txName: T1tttt
conditionDescription: None
condition: None
constraint: [[['t','t']],[['t','t']]]
dataUrl: https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/;https://twiki.cern.ch/twiki/pub/CMSPublic/PhysicsResultsSUS13013/ModelA1.root
validated: None
axes: 2*Eq(mother,x)_Eq(lsp,y)
publishedData: True
efficiencyMap: [[[[25.0*GeV, 0.0*GeV], [25.0*GeV, 0.0*GeV]], 0.0],
[[[850.0*GeV, 250.0*GeV], [850.0*GeV, 250.0*GeV]], 5.96525450987e-05],
[[[850.0*GeV, 275.0*GeV], [850.0*GeV, 275.0*GeV]], 6.57984619118e-05],
[[[850.0*GeV, 300.0*GeV], [850.0*GeV, 300.0*GeV]], 7.0033140643e-05],
[[[850.0*GeV, 325.0*GeV], [850.0*GeV, 325.0*GeV]], 7.42678193743e-05],
[[[850.0*GeV, 350.0*GeV], [850.0*GeV, 350.0*GeV]], 6.3735490304e-05],
[[[850.0*GeV, 375.0*GeV], [850.0*GeV, 375.0*GeV]], 5.32031612337e-05],
[[[850.0*GeV, 400.0*GeV], [850.0*GeV, 400.0*GeV]], 4.09348348262e-05],
[[[850.0*GeV, 425.0*GeV], [850.0*GeV, 425.0*GeV]], 2.86665084187e-05],
[[[850.0*GeV, 450.0*GeV], [850.0*GeV, 450.0*GeV]], 3.72115977584e-05],
[[[850.0*GeV, 475.0*GeV], [850.0*GeV, 475.0*GeV]], 4.57566870981e-05],
[[[850.0*GeV, 500.0*GeV], [850.0*GeV, 500.0*GeV]], 4.75939570831e-05],
[[[850.0*GeV, 525.0*GeV], [850.0*GeV, 525.0*GeV]], 4.94312270682e-05],
[[[850.0*GeV, 550.0*GeV], [850.0*GeV, 550.0*GeV]], 3.77020460561e-05],
[[[850.0*GeV, 575.0*GeV], [850.0*GeV, 575.0*GeV]], 2.5972865044e-05],
[[[850.0*GeV, 600.0*GeV], [850.0*GeV, 600.0*GeV]], 2.470976658e-05],
[[[850.0*GeV, 625.0*GeV], [850.0*GeV, 625.0*GeV]], 0.0],
[[[850.0*GeV, 650.0*GeV], [850.0*GeV, 650.0*GeV]], 0.0],
[[[850.0*GeV, 675.0*GeV], [850.0*GeV, 675.0*GeV]], 0.0],
[[[850.0*GeV, 700.0*GeV], [850.0*GeV, 700.0*GeV]], 0.0],
[[[850.0*GeV, 725.0*GeV], [850.0*GeV, 725.0*GeV]], 0.0],
[[[850.0*GeV, 750.0*GeV], [850.0*GeV, 750.0*GeV]], 0.0],
[[[850.0*GeV, 775.0*GeV], [850.0*GeV, 775.0*GeV]], 0.0],
[[[850.0*GeV, 800.0*GeV], [850.0*GeV, 800.0*GeV]], 0.0],
[[[850.0*GeV, 825.0*GeV], [850.0*GeV, 825.0*GeV]], 0.0],
[[[875.0*GeV, 0.0*GeV], [875.0*GeV, 0.0*GeV]], 7.64317013914e-05],
[[[875.0*GeV, 25.0*GeV], [875.0*GeV, 25.0*GeV]], 7.64317013914e-05],
[[[875.0*GeV, 50.0*GeV], [875.0*GeV, 50.0*GeV]], 7.14033014867e-05],
[[[875.0*GeV, 75.0*GeV], [875.0*GeV, 75.0*GeV]], 6.6374901582e-05],
[[[875.0*GeV, 100.0*GeV], [875.0*GeV, 100.0*GeV]], 9.56344128871e-05],
[[[875.0*GeV, 125.0*GeV], [875.0*GeV, 125.0*GeV]], 0.000124893924192],
[[[875.0*GeV, 150.0*GeV], [875.0*GeV, 150.0*GeV]], 9.24067969654e-05],
[[[875.0*GeV, 175.0*GeV], [875.0*GeV, 175.0*GeV]], 5.99196697388e-05],
[[[875.0*GeV, 200.0*GeV], [875.0*GeV, 200.0*GeV]], 4.90427502962e-05],
[[[875.0*GeV, 225.0*GeV], [875.0*GeV, 225.0*GeV]], 3.81658308535e-05],
[[[875.0*GeV, 250.0*GeV], [875.0*GeV, 250.0*GeV]], 5.03748212878e-05],
[[[875.0*GeV, 275.0*GeV], [875.0*GeV, 275.0*GeV]], 6.2583811722e-05],
[[[875.0*GeV, 300.0*GeV], [875.0*GeV, 300.0*GeV]], 7.9710502607e-05],
[[[875.0*GeV, 325.0*GeV], [875.0*GeV, 325.0*GeV]], 9.68371934921e-05],
[[[875.0*GeV, 350.0*GeV], [875.0*GeV, 350.0*GeV]], 7.923366766e-05],
[[[875.0*GeV, 375.0*GeV], [875.0*GeV, 375.0*GeV]], 6.16301418279e-05],
[[[875.0*GeV, 400.0*GeV], [875.0*GeV, 400.0*GeV]], 3.90597520795e-05],
[[[875.0*GeV, 425.0*GeV], [875.0*GeV, 425.0*GeV]], 1.64893623311e-05],
[[[875.0*GeV, 450.0*GeV], [875.0*GeV, 450.0*GeV]], 2.36127577108e-05],
[[[875.0*GeV, 475.0*GeV], [875.0*GeV, 475.0*GeV]], 3.07361530906e-05],
[[[875.0*GeV, 500.0*GeV], [875.0*GeV, 500.0*GeV]], 4.1805906578e-05],
[[[875.0*GeV, 525.0*GeV], [875.0*GeV, 525.0*GeV]], 5.28756600654e-05],
[[[875.0*GeV, 550.0*GeV], [875.0*GeV, 550.0*GeV]], 4.51559283017e-05],
[[[875.0*GeV, 575.0*GeV], [875.0*GeV, 575.0*GeV]], 3.74361965379e-05],
[[[875.0*GeV, 600.0*GeV], [875.0*GeV, 600.0*GeV]], 3.74361965379e-05],
[[[875.0*GeV, 625.0*GeV], [875.0*GeV, 625.0*GeV]], 3.74361965379e-05],
[[[875.0*GeV, 650.0*GeV], [875.0*GeV, 650.0*GeV]], 0.0],
[[[875.0*GeV, 675.0*GeV], [875.0*GeV, 675.0*GeV]], 0.0],
[[[875.0*GeV, 700.0*GeV], [875.0*GeV, 700.0*GeV]], 0.0],
[[[875.0*GeV, 725.0*GeV], [875.0*GeV, 725.0*GeV]], 0.0],
[[[875.0*GeV, 750.0*GeV], [875.0*GeV, 750.0*GeV]], 0.0],
[[[875.0*GeV, 775.0*GeV], [875.0*GeV, 775.0*GeV]], 0.0],
[[[875.0*GeV, 800.0*GeV], [875.0*GeV, 800.0*GeV]], 0.0],
[[[875.0*GeV, 825.0*GeV], [875.0*GeV, 825.0*GeV]], 0.0],
[[[875.0*GeV, 850.0*GeV], [875.0*GeV, 850.0*GeV]], 0.0],
[[[900.0*GeV, 0.0*GeV], [900.0*GeV, 0.0*GeV]], 7.61151990584e-05],
[[[900.0*GeV, 25.0*GeV], [900.0*GeV, 25.0*GeV]], 7.61151990584e-05],
[[[900.0*GeV, 50.0*GeV], [900.0*GeV, 50.0*GeV]], 8.3687368687e-05],
[[[900.0*GeV, 75.0*GeV], [900.0*GeV, 75.0*GeV]], 7.43783653216e-05],
[[[900.0*GeV, 100.0*GeV], [900.0*GeV, 100.0*GeV]], 9.36338883257e-05],
[[[900.0*GeV, 125.0*GeV], [900.0*GeV, 125.0*GeV]], 0.00011288941133],
[[[900.0*GeV, 150.0*GeV], [900.0*GeV, 150.0*GeV]], 9.10313394799e-05],
[[[900.0*GeV, 175.0*GeV], [900.0*GeV, 175.0*GeV]], 6.917326763e-05],
[[[900.0*GeV, 200.0*GeV], [900.0*GeV, 200.0*GeV]], 6.38416238177e-05],
[[[900.0*GeV, 225.0*GeV], [900.0*GeV, 225.0*GeV]], 5.85099800055e-05],
[[[900.0*GeV, 250.0*GeV], [900.0*GeV, 250.0*GeV]], 6.9140421219e-05],
[[[900.0*GeV, 275.0*GeV], [900.0*GeV, 275.0*GeV]], 7.97708624326e-05],
[[[900.0*GeV, 300.0*GeV], [900.0*GeV, 300.0*GeV]], 8.80801301561e-05],
[[[900.0*GeV, 325.0*GeV], [900.0*GeV, 325.0*GeV]], 9.63893978797e-05],
[[[900.0*GeV, 350.0*GeV], [900.0*GeV, 350.0*GeV]], 6.91794370899e-05],
[[[900.0*GeV, 375.0*GeV], [900.0*GeV, 375.0*GeV]], 4.19694763002e-05],
[[[900.0*GeV, 400.0*GeV], [900.0*GeV, 400.0*GeV]], 4.38084981604e-05],
[[[900.0*GeV, 425.0*GeV], [900.0*GeV, 425.0*GeV]], 4.56475200206e-05],
[[[900.0*GeV, 450.0*GeV], [900.0*GeV, 450.0*GeV]], 3.6053698615e-05],
[[[900.0*GeV, 475.0*GeV], [900.0*GeV, 475.0*GeV]], 2.64598772095e-05],
[[[900.0*GeV, 500.0*GeV], [900.0*GeV, 500.0*GeV]], 3.73645298871e-05],
[[[900.0*GeV, 525.0*GeV], [900.0*GeV, 525.0*GeV]], 4.82691825647e-05],
[[[900.0*GeV, 550.0*GeV], [900.0*GeV, 550.0*GeV]], 4.80165112249e-05],
[[[900.0*GeV, 575.0*GeV], [900.0*GeV, 575.0*GeV]], 4.77638398851e-05],
[[[900.0*GeV, 600.0*GeV], [900.0*GeV, 600.0*GeV]], 5.89311900471e-05],
[[[900.0*GeV, 625.0*GeV], [900.0*GeV, 625.0*GeV]], 5.93510434546e-05],
[[[900.0*GeV, 650.0*GeV], [900.0*GeV, 650.0*GeV]], 5.95609701583e-05],
[[[900.0*GeV, 675.0*GeV], [900.0*GeV, 675.0*GeV]], 0.0],
[[[900.0*GeV, 700.0*GeV], [900.0*GeV, 700.0*GeV]], 0.0],
[[[900.0*GeV, 725.0*GeV], [900.0*GeV, 725.0*GeV]], 0.0],
[[[900.0*GeV, 750.0*GeV], [900.0*GeV, 750.0*GeV]], 0.0],
[[[900.0*GeV, 775.0*GeV], [900.0*GeV, 775.0*GeV]], 0.0],
[[[900.0*GeV, 800.0*GeV], [900.0*GeV, 800.0*GeV]], 0.0],
[[[900.0*GeV, 825.0*GeV], [900.0*GeV, 825.0*GeV]], 0.0],
[[[900.0*GeV, 850.0*GeV], [900.0*GeV, 850.0*GeV]], 0.0],
[[[925.0*GeV, 0.0*GeV], [925.0*GeV, 0.0*GeV]], 0.000124705381971],
[[[925.0*GeV, 25.0*GeV], [925.0*GeV, 25.0*GeV]], 0.000124705381971],
[[[925.0*GeV, 50.0*GeV], [925.0*GeV, 50.0*GeV]], 0.000103543605516],
[[[925.0*GeV, 75.0*GeV], [925.0*GeV, 75.0*GeV]], 8.23818290613e-05],
[[[925.0*GeV, 100.0*GeV], [925.0*GeV, 100.0*GeV]], 9.16333637644e-05],
[[[925.0*GeV, 125.0*GeV], [925.0*GeV, 125.0*GeV]], 0.000100884898467],
[[[925.0*GeV, 150.0*GeV], [925.0*GeV, 150.0*GeV]], 8.96558819943e-05],
[[[925.0*GeV, 175.0*GeV], [925.0*GeV, 175.0*GeV]], 7.84268655211e-05],
[[[925.0*GeV, 200.0*GeV], [925.0*GeV, 200.0*GeV]], 7.86404973393e-05],
[[[925.0*GeV, 225.0*GeV], [925.0*GeV, 225.0*GeV]], 7.88541291574e-05],
[[[925.0*GeV, 250.0*GeV], [925.0*GeV, 250.0*GeV]], 8.79060211503e-05],
[[[925.0*GeV, 275.0*GeV], [925.0*GeV, 275.0*GeV]], 9.69579131432e-05],
[[[925.0*GeV, 300.0*GeV], [925.0*GeV, 300.0*GeV]], 9.64497577052e-05],
[[[925.0*GeV, 325.0*GeV], [925.0*GeV, 325.0*GeV]], 9.59416022672e-05],
[[[925.0*GeV, 350.0*GeV], [925.0*GeV, 350.0*GeV]], 5.91252065198e-05],
[[[925.0*GeV, 375.0*GeV], [925.0*GeV, 375.0*GeV]], 2.23088107725e-05],
[[[925.0*GeV, 400.0*GeV], [925.0*GeV, 400.0*GeV]], 4.85572442413e-05],
[[[925.0*GeV, 425.0*GeV], [925.0*GeV, 425.0*GeV]], 7.48056777101e-05],
[[[925.0*GeV, 450.0*GeV], [925.0*GeV, 450.0*GeV]], 4.84946395193e-05],
[[[925.0*GeV, 475.0*GeV], [925.0*GeV, 475.0*GeV]], 2.21836013284e-05],
[[[925.0*GeV, 500.0*GeV], [925.0*GeV, 500.0*GeV]], 3.29231531962e-05],
[[[925.0*GeV, 525.0*GeV], [925.0*GeV, 525.0*GeV]], 4.3662705064e-05],
[[[925.0*GeV, 550.0*GeV], [925.0*GeV, 550.0*GeV]], 5.08770941481e-05],
[[[925.0*GeV, 575.0*GeV], [925.0*GeV, 575.0*GeV]], 5.80914832322e-05],
[[[925.0*GeV, 600.0*GeV], [925.0*GeV, 600.0*GeV]], 5.89311900471e-05],
[[[925.0*GeV, 625.0*GeV], [925.0*GeV, 625.0*GeV]], 5.97708968621e-05],
[[[925.0*GeV, 650.0*GeV], [925.0*GeV, 650.0*GeV]], 5.97708968621e-05],
[[[925.0*GeV, 675.0*GeV], [925.0*GeV, 675.0*GeV]], 0.0],
[[[925.0*GeV, 700.0*GeV], [925.0*GeV, 700.0*GeV]], 0.0],
[[[925.0*GeV, 725.0*GeV], [925.0*GeV, 725.0*GeV]], 0.0],
[[[925.0*GeV, 750.0*GeV], [925.0*GeV, 750.0*GeV]], 0.0],
[[[925.0*GeV, 775.0*GeV], [925.0*GeV, 775.0*GeV]], 0.0],
[[[925.0*GeV, 800.0*GeV], [925.0*GeV, 800.0*GeV]], 0.0],
[[[925.0*GeV, 825.0*GeV], [925.0*GeV, 825.0*GeV]], 0.0],
[[[925.0*GeV, 850.0*GeV], [925.0*GeV, 850.0*GeV]], 0.0],
[[[950.0*GeV, 0.0*GeV], [950.0*GeV, 0.0*GeV]], 9.15770001036e-05],
[[[950.0*GeV, 25.0*GeV], [950.0*GeV, 25.0*GeV]], 9.15770001036e-05],
[[[950.0*GeV, 50.0*GeV], [950.0*GeV, 50.0*GeV]], 9.77495581458e-05],
[[[950.0*GeV, 75.0*GeV], [950.0*GeV, 75.0*GeV]], 9.5255553202e-05],
[[[950.0*GeV, 100.0*GeV], [950.0*GeV, 100.0*GeV]], 9.11277665984e-05],
[[[950.0*GeV, 125.0*GeV], [950.0*GeV, 125.0*GeV]], 8.69999799948e-05],
[[[950.0*GeV, 150.0*GeV], [950.0*GeV, 150.0*GeV]], 8.65163058158e-05],
[[[950.0*GeV, 175.0*GeV], [950.0*GeV, 175.0*GeV]], 8.60326316367e-05],
[[[950.0*GeV, 200.0*GeV], [950.0*GeV, 200.0*GeV]], 7.18881181663e-05],
[[[950.0*GeV, 225.0*GeV], [950.0*GeV, 225.0*GeV]], 5.7743604696e-05],
[[[950.0*GeV, 250.0*GeV], [950.0*GeV, 250.0*GeV]], 7.81015182719e-05],
[[[950.0*GeV, 275.0*GeV], [950.0*GeV, 275.0*GeV]], 9.84594318479e-05],
[[[950.0*GeV, 300.0*GeV], [950.0*GeV, 300.0*GeV]], 8.4303400813e-05],
[[[950.0*GeV, 325.0*GeV], [950.0*GeV, 325.0*GeV]], 7.01473697781e-05],
[[[950.0*GeV, 350.0*GeV], [950.0*GeV, 350.0*GeV]], 5.3854119301e-05],
[[[950.0*GeV, 375.0*GeV], [950.0*GeV, 375.0*GeV]], 3.7560868824e-05],
[[[950.0*GeV, 400.0*GeV], [950.0*GeV, 400.0*GeV]], 5.67845479993e-05],
[[[950.0*GeV, 425.0*GeV], [950.0*GeV, 425.0*GeV]], 7.60082271747e-05],
[[[950.0*GeV, 450.0*GeV], [950.0*GeV, 450.0*GeV]], 6.18947537667e-05],
[[[950.0*GeV, 475.0*GeV], [950.0*GeV, 475.0*GeV]], 4.77812803587e-05],
[[[950.0*GeV, 500.0*GeV], [950.0*GeV, 500.0*GeV]], 4.57018889605e-05],
[[[950.0*GeV, 525.0*GeV], [950.0*GeV, 525.0*GeV]], 4.36224975624e-05],
[[[950.0*GeV, 550.0*GeV], [950.0*GeV, 550.0*GeV]], 5.06206143043e-05],
[[[950.0*GeV, 575.0*GeV], [950.0*GeV, 575.0*GeV]], 5.76187310463e-05],
[[[950.0*GeV, 600.0*GeV], [950.0*GeV, 600.0*GeV]], 5.11880296355e-05],
[[[950.0*GeV, 625.0*GeV], [950.0*GeV, 625.0*GeV]], 4.47573282248e-05],
[[[950.0*GeV, 650.0*GeV], [950.0*GeV, 650.0*GeV]], 2.59569230641e-05],
[[[950.0*GeV, 675.0*GeV], [950.0*GeV, 675.0*GeV]], 2.40635048024e-05],
[[[950.0*GeV, 700.0*GeV], [950.0*GeV, 700.0*GeV]], 0.0],
[[[950.0*GeV, 725.0*GeV], [950.0*GeV, 725.0*GeV]], 0.0],
[[[950.0*GeV, 750.0*GeV], [950.0*GeV, 750.0*GeV]], 0.0],
[[[950.0*GeV, 775.0*GeV], [950.0*GeV, 775.0*GeV]], 0.0],
[[[950.0*GeV, 800.0*GeV], [950.0*GeV, 800.0*GeV]], 0.0],
[[[950.0*GeV, 825.0*GeV], [950.0*GeV, 825.0*GeV]], 0.0],
[[[950.0*GeV, 850.0*GeV], [950.0*GeV, 850.0*GeV]], 0.0],
[[[975.0*GeV, 0.0*GeV], [975.0*GeV, 0.0*GeV]], 8.8126860293e-05],
[[[975.0*GeV, 25.0*GeV], [975.0*GeV, 25.0*GeV]], 8.8126860293e-05],
[[[975.0*GeV, 50.0*GeV], [975.0*GeV, 50.0*GeV]], 9.81280688178e-05],
[[[975.0*GeV, 75.0*GeV], [975.0*GeV, 75.0*GeV]], 0.000108129277343],
[[[975.0*GeV, 100.0*GeV], [975.0*GeV, 100.0*GeV]], 9.06221694325e-05],
[[[975.0*GeV, 125.0*GeV], [975.0*GeV, 125.0*GeV]], 7.31150615222e-05],
[[[975.0*GeV, 150.0*GeV], [975.0*GeV, 150.0*GeV]], 8.33767296372e-05],
[[[975.0*GeV, 175.0*GeV], [975.0*GeV, 175.0*GeV]], 9.36383977522e-05],
[[[975.0*GeV, 200.0*GeV], [975.0*GeV, 200.0*GeV]], 6.51357389934e-05],
[[[975.0*GeV, 225.0*GeV], [975.0*GeV, 225.0*GeV]], 3.66330802345e-05],
[[[975.0*GeV, 250.0*GeV], [975.0*GeV, 250.0*GeV]], 6.82970153936e-05],
[[[975.0*GeV, 275.0*GeV], [975.0*GeV, 275.0*GeV]], 9.99609505527e-05],
[[[975.0*GeV, 300.0*GeV], [975.0*GeV, 300.0*GeV]], 7.21570439209e-05],
[[[975.0*GeV, 325.0*GeV], [975.0*GeV, 325.0*GeV]], 4.43531372891e-05],
[[[975.0*GeV, 350.0*GeV], [975.0*GeV, 350.0*GeV]], 4.85830320823e-05],
[[[975.0*GeV, 375.0*GeV], [975.0*GeV, 375.0*GeV]], 5.28129268754e-05],
[[[975.0*GeV, 400.0*GeV], [975.0*GeV, 400.0*GeV]], 6.50118517573e-05],
[[[975.0*GeV, 425.0*GeV], [975.0*GeV, 425.0*GeV]], 7.72107766392e-05],
[[[975.0*GeV, 450.0*GeV], [975.0*GeV, 450.0*GeV]], 7.52948680141e-05],
[[[975.0*GeV, 475.0*GeV], [975.0*GeV, 475.0*GeV]], 7.3378959389e-05],
[[[975.0*GeV, 500.0*GeV], [975.0*GeV, 500.0*GeV]], 5.84806247249e-05],
[[[975.0*GeV, 525.0*GeV], [975.0*GeV, 525.0*GeV]], 4.35822900607e-05],
[[[975.0*GeV, 550.0*GeV], [975.0*GeV, 550.0*GeV]], 5.03641344605e-05],
[[[975.0*GeV, 575.0*GeV], [975.0*GeV, 575.0*GeV]], 5.71459788603e-05],
[[[975.0*GeV, 600.0*GeV], [975.0*GeV, 600.0*GeV]], 4.34448692239e-05],
[[[975.0*GeV, 625.0*GeV], [975.0*GeV, 625.0*GeV]], 2.97437595876e-05],
[[[975.0*GeV, 650.0*GeV], [975.0*GeV, 650.0*GeV]], 2.59569230641e-05],
[[[975.0*GeV, 675.0*GeV], [975.0*GeV, 675.0*GeV]], 2.21700865406e-05],
[[[975.0*GeV, 700.0*GeV], [975.0*GeV, 700.0*GeV]], 0.0],
[[[975.0*GeV, 725.0*GeV], [975.0*GeV, 725.0*GeV]], 0.0],
[[[975.0*GeV, 750.0*GeV], [975.0*GeV, 750.0*GeV]], 0.0],
[[[975.0*GeV, 775.0*GeV], [975.0*GeV, 775.0*GeV]], 0.0],
[[[975.0*GeV, 800.0*GeV], [975.0*GeV, 800.0*GeV]], 0.0],
[[[975.0*GeV, 825.0*GeV], [975.0*GeV, 825.0*GeV]], 0.0],
[[[975.0*GeV, 850.0*GeV], [975.0*GeV, 850.0*GeV]], 0.0],
[[[1000.0*GeV, 0.0*GeV], [1000.0*GeV, 0.0*GeV]], 8.77058716284e-05],
[[[1000.0*GeV, 25.0*GeV], [1000.0*GeV, 25.0*GeV]], 8.77058716284e-05],
[[[1000.0*GeV, 50.0*GeV], [1000.0*GeV, 50.0*GeV]], 7.89985355129e-05],
[[[1000.0*GeV, 75.0*GeV], [1000.0*GeV, 75.0*GeV]], 8.70528073685e-05],
[[[1000.0*GeV, 100.0*GeV], [1000.0*GeV, 100.0*GeV]], 8.07904898513e-05],
[[[1000.0*GeV, 125.0*GeV], [1000.0*GeV, 125.0*GeV]], 7.4528172334e-05],
[[[1000.0*GeV, 150.0*GeV], [1000.0*GeV, 150.0*GeV]], 7.54186478085e-05],
[[[1000.0*GeV, 175.0*GeV], [1000.0*GeV, 175.0*GeV]], 7.63091232831e-05],
[[[1000.0*GeV, 200.0*GeV], [1000.0*GeV, 200.0*GeV]], 6.36248529914e-05],
[[[1000.0*GeV, 225.0*GeV], [1000.0*GeV, 225.0*GeV]], 5.09405826997e-05],
[[[1000.0*GeV, 250.0*GeV], [1000.0*GeV, 250.0*GeV]], 6.292870417e-05],
[[[1000.0*GeV, 275.0*GeV], [1000.0*GeV, 275.0*GeV]], 7.49168256403e-05],
[[[1000.0*GeV, 300.0*GeV], [1000.0*GeV, 300.0*GeV]], 6.12270376193e-05],
[[[1000.0*GeV, 325.0*GeV], [1000.0*GeV, 325.0*GeV]], 4.75372495984e-05],
[[[1000.0*GeV, 350.0*GeV], [1000.0*GeV, 350.0*GeV]], 5.66286720508e-05],
[[[1000.0*GeV, 375.0*GeV], [1000.0*GeV, 375.0*GeV]], 6.57200945032e-05],
[[[1000.0*GeV, 400.0*GeV], [1000.0*GeV, 400.0*GeV]], 6.72861545562e-05],
[[[1000.0*GeV, 425.0*GeV], [1000.0*GeV, 425.0*GeV]], 6.88522146092e-05],
[[[1000.0*GeV, 450.0*GeV], [1000.0*GeV, 450.0*GeV]], 6.72910451833e-05],
[[[1000.0*GeV, 475.0*GeV], [1000.0*GeV, 475.0*GeV]], 6.57298757575e-05],
[[[1000.0*GeV, 500.0*GeV], [1000.0*GeV, 500.0*GeV]], 7.21615223014e-05],
[[[1000.0*GeV, 525.0*GeV], [1000.0*GeV, 525.0*GeV]], 7.85931688453e-05],
[[[1000.0*GeV, 550.0*GeV], [1000.0*GeV, 550.0*GeV]], 7.17719651336e-05],
[[[1000.0*GeV, 575.0*GeV], [1000.0*GeV, 575.0*GeV]], 6.4950761422e-05],
[[[1000.0*GeV, 600.0*GeV], [1000.0*GeV, 600.0*GeV]], 5.60521595408e-05],
[[[1000.0*GeV, 625.0*GeV], [1000.0*GeV, 625.0*GeV]], 4.71535576597e-05],
[[[1000.0*GeV, 650.0*GeV], [1000.0*GeV, 650.0*GeV]], 4.14539797343e-05],
[[[1000.0*GeV, 675.0*GeV], [1000.0*GeV, 675.0*GeV]], 3.5754401809e-05],
[[[1000.0*GeV, 700.0*GeV], [1000.0*GeV, 700.0*GeV]], 3.88325216429e-05],
[[[1000.0*GeV, 725.0*GeV], [1000.0*GeV, 725.0*GeV]], 0.0],
[[[1000.0*GeV, 750.0*GeV], [1000.0*GeV, 750.0*GeV]], 0.0],
[[[1000.0*GeV, 775.0*GeV], [1000.0*GeV, 775.0*GeV]], 0.0],
[[[1000.0*GeV, 800.0*GeV], [1000.0*GeV, 800.0*GeV]], 0.0],
[[[1000.0*GeV, 825.0*GeV], [1000.0*GeV, 825.0*GeV]], 0.0],
[[[1000.0*GeV, 850.0*GeV], [1000.0*GeV, 850.0*GeV]], 0.0],
[[[1025.0*GeV, 0.0*GeV], [1025.0*GeV, 0.0*GeV]], 3.63469947903e-05],
[[[1025.0*GeV, 25.0*GeV], [1025.0*GeV, 25.0*GeV]], 3.63469947903e-05],
[[[1025.0*GeV, 50.0*GeV], [1025.0*GeV, 50.0*GeV]], 5.11616660923e-05],
[[[1025.0*GeV, 75.0*GeV], [1025.0*GeV, 75.0*GeV]], 6.59763373943e-05],
[[[1025.0*GeV, 100.0*GeV], [1025.0*GeV, 100.0*GeV]], 7.09588102701e-05],
[[[1025.0*GeV, 125.0*GeV], [1025.0*GeV, 125.0*GeV]], 7.59412831458e-05],
[[[1025.0*GeV, 150.0*GeV], [1025.0*GeV, 150.0*GeV]], 6.74605659798e-05],
[[[1025.0*GeV, 175.0*GeV], [1025.0*GeV, 175.0*GeV]], 5.89798488139e-05],
[[[1025.0*GeV, 200.0*GeV], [1025.0*GeV, 200.0*GeV]], 6.21139669894e-05],
[[[1025.0*GeV, 225.0*GeV], [1025.0*GeV, 225.0*GeV]], 6.52480851649e-05],
[[[1025.0*GeV, 250.0*GeV], [1025.0*GeV, 250.0*GeV]], 5.75603929464e-05],
[[[1025.0*GeV, 275.0*GeV], [1025.0*GeV, 275.0*GeV]], 4.98727007279e-05],
[[[1025.0*GeV, 300.0*GeV], [1025.0*GeV, 300.0*GeV]], 5.02970313178e-05],
[[[1025.0*GeV, 325.0*GeV], [1025.0*GeV, 325.0*GeV]], 5.07213619077e-05],
[[[1025.0*GeV, 350.0*GeV], [1025.0*GeV, 350.0*GeV]], 6.46743120194e-05],
[[[1025.0*GeV, 375.0*GeV], [1025.0*GeV, 375.0*GeV]], 7.8627262131e-05],
[[[1025.0*GeV, 400.0*GeV], [1025.0*GeV, 400.0*GeV]], 6.95604573551e-05],
[[[1025.0*GeV, 425.0*GeV], [1025.0*GeV, 425.0*GeV]], 6.04936525792e-05],
[[[1025.0*GeV, 450.0*GeV], [1025.0*GeV, 450.0*GeV]], 5.92872223526e-05],
[[[1025.0*GeV, 475.0*GeV], [1025.0*GeV, 475.0*GeV]], 5.8080792126e-05],
[[[1025.0*GeV, 500.0*GeV], [1025.0*GeV, 500.0*GeV]], 8.5842419878e-05],
[[[1025.0*GeV, 525.0*GeV], [1025.0*GeV, 525.0*GeV]], 0.00011360404763],
[[[1025.0*GeV, 550.0*GeV], [1025.0*GeV, 550.0*GeV]], 9.31797958068e-05],
[[[1025.0*GeV, 575.0*GeV], [1025.0*GeV, 575.0*GeV]], 7.27555439836e-05],
[[[1025.0*GeV, 600.0*GeV], [1025.0*GeV, 600.0*GeV]], 6.86594498577e-05],
[[[1025.0*GeV, 625.0*GeV], [1025.0*GeV, 625.0*GeV]], 6.45633557318e-05],
[[[1025.0*GeV, 650.0*GeV], [1025.0*GeV, 650.0*GeV]], 5.69510364045e-05],
[[[1025.0*GeV, 675.0*GeV], [1025.0*GeV, 675.0*GeV]], 4.93387170773e-05],
[[[1025.0*GeV, 700.0*GeV], [1025.0*GeV, 700.0*GeV]], 3.88325216429e-05],
[[[1025.0*GeV, 725.0*GeV], [1025.0*GeV, 725.0*GeV]], 2.83263262085e-05],
[[[1025.0*GeV, 750.0*GeV], [1025.0*GeV, 750.0*GeV]], 0.0],
[[[1025.0*GeV, 775.0*GeV], [1025.0*GeV, 775.0*GeV]], 0.0],
[[[1025.0*GeV, 800.0*GeV], [1025.0*GeV, 800.0*GeV]], 0.0],
[[[1025.0*GeV, 825.0*GeV], [1025.0*GeV, 825.0*GeV]], 0.0],
[[[1025.0*GeV, 850.0*GeV], [1025.0*GeV, 850.0*GeV]], 0.0],
[[[1050.0*GeV, 0.0*GeV], [1050.0*GeV, 0.0*GeV]], 5.76028487698e-05],
[[[1050.0*GeV, 25.0*GeV], [1050.0*GeV, 25.0*GeV]], 5.76028487698e-05],
[[[1050.0*GeV, 50.0*GeV], [1050.0*GeV, 50.0*GeV]], 5.06372146389e-05],
[[[1050.0*GeV, 75.0*GeV], [1050.0*GeV, 75.0*GeV]], 5.48519501482e-05],
[[[1050.0*GeV, 100.0*GeV], [1050.0*GeV, 100.0*GeV]], 5.74188281577e-05],
