txName: TChipChimSlepSnu
conditionDescription: [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['nu'],['L-']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['L-'],['nu']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['nu'],['L+']],[['nu'],['L-']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['ta-'],['nu']],['nu'],['L+']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['ta+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['ta+'],['nu']],[['nu'],['L-']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['ta-']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['ta+'],['nu']],[['L-'],['nu']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['ta-'],['nu']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['ta+']],[['nu'],[L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],[ta-']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['e-'],['nu']],[['nu'],['L+']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['e+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['e+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['e-']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['e+'],['nu']],[['L-'],['nu']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['e-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['e+']],[['nu'],['L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],['e-']]]
condition: Csim([[['L-'],['nu']],[['nu'],['L+']]],[[['L+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['L-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['ta-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['ta+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['ta+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['ta-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['ta+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['ta-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['ta+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[ta-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['e-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['e+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['e+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['e-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['e+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['e-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['e+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[e-']]])
constraint: [[['L-'],['nu']],[['nu'],['L+']]] + [[['L+'],['nu']],[['nu'],['L-']]] + [[['L+'],['nu']],[['L-'],['nu']]] + [[['nu'],['L+']],[['nu'],['L-']]]
validated: True
axes: 2*Eq(mother,x)_Eq(inter0,0.05*x+0.95*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.25*x+0.75*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.5*x+0.5*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.75*x+0.25*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.95*x+0.05*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+5.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+10.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+15.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-5.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-10.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-15.0)_Eq(lsp,y)
publishedData: False
efficiencyMap: [[[[630.0*GeV, 69.5*GeV, 40.0*GeV], [630.0*GeV, 69.5*GeV, 40.0*GeV]], 0.025853],
[[[570.0*GeV, 185.0*GeV, 180.0*GeV], [570.0*GeV, 185.0*GeV, 180.0*GeV]], 0.0087037],
[[[240.0*GeV, 85.0*GeV, 80.0*GeV], [240.0*GeV, 85.0*GeV, 80.0*GeV]], 0.0051465],
[[[330.0*GeV, 305.0*GeV, 300.0*GeV], [330.0*GeV, 305.0*GeV, 300.0*GeV]], 0.0],
[[[510.0*GeV, 225.0*GeV, 220.0*GeV], [510.0*GeV, 225.0*GeV, 220.0*GeV]], 0.0084797],
[[[690.0*GeV, 345.0*GeV, 340.0*GeV], [690.0*GeV, 345.0*GeV, 340.0*GeV]], 0.0086836],
[[[540.0*GeV, 25.0*GeV, 20.0*GeV], [540.0*GeV, 25.0*GeV, 20.0*GeV]], 0.018252],
[[[240.0*GeV, 205.0*GeV, 200.0*GeV], [240.0*GeV, 205.0*GeV, 200.0*GeV]], 0.0],
[[[420.0*GeV, 6.0*GeV, 1.0*GeV], [420.0*GeV, 6.0*GeV, 1.0*GeV]], 0.023928],
[[[330.0*GeV, 265.0*GeV, 260.0*GeV], [330.0*GeV, 265.0*GeV, 260.0*GeV]], 0.000808],
[[[150.0*GeV, 45.0*GeV, 40.0*GeV], [150.0*GeV, 45.0*GeV, 40.0*GeV]], 0.0019701],
[[[630.0*GeV, 345.0*GeV, 340.0*GeV], [630.0*GeV, 345.0*GeV, 340.0*GeV]], 0.0084034],
[[[480.0*GeV, 230.0*GeV, 220.0*GeV], [480.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0080423],
[[[660.0*GeV, 290.0*GeV, 280.0*GeV], [660.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0096108],
[[[480.0*GeV, 130.0*GeV, 120.0*GeV], [480.0*GeV, 130.0*GeV, 120.0*GeV]], 0.010434],
[[[690.0*GeV, 170.0*GeV, 160.0*GeV], [690.0*GeV, 170.0*GeV, 160.0*GeV]], 0.012294],
[[[210.0*GeV, 110.0*GeV, 100.0*GeV], [210.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0029264],
[[[300.0*GeV, 250.0*GeV, 240.0*GeV], [300.0*GeV, 250.0*GeV, 240.0*GeV]], 9.3e-06],
[[[450.0*GeV, 290.0*GeV, 280.0*GeV], [450.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0064455],
[[[570.0*GeV, 350.0*GeV, 340.0*GeV], [570.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0077601],
[[[450.0*GeV, 170.0*GeV, 160.0*GeV], [450.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0088448],
[[[540.0*GeV, 270.0*GeV, 260.0*GeV], [540.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0078527],
[[[300.0*GeV, 30.0*GeV, 20.0*GeV], [300.0*GeV, 30.0*GeV, 20.0*GeV]], 0.013291],
[[[690.0*GeV, 230.0*GeV, 220.0*GeV], [690.0*GeV, 230.0*GeV, 220.0*GeV]], 0.010695],
[[[420.0*GeV, 350.0*GeV, 340.0*GeV], [420.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0013639],
[[[150.0*GeV, 130.0*GeV, 120.0*GeV], [150.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0],
[[[600.0*GeV, 30.0*GeV, 20.0*GeV], [600.0*GeV, 30.0*GeV, 20.0*GeV]], 0.023707],
[[[540.0*GeV, 230.0*GeV, 220.0*GeV], [540.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0092331],
[[[300.0*GeV, 50.0*GeV, 40.0*GeV], [300.0*GeV, 50.0*GeV, 40.0*GeV]], 0.010148],
[[[90.0*GeV, 30.0*GeV, 20.0*GeV], [90.0*GeV, 30.0*GeV, 20.0*GeV]], 0.0],
[[[480.0*GeV, 150.0*GeV, 140.0*GeV], [480.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0099796],
[[[510.0*GeV, 210.0*GeV, 200.0*GeV], [510.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0090855],
[[[510.0*GeV, 190.0*GeV, 180.0*GeV], [510.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0092845],
[[[30.0*GeV, 11.0*GeV, 1.0*GeV], [30.0*GeV, 11.0*GeV, 1.0*GeV]], 0.0],
[[[450.0*GeV, 70.0*GeV, 60.0*GeV], [450.0*GeV, 70.0*GeV, 60.0*GeV]], 0.013421],
[[[270.0*GeV, 110.0*GeV, 100.0*GeV], [270.0*GeV, 110.0*GeV, 100.0*GeV]], 0.005575],
[[[690.0*GeV, 190.0*GeV, 180.0*GeV], [690.0*GeV, 190.0*GeV, 180.0*GeV]], 0.01202],
[[[630.0*GeV, 310.0*GeV, 300.0*GeV], [630.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0088439],
[[[240.0*GeV, 190.0*GeV, 180.0*GeV], [240.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0],
[[[300.0*GeV, 230.0*GeV, 220.0*GeV], [300.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0011339],
[[[480.0*GeV, 70.0*GeV, 60.0*GeV], [480.0*GeV, 70.0*GeV, 60.0*GeV]], 0.013982],
[[[270.0*GeV, 130.0*GeV, 120.0*GeV], [270.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0052122],
[[[540.0*GeV, 11.0*GeV, 1.0*GeV], [540.0*GeV, 11.0*GeV, 1.0*GeV]], 0.026818],
[[[270.0*GeV, 170.0*GeV, 160.0*GeV], [270.0*GeV, 170.0*GeV, 160.0*GeV]], 0.003465],
[[[630.0*GeV, 250.0*GeV, 240.0*GeV], [630.0*GeV, 250.0*GeV, 240.0*GeV]], 0.009722],
[[[570.0*GeV, 110.0*GeV, 100.0*GeV], [570.0*GeV, 110.0*GeV, 100.0*GeV]], 0.013743],
[[[120.0*GeV, 30.0*GeV, 20.0*GeV], [120.0*GeV, 30.0*GeV, 20.0*GeV]], 0.0005128],
[[[600.0*GeV, 170.0*GeV, 160.0*GeV], [600.0*GeV, 170.0*GeV, 160.0*GeV]], 0.011385],
[[[570.0*GeV, 130.0*GeV, 120.0*GeV], [570.0*GeV, 130.0*GeV, 120.0*GeV]], 0.012746],
[[[330.0*GeV, 30.0*GeV, 20.0*GeV], [330.0*GeV, 30.0*GeV, 20.0*GeV]], 0.014776],
[[[240.0*GeV, 150.0*GeV, 140.0*GeV], [240.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0025872],
[[[420.0*GeV, 50.0*GeV, 40.0*GeV], [420.0*GeV, 50.0*GeV, 40.0*GeV]], 0.014671],
[[[300.0*GeV, 70.0*GeV, 60.0*GeV], [300.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0085226],
[[[510.0*GeV, 350.0*GeV, 340.0*GeV], [510.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0062619],
[[[270.0*GeV, 11.0*GeV, 1.0*GeV], [270.0*GeV, 11.0*GeV, 1.0*GeV]], 0.016374],
[[[300.0*GeV, 90.0*GeV, 80.0*GeV], [300.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0076043],
[[[480.0*GeV, 310.0*GeV, 300.0*GeV], [480.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0065812],
[[[660.0*GeV, 70.0*GeV, 60.0*GeV], [660.0*GeV, 70.0*GeV, 60.0*GeV]], 0.018292],
[[[600.0*GeV, 290.0*GeV, 280.0*GeV], [600.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0086904],
[[[330.0*GeV, 90.0*GeV, 80.0*GeV], [330.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0081148],
[[[570.0*GeV, 250.0*GeV, 240.0*GeV], [570.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0087863],
[[[420.0*GeV, 270.0*GeV, 260.0*GeV], [420.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0060721],
[[[450.0*GeV, 190.0*GeV, 180.0*GeV], [450.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0082738],
[[[510.0*GeV, 30.0*GeV, 20.0*GeV], [510.0*GeV, 30.0*GeV, 20.0*GeV]], 0.021377],
[[[540.0*GeV, 70.0*GeV, 60.0*GeV], [540.0*GeV, 70.0*GeV, 60.0*GeV]], 0.015702],
[[[480.0*GeV, 270.0*GeV, 260.0*GeV], [480.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0074975],
[[[330.0*GeV, 70.0*GeV, 60.0*GeV], [330.0*GeV, 70.0*GeV, 60.0*GeV]], 0.009553],
[[[660.0*GeV, 150.0*GeV, 140.0*GeV], [660.0*GeV, 150.0*GeV, 140.0*GeV]], 0.013363],
[[[420.0*GeV, 70.0*GeV, 60.0*GeV], [420.0*GeV, 70.0*GeV, 60.0*GeV]], 0.012336],
[[[510.0*GeV, 290.0*GeV, 280.0*GeV], [510.0*GeV, 290.0*GeV, 280.0*GeV]], 0.007556],
[[[480.0*GeV, 50.0*GeV, 40.0*GeV], [480.0*GeV, 50.0*GeV, 40.0*GeV]], 0.016655],
[[[360.0*GeV, 150.0*GeV, 140.0*GeV], [360.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0072964],
[[[450.0*GeV, 90.0*GeV, 80.0*GeV], [450.0*GeV, 90.0*GeV, 80.0*GeV]], 0.012399],
[[[600.0*GeV, 130.0*GeV, 120.0*GeV], [600.0*GeV, 130.0*GeV, 120.0*GeV]], 0.013033],
[[[690.0*GeV, 11.0*GeV, 1.0*GeV], [690.0*GeV, 11.0*GeV, 1.0*GeV]], 0.029981],
[[[60.0*GeV, 11.0*GeV, 1.0*GeV], [60.0*GeV, 11.0*GeV, 1.0*GeV]], 0.0],
[[[420.0*GeV, 330.0*GeV, 320.0*GeV], [420.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0031962],
[[[300.0*GeV, 170.0*GeV, 160.0*GeV], [300.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0047792],
[[[510.0*GeV, 270.0*GeV, 260.0*GeV], [510.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0079581],
[[[450.0*GeV, 150.0*GeV, 140.0*GeV], [450.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0096726],
[[[630.0*GeV, 150.0*GeV, 140.0*GeV], [630.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0124],
[[[360.0*GeV, 190.0*GeV, 180.0*GeV], [360.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0064996],
[[[330.0*GeV, 270.0*GeV, 260.0*GeV], [330.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0003764],
[[[630.0*GeV, 270.0*GeV, 260.0*GeV], [630.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0095158],
[[[570.0*GeV, 230.0*GeV, 220.0*GeV], [570.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0092949],
[[[660.0*GeV, 250.0*GeV, 240.0*GeV], [660.0*GeV, 250.0*GeV, 240.0*GeV]], 0.010288],
[[[690.0*GeV, 210.0*GeV, 200.0*GeV], [690.0*GeV, 210.0*GeV, 200.0*GeV]], 0.011106],
[[[690.0*GeV, 310.0*GeV, 300.0*GeV], [690.0*GeV, 310.0*GeV, 300.0*GeV]], 0.009338],
[[[390.0*GeV, 170.0*GeV, 160.0*GeV], [390.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0074285],
[[[480.0*GeV, 190.0*GeV, 180.0*GeV], [480.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0088931],
[[[660.0*GeV, 190.0*GeV, 180.0*GeV], [660.0*GeV, 190.0*GeV, 180.0*GeV]], 0.011736],
[[[390.0*GeV, 90.0*GeV, 80.0*GeV], [390.0*GeV, 90.0*GeV, 80.0*GeV]], 0.010808],
[[[570.0*GeV, 50.0*GeV, 40.0*GeV], [570.0*GeV, 50.0*GeV, 40.0*GeV]], 0.018854],
[[[630.0*GeV, 190.0*GeV, 180.0*GeV], [630.0*GeV, 190.0*GeV, 180.0*GeV]], 0.011134],
[[[480.0*GeV, 210.0*GeV, 200.0*GeV], [480.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0081776],
[[[330.0*GeV, 230.0*GeV, 220.0*GeV], [330.0*GeV, 230.0*GeV, 220.0*GeV]], 0.003683],
[[[510.0*GeV, 330.0*GeV, 320.0*GeV], [510.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0069833],
[[[360.0*GeV, 90.0*GeV, 80.0*GeV], [360.0*GeV, 90.0*GeV, 80.0*GeV]], 0.009405],
[[[330.0*GeV, 310.0*GeV, 300.0*GeV], [330.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0],
[[[600.0*GeV, 11.0*GeV, 1.0*GeV], [600.0*GeV, 11.0*GeV, 1.0*GeV]], 0.028241],
[[[420.0*GeV, 250.0*GeV, 240.0*GeV], [420.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0065634],
[[[570.0*GeV, 70.0*GeV, 60.0*GeV], [570.0*GeV, 70.0*GeV, 60.0*GeV]], 0.015888],
[[[660.0*GeV, 330.0*GeV, 320.0*GeV], [660.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0087106],
[[[360.0*GeV, 270.0*GeV, 260.0*GeV], [360.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0030365],
[[[420.0*GeV, 190.0*GeV, 180.0*GeV], [420.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0073766],
[[[390.0*GeV, 70.0*GeV, 60.0*GeV], [390.0*GeV, 70.0*GeV, 60.0*GeV]], 0.011943],
[[[570.0*GeV, 90.0*GeV, 80.0*GeV], [570.0*GeV, 90.0*GeV, 80.0*GeV]], 0.014585],
[[[450.0*GeV, 50.0*GeV, 40.0*GeV], [450.0*GeV, 50.0*GeV, 40.0*GeV]], 0.015577],
[[[570.0*GeV, 270.0*GeV, 260.0*GeV], [570.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0087765],
[[[300.0*GeV, 150.0*GeV, 140.0*GeV], [300.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0055552],
[[[390.0*GeV, 250.0*GeV, 240.0*GeV], [390.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0055492],
[[[420.0*GeV, 110.0*GeV, 100.0*GeV], [420.0*GeV, 110.0*GeV, 100.0*GeV]], 0.010584],
[[[690.0*GeV, 110.0*GeV, 100.0*GeV], [690.0*GeV, 110.0*GeV, 100.0*GeV]], 0.015551],
[[[450.0*GeV, 330.0*GeV, 320.0*GeV], [450.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0051191],
[[[360.0*GeV, 50.0*GeV, 40.0*GeV], [360.0*GeV, 50.0*GeV, 40.0*GeV]], 0.012728],
[[[390.0*GeV, 290.0*GeV, 280.0*GeV], [390.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0037129],
[[[630.0*GeV, 290.0*GeV, 280.0*GeV], [630.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0086705],
[[[540.0*GeV, 250.0*GeV, 240.0*GeV], [540.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0086747],
[[[510.0*GeV, 50.0*GeV, 40.0*GeV], [510.0*GeV, 50.0*GeV, 40.0*GeV]], 0.017044],
[[[510.0*GeV, 110.0*GeV, 100.0*GeV], [510.0*GeV, 110.0*GeV, 100.0*GeV]], 0.011993],
[[[540.0*GeV, 210.0*GeV, 200.0*GeV], [540.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0093393],
[[[660.0*GeV, 350.0*GeV, 340.0*GeV], [660.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0086915],
[[[600.0*GeV, 90.0*GeV, 80.0*GeV], [600.0*GeV, 90.0*GeV, 80.0*GeV]], 0.015443],
[[[420.0*GeV, 11.0*GeV, 1.0*GeV], [420.0*GeV, 11.0*GeV, 1.0*GeV]], 0.024182],
[[[480.0*GeV, 11.0*GeV, 1.0*GeV], [480.0*GeV, 11.0*GeV, 1.0*GeV]], 0.02544],
[[[570.0*GeV, 310.0*GeV, 300.0*GeV], [570.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0080928],
[[[570.0*GeV, 11.0*GeV, 1.0*GeV], [570.0*GeV, 11.0*GeV, 1.0*GeV]], 0.027976],
[[[450.0*GeV, 230.0*GeV, 220.0*GeV], [450.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0072767],
[[[480.0*GeV, 330.0*GeV, 320.0*GeV], [480.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0060764],
[[[390.0*GeV, 270.0*GeV, 260.0*GeV], [390.0*GeV, 270.0*GeV, 260.0*GeV]], 0.00504],
[[[570.0*GeV, 190.0*GeV, 180.0*GeV], [570.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0099188],
[[[690.0*GeV, 270.0*GeV, 260.0*GeV], [690.0*GeV, 270.0*GeV, 260.0*GeV]], 0.010306],
[[[180.0*GeV, 50.0*GeV, 40.0*GeV], [180.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0034238],
[[[660.0*GeV, 30.0*GeV, 20.0*GeV], [660.0*GeV, 30.0*GeV, 20.0*GeV]], 0.023666],
[[[270.0*GeV, 50.0*GeV, 40.0*GeV], [270.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0085098],
[[[570.0*GeV, 330.0*GeV, 320.0*GeV], [570.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0082799],
[[[660.0*GeV, 90.0*GeV, 80.0*GeV], [660.0*GeV, 90.0*GeV, 80.0*GeV]], 0.016276],
[[[240.0*GeV, 110.0*GeV, 100.0*GeV], [240.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0048062],
[[[510.0*GeV, 130.0*GeV, 120.0*GeV], [510.0*GeV, 130.0*GeV, 120.0*GeV]], 0.011309],
[[[570.0*GeV, 210.0*GeV, 200.0*GeV], [570.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0097557],
[[[390.0*GeV, 150.0*GeV, 140.0*GeV], [390.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0080443],
[[[90.0*GeV, 50.0*GeV, 40.0*GeV], [90.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0],
[[[360.0*GeV, 11.0*GeV, 1.0*GeV], [360.0*GeV, 11.0*GeV, 1.0*GeV]], 0.021387],
[[[330.0*GeV, 11.0*GeV, 1.0*GeV], [330.0*GeV, 11.0*GeV, 1.0*GeV]], 0.020361],
[[[360.0*GeV, 210.0*GeV, 200.0*GeV], [360.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0062281],
[[[270.0*GeV, 210.0*GeV, 200.0*GeV], [270.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0002471],
[[[240.0*GeV, 70.0*GeV, 60.0*GeV], [240.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0058531],
[[[180.0*GeV, 90.0*GeV, 80.0*GeV], [180.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0020199],
[[[210.0*GeV, 190.0*GeV, 180.0*GeV], [210.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0],
[[[180.0*GeV, 110.0*GeV, 100.0*GeV], [180.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0005177],
[[[540.0*GeV, 150.0*GeV, 140.0*GeV], [540.0*GeV, 150.0*GeV, 140.0*GeV]], 0.01129],
[[[600.0*GeV, 150.0*GeV, 140.0*GeV], [600.0*GeV, 150.0*GeV, 140.0*GeV]], 0.012346],
[[[510.0*GeV, 310.0*GeV, 300.0*GeV], [510.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0070589],
[[[660.0*GeV, 110.0*GeV, 100.0*GeV], [660.0*GeV, 110.0*GeV, 100.0*GeV]], 0.015163],
[[[150.0*GeV, 30.0*GeV, 20.0*GeV], [150.0*GeV, 30.0*GeV, 20.0*GeV]], 0.0026264],
[[[660.0*GeV, 270.0*GeV, 260.0*GeV], [660.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0094935],
[[[390.0*GeV, 130.0*GeV, 120.0*GeV], [390.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0089692],
[[[450.0*GeV, 11.0*GeV, 1.0*GeV], [450.0*GeV, 11.0*GeV, 1.0*GeV]], 0.025373],
[[[690.0*GeV, 250.0*GeV, 240.0*GeV], [690.0*GeV, 250.0*GeV, 240.0*GeV]], 0.01055],
[[[630.0*GeV, 90.0*GeV, 80.0*GeV], [630.0*GeV, 90.0*GeV, 80.0*GeV]], 0.015485],
[[[270.0*GeV, 150.0*GeV, 140.0*GeV], [270.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0041128],
[[[510.0*GeV, 150.0*GeV, 140.0*GeV], [510.0*GeV, 150.0*GeV, 140.0*GeV]], 0.010356],
[[[240.0*GeV, 130.0*GeV, 120.0*GeV], [240.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0038112],
[[[510.0*GeV, 90.0*GeV, 80.0*GeV], [510.0*GeV, 90.0*GeV, 80.0*GeV]], 0.013737],
[[[510.0*GeV, 250.0*GeV, 240.0*GeV], [510.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0080034],
[[[390.0*GeV, 30.0*GeV, 20.0*GeV], [390.0*GeV, 30.0*GeV, 20.0*GeV]], 0.017079],
[[[330.0*GeV, 250.0*GeV, 240.0*GeV], [330.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0022641],
[[[630.0*GeV, 210.0*GeV, 200.0*GeV], [630.0*GeV, 210.0*GeV, 200.0*GeV]], 0.010756],
[[[690.0*GeV, 50.0*GeV, 40.0*GeV], [690.0*GeV, 50.0*GeV, 40.0*GeV]], 0.020748],
[[[540.0*GeV, 130.0*GeV, 120.0*GeV], [540.0*GeV, 130.0*GeV, 120.0*GeV]], 0.01217],
[[[270.0*GeV, 250.0*GeV, 240.0*GeV], [270.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0],
[[[210.0*GeV, 11.0*GeV, 1.0*GeV], [210.0*GeV, 11.0*GeV, 1.0*GeV]], 0.011001],
[[[450.0*GeV, 270.0*GeV, 260.0*GeV], [450.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0067657],
[[[630.0*GeV, 110.0*GeV, 100.0*GeV], [630.0*GeV, 110.0*GeV, 100.0*GeV]], 0.014438],
[[[360.0*GeV, 70.0*GeV, 60.0*GeV], [360.0*GeV, 70.0*GeV, 60.0*GeV]], 0.010697],
[[[150.0*GeV, 110.0*GeV, 100.0*GeV], [150.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0],
