#            mhscp              mprod               ctau              width        SR1FULL_825
     7.0000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      6.3146049e-03
     7.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      5.7464901e-03
     7.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      4.9178609e-03
     7.0000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      3.7533270e-03
     7.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.8079617e-03
     7.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.9056818e-03
     7.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.1181729e-03
     7.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.4068681e-04
     7.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.7681789e-04
     7.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.6214470e-05
     7.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.3855059e-06
     7.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.7798425e-07
     7.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      9.9088357e-09
     7.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      6.9796789e-10
     7.0000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.9046151e-11
     7.0000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      1.8644619e-13
     7.0000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      2.9050310e-16
     7.0000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      5.5468833e-20
     7.0000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      3.3610644e-25
     7.0000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      1.1884995e-37
     7.0000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      1.8438518e-60
     7.0000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      6.2376274e-102
     7.0000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      2.0049032e-200
     7.0000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.9627935e-03
     7.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      4.9627604e-03
     7.0000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      4.9594936e-03
     7.0000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      4.9299195e-03
     7.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      4.8011527e-03
     7.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      4.6461155e-03
     7.0000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      4.4109304e-03
     7.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      4.0340428e-03
     7.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      3.4758973e-03
     7.0000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      2.6753803e-03
     7.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      2.0134658e-03
     7.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      1.3741940e-03
     7.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      8.1222681e-04
     7.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.9775529e-04
     7.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.3365229e-04
     7.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.9004279e-05
     7.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.2347979e-06
     7.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.9391867e-07
     7.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.1822597e-08
     7.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      2.6492608e-09
     7.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      7.4243170e-11
     7.0000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      6.3990901e-13
     7.0000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      6.7940766e-16
     7.0000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      7.6029089e-20
     7.0000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      2.4677123e-25
     7.0000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      2.7758193e-38
     7.0000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      8.2505448e-62
     7.0000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      2.0077197e-104
     7.0000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      1.4882269e-205
     7.0000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.6893472e-03
     7.0000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      2.6893304e-03
     7.0000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      2.6876655e-03
     7.0000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      2.6725871e-03
     7.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.6068098e-03
     7.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.5273403e-03
     7.0000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      2.4062143e-03
     7.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.2106475e-03
     7.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.9176818e-03
     7.0000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.4905273e-03
     7.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.1313403e-03
     7.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      7.7971783e-04
     7.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.6708779e-04
     7.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.3398456e-04
     7.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      8.2798121e-05
     7.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.0373385e-05
     7.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.2432157e-06
     7.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      5.3019807e-07
     7.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.8969719e-08
     7.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      7.3738954e-09
     7.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.3796257e-10
     7.0000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      2.4883420e-12
     7.0000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      3.4843082e-15
     7.0000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      5.7551565e-19
     7.0000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      3.3702450e-24
     7.0000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      1.8136190e-36
     7.0000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      1.2414622e-58
     7.0000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      1.0353118e-98
     7.0000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      8.1961636e-194
     7.0000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.4859753e-04
     7.0000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      2.4859642e-04
     7.0000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      2.4848651e-04
     7.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      2.4749021e-04
     7.0000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      2.4312413e-04
     7.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      2.3780527e-04
     7.0000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      2.2960302e-04
     7.0000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      2.1610503e-04
     7.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.9524654e-04
     7.0000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.6325478e-04
     7.0000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.3456006e-04
     7.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.0428377e-04
     7.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      7.4466372e-05
     7.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      4.8616489e-05
     7.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.7023800e-05
     7.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.2998972e-05
     7.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.8184585e-06
     7.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.3578387e-06
     7.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.4586537e-07
     7.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.5553081e-08
     7.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      9.2873621e-10
     7.0000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      1.1005468e-11
     7.0000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.8642275e-14
     7.0000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      4.3633208e-18
     7.0000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      4.7572118e-23
     7.0000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      1.5297901e-34
     7.0000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      3.7216309e-55
     7.0000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      1.9665154e-92
     7.0000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      6.6340262e-181
     7.0000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2943252e-04
     7.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.2943224e-04
     7.0000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      1.2940453e-04
     7.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.2915315e-04
     7.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.2804726e-04
     7.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.2669012e-04
     7.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.2457385e-04
     7.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.2102060e-04
     7.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.1531831e-04
     7.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.0589669e-04
     7.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      9.6443493e-05
     7.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      8.4900133e-05
     7.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      7.1012497e-05
     7.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      5.5457204e-05
     7.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      3.7678423e-05
     7.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.1511947e-05
     7.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      9.0206915e-06
     7.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.7297875e-06
     7.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.2042993e-07
     7.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.6240060e-08
     7.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.0583307e-09
     7.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      2.2751387e-11
     7.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      3.2326464e-14
     7.0000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      6.2827262e-18
     7.0000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      6.8880147e-23
     7.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      4.0139100e-34
     7.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      2.8935204e-54
     7.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      8.6962780e-91
     7.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      1.6207807e-177
     7.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      1.0000000e+99      0.0000000e+00      5.1122360e-03
     7.0000000e+02      7.0500000e+02      1.9732700e+06      1.0000000e-22      5.1121747e-03
     7.0000000e+02      7.0500000e+02      1.9732700e+04      1.0000000e-20      5.1061141e-03
     7.0000000e+02      7.0500000e+02      1.9732700e+03      1.0000000e-19      5.0514467e-03
     7.0000000e+02      7.0500000e+02      3.9465400e+02      5.0000000e-19      4.8175508e-03
     7.0000000e+02      7.0500000e+02      1.9732700e+02      1.0000000e-18      4.5447802e-03
     7.0000000e+02      7.0500000e+02      1.0962611e+02      1.8000000e-18      4.1492010e-03
     7.0000000e+02      7.0500000e+02      6.1664687e+01      3.2000000e-18      3.5600357e-03
     7.0000000e+02      7.0500000e+02      3.5236964e+01      5.6000000e-18      2.7848109e-03
     7.0000000e+02      7.0500000e+02      1.9732700e+01      1.0000000e-17      1.8607906e-03
     7.0000000e+02      7.0500000e+02      1.3155133e+01      1.5000000e-17      1.2449622e-03
     7.0000000e+02      7.0500000e+02      8.9694091e+00      2.2000000e-17      7.5757241e-04
     7.0000000e+02      7.0500000e+02      6.1664687e+00      3.2000000e-17      4.0141536e-04
     7.0000000e+02      7.0500000e+02      4.2897174e+00      4.6000000e-17      1.7670802e-04
     7.0000000e+02      7.0500000e+02      2.9018676e+00      6.8000000e-17      5.2100220e-05
     7.0000000e+02      7.0500000e+02      1.9732700e+00      1.0000000e-16      9.4756905e-06
     7.0000000e+02      7.0500000e+02      1.3155133e+00      1.5000000e-16      7.3722644e-07
     7.0000000e+02      7.0500000e+02      8.9694091e-01      2.2000000e-16      2.4735514e-08
     7.0000000e+02      7.0500000e+02      6.1664687e-01      3.2000000e-16      2.8706467e-10
     7.0000000e+02      7.0500000e+02      4.2897174e-01      4.6000000e-16      2.2395448e-12
     7.0000000e+02      7.0500000e+02      2.9018676e-01      6.8000000e-16      1.1664459e-14
     7.0000000e+02      7.0500000e+02      1.9732700e-01      1.0000000e-15      9.9203443e-18
     7.0000000e+02      7.0500000e+02      1.3155133e-01      1.5000000e-15      1.9094451e-22
     7.0000000e+02      7.0500000e+02      8.9694091e-02      2.2000000e-15      5.7152187e-29
     7.0000000e+02      7.0500000e+02      6.1664687e-02      3.2000000e-15      3.0705704e-38
     7.0000000e+02      7.0500000e+02      3.5236964e-02      5.6000000e-15      1.8641607e-60
     7.0000000e+02      7.0500000e+02      1.9732700e-02      1.0000000e-14      3.4996281e-101
     7.0000000e+02      7.0500000e+02      1.0962611e-02      1.8000000e-14      3.1329511e-175
     7.0000000e+02      7.0500000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     7.0000000e+02      7.0500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      7.0500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      7.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.1000000e+02      1.0000000e+99      0.0000000e+00      5.1611398e-03
     7.0000000e+02      7.1000000e+02      1.9732700e+06      1.0000000e-22      5.1610770e-03
     7.0000000e+02      7.1000000e+02      1.9732700e+04      1.0000000e-20      5.1548691e-03
     7.0000000e+02      7.1000000e+02      1.9732700e+03      1.0000000e-19      5.0988780e-03
     7.0000000e+02      7.1000000e+02      3.9465400e+02      5.0000000e-19      4.8594112e-03
     7.0000000e+02      7.1000000e+02      1.9732700e+02      1.0000000e-18      4.5803450e-03
     7.0000000e+02      7.1000000e+02      1.0962611e+02      1.8000000e-18      4.1760605e-03
     7.0000000e+02      7.1000000e+02      6.1664687e+01      3.2000000e-18      3.5750062e-03
     7.0000000e+02      7.1000000e+02      3.5236964e+01      5.6000000e-18      2.7865859e-03
     7.0000000e+02      7.1000000e+02      1.9732700e+01      1.0000000e-17      1.8518734e-03
     7.0000000e+02      7.1000000e+02      1.3155133e+01      1.5000000e-17      1.2333249e-03
     7.0000000e+02      7.1000000e+02      8.9694091e+00      2.2000000e-17      7.4732777e-04
     7.0000000e+02      7.1000000e+02      6.1664687e+00      3.2000000e-17      3.9469960e-04
     7.0000000e+02      7.1000000e+02      4.2897174e+00      4.6000000e-17      1.7343372e-04
     7.0000000e+02      7.1000000e+02      2.9018676e+00      6.8000000e-17      5.1111525e-05
     7.0000000e+02      7.1000000e+02      1.9732700e+00      1.0000000e-16      9.3002825e-06
     7.0000000e+02      7.1000000e+02      1.3155133e+00      1.5000000e-16      7.2356096e-07
     7.0000000e+02      7.1000000e+02      8.9694091e-01      2.2000000e-16      2.4306698e-08
     7.0000000e+02      7.1000000e+02      6.1664687e-01      3.2000000e-16      3.1084648e-10
     7.0000000e+02      7.1000000e+02      4.2897174e-01      4.6000000e-16      4.7527926e-12
     7.0000000e+02      7.1000000e+02      2.9018676e-01      6.8000000e-16      4.6941273e-14
     7.0000000e+02      7.1000000e+02      1.9732700e-01      1.0000000e-15      7.0934359e-17
     7.0000000e+02      7.1000000e+02      1.3155133e-01      1.5000000e-15      2.9114783e-21
     7.0000000e+02      7.1000000e+02      8.9694091e-02      2.2000000e-15      2.2089017e-27
     7.0000000e+02      7.1000000e+02      6.1664687e-02      3.2000000e-15      4.2023026e-36
     7.0000000e+02      7.1000000e+02      3.5236964e-02      5.6000000e-15      5.4663836e-57
     7.0000000e+02      7.1000000e+02      1.9732700e-02      1.0000000e-14      3.1663215e-95
     7.0000000e+02      7.1000000e+02      1.0962611e-02      1.8000000e-14      1.0706964e-164
     7.0000000e+02      7.1000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     7.0000000e+02      7.1000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      7.1000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      7.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      5.0804640e-03
     7.0000000e+02      7.2000000e+02      1.9732700e+06      1.0000000e-22      5.0804022e-03
     7.0000000e+02      7.2000000e+02      1.9732700e+04      1.0000000e-20      5.0742906e-03
     7.0000000e+02      7.2000000e+02      1.9732700e+03      1.0000000e-19      5.0191658e-03
     7.0000000e+02      7.2000000e+02      3.9465400e+02      5.0000000e-19      4.7833785e-03
     7.0000000e+02      7.2000000e+02      1.9732700e+02      1.0000000e-18      4.5085471e-03
     7.0000000e+02      7.2000000e+02      1.0962611e+02      1.8000000e-18      4.1102954e-03
     7.0000000e+02      7.2000000e+02      6.1664687e+01      3.2000000e-18      3.5179932e-03
     7.0000000e+02      7.2000000e+02      3.5236964e+01      5.6000000e-18      2.7407250e-03
     7.0000000e+02      7.2000000e+02      1.9732700e+01      1.0000000e-17      1.8191466e-03
     7.0000000e+02      7.2000000e+02      1.3155133e+01      1.5000000e-17      1.2098991e-03
     7.0000000e+02      7.2000000e+02      8.9694091e+00      2.2000000e-17      7.3230083e-04
     7.0000000e+02      7.2000000e+02      6.1664687e+00      3.2000000e-17      3.8679257e-04
     7.0000000e+02      7.2000000e+02      4.2897174e+00      4.6000000e-17      1.7034771e-04
     7.0000000e+02      7.2000000e+02      2.9018676e+00      6.8000000e-17      5.0483773e-05
     7.0000000e+02      7.2000000e+02      1.9732700e+00      1.0000000e-16      9.2708734e-06
     7.0000000e+02      7.2000000e+02      1.3155133e+00      1.5000000e-16      7.3282863e-07
     7.0000000e+02      7.2000000e+02      8.9694091e-01      2.2000000e-16      2.5596382e-08
     7.0000000e+02      7.2000000e+02      6.1664687e-01      3.2000000e-16      4.0439027e-10
     7.0000000e+02      7.2000000e+02      4.2897174e-01      4.6000000e-16      8.7638092e-12
     7.0000000e+02      7.2000000e+02      2.9018676e-01      6.8000000e-16      8.1486557e-14
     7.0000000e+02      7.2000000e+02      1.9732700e-01      1.0000000e-15      1.0945118e-16
     7.0000000e+02      7.2000000e+02      1.3155133e-01      1.5000000e-15      4.0536004e-21
     7.0000000e+02      7.2000000e+02      8.9694091e-02      2.2000000e-15      2.8807058e-27
     7.0000000e+02      7.2000000e+02      6.1664687e-02      3.2000000e-15      5.3000396e-36
     7.0000000e+02      7.2000000e+02      3.5236964e-02      5.6000000e-15      6.9592347e-57
     7.0000000e+02      7.2000000e+02      1.9732700e-02      1.0000000e-14      4.4026167e-95
     7.0000000e+02      7.2000000e+02      1.0962611e-02      1.8000000e-14      1.6958011e-164
     7.0000000e+02      7.2000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     7.0000000e+02      7.2000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      7.2000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      7.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      5.0237196e-03
     7.0000000e+02      7.3000000e+02      1.9732700e+06      1.0000000e-22      5.0236583e-03
     7.0000000e+02      7.3000000e+02      1.9732700e+04      1.0000000e-20      5.0175982e-03
     7.0000000e+02      7.3000000e+02      1.9732700e+03      1.0000000e-19      4.9629405e-03
     7.0000000e+02      7.3000000e+02      3.9465400e+02      5.0000000e-19      4.7291847e-03
     7.0000000e+02      7.3000000e+02      1.9732700e+02      1.0000000e-18      4.4567920e-03
     7.0000000e+02      7.3000000e+02      1.0962611e+02      1.8000000e-18      4.0622159e-03
     7.0000000e+02      7.3000000e+02      6.1664687e+01      3.2000000e-18      3.4757101e-03
     7.0000000e+02      7.3000000e+02      3.5236964e+01      5.6000000e-18      2.7066793e-03
     7.0000000e+02      7.3000000e+02      1.9732700e+01      1.0000000e-17      1.7957552e-03
     7.0000000e+02      7.3000000e+02      1.3155133e+01      1.5000000e-17      1.1938908e-03
     7.0000000e+02      7.3000000e+02      8.9694091e+00      2.2000000e-17      7.2205644e-04
     7.0000000e+02      7.3000000e+02      6.1664687e+00      3.2000000e-17      3.8071326e-04
     7.0000000e+02      7.3000000e+02      4.2897174e+00      4.6000000e-17      1.6713958e-04
     7.0000000e+02      7.3000000e+02      2.9018676e+00      6.8000000e-17      4.9269184e-05
     7.0000000e+02      7.3000000e+02      1.9732700e+00      1.0000000e-16      8.9795331e-06
     7.0000000e+02      7.3000000e+02      1.3155133e+00      1.5000000e-16      7.0128664e-07
     7.0000000e+02      7.3000000e+02      8.9694091e-01      2.2000000e-16      2.3802539e-08
     7.0000000e+02      7.3000000e+02      6.1664687e-01      3.2000000e-16      3.4005419e-10
     7.0000000e+02      7.3000000e+02      4.2897174e-01      4.6000000e-16      1.0644618e-11
     7.0000000e+02      7.3000000e+02      2.9018676e-01      6.8000000e-16      2.9287996e-13
     7.0000000e+02      7.3000000e+02      1.9732700e-01      1.0000000e-15      1.8617622e-15
     7.0000000e+02      7.3000000e+02      1.3155133e-01      1.5000000e-15      7.0896691e-19
     7.0000000e+02      7.3000000e+02      8.9694091e-02      2.2000000e-15      1.1629300e-23
     7.0000000e+02      7.3000000e+02      6.1664687e-02      3.2000000e-15      1.6976392e-30
     7.0000000e+02      7.3000000e+02      3.5236964e-02      5.6000000e-15      6.6703560e-47
     7.0000000e+02      7.3000000e+02      1.9732700e-02      1.0000000e-14      5.5852032e-77
     7.0000000e+02      7.3000000e+02      1.0962611e-02      1.8000000e-14      1.1518193e-131
     7.0000000e+02      7.3000000e+02      5.3331622e-03      3.7000000e-14      1.5238937e-261
     7.0000000e+02      7.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      7.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      7.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      5.0610680e-03
     7.0000000e+02      7.4000000e+02      1.9732700e+06      1.0000000e-22      5.0610069e-03
     7.0000000e+02      7.4000000e+02      1.9732700e+04      1.0000000e-20      5.0549579e-03
     7.0000000e+02      7.4000000e+02      1.9732700e+03      1.0000000e-19      5.0003952e-03
     7.0000000e+02      7.4000000e+02      3.9465400e+02      5.0000000e-19      4.7669362e-03
     7.0000000e+02      7.4000000e+02      1.9732700e+02      1.0000000e-18      4.4946563e-03
     7.0000000e+02      7.4000000e+02      1.0962611e+02      1.8000000e-18      4.0997702e-03
     7.0000000e+02      7.4000000e+02      6.1664687e+01      3.2000000e-18      3.5116702e-03
     7.0000000e+02      7.4000000e+02      3.5236964e+01      5.6000000e-18      2.7382249e-03
     7.0000000e+02      7.4000000e+02      1.9732700e+01      1.0000000e-17      1.8181792e-03
     7.0000000e+02      7.4000000e+02      1.3155133e+01      1.5000000e-17      1.2079897e-03
     7.0000000e+02      7.4000000e+02      8.9694091e+00      2.2000000e-17      7.2901124e-04
     7.0000000e+02      7.4000000e+02      6.1664687e+00      3.2000000e-17      3.8314105e-04
     7.0000000e+02      7.4000000e+02      4.2897174e+00      4.6000000e-17      1.6768384e-04
     7.0000000e+02      7.4000000e+02      2.9018676e+00      6.8000000e-17      4.9333757e-05
     7.0000000e+02      7.4000000e+02      1.9732700e+00      1.0000000e-16      9.0004534e-06
     7.0000000e+02      7.4000000e+02      1.3155133e+00      1.5000000e-16      7.0916785e-07
     7.0000000e+02      7.4000000e+02      8.9694091e-01      2.2000000e-16      2.5048909e-08
     7.0000000e+02      7.4000000e+02      6.1664687e-01      3.2000000e-16      4.5047174e-10
     7.0000000e+02      7.4000000e+02      4.2897174e-01      4.6000000e-16      1.6368436e-11
     7.0000000e+02      7.4000000e+02      2.9018676e-01      6.8000000e-16      3.2463909e-13
