#            mhscp              mprod               ctau              width        SR1FULL_175
     5.0000000e+02      1.2500000e+03      1.3155133e-01      1.5000000e-15      9.9176075e-15
     5.0000000e+02      1.2500000e+03      8.9694091e-02      2.2000000e-15      1.9315319e-18
     5.0000000e+02      1.2500000e+03      6.1664687e-02      3.2000000e-15      1.2266318e-23
     5.0000000e+02      1.2500000e+03      3.5236964e-02      5.6000000e-15      6.2762016e-36
     5.0000000e+02      1.2500000e+03      1.9732700e-02      1.0000000e-14      2.5881815e-58
     5.0000000e+02      1.2500000e+03      1.0962611e-02      1.8000000e-14      5.5614884e-99
     5.0000000e+02      1.2500000e+03      5.3331622e-03      3.7000000e-14      1.4478777e-195
     5.0000000e+02      1.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      1.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.1319394e-02
     5.0000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      9.1318724e-02
     5.0000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      9.1252355e-02
     5.0000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      9.0651871e-02
     5.0000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      8.8044374e-02
     5.0000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      8.4920216e-02
     5.0000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      8.0213365e-02
     5.0000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      7.2753497e-02
     5.0000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      6.1898726e-02
     5.0000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      4.6746069e-02
     5.0000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.4597865e-02
     5.0000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.3199063e-02
     5.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.3457428e-02
     5.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.4582906e-03
     5.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.1119973e-03
     5.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      4.3995812e-04
     5.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      4.4805758e-05
     5.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      3.4216927e-06
     5.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      3.5324271e-07
     5.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      3.3609661e-08
     5.0000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      1.2513030e-09
     5.0000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      1.7099987e-11
     5.0000000e+02      1.5000000e+03      1.3155133e-01      1.5000000e-15      3.6368041e-14
     5.0000000e+02      1.5000000e+03      8.9694091e-02      2.2000000e-15      9.8281010e-18
     5.0000000e+02      1.5000000e+03      6.1664687e-02      3.2000000e-15      1.0369823e-22
     5.0000000e+02      1.5000000e+03      3.5236964e-02      5.6000000e-15      1.8978028e-34
     5.0000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      8.8674345e-56
     5.0000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      1.8406044e-94
     5.0000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      2.7896541e-186
     5.0000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      5.2965138e-02
     5.0000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      5.2964773e-02
     5.0000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      5.2928621e-02
     5.0000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      5.2601378e-02
     5.0000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      5.1177067e-02
     5.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      4.9463400e-02
     5.0000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      4.6866745e-02
     5.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      4.2714340e-02
     5.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      3.6590635e-02
     5.0000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      2.7883959e-02
     5.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.0782423e-02
     5.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.4041016e-02
     5.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      8.2368077e-03
     5.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      4.0392428e-03
     5.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.3926201e-03
     5.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.3116298e-04
     5.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      5.0651304e-05
     5.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      8.4637770e-06
     5.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.4117094e-06
     5.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.6023354e-07
     5.0000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      7.4243733e-09
     5.0000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      1.4386780e-10
     5.0000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      6.7508176e-13
     5.0000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      8.8801337e-16
     5.0000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      1.1835428e-19
     5.0000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      8.3013320e-29
     5.0000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      1.4505814e-45
     5.0000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      4.9405033e-76
     5.0000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      2.1518739e-148
     5.0000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1659196e-02
     5.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      2.1659059e-02
     5.0000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      2.1645450e-02
     5.0000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      2.1522205e-02
     5.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.0984508e-02
     5.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      2.0334793e-02
     5.0000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      1.9344439e-02
     5.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.7745778e-02
     5.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.5353787e-02
     5.0000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      1.1880519e-02
     5.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      8.9842742e-03
     5.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      6.1837681e-03
     5.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      3.7337171e-03
     5.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.9331364e-03
     5.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      7.6200605e-04
     5.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.4699703e-04
     5.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      6.8155637e-05
     5.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.8405166e-05
     5.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.7461926e-06
     5.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      4.9438800e-07
     5.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.8785588e-08
     5.0000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      7.7968784e-10
     5.0000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      5.7946220e-12
     5.0000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      1.1879767e-14
     5.0000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      2.7146159e-18
     5.0000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      9.1445368e-27
     5.0000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      4.6154944e-42
     5.0000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      9.3263067e-70
     5.0000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      1.7038735e-135
     5.0000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      6.0524828e-03
     5.0000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      6.0524508e-03
     5.0000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      6.0492889e-03
     5.0000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      6.0206393e-03
     5.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      5.8953558e-03
     5.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      5.7433331e-03
     5.0000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      5.5102259e-03
     5.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      5.1302710e-03
     5.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      4.5526985e-03
     5.0000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      3.6920576e-03
     5.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.9500350e-03
     5.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      2.2034106e-03
     5.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.5116206e-03
     5.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      9.5392412e-04
     5.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.2305716e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.5950336e-04
     5.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.0553081e-04
     5.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      3.4581900e-05
     5.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.9115991e-06
     5.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.1757713e-06
     5.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      7.8185301e-08
     5.0000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      2.3159390e-09
     5.0000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      1.6799789e-11
     5.0000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      2.9827138e-14
     5.0000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      5.6785011e-18
     5.0000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      1.4147171e-26
     5.0000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      4.3341131e-42
     5.0000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      3.7944034e-70
     5.0000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      1.2370996e-136
     5.0000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9663879e-03
     5.0000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.9663842e-03
     5.0000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.9660152e-03
     5.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.9626667e-03
     5.0000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.9479103e-03
     5.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.9297466e-03
     5.0000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.9013118e-03
     5.0000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.8532996e-03
     5.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.7756843e-03
     5.0000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.6464303e-03
     5.0000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.5160048e-03
     5.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.3559568e-03
     5.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.1615812e-03
     5.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      9.3946083e-04
     5.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      6.7578351e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      4.2053219e-04
     5.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.0302831e-04
     5.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      7.5662250e-05
     5.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.9740653e-05
     5.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.3734423e-06
     5.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.5838516e-07
     5.0000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      8.4567025e-09
     5.0000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      6.6142554e-11
     5.0000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      1.3798492e-13
     5.0000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      4.0960026e-17
     5.0000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      4.7573065e-25
     5.0000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      2.9269258e-39
     5.0000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      5.5202823e-65
     5.0000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      6.4824477e-126
     5.0000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1238355e-03
     5.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.1238324e-03
     5.0000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.1235250e-03
     5.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.1207338e-03
     5.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.1083972e-03
     5.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.0931326e-03
     5.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.0690594e-03
     5.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.0279224e-03
     5.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.9601256e-03
     5.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.8437350e-03
     5.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      1.7220678e-03
     5.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.5674384e-03
     5.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.3725931e-03
     5.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.1414047e-03
     5.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.5505675e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.6239253e-04
     5.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.9372358e-04
     5.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.2016532e-04
     5.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.4748043e-05
     5.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      6.5485879e-06
     5.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      5.4467356e-07
     5.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.8381687e-08
     5.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.3637777e-10
     5.0000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      2.5392234e-13
     5.0000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      7.3831456e-17
     5.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      1.3869828e-24
     5.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      2.9663565e-38
     5.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      6.2680481e-63
     5.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      1.8264482e-121
     5.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      1.5121927e-315
     5.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      7.3676541e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+06      1.0000000e-22      7.3675649e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+04      1.0000000e-20      7.3587372e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+03      1.0000000e-19      7.2791021e-02
     5.0000000e+02      5.0500000e+02      3.9465400e+02      5.0000000e-19      6.9382004e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+02      1.0000000e-18      6.5402794e-02
     5.0000000e+02      5.0500000e+02      1.0962611e+02      1.8000000e-18      5.9625613e-02
     5.0000000e+02      5.0500000e+02      6.1664687e+01      3.2000000e-18      5.1009348e-02
     5.0000000e+02      5.0500000e+02      3.5236964e+01      5.6000000e-18      3.9660745e-02
     5.0000000e+02      5.0500000e+02      1.9732700e+01      1.0000000e-17      2.6161943e-02
     5.0000000e+02      5.0500000e+02      1.3155133e+01      1.5000000e-17      1.7247907e-02
     5.0000000e+02      5.0500000e+02      8.9694091e+00      2.2000000e-17      1.0315492e-02
     5.0000000e+02      5.0500000e+02      6.1664687e+00      3.2000000e-17      5.3774181e-03
     5.0000000e+02      5.0500000e+02      4.2897174e+00      4.6000000e-17      2.3425672e-03
     5.0000000e+02      5.0500000e+02      2.9018676e+00      6.8000000e-17      6.8954954e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+00      1.0000000e-16      1.2669966e-04
     5.0000000e+02      5.0500000e+02      1.3155133e+00      1.5000000e-16      1.0180994e-05
     5.0000000e+02      5.0500000e+02      8.9694091e-01      2.2000000e-16      3.9037540e-07
     5.0000000e+02      5.0500000e+02      6.1664687e-01      3.2000000e-16      1.0844826e-08
     5.0000000e+02      5.0500000e+02      4.2897174e-01      4.6000000e-16      5.3758614e-10
     5.0000000e+02      5.0500000e+02      2.9018676e-01      6.8000000e-16      1.0748986e-11
     5.0000000e+02      5.0500000e+02      1.9732700e-01      1.0000000e-15      5.1233145e-14
     5.0000000e+02      5.0500000e+02      1.3155133e-01      1.5000000e-15      1.7347386e-17
     5.0000000e+02      5.0500000e+02      8.9694091e-02      2.2000000e-15      3.0935645e-22
     5.0000000e+02      5.0500000e+02      6.1664687e-02      3.2000000e-15      5.7398422e-29
     5.0000000e+02      5.0500000e+02      3.5236964e-02      5.6000000e-15      4.3309394e-45
     5.0000000e+02      5.0500000e+02      1.9732700e-02      1.0000000e-14      1.2188060e-74
     5.0000000e+02      5.0500000e+02      1.0962611e-02      1.8000000e-14      2.2786548e-128
     5.0000000e+02      5.0500000e+02      5.3331622e-03      3.7000000e-14      5.6633162e-256
     5.0000000e+02      5.0500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      7.2634420e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+06      1.0000000e-22      7.2633538e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+04      1.0000000e-20      7.2546290e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+03      1.0000000e-19      7.1759210e-02
     5.0000000e+02      5.1000000e+02      3.9465400e+02      5.0000000e-19      6.8389892e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+02      1.0000000e-18      6.4457061e-02
     5.0000000e+02      5.1000000e+02      1.0962611e+02      1.8000000e-18      5.8747399e-02
     5.0000000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      5.0232652e-02
     5.0000000e+02      5.1000000e+02      3.5236964e+01      5.6000000e-18      3.9020885e-02
     5.0000000e+02      5.1000000e+02      1.9732700e+01      1.0000000e-17      2.5695489e-02
     5.0000000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      1.6910377e-02
     5.0000000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      1.0095173e-02
     5.0000000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      5.2562460e-03
     5.0000000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      2.2902790e-03
     5.0000000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      6.7556438e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      1.2456570e-04
     5.0000000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      1.0072825e-05
     5.0000000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      4.0350423e-07
     5.0000000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      1.6829558e-08
     5.0000000e+02      5.1000000e+02      4.2897174e-01      4.6000000e-16      1.6535266e-09
     5.0000000e+02      5.1000000e+02      2.9018676e-01      6.8000000e-16      8.2749529e-11
     5.0000000e+02      5.1000000e+02      1.9732700e-01      1.0000000e-15      1.3722941e-12
     5.0000000e+02      5.1000000e+02      1.3155133e-01      1.5000000e-15      2.6187851e-15
     5.0000000e+02      5.1000000e+02      8.9694091e-02      2.2000000e-15      4.3531227e-19
     5.0000000e+02      5.1000000e+02      6.1664687e-02      3.2000000e-15      1.8206275e-24
     5.0000000e+02      5.1000000e+02      3.5236964e-02      5.6000000e-15      2.5453331e-37
     5.0000000e+02      5.1000000e+02      1.9732700e-02      1.0000000e-14      8.2435283e-61
     5.0000000e+02      5.1000000e+02      1.0962611e-02      1.8000000e-14      1.7646186e-103
     5.0000000e+02      5.1000000e+02      5.3331622e-03      3.7000000e-14      8.1963403e-205
     5.0000000e+02      5.1000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      7.3601613e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+06      1.0000000e-22      7.3600720e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+04      1.0000000e-20      7.3512461e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      7.2716256e-02
     5.0000000e+02      5.2000000e+02      3.9465400e+02      5.0000000e-19      6.9307708e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      6.5328687e-02
     5.0000000e+02      5.2000000e+02      1.0962611e+02      1.8000000e-18      5.9550984e-02
     5.0000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      5.0931794e-02
     5.0000000e+02      5.2000000e+02      3.5236964e+01      5.6000000e-18      3.9574297e-02
     5.0000000e+02      5.2000000e+02      1.9732700e+01      1.0000000e-17      2.6056135e-02
     5.0000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.7127570e-02
     5.0000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      1.0194584e-02
     5.0000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      5.2797620e-03
     5.0000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      2.2837772e-03
     5.0000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      6.6731018e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.2168537e-04
     5.0000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      9.6392781e-06
     5.0000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      3.4637105e-07
     5.0000000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      6.6272417e-09
     5.0000000e+02      5.2000000e+02      4.2897174e-01      4.6000000e-16      2.3712214e-10
     5.0000000e+02      5.2000000e+02      2.9018676e-01      6.8000000e-16      4.5479891e-12
     5.0000000e+02      5.2000000e+02      1.9732700e-01      1.0000000e-15      2.0953586e-14
     5.0000000e+02      5.2000000e+02      1.3155133e-01      1.5000000e-15      6.1599247e-18
     5.0000000e+02      5.2000000e+02      8.9694091e-02      2.2000000e-15      7.8816935e-23
     5.0000000e+02      5.2000000e+02      6.1664687e-02      3.2000000e-15      8.2828282e-30
     5.0000000e+02      5.2000000e+02      3.5236964e-02      5.6000000e-15      1.4861339e-46
     5.0000000e+02      5.2000000e+02      1.9732700e-02      1.0000000e-14      2.9573562e-77
     5.0000000e+02      5.2000000e+02      1.0962611e-02      1.8000000e-14      4.4732495e-133
     5.0000000e+02      5.2000000e+02      5.3331622e-03      3.7000000e-14      1.1952449e-265
     5.0000000e+02      5.2000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      7.3321204e-02
     5.0000000e+02      5.3000000e+02      1.9732700e+06      1.0000000e-22      7.3320317e-02
     5.0000000e+02      5.3000000e+02      1.9732700e+04      1.0000000e-20      7.3232556e-02
     5.0000000e+02      5.3000000e+02      1.9732700e+03      1.0000000e-19      7.2440825e-02
     5.0000000e+02      5.3000000e+02      3.9465400e+02      5.0000000e-19      6.9051054e-02
