#            mhscp              mprod               ctau              width        SR2FULL_800
     1.4000000e+03      1.4800000e+03      1.9732700e+02      1.0000000e-18      3.7503106e-02
     1.4000000e+03      1.4800000e+03      6.1664687e+01      3.2000000e-18      2.7655123e-02
     1.4000000e+03      1.4800000e+03      1.3155133e+01      1.5000000e-17      6.2175980e-03
     1.4000000e+03      1.4800000e+03      8.9694091e+00      2.2000000e-17      2.7837569e-03
     1.4000000e+03      1.4800000e+03      6.1664687e+00      3.2000000e-17      9.4727467e-04
     1.4000000e+03      1.4800000e+03      4.2897174e+00      4.6000000e-17      2.3104703e-04
     1.4000000e+03      1.4800000e+03      2.9018676e+00      6.8000000e-17      2.9596190e-05
     1.4000000e+03      1.4800000e+03      1.9732700e+00      1.0000000e-16      1.9262620e-06
     1.4000000e+03      1.4800000e+03      1.3155133e+00      1.5000000e-16      4.1991096e-08
     1.4000000e+03      1.4800000e+03      8.9694091e-01      2.2000000e-16      3.6660138e-10
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      4.2952990e-02
     1.4000000e+03      1.5000000e+03      1.9732700e+03      1.0000000e-19      4.2338355e-02
     1.4000000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      3.7225124e-02
     1.4000000e+03      1.5000000e+03      6.1664687e+01      3.2000000e-18      2.7374994e-02
     1.4000000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      6.0652354e-03
     1.4000000e+03      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.6938333e-03
     1.4000000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      9.0692392e-04
     1.4000000e+03      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.1813033e-04
     1.4000000e+03      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.7362698e-05
     1.4000000e+03      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.7246062e-06
     1.4000000e+03      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.4975939e-08
     1.4000000e+03      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.5219563e-10
     4.5000000e+03      4.5200000e+03      1.0000000e+99      0.0000000e+00      3.0043186e-07
     3.5000000e+02      3.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.0000000e+99      0.0000000e+00      4.1930710e-02
     1.4000000e+03      1.5500000e+03      1.9732700e+03      1.0000000e-19      4.1333837e-02
     1.4000000e+03      1.5500000e+03      1.9732700e+02      1.0000000e-18      3.6367247e-02
     1.4000000e+03      1.5500000e+03      6.1664687e+01      3.2000000e-18      2.6792206e-02
     1.4000000e+03      1.5500000e+03      1.3155133e+01      1.5000000e-17      6.0028466e-03
     1.4000000e+03      1.5500000e+03      8.9694091e+00      2.2000000e-17      2.6873952e-03
     1.4000000e+03      1.5500000e+03      6.1664687e+00      3.2000000e-17      9.1750026e-04
     1.4000000e+03      1.5500000e+03      4.2897174e+00      4.6000000e-17      2.2665248e-04
     1.4000000e+03      1.5500000e+03      2.9018676e+00      6.8000000e-17      3.0292595e-05
     1.4000000e+03      1.5500000e+03      1.9732700e+00      1.0000000e-16      2.2123906e-06
     1.4000000e+03      1.5500000e+03      1.3155133e+00      1.5000000e-16      6.4852711e-08
     1.4000000e+03      1.5500000e+03      8.9694091e-01      2.2000000e-16      9.7984231e-10
     4.5000000e+03      4.5200000e+03      3.9465400e+02      5.0000000e-19      2.4090916e-07
     4.5000000e+03      4.5200000e+03      1.9732700e+03      1.0000000e-19      2.8741896e-07
     4.5000000e+03      4.5200000e+03      6.1664687e+01      3.2000000e-18      7.4866033e-08
     3.5000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.1824835e-02
     1.4000000e+03      1.6000000e+03      1.9732700e+03      1.0000000e-19      4.1232214e-02
     1.4000000e+03      1.6000000e+03      1.9732700e+02      1.0000000e-18      3.6298579e-02
     1.4000000e+03      1.6000000e+03      6.1664687e+01      3.2000000e-18      2.6773176e-02
     1.4000000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      6.0037064e-03
     1.4000000e+03      1.6000000e+03      8.9694091e+00      2.2000000e-17      2.6785997e-03
     1.4000000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      9.0632335e-04
     1.4000000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      2.1952706e-04
     1.4000000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      2.7942724e-05
     1.4000000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      1.8095372e-06
     1.4000000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      3.8834207e-08
     1.4000000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      3.4305535e-10
     3.5000000e+02      3.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.0000000e+99      0.0000000e+00      4.0974764e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+03      1.0000000e-19      4.0398123e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+02      1.0000000e-18      3.5593477e-02
     1.4000000e+03      1.7000000e+03      6.1664687e+01      3.2000000e-18      2.6294922e-02
     1.4000000e+03      1.7000000e+03      1.3155133e+01      1.5000000e-17      5.8994781e-03
     1.4000000e+03      1.7000000e+03      8.9694091e+00      2.2000000e-17      2.6221113e-03
     1.4000000e+03      1.7000000e+03      6.1664687e+00      3.2000000e-17      8.8061950e-04
     1.4000000e+03      1.7000000e+03      4.2897174e+00      4.6000000e-17      2.1117879e-04
     1.4000000e+03      1.7000000e+03      2.9018676e+00      6.8000000e-17      2.6746947e-05
     1.4000000e+03      1.7000000e+03      1.9732700e+00      1.0000000e-16      1.7901318e-06
     1.4000000e+03      1.7000000e+03      1.3155133e+00      1.5000000e-16      4.4412785e-08
     1.4000000e+03      1.7000000e+03      8.9694091e-01      2.2000000e-16      5.0906407e-10
     3.5000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.1857405e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+03      1.0000000e-19      4.1271317e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      3.6385115e-02
     1.4000000e+03      1.8000000e+03      6.1664687e+01      3.2000000e-18      2.6912682e-02
     1.4000000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      6.0428319e-03
     1.4000000e+03      1.8000000e+03      8.9694091e+00      2.2000000e-17      2.6778956e-03
     1.4000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      8.9267100e-04
     1.4000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      2.1051950e-04
     1.4000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      2.5505378e-05
     1.4000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      1.5259724e-06
     1.4000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      2.8735724e-08
     1.4000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      1.9468019e-10
     3.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.3535966e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+03      1.0000000e-19      4.2927561e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      3.7851942e-02
     1.4000000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      2.7995252e-02
     1.4000000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      6.2310292e-03
     1.4000000e+03      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.7408940e-03
     1.4000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      9.0637195e-04
     1.4000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      2.1352091e-04
     1.4000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.6521290e-05
     1.4000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.7128870e-06
     1.4000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.7395441e-08
     1.4000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      3.2005662e-10
     4.5000000e+03      4.5300000e+03      1.0000000e+99      0.0000000e+00      3.1525734e-07
     3.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      5.3778692e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+03      1.0000000e-19      5.3036318e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      4.6837382e-02
     1.4000000e+03      2.2500000e+03      6.1664687e+01      3.2000000e-18      3.4766022e-02
     1.4000000e+03      2.2500000e+03      1.3155133e+01      1.5000000e-17      7.8615503e-03
     1.4000000e+03      2.2500000e+03      8.9694091e+00      2.2000000e-17      3.4815409e-03
     1.4000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      1.1588451e-03
     1.4000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      2.7403843e-04
     1.4000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      3.3944282e-05
     1.4000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      2.1841328e-06
     1.4000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      5.1442313e-08
     1.4000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      6.3918619e-10
     4.5000000e+03      4.5300000e+03      1.9732700e+03      1.0000000e-19      3.0184627e-07
     3.5000000e+02      4.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      6.5025419e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+03      1.0000000e-19      6.4142567e-02
     4.5000000e+03      4.5300000e+03      6.1664687e+01      3.2000000e-18      8.0423608e-08
     1.4000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      5.6762493e-02
     1.4000000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      4.2342790e-02
     1.4000000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      9.8167574e-03
     1.4000000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      4.4080590e-03
     1.4000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.4954952e-03
     1.4000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.6284204e-04
     1.4000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      4.6672466e-05
     1.4000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.1461875e-06
     1.4000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      7.6350753e-08
     1.4000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      8.4030796e-10
     3.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.2897441e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+03      1.0000000e-19      9.1651217e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      8.1223345e-02
     1.4000000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      6.0791781e-02
     1.4000000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.4329105e-02
     1.4000000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      6.5041877e-03
     1.4000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.2456458e-03
     1.4000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      5.5992163e-04
     1.4000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      7.5249391e-05
     1.4000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.3666918e-06
     1.4000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.3846921e-07
     1.4000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.5520392e-09
     3.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e+04      1.0000000e-20      1.2856781e-01
     1.4000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.2873786e-01
     1.4000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.1288876e-01
     1.4000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      8.5009653e-02
     1.4000000e+03      3.5000000e+03      1.3155133e+01      1.5000000e-17      2.0601019e-02
     1.4000000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      9.4831352e-03
     1.4000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      3.3347769e-03
     1.4000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.5109792e-04
     1.4000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.1790236e-04
     1.4000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      8.5939143e-06
     1.4000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      2.1264940e-07
     1.4000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.9572972e-09
     3.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.6909744e-01
     1.4000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6931515e-01
     1.4000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.4897760e-01
     1.4000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.1296049e-01
     1.4000000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      2.8114620e-02
     1.4000000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.3083809e-02
     1.4000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.6599207e-03
     1.4000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.2085966e-03
     1.4000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.7211642e-04
     1.4000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.3205850e-05
     1.4000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      3.6440074e-07
     1.4000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      4.2114515e-09
     4.5000000e+03      4.5400000e+03      1.0000000e+99      0.0000000e+00      2.6653723e-07
     3.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.5143499e-01
     1.4000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5173157e-01
     1.4000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.2386307e-01
     1.4000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.7359223e-01
     1.4000000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      4.7788450e-02
     1.4000000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.3307940e-02
     1.4000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      8.7591131e-03
     1.4000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.3970925e-03
     1.4000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      3.5782281e-04
     1.4000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.7951902e-05
     1.4000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      7.5030775e-07
     1.4000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      7.9036634e-09
     4.5000000e+03      4.5400000e+03      3.9465400e+02      5.0000000e-19      2.1209388e-07
     4.5000000e+03      4.5400000e+03      1.9732700e+03      1.0000000e-19      2.5460915e-07
     3.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6050000e+03      1.0000000e+99      0.0000000e+00      4.5774615e-02
     1.6000000e+03      1.6050000e+03      1.9732700e+03      1.0000000e-19      4.5134029e-02
     1.6000000e+03      1.6050000e+03      1.9732700e+02      1.0000000e-18      3.9795564e-02
     1.6000000e+03      1.6050000e+03      6.1664687e+01      3.2000000e-18      2.9457162e-02
     1.6000000e+03      1.6050000e+03      1.3155133e+01      1.5000000e-17      6.6942274e-03
     1.6000000e+03      1.6050000e+03      8.9694091e+00      2.2000000e-17      2.9963949e-03
     1.6000000e+03      1.6050000e+03      6.1664687e+00      3.2000000e-17      1.0124409e-03
     1.6000000e+03      1.6050000e+03      4.2897174e+00      4.6000000e-17      2.4208700e-04
     1.6000000e+03      1.6050000e+03      2.9018676e+00      6.8000000e-17      2.9570240e-05
     1.6000000e+03      1.6050000e+03      1.9732700e+00      1.0000000e-16      1.7485972e-06
     1.6000000e+03      1.6050000e+03      1.3155133e+00      1.5000000e-16      3.1020990e-08
     1.6000000e+03      1.6050000e+03      8.9694091e-01      2.2000000e-16      1.8094575e-10
     3.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6100000e+03      1.0000000e+99      0.0000000e+00      4.1589359e-02
     1.6000000e+03      1.6100000e+03      1.9732700e+03      1.0000000e-19      4.1002403e-02
     1.6000000e+03      1.6100000e+03      1.9732700e+02      1.0000000e-18      3.6114782e-02
     1.6000000e+03      1.6100000e+03      6.1664687e+01      3.2000000e-18      2.6671092e-02
     1.6000000e+03      1.6100000e+03      1.3155133e+01      1.5000000e-17      6.0156719e-03
     1.6000000e+03      1.6100000e+03      8.9694091e+00      2.2000000e-17      2.6887781e-03
     1.6000000e+03      1.6100000e+03      6.1664687e+00      3.2000000e-17      9.0938908e-04
     1.6000000e+03      1.6100000e+03      4.2897174e+00      4.6000000e-17      2.1878357e-04
     1.6000000e+03      1.6100000e+03      2.9018676e+00      6.8000000e-17      2.7198448e-05
     1.6000000e+03      1.6100000e+03      1.9732700e+00      1.0000000e-16      1.6666421e-06
     1.6000000e+03      1.6100000e+03      1.3155133e+00      1.5000000e-16      3.1543278e-08
     1.6000000e+03      1.6100000e+03      8.9694091e-01      2.2000000e-16      2.0311368e-10
     3.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6200000e+03      1.0000000e+99      0.0000000e+00      3.9231892e-02
     1.6000000e+03      1.6200000e+03      1.9732700e+03      1.0000000e-19      3.8670437e-02
     1.6000000e+03      1.6200000e+03      1.9732700e+02      1.0000000e-18      3.3999624e-02
     1.6000000e+03      1.6200000e+03      6.1664687e+01      3.2000000e-18      2.5001572e-02
     1.6000000e+03      1.6200000e+03      1.3155133e+01      1.5000000e-17      5.5315668e-03
     1.6000000e+03      1.6200000e+03      8.9694091e+00      2.2000000e-17      2.4520972e-03
     1.6000000e+03      1.6200000e+03      6.1664687e+00      3.2000000e-17      8.2269550e-04
     1.6000000e+03      1.6200000e+03      4.2897174e+00      4.6000000e-17      1.9714691e-04
     1.6000000e+03      1.6200000e+03      2.9018676e+00      6.8000000e-17      2.4861842e-05
     1.6000000e+03      1.6200000e+03      1.9732700e+00      1.0000000e-16      1.6462531e-06
     1.6000000e+03      1.6200000e+03      1.3155133e+00      1.5000000e-16      4.0180297e-08
     1.6000000e+03      1.6200000e+03      8.9694091e-01      2.2000000e-16      4.2857038e-10
     4.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6300000e+03      1.0000000e+99      0.0000000e+00      3.7760989e-02
     1.6000000e+03      1.6300000e+03      1.9732700e+03      1.0000000e-19      3.7214539e-02
     1.6000000e+03      1.6300000e+03      1.9732700e+02      1.0000000e-18      3.2672152e-02
     1.6000000e+03      1.6300000e+03      6.1664687e+01      3.2000000e-18      2.3942484e-02
     1.6000000e+03      1.6300000e+03      1.3155133e+01      1.5000000e-17      5.2112033e-03
     1.6000000e+03      1.6300000e+03      8.9694091e+00      2.2000000e-17      2.2911817e-03
     1.6000000e+03      1.6300000e+03      6.1664687e+00      3.2000000e-17      7.6047213e-04
     1.6000000e+03      1.6300000e+03      4.2897174e+00      4.6000000e-17      1.7935564e-04
     1.6000000e+03      1.6300000e+03      2.9018676e+00      6.8000000e-17      2.1806302e-05
     1.6000000e+03      1.6300000e+03      1.9732700e+00      1.0000000e-16      1.3054402e-06
     1.6000000e+03      1.6300000e+03      1.3155133e+00      1.5000000e-16      2.3884496e-08
     1.6000000e+03      1.6300000e+03      8.9694091e-01      2.2000000e-16      1.4651601e-10
     4.5000000e+03      4.5600000e+03      1.0000000e+99      0.0000000e+00      2.7316485e-07
     4.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6400000e+03      1.0000000e+99      0.0000000e+00      3.7066086e-02
     1.6000000e+03      1.6400000e+03      1.9732700e+03      1.0000000e-19      3.6526840e-02
     1.6000000e+03      1.6400000e+03      1.9732700e+02      1.0000000e-18      3.2047205e-02
     1.6000000e+03      1.6400000e+03      6.1664687e+01      3.2000000e-18      2.3453956e-02
     1.6000000e+03      1.6400000e+03      1.3155133e+01      1.5000000e-17      5.1001476e-03
     1.6000000e+03      1.6400000e+03      8.9694091e+00      2.2000000e-17      2.2470283e-03
     1.6000000e+03      1.6400000e+03      6.1664687e+00      3.2000000e-17      7.4846097e-04
     1.6000000e+03      1.6400000e+03      4.2897174e+00      4.6000000e-17      1.7723962e-04
     1.6000000e+03      1.6400000e+03      2.9018676e+00      6.8000000e-17      2.1660551e-05
     1.6000000e+03      1.6400000e+03      1.9732700e+00      1.0000000e-16      1.3178257e-06
     1.6000000e+03      1.6400000e+03      1.3155133e+00      1.5000000e-16      2.6283889e-08
     1.6000000e+03      1.6400000e+03      8.9694091e-01      2.2000000e-16      2.2437827e-10
     4.5000000e+03      4.5600000e+03      3.9465400e+02      5.0000000e-19      2.1770463e-07
     4.5000000e+03      4.5600000e+03      1.9732700e+03      1.0000000e-19      2.6101799e-07
     4.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6600000e+03      1.0000000e+99      0.0000000e+00      3.5275872e-02
     1.6000000e+03      1.6600000e+03      1.9732700e+03      1.0000000e-19      3.4767278e-02
     1.6000000e+03      1.6600000e+03      1.9732700e+02      1.0000000e-18      3.0539122e-02
     1.6000000e+03      1.6600000e+03      6.1664687e+01      3.2000000e-18      2.2410157e-02
     1.6000000e+03      1.6600000e+03      1.3155133e+01      1.5000000e-17      4.9252527e-03
     1.6000000e+03      1.6600000e+03      8.9694091e+00      2.2000000e-17      2.1802735e-03
     1.6000000e+03      1.6600000e+03      6.1664687e+00      3.2000000e-17      7.3116560e-04
     1.6000000e+03      1.6600000e+03      4.2897174e+00      4.6000000e-17      1.7512637e-04
     1.6000000e+03      1.6600000e+03      2.9018676e+00      6.8000000e-17      2.1919312e-05
     1.6000000e+03      1.6600000e+03      1.9732700e+00      1.0000000e-16      1.3960783e-06
     1.6000000e+03      1.6600000e+03      1.3155133e+00      1.5000000e-16      2.9881418e-08
     1.6000000e+03      1.6600000e+03      8.9694091e-01      2.2000000e-16      2.5473329e-10
     4.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6800000e+03      1.0000000e+99      0.0000000e+00      3.4093058e-02
     1.6000000e+03      1.6800000e+03      1.9732700e+03      1.0000000e-19      3.3594136e-02
     1.6000000e+03      1.6800000e+03      1.9732700e+02      1.0000000e-18      2.9449995e-02
     1.6000000e+03      1.6800000e+03      6.1664687e+01      3.2000000e-18      2.1504359e-02
     1.6000000e+03      1.6800000e+03      1.9732700e+01      1.0000000e-17      8.6164095e-03
     1.6000000e+03      1.6800000e+03      1.3155133e+01      1.5000000e-17      4.5995976e-03
     1.6000000e+03      1.6800000e+03      8.9694091e+00      2.2000000e-17      2.0049480e-03
