#            mhscp              mprod               ctau              width        SR2FULL_150
     7.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.3474917e-08
     7.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.2148278e-10
     7.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.0027207e-01
     7.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.9874004e-01
     7.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.7463006e-01
     7.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.3179561e-01
     7.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      4.2937712e-02
     7.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.2875109e-02
     7.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.9480556e-03
     7.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.9300555e-03
     7.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.6651051e-04
     7.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.4225185e-05
     7.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.7895823e-06
     7.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      6.3845567e-08
     7.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      6.0607350e-10
     7.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      1.0000000e+99      0.0000000e+00      9.4165520e-02
     7.0000000e+02      7.0500000e+02      1.9732700e+03      1.0000000e-19      9.2901648e-02
     7.0000000e+02      7.0500000e+02      1.9732700e+02      1.0000000e-18      8.2342263e-02
     7.0000000e+02      7.0500000e+02      6.1664687e+01      3.2000000e-18      6.1738033e-02
     7.0000000e+02      7.0500000e+02      1.3155133e+01      1.5000000e-17      1.5146382e-02
     7.0000000e+02      7.0500000e+02      8.9694091e+00      2.2000000e-17      7.1688038e-03
     7.0000000e+02      7.0500000e+02      6.1664687e+00      3.2000000e-17      2.6646777e-03
     7.0000000e+02      7.0500000e+02      4.2897174e+00      4.6000000e-17      7.4884389e-04
     7.0000000e+02      7.0500000e+02      2.9018676e+00      6.8000000e-17      1.2383516e-04
     7.0000000e+02      7.0500000e+02      1.9732700e+00      1.0000000e-16      1.2129361e-05
     7.0000000e+02      7.0500000e+02      1.3155133e+00      1.5000000e-16      5.1033957e-07
     7.0000000e+02      7.0500000e+02      8.9694091e-01      2.2000000e-16      1.1030543e-08
     7.0000000e+02      7.0500000e+02      6.1664687e-01      3.2000000e-16      9.6772016e-11
     7.0000000e+02      7.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.1000000e+02      1.0000000e+99      0.0000000e+00      8.7672551e-02
     7.0000000e+02      7.1000000e+02      1.9732700e+03      1.0000000e-19      8.6480534e-02
     7.0000000e+02      7.1000000e+02      1.9732700e+02      1.0000000e-18      7.6529189e-02
     7.0000000e+02      7.1000000e+02      6.1664687e+01      3.2000000e-18      5.7157927e-02
     7.0000000e+02      7.1000000e+02      1.3155133e+01      1.5000000e-17      1.3748632e-02
     7.0000000e+02      7.1000000e+02      8.9694091e+00      2.2000000e-17      6.4379217e-03
     7.0000000e+02      7.1000000e+02      6.1664687e+00      3.2000000e-17      2.3587784e-03
     7.0000000e+02      7.1000000e+02      4.2897174e+00      4.6000000e-17      6.4988448e-04
     7.0000000e+02      7.1000000e+02      2.9018676e+00      6.8000000e-17      1.0392760e-04
     7.0000000e+02      7.1000000e+02      1.9732700e+00      1.0000000e-16      9.6196074e-06
     7.0000000e+02      7.1000000e+02      1.3155133e+00      1.5000000e-16      3.6822198e-07
     7.0000000e+02      7.1000000e+02      8.9694091e-01      2.2000000e-16      7.5140978e-09
     7.0000000e+02      7.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      8.2368362e-02
     7.0000000e+02      7.2000000e+02      1.9732700e+03      1.0000000e-19      8.1234970e-02
     7.0000000e+02      7.2000000e+02      1.9732700e+02      1.0000000e-18      7.1782535e-02
     7.0000000e+02      7.2000000e+02      6.1664687e+01      3.2000000e-18      5.3435808e-02
     7.0000000e+02      7.2000000e+02      1.3155133e+01      1.5000000e-17      1.2681619e-02
     7.0000000e+02      7.2000000e+02      8.9694091e+00      2.2000000e-17      5.9040411e-03
     7.0000000e+02      7.2000000e+02      6.1664687e+00      3.2000000e-17      2.1499787e-03
     7.0000000e+02      7.2000000e+02      4.2897174e+00      4.6000000e-17      5.8997260e-04
     7.0000000e+02      7.2000000e+02      2.9018676e+00      6.8000000e-17      9.4928904e-05
     7.0000000e+02      7.2000000e+02      1.9732700e+00      1.0000000e-16      9.1097958e-06
     7.0000000e+02      7.2000000e+02      1.3155133e+00      1.5000000e-16      3.7990840e-07
     7.0000000e+02      7.2000000e+02      8.9694091e-01      2.2000000e-16      7.7652495e-09
     7.0000000e+02      7.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      8.0754878e-02
     7.0000000e+02      7.3000000e+02      1.9732700e+03      1.0000000e-19      7.9641840e-02
     7.0000000e+02      7.3000000e+02      1.9732700e+02      1.0000000e-18      7.0359839e-02
     7.0000000e+02      7.3000000e+02      6.1664687e+01      3.2000000e-18      5.2349793e-02
     7.0000000e+02      7.3000000e+02      1.3155133e+01      1.5000000e-17      1.2417377e-02
     7.0000000e+02      7.3000000e+02      8.9694091e+00      2.2000000e-17      5.7946162e-03
     7.0000000e+02      7.3000000e+02      6.1664687e+00      3.2000000e-17      2.1238813e-03
     7.0000000e+02      7.3000000e+02      4.2897174e+00      4.6000000e-17      5.9062078e-04
     7.0000000e+02      7.3000000e+02      2.9018676e+00      6.8000000e-17      9.7494091e-05
     7.0000000e+02      7.3000000e+02      1.9732700e+00      1.0000000e-16      9.7291922e-06
     7.0000000e+02      7.3000000e+02      1.3155133e+00      1.5000000e-16      4.2934167e-07
     7.0000000e+02      7.3000000e+02      8.9694091e-01      2.2000000e-16      9.4054320e-09
     7.0000000e+02      7.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      8.0431569e-02
     7.0000000e+02      7.4000000e+02      1.9732700e+03      1.0000000e-19      7.9325520e-02
     7.0000000e+02      7.4000000e+02      1.9732700e+02      1.0000000e-18      7.0099902e-02
     7.0000000e+02      7.4000000e+02      6.1664687e+01      3.2000000e-18      5.2187604e-02
     7.0000000e+02      7.4000000e+02      1.3155133e+01      1.5000000e-17      1.2382548e-02
     7.0000000e+02      7.4000000e+02      8.9694091e+00      2.2000000e-17      5.7639092e-03
     7.0000000e+02      7.4000000e+02      6.1664687e+00      3.2000000e-17      2.0978806e-03
     7.0000000e+02      7.4000000e+02      4.2897174e+00      4.6000000e-17      5.7406466e-04
     7.0000000e+02      7.4000000e+02      2.9018676e+00      6.8000000e-17      9.1141143e-05
     7.0000000e+02      7.4000000e+02      1.9732700e+00      1.0000000e-16      8.3780227e-06
     7.0000000e+02      7.4000000e+02      1.3155133e+00      1.5000000e-16      3.1452913e-07
     7.0000000e+02      7.4000000e+02      8.9694091e-01      2.2000000e-16      5.5725771e-09
     7.0000000e+02      7.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      7.8645405e-02
     7.0000000e+02      7.6000000e+02      1.9732700e+03      1.0000000e-19      7.7560962e-02
     7.0000000e+02      7.6000000e+02      1.9732700e+02      1.0000000e-18      6.8518367e-02
     7.0000000e+02      7.6000000e+02      6.1664687e+01      3.2000000e-18      5.0977267e-02
     7.0000000e+02      7.6000000e+02      1.3155133e+01      1.5000000e-17      1.2097991e-02
     7.0000000e+02      7.6000000e+02      8.9694091e+00      2.2000000e-17      5.6491129e-03
     7.0000000e+02      7.6000000e+02      6.1664687e+00      3.2000000e-17      2.0729451e-03
     7.0000000e+02      7.6000000e+02      4.2897174e+00      4.6000000e-17      5.7734940e-04
     7.0000000e+02      7.6000000e+02      2.9018676e+00      6.8000000e-17      9.5260023e-05
     7.0000000e+02      7.6000000e+02      1.9732700e+00      1.0000000e-16      9.3789341e-06
     7.0000000e+02      7.6000000e+02      1.3155133e+00      1.5000000e-16      3.9129432e-07
     7.0000000e+02      7.6000000e+02      8.9694091e-01      2.2000000e-16      7.6274403e-09
     7.0000000e+02      7.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      7.9514337e-02
     7.0000000e+02      7.8000000e+02      1.9732700e+03      1.0000000e-19      7.8417500e-02
     7.0000000e+02      7.8000000e+02      1.9732700e+02      1.0000000e-18      6.9271297e-02
     7.0000000e+02      7.8000000e+02      6.1664687e+01      3.2000000e-18      5.1527709e-02
     7.0000000e+02      7.8000000e+02      1.3155133e+01      1.5000000e-17      1.2191935e-02
     7.0000000e+02      7.8000000e+02      8.9694091e+00      2.2000000e-17      5.6713633e-03
     7.0000000e+02      7.8000000e+02      6.1664687e+00      3.2000000e-17      2.0645515e-03
     7.0000000e+02      7.8000000e+02      4.2897174e+00      4.6000000e-17      5.6679530e-04
     7.0000000e+02      7.8000000e+02      2.9018676e+00      6.8000000e-17      9.1450774e-05
     7.0000000e+02      7.8000000e+02      1.9732700e+00      1.0000000e-16      8.8687766e-06
     7.0000000e+02      7.8000000e+02      1.3155133e+00      1.5000000e-16      3.8179314e-07
     7.0000000e+02      7.8000000e+02      8.9694091e-01      2.2000000e-16      8.3184949e-09
     7.0000000e+02      7.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.9116942e-02
     7.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      7.8030624e-02
     7.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      6.8969141e-02
     7.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      5.1371530e-02
     7.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.2212827e-02
     7.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      5.6863783e-03
     7.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.0689533e-03
     7.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      5.6569114e-04
     7.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      8.9761085e-05
     7.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      8.2609402e-06
     7.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      3.1326341e-07
     7.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      5.8442012e-09
     7.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.9052468e-02
     7.0000000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      7.7964563e-02
     7.0000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      6.8892839e-02
     7.0000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      5.1291152e-02
     7.0000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      1.2200068e-02
     7.0000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      5.6910110e-03
     7.0000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.0792587e-03
     7.0000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      5.7372348e-04
     7.0000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      9.3345657e-05
     7.0000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      9.1702726e-06
     7.0000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      4.0844421e-07
     7.0000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.0146601e-08
     7.0000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      1.0597423e-10
     7.0000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.2887473e-02
     7.0000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      8.1759100e-02
     7.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      7.2342281e-02
     7.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      5.4025917e-02
     7.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.3008614e-02
     7.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      6.0946221e-03
     7.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.2348991e-03
     7.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      6.1734007e-04
     7.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      9.9519464e-05
     7.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      9.3511573e-06
     7.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      3.6018149e-07
     7.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      6.5745730e-09
     7.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.4001660e-02
     8.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      7.2984831e-02
     8.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      6.4501434e-02
     8.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      4.8017767e-02
     8.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.1310748e-02
     8.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      5.2150229e-03
     8.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.8644973e-03
     8.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.9580440e-04
     8.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.5300752e-05
     8.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      6.5595884e-06
     8.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.3216726e-07
     8.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.9592377e-09
     8.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.9450851e-02
     8.0000000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      7.8365686e-02
     8.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      6.9309670e-02
     8.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      5.1696695e-02
     8.0000000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.2303366e-02
     8.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      5.7042611e-03
     8.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      2.0546056e-03
     8.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      5.5200258e-04
     8.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      8.5272060e-05
     8.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      7.5988900e-06
     8.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      2.7067320e-07
     8.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      4.2130366e-09
     8.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      8.3339731e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+03      1.0000000e-19      8.2218976e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      7.2852470e-02
     8.0000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      5.4559920e-02
     8.0000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      1.3162843e-02
     8.0000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      6.1302864e-03
     8.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      2.2186334e-03
     8.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      5.9951957e-04
     8.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      9.3474223e-05
     8.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      8.4733177e-06
     8.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      3.1633974e-07
     8.0000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      5.5260152e-09
     8.0000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      9.6659685e-02
     8.0000000e+02      1.4000000e+03      1.9732700e+03      1.0000000e-19      9.5377368e-02
     8.0000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      8.4649606e-02
     8.0000000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      6.3634835e-02
     8.0000000e+02      1.4000000e+03      1.3155133e+01      1.5000000e-17      1.5609391e-02
     8.0000000e+02      1.4000000e+03      8.9694091e+00      2.2000000e-17      7.3288245e-03
     8.0000000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      2.6808875e-03
     8.0000000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      7.3510540e-04
     8.0000000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      1.1737973e-04
     8.0000000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.1045764e-05
     8.0000000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      4.3946830e-07
     8.0000000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      8.4603344e-09
     8.0000000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.1519998e-01
     8.0000000e+02      1.6000000e+03      1.9732700e+04      1.0000000e-20      1.1504852e-01
     8.0000000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.0109126e-01
     8.0000000e+02      1.6000000e+03      6.1664687e+01      3.2000000e-18      7.6312731e-02
     8.0000000e+02      1.6000000e+03      1.3155133e+01      1.5000000e-17      1.9054380e-02
     8.0000000e+02      1.6000000e+03      8.9694091e+00      2.2000000e-17      9.0224140e-03
     8.0000000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      3.3374110e-03
     8.0000000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      9.2943325e-04
     8.0000000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      1.5256836e-04
     8.0000000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      1.5153592e-05
     8.0000000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      6.8534133e-07
     8.0000000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      1.7219969e-08
     8.0000000e+02      1.6000000e+03      6.1664687e-01      3.2000000e-16      1.9802402e-10
     8.0000000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.3414876e-01
     8.0000000e+02      1.8000000e+03      1.9732700e+04      1.0000000e-20      1.3397594e-01
     8.0000000e+02      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.1802458e-01
     8.0000000e+02      1.8000000e+03      6.1664687e+01      3.2000000e-18      8.9564391e-02
     8.0000000e+02      1.8000000e+03      1.3155133e+01      1.5000000e-17      2.2829151e-02
     8.0000000e+02      1.8000000e+03      8.9694091e+00      2.2000000e-17      1.0901532e-02
     8.0000000e+02      1.8000000e+03      6.1664687e+00      3.2000000e-17      4.0696911e-03
     8.0000000e+02      1.8000000e+03      4.2897174e+00      4.6000000e-17      1.1425792e-03
     8.0000000e+02      1.8000000e+03      2.9018676e+00      6.8000000e-17      1.8744956e-04
     8.0000000e+02      1.8000000e+03      1.9732700e+00      1.0000000e-16      1.7921219e-05
     8.0000000e+02      1.8000000e+03      1.3155133e+00      1.5000000e-16      6.9963514e-07
     8.0000000e+02      1.8000000e+03      8.9694091e-01      2.2000000e-16      1.2574502e-08
     8.0000000e+02      1.8000000e+03      6.1664687e-01      3.2000000e-16      7.0445760e-11
     8.0000000e+02      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.5958778e-01
     8.0000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.5938705e-01
     8.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.4083099e-01
     8.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.0756475e-01
     8.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.8282093e-02
     8.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.3726328e-02
     8.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      5.2343744e-03
     8.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.5101353e-03
     8.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.5765403e-04
     8.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.5968713e-05
     8.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.0957879e-06
     8.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.2158891e-08
     8.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.6457367e-10
     8.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2064463e-01
     8.0000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      2.2038793e-01
     8.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.9653303e-01
     8.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.5307197e-01
     8.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      4.3920767e-02
     8.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.2224161e-02
     8.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      8.9212912e-03
     8.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.7386574e-03
     8.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      5.0985312e-04
     8.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      5.7857733e-05
     8.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.8835277e-06
     8.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      7.0176720e-08
     8.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.6109474e-10
     8.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.5938906e-01
     8.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.4591507e-01
     8.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.8529902e-01
     8.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      5.8451277e-02
     8.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.1024266e-02
     8.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.3212965e-02
     8.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.3409460e-03
     8.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      8.7574034e-04
     8.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.0800684e-04
     8.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      6.0002489e-06
     8.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.7473111e-07
     8.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.1587492e-09
     8.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.8041137e-01
     8.0000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      2.6773620e-01
     8.0000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      2.0941579e-01
     8.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      4.3820898e-02
     8.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.0566974e-02
     8.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.5900244e-03
     8.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.7711822e-03
     8.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.5479604e-04
     8.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.6610858e-05
     8.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      5.6229329e-07
     8.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      8.4252316e-09
     8.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5035142e-01
     8.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.4830849e-01
     8.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.1629305e-01
     8.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.6012562e-01
     8.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      4.8111919e-02
     8.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.4427442e-02
     8.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.9417538e-03
     8.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.6432151e-03
     8.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.4148524e-04
     8.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.3754800e-05
     8.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.2751902e-06
     8.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.9190179e-08
     8.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.0866061e-10
     8.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.0500000e+02      1.0000000e+99      0.0000000e+00      8.9610151e-02
     8.0000000e+02      8.0500000e+02      1.9732700e+03      1.0000000e-19      8.8397430e-02
     8.0000000e+02      8.0500000e+02      1.9732700e+02      1.0000000e-18      7.8272957e-02
     8.0000000e+02      8.0500000e+02      6.1664687e+01      3.2000000e-18      5.8559859e-02
     8.0000000e+02      8.0500000e+02      1.3155133e+01      1.5000000e-17      1.4257271e-02
     8.0000000e+02      8.0500000e+02      8.9694091e+00      2.2000000e-17      6.7283611e-03
     8.0000000e+02      8.0500000e+02      6.1664687e+00      3.2000000e-17      2.4920231e-03
