#            mhscp               mint              mprod               ctau              width        SR1FULL_825
     1.0000000e+03      4.0880000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      4.1137727e-03
     1.0000000e+03      4.0880000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.3680917e-03
     1.0000000e+03      4.0880000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      5.1004594e-04
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.2918032e-04
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.8849746e-05
     1.0000000e+03      4.0880000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.2339275e-06
     1.0000000e+03      4.0880000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.2001787e-07
     1.0000000e+03      4.0880000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.2488738e-08
     1.0000000e+03      4.0880000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.6711616e-10
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      9.5904175e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      9.5876569e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      8.7282557e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      6.0177794e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.1802480e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.1029277e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.4643422e-05
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.2818884e-05
     1.0000000e+03      4.9950000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.6864274e-06
     1.0000000e+03      4.9950000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.3191669e-07
     1.0000000e+03      4.9950000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.9725714e-08
     1.0000000e+03      4.9950000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.7261772e-10
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.0000000e+99      0.0000000e+00      6.3574194e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.9732700e+06      1.0000000e-22      6.3573393e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      3.9465400e+02      5.0000000e-19      5.9726746e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      6.1664687e+01      3.2000000e-18      4.3506971e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.9732700e+01      1.0000000e-17      2.2235707e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      8.9694091e+00      2.2000000e-17      8.9303303e-03
     1.1000000e+03      1.1030000e+03      1.1050000e+03      6.1664687e+00      3.2000000e-17      4.7106099e-03
     1.1000000e+03      1.1030000e+03      1.1050000e+03      4.2897174e+00      4.6000000e-17      2.0606532e-03
     1.1000000e+03      1.1030000e+03      1.1050000e+03      2.9018676e+00      6.8000000e-17      6.0041382e-04
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.9732700e+00      1.0000000e-16      1.0724031e-04
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.3155133e+00      1.5000000e-16      8.1095475e-06
     1.1000000e+03      1.1030000e+03      1.1050000e+03      8.9694091e-01      2.2000000e-16      2.5867195e-07
     1.1000000e+03      1.1030000e+03      1.1050000e+03      6.1664687e-01      3.2000000e-16      2.4843445e-09
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.0000000e+99      0.0000000e+00      6.4648193e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      3.9465400e+02      5.0000000e-19      6.0793008e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      6.1664687e+01      3.2000000e-18      4.4472542e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.9732700e+01      1.0000000e-17      2.2861951e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      8.9694091e+00      2.2000000e-17      9.2015472e-03
     1.1000000e+03      1.1050000e+03      1.1100000e+03      6.1664687e+00      3.2000000e-17      4.8532415e-03
     1.1000000e+03      1.1050000e+03      1.1100000e+03      4.2897174e+00      4.6000000e-17      2.1225383e-03
     1.1000000e+03      1.1050000e+03      1.1100000e+03      2.9018676e+00      6.8000000e-17      6.1833998e-04
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.9732700e+00      1.0000000e-16      1.1039880e-04
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.3155133e+00      1.5000000e-16      8.3318216e-06
     1.1000000e+03      1.1050000e+03      1.1100000e+03      8.9694091e-01      2.2000000e-16      2.6412962e-07
     1.1000000e+03      1.1050000e+03      1.1100000e+03      6.1664687e-01      3.2000000e-16      2.5019948e-09
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.0000000e+99      0.0000000e+00      6.3436630e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      3.9465400e+02      5.0000000e-19      5.9657961e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      6.1664687e+01      3.2000000e-18      4.3688501e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.9732700e+01      1.0000000e-17      2.2591688e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      8.9694091e+00      2.2000000e-17      9.2037526e-03
     1.1000000e+03      1.1050000e+03      1.1200000e+03      6.1664687e+00      3.2000000e-17      4.8902453e-03
     1.1000000e+03      1.1050000e+03      1.1200000e+03      4.2897174e+00      4.6000000e-17      2.1522749e-03
     1.1000000e+03      1.1050000e+03      1.1200000e+03      2.9018676e+00      6.8000000e-17      6.2990311e-04
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.9732700e+00      1.0000000e-16      1.1264493e-04
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.3155133e+00      1.5000000e-16      8.4805851e-06
     1.1000000e+03      1.1050000e+03      1.1200000e+03      8.9694091e-01      2.2000000e-16      2.6635595e-07
     1.1000000e+03      1.1050000e+03      1.1200000e+03      6.1664687e-01      3.2000000e-16      2.4671265e-09
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.0000000e+99      0.0000000e+00      6.3203048e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      3.9465400e+02      5.0000000e-19      5.9433369e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      6.1664687e+01      3.2000000e-18      4.3506108e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.9732700e+01      1.0000000e-17      2.2480752e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      8.9694091e+00      2.2000000e-17      9.1533972e-03
     1.1000000e+03      1.1050000e+03      1.1300000e+03      6.1664687e+00      3.2000000e-17      4.8634661e-03
     1.1000000e+03      1.1050000e+03      1.1300000e+03      4.2897174e+00      4.6000000e-17      2.1416470e-03
     1.1000000e+03      1.1050000e+03      1.1300000e+03      2.9018676e+00      6.8000000e-17      6.2778707e-04
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.9732700e+00      1.0000000e-16      1.1256530e-04
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.3155133e+00      1.5000000e-16      8.5067747e-06
     1.1000000e+03      1.1050000e+03      1.1300000e+03      8.9694091e-01      2.2000000e-16      2.6933294e-07
     1.1000000e+03      1.1050000e+03      1.1300000e+03      6.1664687e-01      3.2000000e-16      2.7246884e-09
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.0000000e+99      0.0000000e+00      6.0957798e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      3.9465400e+02      5.0000000e-19      5.7321312e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      6.1664687e+01      3.2000000e-18      4.1960476e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.9732700e+01      1.0000000e-17      2.1670709e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      8.9694091e+00      2.2000000e-17      8.7796779e-03
     1.1000000e+03      1.1050000e+03      1.1400000e+03      6.1664687e+00      3.2000000e-17      4.6366964e-03
     1.1000000e+03      1.1050000e+03      1.1400000e+03      4.2897174e+00      4.6000000e-17      2.0252225e-03
     1.1000000e+03      1.1050000e+03      1.1400000e+03      2.9018676e+00      6.8000000e-17      5.8759846e-04
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.9732700e+00      1.0000000e-16      1.0420105e-04
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.3155133e+00      1.5000000e-16      7.7783675e-06
     1.1000000e+03      1.1050000e+03      1.1400000e+03      8.9694091e-01      2.2000000e-16      2.4319900e-07
     1.1000000e+03      1.1050000e+03      1.1400000e+03      6.1664687e-01      3.2000000e-16      2.2742137e-09
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.0000000e+99      0.0000000e+00      6.2122960e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      3.9465400e+02      5.0000000e-19      5.8449780e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      6.1664687e+01      3.2000000e-18      4.2893317e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.9732700e+01      1.0000000e-17      2.2247935e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      8.9694091e+00      2.2000000e-17      9.0780927e-03
     1.1000000e+03      1.1050000e+03      1.1600000e+03      6.1664687e+00      3.2000000e-17      4.8233966e-03
     1.1000000e+03      1.1050000e+03      1.1600000e+03      4.2897174e+00      4.6000000e-17      2.1221216e-03
     1.1000000e+03      1.1050000e+03      1.1600000e+03      2.9018676e+00      6.8000000e-17      6.2098984e-04
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.9732700e+00      1.0000000e-16      1.1109248e-04
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.3155133e+00      1.5000000e-16      8.3712863e-06
     1.1000000e+03      1.1050000e+03      1.1600000e+03      8.9694091e-01      2.2000000e-16      2.6385661e-07
     1.1000000e+03      1.1050000e+03      1.1600000e+03      6.1664687e-01      3.2000000e-16      2.4767303e-09
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.0000000e+99      0.0000000e+00      6.0713431e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      3.9465400e+02      5.0000000e-19      5.7088578e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      6.1664687e+01      3.2000000e-18      4.1793900e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.9732700e+01      1.0000000e-17      2.1647296e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      8.9694091e+00      2.2000000e-17      8.8591810e-03
     1.1000000e+03      1.1050000e+03      1.1800000e+03      6.1664687e+00      3.2000000e-17      4.7182415e-03
     1.1000000e+03      1.1050000e+03      1.1800000e+03      4.2897174e+00      4.6000000e-17      2.0799984e-03
     1.1000000e+03      1.1050000e+03      1.1800000e+03      2.9018676e+00      6.8000000e-17      6.0955473e-04
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.9732700e+00      1.0000000e-16      1.0914302e-04
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.3155133e+00      1.5000000e-16      8.2241220e-06
     1.1000000e+03      1.1050000e+03      1.1800000e+03      8.9694091e-01      2.2000000e-16      2.5840134e-07
     1.1000000e+03      1.1050000e+03      1.1800000e+03      6.1664687e-01      3.2000000e-16      2.4736642e-09
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      5.9924898e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      3.9465400e+02      5.0000000e-19      5.6344845e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      6.1664687e+01      3.2000000e-18      4.1223982e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.9732700e+01      1.0000000e-17      2.1283099e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      8.9694091e+00      2.2000000e-17      8.6589068e-03
     1.1000000e+03      1.1050000e+03      1.2000000e+03      6.1664687e+00      3.2000000e-17      4.5963118e-03
     1.1000000e+03      1.1050000e+03      1.2000000e+03      4.2897174e+00      4.6000000e-17      2.0199239e-03
     1.1000000e+03      1.1050000e+03      1.2000000e+03      2.9018676e+00      6.8000000e-17      5.8980642e-04
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.0511214e-04
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.3155133e+00      1.5000000e-16      7.8629383e-06
     1.1000000e+03      1.1050000e+03      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.4431964e-07
     1.1000000e+03      1.1050000e+03      1.2000000e+03      6.1664687e-01      3.2000000e-16      2.2318361e-09
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      5.9923880e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      3.9465400e+02      5.0000000e-19      5.6409485e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      6.1664687e+01      3.2000000e-18      4.1532000e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.9732700e+01      1.0000000e-17      2.1754656e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      8.9694091e+00      2.2000000e-17      8.9986830e-03
     1.1000000e+03      1.1050000e+03      1.2500000e+03      6.1664687e+00      3.2000000e-17      4.8104389e-03
     1.1000000e+03      1.1050000e+03      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.1250675e-03
     1.1000000e+03      1.1050000e+03      1.2500000e+03      2.9018676e+00      6.8000000e-17      6.2331748e-04
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.9732700e+00      1.0000000e-16      1.1157789e-04
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.3155133e+00      1.5000000e-16      8.3882220e-06
     1.1000000e+03      1.1050000e+03      1.2500000e+03      8.9694091e-01      2.2000000e-16      2.6230748e-07
     1.1000000e+03      1.1050000e+03      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.4979498e-09
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      5.7220973e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      3.9465400e+02      5.0000000e-19      5.3920731e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      6.1664687e+01      3.2000000e-18      3.9915612e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      1.9732700e+01      1.0000000e-17      2.1147252e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      8.9694091e+00      2.2000000e-17      8.8374889e-03
     1.1000000e+03      1.1050000e+03      1.3000000e+03      6.1664687e+00      3.2000000e-17      4.7356643e-03
     1.1000000e+03      1.1050000e+03      1.3000000e+03      4.2897174e+00      4.6000000e-17      2.0920549e-03
     1.1000000e+03      1.1050000e+03      1.3000000e+03      2.9018676e+00      6.8000000e-17      6.1261943e-04
     1.1000000e+03      1.1050000e+03      1.3000000e+03      1.9732700e+00      1.0000000e-16      1.0942339e-04
     1.1000000e+03      1.1050000e+03      1.3000000e+03      1.3155133e+00      1.5000000e-16      8.2058686e-06
     1.1000000e+03      1.1050000e+03      1.3000000e+03      8.9694091e-01      2.2000000e-16      2.5593694e-07
     1.1000000e+03      1.1050000e+03      1.3000000e+03      6.1664687e-01      3.2000000e-16      2.4930920e-09
     1.1000000e+03      1.1050000e+03      1.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      5.6452594e-02
     1.1000000e+03      1.1050000e+03      1.4000000e+03      3.9465400e+02      5.0000000e-19      5.3291691e-02
     1.1000000e+03      1.1050000e+03      1.4000000e+03      6.1664687e+01      3.2000000e-18      3.9788774e-02
     1.1000000e+03      1.1050000e+03      1.4000000e+03      1.9732700e+01      1.0000000e-17      2.1369600e-02
     1.1000000e+03      1.1050000e+03      1.4000000e+03      8.9694091e+00      2.2000000e-17      8.9899699e-03
     1.1000000e+03      1.1050000e+03      1.4000000e+03      6.1664687e+00      3.2000000e-17      4.8161208e-03
     1.1000000e+03      1.1050000e+03      1.4000000e+03      4.2897174e+00      4.6000000e-17      2.1245918e-03
     1.1000000e+03      1.1050000e+03      1.4000000e+03      2.9018676e+00      6.8000000e-17      6.2138148e-04
     1.1000000e+03      1.1050000e+03      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.1097329e-04
     1.1000000e+03      1.1050000e+03      1.4000000e+03      1.3155133e+00      1.5000000e-16      8.3312254e-06
     1.1000000e+03      1.1050000e+03      1.4000000e+03      8.9694091e-01      2.2000000e-16      2.5989855e-07
     1.1000000e+03      1.1050000e+03      1.4000000e+03      6.1664687e-01      3.2000000e-16      2.3754901e-09
     1.1000000e+03      1.1050000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      5.7806033e-02
     1.1000000e+03      1.1050000e+03      1.5000000e+03      3.9465400e+02      5.0000000e-19      5.4778776e-02
     1.1000000e+03      1.1050000e+03      1.5000000e+03      6.1664687e+01      3.2000000e-18      4.1709563e-02
     1.1000000e+03      1.1050000e+03      1.5000000e+03      8.9694091e+00      2.2000000e-17      1.0172784e-02
     1.1000000e+03      1.1050000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      5.5272027e-03
     1.1000000e+03      1.1050000e+03      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.4624368e-03
     1.1000000e+03      1.1050000e+03      1.5000000e+03      2.9018676e+00      6.8000000e-17      7.2527777e-04
     1.1000000e+03      1.1050000e+03      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.3003405e-04
     1.1000000e+03      1.1050000e+03      1.5000000e+03      1.3155133e+00      1.5000000e-16      9.7853219e-06
     1.1000000e+03      1.1050000e+03      1.5000000e+03      8.9694091e-01      2.2000000e-16      3.0813428e-07
     1.1000000e+03      1.1050000e+03      1.5000000e+03      6.1664687e-01      3.2000000e-16      3.0662146e-09
     1.1000000e+03      1.1050000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.7500000e+03      1.0000000e+99      0.0000000e+00      6.8087321e-02
     1.1000000e+03      1.1050000e+03      1.7500000e+03      3.9465400e+02      5.0000000e-19      6.4868550e-02
     1.1000000e+03      1.1050000e+03      1.7500000e+03      6.1664687e+01      3.2000000e-18      5.0711127e-02
     1.1000000e+03      1.1050000e+03      1.7500000e+03      1.3155133e+01      1.5000000e-17      2.1100429e-02
     1.1000000e+03      1.1050000e+03      1.7500000e+03      6.1664687e+00      3.2000000e-17      7.4946051e-03
     1.1000000e+03      1.1050000e+03      1.7500000e+03      4.2897174e+00      4.6000000e-17      3.3839652e-03
     1.1000000e+03      1.1050000e+03      1.7500000e+03      2.9018676e+00      6.8000000e-17      1.0089710e-03
     1.1000000e+03      1.1050000e+03      1.7500000e+03      1.9732700e+00      1.0000000e-16      1.8309413e-04
     1.1000000e+03      1.1050000e+03      1.7500000e+03      1.3155133e+00      1.5000000e-16      1.4003036e-05
     1.1000000e+03      1.1050000e+03      1.7500000e+03      8.9694091e-01      2.2000000e-16      4.4989943e-07
     1.1000000e+03      1.1050000e+03      1.7500000e+03      6.1664687e-01      3.2000000e-16      4.3570227e-09
     1.1000000e+03      1.1050000e+03      1.7500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.2245012e-02
     1.1000000e+03      1.1050000e+03      2.0000000e+03      3.9465400e+02      5.0000000e-19      7.8723296e-02
     1.1000000e+03      1.1050000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      6.2914186e-02
     1.1000000e+03      1.1050000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.7658652e-02
     1.1000000e+03      1.1050000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.0157877e-02
     1.1000000e+03      1.1050000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      4.6652493e-03
     1.1000000e+03      1.1050000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.4198396e-03
     1.1000000e+03      1.1050000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.6377717e-04
     1.1000000e+03      1.1050000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.0768893e-05
     1.1000000e+03      1.1050000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      6.8907956e-07
     1.1000000e+03      1.1050000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      7.0220071e-09
     1.1000000e+03      1.1050000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0600680e-01
     1.1000000e+03      1.1050000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.0600602e-01
     1.1000000e+03      1.1050000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      9.8646522e-02
     1.1000000e+03      1.1050000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      7.2346252e-02
     1.1000000e+03      1.1050000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.6007286e-02
     1.1000000e+03      1.1050000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      7.5745455e-03
     1.1000000e+03      1.1050000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.3881031e-03
     1.1000000e+03      1.1050000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.6233954e-04
     1.1000000e+03      1.1050000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.8457892e-05
     1.1000000e+03      1.1050000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.3711197e-06
     1.1000000e+03      1.1050000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.6506625e-08
     1.1000000e+03      1.1050000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.6070715e-10
     1.1000000e+03      1.1050000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0985988e-01
     1.1000000e+03      1.1050000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.0332429e-01
     1.1000000e+03      1.1050000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.8904271e-02
     1.1000000e+03      1.1050000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.9394229e-02
     1.1000000e+03      1.1050000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      9.4228466e-03
     1.1000000e+03      1.1050000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      3.0633203e-03
     1.1000000e+03      1.1050000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      6.1422862e-04
     1.1000000e+03      1.1050000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.3569637e-05
     1.1000000e+03      1.1050000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.0401376e-06
     1.1000000e+03      1.1050000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.8169399e-08
     1.1000000e+03      1.1050000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.3265094e-10
     1.1000000e+03      1.1050000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      8.7420670e-02
     1.1000000e+03      1.1050000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      8.5039525e-02
     1.1000000e+03      1.1050000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      7.3486060e-02
     1.1000000e+03      1.1050000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      5.1645157e-02
     1.1000000e+03      1.1050000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.7173359e-02
     1.1000000e+03      1.1050000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.5459331e-03
     1.1000000e+03      1.1050000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.8641232e-03
     1.1000000e+03      1.1050000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.9622923e-04
     1.1000000e+03      1.1050000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      5.4946516e-05
     1.1000000e+03      1.1050000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.2955645e-06
     1.1000000e+03      1.1050000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      4.2039910e-08
     1.1000000e+03      1.1050000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      8.7996127e-10
     1.1000000e+03      1.1050000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.3447630e-02
     1.1000000e+03      1.1050000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      5.2202602e-02
     1.1000000e+03      1.1050000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      4.5984273e-02
     1.1000000e+03      1.1050000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      3.3437384e-02
     1.1000000e+03      1.1050000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.1749905e-02
     1.1000000e+03      1.1050000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      5.9811214e-03
     1.1000000e+03      1.1050000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.0678142e-03
     1.1000000e+03      1.1050000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      4.4915910e-04
     1.1000000e+03      1.1050000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.4466407e-05
     1.1000000e+03      1.1050000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.1590456e-06
     1.1000000e+03      1.1050000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      6.2335676e-08
     1.1000000e+03      1.1050000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.1357664e-09
     1.1000000e+03      1.1050000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
