#            mhscp              mprod               ctau              width        SR2FULL_800
     8.0000000e+02      8.3000000e+02      3.5236964e+01      5.6000000e-18      8.9722226e-03
     8.0000000e+02      8.3000000e+02      1.9732700e+01      1.0000000e-17      5.2055818e-03
     8.0000000e+02      8.3000000e+02      1.3155133e+01      1.5000000e-17      2.9043840e-03
     8.0000000e+02      8.3000000e+02      8.9694091e+00      2.2000000e-17      1.3510767e-03
     8.0000000e+02      8.3000000e+02      6.1664687e+00      3.2000000e-17      4.9158046e-04
     8.0000000e+02      8.3000000e+02      4.2897174e+00      4.6000000e-17      1.3490341e-04
     8.0000000e+02      8.3000000e+02      2.9018676e+00      6.8000000e-17      2.1779175e-05
     8.0000000e+02      8.3000000e+02      1.9732700e+00      1.0000000e-16      2.1059313e-06
     8.0000000e+02      8.3000000e+02      1.3155133e+00      1.5000000e-16      8.7834836e-08
     8.0000000e+02      8.3000000e+02      8.9694091e-01      2.2000000e-16      1.7626996e-09
     8.0000000e+02      8.3000000e+02      6.1664687e-01      3.2000000e-16      1.1616299e-11
     8.0000000e+02      8.3000000e+02      4.2897174e-01      4.6000000e-16      1.7131027e-14
     8.0000000e+02      8.3000000e+02      2.9018676e-01      6.8000000e-16      8.8721544e-19
     8.0000000e+02      8.3000000e+02      1.9732700e-01      1.0000000e-15      6.0476049e-25
     8.0000000e+02      8.3000000e+02      1.3155133e-01      1.5000000e-15      1.4848154e-34
     8.0000000e+02      8.3000000e+02      8.9694091e-02      2.2000000e-15      5.4650312e-48
     8.0000000e+02      8.3000000e+02      6.1664687e-02      3.2000000e-15      3.7431417e-67
     8.0000000e+02      8.3000000e+02      3.5236964e-02      5.6000000e-15      4.4979766e-113
     8.0000000e+02      8.3000000e+02      1.9732700e-02      1.0000000e-14      3.6829055e-197
     8.0000000e+02      8.3000000e+02      1.0962611e-02      1.8000000e-14      0.0000000e+00
     8.0000000e+02      8.3000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     8.0000000e+02      8.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      8.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      8.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      1.8569749e-02
     8.0000000e+02      8.4000000e+02      1.9732700e+06      1.0000000e-22      1.8569491e-02
     8.0000000e+02      8.4000000e+02      1.9732700e+04      1.0000000e-20      1.8543937e-02
     8.0000000e+02      8.4000000e+02      1.9732700e+03      1.0000000e-19      1.8313420e-02
     8.0000000e+02      8.4000000e+02      3.9465400e+02      5.0000000e-19      1.7326811e-02
     8.0000000e+02      8.4000000e+02      1.9732700e+02      1.0000000e-18      1.6175851e-02
     8.0000000e+02      8.4000000e+02      1.0962611e+02      1.8000000e-18      1.4507215e-02
     8.0000000e+02      8.4000000e+02      6.1664687e+01      3.2000000e-18      1.2028432e-02
     8.0000000e+02      8.4000000e+02      3.5236964e+01      5.6000000e-18      8.8009678e-03
     8.0000000e+02      8.4000000e+02      1.9732700e+01      1.0000000e-17      5.0939808e-03
     8.0000000e+02      8.4000000e+02      1.3155133e+01      1.5000000e-17      2.8340550e-03
     8.0000000e+02      8.4000000e+02      8.9694091e+00      2.2000000e-17      1.3123402e-03
     8.0000000e+02      8.4000000e+02      6.1664687e+00      3.2000000e-17      4.7341336e-04
     8.0000000e+02      8.4000000e+02      4.2897174e+00      4.6000000e-17      1.2771668e-04
     8.0000000e+02      8.4000000e+02      2.9018676e+00      6.8000000e-17      1.9830873e-05
     8.0000000e+02      8.4000000e+02      1.9732700e+00      1.0000000e-16      1.7783852e-06
     8.0000000e+02      8.4000000e+02      1.3155133e+00      1.5000000e-16      6.5696311e-08
     8.0000000e+02      8.4000000e+02      8.9694091e-01      2.2000000e-16      1.1947701e-09
     8.0000000e+02      8.4000000e+02      6.1664687e-01      3.2000000e-16      7.9491924e-12
     8.0000000e+02      8.4000000e+02      4.2897174e-01      4.6000000e-16      1.3584521e-14
     8.0000000e+02      8.4000000e+02      2.9018676e-01      6.8000000e-16      1.0441419e-18
     8.0000000e+02      8.4000000e+02      1.9732700e-01      1.0000000e-15      1.5639273e-24
     8.0000000e+02      8.4000000e+02      1.3155133e-01      1.5000000e-15      1.5612471e-33
     8.0000000e+02      8.4000000e+02      8.9694091e-02      2.2000000e-15      4.3190268e-46
     8.0000000e+02      8.4000000e+02      6.1664687e-02      3.2000000e-15      5.0986005e-64
     8.0000000e+02      8.4000000e+02      3.5236964e-02      5.6000000e-15      4.8290475e-107
     8.0000000e+02      8.4000000e+02      1.9732700e-02      1.0000000e-14      6.4191679e-186
     8.0000000e+02      8.4000000e+02      1.0962611e-02      1.8000000e-14      0.0000000e+00
     8.0000000e+02      8.4000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     8.0000000e+02      8.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      8.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      8.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      1.9017255e-02
     8.0000000e+02      8.6000000e+02      1.9732700e+06      1.0000000e-22      1.9016991e-02
     8.0000000e+02      8.6000000e+02      1.9732700e+04      1.0000000e-20      1.8990861e-02
     8.0000000e+02      8.6000000e+02      1.9732700e+03      1.0000000e-19      1.8755135e-02
     8.0000000e+02      8.6000000e+02      3.9465400e+02      5.0000000e-19      1.7746187e-02
     8.0000000e+02      8.6000000e+02      1.9732700e+02      1.0000000e-18      1.6569069e-02
     8.0000000e+02      8.6000000e+02      1.0962611e+02      1.8000000e-18      1.4862322e-02
     8.0000000e+02      8.6000000e+02      6.1664687e+01      3.2000000e-18      1.2326507e-02
     8.0000000e+02      8.6000000e+02      3.5236964e+01      5.6000000e-18      9.0240000e-03
     8.0000000e+02      8.6000000e+02      1.9732700e+01      1.0000000e-17      5.2294327e-03
     8.0000000e+02      8.6000000e+02      1.3155133e+01      1.5000000e-17      2.9147036e-03
     8.0000000e+02      8.6000000e+02      8.9694091e+00      2.2000000e-17      1.3542283e-03
     8.0000000e+02      8.6000000e+02      6.1664687e+00      3.2000000e-17      4.9160192e-04
     8.0000000e+02      8.6000000e+02      4.2897174e+00      4.6000000e-17      1.3412427e-04
     8.0000000e+02      8.6000000e+02      2.9018676e+00      6.8000000e-17      2.1312736e-05
     8.0000000e+02      8.6000000e+02      1.9732700e+00      1.0000000e-16      2.0004662e-06
     8.0000000e+02      8.6000000e+02      1.3155133e+00      1.5000000e-16      8.1221417e-08
     8.0000000e+02      8.6000000e+02      8.9694091e-01      2.2000000e-16      1.7476999e-09
     8.0000000e+02      8.6000000e+02      6.1664687e-01      3.2000000e-16      1.6601449e-11
     8.0000000e+02      8.6000000e+02      4.2897174e-01      4.6000000e-16      6.0554153e-14
     8.0000000e+02      8.6000000e+02      2.9018676e-01      6.8000000e-16      1.8428162e-17
     8.0000000e+02      8.6000000e+02      1.9732700e-01      1.0000000e-15      1.8676506e-22
     8.0000000e+02      8.6000000e+02      1.3155133e-01      1.5000000e-15      3.1424405e-30
     8.0000000e+02      8.6000000e+02      8.9694091e-02      2.2000000e-15      4.1500973e-41
     8.0000000e+02      8.6000000e+02      6.1664687e-02      3.2000000e-15      1.1930209e-56
     8.0000000e+02      8.6000000e+02      3.5236964e-02      5.6000000e-15      5.9879239e-94
     8.0000000e+02      8.6000000e+02      1.9732700e-02      1.0000000e-14      2.4836748e-162
     8.0000000e+02      8.6000000e+02      1.0962611e-02      1.8000000e-14      1.1583921e-286
     8.0000000e+02      8.6000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     8.0000000e+02      8.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      8.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      8.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      1.8707883e-02
     8.0000000e+02      8.8000000e+02      1.9732700e+06      1.0000000e-22      1.8707625e-02
     8.0000000e+02      8.8000000e+02      1.9732700e+04      1.0000000e-20      1.8682128e-02
     8.0000000e+02      8.8000000e+02      1.9732700e+03      1.0000000e-19      1.8452108e-02
     8.0000000e+02      8.8000000e+02      3.9465400e+02      5.0000000e-19      1.7467357e-02
     8.0000000e+02      8.8000000e+02      1.9732700e+02      1.0000000e-18      1.6317978e-02
     8.0000000e+02      8.8000000e+02      1.0962611e+02      1.8000000e-18      1.4650388e-02
     8.0000000e+02      8.8000000e+02      6.1664687e+01      3.2000000e-18      1.2169973e-02
     8.0000000e+02      8.8000000e+02      3.5236964e+01      5.6000000e-18      8.9330942e-03
     8.0000000e+02      8.8000000e+02      1.9732700e+01      1.0000000e-17      5.2003252e-03
     8.0000000e+02      8.8000000e+02      1.3155133e+01      1.5000000e-17      2.9116006e-03
     8.0000000e+02      8.8000000e+02      8.9694091e+00      2.2000000e-17      1.3597552e-03
     8.0000000e+02      8.8000000e+02      6.1664687e+00      3.2000000e-17      4.9616660e-04
     8.0000000e+02      8.8000000e+02      4.2897174e+00      4.6000000e-17      1.3582954e-04
     8.0000000e+02      8.8000000e+02      2.9018676e+00      6.8000000e-17      2.1513925e-05
     8.0000000e+02      8.8000000e+02      1.9732700e+00      1.0000000e-16      1.9785315e-06
     8.0000000e+02      8.8000000e+02      1.3155133e+00      1.5000000e-16      7.6043273e-08
     8.0000000e+02      8.8000000e+02      8.9694091e-01      2.2000000e-16      1.4349581e-09
     8.0000000e+02      8.8000000e+02      6.1664687e-01      3.2000000e-16      9.3880024e-12
     8.0000000e+02      8.8000000e+02      4.2897174e-01      4.6000000e-16      1.6370369e-14
     8.0000000e+02      8.8000000e+02      2.9018676e-01      6.8000000e-16      1.7772606e-18
     8.0000000e+02      8.8000000e+02      1.9732700e-01      1.0000000e-15      5.2773516e-24
     8.0000000e+02      8.8000000e+02      1.3155133e-01      1.5000000e-15      1.4142285e-32
     8.0000000e+02      8.8000000e+02      8.9694091e-02      2.2000000e-15      1.4316089e-44
     8.0000000e+02      8.8000000e+02      6.1664687e-02      3.2000000e-15      1.0488641e-61
     8.0000000e+02      8.8000000e+02      3.5236964e-02      5.6000000e-15      7.8789647e-103
     8.0000000e+02      8.8000000e+02      1.9732700e-02      1.0000000e-14      3.1769522e-178
     8.0000000e+02      8.8000000e+02      1.0962611e-02      1.8000000e-14      2.6374067e-315
     8.0000000e+02      8.8000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     8.0000000e+02      8.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      8.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      8.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.9033559e-02
     8.0000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.9033298e-02
     8.0000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.9007512e-02
     8.0000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      1.8774878e-02
     8.0000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      1.7778781e-02
     8.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.6615817e-02
     8.0000000e+02      9.0000000e+02      1.0962611e+02      1.8000000e-18      1.4927771e-02
     8.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      1.2414954e-02
     8.0000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      9.1310282e-03
     8.0000000e+02      9.0000000e+02      1.9732700e+01      1.0000000e-17      5.3335935e-03
     8.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      2.9958191e-03
     8.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.4034344e-03
     8.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      5.1301889e-04
     8.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.4027879e-04
     8.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.2095460e-05
     8.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.0166560e-06
     8.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      7.8255865e-08
     8.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.6450444e-09
     8.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.4871751e-11
     8.0000000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      4.1301604e-14
     8.0000000e+02      9.0000000e+02      2.9018676e-01      6.8000000e-16      6.6760709e-18
     8.0000000e+02      9.0000000e+02      1.9732700e-01      1.0000000e-15      2.6527944e-23
     8.0000000e+02      9.0000000e+02      1.3155133e-01      1.5000000e-15      1.1093850e-31
     8.0000000e+02      9.0000000e+02      8.9694091e-02      2.2000000e-15      2.2830142e-43
     8.0000000e+02      9.0000000e+02      6.1664687e-02      3.2000000e-15      4.9431103e-60
     8.0000000e+02      9.0000000e+02      3.5236964e-02      5.6000000e-15      5.3025393e-100
     8.0000000e+02      9.0000000e+02      1.9732700e-02      1.0000000e-14      2.8416457e-173
     8.0000000e+02      9.0000000e+02      1.0962611e-02      1.8000000e-14      1.7327106e-306
     8.0000000e+02      9.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     8.0000000e+02      9.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      9.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      1.9429298e-02
     8.0000000e+02      9.5000000e+02      1.9732700e+06      1.0000000e-22      1.9429032e-02
     8.0000000e+02      9.5000000e+02      1.9732700e+04      1.0000000e-20      1.9402730e-02
     8.0000000e+02      9.5000000e+02      1.9732700e+03      1.0000000e-19      1.9165438e-02
     8.0000000e+02      9.5000000e+02      3.9465400e+02      5.0000000e-19      1.8149245e-02
     8.0000000e+02      9.5000000e+02      1.9732700e+02      1.0000000e-18      1.6962518e-02
     8.0000000e+02      9.5000000e+02      1.0962611e+02      1.8000000e-18      1.5239403e-02
     8.0000000e+02      9.5000000e+02      6.1664687e+01      3.2000000e-18      1.2673157e-02
     8.0000000e+02      9.5000000e+02      3.5236964e+01      5.6000000e-18      9.3174699e-03
     8.0000000e+02      9.5000000e+02      1.9732700e+01      1.0000000e-17      5.4357865e-03
     8.0000000e+02      9.5000000e+02      1.3155133e+01      1.5000000e-17      3.0478206e-03
     8.0000000e+02      9.5000000e+02      8.9694091e+00      2.2000000e-17      1.4247086e-03
     8.0000000e+02      9.5000000e+02      6.1664687e+00      3.2000000e-17      5.2028370e-04
     8.0000000e+02      9.5000000e+02      4.2897174e+00      4.6000000e-17      1.4280880e-04
     8.0000000e+02      9.5000000e+02      2.9018676e+00      6.8000000e-17      2.2841154e-05
     8.0000000e+02      9.5000000e+02      1.9732700e+00      1.0000000e-16      2.1445892e-06
     8.0000000e+02      9.5000000e+02      1.3155133e+00      1.5000000e-16      8.5003463e-08
     8.0000000e+02      9.5000000e+02      8.9694091e-01      2.2000000e-16      1.7083906e-09
     8.0000000e+02      9.5000000e+02      6.1664687e-01      3.2000000e-16      1.3509341e-11
     8.0000000e+02      9.5000000e+02      4.2897174e-01      4.6000000e-16      3.1166658e-14
     8.0000000e+02      9.5000000e+02      2.9018676e-01      6.8000000e-16      4.3068656e-18
     8.0000000e+02      9.5000000e+02      1.9732700e-01      1.0000000e-15      1.8176825e-23
     8.0000000e+02      9.5000000e+02      1.3155133e-01      1.5000000e-15      9.8762382e-32
     8.0000000e+02      9.5000000e+02      8.9694091e-02      2.2000000e-15      2.8297942e-43
     8.0000000e+02      9.5000000e+02      6.1664687e-02      3.2000000e-15      9.2111122e-60
     8.0000000e+02      9.5000000e+02      3.5236964e-02      5.6000000e-15      2.4807149e-99
     8.0000000e+02      9.5000000e+02      1.9732700e-02      1.0000000e-14      7.0804868e-172
     8.0000000e+02      9.5000000e+02      1.0962611e-02      1.8000000e-14      8.9319697e-304
     8.0000000e+02      9.5000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     8.0000000e+02      9.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      9.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      9.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      4.8838260e-02
     9.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      4.8837582e-02
     9.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      4.8770566e-02
     9.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      4.8166016e-02
     9.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      4.5578566e-02
     9.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      4.2560073e-02
     9.0000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      3.8183730e-02
     9.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      3.1681564e-02
     9.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      2.3211488e-02
     9.0000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      1.3470501e-02
     9.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      7.5176549e-03
     9.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      3.4953640e-03
     9.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.2668304e-03
     9.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.4293754e-04
     9.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      5.3080683e-05
     9.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      4.6504193e-06
     9.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.6022820e-07
     9.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      2.5573715e-09
     9.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.3855927e-11
     9.0000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.7926284e-14
     9.0000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      8.7966951e-19
     9.0000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      6.4392336e-25
     9.0000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      2.1020689e-34
     9.0000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      1.3338212e-47
     9.0000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      2.0725496e-66
     9.0000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      1.5777133e-111
     9.0000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      3.0410375e-194
     9.0000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     9.0000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     9.0000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     9.0000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     9.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      1.0500000e+03      1.0000000e+99      0.0000000e+00      4.8495583e-02
     9.0000000e+02      1.0500000e+03      1.9732700e+06      1.0000000e-22      4.8494910e-02
     9.0000000e+02      1.0500000e+03      1.9732700e+04      1.0000000e-20      4.8428308e-02
     9.0000000e+02      1.0500000e+03      1.9732700e+03      1.0000000e-19      4.7827502e-02
     9.0000000e+02      1.0500000e+03      3.9465400e+02      5.0000000e-19      4.5255999e-02
     9.0000000e+02      1.0500000e+03      1.9732700e+02      1.0000000e-18      4.2255962e-02
     9.0000000e+02      1.0500000e+03      1.0962611e+02      1.8000000e-18      3.7906061e-02
     9.0000000e+02      1.0500000e+03      6.1664687e+01      3.2000000e-18      3.1442436e-02
     9.0000000e+02      1.0500000e+03      3.5236964e+01      5.6000000e-18      2.3021226e-02
     9.0000000e+02      1.0500000e+03      1.9732700e+01      1.0000000e-17      1.3335761e-02
     9.0000000e+02      1.0500000e+03      1.3155133e+01      1.5000000e-17      7.4199093e-03
     9.0000000e+02      1.0500000e+03      8.9694091e+00      2.2000000e-17      3.4303080e-03
     9.0000000e+02      1.0500000e+03      6.1664687e+00      3.2000000e-17      1.2309644e-03
     9.0000000e+02      1.0500000e+03      4.2897174e+00      4.6000000e-17      3.2860863e-04
     9.0000000e+02      1.0500000e+03      2.9018676e+00      6.8000000e-17      5.0248588e-05
     9.0000000e+02      1.0500000e+03      1.9732700e+00      1.0000000e-16      4.4868398e-06
     9.0000000e+02      1.0500000e+03      1.3155133e+00      1.5000000e-16      1.7134013e-07
     9.0000000e+02      1.0500000e+03      8.9694091e-01      2.2000000e-16      3.2357837e-09
     9.0000000e+02      1.0500000e+03      6.1664687e-01      3.2000000e-16      1.9565404e-11
     9.0000000e+02      1.0500000e+03      4.2897174e-01      4.6000000e-16      2.3867345e-14
     9.0000000e+02      1.0500000e+03      2.9018676e-01      6.8000000e-16      9.9189595e-19
     9.0000000e+02      1.0500000e+03      1.9732700e-01      1.0000000e-15      7.5721109e-25
     9.0000000e+02      1.0500000e+03      1.3155133e-01      1.5000000e-15      4.1295202e-34
     9.0000000e+02      1.0500000e+03      8.9694091e-02      2.2000000e-15      6.2500066e-47
     9.0000000e+02      1.0500000e+03      6.1664687e-02      3.2000000e-15      3.2783086e-65
     9.0000000e+02      1.0500000e+03      3.5236964e-02      5.6000000e-15      4.4599853e-109
     9.0000000e+02      1.0500000e+03      1.9732700e-02      1.0000000e-14      1.6901975e-189
     9.0000000e+02      1.0500000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     9.0000000e+02      1.0500000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     9.0000000e+02      1.0500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     9.0000000e+02      1.0500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     9.0000000e+02      1.0500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      4.9894113e-02
     9.0000000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      4.9893428e-02
     9.0000000e+02      1.1000000e+03      1.9732700e+04      1.0000000e-20      4.9825614e-02
     9.0000000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      4.9213819e-02
     9.0000000e+02      1.1000000e+03      3.9465400e+02      5.0000000e-19      4.6594248e-02
     9.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      4.3535886e-02
     9.0000000e+02      1.1000000e+03      1.0962611e+02      1.8000000e-18      3.9096752e-02
     9.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      3.2488974e-02
     9.0000000e+02      1.1000000e+03      3.5236964e+01      5.6000000e-18      2.3854889e-02
     9.0000000e+02      1.1000000e+03      1.9732700e+01      1.0000000e-17      1.3878056e-02
     9.0000000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      7.7497614e-03
     9.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      3.5951593e-03
     9.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.2935329e-03
     9.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      3.4523671e-04
     9.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      5.2086802e-05
     9.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      4.3798567e-06
     9.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.3909075e-07
     9.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      1.9076029e-09
     9.0000000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      8.9928542e-12
     9.0000000e+02      1.1000000e+03      4.2897174e-01      4.6000000e-16      1.3113384e-14
     9.0000000e+02      1.1000000e+03      2.9018676e-01      6.8000000e-16      9.0174387e-19
     9.0000000e+02      1.1000000e+03      1.9732700e-01      1.0000000e-15      9.4371692e-25
     9.0000000e+02      1.1000000e+03      1.3155133e-01      1.5000000e-15      4.3599834e-34
     9.0000000e+02      1.1000000e+03      8.9694091e-02      2.2000000e-15      3.7187422e-47
     9.0000000e+02      1.1000000e+03      6.1664687e-02      3.2000000e-15      7.9483124e-66
     9.0000000e+02      1.1000000e+03      3.5236964e-02      5.6000000e-15      1.2359025e-110
     9.0000000e+02      1.1000000e+03      1.9732700e-02      1.0000000e-14      8.7791257e-193
     9.0000000e+02      1.1000000e+03      1.0962611e-02      1.8000000e-14      0.0000000e+00
     9.0000000e+02      1.1000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     9.0000000e+02      1.1000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     9.0000000e+02      1.1000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     9.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      5.4474864e-02
     9.0000000e+02      1.2000000e+03      1.9732700e+06      1.0000000e-22      5.4474127e-02
     9.0000000e+02      1.2000000e+03      1.9732700e+04      1.0000000e-20      5.4401211e-02
     9.0000000e+02      1.2000000e+03      1.9732700e+03      1.0000000e-19      5.3743301e-02
     9.0000000e+02      1.2000000e+03      3.9465400e+02      5.0000000e-19      5.0924450e-02
     9.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      4.7629544e-02
     9.0000000e+02      1.2000000e+03      1.0962611e+02      1.8000000e-18      4.2839095e-02
     9.0000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      3.5689017e-02
     9.0000000e+02      1.2000000e+03      3.5236964e+01      5.6000000e-18      2.6305446e-02
     9.0000000e+02      1.2000000e+03      1.9732700e+01      1.0000000e-17      1.5389184e-02
     9.0000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      8.6315017e-03
     9.0000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      4.0191051e-03
     9.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      1.4497471e-03
     9.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      3.8766222e-04
     9.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      5.8822121e-05
     9.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      5.0809462e-06
     9.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      1.8150454e-07
     9.0000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      3.4132576e-09
     9.0000000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      2.7105562e-11
     9.0000000e+02      1.2000000e+03      4.2897174e-01      4.6000000e-16      8.0953558e-14
     9.0000000e+02      1.2000000e+03      2.9018676e-01      6.8000000e-16      2.1046715e-17
     9.0000000e+02      1.2000000e+03      1.9732700e-01      1.0000000e-15      1.6937082e-22
     9.0000000e+02      1.2000000e+03      1.3155133e-01      1.5000000e-15      1.9102698e-30
