#            mhscp               mint              mprod               ctau              width        SR1FULL_825
     5.5000000e+02      7.9400000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.0509190e-07
     5.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0503655e-07
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.3810393e-07
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.1411493e-07
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.3602864e-07
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0690146e-07
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.6073379e-07
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.2389428e-07
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.2163738e-07
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.1366489e-08
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.5154751e-07
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.4170657e-07
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.2726607e-08
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.4241968e-07
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.3805951e-07
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5677365e-06
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.5063065e-06
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.8284456e-06
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      8.0500585e-06
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.7166945e-06
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.4270759e-06
     6.0000000e+02      1.2280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.8848617e-06
     6.0000000e+02      1.2290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.1782189e-06
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0073657e-05
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0370326e-05
     6.0000000e+02      1.3350000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.4296350e-06
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0401133e-05
     6.0000000e+02      1.3460000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.9542634e-06
     6.0000000e+02      1.4670000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.6003459e-06
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.1194148e-05
     6.0000000e+02      1.5550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.5807772e-06
     6.0000000e+02      1.6350000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0835296e-05
     6.0000000e+02      1.6440000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      8.0200706e-06
     6.0000000e+02      1.7380000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.3545607e-06
     6.0000000e+02      1.7510000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.4223545e-06
     6.0000000e+02      1.9680000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.8399304e-06
     6.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.9178437e-06
     6.0000000e+02      2.0080000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.4830791e-06
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.7589702e-06
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.5102032e-06
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.8168692e-06
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.4624710e-06
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.8102659e-06
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5239158e-06
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9096920e-06
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0888264e-06
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1251428e-07
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.3473009e-07
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.7946311e-07
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.0000000e+99      0.0000000e+00      5.1302132e-06
     6.0000000e+02      6.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.5277309e-06
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.4804683e-06
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0817188e-05
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.7813551e-06
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.8923292e-06
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0734719e-06
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1073152e-07
     6.0000000e+02      6.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.0219984e-07
     6.0000000e+02      6.0500000e+02      6.1000000e+02      1.0000000e+99      0.0000000e+00      4.9970723e-06
     6.0000000e+02      6.0500000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      4.7859158e-06
     6.0000000e+02      6.0500000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      4.8468606e-06
     6.0000000e+02      6.0500000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      4.7834694e-06
     6.0000000e+02      6.0500000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      4.8734493e-06
     6.0000000e+02      6.0500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      4.9847704e-06
     6.0000000e+02      6.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.1535056e-06
     6.0000000e+02      6.0500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.4156878e-06
     6.0000000e+02      6.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.7823475e-06
     6.0000000e+02      6.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      6.6949641e-06
     6.0000000e+02      6.1000000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      4.8141218e-06
     6.0000000e+02      6.1500000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      4.9638515e-06
     6.0000000e+02      6.1500000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      4.8010511e-06
     6.0000000e+02      6.2000000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      4.7285171e-06
     6.0000000e+02      6.2500000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      4.8481966e-06
     6.0000000e+02      6.2600000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.8033054e-06
     6.0000000e+02      6.3000000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      4.8165901e-06
     6.0000000e+02      6.3500000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      4.8974208e-06
     6.0000000e+02      6.3700000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.2150244e-06
     6.0000000e+02      6.3900000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      4.8402072e-06
     6.0000000e+02      6.4800000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.9857987e-06
     6.0000000e+02      6.4800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.3800881e-06
     6.0000000e+02      6.5500000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      5.1024473e-06
     6.0000000e+02      6.6700000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      6.0437513e-06
     6.0000000e+02      6.7100000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.8290412e-06
     6.0000000e+02      6.7100000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.0714291e-06
     6.0000000e+02      6.7500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      5.2557635e-06
     6.0000000e+02      6.8200000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.8020934e-06
     6.0000000e+02      6.8500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.6588636e-06
     6.0000000e+02      6.9400000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.3598866e-06
     6.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.2367348e-06
     6.0000000e+02      7.0300000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0159269e-05
     6.0000000e+02      7.0700000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.1145520e-06
     6.0000000e+02      7.2200000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      7.4966922e-06
     6.0000000e+02      7.3600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      5.9033987e-06
     6.0000000e+02      7.3800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0563565e-05
     6.0000000e+02      7.3900000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.8475638e-06
     6.0000000e+02      7.4300000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.3727766e-06
     6.0000000e+02      7.4500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.5530292e-06
     6.0000000e+02      7.6600000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0990827e-06
     6.0000000e+02      7.7000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.1387969e-06
     6.0000000e+02      7.7600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.3132764e-06
     6.0000000e+02      7.8800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1844079e-07
     6.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      5.8521179e-06
     6.0000000e+02      8.1200000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      6.0033280e-06
     6.0000000e+02      8.1800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.4073607e-06
     6.0000000e+02      8.6200000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.3821479e-06
     6.0000000e+02      8.6800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      7.8919448e-06
     6.0000000e+02      8.7900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.6486627e-06
     6.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      6.8365394e-06
     6.0000000e+02      9.0100000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0339337e-05
     6.0000000e+02      9.0200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.4971450e-06
     6.0000000e+02      9.5100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.8900944e-06
     6.0000000e+02      9.7000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.7252951e-06
     6.0000000e+02      9.7900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      8.0518556e-06
     6.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.6814420e-06
     6.5000000e+02      1.0050000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.7886955e-04
     6.5000000e+02      1.0290000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3369450e-04
     6.5000000e+02      1.0820000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4459622e-04
     6.5000000e+02      1.0880000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.2425552e-05
     6.5000000e+02      1.1190000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9889465e-04
     6.5000000e+02      1.1350000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.2163351e-04
     6.5000000e+02      1.1430000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3901339e-04
     6.5000000e+02      1.1580000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1571939e-04
     6.5000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.2872314e-04
     6.5000000e+02      1.2780000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3587482e-04
     6.5000000e+02      1.2900000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6235110e-04
     6.5000000e+02      1.3030000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.4119391e-04
     6.5000000e+02      1.3760000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.5715722e-04
     6.5000000e+02      1.4010000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.0942589e-04
     6.5000000e+02      1.4030000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2257130e-04
     6.5000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.6737136e-04
     6.5000000e+02      1.5110000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4070678e-04
     6.5000000e+02      1.6180000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.5480627e-04
     6.5000000e+02      1.6570000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.7048918e-04
     6.5000000e+02      1.6940000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1542346e-04
     6.5000000e+02      1.7860000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5180384e-04
     6.5000000e+02      1.8090000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1647821e-04
     6.5000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4061320e-04
     6.5000000e+02      2.0280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6244507e-04
     6.5000000e+02      2.0480000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1002629e-04
     6.5000000e+02      2.1110000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2126653e-04
     6.5000000e+02      2.3320000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2282837e-04
     6.5000000e+02      2.4770000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.4966846e-04
     6.5000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5162433e-04
     6.5000000e+02      2.5420000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3253364e-04
     6.5000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.2024694e-05
     6.5000000e+02      3.0060000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6496228e-05
     6.5000000e+02      3.1870000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.9086203e-05
     6.5000000e+02      3.8750000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.6691161e-06
     6.5000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.2112442e-06
     6.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.4267224e-06
     6.5000000e+02      6.5300000e+02      6.5500000e+02      1.0000000e+99      0.0000000e+00      1.2815207e-04
     6.5000000e+02      6.5500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.6561819e-04
     6.5000000e+02      6.5500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.2403438e-04
     6.5000000e+02      6.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.6076200e-04
     6.5000000e+02      6.5500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4073827e-04
     6.5000000e+02      6.5500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.5241529e-04
     6.5000000e+02      6.5500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.2755206e-05
     6.5000000e+02      6.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.6486384e-06
     6.5000000e+02      6.5500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.9536892e-06
     6.5000000e+02      6.5500000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      1.2156014e-04
     6.5000000e+02      6.5500000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      1.1770123e-04
     6.5000000e+02      6.5500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      1.1614083e-04
     6.5000000e+02      6.5500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1735582e-04
     6.5000000e+02      6.5500000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      1.2578201e-04
     6.5000000e+02      6.5500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2555826e-04
     6.5000000e+02      6.5500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2975061e-04
     6.5000000e+02      6.5500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.3421154e-04
     6.5000000e+02      6.5500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4717092e-04
     6.5000000e+02      6.6000000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      1.1707741e-04
     6.5000000e+02      6.6500000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      1.1955385e-04
     6.5000000e+02      6.6500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      1.1652329e-04
     6.5000000e+02      6.7500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      1.2189825e-04
     6.5000000e+02      6.7500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.1676979e-04
     6.5000000e+02      6.7600000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2504206e-04
     6.5000000e+02      6.8700000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      1.1849442e-04
     6.5000000e+02      6.8800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2565553e-04
     6.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.2186660e-04
     6.5000000e+02      6.9800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.2869470e-04
     6.5000000e+02      6.9900000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2075085e-04
     6.5000000e+02      7.0800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3745629e-04
     6.5000000e+02      7.2000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      1.2637863e-04
     6.5000000e+02      7.2100000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2341056e-04
     6.5000000e+02      7.2200000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2251070e-04
     6.5000000e+02      7.2700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5111831e-04
     6.5000000e+02      7.2900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.9364277e-04
     6.5000000e+02      7.4400000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.2671249e-04
     6.5000000e+02      7.4500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2954998e-04
     6.5000000e+02      7.5200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.3562993e-04
     6.5000000e+02      7.5700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2536939e-04
     6.5000000e+02      7.6600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3348711e-04
     6.5000000e+02      7.7400000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2061433e-04
     6.5000000e+02      7.8900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.6774605e-04
     6.5000000e+02      7.9200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.5252566e-04
     6.5000000e+02      7.9300000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.3104074e-04
     6.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.3463252e-04
     6.5000000e+02      8.0700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.4355241e-04
     6.5000000e+02      8.1100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8147430e-04
     6.5000000e+02      8.2100000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.2505582e-05
     6.5000000e+02      8.2800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3513790e-04
     6.5000000e+02      8.4400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.0982529e-06
     6.5000000e+02      8.4500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.4489414e-04
     6.5000000e+02      8.6200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1550392e-04
     6.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4992201e-04
     6.5000000e+02      8.9600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5102173e-04
     6.5000000e+02      9.0300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.7631051e-04
     6.5000000e+02      9.1500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5259181e-04
     6.5000000e+02      9.4900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.5575370e-04
     6.5000000e+02      9.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1015457e-04
     6.5000000e+02      9.9000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.0733270e-04
     6.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.7186591e-04
     7.0000000e+02      1.0020000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.9874981e-03
     7.0000000e+02      1.0120000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8517316e-03
     7.0000000e+02      1.0600000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.5267679e-03
     7.0000000e+02      1.0880000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9420574e-03
     7.0000000e+02      1.0940000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.1632442e-03
     7.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.1421531e-03
     7.0000000e+02      1.1110000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.3380013e-03
     7.0000000e+02      1.1250000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.7370046e-03
     7.0000000e+02      1.1320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.0833144e-03
     7.0000000e+02      1.1500000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2272888e-03
     7.0000000e+02      1.1860000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.9694192e-03
     7.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.4025738e-03
     7.0000000e+02      1.2130000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7941331e-03
     7.0000000e+02      1.2150000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.6592592e-03
     7.0000000e+02      1.2450000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.5840501e-03
     7.0000000e+02      1.3150000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.8606307e-03
     7.0000000e+02      1.3260000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.9252672e-03
     7.0000000e+02      1.3510000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1375571e-03
     7.0000000e+02      1.3920000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.9137847e-03
     7.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.9544182e-03
     7.0000000e+02      1.4100000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.0805883e-03
     7.0000000e+02      1.4530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7200937e-03
     7.0000000e+02      1.4690000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6503935e-03
     7.0000000e+02      1.5360000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.2966260e-03
     7.0000000e+02      1.5530000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.1213969e-03
     7.0000000e+02      1.5950000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.2946785e-03
     7.0000000e+02      1.6770000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.3997893e-03
     7.0000000e+02      1.6780000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.0406263e-03
     7.0000000e+02      1.7410000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8499133e-03
     7.0000000e+02      1.7950000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.4261044e-03
     7.0000000e+02      1.8190000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.2193067e-03
     7.0000000e+02      1.8770000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.5537117e-03
     7.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.2898366e-03
     7.0000000e+02      2.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1536953e-03
     7.0000000e+02      2.0860000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8053503e-03
     7.0000000e+02      2.1300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.9769263e-03
     7.0000000e+02      2.3970000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6304335e-03
     7.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3114384e-03
     7.0000000e+02      2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2013414e-03
     7.0000000e+02      2.5890000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9528762e-03
     7.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.2271679e-03
     7.0000000e+02      3.0620000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1770682e-03
     7.0000000e+02      3.2160000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      7.2289939e-04
     7.0000000e+02      3.9110000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.2583871e-05
