#            mhscp               mint              mprod               ctau              width        SR1FULL_375
     9.0000000e+02      9.0500000e+02      9.6000000e+02      1.9732700e+01      1.0000000e-17      2.6452278e-02
     9.0000000e+02      9.0500000e+02      9.6000000e+02      8.9694091e+00      2.2000000e-17      1.0710751e-02
     9.0000000e+02      9.0500000e+02      9.6000000e+02      6.1664687e+00      3.2000000e-17      5.6743052e-03
     9.0000000e+02      9.0500000e+02      9.6000000e+02      4.2897174e+00      4.6000000e-17      2.4967770e-03
     9.0000000e+02      9.0500000e+02      9.6000000e+02      2.9018676e+00      6.8000000e-17      7.3341827e-04
     9.0000000e+02      9.0500000e+02      9.6000000e+02      1.9732700e+00      1.0000000e-16      1.3208700e-04
     9.0000000e+02      9.0500000e+02      9.6000000e+02      1.3155133e+00      1.5000000e-16      1.0046767e-05
     9.0000000e+02      9.0500000e+02      9.6000000e+02      8.9694091e-01      2.2000000e-16      3.2052189e-07
     9.0000000e+02      9.0500000e+02      9.6000000e+02      6.1664687e-01      3.2000000e-16      3.1421506e-09
     9.0000000e+02      9.0500000e+02      9.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      9.8000000e+02      1.0000000e+99      0.0000000e+00      7.3136273e-02
     9.0000000e+02      9.0500000e+02      9.8000000e+02      3.9465400e+02      5.0000000e-19      6.8861268e-02
     9.0000000e+02      9.0500000e+02      9.8000000e+02      6.1664687e+01      3.2000000e-18      5.0665739e-02
     9.0000000e+02      9.0500000e+02      9.8000000e+02      1.9732700e+01      1.0000000e-17      2.6258162e-02
     9.0000000e+02      9.0500000e+02      9.8000000e+02      8.9694091e+00      2.2000000e-17      1.0608408e-02
     9.0000000e+02      9.0500000e+02      9.8000000e+02      6.1664687e+00      3.2000000e-17      5.6063324e-03
     9.0000000e+02      9.0500000e+02      9.8000000e+02      4.2897174e+00      4.6000000e-17      2.4633179e-03
     9.0000000e+02      9.0500000e+02      9.8000000e+02      2.9018676e+00      6.8000000e-17      7.2454846e-04
     9.0000000e+02      9.0500000e+02      9.8000000e+02      1.9732700e+00      1.0000000e-16      1.3116843e-04
     9.0000000e+02      9.0500000e+02      9.8000000e+02      1.3155133e+00      1.5000000e-16      1.0079484e-05
     9.0000000e+02      9.0500000e+02      9.8000000e+02      8.9694091e-01      2.2000000e-16      3.2595396e-07
     9.0000000e+02      9.0500000e+02      9.8000000e+02      6.1664687e-01      3.2000000e-16      3.1702145e-09
     9.0000000e+02      9.0500000e+02      9.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.1000000e+02      9.2000000e+02      1.0000000e+99      0.0000000e+00      7.5961691e-02
     9.0000000e+02      9.1000000e+02      9.2000000e+02      3.9465400e+02      5.0000000e-19      7.1485545e-02
     9.0000000e+02      9.1000000e+02      9.2000000e+02      6.1664687e+01      3.2000000e-18      5.2446773e-02
     9.0000000e+02      9.1000000e+02      9.2000000e+02      1.9732700e+01      1.0000000e-17      2.6990195e-02
     9.0000000e+02      9.1000000e+02      9.2000000e+02      8.9694091e+00      2.2000000e-17      1.0811694e-02
     9.0000000e+02      9.1000000e+02      9.2000000e+02      6.1664687e+00      3.2000000e-17      5.6925488e-03
     9.0000000e+02      9.1000000e+02      9.2000000e+02      4.2897174e+00      4.6000000e-17      2.4939386e-03
     9.0000000e+02      9.1000000e+02      9.2000000e+02      2.9018676e+00      6.8000000e-17      7.3144710e-04
     9.0000000e+02      9.1000000e+02      9.2000000e+02      1.9732700e+00      1.0000000e-16      1.3201208e-04
     9.0000000e+02      9.1000000e+02      9.2000000e+02      1.3155133e+00      1.5000000e-16      1.0116666e-05
     9.0000000e+02      9.1000000e+02      9.2000000e+02      8.9694091e-01      2.2000000e-16      3.2756534e-07
     9.0000000e+02      9.1000000e+02      9.2000000e+02      6.1664687e-01      3.2000000e-16      3.2315771e-09
     9.0000000e+02      9.1000000e+02      9.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.1500000e+02      9.2000000e+02      1.0000000e+99      0.0000000e+00      7.5543841e-02
     9.0000000e+02      9.1500000e+02      9.2000000e+02      3.9465400e+02      5.0000000e-19      7.1059978e-02
     9.0000000e+02      9.1500000e+02      9.2000000e+02      6.1664687e+01      3.2000000e-18      5.2006640e-02
     9.0000000e+02      9.1500000e+02      9.2000000e+02      1.9732700e+01      1.0000000e-17      2.6610967e-02
     9.0000000e+02      9.1500000e+02      9.2000000e+02      8.9694091e+00      2.2000000e-17      1.0580667e-02
     9.0000000e+02      9.1500000e+02      9.2000000e+02      6.1664687e+00      3.2000000e-17      5.5475769e-03
     9.0000000e+02      9.1500000e+02      9.2000000e+02      4.2897174e+00      4.6000000e-17      2.4202996e-03
     9.0000000e+02      9.1500000e+02      9.2000000e+02      2.9018676e+00      6.8000000e-17      7.0667202e-04
     9.0000000e+02      9.1500000e+02      9.2000000e+02      1.9732700e+00      1.0000000e-16      1.2698199e-04
     9.0000000e+02      9.1500000e+02      9.2000000e+02      1.3155133e+00      1.5000000e-16      9.6902848e-06
     9.0000000e+02      9.1500000e+02      9.2000000e+02      8.9694091e-01      2.2000000e-16      3.1495574e-07
     9.0000000e+02      9.1500000e+02      9.2000000e+02      6.1664687e-01      3.2000000e-16      3.5913674e-09
     9.0000000e+02      9.1500000e+02      9.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.1500000e+02      9.3000000e+02      1.0000000e+99      0.0000000e+00      7.4903941e-02
     9.0000000e+02      9.1500000e+02      9.3000000e+02      3.9465400e+02      5.0000000e-19      7.0463274e-02
     9.0000000e+02      9.1500000e+02      9.3000000e+02      6.1664687e+01      3.2000000e-18      5.1608617e-02
     9.0000000e+02      9.1500000e+02      9.3000000e+02      1.9732700e+01      1.0000000e-17      2.6507816e-02
     9.0000000e+02      9.1500000e+02      9.3000000e+02      8.9694091e+00      2.2000000e-17      1.0626238e-02
     9.0000000e+02      9.1500000e+02      9.3000000e+02      6.1664687e+00      3.2000000e-17      5.5997774e-03
     9.0000000e+02      9.1500000e+02      9.3000000e+02      4.2897174e+00      4.6000000e-17      2.4534295e-03
     9.0000000e+02      9.1500000e+02      9.3000000e+02      2.9018676e+00      6.8000000e-17      7.1839020e-04
     9.0000000e+02      9.1500000e+02      9.3000000e+02      1.9732700e+00      1.0000000e-16      1.2918604e-04
     9.0000000e+02      9.1500000e+02      9.3000000e+02      1.3155133e+00      1.5000000e-16      9.8433768e-06
     9.0000000e+02      9.1500000e+02      9.3000000e+02      8.9694091e-01      2.2000000e-16      3.1762507e-07
     9.0000000e+02      9.1500000e+02      9.3000000e+02      6.1664687e-01      3.2000000e-16      3.2991336e-09
     9.0000000e+02      9.1500000e+02      9.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.2000000e+02      9.4000000e+02      1.0000000e+99      0.0000000e+00      7.4760707e-02
     9.0000000e+02      9.2000000e+02      9.4000000e+02      3.9465400e+02      5.0000000e-19      7.0316672e-02
     9.0000000e+02      9.2000000e+02      9.4000000e+02      6.1664687e+01      3.2000000e-18      5.1434911e-02
     9.0000000e+02      9.2000000e+02      9.4000000e+02      1.9732700e+01      1.0000000e-17      2.6281818e-02
     9.0000000e+02      9.2000000e+02      9.4000000e+02      8.9694091e+00      2.2000000e-17      1.0431469e-02
     9.0000000e+02      9.2000000e+02      9.4000000e+02      6.1664687e+00      3.2000000e-17      5.4652982e-03
     9.0000000e+02      9.2000000e+02      9.4000000e+02      4.2897174e+00      4.6000000e-17      2.3828237e-03
     9.0000000e+02      9.2000000e+02      9.4000000e+02      2.9018676e+00      6.8000000e-17      6.9484391e-04
     9.0000000e+02      9.2000000e+02      9.4000000e+02      1.9732700e+00      1.0000000e-16      1.2449485e-04
     9.0000000e+02      9.2000000e+02      9.4000000e+02      1.3155133e+00      1.5000000e-16      9.4409645e-06
     9.0000000e+02      9.2000000e+02      9.4000000e+02      8.9694091e-01      2.2000000e-16      3.0307939e-07
     9.0000000e+02      9.2000000e+02      9.4000000e+02      6.1664687e-01      3.2000000e-16      3.2910448e-09
     9.0000000e+02      9.2000000e+02      9.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.2500000e+02      9.3000000e+02      1.0000000e+99      0.0000000e+00      7.5021179e-02
     9.0000000e+02      9.2500000e+02      9.3000000e+02      3.9465400e+02      5.0000000e-19      7.0593106e-02
     9.0000000e+02      9.2500000e+02      9.3000000e+02      6.1664687e+01      3.2000000e-18      5.1779989e-02
     9.0000000e+02      9.2500000e+02      9.3000000e+02      1.9732700e+01      1.0000000e-17      2.6665008e-02
     9.0000000e+02      9.2500000e+02      9.3000000e+02      8.9694091e+00      2.2000000e-17      1.0697591e-02
     9.0000000e+02      9.2500000e+02      9.3000000e+02      6.1664687e+00      3.2000000e-17      5.6377500e-03
     9.0000000e+02      9.2500000e+02      9.3000000e+02      4.2897174e+00      4.6000000e-17      2.4737638e-03
     9.0000000e+02      9.2500000e+02      9.3000000e+02      2.9018676e+00      6.8000000e-17      7.2793611e-04
     9.0000000e+02      9.2500000e+02      9.3000000e+02      1.9732700e+00      1.0000000e-16      1.3217052e-04
     9.0000000e+02      9.2500000e+02      9.3000000e+02      1.3155133e+00      1.5000000e-16      1.0249297e-05
     9.0000000e+02      9.2500000e+02      9.3000000e+02      8.9694091e-01      2.2000000e-16      3.4082500e-07
     9.0000000e+02      9.2500000e+02      9.3000000e+02      6.1664687e-01      3.2000000e-16      3.8838056e-09
     9.0000000e+02      9.2500000e+02      9.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.2700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.2378478e-02
     9.0000000e+02      9.2700000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      6.8131605e-02
     9.0000000e+02      9.2700000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      5.0083447e-02
     9.0000000e+02      9.2700000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      2.5955374e-02
     9.0000000e+02      9.2700000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.0515784e-02
     9.0000000e+02      9.2700000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.5670438e-03
     9.0000000e+02      9.2700000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.4478815e-03
     9.0000000e+02      9.2700000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.1938398e-04
     9.0000000e+02      9.2700000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.2990550e-04
     9.0000000e+02      9.2700000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      9.9517228e-06
     9.0000000e+02      9.2700000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.2594506e-07
     9.0000000e+02      9.2700000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      4.1872391e-09
     9.0000000e+02      9.2700000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.3000000e+02      9.6000000e+02      1.0000000e+99      0.0000000e+00      7.2539469e-02
     9.0000000e+02      9.3000000e+02      9.6000000e+02      3.9465400e+02      5.0000000e-19      6.8225650e-02
     9.0000000e+02      9.3000000e+02      9.6000000e+02      6.1664687e+01      3.2000000e-18      4.9908908e-02
     9.0000000e+02      9.3000000e+02      9.6000000e+02      1.9732700e+01      1.0000000e-17      2.5541426e-02
     9.0000000e+02      9.3000000e+02      9.6000000e+02      8.9694091e+00      2.2000000e-17      1.0183279e-02
     9.0000000e+02      9.3000000e+02      9.6000000e+02      6.1664687e+00      3.2000000e-17      5.3514596e-03
     9.0000000e+02      9.3000000e+02      9.6000000e+02      4.2897174e+00      4.6000000e-17      2.3394662e-03
     9.0000000e+02      9.3000000e+02      9.6000000e+02      2.9018676e+00      6.8000000e-17      6.8403386e-04
     9.0000000e+02      9.3000000e+02      9.6000000e+02      1.9732700e+00      1.0000000e-16      1.2301621e-04
     9.0000000e+02      9.3000000e+02      9.6000000e+02      1.3155133e+00      1.5000000e-16      9.3924289e-06
     9.0000000e+02      9.3000000e+02      9.6000000e+02      8.9694091e-01      2.2000000e-16      3.0424556e-07
     9.0000000e+02      9.3000000e+02      9.6000000e+02      6.1664687e-01      3.2000000e-16      3.2194306e-09
     9.0000000e+02      9.3000000e+02      9.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.3500000e+02      9.4000000e+02      1.0000000e+99      0.0000000e+00      7.4019677e-02
     9.0000000e+02      9.3500000e+02      9.4000000e+02      3.9465400e+02      5.0000000e-19      6.9636972e-02
     9.0000000e+02      9.3500000e+02      9.4000000e+02      6.1664687e+01      3.2000000e-18      5.1037620e-02
     9.0000000e+02      9.3500000e+02      9.4000000e+02      1.9732700e+01      1.0000000e-17      2.6276715e-02
     9.0000000e+02      9.3500000e+02      9.4000000e+02      8.9694091e+00      2.2000000e-17      1.0558976e-02
     9.0000000e+02      9.3500000e+02      9.4000000e+02      6.1664687e+00      3.2000000e-17      5.5641845e-03
     9.0000000e+02      9.3500000e+02      9.4000000e+02      4.2897174e+00      4.6000000e-17      2.4352339e-03
     9.0000000e+02      9.3500000e+02      9.4000000e+02      2.9018676e+00      6.8000000e-17      7.1207202e-04
     9.0000000e+02      9.3500000e+02      9.4000000e+02      1.9732700e+00      1.0000000e-16      1.2806033e-04
     9.0000000e+02      9.3500000e+02      9.4000000e+02      1.3155133e+00      1.5000000e-16      9.8051932e-06
     9.0000000e+02      9.3500000e+02      9.4000000e+02      8.9694091e-01      2.2000000e-16      3.2260357e-07
     9.0000000e+02      9.3500000e+02      9.4000000e+02      6.1664687e-01      3.2000000e-16      3.8643610e-09
     9.0000000e+02      9.3500000e+02      9.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.3800000e+02      1.0500000e+03      1.0000000e+99      0.0000000e+00      7.0616384e-02
     9.0000000e+02      9.3800000e+02      1.0500000e+03      3.9465400e+02      5.0000000e-19      6.6517654e-02
     9.0000000e+02      9.3800000e+02      1.0500000e+03      6.1664687e+01      3.2000000e-18      4.9057893e-02
     9.0000000e+02      9.3800000e+02      1.0500000e+03      1.9732700e+01      1.0000000e-17      2.5570570e-02
     9.0000000e+02      9.3800000e+02      1.0500000e+03      8.9694091e+00      2.2000000e-17      1.0396658e-02
     9.0000000e+02      9.3800000e+02      1.0500000e+03      6.1664687e+00      3.2000000e-17      5.5024083e-03
     9.0000000e+02      9.3800000e+02      1.0500000e+03      4.2897174e+00      4.6000000e-17      2.4146004e-03
     9.0000000e+02      9.3800000e+02      1.0500000e+03      2.9018676e+00      6.8000000e-17      7.0668018e-04
     9.0000000e+02      9.3800000e+02      1.0500000e+03      1.9732700e+00      1.0000000e-16      1.2677505e-04
     9.0000000e+02      9.3800000e+02      1.0500000e+03      1.3155133e+00      1.5000000e-16      9.5966290e-06
     9.0000000e+02      9.3800000e+02      1.0500000e+03      8.9694091e-01      2.2000000e-16      3.0476301e-07
     9.0000000e+02      9.3800000e+02      1.0500000e+03      6.1664687e-01      3.2000000e-16      2.9821093e-09
     9.0000000e+02      9.3800000e+02      1.0500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.3900000e+02      9.8000000e+02      1.0000000e+99      0.0000000e+00      7.3135711e-02
     9.0000000e+02      9.3900000e+02      9.8000000e+02      3.9465400e+02      5.0000000e-19      6.8852424e-02
     9.0000000e+02      9.3900000e+02      9.8000000e+02      6.1664687e+01      3.2000000e-18      5.0627690e-02
     9.0000000e+02      9.3900000e+02      9.8000000e+02      1.9732700e+01      1.0000000e-17      2.6217747e-02
     9.0000000e+02      9.3900000e+02      9.8000000e+02      8.9694091e+00      2.2000000e-17      1.0604922e-02
     9.0000000e+02      9.3900000e+02      9.8000000e+02      6.1664687e+00      3.2000000e-17      5.6134046e-03
     9.0000000e+02      9.3900000e+02      9.8000000e+02      4.2897174e+00      4.6000000e-17      2.4702235e-03
     9.0000000e+02      9.3900000e+02      9.8000000e+02      2.9018676e+00      6.8000000e-17      7.2730430e-04
     9.0000000e+02      9.3900000e+02      9.8000000e+02      1.9732700e+00      1.0000000e-16      1.3170092e-04
     9.0000000e+02      9.3900000e+02      9.8000000e+02      1.3155133e+00      1.5000000e-16      1.0120442e-05
     9.0000000e+02      9.3900000e+02      9.8000000e+02      8.9694091e-01      2.2000000e-16      3.2778986e-07
     9.0000000e+02      9.3900000e+02      9.8000000e+02      6.1664687e-01      3.2000000e-16      3.2161679e-09
     9.0000000e+02      9.3900000e+02      9.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.4900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.2389530e-02
     9.0000000e+02      9.4900000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      6.8194208e-02
     9.0000000e+02      9.4900000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      5.0319461e-02
     9.0000000e+02      9.4900000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      2.6246089e-02
     9.0000000e+02      9.4900000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.0657204e-02
     9.0000000e+02      9.4900000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.6268770e-03
     9.0000000e+02      9.4900000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.4597491e-03
     9.0000000e+02      9.4900000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.1561306e-04
     9.0000000e+02      9.4900000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.2740890e-04
     9.0000000e+02      9.4900000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      9.5569273e-06
     9.0000000e+02      9.4900000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.0055114e-07
     9.0000000e+02      9.4900000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.8404123e-09
     9.0000000e+02      9.4900000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.4900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.0653090e-02
     9.0000000e+02      9.4900000e+02      1.1000000e+03      3.9465400e+02      5.0000000e-19      6.6614565e-02
     9.0000000e+02      9.4900000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      4.9379215e-02
     9.0000000e+02      9.4900000e+02      1.1000000e+03      1.9732700e+01      1.0000000e-17      2.6051819e-02
     9.0000000e+02      9.4900000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      1.0764173e-02
     9.0000000e+02      9.4900000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      5.7446825e-03
     9.0000000e+02      9.4900000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      2.5387474e-03
     9.0000000e+02      9.4900000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      7.4762808e-04
     9.0000000e+02      9.4900000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.3486840e-04
     9.0000000e+02      9.4900000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.0280938e-05
     9.0000000e+02      9.4900000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      3.3165222e-07
     9.0000000e+02      9.4900000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      3.7263214e-09
     9.0000000e+02      9.4900000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.5500000e+02      9.6000000e+02      1.0000000e+99      0.0000000e+00      7.3462045e-02
     9.0000000e+02      9.5500000e+02      9.6000000e+02      3.9465400e+02      5.0000000e-19      6.9114042e-02
     9.0000000e+02      9.5500000e+02      9.6000000e+02      6.1664687e+01      3.2000000e-18      5.0646589e-02
     9.0000000e+02      9.5500000e+02      9.6000000e+02      1.9732700e+01      1.0000000e-17      2.6023594e-02
     9.0000000e+02      9.5500000e+02      9.6000000e+02      8.9694091e+00      2.2000000e-17      1.0404065e-02
     9.0000000e+02      9.5500000e+02      9.6000000e+02      6.1664687e+00      3.2000000e-17      5.4644386e-03
     9.0000000e+02      9.5500000e+02      9.6000000e+02      4.2897174e+00      4.6000000e-17      2.3846287e-03
     9.0000000e+02      9.5500000e+02      9.6000000e+02      2.9018676e+00      6.8000000e-17      6.9560773e-04
     9.0000000e+02      9.5500000e+02      9.6000000e+02      1.9732700e+00      1.0000000e-16      1.2485191e-04
     9.0000000e+02      9.5500000e+02      9.6000000e+02      1.3155133e+00      1.5000000e-16      9.5218014e-06
     9.0000000e+02      9.5500000e+02      9.6000000e+02      8.9694091e-01      2.2000000e-16      3.0757205e-07
     9.0000000e+02      9.5500000e+02      9.6000000e+02      6.1664687e-01      3.2000000e-16      3.0384698e-09
     9.0000000e+02      9.5500000e+02      9.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.7000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      7.0171850e-02
     9.0000000e+02      9.7000000e+02      1.2000000e+03      3.9465400e+02      5.0000000e-19      6.6328090e-02
     9.0000000e+02      9.7000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      4.9822761e-02
     9.0000000e+02      9.7000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      1.1447683e-02
     9.0000000e+02      9.7000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      6.1580431e-03
     9.0000000e+02      9.7000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      2.7333788e-03
     9.0000000e+02      9.7000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      8.0752550e-04
     9.0000000e+02      9.7000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.4624399e-04
     9.0000000e+02      9.7000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      1.1223327e-05
     9.0000000e+02      9.7000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      3.6288022e-07
     9.0000000e+02      9.7000000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      3.5336676e-09
     9.0000000e+02      9.7000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.7200000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.1262805e-02
     9.0000000e+02      9.7200000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      6.7128947e-02
     9.0000000e+02      9.7200000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      4.9534030e-02
     9.0000000e+02      9.7200000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      2.5900911e-02
     9.0000000e+02      9.7200000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.0614912e-02
     9.0000000e+02      9.7200000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.6504328e-03
     9.0000000e+02      9.7200000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.4943574e-03
     9.0000000e+02      9.7200000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.3466647e-04
     9.0000000e+02      9.7200000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.3268476e-04
     9.0000000e+02      9.7200000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.0126079e-05
     9.0000000e+02      9.7200000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.2351281e-07
     9.0000000e+02      9.7200000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      3.1747729e-09
     9.0000000e+02      9.7200000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.7200000e+02      1.0500000e+03      1.0000000e+99      0.0000000e+00      6.9752003e-02
     9.0000000e+02      9.7200000e+02      1.0500000e+03      3.9465400e+02      5.0000000e-19      6.5725496e-02
     9.0000000e+02      9.7200000e+02      1.0500000e+03      6.1664687e+01      3.2000000e-18      4.8571486e-02
     9.0000000e+02      9.7200000e+02      1.0500000e+03      1.9732700e+01      1.0000000e-17      2.5461928e-02
     9.0000000e+02      9.7200000e+02      1.0500000e+03      8.9694091e+00      2.2000000e-17      1.0439050e-02
     9.0000000e+02      9.7200000e+02      1.0500000e+03      6.1664687e+00      3.2000000e-17      5.5473677e-03
     9.0000000e+02      9.7200000e+02      1.0500000e+03      4.2897174e+00      4.6000000e-17      2.4409809e-03
     9.0000000e+02      9.7200000e+02      1.0500000e+03      2.9018676e+00      6.8000000e-17      7.1529092e-04
     9.0000000e+02      9.7200000e+02      1.0500000e+03      1.9732700e+00      1.0000000e-16      1.2837611e-04
     9.0000000e+02      9.7200000e+02      1.0500000e+03      1.3155133e+00      1.5000000e-16      9.7424223e-06
     9.0000000e+02      9.7200000e+02      1.0500000e+03      8.9694091e-01      2.2000000e-16      3.1286460e-07
     9.0000000e+02      9.7200000e+02      1.0500000e+03      6.1664687e-01      3.2000000e-16      3.2024119e-09
     9.0000000e+02      9.7200000e+02      1.0500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.7300000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      7.4489262e-02
     9.0000000e+02      9.7300000e+02      1.4000000e+03      3.9465400e+02      5.0000000e-19      7.0727724e-02
     9.0000000e+02      9.7300000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      5.4336736e-02
     9.0000000e+02      9.7300000e+02      1.4000000e+03      8.9694091e+00      2.2000000e-17      1.3548943e-02
     9.0000000e+02      9.7300000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      7.4000407e-03
     9.0000000e+02      9.7300000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      3.3239940e-03
     9.0000000e+02      9.7300000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      9.9341522e-04
     9.0000000e+02      9.7300000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.8209246e-04
     9.0000000e+02      9.7300000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      1.4194628e-05
     9.0000000e+02      9.7300000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      4.7087702e-07
     9.0000000e+02      9.7300000e+02      1.4000000e+03      6.1664687e-01      3.2000000e-16      5.1324695e-09
     9.0000000e+02      9.7300000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.7500000e+02      9.8000000e+02      1.0000000e+99      0.0000000e+00      7.3698820e-02
     9.0000000e+02      9.7500000e+02      9.8000000e+02      3.9465400e+02      5.0000000e-19      6.9356816e-02
     9.0000000e+02      9.7500000e+02      9.8000000e+02      6.1664687e+01      3.2000000e-18      5.0902450e-02
     9.0000000e+02      9.7500000e+02      9.8000000e+02      1.9732700e+01      1.0000000e-17      2.6246348e-02
     9.0000000e+02      9.7500000e+02      9.8000000e+02      8.9694091e+00      2.2000000e-17      1.0540538e-02
     9.0000000e+02      9.7500000e+02      9.8000000e+02      6.1664687e+00      3.2000000e-17      5.5498487e-03
     9.0000000e+02      9.7500000e+02      9.8000000e+02      4.2897174e+00      4.6000000e-17      2.4276767e-03
     9.0000000e+02      9.7500000e+02      9.8000000e+02      2.9018676e+00      6.8000000e-17      7.0999928e-04
     9.0000000e+02      9.7500000e+02      9.8000000e+02      1.9732700e+00      1.0000000e-16      1.2778128e-04
     9.0000000e+02      9.7500000e+02      9.8000000e+02      1.3155133e+00      1.5000000e-16      9.7819042e-06
     9.0000000e+02      9.7500000e+02      9.8000000e+02      8.9694091e-01      2.2000000e-16      3.2032848e-07
     9.0000000e+02      9.7500000e+02      9.8000000e+02      6.1664687e-01      3.2000000e-16      3.6724877e-09
