#            mhscp               mint              mprod               ctau              width        SR2FULL_350
     6.5000000e+02      6.7500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      7.8721052e-02
     6.5000000e+02      6.7600000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      7.9531432e-02
     6.5000000e+02      6.8700000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      7.9069859e-02
     6.5000000e+02      6.8800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.0427932e-02
     6.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.5918349e-02
     6.5000000e+02      6.9800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.2108657e-02
     6.5000000e+02      6.9900000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      8.0202013e-02
     6.5000000e+02      7.0800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.6314207e-02
     6.5000000e+02      7.2000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      8.6151477e-02
     6.5000000e+02      7.2100000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      8.0621823e-02
     6.5000000e+02      7.2200000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.9111687e-02
     6.5000000e+02      7.2700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.3676520e-02
     6.5000000e+02      7.2900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.2140963e-01
     6.5000000e+02      7.4400000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.2216596e-02
     6.5000000e+02      7.4500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      8.8131995e-02
     6.5000000e+02      7.5200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.5496896e-01
     6.5000000e+02      7.5700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.2424228e-02
     6.5000000e+02      7.6600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.4537305e-02
     6.5000000e+02      7.7400000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6652380e-01
     6.5000000e+02      7.8900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2745181e-01
     6.5000000e+02      7.9200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.5660121e-01
     6.5000000e+02      7.9300000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.3874226e-02
     6.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      9.1467100e-02
     6.5000000e+02      8.0700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.8993549e-02
     6.5000000e+02      8.1100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.1152938e-01
     6.5000000e+02      8.2100000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8727241e-01
     6.5000000e+02      8.2800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.5998862e-02
     6.5000000e+02      8.4400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1250239e-01
     6.5000000e+02      8.4500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      9.6726686e-02
     6.5000000e+02      8.6200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.3652943e-01
     6.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      9.9689625e-02
     6.5000000e+02      8.9600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.4482643e-02
     6.5000000e+02      9.0300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0884364e-01
     6.5000000e+02      9.1500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5768378e-01
     6.5000000e+02      9.4900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9531899e-01
     6.5000000e+02      9.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7389610e-01
     6.5000000e+02      9.9000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.2990809e-01
     6.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.1335724e-01
     7.0000000e+02      1.0020000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      9.5145828e-02
     7.0000000e+02      1.0120000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7238561e-01
     7.0000000e+02      1.0600000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.2653373e-01
     7.0000000e+02      1.0880000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.7332523e-01
     7.0000000e+02      1.0940000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0561161e-01
     7.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.1456321e-01
     7.0000000e+02      1.1110000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.1407567e-01
     7.0000000e+02      1.1250000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.4401190e-01
     7.0000000e+02      1.1320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1863777e-01
     7.0000000e+02      1.1500000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2832132e-01
     7.0000000e+02      1.1860000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.6455571e-01
     7.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.2894179e-01
     7.0000000e+02      1.2130000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.4608790e-01
     7.0000000e+02      1.2150000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.3269357e-01
     7.0000000e+02      1.2450000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.2887503e-01
     7.0000000e+02      1.3150000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.5519869e-01
     7.0000000e+02      1.3260000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.0830374e-01
     7.0000000e+02      1.3510000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.5357279e-01
     7.0000000e+02      1.3920000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.5916904e-01
     7.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.6864034e-01
     7.0000000e+02      1.4100000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7950992e-01
     7.0000000e+02      1.4530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3301454e-01
     7.0000000e+02      1.4690000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2785278e-01
     7.0000000e+02      1.5360000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.9111438e-01
     7.0000000e+02      1.5530000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2116800e-01
     7.0000000e+02      1.5950000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.1293403e-01
     7.0000000e+02      1.6770000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2084594e-01
     7.0000000e+02      1.6780000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.3990640e-01
     7.0000000e+02      1.7410000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.5127694e-01
     7.0000000e+02      1.7950000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.5441719e-01
     7.0000000e+02      1.8190000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5003612e-01
     7.0000000e+02      1.8770000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1392586e-01
     7.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.8249136e-01
     7.0000000e+02      2.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.5707153e-01
     7.0000000e+02      2.0860000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7978244e-01
     7.0000000e+02      2.1300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.8505502e-01
     7.0000000e+02      2.3970000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.3064507e-01
     7.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.0543873e-01
     7.0000000e+02      2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.9208810e-01
     7.0000000e+02      2.5890000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.7682700e-01
     7.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7171734e-01
     7.0000000e+02      3.0620000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.3470705e-01
     7.0000000e+02      3.2160000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.4528934e-01
     7.0000000e+02      3.9110000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6874317e-01
     7.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6337932e-01
     7.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.2830054e-02
     7.0000000e+02      7.0300000e+02      7.0500000e+02      1.0000000e+99      0.0000000e+00      9.3801563e-02
     7.0000000e+02      7.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.5784309e-02
     7.0000000e+02      7.0500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.0797686e-01
     7.0000000e+02      7.0500000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.1904405e-01
     7.0000000e+02      7.0500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.5274550e-01
     7.0000000e+02      7.0500000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.9109974e-01
     7.0000000e+02      7.0500000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.2406734e-01
     7.0000000e+02      7.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.5148381e-01
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6476926e-01
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3016916e-01
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2897829e-01
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.0602772e-02
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.0000000e+99      0.0000000e+00      8.7955847e-02
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      8.0296055e-02
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      8.0340000e-02
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      7.8442646e-02
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      8.0015806e-02
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      8.0896787e-02
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.0709674e-02
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.3766826e-02
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.8067724e-02
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      7.9512462e-02
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      8.3792405e-02
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      7.8360436e-02
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      7.6436839e-02
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      8.3183547e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.7852360e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      7.5614655e-02
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      8.5134408e-02
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.7956194e-02
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      7.4421774e-02
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.9970090e-02
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.6287055e-02
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      8.5162420e-02
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.4774614e-02
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0195605e-01
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.7262911e-02
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.7963920e-02
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      8.5823145e-02
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      9.2954774e-02
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.2486493e-01
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.8117424e-02
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.5882459e-02
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.5207353e-01
     7.0000000e+02      8.0800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.8145483e-02
     7.0000000e+02      8.2400000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.8228701e-01
     7.0000000e+02      8.2600000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6274653e-01
     7.0000000e+02      8.3800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.2557832e-02
     7.0000000e+02      8.3800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.1087743e-01
     7.0000000e+02      8.4100000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      9.7492573e-02
     7.0000000e+02      8.4300000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.9750126e-02
     7.0000000e+02      8.4500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.6973089e-01
     7.0000000e+02      8.4500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.7904447e-02
     7.0000000e+02      8.7600000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.1972971e-01
     7.0000000e+02      8.7900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      8.8420396e-02
     7.0000000e+02      8.8500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.1290011e-01
     7.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      9.1930529e-02
     7.0000000e+02      9.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.4224904e-01
     7.0000000e+02      9.1300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.6980043e-02
     7.0000000e+02      9.1800000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      9.4257307e-02
     7.0000000e+02      9.2600000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.3380115e-01
     7.0000000e+02      9.6300000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.5558490e-01
     7.0000000e+02      9.6700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4761355e-01
     7.0000000e+02      9.8100000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      9.2184569e-02
     7.0000000e+02      9.9200000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.0642881e-01
     7.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.0240362e-01
     7.0000000e+02      9.9700000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7701531e-01
     8.0000000e+02      1.0110000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.0558978e-01
     8.0000000e+02      1.0110000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.0993999e-01
     8.0000000e+02      1.0140000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.8223267e-02
     8.0000000e+02      1.0520000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.2325443e-01
     8.0000000e+02      1.0600000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      8.8754976e-02
     8.0000000e+02      1.0680000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1788921e-01
     8.0000000e+02      1.0830000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      8.2691102e-02
     8.0000000e+02      1.0890000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.4244422e-01
     8.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      9.1936007e-02
     8.0000000e+02      1.1180000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.6245429e-01
     8.0000000e+02      1.1330000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      9.9562618e-02
     8.0000000e+02      1.1610000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      9.0788147e-02
     8.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0238809e-01
     8.0000000e+02      1.2020000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.1798800e-01
     8.0000000e+02      1.2020000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.9067656e-01
     8.0000000e+02      1.2300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.8999225e-01
     8.0000000e+02      1.2670000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.3590969e-01
     8.0000000e+02      1.2700000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.0707219e-01
     8.0000000e+02      1.2710000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.7649113e-01
     8.0000000e+02      1.2730000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.0329158e-01
     8.0000000e+02      1.3180000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.2949898e-01
     8.0000000e+02      1.3740000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.2696670e-01
     8.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.2920924e-01
     8.0000000e+02      1.4170000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.7980029e-01
     8.0000000e+02      1.4230000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.2305937e-01
     8.0000000e+02      1.4680000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.6642524e-01
     8.0000000e+02      1.4740000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.4825863e-01
     8.0000000e+02      1.5530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.1745747e-01
     8.0000000e+02      1.5700000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.5237596e-01
     8.0000000e+02      1.5950000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.6470631e-01
     8.0000000e+02      1.5960000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.6052799e-01
     8.0000000e+02      1.6320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.9227379e-01
     8.0000000e+02      1.7150000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7814463e-01
     8.0000000e+02      1.7930000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.4712976e-01
     8.0000000e+02      1.7950000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.0591665e-01
     8.0000000e+02      1.8300000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3233887e-01
     8.0000000e+02      1.8800000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2242989e-01
     8.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4776760e-01
     8.0000000e+02      2.0050000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.4446068e-01
     8.0000000e+02      2.1560000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7035897e-01
     8.0000000e+02      2.1660000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6537135e-01
     8.0000000e+02      2.1910000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.6856734e-01
     8.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.1050501e-01
     8.0000000e+02      2.5190000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.6263987e-01
     8.0000000e+02      2.5410000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.0116446e-01
     8.0000000e+02      2.6770000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.0012859e-01
     8.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.1458783e-01
     8.0000000e+02      3.1650000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8341503e-01
     8.0000000e+02      3.2700000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.9463045e-01
     8.0000000e+02      3.9760000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.3959472e-01
     8.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.3605088e-01
     8.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2976081e-01
     8.0000000e+02      8.0300000e+02      8.0500000e+02      1.0000000e+99      0.0000000e+00      9.0001613e-02
     8.0000000e+02      8.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.1616759e-02
     8.0000000e+02      8.0500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      8.7536247e-02
     8.0000000e+02      8.0500000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      9.6702675e-02
     8.0000000e+02      8.0500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.1879542e-01
     8.0000000e+02      8.0500000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.5104568e-01
     8.0000000e+02      8.0500000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.8538164e-01
     8.0000000e+02      8.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.1967332e-01
     8.0000000e+02      8.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.7444213e-01
     8.0000000e+02      8.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7095351e-01
     8.0000000e+02      8.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9340036e-01
     8.0000000e+02      8.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      9.8353599e-02
     8.0000000e+02      8.0500000e+02      8.1000000e+02      1.0000000e+99      0.0000000e+00      8.3164652e-02
     8.0000000e+02      8.0500000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      7.8896951e-02
     8.0000000e+02      8.0500000e+02      8.3000000e+02      1.0000000e+99      0.0000000e+00      7.7866963e-02
     8.0000000e+02      8.0500000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      7.4771382e-02
     8.0000000e+02      8.0500000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      7.5599621e-02
     8.0000000e+02      8.0500000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      7.6646766e-02
     8.0000000e+02      8.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.6755329e-02
     8.0000000e+02      8.0500000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      7.8047195e-02
     8.0000000e+02      8.1000000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      7.7121247e-02
     8.0000000e+02      8.1500000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      8.0236265e-02
     8.0000000e+02      8.1500000e+02      8.3000000e+02      1.0000000e+99      0.0000000e+00      7.3754238e-02
     8.0000000e+02      8.2000000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      7.4074756e-02
     8.0000000e+02      8.2500000e+02      8.3000000e+02      1.0000000e+99      0.0000000e+00      7.9833359e-02
     8.0000000e+02      8.2700000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.1563143e-02
     8.0000000e+02      8.3000000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      7.3445242e-02
     8.0000000e+02      8.3500000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      7.9140062e-02
     8.0000000e+02      8.3800000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      7.3038638e-02
     8.0000000e+02      8.3900000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      7.2892521e-02
     8.0000000e+02      8.4900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.4220300e-02
     8.0000000e+02      8.4900000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.2101235e-02
     8.0000000e+02      8.5500000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      7.9888604e-02
     8.0000000e+02      8.6900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.7309078e-02
     8.0000000e+02      8.7200000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.3102568e-02
     8.0000000e+02      8.7200000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      7.3574876e-02
     8.0000000e+02      8.7500000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      7.9890825e-02
     8.0000000e+02      8.8200000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.0161113e-01
     8.0000000e+02      8.8900000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      8.3726954e-02
     8.0000000e+02      8.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.2669942e-02
     8.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.0420887e-02
     8.0000000e+02      9.0200000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.2019527e-01
     8.0000000e+02      9.0800000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      7.3551159e-02
     8.0000000e+02      9.2000000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.4308209e-01
     8.0000000e+02      9.2700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4609814e-01
     8.0000000e+02      9.3600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7170384e-01
     8.0000000e+02      9.3900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.6286725e-02
     8.0000000e+02      9.4400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.3962774e-02
     8.0000000e+02      9.4500000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      8.3079951e-02
     8.0000000e+02      9.4900000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.7913978e-01
     8.0000000e+02      9.6700000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      9.2483683e-02
