#            mhscp               mint              mprod               ctau              width        SR1FULL_175
     7.0000000e+02      7.0500000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      4.9444455e-08
     7.0000000e+02      7.0500000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      2.9943314e-09
     7.0000000e+02      7.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.1877447e-02
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.0137801e-02
     7.0000000e+02      7.0500000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.3332440e-02
     7.0000000e+02      7.0500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      5.6743256e-03
     7.0000000e+02      7.0500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.7576906e-03
     7.0000000e+02      7.0500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      9.1444031e-04
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.9512402e-04
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.0858268e-05
     7.0000000e+02      7.0500000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.6647956e-06
     7.0000000e+02      7.0500000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.5697191e-07
     7.0000000e+02      7.0500000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.2148919e-08
     7.0000000e+02      7.0500000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      3.1338209e-10
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8018312e-02
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.7046022e-02
     7.0000000e+02      7.0500000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.3239026e-02
     7.0000000e+02      7.0500000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      3.3004731e-03
     7.0000000e+02      7.0500000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.6335925e-03
     7.0000000e+02      7.0500000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.6346264e-04
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.3229468e-04
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.9086917e-05
     7.0000000e+02      7.0500000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.7879365e-06
     7.0000000e+02      7.0500000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      3.9688119e-07
     7.0000000e+02      7.0500000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.6616098e-08
     7.0000000e+02      7.0500000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      1.1786502e-09
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7582050e-03
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.7500844e-03
     7.0000000e+02      7.0500000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.5189721e-03
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.1271853e-03
     7.0000000e+02      7.0500000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.9733595e-04
     7.0000000e+02      7.0500000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.5530568e-04
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      7.0149142e-05
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.4666058e-05
     7.0000000e+02      7.0500000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      6.7037539e-06
     7.0000000e+02      7.0500000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.1718171e-06
     7.0000000e+02      7.0500000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.1630538e-07
     7.0000000e+02      7.0500000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      3.9439899e-09
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6616887e-04
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      7.6616716e-04
     7.0000000e+02      7.0500000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      7.1382548e-04
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      5.5497324e-04
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.0918884e-04
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      4.4453326e-05
     7.0000000e+02      7.0500000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.3071489e-05
     7.0000000e+02      7.0500000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.4077870e-06
     7.0000000e+02      7.0500000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.4886378e-07
     7.0000000e+02      7.0500000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      8.5488386e-09
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.0000000e+99      0.0000000e+00      2.1205118e-02
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.9732700e+06      1.0000000e-22      2.1204972e-02
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.9732700e+02      1.0000000e-18      1.9800393e-02
     7.0000000e+02      7.0500000e+02      7.1000000e+02      3.5236964e+01      5.6000000e-18      1.4522816e-02
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.3155133e+01      1.5000000e-17      7.8973960e-03
     7.0000000e+02      7.0500000e+02      7.1000000e+02      6.1664687e+00      3.2000000e-17      2.7989272e-03
     7.0000000e+02      7.0500000e+02      7.1000000e+02      4.2897174e+00      4.6000000e-17      1.2448245e-03
     7.0000000e+02      7.0500000e+02      7.1000000e+02      2.9018676e+00      6.8000000e-17      3.6700240e-04
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.9732700e+00      1.0000000e-16      6.6780081e-05
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.3155133e+00      1.5000000e-16      5.2151962e-06
     7.0000000e+02      7.0500000e+02      7.1000000e+02      8.9694091e-01      2.2000000e-16      1.7539278e-07
     7.0000000e+02      7.0500000e+02      7.1000000e+02      6.1664687e-01      3.2000000e-16      2.0258486e-09
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      1.9751633e-02
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.9732700e+06      1.0000000e-22      1.9751495e-02
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.9732700e+02      1.0000000e-18      1.8421494e-02
     7.0000000e+02      7.0500000e+02      7.2000000e+02      3.5236964e+01      5.6000000e-18      1.3442155e-02
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.3155133e+01      1.5000000e-17      7.2437673e-03
     7.0000000e+02      7.0500000e+02      7.2000000e+02      6.1664687e+00      3.2000000e-17      2.5371041e-03
     7.0000000e+02      7.0500000e+02      7.2000000e+02      4.2897174e+00      4.6000000e-17      1.1213241e-03
     7.0000000e+02      7.0500000e+02      7.2000000e+02      2.9018676e+00      6.8000000e-17      3.2864903e-04
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.9732700e+00      1.0000000e-16      5.9555143e-05
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.3155133e+00      1.5000000e-16      4.6392089e-06
     7.0000000e+02      7.0500000e+02      7.2000000e+02      8.9694091e-01      2.2000000e-16      1.5543901e-07
     7.0000000e+02      7.0500000e+02      7.2000000e+02      6.1664687e-01      3.2000000e-16      1.7128713e-09
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      2.0496146e-02
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.9732700e+06      1.0000000e-22      2.0496004e-02
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.9732700e+02      1.0000000e-18      1.9126092e-02
     7.0000000e+02      7.0500000e+02      7.3000000e+02      3.5236964e+01      5.6000000e-18      1.3988889e-02
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.3155133e+01      1.5000000e-17      7.5688754e-03
     7.0000000e+02      7.0500000e+02      7.3000000e+02      6.1664687e+00      3.2000000e-17      2.6633957e-03
     7.0000000e+02      7.0500000e+02      7.3000000e+02      4.2897174e+00      4.6000000e-17      1.1790602e-03
     7.0000000e+02      7.0500000e+02      7.3000000e+02      2.9018676e+00      6.8000000e-17      3.4546317e-04
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.9732700e+00      1.0000000e-16      6.2336787e-05
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.3155133e+00      1.5000000e-16      4.8022285e-06
     7.0000000e+02      7.0500000e+02      7.3000000e+02      8.9694091e-01      2.2000000e-16      1.5900620e-07
     7.0000000e+02      7.0500000e+02      7.3000000e+02      6.1664687e-01      3.2000000e-16      2.0936122e-09
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      1.9536778e-02
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.9732700e+06      1.0000000e-22      1.9536642e-02
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.9732700e+02      1.0000000e-18      1.8228930e-02
     7.0000000e+02      7.0500000e+02      7.4000000e+02      3.5236964e+01      5.6000000e-18      1.3326937e-02
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.3155133e+01      1.5000000e-17      7.2064584e-03
     7.0000000e+02      7.0500000e+02      7.4000000e+02      6.1664687e+00      3.2000000e-17      2.5357418e-03
     7.0000000e+02      7.0500000e+02      7.4000000e+02      4.2897174e+00      4.6000000e-17      1.1234514e-03
     7.0000000e+02      7.0500000e+02      7.4000000e+02      2.9018676e+00      6.8000000e-17      3.2993538e-04
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.9732700e+00      1.0000000e-16      5.9818449e-05
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.3155133e+00      1.5000000e-16      4.6517068e-06
     7.0000000e+02      7.0500000e+02      7.4000000e+02      8.9694091e-01      2.2000000e-16      1.5650885e-07
     7.0000000e+02      7.0500000e+02      7.4000000e+02      6.1664687e-01      3.2000000e-16      2.0319679e-09
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      2.0348267e-02
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.9732700e+06      1.0000000e-22      2.0348126e-02
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.9732700e+02      1.0000000e-18      1.8990729e-02
     7.0000000e+02      7.0500000e+02      7.6000000e+02      3.5236964e+01      5.6000000e-18      1.3899320e-02
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.3155133e+01      1.5000000e-17      7.5324922e-03
     7.0000000e+02      7.0500000e+02      7.6000000e+02      6.1664687e+00      3.2000000e-17      2.6601638e-03
     7.0000000e+02      7.0500000e+02      7.6000000e+02      4.2897174e+00      4.6000000e-17      1.1817943e-03
     7.0000000e+02      7.0500000e+02      7.6000000e+02      2.9018676e+00      6.8000000e-17      3.4844235e-04
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.9732700e+00      1.0000000e-16      6.3514902e-05
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.3155133e+00      1.5000000e-16      4.9788774e-06
     7.0000000e+02      7.0500000e+02      7.6000000e+02      8.9694091e-01      2.2000000e-16      1.6927854e-07
     7.0000000e+02      7.0500000e+02      7.6000000e+02      6.1664687e-01      3.2000000e-16      2.2121315e-09
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      2.0798431e-02
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.9732700e+06      1.0000000e-22      2.0798287e-02
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.9732700e+02      1.0000000e-18      1.9411092e-02
     7.0000000e+02      7.0500000e+02      7.8000000e+02      3.5236964e+01      5.6000000e-18      1.4207047e-02
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.3155133e+01      1.5000000e-17      7.6976778e-03
     7.0000000e+02      7.0500000e+02      7.8000000e+02      6.1664687e+00      3.2000000e-17      2.7162977e-03
     7.0000000e+02      7.0500000e+02      7.8000000e+02      4.2897174e+00      4.6000000e-17      1.2057690e-03
     7.0000000e+02      7.0500000e+02      7.8000000e+02      2.9018676e+00      6.8000000e-17      3.5513059e-04
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.9732700e+00      1.0000000e-16      6.4692043e-05
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.3155133e+00      1.5000000e-16      5.0795679e-06
     7.0000000e+02      7.0500000e+02      7.8000000e+02      8.9694091e-01      2.2000000e-16      1.7398080e-07
     7.0000000e+02      7.0500000e+02      7.8000000e+02      6.1664687e-01      3.2000000e-16      2.3226182e-09
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.1087209e-02
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      2.1087064e-02
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.9690677e-02
     7.0000000e+02      7.0500000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      1.4443685e-02
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      7.8560333e-03
     7.0000000e+02      7.0500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.7855369e-03
     7.0000000e+02      7.0500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.2393606e-03
     7.0000000e+02      7.0500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      3.6557883e-04
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      6.6533713e-05
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      5.1872106e-06
     7.0000000e+02      7.0500000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.7258046e-07
     7.0000000e+02      7.0500000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.7965052e-09
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.1930633e-02
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.9732700e+06      1.0000000e-22      2.1930484e-02
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      2.0495502e-02
     7.0000000e+02      7.0500000e+02      8.5000000e+02      3.5236964e+01      5.6000000e-18      1.5088521e-02
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      8.2569836e-03
     7.0000000e+02      7.0500000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.9488517e-03
     7.0000000e+02      7.0500000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      1.3161725e-03
     7.0000000e+02      7.0500000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      3.8895677e-04
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      7.0730490e-05
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      5.4932485e-06
     7.0000000e+02      7.0500000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.8415210e-07
     7.0000000e+02      7.0500000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      2.4719442e-09
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.3092313e-02
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      2.3092157e-02
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      2.1587906e-02
     7.0000000e+02      7.0500000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      1.5915746e-02
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      8.7355792e-03
     7.0000000e+02      7.0500000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      3.1362810e-03
     7.0000000e+02      7.0500000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.4057324e-03
     7.0000000e+02      7.0500000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      4.1810132e-04
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      7.6725281e-05
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      6.0398496e-06
     7.0000000e+02      7.0500000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      2.0564117e-07
     7.0000000e+02      7.0500000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      2.9159091e-09
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      1.9747463e-02
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.9732700e+06      1.0000000e-22      1.9747325e-02
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.9732700e+02      1.0000000e-18      1.8422946e-02
     7.0000000e+02      7.1000000e+02      7.2000000e+02      3.5236964e+01      5.6000000e-18      1.3460665e-02
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.3155133e+01      1.5000000e-17      7.2711881e-03
     7.0000000e+02      7.1000000e+02      7.2000000e+02      6.1664687e+00      3.2000000e-17      2.5551071e-03
     7.0000000e+02      7.1000000e+02      7.2000000e+02      4.2897174e+00      4.6000000e-17      1.1312125e-03
     7.0000000e+02      7.1000000e+02      7.2000000e+02      2.9018676e+00      6.8000000e-17      3.3195876e-04
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.9732700e+00      1.0000000e-16      6.0136336e-05
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.3155133e+00      1.5000000e-16      4.6716469e-06
     7.0000000e+02      7.1000000e+02      7.2000000e+02      8.9694091e-01      2.2000000e-16      1.5717196e-07
     7.0000000e+02      7.1000000e+02      7.2000000e+02      6.1664687e-01      3.2000000e-16      2.0250160e-09
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      2.1067408e-02
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.9732700e+06      1.0000000e-22      2.1067263e-02
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.9732700e+02      1.0000000e-18      1.9668710e-02
     7.0000000e+02      7.1500000e+02      7.2000000e+02      3.5236964e+01      5.6000000e-18      1.4417429e-02
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.3155133e+01      1.5000000e-17      7.8348088e-03
     7.0000000e+02      7.1500000e+02      7.2000000e+02      6.1664687e+00      3.2000000e-17      2.7780762e-03
     7.0000000e+02      7.1500000e+02      7.2000000e+02      4.2897174e+00      4.6000000e-17      1.2374606e-03
     7.0000000e+02      7.1500000e+02      7.2000000e+02      2.9018676e+00      6.8000000e-17      3.6608600e-04
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.9732700e+00      1.0000000e-16      6.6968907e-05
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.3155133e+00      1.5000000e-16      5.2662652e-06
     7.0000000e+02      7.1500000e+02      7.2000000e+02      8.9694091e-01      2.2000000e-16      1.7998153e-07
     7.0000000e+02      7.1500000e+02      7.2000000e+02      6.1664687e-01      3.2000000e-16      2.5795879e-09
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      1.9665208e-02
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.9732700e+06      1.0000000e-22      1.9665071e-02
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.9732700e+02      1.0000000e-18      1.8345441e-02
     7.0000000e+02      7.1500000e+02      7.3000000e+02      3.5236964e+01      5.6000000e-18      1.3401595e-02
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.3155133e+01      1.5000000e-17      7.2369745e-03
     7.0000000e+02      7.1500000e+02      7.3000000e+02      6.1664687e+00      3.2000000e-17      2.5421412e-03
     7.0000000e+02      7.1500000e+02      7.3000000e+02      4.2897174e+00      4.6000000e-17      1.1254025e-03
     7.0000000e+02      7.1500000e+02      7.3000000e+02      2.9018676e+00      6.8000000e-17      3.3041875e-04
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.9732700e+00      1.0000000e-16      6.0006760e-05
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.3155133e+00      1.5000000e-16      4.7080287e-06
     7.0000000e+02      7.1500000e+02      7.3000000e+02      8.9694091e-01      2.2000000e-16      1.6465418e-07
     7.0000000e+02      7.1500000e+02      7.3000000e+02      6.1664687e-01      3.2000000e-16      2.6726026e-09
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      1.9943414e-02
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.9732700e+06      1.0000000e-22      1.9943276e-02
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.9732700e+02      1.0000000e-18      1.8609894e-02
     7.0000000e+02      7.2000000e+02      7.4000000e+02      3.5236964e+01      5.6000000e-18      1.3610510e-02
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.3155133e+01      1.5000000e-17      7.3651823e-03
     7.0000000e+02      7.2000000e+02      7.4000000e+02      6.1664687e+00      3.2000000e-17      2.5951667e-03
     7.0000000e+02      7.2000000e+02      7.4000000e+02      4.2897174e+00      4.6000000e-17      1.1512351e-03
     7.0000000e+02      7.2000000e+02      7.4000000e+02      2.9018676e+00      6.8000000e-17      3.3882518e-04
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.9732700e+00      1.0000000e-16      6.1617833e-05
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.3155133e+00      1.5000000e-16      4.8076212e-06
     7.0000000e+02      7.2000000e+02      7.4000000e+02      8.9694091e-01      2.2000000e-16      1.6154122e-07
     7.0000000e+02      7.2000000e+02      7.4000000e+02      6.1664687e-01      3.2000000e-16      1.9664591e-09
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      2.0316743e-02
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.9732700e+06      1.0000000e-22      2.0316602e-02
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.9732700e+02      1.0000000e-18      1.8959711e-02
     7.0000000e+02      7.2500000e+02      7.3000000e+02      3.5236964e+01      5.6000000e-18      1.3871935e-02
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.3155133e+01      1.5000000e-17      7.5141004e-03
     7.0000000e+02      7.2500000e+02      7.3000000e+02      6.1664687e+00      3.2000000e-17      2.6526520e-03
     7.0000000e+02      7.2500000e+02      7.3000000e+02      4.2897174e+00      4.6000000e-17      1.1783058e-03
     7.0000000e+02      7.2500000e+02      7.3000000e+02      2.9018676e+00      6.8000000e-17      3.4734901e-04
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.9732700e+00      1.0000000e-16      6.3293179e-05
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.3155133e+00      1.5000000e-16      4.9632193e-06
     7.0000000e+02      7.2500000e+02      7.3000000e+02      8.9694091e-01      2.2000000e-16      1.7013710e-07
     7.0000000e+02      7.2500000e+02      7.3000000e+02      6.1664687e-01      3.2000000e-16      2.3672595e-09
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.0107404e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      2.0107266e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.8774348e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      1.3767028e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      7.4834413e-03
     7.0000000e+02      7.2600000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.6507091e-03
     7.0000000e+02      7.2600000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.1784758e-03
     7.0000000e+02      7.2600000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      3.4734716e-04
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      6.3245730e-05
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.9632756e-06
     7.0000000e+02      7.2600000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.7079563e-07
     7.0000000e+02      7.2600000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.3864524e-09
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      1.9909485e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.9732700e+06      1.0000000e-22      1.9909347e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.9732700e+02      1.0000000e-18      1.8577739e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      3.5236964e+01      5.6000000e-18      1.3584999e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.3155133e+01      1.5000000e-17      7.3482348e-03
     7.0000000e+02      7.3000000e+02      7.6000000e+02      6.1664687e+00      3.2000000e-17      2.5859500e-03
