#            mhscp              mprod               ctau              width        SR1FULL_825
     7.0000000e+02      7.8000000e+02      1.9732700e-01      1.0000000e-15      4.8397342e-16
     7.0000000e+02      7.8000000e+02      1.3155133e-01      1.5000000e-15      9.8875746e-20
     7.0000000e+02      7.8000000e+02      8.9694091e-02      2.2000000e-15      7.9411045e-25
     7.0000000e+02      7.8000000e+02      6.1664687e-02      3.2000000e-15      4.5530466e-32
     7.0000000e+02      7.8000000e+02      3.5236964e-02      5.6000000e-15      1.9844606e-49
     7.0000000e+02      7.8000000e+02      1.9732700e-02      1.0000000e-14      2.9643470e-81
     7.0000000e+02      7.8000000e+02      1.0962611e-02      1.8000000e-14      4.0458564e-139
     7.0000000e+02      7.8000000e+02      5.3331622e-03      3.7000000e-14      1.5060135e-276
     7.0000000e+02      7.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      7.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      7.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.5454046e-03
     7.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.5453941e-03
     7.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.5443581e-03
     7.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.5349746e-03
     7.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      1.4940168e-03
     7.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.4444887e-03
     7.0000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      1.3689297e-03
     7.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.2468629e-03
     7.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      1.0642795e-03
     7.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      8.0050648e-04
     7.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      5.8369985e-04
     7.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      3.7965459e-04
     7.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.0953480e-04
     7.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      9.3966790e-05
     7.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      2.7982424e-05
     7.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      5.1451167e-06
     7.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.0678000e-07
     7.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.4125117e-08
     7.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.2463654e-10
     7.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      6.3089823e-12
     7.0000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      1.0294109e-13
     7.0000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      3.5745316e-16
     7.0000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      6.6271832e-20
     7.0000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      4.5843312e-25
     7.0000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      2.0672468e-32
     7.0000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      4.9891459e-50
     7.0000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      2.5187467e-82
     7.0000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      4.7826685e-141
     7.0000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      1.6446521e-280
     7.0000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.6079435e-03
     7.0000000e+02      8.5000000e+02      1.9732700e+06      1.0000000e-22      1.6079325e-03
     7.0000000e+02      8.5000000e+02      1.9732700e+04      1.0000000e-20      1.6068484e-03
     7.0000000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      1.5970293e-03
     7.0000000e+02      8.5000000e+02      3.9465400e+02      5.0000000e-19      1.5541733e-03
     7.0000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      1.5023573e-03
     7.0000000e+02      8.5000000e+02      1.0962611e+02      1.8000000e-18      1.4233244e-03
     7.0000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      1.2956908e-03
     7.0000000e+02      8.5000000e+02      3.5236964e+01      5.6000000e-18      1.1048992e-03
     7.0000000e+02      8.5000000e+02      1.9732700e+01      1.0000000e-17      8.2958109e-04
     7.0000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      6.0366119e-04
     7.0000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      3.9150426e-04
     7.0000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.1518799e-04
     7.0000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      9.5963525e-05
     7.0000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      2.8344319e-05
     7.0000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      5.1579227e-06
     7.0000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      4.0239109e-07
     7.0000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.3675213e-08
     7.0000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      1.9191975e-10
     7.0000000e+02      8.5000000e+02      4.2897174e-01      4.6000000e-16      4.1041414e-12
     7.0000000e+02      8.5000000e+02      2.9018676e-01      6.8000000e-16      5.6451881e-14
     7.0000000e+02      8.5000000e+02      1.9732700e-01      1.0000000e-15      1.4353143e-16
     7.0000000e+02      8.5000000e+02      1.3155133e-01      1.5000000e-15      1.5412426e-20
     7.0000000e+02      8.5000000e+02      8.9694091e-02      2.2000000e-15      5.0595940e-26
     7.0000000e+02      8.5000000e+02      6.1664687e-02      3.2000000e-15      8.1461515e-34
     7.0000000e+02      8.5000000e+02      3.5236964e-02      5.6000000e-15      1.7215837e-52
     7.0000000e+02      8.5000000e+02      1.9732700e-02      1.0000000e-14      1.0102757e-86
     7.0000000e+02      8.5000000e+02      1.0962611e-02      1.8000000e-14      5.8281381e-149
     7.0000000e+02      8.5000000e+02      5.3331622e-03      3.7000000e-14      8.8739847e-297
     7.0000000e+02      8.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.6680492e-03
     7.0000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.6680379e-03
     7.0000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.6669219e-03
     7.0000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      1.6568140e-03
     7.0000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      1.6126901e-03
     7.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.5593254e-03
     7.0000000e+02      9.0000000e+02      1.0962611e+02      1.8000000e-18      1.4778958e-03
     7.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      1.3462994e-03
     7.0000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      1.1493539e-03
     7.0000000e+02      9.0000000e+02      1.9732700e+01      1.0000000e-17      8.6459849e-04
     7.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      6.3034267e-04
     7.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      4.0974005e-04
     7.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.2579912e-04
     7.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.0097145e-04
     7.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.9913694e-05
     7.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      5.4602169e-06
     7.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      4.2739474e-07
     7.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.4533747e-08
     7.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.9382161e-10
     7.0000000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      3.0118148e-12
     7.0000000e+02      9.0000000e+02      2.9018676e-01      6.8000000e-16      2.6472951e-14
     7.0000000e+02      9.0000000e+02      1.9732700e-01      1.0000000e-15      3.4908749e-17
     7.0000000e+02      9.0000000e+02      1.3155133e-01      1.5000000e-15      1.2135379e-21
     7.0000000e+02      9.0000000e+02      8.9694091e-02      2.2000000e-15      7.4865124e-28
     7.0000000e+02      9.0000000e+02      6.1664687e-02      3.2000000e-15      1.0694153e-36
     7.0000000e+02      9.0000000e+02      3.5236964e-02      5.6000000e-15      7.0535629e-58
     7.0000000e+02      9.0000000e+02      1.9732700e-02      1.0000000e-14      1.2245037e-96
     7.0000000e+02      9.0000000e+02      1.0962611e-02      1.8000000e-14      5.2437597e-167
     7.0000000e+02      9.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.8222601e-03
     8.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      8.8222010e-03
     8.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      8.8163517e-03
     8.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      8.7633696e-03
     8.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      8.5320524e-03
     8.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      8.2522072e-03
     8.0000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      7.8250080e-03
     8.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.1341264e-03
     8.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      6.0988926e-03
     8.0000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      4.5988804e-03
     8.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      3.3612728e-03
     8.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      2.1917531e-03
     8.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.2123201e-03
     8.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      5.4425036e-04
     8.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.6188366e-04
     8.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.9636652e-05
     8.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.3227200e-06
     8.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      7.8787114e-08
     8.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.0330311e-09
     8.0000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.7257232e-11
     8.0000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      2.0061306e-13
     8.0000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      4.0536398e-16
     8.0000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      2.9230081e-20
     8.0000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      5.4874389e-26
     8.0000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      4.1184543e-34
     8.0000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      1.4744856e-53
     8.0000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      3.4051056e-89
     8.0000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      5.4840965e-154
     8.0000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      7.1725289e-308
     8.0000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      9.4135252e-03
     8.0000000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      9.4134629e-03
     8.0000000e+02      1.1000000e+03      1.9732700e+04      1.0000000e-20      9.4073052e-03
     8.0000000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      9.3515257e-03
     8.0000000e+02      1.1000000e+03      3.9465400e+02      5.0000000e-19      9.1079242e-03
     8.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      8.8130609e-03
     8.0000000e+02      1.1000000e+03      1.0962611e+02      1.8000000e-18      8.3625947e-03
     8.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      7.6331718e-03
     8.0000000e+02      1.1000000e+03      3.5236964e+01      5.6000000e-18      6.5379096e-03
     8.0000000e+02      1.1000000e+03      1.9732700e+01      1.0000000e-17      4.9454263e-03
     8.0000000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      3.6257283e-03
     8.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      2.3726660e-03
     8.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.3175477e-03
     8.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      5.9379581e-04
     8.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      1.7734764e-04
     8.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      3.2615337e-05
     8.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      2.5753414e-06
     8.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      8.8717627e-08
     8.0000000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      1.2279384e-09
     8.0000000e+02      1.1000000e+03      4.2897174e-01      4.6000000e-16      2.1385605e-11
     8.0000000e+02      1.1000000e+03      2.9018676e-01      6.8000000e-16      2.1773399e-13
     8.0000000e+02      1.1000000e+03      1.9732700e-01      1.0000000e-15      3.7583518e-16
     8.0000000e+02      1.1000000e+03      1.3155133e-01      1.5000000e-15      2.3576382e-20
     8.0000000e+02      1.1000000e+03      8.9694091e-02      2.2000000e-15      3.9834739e-26
     8.0000000e+02      1.1000000e+03      6.1664687e-02      3.2000000e-15      2.6366106e-34
     8.0000000e+02      1.1000000e+03      3.5236964e-02      5.6000000e-15      6.8570317e-54
     8.0000000e+02      1.1000000e+03      1.9732700e-02      1.0000000e-14      8.6861227e-90
     8.0000000e+02      1.1000000e+03      1.0962611e-02      1.8000000e-14      4.6898476e-155
     8.0000000e+02      1.1000000e+03      5.3331622e-03      3.7000000e-14      4.5756125e-310
     8.0000000e+02      1.1000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0404116e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+06      1.0000000e-22      1.0404048e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+04      1.0000000e-20      1.0397386e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+03      1.0000000e-19      1.0337031e-02
     8.0000000e+02      1.2000000e+03      3.9465400e+02      5.0000000e-19      1.0073346e-02
     8.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      9.7539436e-03
     8.0000000e+02      1.2000000e+03      1.0962611e+02      1.8000000e-18      9.2654864e-03
     8.0000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      8.4731843e-03
     8.0000000e+02      1.2000000e+03      3.5236964e+01      5.6000000e-18      7.2800349e-03
     8.0000000e+02      1.2000000e+03      1.9732700e+01      1.0000000e-17      5.5365244e-03
     8.0000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      4.0819713e-03
     8.0000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      2.6900880e-03
     8.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      1.5066668e-03
     8.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      6.8563546e-04
     8.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      2.0716348e-04
     8.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      3.8582596e-05
     8.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      3.0947016e-06
     8.0000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      1.0900558e-07
     8.0000000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      1.6789142e-09
     8.0000000e+02      1.2000000e+03      4.2897174e-01      4.6000000e-16      4.8809983e-11
     8.0000000e+02      1.2000000e+03      2.9018676e-01      6.8000000e-16      1.1209517e-12
     8.0000000e+02      1.2000000e+03      1.9732700e-01      1.0000000e-15      6.8189615e-15
     8.0000000e+02      1.2000000e+03      1.3155133e-01      1.5000000e-15      2.8810655e-18
     8.0000000e+02      1.2000000e+03      8.9694091e-02      2.2000000e-15      5.7553372e-23
     8.0000000e+02      1.2000000e+03      6.1664687e-02      3.2000000e-15      1.1202940e-29
     8.0000000e+02      1.2000000e+03      3.5236964e-02      5.6000000e-15      8.7856068e-46
     8.0000000e+02      1.2000000e+03      1.9732700e-02      1.0000000e-14      2.6116398e-75
     8.0000000e+02      1.2000000e+03      1.0962611e-02      1.8000000e-14      5.3915799e-129
     8.0000000e+02      1.2000000e+03      5.3331622e-03      3.7000000e-14      1.6957922e-256
     8.0000000e+02      1.2000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.3475915e-02
     8.0000000e+02      1.4000000e+03      1.9732700e+06      1.0000000e-22      1.3475832e-02
     8.0000000e+02      1.4000000e+03      1.9732700e+04      1.0000000e-20      1.3467538e-02
     8.0000000e+02      1.4000000e+03      1.9732700e+03      1.0000000e-19      1.3392391e-02
     8.0000000e+02      1.4000000e+03      3.9465400e+02      5.0000000e-19      1.3063815e-02
     8.0000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      1.2665218e-02
     8.0000000e+02      1.4000000e+03      1.0962611e+02      1.8000000e-18      1.2054357e-02
     8.0000000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      1.1060032e-02
     8.0000000e+02      1.4000000e+03      3.5236964e+01      5.6000000e-18      9.5539008e-03
     8.0000000e+02      1.4000000e+03      1.9732700e+01      1.0000000e-17      7.3315794e-03
     8.0000000e+02      1.4000000e+03      1.3155133e+01      1.5000000e-17      5.4543860e-03
     8.0000000e+02      1.4000000e+03      8.9694091e+00      2.2000000e-17      3.6333472e-03
     8.0000000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      2.0601214e-03
     8.0000000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      9.4961574e-04
     8.0000000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      2.9094389e-04
     8.0000000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      5.4910937e-05
     8.0000000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      4.4694195e-06
     8.0000000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      1.6254087e-07
     8.0000000e+02      1.4000000e+03      6.1664687e-01      3.2000000e-16      3.2285526e-09
     8.0000000e+02      1.4000000e+03      4.2897174e-01      4.6000000e-16      1.5127987e-10
     8.0000000e+02      1.4000000e+03      2.9018676e-01      6.8000000e-16      4.2254377e-12
     8.0000000e+02      1.4000000e+03      1.9732700e-01      1.0000000e-15      3.0100972e-14
     8.0000000e+02      1.4000000e+03      1.3155133e-01      1.5000000e-15      1.5689902e-17
     8.0000000e+02      1.4000000e+03      8.9694091e-02      2.2000000e-15      4.4198272e-22
     8.0000000e+02      1.4000000e+03      6.1664687e-02      3.2000000e-15      1.5167275e-28
     8.0000000e+02      1.4000000e+03      3.5236964e-02      5.6000000e-15      5.3127264e-44
     8.0000000e+02      1.4000000e+03      1.9732700e-02      1.0000000e-14      2.9131205e-72
     8.0000000e+02      1.4000000e+03      1.0962611e-02      1.8000000e-14      1.4582286e-123
     8.0000000e+02      1.4000000e+03      5.3331622e-03      3.7000000e-14      2.4364102e-245
     8.0000000e+02      1.4000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.5841018e-02
     8.0000000e+02      1.6000000e+03      1.9732700e+06      1.0000000e-22      1.5840922e-02
     8.0000000e+02      1.6000000e+03      1.9732700e+04      1.0000000e-20      1.5831450e-02
     8.0000000e+02      1.6000000e+03      1.9732700e+03      1.0000000e-19      1.5745620e-02
     8.0000000e+02      1.6000000e+03      3.9465400e+02      5.0000000e-19      1.5370111e-02
     8.0000000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.4914090e-02
     8.0000000e+02      1.6000000e+03      1.0962611e+02      1.8000000e-18      1.4214160e-02
     8.0000000e+02      1.6000000e+03      6.1664687e+01      3.2000000e-18      1.3071983e-02
     8.0000000e+02      1.6000000e+03      3.5236964e+01      5.6000000e-18      1.1334666e-02
     8.0000000e+02      1.6000000e+03      1.9732700e+01      1.0000000e-17      8.7534658e-03
     8.0000000e+02      1.6000000e+03      1.3155133e+01      1.5000000e-17      6.5539033e-03
     8.0000000e+02      1.6000000e+03      8.9694091e+00      2.2000000e-17      4.3995345e-03
     8.0000000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.5173098e-03
     8.0000000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      1.1721676e-03
     8.0000000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      3.6365879e-04
     8.0000000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      6.9685951e-05
     8.0000000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      5.8005464e-06
     8.0000000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      2.1928044e-07
     8.0000000e+02      1.6000000e+03      6.1664687e-01      3.2000000e-16      4.8781057e-09
     8.0000000e+02      1.6000000e+03      4.2897174e-01      4.6000000e-16      2.4910191e-10
     8.0000000e+02      1.6000000e+03      2.9018676e-01      6.8000000e-16      7.6961514e-12
     8.0000000e+02      1.6000000e+03      1.9732700e-01      1.0000000e-15      7.8504340e-14
     8.0000000e+02      1.6000000e+03      1.3155133e-01      1.5000000e-15      9.1489778e-17
     8.0000000e+02      1.6000000e+03      8.9694091e-02      2.2000000e-15      8.6932691e-21
     8.0000000e+02      1.6000000e+03      6.1664687e-02      3.2000000e-15      1.6428092e-26
     8.0000000e+02      1.6000000e+03      3.5236964e-02      5.6000000e-15      3.0511376e-40
     8.0000000e+02      1.6000000e+03      1.9732700e-02      1.0000000e-14      2.0464552e-65
     8.0000000e+02      1.6000000e+03      1.0962611e-02      1.8000000e-14      3.4759712e-111
     8.0000000e+02      1.6000000e+03      5.3331622e-03      3.7000000e-14      6.8786268e-220
     8.0000000e+02      1.6000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.7559534e-02
     8.0000000e+02      1.8000000e+03      1.9732700e+06      1.0000000e-22      1.7559430e-02
     8.0000000e+02      1.8000000e+03      1.9732700e+04      1.0000000e-20      1.7549185e-02
     8.0000000e+02      1.8000000e+03      1.9732700e+03      1.0000000e-19      1.7456335e-02
     8.0000000e+02      1.8000000e+03      3.9465400e+02      5.0000000e-19      1.7049925e-02
     8.0000000e+02      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.6555960e-02
     8.0000000e+02      1.8000000e+03      1.0962611e+02      1.8000000e-18      1.5796876e-02
     8.0000000e+02      1.8000000e+03      6.1664687e+01      3.2000000e-18      1.4555695e-02
     8.0000000e+02      1.8000000e+03      3.5236964e+01      5.6000000e-18      1.2661499e-02
     8.0000000e+02      1.8000000e+03      1.9732700e+01      1.0000000e-17      9.8315179e-03
     8.0000000e+02      1.8000000e+03      1.3155133e+01      1.5000000e-17      7.4025677e-03
     8.0000000e+02      1.8000000e+03      8.9694091e+00      2.2000000e-17      5.0042346e-03
     8.0000000e+02      1.8000000e+03      6.1664687e+00      3.2000000e-17      2.8882039e-03
     8.0000000e+02      1.8000000e+03      4.2897174e+00      4.6000000e-17      1.3586151e-03
     8.0000000e+02      1.8000000e+03      2.9018676e+00      6.8000000e-17      4.2705432e-04
     8.0000000e+02      1.8000000e+03      1.9732700e+00      1.0000000e-16      8.3129628e-05
     8.0000000e+02      1.8000000e+03      1.3155133e+00      1.5000000e-16      7.0728560e-06
     8.0000000e+02      1.8000000e+03      8.9694091e-01      2.2000000e-16      2.7682071e-07
     8.0000000e+02      1.8000000e+03      6.1664687e-01      3.2000000e-16      6.2447327e-09
     8.0000000e+02      1.8000000e+03      4.2897174e-01      4.6000000e-16      2.4219320e-10
     8.0000000e+02      1.8000000e+03      2.9018676e-01      6.8000000e-16      4.4424298e-12
     8.0000000e+02      1.8000000e+03      1.9732700e-01      1.0000000e-15      2.1195235e-14
     8.0000000e+02      1.8000000e+03      1.3155133e-01      1.5000000e-15      7.6712979e-18
     8.0000000e+02      1.8000000e+03      8.9694091e-02      2.2000000e-15      1.4078022e-22
     8.0000000e+02      1.8000000e+03      6.1664687e-02      3.2000000e-15      2.5481868e-29
     8.0000000e+02      1.8000000e+03      3.5236964e-02      5.6000000e-15      1.8101934e-45
     8.0000000e+02      1.8000000e+03      1.9732700e-02      1.0000000e-14      5.4822801e-75
     8.0000000e+02      1.8000000e+03      1.0962611e-02      1.8000000e-14      1.6175472e-128
     8.0000000e+02      1.8000000e+03      5.3331622e-03      3.7000000e-14      1.5592276e-255
     8.0000000e+02      1.8000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.8741464e-02
     8.0000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      1.8741355e-02
     8.0000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.8730565e-02
     8.0000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      1.8632780e-02
