#            mhscp              mprod               ctau              width        SR1FULL_825
     1.2000000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      2.3826417e-10
     3.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.2000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.7794624e-02
     1.2000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      4.5165655e-02
     1.2000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      3.4897373e-02
     1.2000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      8.4055837e-03
     1.2000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      4.0630086e-03
     1.2000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.3316023e-03
     1.2000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.7510580e-04
     1.2000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.5575763e-05
     1.2000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.0924113e-06
     1.2000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.0042960e-08
     1.2000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.8001648e-10
     3.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.2000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2790340e-02
     1.2000000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.2456006e-02
     1.2000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.0803607e-02
     1.2000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      7.5862474e-03
     1.2000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.5113530e-03
     1.2000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.2715670e-03
     1.2000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.4803120e-04
     1.2000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.0281160e-04
     1.2000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.1309285e-05
     1.2000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      6.4008635e-07
     1.2000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.1384510e-08
     1.2000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      6.7953650e-10
     3.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.2000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4050000e+03      1.9732700e+06      1.0000000e-22      1.8026571e-02
     1.4000000e+03      1.4050000e+03      1.0000000e+99      0.0000000e+00      1.8026693e-02
     1.4000000e+03      1.4050000e+03      1.9732700e+02      1.0000000e-18      1.6852027e-02
     1.4000000e+03      1.4050000e+03      3.5236964e+01      5.6000000e-18      1.2421813e-02
     1.4000000e+03      1.4050000e+03      1.3155133e+01      1.5000000e-17      6.8099956e-03
     1.4000000e+03      1.4050000e+03      6.1664687e+00      3.2000000e-17      2.4323967e-03
     1.4000000e+03      1.4050000e+03      4.2897174e+00      4.6000000e-17      1.0826020e-03
     1.4000000e+03      1.4050000e+03      2.9018676e+00      6.8000000e-17      3.1721044e-04
     1.4000000e+03      1.4050000e+03      1.9732700e+00      1.0000000e-16      5.6627556e-05
     1.4000000e+03      1.4050000e+03      1.3155133e+00      1.5000000e-16      4.2290530e-06
     1.4000000e+03      1.4050000e+03      8.9694091e-01      2.2000000e-16      1.2994203e-07
     1.4000000e+03      1.4050000e+03      6.1664687e-01      3.2000000e-16      1.1540155e-09
     3.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4100000e+03      1.9732700e+06      1.0000000e-22      1.6821081e-02
     1.4000000e+03      1.4100000e+03      1.0000000e+99      0.0000000e+00      1.6821198e-02
     1.4000000e+03      1.4100000e+03      1.9732700e+02      1.0000000e-18      1.5700515e-02
     1.4000000e+03      1.4100000e+03      3.5236964e+01      5.6000000e-18      1.1493620e-02
     1.4000000e+03      1.4100000e+03      1.3155133e+01      1.5000000e-17      6.2231335e-03
     1.4000000e+03      1.4100000e+03      6.1664687e+00      3.2000000e-17      2.1844257e-03
     1.4000000e+03      1.4100000e+03      4.2897174e+00      4.6000000e-17      9.6221200e-04
     1.4000000e+03      1.4100000e+03      2.9018676e+00      6.8000000e-17      2.7875126e-04
     1.4000000e+03      1.4100000e+03      1.9732700e+00      1.0000000e-16      4.9275704e-05
     1.4000000e+03      1.4100000e+03      1.3155133e+00      1.5000000e-16      3.6592262e-06
     1.4000000e+03      1.4100000e+03      8.9694091e-01      2.2000000e-16      1.1316780e-07
     1.4000000e+03      1.4100000e+03      6.1664687e-01      3.2000000e-16      1.0360142e-09
     3.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4200000e+03      1.9732700e+06      1.0000000e-22      1.7197720e-02
     1.4000000e+03      1.4200000e+03      1.0000000e+99      0.0000000e+00      1.7197836e-02
     1.4000000e+03      1.4200000e+03      1.9732700e+02      1.0000000e-18      1.6072624e-02
     1.4000000e+03      1.4200000e+03      3.5236964e+01      5.6000000e-18      1.1831257e-02
     1.4000000e+03      1.4200000e+03      1.3155133e+01      1.5000000e-17      6.4671103e-03
     1.4000000e+03      1.4200000e+03      6.1664687e+00      3.2000000e-17      2.2972151e-03
     1.4000000e+03      1.4200000e+03      4.2897174e+00      4.6000000e-17      1.0179942e-03
     1.4000000e+03      1.4200000e+03      2.9018676e+00      6.8000000e-17      2.9646961e-04
     1.4000000e+03      1.4200000e+03      1.9732700e+00      1.0000000e-16      5.2563038e-05
     1.4000000e+03      1.4200000e+03      1.3155133e+00      1.5000000e-16      3.9024999e-06
     1.4000000e+03      1.4200000e+03      8.9694091e-01      2.2000000e-16      1.1998303e-07
     1.4000000e+03      1.4200000e+03      6.1664687e-01      3.2000000e-16      1.0783333e-09
     3.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4300000e+03      1.9732700e+06      1.0000000e-22      1.6568904e-02
     1.4000000e+03      1.4300000e+03      1.0000000e+99      0.0000000e+00      1.6569017e-02
     1.4000000e+03      1.4300000e+03      1.9732700e+02      1.0000000e-18      1.5477422e-02
     1.4000000e+03      1.4300000e+03      3.5236964e+01      5.6000000e-18      1.1371489e-02
     1.4000000e+03      1.4300000e+03      1.3155133e+01      1.5000000e-17      6.2014294e-03
     1.4000000e+03      1.4300000e+03      6.1664687e+00      3.2000000e-17      2.2026620e-03
     1.4000000e+03      1.4300000e+03      4.2897174e+00      4.6000000e-17      9.7842840e-04
     1.4000000e+03      1.4300000e+03      2.9018676e+00      6.8000000e-17      2.8658357e-04
     1.4000000e+03      1.4300000e+03      1.9732700e+00      1.0000000e-16      5.1284285e-05
     1.4000000e+03      1.4300000e+03      1.3155133e+00      1.5000000e-16      3.8569152e-06
     1.4000000e+03      1.4300000e+03      8.9694091e-01      2.2000000e-16      1.2012248e-07
     1.4000000e+03      1.4300000e+03      6.1664687e-01      3.2000000e-16      1.0886087e-09
     3.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4400000e+03      1.9732700e+06      1.0000000e-22      1.6426590e-02
     1.4000000e+03      1.4400000e+03      1.0000000e+99      0.0000000e+00      1.6426702e-02
     1.4000000e+03      1.4400000e+03      1.9732700e+02      1.0000000e-18      1.5348824e-02
     1.4000000e+03      1.4400000e+03      3.5236964e+01      5.6000000e-18      1.1288614e-02
     1.4000000e+03      1.4400000e+03      1.3155133e+01      1.5000000e-17      6.1614688e-03
     1.4000000e+03      1.4400000e+03      6.1664687e+00      3.2000000e-17      2.1848788e-03
     1.4000000e+03      1.4400000e+03      4.2897174e+00      4.6000000e-17      9.6740799e-04
     1.4000000e+03      1.4400000e+03      2.9018676e+00      6.8000000e-17      2.8148382e-04
     1.4000000e+03      1.4400000e+03      1.9732700e+00      1.0000000e-16      4.9834278e-05
     1.4000000e+03      1.4400000e+03      1.3155133e+00      1.5000000e-16      3.6877605e-06
     1.4000000e+03      1.4400000e+03      8.9694091e-01      2.2000000e-16      1.1292181e-07
     1.4000000e+03      1.4400000e+03      6.1664687e-01      3.2000000e-16      1.0187146e-09
     3.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4600000e+03      1.9732700e+06      1.0000000e-22      1.6408599e-02
     1.4000000e+03      1.4600000e+03      1.0000000e+99      0.0000000e+00      1.6408712e-02
     1.4000000e+03      1.4600000e+03      1.9732700e+02      1.0000000e-18      1.5326979e-02
     1.4000000e+03      1.4600000e+03      3.5236964e+01      5.6000000e-18      1.1258020e-02
     1.4000000e+03      1.4600000e+03      1.3155133e+01      1.5000000e-17      6.1352650e-03
     1.4000000e+03      1.4600000e+03      6.1664687e+00      3.2000000e-17      2.1762482e-03
     1.4000000e+03      1.4600000e+03      4.2897174e+00      4.6000000e-17      9.6588254e-04
     1.4000000e+03      1.4600000e+03      2.9018676e+00      6.8000000e-17      2.8272887e-04
     1.4000000e+03      1.4600000e+03      1.9732700e+00      1.0000000e-16      5.0614955e-05
     1.4000000e+03      1.4600000e+03      1.3155133e+00      1.5000000e-16      3.8184443e-06
     1.4000000e+03      1.4600000e+03      8.9694091e-01      2.2000000e-16      1.2003673e-07
     1.4000000e+03      1.4600000e+03      6.1664687e-01      3.2000000e-16      1.1163295e-09
     3.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4800000e+03      1.9732700e+06      1.0000000e-22      1.6589287e-02
     1.4000000e+03      1.4800000e+03      1.0000000e+99      0.0000000e+00      1.6589400e-02
     1.4000000e+03      1.4800000e+03      1.9732700e+02      1.0000000e-18      1.5499057e-02
     1.4000000e+03      1.4800000e+03      3.5236964e+01      5.6000000e-18      1.1394096e-02
     1.4000000e+03      1.4800000e+03      1.3155133e+01      1.5000000e-17      6.2157669e-03
     1.4000000e+03      1.4800000e+03      6.1664687e+00      3.2000000e-17      2.2036452e-03
     1.4000000e+03      1.4800000e+03      4.2897174e+00      4.6000000e-17      9.7583315e-04
     1.4000000e+03      1.4800000e+03      2.9018676e+00      6.8000000e-17      2.8403367e-04
     1.4000000e+03      1.4800000e+03      1.9732700e+00      1.0000000e-16      5.0313199e-05
     1.4000000e+03      1.4800000e+03      1.3155133e+00      1.5000000e-16      3.7230123e-06
     1.4000000e+03      1.4800000e+03      8.9694091e-01      2.2000000e-16      1.1326894e-07
     1.4000000e+03      1.4800000e+03      6.1664687e-01      3.2000000e-16      9.9072569e-10
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.9732700e+06      1.0000000e-22      1.7006528e-02
     1.4000000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.7006643e-02
     1.4000000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.5899068e-02
     1.4000000e+03      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.1719153e-02
     1.4000000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      6.4189986e-03
     1.4000000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.2845993e-03
     1.4000000e+03      1.5000000e+03      4.2897174e+00      4.6000000e-17      1.0129278e-03
     1.4000000e+03      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.9490203e-04
     1.4000000e+03      1.5000000e+03      1.9732700e+00      1.0000000e-16      5.2182687e-05
     1.4000000e+03      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.8508654e-06
     1.4000000e+03      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.1663480e-07
     1.4000000e+03      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.0150767e-09
     3.5000000e+02      3.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.9732700e+06      1.0000000e-22      1.6640050e-02
     1.4000000e+03      1.5500000e+03      1.0000000e+99      0.0000000e+00      1.6640164e-02
     1.4000000e+03      1.5500000e+03      1.9732700e+02      1.0000000e-18      1.5541878e-02
     1.4000000e+03      1.5500000e+03      3.5236964e+01      5.6000000e-18      1.1410780e-02
     1.4000000e+03      1.5500000e+03      1.3155133e+01      1.5000000e-17      6.2107266e-03
     1.4000000e+03      1.5500000e+03      6.1664687e+00      3.2000000e-17      2.1953865e-03
     1.4000000e+03      1.5500000e+03      4.2897174e+00      4.6000000e-17      9.7056294e-04
     1.4000000e+03      1.5500000e+03      2.9018676e+00      6.8000000e-17      2.8191418e-04
     1.4000000e+03      1.5500000e+03      1.9732700e+00      1.0000000e-16      4.9780238e-05
     1.4000000e+03      1.5500000e+03      1.3155133e+00      1.5000000e-16      3.6598496e-06
     1.4000000e+03      1.5500000e+03      8.9694091e-01      2.2000000e-16      1.1019983e-07
     1.4000000e+03      1.5500000e+03      6.1664687e-01      3.2000000e-16      9.5577483e-10
     3.5000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e+06      1.0000000e-22      1.6599094e-02
     1.4000000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.6599205e-02
     1.4000000e+03      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.5525868e-02
     1.4000000e+03      1.6000000e+03      3.5236964e+01      5.6000000e-18      1.1470114e-02
     1.4000000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      6.3110505e-03
     1.4000000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.2629836e-03
     1.4000000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      1.0087586e-03
     1.4000000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      2.9586621e-04
     1.4000000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      5.2853363e-05
     1.4000000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      3.9578135e-06
     1.4000000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      1.2273157e-07
     1.4000000e+03      1.6000000e+03      6.1664687e-01      3.2000000e-16      1.1099088e-09
     3.5000000e+02      3.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e+06      1.0000000e-22      1.6858456e-02
     1.4000000e+03      1.7000000e+03      1.0000000e+99      0.0000000e+00      1.6858569e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+02      1.0000000e-18      1.5771184e-02
     1.4000000e+03      1.7000000e+03      3.5236964e+01      5.6000000e-18      1.1658027e-02
     1.4000000e+03      1.7000000e+03      1.3155133e+01      1.5000000e-17      6.4155126e-03
     1.4000000e+03      1.7000000e+03      6.1664687e+00      3.2000000e-17      2.2954125e-03
     1.4000000e+03      1.7000000e+03      4.2897174e+00      4.6000000e-17      1.0199451e-03
     1.4000000e+03      1.7000000e+03      2.9018676e+00      6.8000000e-17      2.9735430e-04
     1.4000000e+03      1.7000000e+03      1.9732700e+00      1.0000000e-16      5.2653699e-05
     1.4000000e+03      1.7000000e+03      1.3155133e+00      1.5000000e-16      3.8991113e-06
     1.4000000e+03      1.7000000e+03      8.9694091e-01      2.2000000e-16      1.1989715e-07
     1.4000000e+03      1.7000000e+03      6.1664687e-01      3.2000000e-16      1.0853100e-09
     3.5000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e+06      1.0000000e-22      1.8498913e-02
     1.4000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.8499034e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.7329929e-02
     1.4000000e+03      1.8000000e+03      3.5236964e+01      5.6000000e-18      1.2889692e-02
     1.4000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      2.6116431e-03
     1.4000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      1.1735145e-03
     1.4000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      3.4685765e-04
     1.4000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      6.2305067e-05
     1.4000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      4.6770384e-06
     1.4000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      1.4487539e-07
     1.4000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      1.3125202e-09
     3.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e+06      1.0000000e-22      2.2292141e-02
     1.4000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2292283e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      2.0912961e-02
     1.4000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.5648861e-02
     1.4000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      3.2458612e-03
     1.4000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.4695808e-03
     1.4000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      4.3818864e-04
     1.4000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      7.9475018e-05
     1.4000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      6.0407467e-06
     1.4000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.8987743e-07
     1.4000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.7466462e-09
     3.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      2.8647189e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      2.6935490e-02
     1.4000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      2.0352961e-02
     1.4000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      4.3960481e-03
     1.4000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      2.0201413e-03
     1.4000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      6.1391353e-04
     1.4000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      1.1394735e-04
     1.4000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      8.9393780e-06
     1.4000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      2.9305771e-07
     1.4000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      2.9320681e-09
     3.5000000e+02      4.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.6940279e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.4771275e-02
     1.4000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.6398766e-02
     1.4000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      5.8152417e-03
     1.4000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.6914476e-03
     1.4000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      8.2524270e-04
     1.4000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.5478338e-04
     1.4000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.2313968e-05
     1.4000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.1027396e-07
     1.4000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.0741632e-09
     3.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.0883162e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      4.7985309e-02
     1.4000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      3.6732318e-02
     1.4000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      8.4083455e-03
     1.4000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      3.9569099e-03
     1.4000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.2423304e-03
     1.4000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.4055447e-04
     1.4000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.0069326e-05
     1.4000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      7.1427389e-07
     1.4000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.8988117e-09
     3.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      6.1293710e-02
     1.4000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      5.7836942e-02
     1.4000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      4.4390825e-02
     1.4000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.0306693e-02
     1.4000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      4.8861103e-03
     1.4000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.5521497e-03
     1.4000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      3.0584563e-04
     1.4000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      2.6241878e-05
     1.4000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      9.7063852e-07
     1.4000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.1124542e-08
     1.4000000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      3.1931766e-11
     3.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.4471058e-02
     1.4000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      6.0884373e-02
     1.4000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      4.6898334e-02
     1.4000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.1087911e-02
     1.4000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      5.3025264e-03
     1.4000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.7070495e-03
     1.4000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.4292105e-04
     1.4000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      3.0337094e-05
     1.4000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.1724753e-06
     1.4000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.4388325e-08
     1.4000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.1510624e-11
     3.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.2356078e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      4.0069016e-02
     1.4000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      3.1111211e-02
     1.4000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      7.7078696e-03
     1.4000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      3.7827233e-03
     1.4000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.2695350e-03
     1.4000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.7108032e-04
     1.4000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.6309189e-05
     1.4000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.1446208e-06
     1.4000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.6173358e-08
