#            mhscp              mprod               ctau              width        SR1FULL_375
     5.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.0497858e-02
     5.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.7975659e-03
     5.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.4741204e-03
     5.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.8124349e-04
     5.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.3501684e-05
     5.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      9.3768361e-07
     5.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.7106114e-08
     5.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.4275869e-09
     5.5000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      3.3201643e-11
     5.5000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      2.1858600e-13
     5.5000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      1.3181384e-16
     5.5000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      5.2692214e-21
     5.5000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      3.1179776e-27
     5.5000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      4.1591417e-42
     5.5000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      2.5188700e-69
     5.5000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      8.4282722e-119
     5.5000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      2.6430601e-236
     5.5000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0566911e-01
     5.5000000e+02      1.2500000e+03      1.9732700e+06      1.0000000e-22      1.0566822e-01
     5.5000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.0558042e-01
     5.5000000e+02      1.2500000e+03      1.9732700e+03      1.0000000e-19      1.0478668e-01
     5.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      1.0135361e-01
     5.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      9.7269709e-02
     5.5000000e+02      1.2500000e+03      1.0962611e+02      1.8000000e-18      9.1178494e-02
     5.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      8.1679933e-02
     5.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      6.8210531e-02
     5.5000000e+02      1.2500000e+03      1.9732700e+01      1.0000000e-17      5.0132772e-02
     5.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.6264549e-02
     5.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      2.3757270e-02
     5.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.3454094e-02
     5.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      6.2898069e-03
     5.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.9836075e-03
     5.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.9072819e-04
     5.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      3.4736058e-05
     5.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.7425773e-06
     5.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      1.0391636e-07
     5.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      8.4886582e-09
     5.5000000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      2.7622281e-10
     5.5000000e+02      1.2500000e+03      1.9732700e-01      1.0000000e-15      3.0868636e-12
     5.5000000e+02      1.2500000e+03      1.3155133e-01      1.5000000e-15      5.1416501e-15
     5.5000000e+02      1.2500000e+03      8.9694091e-02      2.2000000e-15      1.0735794e-18
     5.5000000e+02      1.2500000e+03      6.1664687e-02      3.2000000e-15      7.5462970e-24
     5.5000000e+02      1.2500000e+03      3.5236964e-02      5.6000000e-15      3.8203244e-36
     5.5000000e+02      1.2500000e+03      1.9732700e-02      1.0000000e-14      1.1483946e-58
     5.5000000e+02      1.2500000e+03      1.0962611e-02      1.8000000e-14      1.2947417e-99
     5.5000000e+02      1.2500000e+03      5.3331622e-03      3.7000000e-14      7.2595745e-197
     5.5000000e+02      1.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0201245e-01
     5.5000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      1.0201167e-01
     5.5000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      1.0193465e-01
     5.5000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      1.0123803e-01
     5.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      9.8217018e-02
     5.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      9.4605989e-02
     5.5000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      8.9183477e-02
     5.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      8.0633985e-02
     5.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      6.8292781e-02
     5.5000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      5.1260564e-02
     5.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.7761306e-02
     5.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.5205518e-02
     5.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.4547584e-02
     5.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.9333218e-03
     5.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.2392753e-03
     5.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      4.5537959e-04
     5.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      4.3103696e-05
     5.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      2.5435527e-06
     5.5000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      1.8245779e-07
     5.5000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      1.4415893e-08
     5.5000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      4.5047638e-10
     5.5000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      5.6274229e-12
     5.5000000e+02      1.5000000e+03      1.3155133e-01      1.5000000e-15      1.3188595e-14
     5.5000000e+02      1.5000000e+03      8.9694091e-02      2.2000000e-15      4.5126669e-18
     5.5000000e+02      1.5000000e+03      6.1664687e-02      3.2000000e-15      6.2666180e-23
     5.5000000e+02      1.5000000e+03      3.5236964e-02      5.6000000e-15      1.5792777e-34
     5.5000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      8.8552980e-56
     5.5000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      2.0369997e-94
     5.5000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      3.4933198e-186
     5.5000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      6.6831464e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      6.6830997e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      6.6784759e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      6.6366266e-02
     5.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      6.4545844e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      6.2357851e-02
     5.5000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      5.9047128e-02
     5.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      5.3764297e-02
     5.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      4.5998195e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      3.5001577e-02
     5.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.6062351e-02
     5.5000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.7588723e-02
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.0290744e-02
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      5.0081616e-03
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.6859325e-03
     5.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.7397464e-04
     5.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.5931668e-05
     5.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      5.3743813e-06
     5.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      7.3776022e-07
     5.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      7.5605179e-08
     5.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      3.1313657e-09
     5.5000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      5.2587379e-11
     5.5000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      1.6791693e-13
     5.5000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      9.0264783e-17
     5.5000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      2.7951248e-21
     5.5000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      7.2219961e-32
     5.5000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      4.3185431e-51
     5.5000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      5.5184235e-86
     5.5000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      7.5381146e-169
     5.5000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.3039650e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      3.3039436e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      3.3018202e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      3.2825924e-02
     5.5000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      3.1987517e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.0975459e-02
     5.5000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      2.9434895e-02
     5.5000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      2.6953299e-02
     5.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.3251788e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      1.7899859e-02
     5.5000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      1.3455608e-02
     5.5000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      9.1731634e-03
     5.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      5.4415170e-03
     5.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.7191997e-03
     5.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      9.8357521e-04
     5.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.6449878e-04
     5.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      5.3409231e-05
     5.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.1425773e-05
     5.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.0204552e-06
     5.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      2.2884208e-07
     5.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.0867604e-08
     5.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      2.6944780e-10
     5.5000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      3.1450899e-12
     5.5000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      1.5195473e-14
     5.5000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      9.1149839e-18
     5.5000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      1.7567214e-25
     5.5000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      1.2636640e-39
     5.5000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      2.4376044e-65
     5.5000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      2.0636013e-126
     5.5000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.1309068e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.1309002e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      1.1302465e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      1.1243249e-02
     5.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      1.0984532e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.0671117e-02
     5.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      1.0191659e-02
     5.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      9.4131745e-03
     5.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      8.2373526e-03
     5.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      6.5041515e-03
     5.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      5.0317463e-03
     5.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.5783011e-03
     5.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.2720483e-03
     5.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.2742377e-03
     5.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.8059510e-04
     5.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.3269810e-04
     5.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      7.9135311e-05
     5.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.3272975e-05
     5.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      4.8161357e-06
     5.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      6.2781326e-07
     5.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.3951689e-08
     5.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      7.3337003e-10
     5.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      3.1867597e-12
     5.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      2.9526012e-15
     5.5000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      2.6546958e-19
     5.5000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      1.4000301e-28
     5.5000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      2.2771894e-45
     5.5000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      8.3066140e-76
     5.5000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      5.5408344e-148
     5.5000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8163033e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.8162993e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.8159063e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.8123407e-03
     5.5000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.7966522e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.7773968e-03
     5.5000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.7473736e-03
     5.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.6970061e-03
     5.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.6164157e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.4843352e-03
     5.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.3535138e-03
     5.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.1960168e-03
     5.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.0088573e-03
     5.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.0023099e-04
     5.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      5.5990463e-04
     5.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.3569607e-04
     5.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.5338175e-04
     5.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      5.3072730e-05
     5.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.2517069e-05
     5.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.8760172e-06
     5.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.1922495e-07
     5.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      3.0451166e-09
     5.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.6582553e-11
     5.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      2.1923537e-14
     5.5000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      3.7724417e-18
     5.5000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      1.4454910e-26
     5.5000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      1.2394709e-41
     5.5000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      5.8554616e-69
     5.5000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      7.4938277e-134
     5.5000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1919427e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.1919387e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.1915403e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.1879255e-03
     5.5000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.1719935e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.1523792e-03
     5.5000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.1216647e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.0697764e-03
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.9858130e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.8457215e-03
     5.5000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      1.7039727e-03
     5.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.5294472e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.3165779e-03
     5.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.0719726e-03
     5.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      7.7915610e-04
     5.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.9172547e-04
     5.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.4147774e-04
     5.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.1022363e-05
     5.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.3581971e-05
     5.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.8516581e-06
     5.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.6006964e-07
     5.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      6.5970671e-09
     5.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      3.1435433e-11
     5.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      2.9268103e-14
     5.5000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      2.4451152e-18
     5.5000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      1.3179401e-27
     5.5000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      4.7564239e-44
     5.5000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      1.2051629e-73
     5.5000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      8.1860315e-144
     5.5000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      7.3424061e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+06      1.0000000e-22      7.3423177e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+04      1.0000000e-20      7.3335687e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+03      1.0000000e-19      7.2546464e-02
     5.5000000e+02      5.5500000e+02      3.9465400e+02      5.0000000e-19      6.9168648e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+02      1.0000000e-18      6.5227193e-02
     5.5000000e+02      5.5500000e+02      1.0962611e+02      1.8000000e-18      5.9507102e-02
     5.5000000e+02      5.5500000e+02      6.1664687e+01      3.2000000e-18      5.0979743e-02
     5.5000000e+02      5.5500000e+02      3.5236964e+01      5.6000000e-18      3.9749869e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+01      1.0000000e-17      2.6374407e-02
     5.5000000e+02      5.5500000e+02      1.3155133e+01      1.5000000e-17      1.7503822e-02
     5.5000000e+02      5.5500000e+02      8.9694091e+00      2.2000000e-17      1.0553703e-02
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      5.5496247e-03
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      2.4366861e-03
     5.5000000e+02      5.5500000e+02      2.9018676e+00      6.8000000e-17      7.2190568e-04
     5.5000000e+02      5.5500000e+02      1.9732700e+00      1.0000000e-16      1.3299544e-04
     5.5000000e+02      5.5500000e+02      1.3155133e+00      1.5000000e-16      1.0617488e-05
     5.5000000e+02      5.5500000e+02      8.9694091e-01      2.2000000e-16      3.8626876e-07
     5.5000000e+02      5.5500000e+02      6.1664687e-01      3.2000000e-16      7.8889368e-09
     5.5000000e+02      5.5500000e+02      4.2897174e-01      4.6000000e-16      2.7301207e-10
     5.5000000e+02      5.5500000e+02      2.9018676e-01      6.8000000e-16      3.8539113e-12
     5.5000000e+02      5.5500000e+02      1.9732700e-01      1.0000000e-15      9.7147151e-15
     5.5000000e+02      5.5500000e+02      1.3155133e-01      1.5000000e-15      1.0189576e-18
     5.5000000e+02      5.5500000e+02      8.9694091e-02      2.2000000e-15      3.2561678e-24
     5.5000000e+02      5.5500000e+02      6.1664687e-02      3.2000000e-15      5.4485095e-32
     5.5000000e+02      5.5500000e+02      3.5236964e-02      5.6000000e-15      1.6092831e-50
     5.5000000e+02      5.5500000e+02      1.9732700e-02      1.0000000e-14      2.2220451e-84
     5.5000000e+02      5.5500000e+02      1.0962611e-02      1.8000000e-14      6.6575690e-146
     5.5000000e+02      5.5500000e+02      5.3331622e-03      3.7000000e-14      5.1460687e-292
     5.5000000e+02      5.5500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      7.1331132e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      7.1330261e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      7.1244097e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      7.0466853e-02
     5.5000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      6.7140746e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      6.3260654e-02
     5.5000000e+02      5.6000000e+02      1.0962611e+02      1.8000000e-18      5.7632028e-02
     5.5000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      4.9248103e-02
     5.5000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      3.8226819e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      2.5152923e-02
     5.5000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      1.6544892e-02
     5.5000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      9.8697128e-03
     5.5000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      5.1312310e-03
     5.5000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      2.2301260e-03
     5.5000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      6.5518904e-04
     5.5000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.2016255e-04
     5.5000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      9.6248433e-06
     5.5000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      3.6703325e-07
     5.5000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      1.0181909e-08
     5.5000000e+02      5.6000000e+02      4.2897174e-01      4.6000000e-16      5.0118898e-10
     5.5000000e+02      5.6000000e+02      2.9018676e-01      6.8000000e-16      9.9349192e-12
     5.5000000e+02      5.6000000e+02      1.9732700e-01      1.0000000e-15      5.1151302e-14
     5.5000000e+02      5.6000000e+02      1.3155133e-01      1.5000000e-15      2.1212304e-17
     5.5000000e+02      5.6000000e+02      8.9694091e-02      2.2000000e-15      4.7645226e-22
     5.5000000e+02      5.6000000e+02      6.1664687e-02      3.2000000e-15      1.1346243e-28
     5.5000000e+02      5.6000000e+02      3.5236964e-02      5.6000000e-15      1.4527264e-44
     5.5000000e+02      5.6000000e+02      1.9732700e-02      1.0000000e-14      1.0609898e-73
