#            mhscp              mprod               ctau              width        SR1FULL_175
     6.0000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      4.7651375e-02
     6.0000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.4581094e-02
     6.0000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      2.2724645e-02
     6.0000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.2888496e-02
     6.0000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.0161632e-03
     6.0000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      1.8859451e-03
     6.0000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      3.6675823e-04
     6.0000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.1324118e-05
     6.0000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.2828608e-06
     6.0000000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      3.7939367e-08
     6.0000000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      1.8688577e-09
     6.0000000e+02      1.5000000e+03      2.9018676e-01      6.8000000e-16      3.4203742e-11
     6.0000000e+02      1.5000000e+03      1.9732700e-01      1.0000000e-15      1.3278586e-13
     6.0000000e+02      1.5000000e+03      1.3155133e-01      1.5000000e-15      3.2633533e-17
     6.0000000e+02      1.5000000e+03      8.9694091e-02      2.2000000e-15      4.4848166e-22
     6.0000000e+02      1.5000000e+03      6.1664687e-02      3.2000000e-15      7.6231335e-29
     6.0000000e+02      1.5000000e+03      3.5236964e-02      5.6000000e-15      6.4888105e-45
     6.0000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      2.4989015e-74
     6.0000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      8.2973283e-128
     6.0000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      8.0681018e-255
     6.0000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0286842e-01
     6.0000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      1.0286760e-01
     6.0000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.0278723e-01
     6.0000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      1.0206041e-01
     6.0000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      9.8911705e-02
     6.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      9.5154997e-02
     6.0000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      8.9528231e-02
     6.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      8.0693057e-02
     6.0000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      6.8021384e-02
     6.0000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      5.0702747e-02
     6.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      3.7127482e-02
     6.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.4631123e-02
     6.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.4130608e-02
     6.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.6964957e-03
     6.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.1490732e-03
     6.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      4.3308147e-04
     6.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.9883056e-05
     6.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.0794950e-06
     6.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.1324993e-07
     6.0000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      7.2446362e-09
     6.0000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      1.5134101e-10
     6.0000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      8.0234062e-13
     6.0000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      3.9075674e-16
     6.0000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      1.5029417e-20
     6.0000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      1.0791157e-26
     6.0000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      3.1927283e-41
     6.0000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      9.5285882e-68
     6.0000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      5.8205704e-116
     6.0000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      1.8069168e-230
     6.0000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.1203549e-02
     6.0000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      9.1202831e-02
     6.0000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      9.1131786e-02
     6.0000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      9.0489239e-02
     6.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      8.7704188e-02
     6.0000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      8.4378399e-02
     6.0000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      7.9391287e-02
     6.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      7.1547675e-02
     6.0000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      6.0276005e-02
     6.0000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      4.4851100e-02
     6.0000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      3.2776062e-02
     6.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.1707016e-02
     6.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.2460359e-02
     6.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.9396162e-03
     6.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.9389261e-03
     6.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.0657844e-04
     6.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.2663179e-05
     6.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.5308234e-06
     6.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.7857288e-07
     6.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      3.4355936e-08
     6.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.1619592e-09
     6.0000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.4137763e-11
     6.0000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      2.7833814e-14
     6.0000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      7.4909669e-18
     6.0000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      7.8159550e-23
     6.0000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      1.1402332e-34
     6.0000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      2.7940195e-56
     6.0000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      1.5984856e-95
     6.0000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      1.2427122e-188
     6.0000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.6583310e-02
     6.0000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      7.6582703e-02
     6.0000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      7.6522670e-02
     6.0000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      7.5979657e-02
     6.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      7.3624842e-02
     6.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      7.0810400e-02
     6.0000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      6.6585485e-02
     6.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      5.9931095e-02
     6.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      5.0354782e-02
     6.0000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      3.7252567e-02
     6.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.7039803e-02
     6.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.7763369e-02
     6.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.0123224e-02
     6.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.8181900e-03
     6.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.5950469e-03
     6.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.5313466e-04
     6.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.5368573e-05
     6.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      5.9869692e-06
     6.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      8.9015157e-07
     6.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      9.3718711e-08
     6.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.8901556e-09
     6.0000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      6.6202381e-11
     6.0000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      2.5795151e-13
     6.0000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      2.3386704e-16
     6.0000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      1.6684471e-20
     6.0000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      2.6289000e-30
     6.0000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      3.0437499e-48
     6.0000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      7.4667011e-81
     6.0000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      2.6528855e-158
     6.0000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.3839920e-02
     6.0000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      5.3839476e-02
     6.0000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      5.3795494e-02
     6.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      5.3397688e-02
     6.0000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      5.1672957e-02
     6.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      4.9612547e-02
     6.0000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      4.6522076e-02
     6.0000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      4.1662947e-02
     6.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      3.4697899e-02
     6.0000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      2.5259121e-02
     6.0000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.8027581e-02
     6.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.1619274e-02
     6.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      6.5169436e-03
     6.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.1024582e-03
     6.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.0797370e-03
     6.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.8656399e-04
     6.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.9980948e-05
     6.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.3578404e-05
     6.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.4714591e-06
     6.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.7927629e-07
     6.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.2156062e-08
     6.0000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.0659448e-10
     6.0000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      7.3767961e-13
     6.0000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      5.3476734e-16
     6.0000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      2.5647727e-20
     6.0000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      1.6136263e-30
     6.0000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      4.3039328e-49
     6.0000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      9.0412760e-83
     6.0000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      1.1845540e-162
     6.0000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      4.1050900e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      4.1050556e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      4.1016456e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      4.0708023e-02
     6.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      3.9370717e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      3.7773063e-02
     6.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      3.5376769e-02
     6.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      3.1610208e-02
     6.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.6217619e-02
     6.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.8938405e-02
     6.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      1.3408564e-02
     6.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      8.5751649e-03
     6.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      4.8050197e-03
     6.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.3393915e-03
     6.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.9210706e-04
     6.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.9587989e-04
     6.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      8.7094520e-05
     6.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.4088818e-05
     6.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      4.7097641e-06
     6.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.5064136e-07
     6.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.3690294e-08
     6.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      3.4807274e-10
     6.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      7.9928159e-13
     6.0000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      2.7253795e-16
     6.0000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      4.5819713e-21
     6.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      2.9269965e-32
     6.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      1.8133564e-52
     6.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      7.9691475e-89
     6.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      8.8366556e-175
     6.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.0000000e+99      0.0000000e+00      7.1823806e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+06      1.0000000e-22      7.1822939e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+04      1.0000000e-20      7.1737144e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+03      1.0000000e-19      7.0963284e-02
     6.0000000e+02      6.0500000e+02      3.9465400e+02      5.0000000e-19      6.7652656e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+02      1.0000000e-18      6.3792565e-02
     6.0000000e+02      6.0500000e+02      1.0962611e+02      1.8000000e-18      5.8196325e-02
     6.0000000e+02      6.0500000e+02      6.1664687e+01      3.2000000e-18      4.9866420e-02
     6.0000000e+02      6.0500000e+02      3.5236964e+01      5.6000000e-18      3.8919413e-02
     6.0000000e+02      6.0500000e+02      1.9732700e+01      1.0000000e-17      2.5907340e-02
     6.0000000e+02      6.0500000e+02      1.3155133e+01      1.5000000e-17      1.7276887e-02
     6.0000000e+02      6.0500000e+02      8.9694091e+00      2.2000000e-17      1.0488171e-02
     6.0000000e+02      6.0500000e+02      6.1664687e+00      3.2000000e-17      5.5581119e-03
     6.0000000e+02      6.0500000e+02      4.2897174e+00      4.6000000e-17      2.4564141e-03
     6.0000000e+02      6.0500000e+02      2.9018676e+00      6.8000000e-17      7.3081591e-04
     6.0000000e+02      6.0500000e+02      1.9732700e+00      1.0000000e-16      1.3478967e-04
     6.0000000e+02      6.0500000e+02      1.3155133e+00      1.5000000e-16      1.0732525e-05
     6.0000000e+02      6.0500000e+02      8.9694091e-01      2.2000000e-16      3.8258615e-07
     6.0000000e+02      6.0500000e+02      6.1664687e-01      3.2000000e-16      7.0036404e-09
     6.0000000e+02      6.0500000e+02      4.2897174e-01      4.6000000e-16      2.3927395e-10
     6.0000000e+02      6.0500000e+02      2.9018676e-01      6.8000000e-16      4.1314381e-12
     6.0000000e+02      6.0500000e+02      1.9732700e-01      1.0000000e-15      1.4639984e-14
     6.0000000e+02      6.0500000e+02      1.3155133e-01      1.5000000e-15      2.6492979e-18
     6.0000000e+02      6.0500000e+02      8.9694091e-02      2.2000000e-15      1.7264688e-23
     6.0000000e+02      6.0500000e+02      6.1664687e-02      3.2000000e-15      7.2606251e-31
     6.0000000e+02      6.0500000e+02      3.5236964e-02      5.6000000e-15      1.6574814e-48
     6.0000000e+02      6.0500000e+02      1.9732700e-02      1.0000000e-14      8.9176679e-81
     6.0000000e+02      6.0500000e+02      1.0962611e-02      1.8000000e-14      2.0423995e-139
     6.0000000e+02      6.0500000e+02      5.3331622e-03      3.7000000e-14      1.1071195e-278
     6.0000000e+02      6.0500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.1000000e+02      1.0000000e+99      0.0000000e+00      7.1655475e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+06      1.0000000e-22      7.1654605e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+04      1.0000000e-20      7.1568513e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+03      1.0000000e-19      7.0791962e-02
     6.0000000e+02      6.1000000e+02      3.9465400e+02      5.0000000e-19      6.7469651e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+02      1.0000000e-18      6.3595626e-02
     6.0000000e+02      6.1000000e+02      1.0962611e+02      1.8000000e-18      5.7978724e-02
     6.0000000e+02      6.1000000e+02      6.1664687e+01      3.2000000e-18      4.9617652e-02
     6.0000000e+02      6.1000000e+02      3.5236964e+01      5.6000000e-18      3.8631592e-02
     6.0000000e+02      6.1000000e+02      1.9732700e+01      1.0000000e-17      2.5587328e-02
     6.0000000e+02      6.1000000e+02      1.3155133e+01      1.5000000e-17      1.6961964e-02
     6.0000000e+02      6.1000000e+02      8.9694091e+00      2.2000000e-17      1.0216323e-02
     6.0000000e+02      6.1000000e+02      6.1664687e+00      3.2000000e-17      5.3641246e-03
     6.0000000e+02      6.1000000e+02      4.2897174e+00      4.6000000e-17      2.3487763e-03
     6.0000000e+02      6.1000000e+02      2.9018676e+00      6.8000000e-17      6.9236649e-04
     6.0000000e+02      6.1000000e+02      1.9732700e+00      1.0000000e-16      1.2662037e-04
     6.0000000e+02      6.1000000e+02      1.3155133e+00      1.5000000e-16      9.9871945e-06
     6.0000000e+02      6.1000000e+02      8.9694091e-01      2.2000000e-16      3.5362642e-07
     6.0000000e+02      6.1000000e+02      6.1664687e-01      3.2000000e-16      6.6876572e-09
     6.0000000e+02      6.1000000e+02      4.2897174e-01      4.6000000e-16      2.3655496e-10
     6.0000000e+02      6.1000000e+02      2.9018676e-01      6.8000000e-16      3.8313462e-12
     6.0000000e+02      6.1000000e+02      1.9732700e-01      1.0000000e-15      1.1729819e-14
     6.0000000e+02      6.1000000e+02      1.3155133e-01      1.5000000e-15      1.6473390e-18
     6.0000000e+02      6.1000000e+02      8.9694091e-02      2.2000000e-15      7.5935717e-24
     6.0000000e+02      6.1000000e+02      6.1664687e-02      3.2000000e-15      1.9525177e-31
     6.0000000e+02      6.1000000e+02      3.5236964e-02      5.6000000e-15      1.2764095e-49
     6.0000000e+02      6.1000000e+02      1.9732700e-02      1.0000000e-14      6.2657051e-83
     6.0000000e+02      6.1000000e+02      1.0962611e-02      1.8000000e-14      1.9653506e-143
     6.0000000e+02      6.1000000e+02      5.3331622e-03      3.7000000e-14      5.1835299e-287
     6.0000000e+02      6.1000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      6.1000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      6.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      7.2216061e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+06      1.0000000e-22      7.2215173e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+04      1.0000000e-20      7.2127279e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+03      1.0000000e-19      7.1334492e-02
     6.0000000e+02      6.2000000e+02      3.9465400e+02      5.0000000e-19      6.7943068e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+02      1.0000000e-18      6.3989290e-02
     6.0000000e+02      6.2000000e+02      1.0962611e+02      1.8000000e-18      5.8258775e-02
     6.0000000e+02      6.2000000e+02      6.1664687e+01      3.2000000e-18      4.9734744e-02
     6.0000000e+02      6.2000000e+02      3.5236964e+01      5.6000000e-18      3.8552483e-02
     6.0000000e+02      6.2000000e+02      1.9732700e+01      1.0000000e-17      2.5326059e-02
     6.0000000e+02      6.2000000e+02      1.3155133e+01      1.5000000e-17      1.6642436e-02
     6.0000000e+02      6.2000000e+02      8.9694091e+00      2.2000000e-17      9.9214873e-03
     6.0000000e+02      6.2000000e+02      6.1664687e+00      3.2000000e-17      5.1553375e-03
     6.0000000e+02      6.2000000e+02      4.2897174e+00      4.6000000e-17      2.2386113e-03
     6.0000000e+02      6.2000000e+02      2.9018676e+00      6.8000000e-17      6.5650270e-04
     6.0000000e+02      6.2000000e+02      1.9732700e+00      1.0000000e-16      1.2000766e-04
     6.0000000e+02      6.2000000e+02      1.3155133e+00      1.5000000e-16      9.5044026e-06
     6.0000000e+02      6.2000000e+02      8.9694091e-01      2.2000000e-16      3.3675971e-07
     6.0000000e+02      6.2000000e+02      6.1664687e-01      3.2000000e-16      5.7294017e-09
     6.0000000e+02      6.2000000e+02      4.2897174e-01      4.6000000e-16      1.5392880e-10
     6.0000000e+02      6.2000000e+02      2.9018676e-01      6.8000000e-16      2.1050012e-12
     6.0000000e+02      6.2000000e+02      1.9732700e-01      1.0000000e-15      6.0729423e-15
     6.0000000e+02      6.2000000e+02      1.3155133e-01      1.5000000e-15      9.1101822e-19
     6.0000000e+02      6.2000000e+02      8.9694091e-02      2.2000000e-15      4.7273204e-24
     6.0000000e+02      6.2000000e+02      6.1664687e-02      3.2000000e-15      1.3812419e-31
     6.0000000e+02      6.2000000e+02      3.5236964e-02      5.6000000e-15      1.1499962e-49
     6.0000000e+02      6.2000000e+02      1.9732700e-02      1.0000000e-14      8.2205496e-83
     6.0000000e+02      6.2000000e+02      1.0962611e-02      1.8000000e-14      4.4649655e-143
     6.0000000e+02      6.2000000e+02      5.3331622e-03      3.7000000e-14      3.3131920e-286
     6.0000000e+02      6.2000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      6.2000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      6.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      7.3234332e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+06      1.0000000e-22      7.3233430e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+04      1.0000000e-20      7.3144188e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+03      1.0000000e-19      7.2339238e-02
     6.0000000e+02      6.3000000e+02      3.9465400e+02      5.0000000e-19      6.8895741e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+02      1.0000000e-18      6.4881209e-02
     6.0000000e+02      6.3000000e+02      1.0962611e+02      1.8000000e-18      5.9062670e-02
     6.0000000e+02      6.3000000e+02      6.1664687e+01      3.2000000e-18      5.0408241e-02
     6.0000000e+02      6.3000000e+02      3.5236964e+01      5.6000000e-18      3.9057571e-02
     6.0000000e+02      6.3000000e+02      1.9732700e+01      1.0000000e-17      2.5641056e-02
     6.0000000e+02      6.3000000e+02      1.3155133e+01      1.5000000e-17      1.6842972e-02
     6.0000000e+02      6.3000000e+02      8.9694091e+00      2.2000000e-17      1.0041649e-02
     6.0000000e+02      6.3000000e+02      6.1664687e+00      3.2000000e-17      5.2216599e-03
     6.0000000e+02      6.3000000e+02      4.2897174e+00      4.6000000e-17      2.2703540e-03
     6.0000000e+02      6.3000000e+02      2.9018676e+00      6.8000000e-17      6.6690026e-04
     6.0000000e+02      6.3000000e+02      1.9732700e+00      1.0000000e-16      1.2208316e-04
     6.0000000e+02      6.3000000e+02      1.3155133e+00      1.5000000e-16      9.6718316e-06
     6.0000000e+02      6.3000000e+02      8.9694091e-01      2.2000000e-16      3.4236316e-07
     6.0000000e+02      6.3000000e+02      6.1664687e-01      3.2000000e-16      6.4718483e-09
     6.0000000e+02      6.3000000e+02      4.2897174e-01      4.6000000e-16      2.8090757e-10
     6.0000000e+02      6.3000000e+02      2.9018676e-01      6.8000000e-16      6.5936326e-12
     6.0000000e+02      6.3000000e+02      1.9732700e-01      1.0000000e-15      3.2885461e-14
     6.0000000e+02      6.3000000e+02      1.3155133e-01      1.5000000e-15      9.1271021e-18
     6.0000000e+02      6.3000000e+02      8.9694091e-02      2.2000000e-15      1.0308734e-22
