#            mhscp               mint              mprod               ctau              width        SR1FULL_600
     9.0000000e+02      3.3180000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.1063939e-09
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      2.5402296e-02
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      2.4023087e-02
     9.0000000e+02      3.4950000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      1.8626546e-02
     9.0000000e+02      3.4950000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      4.5883621e-03
     9.0000000e+02      3.4950000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      2.2506740e-03
     9.0000000e+02      3.4950000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      7.5977942e-04
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.6782854e-04
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.9456579e-05
     9.0000000e+02      3.4950000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.7760372e-06
     9.0000000e+02      3.4950000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.7032585e-07
     9.0000000e+02      3.4950000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      1.1452397e-08
     9.0000000e+02      3.4950000e+03      3.5000000e+03      2.9018676e-01      6.8000000e-16      2.1201972e-10
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1818961e-02
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.1198566e-02
     9.0000000e+02      3.9950000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      8.7592292e-03
     9.0000000e+02      3.9950000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.2750239e-03
     9.0000000e+02      3.9950000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.1526529e-03
     9.0000000e+02      3.9950000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.1363751e-04
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.0326951e-04
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.6088810e-05
     9.0000000e+02      3.9950000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.3145415e-06
     9.0000000e+02      3.9950000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.8208499e-07
     9.0000000e+02      3.9950000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.9817478e-08
     9.0000000e+02      3.9950000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      3.8235415e-10
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6494061e-03
     9.0000000e+02      4.0350000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      7.4493211e-03
     9.0000000e+02      4.0350000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      6.4612405e-03
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      4.5412431e-03
     9.0000000e+02      4.0350000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.5208915e-03
     9.0000000e+02      4.0350000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      7.8177456e-04
     9.0000000e+02      4.0350000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.8656347e-04
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      7.3200786e-05
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.1395432e-05
     9.0000000e+02      4.0350000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.5302711e-06
     9.0000000e+02      4.0350000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.6883822e-07
     9.0000000e+02      4.0350000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.0645727e-08
     9.0000000e+02      4.0350000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.7397186e-10
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.0508220e-04
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      5.7302330e-04
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      4.5087759e-04
     9.0000000e+02      4.9950000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.0625905e-04
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.2719016e-05
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.8600074e-05
     9.0000000e+02      4.9950000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.5579108e-06
     9.0000000e+02      4.9950000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      6.4652099e-07
     9.0000000e+02      4.9950000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.5469082e-08
     9.0000000e+02      4.9950000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      8.2799742e-10
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.0000000e+99      0.0000000e+00      2.1867390e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e+06      1.0000000e-22      2.1867241e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e+02      1.0000000e-18      2.0434655e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      3.5236964e+01      5.6000000e-18      1.5039885e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.3155133e+01      1.5000000e-17      8.2310321e-03
     9.0000000e+02      9.0300000e+02      9.0500000e+02      6.1664687e+00      3.2000000e-17      2.9443364e-03
     9.0000000e+02      9.0300000e+02      9.0500000e+02      4.2897174e+00      4.6000000e-17      1.3170990e-03
     9.0000000e+02      9.0300000e+02      9.0500000e+02      2.9018676e+00      6.8000000e-17      3.9099434e-04
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e+00      1.0000000e-16      7.1673247e-05
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.3155133e+00      1.5000000e-16      5.6435411e-06
     9.0000000e+02      9.0300000e+02      9.0500000e+02      8.9694091e-01      2.2000000e-16      1.9002234e-07
     9.0000000e+02      9.0300000e+02      9.0500000e+02      6.1664687e-01      3.2000000e-16      2.0094312e-09
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.0247177e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      2.0247039e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      1.8915089e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.3902285e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      7.5859021e-03
     9.0000000e+02      9.0500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      2.6984723e-03
     9.0000000e+02      9.0500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.2015390e-03
     9.0000000e+02      9.0500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      3.5410037e-04
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      6.4217914e-05
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      4.9716603e-06
     9.0000000e+02      9.0500000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.6399654e-07
     9.0000000e+02      9.0500000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.7572117e-09
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.0000000e+99      0.0000000e+00      2.0437084e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e+06      1.0000000e-22      2.0436944e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e+02      1.0000000e-18      1.9088181e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      3.5236964e+01      5.6000000e-18      1.4015589e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.3155133e+01      1.5000000e-17      7.6338223e-03
     9.0000000e+02      9.0500000e+02      1.0500000e+03      6.1664687e+00      3.2000000e-17      2.7077644e-03
     9.0000000e+02      9.0500000e+02      1.0500000e+03      4.2897174e+00      4.6000000e-17      1.2030262e-03
     9.0000000e+02      9.0500000e+02      1.0500000e+03      2.9018676e+00      6.8000000e-17      3.5329905e-04
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e+00      1.0000000e-16      6.3723429e-05
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.3155133e+00      1.5000000e-16      4.8872698e-06
     9.0000000e+02      9.0500000e+02      1.0500000e+03      8.9694091e-01      2.2000000e-16      1.5950496e-07
     9.0000000e+02      9.0500000e+02      1.0500000e+03      6.1664687e-01      3.2000000e-16      1.8574353e-09
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.2069503e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e+06      1.0000000e-22      2.2069353e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      2.0631303e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      3.5236964e+01      5.6000000e-18      1.5208210e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      8.3417728e-03
     9.0000000e+02      9.0500000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      2.9872104e-03
     9.0000000e+02      9.0500000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      1.3344144e-03
     9.0000000e+02      9.0500000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      3.9412968e-04
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      7.1441253e-05
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      5.5035973e-06
     9.0000000e+02      9.0500000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      1.8016474e-07
     9.0000000e+02      9.0500000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      2.0211592e-09
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.2687712e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e+06      1.0000000e-22      2.2687561e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      2.1230085e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      3.5236964e+01      5.6000000e-18      1.5716783e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      3.1436161e-03
     9.0000000e+02      9.0500000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      1.4135721e-03
     9.0000000e+02      9.0500000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      4.2102874e-04
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      7.7126021e-05
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      6.0368475e-06
     9.0000000e+02      9.0500000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.0301051e-07
     9.0000000e+02      9.0500000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      2.5391138e-09
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.0000000e+99      0.0000000e+00      2.5671110e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.9732700e+06      1.0000000e-22      2.5670943e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.9732700e+02      1.0000000e-18      2.4054051e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      3.5236964e+01      5.6000000e-18      1.7910173e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      6.1664687e+00      3.2000000e-17      3.6608137e-03
     9.0000000e+02      9.0500000e+02      1.3000000e+03      4.2897174e+00      4.6000000e-17      1.6558769e-03
     9.0000000e+02      9.0500000e+02      1.3000000e+03      2.9018676e+00      6.8000000e-17      4.9573029e-04
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.9732700e+00      1.0000000e-16      9.1094485e-05
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.3155133e+00      1.5000000e-16      7.1412497e-06
     9.0000000e+02      9.0500000e+02      1.3000000e+03      8.9694091e-01      2.2000000e-16      2.3951288e-07
     9.0000000e+02      9.0500000e+02      1.3000000e+03      6.1664687e-01      3.2000000e-16      2.7967305e-09
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.9185573e-02
     9.0000000e+02      9.0500000e+02      1.4000000e+03      1.9732700e+06      1.0000000e-22      2.9185387e-02
     9.0000000e+02      9.0500000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      2.7388375e-02
     9.0000000e+02      9.0500000e+02      1.4000000e+03      3.5236964e+01      5.6000000e-18      2.0525229e-02
     9.0000000e+02      9.0500000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      4.3055842e-03
     9.0000000e+02      9.0500000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      1.9648744e-03
     9.0000000e+02      9.0500000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      5.9447704e-04
     9.0000000e+02      9.0500000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.1048455e-04
     9.0000000e+02      9.0500000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      8.7667177e-06
     9.0000000e+02      9.0500000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      2.9591736e-07
     9.0000000e+02      9.0500000e+02      1.4000000e+03      6.1664687e-01      3.2000000e-16      3.2888482e-09
     9.0000000e+02      9.0500000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.4738287e-02
     9.0000000e+02      9.0500000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      3.2654146e-02
     9.0000000e+02      9.0500000e+02      1.6000000e+03      3.5236964e+01      5.6000000e-18      2.4649909e-02
     9.0000000e+02      9.0500000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      5.3255930e-03
     9.0000000e+02      9.0500000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      2.4551153e-03
     9.0000000e+02      9.0500000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      7.5186710e-04
     9.0000000e+02      9.0500000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      1.4166992e-04
     9.0000000e+02      9.0500000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      1.1449421e-05
     9.0000000e+02      9.0500000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      3.9663452e-07
     9.0000000e+02      9.0500000e+02      1.6000000e+03      6.1664687e-01      3.2000000e-16      4.7449275e-09
     9.0000000e+02      9.0500000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.0895110e-02
     9.0000000e+02      9.0500000e+02      1.8000000e+03      1.9732700e+02      1.0000000e-18      3.8505562e-02
     9.0000000e+02      9.0500000e+02      1.8000000e+03      3.5236964e+01      5.6000000e-18      2.9275125e-02
     9.0000000e+02      9.0500000e+02      1.8000000e+03      6.1664687e+00      3.2000000e-17      6.5094357e-03
     9.0000000e+02      9.0500000e+02      1.8000000e+03      4.2897174e+00      4.6000000e-17      3.0312251e-03
     9.0000000e+02      9.0500000e+02      1.8000000e+03      2.9018676e+00      6.8000000e-17      9.3991761e-04
     9.0000000e+02      9.0500000e+02      1.8000000e+03      1.9732700e+00      1.0000000e-16      1.7976121e-04
     9.0000000e+02      9.0500000e+02      1.8000000e+03      1.3155133e+00      1.5000000e-16      1.4852698e-05
     9.0000000e+02      9.0500000e+02      1.8000000e+03      8.9694091e-01      2.2000000e-16      5.3643037e-07
     9.0000000e+02      9.0500000e+02      1.8000000e+03      6.1664687e-01      3.2000000e-16      7.9017117e-09
     9.0000000e+02      9.0500000e+02      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.6558211e-02
     9.0000000e+02      9.0500000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      4.3888720e-02
     9.0000000e+02      9.0500000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      3.3537814e-02
     9.0000000e+02      9.0500000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      7.6291813e-03
     9.0000000e+02      9.0500000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      3.5854128e-03
     9.0000000e+02      9.0500000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.1253360e-03
     9.0000000e+02      9.0500000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.1841825e-04
     9.0000000e+02      9.0500000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      1.8411215e-05
     9.0000000e+02      9.0500000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      6.8454005e-07
     9.0000000e+02      9.0500000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.0445460e-08
     9.0000000e+02      9.0500000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.8806881e-10
     9.0000000e+02      9.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.9102969e-02
     9.0000000e+02      9.0500000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      4.6351946e-02
     9.0000000e+02      9.0500000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      3.5639380e-02
     9.0000000e+02      9.0500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      8.3572356e-03
     9.0000000e+02      9.0500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.9833769e-03
     9.0000000e+02      9.0500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.2770469e-03
     9.0000000e+02      9.0500000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.5571480e-04
     9.0000000e+02      9.0500000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.2832725e-05
     9.0000000e+02      9.0500000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      9.8794832e-07
     9.0000000e+02      9.0500000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.8993932e-08
     9.0000000e+02      9.0500000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.2925306e-09
     9.0000000e+02      9.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.8808068e-02
     9.0000000e+02      9.0500000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      3.6671536e-02
     9.0000000e+02      9.0500000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.8328198e-02
     9.0000000e+02      9.0500000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      6.8176881e-03
     9.0000000e+02      9.0500000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      3.2952447e-03
     9.0000000e+02      9.0500000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.0810017e-03
     9.0000000e+02      9.0500000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.2473861e-04
     9.0000000e+02      9.0500000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.1758856e-05
     9.0000000e+02      9.0500000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.1924639e-06
     9.0000000e+02      9.0500000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      6.1249774e-08
     9.0000000e+02      9.0500000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      3.3828313e-09
     9.0000000e+02      9.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      3.5000000e+03      1.0000000e+99      0.0000000e+00      2.6810720e-02
     9.0000000e+02      9.0500000e+02      3.5000000e+03      1.9732700e+02      1.0000000e-18      2.5350113e-02
     9.0000000e+02      9.0500000e+02      3.5000000e+03      3.5236964e+01      5.6000000e-18      1.9636857e-02
     9.0000000e+02      9.0500000e+02      3.5000000e+03      6.1664687e+00      3.2000000e-17      4.8028141e-03
     9.0000000e+02      9.0500000e+02      3.5000000e+03      4.2897174e+00      4.6000000e-17      2.3438135e-03
     9.0000000e+02      9.0500000e+02      3.5000000e+03      2.9018676e+00      6.8000000e-17      7.8289136e-04
     9.0000000e+02      9.0500000e+02      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.6890214e-04
     9.0000000e+02      9.0500000e+02      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.8241711e-05
     9.0000000e+02      9.0500000e+02      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.3962982e-06
     9.0000000e+02      9.0500000e+02      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.1344984e-07
     9.0000000e+02      9.0500000e+02      3.5000000e+03      4.2897174e-01      4.6000000e-16      7.2237772e-09
     9.0000000e+02      9.0500000e+02      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2390159e-02
     9.0000000e+02      9.0500000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.1730465e-02
     9.0000000e+02      9.0500000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      9.1438628e-03
     9.0000000e+02      9.0500000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.3373947e-03
     9.0000000e+02      9.0500000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.1744895e-03
     9.0000000e+02      9.0500000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.1476083e-04
     9.0000000e+02      9.0500000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      9.9922738e-05
     9.0000000e+02      9.0500000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.4197691e-05
     9.0000000e+02      9.0500000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.7935000e-06
     9.0000000e+02      9.0500000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.0583035e-07
     9.0000000e+02      9.0500000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.4396466e-08
     9.0000000e+02      9.0500000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.8054280e-10
     9.0000000e+02      9.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.2322918e-04
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      8.2322583e-04
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      7.6558789e-04
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.5675140e-04
     9.0000000e+02      9.0500000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.6880255e-04
     9.0000000e+02      9.0500000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      9.2191565e-05
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.2318509e-05
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.4189415e-05
     9.0000000e+02      9.0500000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.3967467e-06
     9.0000000e+02      9.0500000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      4.7474179e-07
     9.0000000e+02      9.0500000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.2738327e-08
     9.0000000e+02      9.0500000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      5.7315614e-10
     9.0000000e+02      9.0500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.0000000e+99      0.0000000e+00      2.0924774e-02
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.9732700e+06      1.0000000e-22      2.0924629e-02
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.9732700e+02      1.0000000e-18      1.9533754e-02
     9.0000000e+02      9.0500000e+02      9.1000000e+02      3.5236964e+01      5.6000000e-18      1.4312492e-02
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.3155133e+01      1.5000000e-17      7.7709647e-03
     9.0000000e+02      9.0500000e+02      9.1000000e+02      6.1664687e+00      3.2000000e-17      2.7504936e-03
     9.0000000e+02      9.0500000e+02      9.1000000e+02      4.2897174e+00      4.6000000e-17      1.2230212e-03
     9.0000000e+02      9.0500000e+02      9.1000000e+02      2.9018676e+00      6.8000000e-17      3.6065517e-04
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.9732700e+00      1.0000000e-16      6.5629621e-05
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.3155133e+00      1.5000000e-16      5.1092210e-06
     9.0000000e+02      9.0500000e+02      9.1000000e+02      8.9694091e-01      2.2000000e-16      1.6823803e-07
     9.0000000e+02      9.0500000e+02      9.1000000e+02      6.1664687e-01      3.2000000e-16      1.6574648e-09
     9.0000000e+02      9.0500000e+02      9.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      9.2000000e+02      1.0000000e+99      0.0000000e+00      2.0051396e-02
     9.0000000e+02      9.0500000e+02      9.2000000e+02      1.9732700e+06      1.0000000e-22      2.0051256e-02
     9.0000000e+02      9.0500000e+02      9.2000000e+02      1.9732700e+02      1.0000000e-18      1.8706318e-02
     9.0000000e+02      9.0500000e+02      9.2000000e+02      3.5236964e+01      5.6000000e-18      1.3666325e-02
