#            mhscp               mint              mprod               ctau              width        SR1FULL_175
     6.5000000e+02      9.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.5354676e-02
     6.5000000e+02      9.9000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      3.4879948e-02
     6.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.8913306e-02
     7.0000000e+02      1.0020000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.7571079e-02
     7.0000000e+02      1.0120000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.9559946e-02
     7.0000000e+02      1.0600000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.5051967e-02
     7.0000000e+02      1.0880000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.6940714e-02
     7.0000000e+02      1.0940000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      3.0009074e-02
     7.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.9716493e-02
     7.0000000e+02      1.1110000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.2433349e-02
     7.0000000e+02      1.1250000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.7968424e-02
     7.0000000e+02      1.1320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.2772521e-02
     7.0000000e+02      1.1500000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.7025262e-02
     7.0000000e+02      1.1860000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.1192539e-02
     7.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      3.3329115e-02
     7.0000000e+02      1.2130000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.8760925e-02
     7.0000000e+02      1.2150000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.6889920e-02
     7.0000000e+02      1.2450000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.5846600e-02
     7.0000000e+02      1.3150000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.9683397e-02
     7.0000000e+02      1.3260000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.0580051e-02
     7.0000000e+02      1.3510000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.9652735e-02
     7.0000000e+02      1.3920000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.0420763e-02
     7.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      4.0984440e-02
     7.0000000e+02      1.4100000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.2734705e-02
     7.0000000e+02      1.4530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.7733832e-02
     7.0000000e+02      1.4690000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2894678e-02
     7.0000000e+02      1.5360000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.5731634e-02
     7.0000000e+02      1.5530000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.3300812e-02
     7.0000000e+02      1.5950000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.5704618e-02
     7.0000000e+02      1.6770000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.7162742e-02
     7.0000000e+02      1.6780000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.8308087e-02
     7.0000000e+02      1.7410000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.9534722e-02
     7.0000000e+02      1.7950000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.7527791e-02
     7.0000000e+02      1.8190000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.4659042e-02
     7.0000000e+02      1.8770000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1553484e-02
     7.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.5637451e-02
     7.0000000e+02      2.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.9876609e-02
     7.0000000e+02      2.0860000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.8916533e-02
     7.0000000e+02      2.1300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.1296679e-02
     7.0000000e+02      2.3970000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2617788e-02
     7.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.2064861e-02
     7.0000000e+02      2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.0537568e-02
     7.0000000e+02      2.5890000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.7090795e-02
     7.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.7023586e-02
     7.0000000e+02      3.0620000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6328589e-02
     7.0000000e+02      3.2160000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0028244e-02
     7.0000000e+02      3.9110000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1456245e-03
     7.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.5836893e-03
     7.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      9.9018142e-04
     7.0000000e+02      7.0300000e+02      7.0500000e+02      1.0000000e+99      0.0000000e+00      2.0997768e-02
     7.0000000e+02      7.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.6106501e-02
     7.0000000e+02      7.0500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.8906280e-02
     7.0000000e+02      7.0500000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      3.3328040e-02
     7.0000000e+02      7.0500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.9766258e-02
     7.0000000e+02      7.0500000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.4557983e-02
     7.0000000e+02      7.0500000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.5671366e-02
     7.0000000e+02      7.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.4517665e-02
     7.0000000e+02      7.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.1877447e-02
     7.0000000e+02      7.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8018312e-02
     7.0000000e+02      7.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7582050e-03
     7.0000000e+02      7.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6616887e-04
     7.0000000e+02      7.0500000e+02      7.1000000e+02      1.0000000e+99      0.0000000e+00      2.1205118e-02
     7.0000000e+02      7.0500000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      1.9751633e-02
     7.0000000e+02      7.0500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      2.0496146e-02
     7.0000000e+02      7.0500000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      1.9536778e-02
     7.0000000e+02      7.0500000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      2.0348267e-02
     7.0000000e+02      7.0500000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      2.0798431e-02
     7.0000000e+02      7.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.1087209e-02
     7.0000000e+02      7.0500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.1930633e-02
     7.0000000e+02      7.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.3092313e-02
     7.0000000e+02      7.1000000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      1.9747463e-02
     7.0000000e+02      7.1500000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      2.1067408e-02
     7.0000000e+02      7.1500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      1.9665208e-02
     7.0000000e+02      7.2000000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      1.9943414e-02
     7.0000000e+02      7.2500000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      2.0316743e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.0107404e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      1.9909485e-02
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      2.0797920e-02
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.1062538e-02
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      1.9523485e-02
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.1686834e-02
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.0488200e-02
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      2.0902784e-02
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.3216409e-02
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.8512703e-02
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.9796342e-02
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.0679597e-02
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      2.0904251e-02
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.6211426e-02
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.4078685e-02
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.1332574e-02
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.1391673e-02
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.9767307e-02
     7.0000000e+02      8.0800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.0830779e-02
     7.0000000e+02      8.2400000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.4524920e-02
     7.0000000e+02      8.2600000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.0572259e-02
     7.0000000e+02      8.3800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2752469e-02
     7.0000000e+02      8.3800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.5885031e-02
     7.0000000e+02      8.4100000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.7867215e-02
     7.0000000e+02      8.4300000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.1652380e-02
     7.0000000e+02      8.4500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.0742660e-02
     7.0000000e+02      8.4500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      2.2222906e-02
     7.0000000e+02      8.7600000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0673969e-02
     7.0000000e+02      8.7900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.4803698e-02
     7.0000000e+02      8.8500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.2525955e-02
     7.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.3564654e-02
     7.0000000e+02      9.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.3659503e-03
     7.0000000e+02      9.1300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.3936759e-02
     7.0000000e+02      9.1800000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.6483067e-02
     7.0000000e+02      9.2600000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.6868688e-02
     7.0000000e+02      9.6300000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.0657725e-02
     7.0000000e+02      9.6700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.4645427e-02
     7.0000000e+02      9.8100000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.6010167e-02
     7.0000000e+02      9.9200000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.0737366e-02
     7.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.7011206e-02
     7.0000000e+02      9.9700000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.2240329e-02
     8.0000000e+02      1.0110000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.1763345e-02
     8.0000000e+02      1.0110000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.4887719e-03
     8.0000000e+02      1.0140000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.2912610e-02
     8.0000000e+02      1.0520000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.6020930e-02
     8.0000000e+02      1.0600000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.7209914e-02
     8.0000000e+02      1.0680000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.7339871e-02
     8.0000000e+02      1.0830000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.4352649e-02
     8.0000000e+02      1.0890000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.0488184e-02
     8.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.5210400e-02
     8.0000000e+02      1.1180000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.5167799e-02
     8.0000000e+02      1.1330000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.0606695e-02
     8.0000000e+02      1.1610000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.7729706e-02
     8.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.8610166e-02
     8.0000000e+02      1.2020000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.4811394e-02
     8.0000000e+02      1.2020000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.4953566e-02
     8.0000000e+02      1.2300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.3348311e-02
     8.0000000e+02      1.2670000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.9423086e-02
     8.0000000e+02      1.2700000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.2032429e-02
     8.0000000e+02      1.2710000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.4019366e-02
     8.0000000e+02      1.2730000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.1050623e-02
     8.0000000e+02      1.3180000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.2900239e-02
     8.0000000e+02      1.3740000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.7107631e-02
     8.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.5775593e-02
     8.0000000e+02      1.4170000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.2628823e-02
     8.0000000e+02      1.4230000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.6090198e-02
     8.0000000e+02      1.4680000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.5704807e-02
     8.0000000e+02      1.4740000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.0354507e-02
     8.0000000e+02      1.5530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.1412979e-02
     8.0000000e+02      1.5700000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.1825270e-02
     8.0000000e+02      1.5950000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.2361591e-02
     8.0000000e+02      1.5960000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.6791446e-02
     8.0000000e+02      1.6320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.3350905e-02
     8.0000000e+02      1.7150000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.4955147e-02
     8.0000000e+02      1.7930000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.3667207e-02
     8.0000000e+02      1.7950000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.6647273e-02
     8.0000000e+02      1.8300000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.3761479e-02
     8.0000000e+02      1.8800000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.7179361e-02
     8.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.9665263e-02
     8.0000000e+02      2.0050000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.5938070e-02
     8.0000000e+02      2.1560000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.5820711e-02
     8.0000000e+02      2.1660000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.8986741e-02
     8.0000000e+02      2.1910000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.6752754e-02
     8.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.3636765e-02
     8.0000000e+02      2.5190000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8069797e-02
     8.0000000e+02      2.5410000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.1223717e-02
     8.0000000e+02      2.6770000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.4720618e-02
     8.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8918050e-02
     8.0000000e+02      3.1650000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2754280e-02
     8.0000000e+02      3.2700000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9228774e-02
     8.0000000e+02      3.9760000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8404480e-03
     8.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.7237810e-03
     8.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.7508637e-04
     8.0000000e+02      8.0300000e+02      8.0500000e+02      1.0000000e+99      0.0000000e+00      2.1674895e-02
     8.0000000e+02      8.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2670453e-02
     8.0000000e+02      8.0500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.4470700e-02
     8.0000000e+02      8.0500000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.7449092e-02
     8.0000000e+02      8.0500000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.4043889e-02
     8.0000000e+02      8.0500000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      4.0798110e-02
     8.0000000e+02      8.0500000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.5590122e-02
     8.0000000e+02      8.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.7794480e-02
     8.0000000e+02      8.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.2199187e-02
     8.0000000e+02      8.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8952440e-02
     8.0000000e+02      8.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.1968504e-03
     8.0000000e+02      8.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.9093520e-04
     8.0000000e+02      8.0500000e+02      8.1000000e+02      1.0000000e+99      0.0000000e+00      2.0802709e-02
     8.0000000e+02      8.0500000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      2.0300128e-02
     8.0000000e+02      8.0500000e+02      8.3000000e+02      1.0000000e+99      0.0000000e+00      2.0028369e-02
     8.0000000e+02      8.0500000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      1.9919345e-02
     8.0000000e+02      8.0500000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      2.0236286e-02
     8.0000000e+02      8.0500000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      2.0411391e-02
     8.0000000e+02      8.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.0591599e-02
     8.0000000e+02      8.0500000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      2.1529467e-02
     8.0000000e+02      8.1000000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      1.9938975e-02
     8.0000000e+02      8.1500000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      2.0747635e-02
     8.0000000e+02      8.1500000e+02      8.3000000e+02      1.0000000e+99      0.0000000e+00      1.9705472e-02
     8.0000000e+02      8.2000000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      1.9993834e-02
     8.0000000e+02      8.2500000e+02      8.3000000e+02      1.0000000e+99      0.0000000e+00      2.0198370e-02
     8.0000000e+02      8.2700000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.9633742e-02
     8.0000000e+02      8.3000000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      1.9562886e-02
     8.0000000e+02      8.3500000e+02      8.4000000e+02      1.0000000e+99      0.0000000e+00      2.0290957e-02
     8.0000000e+02      8.3800000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      2.0588813e-02
     8.0000000e+02      8.3900000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      1.9806552e-02
     8.0000000e+02      8.4900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.0957990e-02
     8.0000000e+02      8.4900000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.0112050e-02
     8.0000000e+02      8.5500000e+02      8.6000000e+02      1.0000000e+99      0.0000000e+00      2.0571051e-02
     8.0000000e+02      8.6900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.2365956e-02
     8.0000000e+02      8.7200000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.9637831e-02
     8.0000000e+02      8.7200000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      2.0868528e-02
     8.0000000e+02      8.7500000e+02      8.8000000e+02      1.0000000e+99      0.0000000e+00      2.1069565e-02
     8.0000000e+02      8.8200000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      3.0267100e-02
     8.0000000e+02      8.8900000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.4874338e-02
     8.0000000e+02      8.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.0648327e-02
     8.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      2.0619684e-02
     8.0000000e+02      9.0200000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      3.5735719e-02
     8.0000000e+02      9.0800000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      2.0405099e-02
     8.0000000e+02      9.2000000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      4.0234202e-02
     8.0000000e+02      9.2700000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.7160741e-02
     8.0000000e+02      9.3600000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.5140587e-02
     8.0000000e+02      9.3900000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.2610587e-02
     8.0000000e+02      9.4400000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.1415099e-02
     8.0000000e+02      9.4500000e+02      9.5000000e+02      1.0000000e+99      0.0000000e+00      2.2419566e-02
     8.0000000e+02      9.4900000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.0872601e-02
     8.0000000e+02      9.6700000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.8012758e-02
     8.0000000e+02      9.8100000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.4493320e-02
     8.0000000e+02      9.8300000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9970869e-02
     8.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2930400e-02
     9.0000000e+02      1.0080000e+03      1.0500000e+03      1.0000000e+99      0.0000000e+00      1.9988277e-02
     9.0000000e+02      1.0140000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.6130448e-02
     9.0000000e+02      1.0270000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.9972013e-02
     9.0000000e+02      1.0320000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      4.0717693e-02
     9.0000000e+02      1.0400000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.1168874e-02
     9.0000000e+02      1.0440000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.0568790e-02
     9.0000000e+02      1.0450000e+03      1.0500000e+03      1.0000000e+99      0.0000000e+00      2.1290753e-02
     9.0000000e+02      1.0450000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.4100291e-02
     9.0000000e+02      1.0510000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.7486299e-02
     9.0000000e+02      1.0720000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      4.0941145e-02
     9.0000000e+02      1.0830000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      2.1698932e-02
     9.0000000e+02      1.0900000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.0754416e-02
     9.0000000e+02      1.0930000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.7361799e-02
     9.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      2.2298881e-02
     9.0000000e+02      1.1150000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.1931747e-02
     9.0000000e+02      1.1200000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.1630902e-03
     9.0000000e+02      1.1240000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.3815339e-02
     9.0000000e+02      1.1370000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.1705642e-02
     9.0000000e+02      1.1660000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.6813419e-02
     9.0000000e+02      1.1780000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.6194471e-02
     9.0000000e+02      1.1840000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      2.2986371e-02
     9.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      2.4139693e-02
     9.0000000e+02      1.2010000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.6595251e-02
     9.0000000e+02      1.2080000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.3493736e-02
     9.0000000e+02      1.2210000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      4.9243722e-02
     9.0000000e+02      1.2690000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      4.7325832e-02
     9.0000000e+02      1.2750000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.9968805e-02
     9.0000000e+02      1.2950000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      2.7121776e-02
     9.0000000e+02      1.2980000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      2.6531170e-02
     9.0000000e+02      1.3120000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.3245478e-02
     9.0000000e+02      1.3200000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      2.7468918e-02
     9.0000000e+02      1.3240000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.2550930e-02
