#            mhscp              mprod               ctau              width        SR1FULL_175
     5.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      3.3779349e-08
     5.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.2853092e-09
     5.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.7493641e-11
     5.5000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      3.9452542e-14
     5.5000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      1.4187204e-17
     5.5000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      2.6021782e-22
     5.5000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      1.7443959e-33
     5.5000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      8.1561675e-54
     5.5000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      1.1276804e-90
     5.5000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      3.5597832e-178
     5.5000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3704393e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      2.3704259e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      2.3690982e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      2.3570651e-02
     5.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.3043661e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.2402485e-02
     5.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      2.1415735e-02
     5.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.9798318e-02
     5.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.7319539e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.3588805e-02
     5.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.0354018e-02
     5.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      7.1194895e-03
     5.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.2152723e-03
     5.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.0634201e-03
     5.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      7.0207771e-04
     5.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.6409685e-04
     5.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.5096866e-05
     5.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.3152228e-06
     5.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.2676167e-07
     5.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.1203465e-08
     5.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.6038627e-09
     5.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      6.5178211e-11
     5.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      2.7016811e-13
     5.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      2.8055404e-16
     5.5000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      2.6248028e-20
     5.5000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      8.8137410e-30
     5.5000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      4.4604557e-47
     5.5000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      1.6307948e-78
     5.5000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      3.5479075e-153
     5.5000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3337578e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.3337503e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.3330153e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.3263531e-02
     5.5000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.2971743e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.2616697e-02
     5.5000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.2070212e-02
     5.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.1174211e-02
     5.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      9.8003288e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      7.7302639e-03
     5.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      5.9319114e-03
     5.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      4.1280079e-03
     5.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.4986510e-03
     5.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.2769941e-03
     5.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.8288322e-04
     5.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.4541596e-04
     5.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      3.7273703e-05
     5.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      9.8641287e-06
     5.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.0011131e-06
     5.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.5771753e-07
     5.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.3693572e-08
     5.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      3.0029449e-10
     5.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.5446272e-12
     5.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      2.2194091e-15
     5.5000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      4.0487237e-19
     5.5000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      9.5566665e-28
     5.5000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      1.9170126e-43
     5.5000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      5.6532443e-72
     5.5000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      9.8423115e-140
     5.5000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      9.0102893e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      9.0102406e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      9.0054184e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      8.9617095e-03
     5.5000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      8.7702511e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      8.5372272e-03
     5.5000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      8.1784247e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      7.5897590e-03
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      6.6860570e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.3212414e-03
     5.5000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      4.1310927e-03
     5.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.9304388e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.8349715e-03
     5.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.9779224e-04
     5.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.3051400e-04
     5.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.6358205e-04
     5.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.5302966e-05
     5.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.6959454e-05
     5.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.6988495e-06
     5.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.0117033e-07
     5.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.6940722e-08
     5.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      5.3095719e-10
     5.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.8399397e-12
     5.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      1.1241521e-15
     5.5000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      4.8081433e-20
     5.5000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      3.6193675e-30
     5.5000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      2.1832218e-48
     5.5000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      2.7317389e-81
     5.5000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      3.0503674e-159
     5.5000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      2.0886483e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+06      1.0000000e-22      2.0886340e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+04      1.0000000e-20      2.0872149e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+03      1.0000000e-19      2.0743626e-02
     5.5000000e+02      5.5500000e+02      3.9465400e+02      5.0000000e-19      2.0182775e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+02      1.0000000e-18      1.9504872e-02
     5.5000000e+02      5.5500000e+02      1.0962611e+02      1.8000000e-18      1.8471345e-02
     5.5000000e+02      5.5500000e+02      6.1664687e+01      3.2000000e-18      1.6803480e-02
     5.5000000e+02      5.5500000e+02      3.5236964e+01      5.6000000e-18      1.4313391e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+01      1.0000000e-17      1.0727745e-02
     5.5000000e+02      5.5500000e+02      1.3155133e+01      1.5000000e-17      7.7936351e-03
     5.5000000e+02      5.5500000e+02      8.9694091e+00      2.2000000e-17      5.0466808e-03
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      2.7713450e-03
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      1.2369167e-03
     5.5000000e+02      5.5500000e+02      2.9018676e+00      6.8000000e-17      3.6702214e-04
     5.5000000e+02      5.5500000e+02      1.9732700e+00      1.0000000e-16      6.7473570e-05
     5.5000000e+02      5.5500000e+02      1.3155133e+00      1.5000000e-16      5.3705544e-06
     5.5000000e+02      5.5500000e+02      8.9694091e-01      2.2000000e-16      1.9231205e-07
     5.5000000e+02      5.5500000e+02      6.1664687e-01      3.2000000e-16      3.7547708e-09
     5.5000000e+02      5.5500000e+02      4.2897174e-01      4.6000000e-16      1.4699192e-10
     5.5000000e+02      5.5500000e+02      2.9018676e-01      6.8000000e-16      2.9387348e-12
     5.5000000e+02      5.5500000e+02      1.9732700e-01      1.0000000e-15      1.3562811e-14
     5.5000000e+02      5.5500000e+02      1.3155133e-01      1.5000000e-15      3.9668614e-18
     5.5000000e+02      5.5500000e+02      8.9694091e-02      2.2000000e-15      5.3071494e-23
     5.5000000e+02      5.5500000e+02      6.1664687e-02      3.2000000e-15      6.2448029e-30
     5.5000000e+02      5.5500000e+02      3.5236964e-02      5.6000000e-15      1.5185165e-46
     5.5000000e+02      5.5500000e+02      1.9732700e-02      1.0000000e-14      5.2982193e-77
     5.5000000e+02      5.5500000e+02      1.0962611e-02      1.8000000e-14      2.2246129e-132
     5.5000000e+02      5.5500000e+02      5.3331622e-03      3.7000000e-14      6.7169973e-264
     5.5000000e+02      5.5500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      2.0088825e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      2.0088686e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      2.0074908e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      1.9950134e-02
     5.5000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      1.9405734e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      1.8747921e-02
     5.5000000e+02      5.6000000e+02      1.0962611e+02      1.8000000e-18      1.7745476e-02
     5.5000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      1.6128986e-02
     5.5000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      1.3718668e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      1.0255478e-02
     5.5000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      7.4299260e-03
     5.5000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      4.7938276e-03
     5.5000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.6201698e-03
     5.5000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      1.1626271e-03
     5.5000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      3.4222797e-04
     5.5000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      6.2283179e-05
     5.5000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      4.8862989e-06
     5.5000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      1.6962425e-07
     5.5000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      2.7095139e-09
     5.5000000e+02      5.6000000e+02      4.2897174e-01      4.6000000e-16      7.3278457e-11
     5.5000000e+02      5.6000000e+02      2.9018676e-01      6.8000000e-16      1.1826128e-12
     5.5000000e+02      5.6000000e+02      1.9732700e-01      1.0000000e-15      4.1571455e-15
     5.5000000e+02      5.6000000e+02      1.3155133e-01      1.5000000e-15      7.5830555e-19
     5.5000000e+02      5.6000000e+02      8.9694091e-02      2.2000000e-15      4.9202435e-24
     5.5000000e+02      5.6000000e+02      6.1664687e-02      3.2000000e-15      1.9885080e-31
     5.5000000e+02      5.6000000e+02      3.5236964e-02      5.6000000e-15      3.6527424e-49
     5.5000000e+02      5.6000000e+02      1.9732700e-02      1.0000000e-14      1.1161157e-81
     5.5000000e+02      5.6000000e+02      1.0962611e-02      1.8000000e-14      8.5054468e-141
     5.5000000e+02      5.6000000e+02      5.3331622e-03      3.7000000e-14      3.3451721e-281
     5.5000000e+02      5.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      1.9582010e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+06      1.0000000e-22      1.9581874e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+04      1.0000000e-20      1.9568408e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+03      1.0000000e-19      1.9446457e-02
     5.5000000e+02      5.7000000e+02      3.9465400e+02      5.0000000e-19      1.8914409e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+02      1.0000000e-18      1.8271600e-02
     5.5000000e+02      5.7000000e+02      1.0962611e+02      1.8000000e-18      1.7292190e-02
     5.5000000e+02      5.7000000e+02      6.1664687e+01      3.2000000e-18      1.5713301e-02
     5.5000000e+02      5.7000000e+02      3.5236964e+01      5.6000000e-18      1.3360194e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+01      1.0000000e-17      9.9819477e-03
     5.5000000e+02      5.7000000e+02      1.3155133e+01      1.5000000e-17      7.2285343e-03
     5.5000000e+02      5.7000000e+02      8.9694091e+00      2.2000000e-17      4.6624645e-03
     5.5000000e+02      5.7000000e+02      6.1664687e+00      3.2000000e-17      2.5487129e-03
     5.5000000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      1.1321168e-03
     5.5000000e+02      5.7000000e+02      2.9018676e+00      6.8000000e-17      3.3422076e-04
     5.5000000e+02      5.7000000e+02      1.9732700e+00      1.0000000e-16      6.1164573e-05
     5.5000000e+02      5.7000000e+02      1.3155133e+00      1.5000000e-16      4.8529582e-06
     5.5000000e+02      5.7000000e+02      8.9694091e-01      2.2000000e-16      1.7479822e-07
     5.5000000e+02      5.7000000e+02      6.1664687e-01      3.2000000e-16      3.5064547e-09
     5.5000000e+02      5.7000000e+02      4.2897174e-01      4.6000000e-16      1.2336275e-10
     5.5000000e+02      5.7000000e+02      2.9018676e-01      6.8000000e-16      1.7378907e-12
     5.5000000e+02      5.7000000e+02      1.9732700e-01      1.0000000e-15      4.0363836e-15
     5.5000000e+02      5.7000000e+02      1.3155133e-01      1.5000000e-15      3.3970048e-19
     5.5000000e+02      5.7000000e+02      8.9694091e-02      2.2000000e-15      7.2173873e-25
     5.5000000e+02      5.7000000e+02      6.1664687e-02      3.2000000e-15      5.9657748e-33
     5.5000000e+02      5.7000000e+02      3.5236964e-02      5.6000000e-15      2.5538802e-52
     5.5000000e+02      5.7000000e+02      1.9732700e-02      1.0000000e-14      8.7003642e-88
     5.5000000e+02      5.7000000e+02      1.0962611e-02      1.8000000e-14      3.2615279e-152
     5.5000000e+02      5.7000000e+02      5.3331622e-03      3.7000000e-14      4.4752653e-305
     5.5000000e+02      5.7000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      1.9377707e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      1.9377572e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      1.9364195e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      1.9243050e-02
     5.5000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      1.8714574e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      1.8076195e-02
     5.5000000e+02      5.8000000e+02      1.0962611e+02      1.8000000e-18      1.7103785e-02
     5.5000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      1.5536842e-02
     5.5000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      1.3203152e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      9.8565314e-03
     5.5000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      7.1326252e-03
     5.5000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      4.5975565e-03
     5.5000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.5122139e-03
     5.5000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      1.1161178e-03
     5.5000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      3.2996048e-04
     5.5000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      6.0595746e-05
     5.5000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      4.8445096e-06
     5.5000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.7624388e-07
     5.5000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      3.5750455e-09
     5.5000000e+02      5.8000000e+02      4.2897174e-01      4.6000000e-16      1.5473508e-10
     5.5000000e+02      5.8000000e+02      2.9018676e-01      6.8000000e-16      3.9156227e-12
     5.5000000e+02      5.8000000e+02      1.9732700e-01      1.0000000e-15      2.6638383e-14
     5.5000000e+02      5.8000000e+02      1.3155133e-01      1.5000000e-15      1.3476639e-17
     5.5000000e+02      5.8000000e+02      8.9694091e-02      2.2000000e-15      3.4984769e-22
     5.5000000e+02      5.8000000e+02      6.1664687e-02      3.2000000e-15      9.9416057e-29
     5.5000000e+02      5.8000000e+02      3.5236964e-02      5.6000000e-15      1.9347304e-44
     5.5000000e+02      5.8000000e+02      1.9732700e-02      1.0000000e-14      3.0439095e-73
     5.5000000e+02      5.8000000e+02      1.0962611e-02      1.8000000e-14      1.3001627e-125
     5.5000000e+02      5.8000000e+02      5.3331622e-03      3.7000000e-14      5.4524520e-250
     5.5000000e+02      5.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.9405246e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      1.9405111e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      1.9391819e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      1.9271431e-02
     5.5000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      1.8746154e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.8111414e-02
     5.5000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      1.7144054e-02
     5.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.5583947e-02
     5.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      1.3257238e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      9.9131490e-03
     5.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      7.1837972e-03
     5.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      4.6365782e-03
     5.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.5354636e-03
     5.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.1259917e-03
     5.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      3.3208463e-04
     5.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      6.0698396e-05
     5.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      4.8106248e-06
     5.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.7046731e-07
     5.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      2.7887629e-09
     5.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      6.4632979e-11
     5.5000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      6.5895048e-13
     5.5000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      9.8288521e-16
     5.5000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      4.1275792e-20
     5.5000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      3.4565338e-26
     5.5000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      8.3188668e-35
     5.5000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      2.4153202e-55
     5.5000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      8.1754568e-93
     5.5000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      7.4737295e-161
     5.5000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      1.1017664e-321
     5.5000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      2.0015767e-02
     5.5000000e+02      6.2500000e+02      1.9732700e+06      1.0000000e-22      2.0015629e-02
     5.5000000e+02      6.2500000e+02      1.9732700e+04      1.0000000e-20      2.0001916e-02
     5.5000000e+02      6.2500000e+02      1.9732700e+03      1.0000000e-19      1.9877727e-02
     5.5000000e+02      6.2500000e+02      3.9465400e+02      5.0000000e-19      1.9335868e-02
     5.5000000e+02      6.2500000e+02      1.9732700e+02      1.0000000e-18      1.8681104e-02
     5.5000000e+02      6.2500000e+02      1.0962611e+02      1.8000000e-18      1.7683254e-02
     5.5000000e+02      6.2500000e+02      6.1664687e+01      3.2000000e-18      1.6074042e-02
     5.5000000e+02      6.2500000e+02      3.5236964e+01      5.6000000e-18      1.3674248e-02
     5.5000000e+02      6.2500000e+02      1.9732700e+01      1.0000000e-17      1.0225379e-02
     5.5000000e+02      6.2500000e+02      1.3155133e+01      1.5000000e-17      7.4106420e-03
     5.5000000e+02      6.2500000e+02      8.9694091e+00      2.2000000e-17      4.7836621e-03
     5.5000000e+02      6.2500000e+02      6.1664687e+00      3.2000000e-17      2.6164221e-03
     5.5000000e+02      6.2500000e+02      4.2897174e+00      4.6000000e-17      1.1621215e-03
     5.5000000e+02      6.2500000e+02      2.9018676e+00      6.8000000e-17      3.4261508e-04
     5.5000000e+02      6.2500000e+02      1.9732700e+00      1.0000000e-16      6.2470970e-05
     5.5000000e+02      6.2500000e+02      1.3155133e+00      1.5000000e-16      4.9023196e-06
     5.5000000e+02      6.2500000e+02      8.9694091e-01      2.2000000e-16      1.6844495e-07
     5.5000000e+02      6.2500000e+02      6.1664687e-01      3.2000000e-16      2.6384920e-09
     5.5000000e+02      6.2500000e+02      4.2897174e-01      4.6000000e-16      8.2892460e-11
     5.5000000e+02      6.2500000e+02      2.9018676e-01      6.8000000e-16      1.6576446e-12
     5.5000000e+02      6.2500000e+02      1.9732700e-01      1.0000000e-15      7.2180051e-15
     5.5000000e+02      6.2500000e+02      1.3155133e-01      1.5000000e-15      1.7698459e-18
     5.5000000e+02      6.2500000e+02      8.9694091e-02      2.2000000e-15      1.7274756e-23
     5.5000000e+02      6.2500000e+02      6.1664687e-02      3.2000000e-15      1.2423732e-30
     5.5000000e+02      6.2500000e+02      3.5236964e-02      5.6000000e-15      9.0295872e-48
     5.5000000e+02      6.2500000e+02      1.9732700e-02      1.0000000e-14      3.4300547e-79
     5.5000000e+02      6.2500000e+02      1.0962611e-02      1.8000000e-14      2.5548326e-136
     5.5000000e+02      6.2500000e+02      5.3331622e-03      3.7000000e-14      5.3519038e-272
     5.5000000e+02      6.2500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      1.9641521e-02
     5.5000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      1.9641384e-02
