#            mhscp               mint              mprod               ctau              width        SR2FULL_575
     5.5000000e+02      7.4500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.2465279e-02
     5.5000000e+02      7.7200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.2550345e-02
     5.5000000e+02      7.9400000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3421325e-02
     5.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.2945393e-02
     5.5000000e+02      8.0800000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.8037053e-02
     5.5000000e+02      8.1900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.4638398e-02
     5.5000000e+02      8.3100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8043237e-02
     5.5000000e+02      8.4600000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3392111e-02
     5.5000000e+02      8.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.8009047e-02
     5.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.4457621e-02
     5.5000000e+02      9.0300000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.5242467e-02
     5.5000000e+02      9.0900000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3301132e-02
     5.5000000e+02      9.1100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.1846967e-02
     5.5000000e+02      9.5100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.8164822e-02
     5.5000000e+02      9.6100000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.8127836e-03
     5.5000000e+02      9.7500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6768985e-02
     5.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.6061686e-02
     6.0000000e+02      1.0260000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.7683074e-02
     6.0000000e+02      1.0290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0853002e-01
     6.0000000e+02      1.0990000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      9.9137663e-02
     6.0000000e+02      1.1020000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.8397260e-02
     6.0000000e+02      1.1040000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.6970924e-02
     6.0000000e+02      1.1060000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.8499765e-02
     6.0000000e+02      1.2280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.2356938e-02
     6.0000000e+02      1.2290000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0568334e-01
     6.0000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      7.3806544e-02
     6.0000000e+02      1.2860000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.5403857e-02
     6.0000000e+02      1.3350000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.8395299e-02
     6.0000000e+02      1.3400000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0515170e-01
     6.0000000e+02      1.3460000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.5310633e-02
     6.0000000e+02      1.4670000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.0834100e-01
     6.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.4895618e-02
     6.0000000e+02      1.5550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.0898765e-02
     6.0000000e+02      1.6350000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.1473189e-01
     6.0000000e+02      1.6440000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.8451218e-02
     6.0000000e+02      1.7380000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.7384693e-02
     6.0000000e+02      1.7510000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1462059e-01
     6.0000000e+02      1.9680000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.3015003e-02
     6.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.1975546e-01
     6.0000000e+02      2.0080000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0259243e-01
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1838064e-01
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.8666604e-02
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0063234e-01
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.3236452e-02
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1187826e-01
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.7427661e-02
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      8.8329571e-02
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.6133855e-02
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.8753684e-02
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.9924202e-02
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.8342551e-02
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.0000000e+99      0.0000000e+00      4.4641873e-02
     6.0000000e+02      6.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.5812562e-02
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      7.3771283e-02
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      9.4181683e-02
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.2029954e-01
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1276330e-01
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      8.8211217e-02
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.1384662e-02
     6.0000000e+02      6.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.8681568e-02
     6.0000000e+02      6.0500000e+02      6.1000000e+02      1.0000000e+99      0.0000000e+00      4.4372005e-02
     6.0000000e+02      6.0500000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      4.3903687e-02
     6.0000000e+02      6.0500000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      4.3960102e-02
     6.0000000e+02      6.0500000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      4.3713206e-02
     6.0000000e+02      6.0500000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      4.4693864e-02
     6.0000000e+02      6.0500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      4.4296684e-02
     6.0000000e+02      6.0500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.5060117e-02
     6.0000000e+02      6.0500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.5812656e-02
     6.0000000e+02      6.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      4.7060234e-02
     6.0000000e+02      6.0500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      4.9810029e-02
     6.0000000e+02      6.1000000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      4.3648777e-02
     6.0000000e+02      6.1500000e+02      6.2000000e+02      1.0000000e+99      0.0000000e+00      4.4003962e-02
     6.0000000e+02      6.1500000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      4.2732426e-02
     6.0000000e+02      6.2000000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      4.3743356e-02
     6.0000000e+02      6.2500000e+02      6.3000000e+02      1.0000000e+99      0.0000000e+00      4.4209965e-02
     6.0000000e+02      6.2600000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.3541768e-02
     6.0000000e+02      6.3000000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      4.3709284e-02
     6.0000000e+02      6.3500000e+02      6.4000000e+02      1.0000000e+99      0.0000000e+00      4.3983217e-02
     6.0000000e+02      6.3700000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.5401180e-02
     6.0000000e+02      6.3900000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      4.4466081e-02
     6.0000000e+02      6.4800000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.4674400e-02
     6.0000000e+02      6.4800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      4.6201518e-02
     6.0000000e+02      6.5500000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      4.4695738e-02
     6.0000000e+02      6.6700000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      4.7983146e-02
     6.0000000e+02      6.7100000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.4343808e-02
     6.0000000e+02      6.7100000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.4964243e-02
     6.0000000e+02      6.7500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      4.4126542e-02
     6.0000000e+02      6.8200000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.7444209e-02
     6.0000000e+02      6.8500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.1812440e-02
     6.0000000e+02      6.9400000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      4.5958746e-02
     6.0000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      4.4228574e-02
     6.0000000e+02      7.0300000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      8.5762703e-02
     6.0000000e+02      7.0700000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.6079023e-02
     6.0000000e+02      7.2200000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1792365e-01
     6.0000000e+02      7.3600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      4.7855554e-02
     6.0000000e+02      7.3800000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.1423634e-01
     6.0000000e+02      7.3900000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0093129e-01
     6.0000000e+02      7.4300000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      4.5599783e-02
     6.0000000e+02      7.4500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      4.4791809e-02
     6.0000000e+02      7.6600000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.6347131e-02
     6.0000000e+02      7.7000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.2835620e-02
     6.0000000e+02      7.7600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.1772161e-02
     6.0000000e+02      7.8800000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.9784993e-02
     6.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      4.6253901e-02
     6.0000000e+02      8.1200000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      4.8258428e-02
     6.0000000e+02      8.1800000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.8270219e-02
     6.0000000e+02      8.6200000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.1512756e-01
     6.0000000e+02      8.6800000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.1284563e-02
     6.0000000e+02      8.7900000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.1641159e-02
     6.0000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      5.0449477e-02
     6.0000000e+02      9.0100000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.0446066e-01
     6.0000000e+02      9.0200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0147837e-01
     6.0000000e+02      9.5100000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      7.6018804e-02
     6.0000000e+02      9.7000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      6.3864950e-02
     6.0000000e+02      9.7900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.3282903e-02
     6.0000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.4955320e-02
     6.5000000e+02      1.0050000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.9116230e-02
     6.5000000e+02      1.0290000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3558834e-01
     6.5000000e+02      1.0820000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.9704786e-01
     6.5000000e+02      1.0880000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.7494565e-02
     6.5000000e+02      1.1190000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0552932e-01
     6.5000000e+02      1.1350000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.2535618e-01
     6.5000000e+02      1.1430000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.6936968e-01
     6.5000000e+02      1.1580000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8909226e-01
     6.5000000e+02      1.2450000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.1452616e-01
     6.5000000e+02      1.2780000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.9132850e-01
     6.5000000e+02      1.2900000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3313777e-01
     6.5000000e+02      1.3030000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.3750465e-01
     6.5000000e+02      1.3760000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7596794e-01
     6.5000000e+02      1.4010000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8212112e-01
     6.5000000e+02      1.4030000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.7746890e-02
     6.5000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.5138382e-01
     6.5000000e+02      1.5110000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.9720853e-01
     6.5000000e+02      1.6180000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2896667e-01
     6.5000000e+02      1.6570000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9551431e-01
     6.5000000e+02      1.6940000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9048387e-01
     6.5000000e+02      1.7860000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1081710e-01
     6.5000000e+02      1.8090000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.5454946e-02
     6.5000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.0999808e-01
     6.5000000e+02      2.0280000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3224829e-01
     6.5000000e+02      2.0480000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9852739e-01
     6.5000000e+02      2.1110000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1978072e-01
     6.5000000e+02      2.3320000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.7303778e-02
     6.5000000e+02      2.4770000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9944627e-01
     6.5000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1466755e-01
     6.5000000e+02      2.5420000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3687623e-01
     6.5000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8239350e-01
     6.5000000e+02      3.0060000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.7980235e-02
     6.5000000e+02      3.1870000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2621548e-01
     6.5000000e+02      3.8750000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.3621935e-02
     6.5000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.1954081e-02
     6.5000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.8894148e-02
     6.5000000e+02      6.5300000e+02      6.5500000e+02      1.0000000e+99      0.0000000e+00      7.8978674e-02
     6.5000000e+02      6.5500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.8454928e-02
     6.5000000e+02      6.5500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.1319521e-01
     6.5000000e+02      6.5500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.5217392e-01
     6.5000000e+02      6.5500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.0962694e-01
     6.5000000e+02      6.5500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1501261e-01
     6.5000000e+02      6.5500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.8376411e-01
     6.5000000e+02      6.5500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.5851309e-02
     6.5000000e+02      6.5500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.9813652e-02
     6.5000000e+02      6.5500000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      7.7641920e-02
     6.5000000e+02      6.5500000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      7.6819863e-02
     6.5000000e+02      6.5500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      7.7517249e-02
     6.5000000e+02      6.5500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      7.6689014e-02
     6.5000000e+02      6.5500000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      7.6797148e-02
     6.5000000e+02      6.5500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      7.7405624e-02
     6.5000000e+02      6.5500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.8671049e-02
     6.5000000e+02      6.5500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.0433934e-02
     6.5000000e+02      6.5500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.3331308e-02
     6.5000000e+02      6.6000000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      7.8066605e-02
     6.5000000e+02      6.6500000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      7.7085851e-02
     6.5000000e+02      6.6500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      7.6460226e-02
     6.5000000e+02      6.7500000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      7.6770948e-02
     6.5000000e+02      6.7500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      7.7030012e-02
     6.5000000e+02      6.7600000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      7.6643615e-02
     6.5000000e+02      6.8700000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      7.6476593e-02
     6.5000000e+02      6.8800000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.8012412e-02
     6.5000000e+02      6.9500000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      7.5274335e-02
     6.5000000e+02      6.9800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.0567091e-02
     6.5000000e+02      6.9900000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      7.5357212e-02
     6.5000000e+02      7.0800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.0214761e-02
     6.5000000e+02      7.2000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      7.6172485e-02
     6.5000000e+02      7.2100000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      7.6955209e-02
     6.5000000e+02      7.2200000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.8316303e-02
     6.5000000e+02      7.2700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.5889905e-02
     6.5000000e+02      7.2900000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0577906e-01
     6.5000000e+02      7.4400000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.9556117e-02
     6.5000000e+02      7.4500000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      7.8060841e-02
     6.5000000e+02      7.5200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.3624330e-01
     6.5000000e+02      7.5700000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.8662304e-02
     6.5000000e+02      7.6600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.9152129e-02
     6.5000000e+02      7.7400000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.1923143e-01
     6.5000000e+02      7.8900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9407567e-01
     6.5000000e+02      7.9200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9919810e-01
     6.5000000e+02      7.9300000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.8052098e-02
     6.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      7.8059976e-02
     6.5000000e+02      8.0700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.2104350e-02
     6.5000000e+02      8.1100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0048446e-01
     6.5000000e+02      8.2100000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.2662926e-01
     6.5000000e+02      8.2800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      7.9593524e-02
     6.5000000e+02      8.4400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.4473081e-02
     6.5000000e+02      8.4500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      7.9912472e-02
     6.5000000e+02      8.6200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.2548184e-01
     6.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      8.2215131e-02
     6.5000000e+02      8.9600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.5288827e-02
     6.5000000e+02      9.0300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      9.7760898e-02
     6.5000000e+02      9.1500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.0965733e-01
     6.5000000e+02      9.4900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7755029e-01
     6.5000000e+02      9.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.9922570e-01
     6.5000000e+02      9.9000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.2102184e-01
     6.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.0527829e-02
     7.0000000e+02      1.0020000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0518718e-01
     7.0000000e+02      1.0120000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.5340835e-01
     7.0000000e+02      1.0600000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.4094969e-01
     7.0000000e+02      1.0880000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9191226e-01
     7.0000000e+02      1.0940000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0802682e-01
     7.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.0629866e-01
     7.0000000e+02      1.1110000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.2369905e-01
     7.0000000e+02      1.1250000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.6536288e-01
     7.0000000e+02      1.1320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3454182e-01
     7.0000000e+02      1.1500000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1230262e-01
     7.0000000e+02      1.1860000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.8710474e-01
     7.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.1470412e-01
     7.0000000e+02      1.2130000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3948066e-01
     7.0000000e+02      1.2150000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.4399807e-01
     7.0000000e+02      1.2450000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.3248952e-01
     7.0000000e+02      1.3150000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.7200888e-01
     7.0000000e+02      1.3260000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2759518e-01
     7.0000000e+02      1.3510000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8539580e-01
     7.0000000e+02      1.3920000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.6074175e-01
     7.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.4507896e-01
     7.0000000e+02      1.4100000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.9864848e-01
     7.0000000e+02      1.4530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3172741e-01
     7.0000000e+02      1.4690000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1273441e-01
     7.0000000e+02      1.5360000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.9066511e-01
     7.0000000e+02      1.5530000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.3416550e-01
     7.0000000e+02      1.5950000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.7885230e-01
     7.0000000e+02      1.6770000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.2023874e-01
     7.0000000e+02      1.6780000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.7926522e-01
     7.0000000e+02      1.7410000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3950378e-01
     7.0000000e+02      1.7950000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.1462628e-01
     7.0000000e+02      1.8190000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.5178736e-01
     7.0000000e+02      1.8770000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.0770935e-01
     7.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.4357075e-01
     7.0000000e+02      2.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8571838e-01
     7.0000000e+02      2.0860000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.5400003e-01
     7.0000000e+02      2.1300000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6656119e-01
     7.0000000e+02      2.3970000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1193217e-01
     7.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.7161120e-01
     7.0000000e+02      2.5000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.6328984e-01
     7.0000000e+02      2.5890000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.9401094e-01
     7.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.4449359e-01
     7.0000000e+02      3.0620000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.1306284e-01
