txName: TChipChimSlepSnu
conditionDescription: [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['nu'],['L-']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['L+'],['nu']],[['L-'],['nu']]], [[['L-'],['nu']],[['nu'],['L+']]] ~ [[['nu'],['L+']],[['nu'],['L-']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['ta-'],['nu']],['nu'],['L+']]],[[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['ta+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['ta+'],['nu']],[['nu'],['L-']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['ta-']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['ta+'],['nu']],[['L-'],['nu']]], [[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['ta-'],['nu']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['ta+']],[['nu'],[L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],[ta-']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['e-'],['nu']],[['nu'],['L+']]], [[['L-'],['nu']],[['nu'],['L+']]] > 2.7*[[['L-'],['nu']],[['nu'],['e+']]], [[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['e+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['nu'],['L-']]] > 2.7*[[['L+'],['nu']],[['nu'],['e-']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['e+'],['nu']],[['L-'],['nu']]],[[['L+'],['nu']],[['L-'],['nu']]] > 2.7*[[['L+'],['nu']],[['e-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['e+']],[['nu'],['L-']]], [[['nu'],['L+']],[['nu'],['L-']]] > 2.7*[[['nu'],['L+']],[['nu'],['e-']]]
condition: Csim([[['L-'],['nu']],[['nu'],['L+']]],[[['L+'],['nu']],[['nu'],['L-']]],[[['L+'],['nu']],[['L-'],['nu']]],[[['nu'],['L+']],[['nu'],['L-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['ta-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['ta+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['ta+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['ta-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['ta+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['ta-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['ta+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[ta-']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['e-'],['nu']],[['nu'],['L+']]]); Cgtr([[['L-'],['nu']],[['nu'],['L+']]],3.*[[['L-'],['nu']],[['nu'],['e+']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.*[[['e+'],['nu']],[['nu'],['L-']]]); Cgtr([[['L+'],['nu']],[['nu'],['L-']]],3.* [[['L+'],['nu']],[['nu'],['e-']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['e+'],['nu']],[['L-'],['nu']]]); Cgtr([[['L+'],['nu']],[['L-'],['nu']]],3.*[[['L+'],['nu']],[['e-'],['nu']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['e+']],[['nu'],[L-']]]); Cgtr([[['nu'],['L+']],[['nu'],[L-']]],3.*[[['nu'],['L+']],[['nu'],[e-']]])
constraint: [[['L-'],['nu']],[['nu'],['L+']]] + [[['L+'],['nu']],[['nu'],['L-']]] + [[['L+'],['nu']],[['L-'],['nu']]] + [[['nu'],['L+']],[['nu'],['L-']]]
validated: N/A
axes: 2*Eq(mother,x)_Eq(inter0,0.05*x+0.95*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.25*x+0.75*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.5*x+0.5*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.75*x+0.25*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,0.95*x+0.05*y)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+5.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+10.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,y+15.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-5.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-10.0)_Eq(lsp,y);2*Eq(mother,x)_Eq(inter0,x-15.0)_Eq(lsp,y)
publishedData: False
efficiencyMap: [[[[630.0*GeV, 69.5*GeV, 40.0*GeV], [630.0*GeV, 69.5*GeV, 40.0*GeV]], 0.023835],
[[[690.0*GeV, 345.0*GeV, 340.0*GeV], [690.0*GeV, 345.0*GeV, 340.0*GeV]], 0.0082958],
[[[540.0*GeV, 25.0*GeV, 20.0*GeV], [540.0*GeV, 25.0*GeV, 20.0*GeV]], 0.015984],
[[[240.0*GeV, 205.0*GeV, 200.0*GeV], [240.0*GeV, 205.0*GeV, 200.0*GeV]], 0.0],
[[[420.0*GeV, 6.0*GeV, 1.0*GeV], [420.0*GeV, 6.0*GeV, 1.0*GeV]], 0.020972],
[[[330.0*GeV, 265.0*GeV, 260.0*GeV], [330.0*GeV, 265.0*GeV, 260.0*GeV]], 1.38e-05],
[[[150.0*GeV, 45.0*GeV, 40.0*GeV], [150.0*GeV, 45.0*GeV, 40.0*GeV]], 0.0005755],
[[[630.0*GeV, 345.0*GeV, 340.0*GeV], [630.0*GeV, 345.0*GeV, 340.0*GeV]], 0.0079133],
[[[480.0*GeV, 230.0*GeV, 220.0*GeV], [480.0*GeV, 230.0*GeV, 220.0*GeV]], 0.007261],
[[[660.0*GeV, 290.0*GeV, 280.0*GeV], [660.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0088081],
[[[480.0*GeV, 130.0*GeV, 120.0*GeV], [480.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0089651],
[[[690.0*GeV, 170.0*GeV, 160.0*GeV], [690.0*GeV, 170.0*GeV, 160.0*GeV]], 0.011087],
[[[210.0*GeV, 110.0*GeV, 100.0*GeV], [210.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0015244],
[[[300.0*GeV, 250.0*GeV, 240.0*GeV], [300.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0],
[[[450.0*GeV, 290.0*GeV, 280.0*GeV], [450.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0056336],
[[[570.0*GeV, 350.0*GeV, 340.0*GeV], [570.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0072349],
[[[450.0*GeV, 170.0*GeV, 160.0*GeV], [450.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0078403],
[[[540.0*GeV, 270.0*GeV, 260.0*GeV], [540.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0070641],
[[[300.0*GeV, 30.0*GeV, 20.0*GeV], [300.0*GeV, 30.0*GeV, 20.0*GeV]], 0.010374],
[[[690.0*GeV, 230.0*GeV, 220.0*GeV], [690.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0096871],
[[[420.0*GeV, 350.0*GeV, 340.0*GeV], [420.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0002782],
[[[150.0*GeV, 130.0*GeV, 120.0*GeV], [150.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0],
[[[600.0*GeV, 30.0*GeV, 20.0*GeV], [600.0*GeV, 30.0*GeV, 20.0*GeV]], 0.02143],
[[[540.0*GeV, 230.0*GeV, 220.0*GeV], [540.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0081586],
[[[300.0*GeV, 50.0*GeV, 40.0*GeV], [300.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0077575],
[[[90.0*GeV, 30.0*GeV, 20.0*GeV], [90.0*GeV, 30.0*GeV, 20.0*GeV]], 0.0],
[[[480.0*GeV, 150.0*GeV, 140.0*GeV], [480.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0086658],
[[[510.0*GeV, 210.0*GeV, 200.0*GeV], [510.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0081219],
[[[510.0*GeV, 190.0*GeV, 180.0*GeV], [510.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0081903],
[[[30.0*GeV, 11.0*GeV, 1.0*GeV], [30.0*GeV, 11.0*GeV, 1.0*GeV]], 0.0],
[[[450.0*GeV, 70.0*GeV, 60.0*GeV], [450.0*GeV, 70.0*GeV, 60.0*GeV]], 0.01153],
[[[270.0*GeV, 110.0*GeV, 100.0*GeV], [270.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0045673],
[[[690.0*GeV, 190.0*GeV, 180.0*GeV], [690.0*GeV, 190.0*GeV, 180.0*GeV]], 0.010874],
[[[630.0*GeV, 310.0*GeV, 300.0*GeV], [630.0*GeV, 310.0*GeV, 300.0*GeV]], 0.008123],
[[[240.0*GeV, 190.0*GeV, 180.0*GeV], [240.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0],
[[[300.0*GeV, 230.0*GeV, 220.0*GeV], [300.0*GeV, 230.0*GeV, 220.0*GeV]], 9.59e-05],
[[[480.0*GeV, 70.0*GeV, 60.0*GeV], [480.0*GeV, 70.0*GeV, 60.0*GeV]], 0.012215],
[[[270.0*GeV, 130.0*GeV, 120.0*GeV], [270.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0040225],
[[[540.0*GeV, 11.0*GeV, 1.0*GeV], [540.0*GeV, 11.0*GeV, 1.0*GeV]], 0.024631],
[[[270.0*GeV, 170.0*GeV, 160.0*GeV], [270.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0020651],
[[[630.0*GeV, 250.0*GeV, 240.0*GeV], [630.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0087907],
[[[570.0*GeV, 110.0*GeV, 100.0*GeV], [570.0*GeV, 110.0*GeV, 100.0*GeV]], 0.012129],
[[[120.0*GeV, 30.0*GeV, 20.0*GeV], [120.0*GeV, 30.0*GeV, 20.0*GeV]], 0.0],
[[[600.0*GeV, 170.0*GeV, 160.0*GeV], [600.0*GeV, 170.0*GeV, 160.0*GeV]], 0.010164],
[[[570.0*GeV, 130.0*GeV, 120.0*GeV], [570.0*GeV, 130.0*GeV, 120.0*GeV]], 0.011299],
[[[330.0*GeV, 30.0*GeV, 20.0*GeV], [330.0*GeV, 30.0*GeV, 20.0*GeV]], 0.012012],
[[[240.0*GeV, 150.0*GeV, 140.0*GeV], [240.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0011104],
[[[420.0*GeV, 50.0*GeV, 40.0*GeV], [420.0*GeV, 50.0*GeV, 40.0*GeV]], 0.012725],
[[[300.0*GeV, 70.0*GeV, 60.0*GeV], [300.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0066989],
[[[510.0*GeV, 350.0*GeV, 340.0*GeV], [510.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0053513],
[[[270.0*GeV, 11.0*GeV, 1.0*GeV], [270.0*GeV, 11.0*GeV, 1.0*GeV]], 0.012992],
[[[300.0*GeV, 90.0*GeV, 80.0*GeV], [300.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0063076],
[[[480.0*GeV, 310.0*GeV, 300.0*GeV], [480.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0058193],
[[[660.0*GeV, 70.0*GeV, 60.0*GeV], [660.0*GeV, 70.0*GeV, 60.0*GeV]], 0.016279],
[[[600.0*GeV, 290.0*GeV, 280.0*GeV], [600.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0079088],
[[[330.0*GeV, 90.0*GeV, 80.0*GeV], [330.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0065131],
[[[570.0*GeV, 250.0*GeV, 240.0*GeV], [570.0*GeV, 250.0*GeV, 240.0*GeV]], 0.007808],
[[[420.0*GeV, 270.0*GeV, 260.0*GeV], [420.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0050702],
[[[450.0*GeV, 190.0*GeV, 180.0*GeV], [450.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0072168],
[[[510.0*GeV, 30.0*GeV, 20.0*GeV], [510.0*GeV, 30.0*GeV, 20.0*GeV]], 0.019004],
[[[540.0*GeV, 70.0*GeV, 60.0*GeV], [540.0*GeV, 70.0*GeV, 60.0*GeV]], 0.013684],
[[[480.0*GeV, 270.0*GeV, 260.0*GeV], [480.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0067333],
[[[330.0*GeV, 70.0*GeV, 60.0*GeV], [330.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0074951],
[[[660.0*GeV, 150.0*GeV, 140.0*GeV], [660.0*GeV, 150.0*GeV, 140.0*GeV]], 0.012039],
[[[420.0*GeV, 70.0*GeV, 60.0*GeV], [420.0*GeV, 70.0*GeV, 60.0*GeV]], 0.010292],
[[[510.0*GeV, 290.0*GeV, 280.0*GeV], [510.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0069017],
[[[480.0*GeV, 50.0*GeV, 40.0*GeV], [480.0*GeV, 50.0*GeV, 40.0*GeV]], 0.014647],
[[[360.0*GeV, 150.0*GeV, 140.0*GeV], [360.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0063441],
[[[450.0*GeV, 90.0*GeV, 80.0*GeV], [450.0*GeV, 90.0*GeV, 80.0*GeV]], 0.010629],
[[[600.0*GeV, 130.0*GeV, 120.0*GeV], [600.0*GeV, 130.0*GeV, 120.0*GeV]], 0.011658],
[[[690.0*GeV, 11.0*GeV, 1.0*GeV], [690.0*GeV, 11.0*GeV, 1.0*GeV]], 0.028256],
[[[60.0*GeV, 11.0*GeV, 1.0*GeV], [60.0*GeV, 11.0*GeV, 1.0*GeV]], 0.0],
[[[420.0*GeV, 330.0*GeV, 320.0*GeV], [420.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0018112],
[[[300.0*GeV, 170.0*GeV, 160.0*GeV], [300.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0035552],
[[[510.0*GeV, 270.0*GeV, 260.0*GeV], [510.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0073067],
[[[450.0*GeV, 150.0*GeV, 140.0*GeV], [450.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0084069],
[[[630.0*GeV, 150.0*GeV, 140.0*GeV], [630.0*GeV, 150.0*GeV, 140.0*GeV]], 0.011075],
[[[360.0*GeV, 190.0*GeV, 180.0*GeV], [360.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0056359],
[[[330.0*GeV, 270.0*GeV, 260.0*GeV], [330.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0],
[[[630.0*GeV, 270.0*GeV, 260.0*GeV], [630.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0085595],
[[[570.0*GeV, 230.0*GeV, 220.0*GeV], [570.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0084251],
[[[660.0*GeV, 250.0*GeV, 240.0*GeV], [660.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0092702],
[[[690.0*GeV, 210.0*GeV, 200.0*GeV], [690.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0099508],
[[[690.0*GeV, 310.0*GeV, 300.0*GeV], [690.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0086],
[[[390.0*GeV, 170.0*GeV, 160.0*GeV], [390.0*GeV, 170.0*GeV, 160.0*GeV]], 0.0064674],
[[[480.0*GeV, 190.0*GeV, 180.0*GeV], [480.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0078563],
[[[660.0*GeV, 190.0*GeV, 180.0*GeV], [660.0*GeV, 190.0*GeV, 180.0*GeV]], 0.010575],
[[[390.0*GeV, 90.0*GeV, 80.0*GeV], [390.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0089546],
[[[570.0*GeV, 50.0*GeV, 40.0*GeV], [570.0*GeV, 50.0*GeV, 40.0*GeV]], 0.016799],
[[[630.0*GeV, 190.0*GeV, 180.0*GeV], [630.0*GeV, 190.0*GeV, 180.0*GeV]], 0.010072],
[[[480.0*GeV, 210.0*GeV, 200.0*GeV], [480.0*GeV, 210.0*GeV, 200.0*GeV]], 0.007366],
[[[330.0*GeV, 230.0*GeV, 220.0*GeV], [330.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0023182],
[[[510.0*GeV, 330.0*GeV, 320.0*GeV], [510.0*GeV, 330.0*GeV, 320.0*GeV]], 0.006105],
[[[360.0*GeV, 90.0*GeV, 80.0*GeV], [360.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0077783],
[[[330.0*GeV, 310.0*GeV, 300.0*GeV], [330.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0],
[[[600.0*GeV, 11.0*GeV, 1.0*GeV], [600.0*GeV, 11.0*GeV, 1.0*GeV]], 0.026322],
[[[420.0*GeV, 250.0*GeV, 240.0*GeV], [420.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0055447],
[[[570.0*GeV, 70.0*GeV, 60.0*GeV], [570.0*GeV, 70.0*GeV, 60.0*GeV]], 0.014141],
[[[660.0*GeV, 330.0*GeV, 320.0*GeV], [660.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0080693],
[[[360.0*GeV, 270.0*GeV, 260.0*GeV], [360.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0016362],
[[[420.0*GeV, 190.0*GeV, 180.0*GeV], [420.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0064632],
[[[390.0*GeV, 70.0*GeV, 60.0*GeV], [390.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0099255],
[[[570.0*GeV, 90.0*GeV, 80.0*GeV], [570.0*GeV, 90.0*GeV, 80.0*GeV]], 0.012974],
[[[450.0*GeV, 50.0*GeV, 40.0*GeV], [450.0*GeV, 50.0*GeV, 40.0*GeV]], 0.013439],
[[[570.0*GeV, 270.0*GeV, 260.0*GeV], [570.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0079456],
[[[300.0*GeV, 150.0*GeV, 140.0*GeV], [300.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0045896],
[[[390.0*GeV, 250.0*GeV, 240.0*GeV], [390.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0044323],
[[[420.0*GeV, 110.0*GeV, 100.0*GeV], [420.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0089336],
[[[690.0*GeV, 110.0*GeV, 100.0*GeV], [690.0*GeV, 110.0*GeV, 100.0*GeV]], 0.014092],
[[[450.0*GeV, 330.0*GeV, 320.0*GeV], [450.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0039934],
[[[360.0*GeV, 50.0*GeV, 40.0*GeV], [360.0*GeV, 50.0*GeV, 40.0*GeV]], 0.010282],
[[[390.0*GeV, 290.0*GeV, 280.0*GeV], [390.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0025127],
[[[630.0*GeV, 290.0*GeV, 280.0*GeV], [630.0*GeV, 290.0*GeV, 280.0*GeV]], 0.0078436],
[[[540.0*GeV, 250.0*GeV, 240.0*GeV], [540.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0077581],
[[[510.0*GeV, 50.0*GeV, 40.0*GeV], [510.0*GeV, 50.0*GeV, 40.0*GeV]], 0.014961],
[[[510.0*GeV, 110.0*GeV, 100.0*GeV], [510.0*GeV, 110.0*GeV, 100.0*GeV]], 0.010289],
[[[540.0*GeV, 210.0*GeV, 200.0*GeV], [540.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0083874],
[[[660.0*GeV, 350.0*GeV, 340.0*GeV], [660.0*GeV, 350.0*GeV, 340.0*GeV]], 0.0079568],
[[[600.0*GeV, 90.0*GeV, 80.0*GeV], [600.0*GeV, 90.0*GeV, 80.0*GeV]], 0.013712],
[[[420.0*GeV, 11.0*GeV, 1.0*GeV], [420.0*GeV, 11.0*GeV, 1.0*GeV]], 0.02174],
[[[480.0*GeV, 11.0*GeV, 1.0*GeV], [480.0*GeV, 11.0*GeV, 1.0*GeV]], 0.023137],
[[[570.0*GeV, 310.0*GeV, 300.0*GeV], [570.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0074378],
[[[570.0*GeV, 11.0*GeV, 1.0*GeV], [570.0*GeV, 11.0*GeV, 1.0*GeV]], 0.025923],
[[[450.0*GeV, 230.0*GeV, 220.0*GeV], [450.0*GeV, 230.0*GeV, 220.0*GeV]], 0.0065614],
[[[480.0*GeV, 330.0*GeV, 320.0*GeV], [480.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0051767],
[[[390.0*GeV, 270.0*GeV, 260.0*GeV], [390.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0037618],
[[[570.0*GeV, 190.0*GeV, 180.0*GeV], [570.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0087818],
[[[690.0*GeV, 270.0*GeV, 260.0*GeV], [690.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0093093],
[[[180.0*GeV, 50.0*GeV, 40.0*GeV], [180.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0021125],
[[[660.0*GeV, 30.0*GeV, 20.0*GeV], [660.0*GeV, 30.0*GeV, 20.0*GeV]], 0.021623],
[[[270.0*GeV, 50.0*GeV, 40.0*GeV], [270.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0063816],
[[[570.0*GeV, 330.0*GeV, 320.0*GeV], [570.0*GeV, 330.0*GeV, 320.0*GeV]], 0.0076981],
[[[660.0*GeV, 90.0*GeV, 80.0*GeV], [660.0*GeV, 90.0*GeV, 80.0*GeV]], 0.014609],
[[[240.0*GeV, 110.0*GeV, 100.0*GeV], [240.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0033982],
[[[510.0*GeV, 130.0*GeV, 120.0*GeV], [510.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0097767],
[[[570.0*GeV, 210.0*GeV, 200.0*GeV], [570.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0087145],
[[[390.0*GeV, 150.0*GeV, 140.0*GeV], [390.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0068684],
[[[90.0*GeV, 50.0*GeV, 40.0*GeV], [90.0*GeV, 50.0*GeV, 40.0*GeV]], 0.0],
[[[360.0*GeV, 11.0*GeV, 1.0*GeV], [360.0*GeV, 11.0*GeV, 1.0*GeV]], 0.018457],
[[[330.0*GeV, 11.0*GeV, 1.0*GeV], [330.0*GeV, 11.0*GeV, 1.0*GeV]], 0.017226],
[[[360.0*GeV, 210.0*GeV, 200.0*GeV], [360.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0052414],
[[[270.0*GeV, 210.0*GeV, 200.0*GeV], [270.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0],
[[[240.0*GeV, 70.0*GeV, 60.0*GeV], [240.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0045308],
[[[180.0*GeV, 90.0*GeV, 80.0*GeV], [180.0*GeV, 90.0*GeV, 80.0*GeV]], 0.0006191],
[[[210.0*GeV, 190.0*GeV, 180.0*GeV], [210.0*GeV, 190.0*GeV, 180.0*GeV]], 0.0],
[[[180.0*GeV, 110.0*GeV, 100.0*GeV], [180.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0],
[[[540.0*GeV, 150.0*GeV, 140.0*GeV], [540.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0099092],
[[[600.0*GeV, 150.0*GeV, 140.0*GeV], [600.0*GeV, 150.0*GeV, 140.0*GeV]], 0.010873],
[[[510.0*GeV, 310.0*GeV, 300.0*GeV], [510.0*GeV, 310.0*GeV, 300.0*GeV]], 0.0064224],
[[[660.0*GeV, 110.0*GeV, 100.0*GeV], [660.0*GeV, 110.0*GeV, 100.0*GeV]], 0.013641],
[[[150.0*GeV, 30.0*GeV, 20.0*GeV], [150.0*GeV, 30.0*GeV, 20.0*GeV]], 0.0010509],
[[[660.0*GeV, 270.0*GeV, 260.0*GeV], [660.0*GeV, 270.0*GeV, 260.0*GeV]], 0.008673],
[[[390.0*GeV, 130.0*GeV, 120.0*GeV], [390.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0075454],
[[[450.0*GeV, 11.0*GeV, 1.0*GeV], [450.0*GeV, 11.0*GeV, 1.0*GeV]], 0.02281],
[[[690.0*GeV, 250.0*GeV, 240.0*GeV], [690.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0094946],
[[[630.0*GeV, 90.0*GeV, 80.0*GeV], [630.0*GeV, 90.0*GeV, 80.0*GeV]], 0.013939],
[[[270.0*GeV, 150.0*GeV, 140.0*GeV], [270.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0029208],
[[[510.0*GeV, 150.0*GeV, 140.0*GeV], [510.0*GeV, 150.0*GeV, 140.0*GeV]], 0.0087676],
[[[240.0*GeV, 130.0*GeV, 120.0*GeV], [240.0*GeV, 130.0*GeV, 120.0*GeV]], 0.0024407],
[[[510.0*GeV, 90.0*GeV, 80.0*GeV], [510.0*GeV, 90.0*GeV, 80.0*GeV]], 0.012123],
[[[510.0*GeV, 250.0*GeV, 240.0*GeV], [510.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0072521],
[[[390.0*GeV, 30.0*GeV, 20.0*GeV], [390.0*GeV, 30.0*GeV, 20.0*GeV]], 0.014464],
[[[330.0*GeV, 250.0*GeV, 240.0*GeV], [330.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0008561],
[[[630.0*GeV, 210.0*GeV, 200.0*GeV], [630.0*GeV, 210.0*GeV, 200.0*GeV]], 0.009795],
[[[690.0*GeV, 50.0*GeV, 40.0*GeV], [690.0*GeV, 50.0*GeV, 40.0*GeV]], 0.019041],
[[[540.0*GeV, 130.0*GeV, 120.0*GeV], [540.0*GeV, 130.0*GeV, 120.0*GeV]], 0.01064],
[[[270.0*GeV, 250.0*GeV, 240.0*GeV], [270.0*GeV, 250.0*GeV, 240.0*GeV]], 0.0],
[[[210.0*GeV, 11.0*GeV, 1.0*GeV], [210.0*GeV, 11.0*GeV, 1.0*GeV]], 0.0076691],
[[[450.0*GeV, 270.0*GeV, 260.0*GeV], [450.0*GeV, 270.0*GeV, 260.0*GeV]], 0.0059238],
[[[630.0*GeV, 110.0*GeV, 100.0*GeV], [630.0*GeV, 110.0*GeV, 100.0*GeV]], 0.012773],
[[[360.0*GeV, 70.0*GeV, 60.0*GeV], [360.0*GeV, 70.0*GeV, 60.0*GeV]], 0.0087228],
[[[150.0*GeV, 110.0*GeV, 100.0*GeV], [150.0*GeV, 110.0*GeV, 100.0*GeV]], 0.0],
[[[360.0*GeV, 290.0*GeV, 280.0*GeV], [360.0*GeV, 290.0*GeV, 280.0*GeV]], 0.000203],
[[[600.0*GeV, 210.0*GeV, 200.0*GeV], [600.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0093519],
[[[420.0*GeV, 210.0*GeV, 200.0*GeV], [420.0*GeV, 210.0*GeV, 200.0*GeV]], 0.0063755],
[[[630.0*GeV, 70.0*GeV, 60.0*GeV], [630.0*GeV, 70.0*GeV, 60.0*GeV]], 0.015837],
