#            mhscp              mprod               ctau              width        SR2FULL_575
     6.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.3853915e-01
     6.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.1113857e-01
     6.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      7.5144382e-02
     6.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      4.9009698e-02
     6.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      2.7657554e-02
     6.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.2762043e-02
     6.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.6326437e-03
     6.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.0691714e-03
     6.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.5577913e-04
     6.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.1034723e-05
     6.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.7543603e-07
     6.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.2312074e-08
     6.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.9202748e-10
     6.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      6.4045357e-13
     6.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      2.7132735e-16
     6.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      2.0765974e-21
     6.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      1.7698922e-28
     6.5000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      1.5789014e-38
     6.5000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      1.3138269e-62
     6.5000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      9.6028039e-107
     6.5000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      5.4356732e-187
     6.5000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.6572821e-01
     6.5000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.6572684e-01
     6.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.6559127e-01
     6.5000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.6436448e-01
     6.5000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.5903489e-01
     6.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.5264508e-01
     6.5000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.4301402e-01
     6.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.2775877e-01
     6.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.0566325e-01
     6.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      7.5370158e-02
     6.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      5.2067895e-02
     6.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.1686291e-02
     6.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.6142152e-02
     6.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      6.6325236e-03
     6.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.8077647e-03
     6.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.1935840e-04
     6.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.7967409e-05
     6.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.4200127e-06
     6.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.9026982e-08
     6.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.8282053e-10
     6.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.8436478e-12
     6.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      7.7795490e-16
     6.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      6.3068402e-21
     6.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      6.2039691e-28
     6.5000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      7.3870968e-38
     6.5000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      1.4933372e-61
     6.5000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      6.5438224e-105
     6.5000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      9.9880876e-184
     6.5000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2401480e-01
     6.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.2401388e-01
     6.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      1.2392336e-01
     6.5000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.2310391e-01
     6.5000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.1953627e-01
     6.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.1524199e-01
     6.5000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.0873269e-01
     6.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      9.8324035e-02
     6.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      8.3003634e-02
     6.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      6.1405570e-02
     6.5000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      4.4144559e-02
     6.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.8334061e-02
     6.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.5508826e-02
     6.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      6.9977369e-03
     6.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.1816678e-03
     6.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.5831095e-04
     6.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.0142308e-05
     6.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.1292335e-06
     6.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.3895371e-08
     6.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.2554461e-09
     6.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      3.1352156e-12
     6.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.1212464e-15
     6.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      8.4965929e-21
     6.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      8.0919077e-28
     6.5000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      9.5909628e-38
     6.5000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      2.1850615e-61
     6.5000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      1.2923072e-104
     6.5000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      3.4028603e-183
     6.5000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      6.5500000e+02      1.0000000e+99      0.0000000e+00      6.8964224e-02
     6.5000000e+02      6.5500000e+02      1.9732700e+06      1.0000000e-22      6.8963296e-02
     6.5000000e+02      6.5500000e+02      1.9732700e+04      1.0000000e-20      6.8871499e-02
     6.5000000e+02      6.5500000e+02      1.9732700e+03      1.0000000e-19      6.8043238e-02
     6.5000000e+02      6.5500000e+02      3.9465400e+02      5.0000000e-19      6.4494709e-02
     6.5000000e+02      6.5500000e+02      1.9732700e+02      1.0000000e-18      6.0347331e-02
     6.5000000e+02      6.5500000e+02      1.0962611e+02      1.8000000e-18      5.4318424e-02
     6.5000000e+02      6.5500000e+02      6.1664687e+01      3.2000000e-18      4.5322061e-02
     6.5000000e+02      6.5500000e+02      3.5236964e+01      5.6000000e-18      3.3518426e-02
     6.5000000e+02      6.5500000e+02      1.9732700e+01      1.0000000e-17      1.9779748e-02
     6.5000000e+02      6.5500000e+02      1.3155133e+01      1.5000000e-17      1.1245757e-02
     6.5000000e+02      6.5500000e+02      8.9694091e+00      2.2000000e-17      5.3664951e-03
     6.5000000e+02      6.5500000e+02      6.1664687e+00      3.2000000e-17      2.0211230e-03
     6.5000000e+02      6.5500000e+02      4.2897174e+00      4.6000000e-17      5.7983825e-04
     6.5000000e+02      6.5500000e+02      2.9018676e+00      6.8000000e-17      9.9449912e-05
     6.5000000e+02      6.5500000e+02      1.9732700e+00      1.0000000e-16      1.0299190e-05
     6.5000000e+02      6.5500000e+02      1.3155133e+00      1.5000000e-16      4.6253405e-07
     6.5000000e+02      6.5500000e+02      8.9694091e-01      2.2000000e-16      9.9987579e-09
     6.5000000e+02      6.5500000e+02      6.1664687e-01      3.2000000e-16      7.5259374e-11
     6.5000000e+02      6.5500000e+02      4.2897174e-01      4.6000000e-16      1.8318375e-13
     6.5000000e+02      6.5500000e+02      2.9018676e-01      6.8000000e-16      4.4605856e-17
     6.5000000e+02      6.5500000e+02      1.9732700e-01      1.0000000e-15      4.5478466e-22
     6.5000000e+02      6.5500000e+02      1.3155133e-01      1.5000000e-15      8.3424669e-30
     6.5000000e+02      6.5500000e+02      8.9694091e-02      2.2000000e-15      1.2522193e-40
     6.5000000e+02      6.5500000e+02      6.1664687e-02      3.2000000e-15      4.3230370e-56
     6.5000000e+02      6.5500000e+02      3.5236964e-02      5.6000000e-15      3.3671516e-93
     6.5000000e+02      6.5500000e+02      1.9732700e-02      1.0000000e-14      3.1258241e-161
     6.5000000e+02      6.5500000e+02      1.0962611e-02      1.8000000e-14      6.3077868e-285
     6.5000000e+02      6.5500000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      6.5500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      6.5500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      6.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      6.2010782e-02
     6.5000000e+02      6.6000000e+02      1.9732700e+06      1.0000000e-22      6.2009932e-02
     6.5000000e+02      6.6000000e+02      1.9732700e+04      1.0000000e-20      6.1925810e-02
     6.5000000e+02      6.6000000e+02      1.9732700e+03      1.0000000e-19      6.1166884e-02
     6.5000000e+02      6.6000000e+02      3.9465400e+02      5.0000000e-19      5.7917216e-02
     6.5000000e+02      6.6000000e+02      1.9732700e+02      1.0000000e-18      5.4123049e-02
     6.5000000e+02      6.6000000e+02      1.0962611e+02      1.8000000e-18      4.8615773e-02
     6.5000000e+02      6.6000000e+02      6.1664687e+01      3.2000000e-18      4.0418355e-02
     6.5000000e+02      6.6000000e+02      3.5236964e+01      5.6000000e-18      2.9709341e-02
     6.5000000e+02      6.6000000e+02      1.9732700e+01      1.0000000e-17      1.7339757e-02
     6.5000000e+02      6.6000000e+02      1.3155133e+01      1.5000000e-17      9.7404872e-03
     6.5000000e+02      6.6000000e+02      8.9694091e+00      2.2000000e-17      4.5756949e-03
     6.5000000e+02      6.6000000e+02      6.1664687e+00      3.2000000e-17      1.6895101e-03
     6.5000000e+02      6.6000000e+02      4.2897174e+00      4.6000000e-17      4.7397489e-04
     6.5000000e+02      6.6000000e+02      2.9018676e+00      6.8000000e-17      7.9431555e-05
     6.5000000e+02      6.6000000e+02      1.9732700e+00      1.0000000e-16      8.1554422e-06
     6.5000000e+02      6.6000000e+02      1.3155133e+00      1.5000000e-16      3.8101893e-07
     6.5000000e+02      6.6000000e+02      8.9694091e-01      2.2000000e-16      9.4921939e-09
     6.5000000e+02      6.6000000e+02      6.1664687e-01      3.2000000e-16      1.0323597e-10
     6.5000000e+02      6.6000000e+02      4.2897174e-01      4.6000000e-16      5.1030172e-13
     6.5000000e+02      6.6000000e+02      2.9018676e-01      6.8000000e-16      2.9644042e-16
     6.5000000e+02      6.6000000e+02      1.9732700e-01      1.0000000e-15      7.5463782e-21
     6.5000000e+02      6.6000000e+02      1.3155133e-01      1.5000000e-15      5.1624633e-28
     6.5000000e+02      6.6000000e+02      8.9694091e-02      2.2000000e-15      4.8155846e-38
     6.5000000e+02      6.6000000e+02      6.1664687e-02      3.2000000e-15      2.2583356e-52
     6.5000000e+02      6.6000000e+02      3.5236964e-02      5.6000000e-15      9.2155918e-87
     6.5000000e+02      6.6000000e+02      1.9732700e-02      1.0000000e-14      8.2705985e-150
     6.5000000e+02      6.6000000e+02      1.0962611e-02      1.8000000e-14      1.9348744e-264
     6.5000000e+02      6.6000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      6.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      6.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      6.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      6.7000000e+02      1.0000000e+99      0.0000000e+00      6.0160658e-02
     6.5000000e+02      6.7000000e+02      1.9732700e+06      1.0000000e-22      6.0159830e-02
     6.5000000e+02      6.7000000e+02      1.9732700e+04      1.0000000e-20      6.0077920e-02
     6.5000000e+02      6.7000000e+02      1.9732700e+03      1.0000000e-19      5.9338968e-02
     6.5000000e+02      6.7000000e+02      3.9465400e+02      5.0000000e-19      5.6175249e-02
     6.5000000e+02      6.7000000e+02      1.9732700e+02      1.0000000e-18      5.2482348e-02
     6.5000000e+02      6.7000000e+02      1.0962611e+02      1.8000000e-18      4.7124016e-02
     6.5000000e+02      6.7000000e+02      6.1664687e+01      3.2000000e-18      3.9153269e-02
     6.5000000e+02      6.7000000e+02      3.5236964e+01      5.6000000e-18      2.8751496e-02
     6.5000000e+02      6.7000000e+02      1.9732700e+01      1.0000000e-17      1.6757858e-02
     6.5000000e+02      6.7000000e+02      1.3155133e+01      1.5000000e-17      9.4048378e-03
     6.5000000e+02      6.7000000e+02      8.9694091e+00      2.2000000e-17      4.4158629e-03
     6.5000000e+02      6.7000000e+02      6.1664687e+00      3.2000000e-17      1.6305526e-03
     6.5000000e+02      6.7000000e+02      4.2897174e+00      4.6000000e-17      4.5707157e-04
     6.5000000e+02      6.7000000e+02      2.9018676e+00      6.8000000e-17      7.5910906e-05
     6.5000000e+02      6.7000000e+02      1.9732700e+00      1.0000000e-16      7.5038638e-06
     6.5000000e+02      6.7000000e+02      1.3155133e+00      1.5000000e-16      3.1423727e-07
     6.5000000e+02      6.7000000e+02      8.9694091e-01      2.2000000e-16      6.2737689e-09
     6.5000000e+02      6.7000000e+02      6.1664687e-01      3.2000000e-16      4.0184653e-11
     6.5000000e+02      6.7000000e+02      4.2897174e-01      4.6000000e-16      5.4531437e-14
     6.5000000e+02      6.7000000e+02      2.9018676e-01      6.8000000e-16      2.7193818e-18
     6.5000000e+02      6.7000000e+02      1.9732700e-01      1.0000000e-15      2.3683208e-24
     6.5000000e+02      6.7000000e+02      1.3155133e-01      1.5000000e-15      1.2440742e-33
     6.5000000e+02      6.7000000e+02      8.9694091e-02      2.2000000e-15      1.6806716e-46
     6.5000000e+02      6.7000000e+02      6.1664687e-02      3.2000000e-15      7.8290759e-65
     6.5000000e+02      6.7000000e+02      3.5236964e-02      5.6000000e-15      8.3549730e-109
     6.5000000e+02      6.7000000e+02      1.9732700e-02      1.0000000e-14      2.0394856e-189
     6.5000000e+02      6.7000000e+02      1.0962611e-02      1.8000000e-14      0.0000000e+00
     6.5000000e+02      6.7000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      6.7000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      6.7000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      6.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      5.8594450e-02
     6.5000000e+02      6.8000000e+02      1.9732700e+06      1.0000000e-22      5.8593643e-02
     6.5000000e+02      6.8000000e+02      1.9732700e+04      1.0000000e-20      5.8513835e-02
     6.5000000e+02      6.8000000e+02      1.9732700e+03      1.0000000e-19      5.7793847e-02
     6.5000000e+02      6.8000000e+02      3.9465400e+02      5.0000000e-19      5.4711384e-02
     6.5000000e+02      6.8000000e+02      1.9732700e+02      1.0000000e-18      5.1113443e-02
     6.5000000e+02      6.8000000e+02      1.0962611e+02      1.8000000e-18      4.5893048e-02
     6.5000000e+02      6.8000000e+02      6.1664687e+01      3.2000000e-18      3.8127607e-02
     6.5000000e+02      6.8000000e+02      3.5236964e+01      5.6000000e-18      2.7993425e-02
     6.5000000e+02      6.8000000e+02      1.9732700e+01      1.0000000e-17      1.6307254e-02
     6.5000000e+02      6.8000000e+02      1.3155133e+01      1.5000000e-17      9.1432033e-03
     6.5000000e+02      6.8000000e+02      8.9694091e+00      2.2000000e-17      4.2856970e-03
     6.5000000e+02      6.8000000e+02      6.1664687e+00      3.2000000e-17      1.5788507e-03
     6.5000000e+02      6.8000000e+02      4.2897174e+00      4.6000000e-17      4.4208121e-04
     6.5000000e+02      6.8000000e+02      2.9018676e+00      6.8000000e-17      7.3843012e-05
     6.5000000e+02      6.8000000e+02      1.9732700e+00      1.0000000e-16      7.4588577e-06
     6.5000000e+02      6.8000000e+02      1.3155133e+00      1.5000000e-16      3.2320516e-07
     6.5000000e+02      6.8000000e+02      8.9694091e-01      2.2000000e-16      6.4377755e-09
     6.5000000e+02      6.8000000e+02      6.1664687e-01      3.2000000e-16      3.8571198e-11
     6.5000000e+02      6.8000000e+02      4.2897174e-01      4.6000000e-16      4.8169492e-14
     6.5000000e+02      6.8000000e+02      2.9018676e-01      6.8000000e-16      2.2148068e-18
     6.5000000e+02      6.8000000e+02      1.9732700e-01      1.0000000e-15      1.6982975e-24
     6.5000000e+02      6.8000000e+02      1.3155133e-01      1.5000000e-15      7.1297669e-34
     6.5000000e+02      6.8000000e+02      8.9694091e-02      2.2000000e-15      7.2621883e-47
     6.5000000e+02      6.8000000e+02      6.1664687e-02      3.2000000e-15      2.3636277e-65
     6.5000000e+02      6.8000000e+02      3.5236964e-02      5.6000000e-15      1.1200566e-109
     6.5000000e+02      6.8000000e+02      1.9732700e-02      1.0000000e-14      6.2559939e-191
     6.5000000e+02      6.8000000e+02      1.0962611e-02      1.8000000e-14      0.0000000e+00
     6.5000000e+02      6.8000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      6.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.7397957e-02
     6.5000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      5.7397165e-02
     6.5000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      5.7318747e-02
     6.5000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      5.6611311e-02
     6.5000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      5.3582669e-02
     6.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      5.0047753e-02
     6.5000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      4.4919332e-02
     6.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      3.7292388e-02
     6.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      2.7343944e-02
     6.5000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.5885591e-02
     6.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      8.8765059e-03
     6.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      4.1395316e-03
     6.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      1.5134702e-03
     6.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      4.1939416e-04
     6.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      6.9205757e-05
     6.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      7.0197195e-06
     6.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      3.3238655e-07
     6.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      8.7314537e-09
     6.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      8.6444341e-11
     6.5000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      2.0382277e-13
     6.5000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      2.0637758e-17
     6.5000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      4.1503524e-23
     6.5000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      7.2508815e-32
     6.5000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      5.7407138e-44
     6.5000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      3.9587961e-61
     6.5000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      3.3161300e-102
     6.5000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      1.7264416e-177
     6.5000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      2.2839327e-314
     6.5000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.0000000e+99      0.0000000e+00      5.7754100e-02
     6.5000000e+02      7.2500000e+02      1.9732700e+06      1.0000000e-22      5.7753301e-02
     6.5000000e+02      7.2500000e+02      1.9732700e+04      1.0000000e-20      5.7674224e-02
     6.5000000e+02      7.2500000e+02      1.9732700e+03      1.0000000e-19      5.6960866e-02
     6.5000000e+02      7.2500000e+02      3.9465400e+02      5.0000000e-19      5.3907322e-02
     6.5000000e+02      7.2500000e+02      1.9732700e+02      1.0000000e-18      5.0344270e-02
     6.5000000e+02      7.2500000e+02      1.0962611e+02      1.8000000e-18      4.5176772e-02
     6.5000000e+02      7.2500000e+02      6.1664687e+01      3.2000000e-18      3.7495405e-02
     6.5000000e+02      7.2500000e+02      3.5236964e+01      5.6000000e-18      2.7482096e-02
     6.5000000e+02      7.2500000e+02      1.9732700e+01      1.0000000e-17      1.5955971e-02
     6.5000000e+02      7.2500000e+02      1.3155133e+01      1.5000000e-17      8.9076427e-03
     6.5000000e+02      7.2500000e+02      8.9694091e+00      2.2000000e-17      4.1449579e-03
     6.5000000e+02      7.2500000e+02      6.1664687e+00      3.2000000e-17      1.5070816e-03
     6.5000000e+02      7.2500000e+02      4.2897174e+00      4.6000000e-17      4.1235043e-04
     6.5000000e+02      7.2500000e+02      2.9018676e+00      6.8000000e-17      6.6018064e-05
     6.5000000e+02      7.2500000e+02      1.9732700e+00      1.0000000e-16      6.2935342e-06
     6.5000000e+02      7.2500000e+02      1.3155133e+00      1.5000000e-16      2.6175418e-07
     6.5000000e+02      7.2500000e+02      8.9694091e-01      2.2000000e-16      5.7233331e-09
     6.5000000e+02      7.2500000e+02      6.1664687e-01      3.2000000e-16      5.6935844e-11
     6.5000000e+02      7.2500000e+02      4.2897174e-01      4.6000000e-16      2.5260631e-13
     6.5000000e+02      7.2500000e+02      2.9018676e-01      6.8000000e-16      1.0210034e-16
     6.5000000e+02      7.2500000e+02      1.9732700e-01      1.0000000e-15      1.3907828e-21
     6.5000000e+02      7.2500000e+02      1.3155133e-01      1.5000000e-15      3.5242219e-29
     6.5000000e+02      7.2500000e+02      8.9694091e-02      2.2000000e-15      8.1767576e-40
     6.5000000e+02      7.2500000e+02      6.1664687e-02      3.2000000e-15      5.2536954e-55
     6.5000000e+02      7.2500000e+02      3.5236964e-02      5.6000000e-15      1.8171297e-91
     6.5000000e+02      7.2500000e+02      1.9732700e-02      1.0000000e-14      2.5946243e-158
     6.5000000e+02      7.2500000e+02      1.0962611e-02      1.8000000e-14      7.5360643e-280
     6.5000000e+02      7.2500000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      7.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      5.7416790e-02
     6.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      5.7415996e-02
     6.5000000e+02      7.5000000e+02      1.9732700e+04      1.0000000e-20      5.7337473e-02
     6.5000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      5.6629104e-02
     6.5000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      5.3596892e-02
     6.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      5.0058665e-02
     6.5000000e+02      7.5000000e+02      1.0962611e+02      1.8000000e-18      4.4927030e-02
     6.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      3.7298585e-02
     6.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      2.7353237e-02
     6.5000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      1.5902370e-02
     6.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      8.8957023e-03
     6.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      4.1546874e-03
     6.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      1.5205126e-03
     6.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      4.2019745e-04
     6.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      6.8178033e-05
     6.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      6.5812501e-06
     6.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      2.8320999e-07
     6.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      7.0176490e-09
     6.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      7.8109926e-11
     6.5000000e+02      7.5000000e+02      4.2897174e-01      4.6000000e-16      2.6808720e-13
     6.5000000e+02      7.5000000e+02      2.9018676e-01      6.8000000e-16      5.9571304e-17
     6.5000000e+02      7.5000000e+02      1.9732700e-01      1.0000000e-15      4.0767888e-22
