#            mhscp              mprod               ctau              width        SR1FULL_600
     5.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.8885866e-06
     5.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      6.6892180e-07
     5.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      9.9949470e-08
     5.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.6326515e-08
     5.0000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      1.8727719e-09
     5.0000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      8.7022850e-11
     5.0000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.5727902e-12
     5.0000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      5.1458906e-15
     5.0000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      2.7670567e-18
     5.0000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      8.3587606e-23
     5.0000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      1.7666955e-33
     5.0000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      6.2515770e-53
     5.0000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      3.5404369e-88
     5.0000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      1.2015619e-171
     5.0000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      5.5078829e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      5.5078519e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      5.5047849e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      5.4769869e-04
     5.0000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      5.3552421e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      5.2071100e-04
     5.0000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      4.9791203e-04
     5.0000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      4.6053598e-04
     5.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      4.0323971e-04
     5.0000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      3.1695847e-04
     5.0000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      2.4208108e-04
     5.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      1.6710894e-04
     5.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      9.9633976e-05
     5.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.9421325e-05
     5.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.7365670e-05
     5.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.4116497e-06
     5.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.3502277e-07
     5.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.8187032e-07
     5.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      3.5160676e-08
     5.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      4.5161225e-09
     5.0000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      2.5010983e-10
     5.0000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      6.4895983e-12
     5.0000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      5.9573974e-14
     5.0000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      2.4143701e-16
     5.0000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      1.4379352e-19
     5.0000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      3.0030178e-27
     5.0000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      2.5197826e-41
     5.0000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      6.4312671e-67
     5.0000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      1.0586771e-127
     5.0000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.2398438e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      3.2398259e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      3.2380595e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.2220488e-04
     5.0000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      3.1519217e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      3.0665810e-04
     5.0000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      2.9352013e-04
     5.0000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      2.7197292e-04
     5.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      2.3891612e-04
     5.0000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.8906061e-04
     5.0000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.4568714e-04
     5.0000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.0209225e-04
     5.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      6.2581597e-05
     5.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.2767395e-05
     5.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.3105273e-05
     5.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      4.4215874e-06
     5.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.3357569e-06
     5.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      3.9709653e-07
     5.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      8.8437650e-08
     5.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.2754796e-08
     5.0000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      7.8986577e-10
     5.0000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.0151593e-11
     5.0000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.1082675e-13
     5.0000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      1.3250802e-16
     5.0000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      1.3794356e-20
     5.0000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      6.6592681e-30
     5.0000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      9.3234692e-47
     5.0000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      3.8777503e-77
     5.0000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      6.7274027e-149
     5.0000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1123470e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.1123357e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.1112151e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.1010579e-04
     5.0000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.0565715e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.0024385e-04
     5.0000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.9191109e-04
     5.0000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.7824639e-04
     5.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.5728368e-04
     5.0000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.2565589e-04
     5.0000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      9.8097976e-05
     5.0000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      7.0296468e-05
     5.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      4.4879320e-05
     5.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.5316586e-05
     5.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.1781385e-05
     5.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.0370060e-06
     5.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.9375108e-06
     5.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      6.5627027e-07
     5.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.5931110e-07
     5.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.4871656e-08
     5.0000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.6599686e-09
     5.0000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      4.4601638e-11
     5.0000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      2.5608249e-13
     5.0000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      3.5778551e-16
     5.0000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      6.8770878e-20
     5.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      3.6785992e-28
     5.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      5.2594128e-43
     5.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      6.0231418e-70
     5.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      6.3025151e-134
     5.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      5.5911928e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+06      1.0000000e-22      5.5911541e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+04      1.0000000e-20      5.5873205e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+03      1.0000000e-19      5.5526018e-04
     5.0000000e+02      5.0500000e+02      3.9465400e+02      5.0000000e-19      5.4011225e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+02      1.0000000e-18      5.2180880e-04
     5.0000000e+02      5.0500000e+02      1.0962611e+02      1.8000000e-18      4.9391647e-04
     5.0000000e+02      5.0500000e+02      6.1664687e+01      3.2000000e-18      4.4893991e-04
     5.0000000e+02      5.0500000e+02      3.5236964e+01      5.6000000e-18      3.8187910e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+01      1.0000000e-17      2.8553136e-04
     5.0000000e+02      5.0500000e+02      1.3155133e+01      1.5000000e-17      2.0692828e-04
     5.0000000e+02      5.0500000e+02      8.9694091e+00      2.2000000e-17      1.3359590e-04
     5.0000000e+02      5.0500000e+02      6.1664687e+00      3.2000000e-17      7.3115735e-05
     5.0000000e+02      5.0500000e+02      4.2897174e+00      4.6000000e-17      3.2528875e-05
     5.0000000e+02      5.0500000e+02      2.9018676e+00      6.8000000e-17      9.6316773e-06
     5.0000000e+02      5.0500000e+02      1.9732700e+00      1.0000000e-16      1.7743269e-06
     5.0000000e+02      5.0500000e+02      1.3155133e+00      1.5000000e-16      1.4379219e-07
     5.0000000e+02      5.0500000e+02      8.9694091e-01      2.2000000e-16      5.7911131e-09
     5.0000000e+02      5.0500000e+02      6.1664687e-01      3.2000000e-16      2.1461500e-10
     5.0000000e+02      5.0500000e+02      4.2897174e-01      4.6000000e-16      1.4072601e-11
     5.0000000e+02      5.0500000e+02      2.9018676e-01      6.8000000e-16      3.3278222e-13
     5.0000000e+02      5.0500000e+02      1.9732700e-01      1.0000000e-15      1.7049682e-15
     5.0000000e+02      5.0500000e+02      1.3155133e-01      1.5000000e-15      5.1675083e-19
     5.0000000e+02      5.0500000e+02      8.9694091e-02      2.2000000e-15      6.7383591e-24
     5.0000000e+02      5.0500000e+02      6.1664687e-02      3.2000000e-15      7.6366736e-31
     5.0000000e+02      5.0500000e+02      3.5236964e-02      5.6000000e-15      1.9176234e-47
     5.0000000e+02      5.0500000e+02      1.9732700e-02      1.0000000e-14      9.4027218e-78
     5.0000000e+02      5.0500000e+02      1.0962611e-02      1.8000000e-14      1.0883505e-132
     5.0000000e+02      5.0500000e+02      5.3331622e-03      3.7000000e-14      5.7999412e-263
     5.0000000e+02      5.0500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      5.5877745e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+06      1.0000000e-22      5.5877360e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+04      1.0000000e-20      5.5839211e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+03      1.0000000e-19      5.5493706e-04
     5.0000000e+02      5.1000000e+02      3.9465400e+02      5.0000000e-19      5.3986131e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+02      1.0000000e-18      5.2164244e-04
     5.0000000e+02      5.1000000e+02      1.0962611e+02      1.8000000e-18      4.9387319e-04
     5.0000000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      4.4907942e-04
     5.0000000e+02      5.1000000e+02      3.5236964e+01      5.6000000e-18      3.8225142e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+01      1.0000000e-17      2.8613934e-04
     5.0000000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      2.0761901e-04
     5.0000000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      1.3424258e-04
     5.0000000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      7.3598237e-05
     5.0000000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      3.2799218e-05
     5.0000000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      9.7216928e-06
     5.0000000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      1.7875034e-06
     5.0000000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      1.4283730e-07
     5.0000000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      5.2421050e-09
     5.0000000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      1.1360324e-10
     5.0000000e+02      5.1000000e+02      4.2897174e-01      4.6000000e-16      4.0763247e-12
     5.0000000e+02      5.1000000e+02      2.9018676e-01      6.8000000e-16      5.5940573e-14
     5.0000000e+02      5.1000000e+02      1.9732700e-01      1.0000000e-15      1.4542374e-16
     5.0000000e+02      5.1000000e+02      1.3155133e-01      1.5000000e-15      1.8698325e-20
     5.0000000e+02      5.1000000e+02      8.9694091e-02      2.2000000e-15      8.5784794e-26
     5.0000000e+02      5.1000000e+02      6.1664687e-02      3.2000000e-15      2.2953539e-33
     5.0000000e+02      5.1000000e+02      3.5236964e-02      5.6000000e-15      1.8034146e-51
     5.0000000e+02      5.1000000e+02      1.9732700e-02      1.0000000e-14      1.3433853e-84
     5.0000000e+02      5.1000000e+02      1.0962611e-02      1.8000000e-14      8.2282041e-145
     5.0000000e+02      5.1000000e+02      5.3331622e-03      3.7000000e-14      8.1542344e-288
     5.0000000e+02      5.1000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      5.3182724e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+06      1.0000000e-22      5.3182352e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+04      1.0000000e-20      5.3145494e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      5.2811702e-04
     5.0000000e+02      5.2000000e+02      3.9465400e+02      5.0000000e-19      5.1355657e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      4.9596969e-04
     5.0000000e+02      5.2000000e+02      1.0962611e+02      1.8000000e-18      4.6918399e-04
     5.0000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      4.2603142e-04
     5.0000000e+02      5.2000000e+02      3.5236964e+01      5.6000000e-18      3.6178990e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+01      1.0000000e-17      2.6973821e-04
     5.0000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      1.9490730e-04
     5.0000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      1.2538174e-04
     5.0000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      6.8332504e-05
     5.0000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      3.0269218e-05
     5.0000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      8.9241044e-06
     5.0000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.6383751e-06
     5.0000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      1.3196059e-07
     5.0000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      5.0322836e-09
     5.0000000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      1.3630794e-10
     5.0000000e+02      5.2000000e+02      4.2897174e-01      4.6000000e-16      7.5946542e-12
     5.0000000e+02      5.2000000e+02      2.9018676e-01      6.8000000e-16      2.0033426e-13
     5.0000000e+02      5.2000000e+02      1.9732700e-01      1.0000000e-15      1.3786977e-15
     5.0000000e+02      5.2000000e+02      1.3155133e-01      1.5000000e-15      6.8725682e-19
     5.0000000e+02      5.2000000e+02      8.9694091e-02      2.2000000e-15      1.7320647e-23
     5.0000000e+02      5.2000000e+02      6.1664687e-02      3.2000000e-15      4.7637954e-30
     5.0000000e+02      5.2000000e+02      3.5236964e-02      5.6000000e-15      9.0234710e-46
     5.0000000e+02      5.2000000e+02      1.9732700e-02      1.0000000e-14      1.5452170e-74
     5.0000000e+02      5.2000000e+02      1.0962611e-02      1.8000000e-14      9.3064856e-127
     5.0000000e+02      5.2000000e+02      5.3331622e-03      3.7000000e-14      1.0265430e-250
     5.0000000e+02      5.2000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      5.2503639e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+06      1.0000000e-22      5.2503275e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+04      1.0000000e-20      5.2467258e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+03      1.0000000e-19      5.2141065e-04
     5.0000000e+02      5.3000000e+02      3.9465400e+02      5.0000000e-19      5.0717888e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      4.8998287e-04
     5.0000000e+02      5.3000000e+02      1.0962611e+02      1.8000000e-18      4.6377901e-04
     5.0000000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      4.2152727e-04
     5.0000000e+02      5.3000000e+02      3.5236964e+01      5.6000000e-18      3.5853389e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+01      1.0000000e-17      2.6803863e-04
     5.0000000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      1.9421625e-04
     5.0000000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      1.2534767e-04
     5.0000000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      6.8553590e-05
     5.0000000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      3.0452473e-05
     5.0000000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      8.9831493e-06
     5.0000000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.6413453e-06
     5.0000000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      1.3009507e-07
     5.0000000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      4.7493968e-09
     5.0000000e+02      5.3000000e+02      6.1664687e-01      3.2000000e-16      1.1429873e-10
     5.0000000e+02      5.3000000e+02      4.2897174e-01      4.6000000e-16      6.4508626e-12
     5.0000000e+02      5.3000000e+02      2.9018676e-01      6.8000000e-16      2.0109403e-13
     5.0000000e+02      5.3000000e+02      1.9732700e-01      1.0000000e-15      1.8689639e-15
     5.0000000e+02      5.3000000e+02      1.3155133e-01      1.5000000e-15      1.5293103e-18
     5.0000000e+02      5.3000000e+02      8.9694091e-02      2.2000000e-15      7.6673180e-23
     5.0000000e+02      5.3000000e+02      6.1664687e-02      3.2000000e-15      5.5526147e-29
     5.0000000e+02      5.3000000e+02      3.5236964e-02      5.6000000e-15      1.0194045e-43
     5.0000000e+02      5.3000000e+02      1.9732700e-02      1.0000000e-14      9.8191025e-71
     5.0000000e+02      5.3000000e+02      1.0962611e-02      1.8000000e-14      7.4399879e-120
     5.0000000e+02      5.3000000e+02      5.3331622e-03      3.7000000e-14      1.6232513e-236
     5.0000000e+02      5.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      5.3360154e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+06      1.0000000e-22      5.3359781e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+04      1.0000000e-20      5.3322879e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+03      1.0000000e-19      5.2988677e-04
     5.0000000e+02      5.4000000e+02      3.9465400e+02      5.0000000e-19      5.1530793e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      4.9769781e-04
     5.0000000e+02      5.4000000e+02      1.0962611e+02      1.8000000e-18      4.7087438e-04
     5.0000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      4.2765466e-04
     5.0000000e+02      5.4000000e+02      3.5236964e+01      5.6000000e-18      3.6329668e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+01      1.0000000e-17      2.7103528e-04
     5.0000000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      1.9598337e-04
     5.0000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      1.2619174e-04
     5.0000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      6.8853833e-05
     5.0000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      3.0536144e-05
     5.0000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      9.0088531e-06
     5.0000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.6514325e-06
     5.0000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      1.3183759e-07
     5.0000000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      4.7978809e-09
     5.0000000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      9.6580602e-11
     5.0000000e+02      5.4000000e+02      4.2897174e-01      4.6000000e-16      3.3769123e-12
     5.0000000e+02      5.4000000e+02      2.9018676e-01      6.8000000e-16      4.7851753e-14
     5.0000000e+02      5.4000000e+02      1.9732700e-01      1.0000000e-15      1.1641144e-16
     5.0000000e+02      5.4000000e+02      1.3155133e-01      1.5000000e-15      1.1498620e-20
     5.0000000e+02      5.4000000e+02      8.9694091e-02      2.2000000e-15      3.4851389e-26
     5.0000000e+02      5.4000000e+02      6.1664687e-02      3.2000000e-15      5.5713868e-34
     5.0000000e+02      5.4000000e+02      3.5236964e-02      5.6000000e-15      1.4872772e-52
     5.0000000e+02      5.4000000e+02      1.9732700e-02      1.0000000e-14      1.5898166e-86
     5.0000000e+02      5.4000000e+02      1.0962611e-02      1.8000000e-14      2.8050001e-148
     5.0000000e+02      5.4000000e+02      5.3331622e-03      3.7000000e-14      6.0815650e-295
     5.0000000e+02      5.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      5.5981048e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      5.5980660e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      5.5942294e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      5.5594829e-04
     5.0000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      5.4078817e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      5.2246985e-04
     5.0000000e+02      5.6000000e+02      1.0962611e+02      1.8000000e-18      4.9455447e-04
     5.0000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      4.4953955e-04
     5.0000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      3.8241775e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      2.8597011e-04
     5.0000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      2.0726827e-04
     5.0000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      1.3382126e-04
     5.0000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      7.3222749e-05
     5.0000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      3.2544561e-05
     5.0000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      9.6056044e-06
     5.0000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.7548511e-06
     5.0000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      1.3848782e-07
     5.0000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      4.8869451e-09
     5.0000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      8.9029837e-11
     5.0000000e+02      5.6000000e+02      4.2897174e-01      4.6000000e-16      2.8773906e-12
     5.0000000e+02      5.6000000e+02      2.9018676e-01      6.8000000e-16      4.0247315e-14
     5.0000000e+02      5.6000000e+02      1.9732700e-01      1.0000000e-15      9.4582811e-17
     5.0000000e+02      5.6000000e+02      1.3155133e-01      1.5000000e-15      8.5499019e-21
     5.0000000e+02      5.6000000e+02      8.9694091e-02      2.2000000e-15      2.2126318e-26
     5.0000000e+02      5.6000000e+02      6.1664687e-02      3.2000000e-15      2.7446907e-34
     5.0000000e+02      5.6000000e+02      3.5236964e-02      5.6000000e-15      3.9676389e-53
     5.0000000e+02      5.6000000e+02      1.9732700e-02      1.0000000e-14      1.4609287e-87
     5.0000000e+02      5.6000000e+02      1.0962611e-02      1.8000000e-14      3.8122852e-150
     5.0000000e+02      5.6000000e+02      5.3331622e-03      3.7000000e-14      8.8472760e-299
     5.0000000e+02      5.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
