#            mhscp              mprod               ctau              width        SR1FULL_600
     1.6000000e+03      1.6800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.7000000e+03      1.0000000e+99      0.0000000e+00      3.1698482e-02
     1.6000000e+03      1.7000000e+03      3.9465400e+02      5.0000000e-19      3.0129646e-02
     1.6000000e+03      1.7000000e+03      6.1664687e+01      3.2000000e-18      2.3366657e-02
     1.6000000e+03      1.7000000e+03      1.3155133e+01      1.5000000e-17      9.7897691e-03
     1.6000000e+03      1.7000000e+03      6.1664687e+00      3.2000000e-17      3.5187221e-03
     1.6000000e+03      1.7000000e+03      4.2897174e+00      4.6000000e-17      1.5806649e-03
     1.6000000e+03      1.7000000e+03      2.9018676e+00      6.8000000e-17      4.6199033e-04
     1.6000000e+03      1.7000000e+03      1.9732700e+00      1.0000000e-16      8.0778101e-05
     1.6000000e+03      1.7000000e+03      1.3155133e+00      1.5000000e-16      5.7963173e-06
     1.6000000e+03      1.7000000e+03      8.9694091e-01      2.2000000e-16      1.6890040e-07
     1.6000000e+03      1.7000000e+03      6.1664687e-01      3.2000000e-16      1.4026428e-09
     4.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3261432e-09
     1.6000000e+03      1.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.7500000e+03      1.0000000e+99      0.0000000e+00      3.0520670e-02
     1.6000000e+03      1.7500000e+03      3.9465400e+02      5.0000000e-19      2.9075487e-02
     1.6000000e+03      1.7500000e+03      6.1664687e+01      3.2000000e-18      2.2812968e-02
     1.6000000e+03      1.7500000e+03      1.3155133e+01      1.5000000e-17      9.9008044e-03
     1.6000000e+03      1.7500000e+03      6.1664687e+00      3.2000000e-17      3.6290117e-03
     1.6000000e+03      1.7500000e+03      4.2897174e+00      4.6000000e-17      1.6400674e-03
     1.6000000e+03      1.7500000e+03      2.9018676e+00      6.8000000e-17      4.8139460e-04
     1.6000000e+03      1.7500000e+03      1.9732700e+00      1.0000000e-16      8.4427793e-05
     1.6000000e+03      1.7500000e+03      1.3155133e+00      1.5000000e-16      6.0845702e-06
     1.6000000e+03      1.7500000e+03      8.9694091e-01      2.2000000e-16      1.7943159e-07
     1.6000000e+03      1.7500000e+03      6.1664687e-01      3.2000000e-16      1.5429329e-09
     4.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0500000e+02      1.0000000e+99      0.0000000e+00      4.3259256e-08
     1.6000000e+03      1.7500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      3.0081574e-02
     4.5000000e+03      4.5800000e+03      1.0000000e+99      0.0000000e+00      6.2963640e-07
     4.0000000e+02      4.0500000e+02      3.9465400e+02      5.0000000e-19      4.0823394e-08
     1.6000000e+03      1.8000000e+03      3.9465400e+02      5.0000000e-19      2.8656886e-02
     4.0000000e+02      4.0500000e+02      6.1664687e+01      3.2000000e-18      3.0304252e-08
     1.6000000e+03      1.8000000e+03      6.1664687e+01      3.2000000e-18      2.2465954e-02
     4.0000000e+02      4.0500000e+02      1.3155133e+01      1.5000000e-17      1.0433108e-08
     4.0000000e+02      4.0500000e+02      8.9694091e+00      2.2000000e-17      6.2482562e-09
     1.6000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      3.5333251e-03
     1.6000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      1.5989188e-03
     1.6000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      4.7184051e-04
     1.6000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      8.3628876e-05
     1.6000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      6.1351890e-06
     1.6000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      1.8499838e-07
     1.6000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      1.6230040e-09
     1.6000000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      9.6774716e-03
     4.5000000e+03      4.5800000e+03      1.9732700e+03      1.0000000e-19      5.9784916e-07
     1.8000000e+03      1.9500000e+03      6.1664687e+00      3.2000000e-17      3.0834905e-03
     1.8000000e+03      1.9500000e+03      4.2897174e+00      4.6000000e-17      1.3971834e-03
     4.0000000e+02      4.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.1000000e+02      1.0000000e+99      0.0000000e+00      4.3494471e-08
     1.6000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.9000000e+03      1.9732700e+04      1.0000000e-20      2.9372810e-02
     1.6000000e+03      1.9000000e+03      1.0000000e+99      0.0000000e+00      2.9399125e-02
     4.0000000e+02      4.1000000e+02      3.9465400e+02      5.0000000e-19      4.1025446e-08
     1.6000000e+03      1.9000000e+03      1.9732700e+02      1.0000000e-18      2.6937160e-02
     4.5000000e+03      4.5800000e+03      6.1664687e+01      3.2000000e-18      1.2943025e-07
     4.0000000e+02      4.1000000e+02      6.1664687e+01      3.2000000e-18      3.0372108e-08
     1.6000000e+03      1.9000000e+03      3.5236964e+01      5.6000000e-18      1.8819207e-02
     3.0000000e+03      3.0300000e+03      6.1664687e+00      3.2000000e-17      6.3333359e-04
     4.0000000e+02      4.1000000e+02      1.3155133e+01      1.5000000e-17      1.0334776e-08
     4.0000000e+02      4.1000000e+02      8.9694091e+00      2.2000000e-17      6.1552967e-09
     1.6000000e+03      1.9000000e+03      6.1664687e+00      3.2000000e-17      3.7952907e-03
     1.6000000e+03      1.9000000e+03      4.2897174e+00      4.6000000e-17      1.7215375e-03
     1.6000000e+03      1.9000000e+03      2.9018676e+00      6.8000000e-17      5.0732962e-04
     1.6000000e+03      1.9000000e+03      1.9732700e+00      1.0000000e-16      8.9431767e-05
     1.6000000e+03      1.9000000e+03      1.3155133e+00      1.5000000e-16      6.4839174e-06
     1.6000000e+03      1.9000000e+03      8.9694091e-01      2.2000000e-16      1.9163842e-07
     1.6000000e+03      1.9000000e+03      6.1664687e-01      3.2000000e-16      1.6274666e-09
     3.0000000e+03      3.0300000e+03      4.2897174e+00      4.6000000e-17      2.8189564e-04
     4.0000000e+02      4.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      4.3368810e-08
     1.6000000e+03      1.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.0000000e+03      1.9732700e+04      1.0000000e-20      3.1162153e-02
     1.6000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.1188709e-02
     4.0000000e+02      4.2000000e+02      3.9465400e+02      5.0000000e-19      4.0911659e-08
     1.6000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      2.8695923e-02
     4.0000000e+02      4.2000000e+02      6.1664687e+01      3.2000000e-18      3.0293435e-08
     1.6000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      2.0335531e-02
     4.0000000e+02      4.2000000e+02      1.3155133e+01      1.5000000e-17      1.0253278e-08
     4.0000000e+02      4.2000000e+02      8.9694091e+00      2.2000000e-17      6.0741695e-09
     1.6000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      4.1946135e-03
     1.6000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.9122897e-03
     1.6000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      5.6764148e-04
     1.6000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.0094389e-04
     1.6000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      7.3913271e-06
     1.6000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      2.2062478e-07
     1.6000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.9007551e-09
     4.0000000e+02      4.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      4.3154999e-08
     1.6000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.2500000e+03      1.9732700e+06      1.0000000e-22      3.8018357e-02
     1.6000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      3.8018640e-02
     4.0000000e+02      4.3000000e+02      3.9465400e+02      5.0000000e-19      4.0706145e-08
     1.6000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      3.5345669e-02
     4.0000000e+02      4.3000000e+02      6.1664687e+01      3.2000000e-18      3.0120492e-08
     1.6000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      2.5984063e-02
     4.0000000e+02      4.3000000e+02      1.3155133e+01      1.5000000e-17      1.0149533e-08
     4.0000000e+02      4.3000000e+02      8.9694091e+00      2.2000000e-17      6.0004322e-09
     1.6000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      5.7189965e-03
     1.6000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      2.6412454e-03
     1.6000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      7.9775541e-04
     1.6000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      1.4518108e-04
     1.6000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      1.0990098e-05
     1.6000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      3.4150511e-07
     1.6000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      3.0608063e-09
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      4.3430550e-08
     1.6000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      4.8229564e-02
     1.6000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.8229906e-02
     4.0000000e+02      4.4000000e+02      3.9465400e+02      5.0000000e-19      4.0976430e-08
     1.6000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      4.4976543e-02
     4.0000000e+02      4.4000000e+02      6.1664687e+01      3.2000000e-18      3.0374238e-08
     1.6000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      3.3360553e-02
     4.0000000e+02      4.4000000e+02      1.3155133e+01      1.5000000e-17      1.0353988e-08
     4.0000000e+02      4.4000000e+02      8.9694091e+00      2.2000000e-17      6.1603083e-09
     1.6000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      7.4370433e-03
     1.6000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.4520067e-03
     1.6000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.0510445e-03
     1.6000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.9342394e-04
     1.6000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.4885991e-05
     1.6000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.7339557e-07
     1.6000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      4.3929772e-09
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      4.4416492e-08
     1.6000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      7.3788659e-02
     4.5000000e+03      4.6000000e+03      1.0000000e+99      0.0000000e+00      8.5285331e-07
     4.0000000e+02      4.6000000e+02      3.9465400e+02      5.0000000e-19      4.1940251e-08
     1.6000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      6.9351821e-02
     4.0000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      3.1229883e-08
     1.6000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      5.2832805e-02
     4.0000000e+02      4.6000000e+02      1.3155133e+01      1.5000000e-17      1.0865022e-08
     4.0000000e+02      4.6000000e+02      8.9694091e+00      2.2000000e-17      6.5315534e-09
     1.6000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.2531684e-02
     1.6000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      5.9315455e-03
     1.6000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.8527183e-03
     1.6000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.5170141e-04
     1.6000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.8219372e-05
     1.6000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.4618513e-07
     1.6000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      9.4478228e-09
     4.5000000e+03      4.6000000e+03      1.9732700e+03      1.0000000e-19      8.1050359e-07
     4.5000000e+03      4.6000000e+03      3.9465400e+02      5.0000000e-19      6.6210289e-07
     4.0000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      4.4305722e-08
     1.6000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      9.6833754e-02
     4.5000000e+03      4.6000000e+03      6.1664687e+01      3.2000000e-18      1.7647661e-07
     4.0000000e+02      4.8000000e+02      3.9465400e+02      5.0000000e-19      4.1842447e-08
     1.6000000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      9.4069718e-02
     4.0000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      3.1173641e-08
     1.6000000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      8.0743332e-02
     1.6000000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      5.5833043e-02
     4.0000000e+02      4.8000000e+02      1.3155133e+01      1.5000000e-17      1.0829361e-08
     4.0000000e+02      4.8000000e+02      8.9694091e+00      2.2000000e-17      6.4994884e-09
     1.6000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.7483053e-02
     1.6000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.3731876e-03
     1.6000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.6566318e-03
     1.6000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.1488859e-04
     1.6000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.2624164e-05
     1.6000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.4905620e-06
     1.6000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.5681908e-08
     1.6000000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      3.9354752e-11
     3.0000000e+03      3.0400000e+03      4.2897174e+00      4.6000000e-17      2.8554617e-04
     4.0000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      4.5918169e-08
     1.6000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.1204179e-01
     4.0000000e+02      5.0000000e+02      3.9465400e+02      5.0000000e-19      4.3401769e-08
     1.6000000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.0902553e-01
     4.0000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      3.2484823e-08
     1.6000000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      9.4319934e-02
     1.6000000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      6.6149509e-02
     4.0000000e+02      5.0000000e+02      1.3155133e+01      1.5000000e-17      1.1492541e-08
     4.0000000e+02      5.0000000e+02      8.9694091e+00      2.2000000e-17      6.9507443e-09
     1.6000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.1253256e-02
     1.6000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.0295376e-02
     1.6000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.3172068e-03
     1.6000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      6.5632250e-04
     1.6000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.6087866e-05
     1.6000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.0510268e-06
     1.6000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.2931652e-08
     1.6000000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      6.1902263e-11
     3.0000000e+03      3.1000000e+03      6.1664687e+00      3.2000000e-17      5.5317310e-04
     4.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.3029243e-09
     1.6000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.0151638e-01
     1.6000000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      1.0111493e-01
     1.6000000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      8.9181137e-02
     1.6000000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      6.6602338e-02
     1.6000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.3618903e-02
     1.6000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.1841090e-02
     1.6000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      3.9704860e-03
     1.6000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      8.2283332e-04
     1.6000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      7.4963703e-05
     1.6000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.9766837e-06
     1.6000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.6904702e-08
     1.6000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.1251902e-10
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      4.7480814e-08
     1.6000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8050000e+03      1.0000000e+99      0.0000000e+00      2.7745916e-02
     4.0000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      4.4980849e-08
     1.8000000e+03      1.8050000e+03      3.9465400e+02      5.0000000e-19      2.6442532e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      3.4056398e-08
     1.8000000e+03      1.8050000e+03      6.1664687e+01      3.2000000e-18      2.0804405e-02
     4.0000000e+02      5.5000000e+02      1.3155133e+01      1.5000000e-17      1.2473290e-08
     4.0000000e+02      5.5000000e+02      8.9694091e+00      2.2000000e-17      7.6267730e-09
     1.8000000e+03      1.8050000e+03      6.1664687e+00      3.2000000e-17      3.3858483e-03
     1.8000000e+03      1.8050000e+03      4.2897174e+00      4.6000000e-17      1.5351745e-03
     1.8000000e+03      1.8050000e+03      2.9018676e+00      6.8000000e-17      4.5140427e-04
     1.8000000e+03      1.8050000e+03      1.9732700e+00      1.0000000e-16      7.9150788e-05
     1.8000000e+03      1.8050000e+03      1.3155133e+00      1.5000000e-16      5.6869933e-06
     1.8000000e+03      1.8050000e+03      8.9694091e-01      2.2000000e-16      1.6609282e-07
     1.8000000e+03      1.8050000e+03      6.1664687e-01      3.2000000e-16      1.3894404e-09
     1.8000000e+03      1.8050000e+03      1.3155133e+01      1.5000000e-17      9.1487645e-03
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      5.0424110e-08
     1.8000000e+03      1.8050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8100000e+03      1.0000000e+99      0.0000000e+00      2.7276029e-02
     4.5000000e+03      4.6500000e+03      1.0000000e+99      0.0000000e+00      7.0370020e-07
     4.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      4.7844773e-08
     1.8000000e+03      1.8100000e+03      3.9465400e+02      5.0000000e-19      2.5972725e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      3.6509843e-08
     1.8000000e+03      1.8100000e+03      6.1664687e+01      3.2000000e-18      2.0326027e-02
     4.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.3677144e-08
     4.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      8.4253041e-09
     1.8000000e+03      1.8100000e+03      6.1664687e+00      3.2000000e-17      3.1647932e-03
     1.8000000e+03      1.8100000e+03      4.2897174e+00      4.6000000e-17      1.4240249e-03
     1.8000000e+03      1.8100000e+03      2.9018676e+00      6.8000000e-17      4.1625631e-04
     1.8000000e+03      1.8100000e+03      1.9732700e+00      1.0000000e-16      7.2745458e-05
     1.8000000e+03      1.8100000e+03      1.3155133e+00      1.5000000e-16      5.2264389e-06
     1.8000000e+03      1.8100000e+03      8.9694091e-01      2.2000000e-16      1.5355977e-07
     1.8000000e+03      1.8100000e+03      6.1664687e-01      3.2000000e-16      1.3087243e-09
     1.8000000e+03      1.8100000e+03      1.3155133e+01      1.5000000e-17      8.7217294e-03
     4.5000000e+03      4.6500000e+03      1.9732700e+03      1.0000000e-19      6.6777905e-07
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      5.7367285e-08
     1.8000000e+03      1.8100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8200000e+03      1.0000000e+99      0.0000000e+00      2.7481226e-02
     4.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      5.4617120e-08
     1.8000000e+03      1.8200000e+03      3.9465400e+02      5.0000000e-19      2.6158927e-02
     4.5000000e+03      4.6500000e+03      6.1664687e+01      3.2000000e-18      1.4015938e-07
     4.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      4.2375093e-08
     1.8000000e+03      1.8200000e+03      6.1664687e+01      3.2000000e-18      2.0443652e-02
     1.8000000e+03      1.8200000e+03      1.3155133e+01      1.5000000e-17      8.7678235e-03
     4.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      1.0399738e-08
     4.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      5.6285548e-09
     1.8000000e+03      1.8200000e+03      4.2897174e+00      4.6000000e-17      1.4354103e-03
     1.8000000e+03      1.8200000e+03      2.9018676e+00      6.8000000e-17      4.1969424e-04
     1.8000000e+03      1.8200000e+03      1.9732700e+00      1.0000000e-16      7.3170615e-05
     1.8000000e+03      1.8200000e+03      1.3155133e+00      1.5000000e-16      5.2003747e-06
     1.8000000e+03      1.8200000e+03      8.9694091e-01      2.2000000e-16      1.4828463e-07
     1.8000000e+03      1.8200000e+03      6.1664687e-01      3.2000000e-16      1.1769838e-09
     1.8000000e+03      1.8200000e+03      6.1664687e+00      3.2000000e-17      3.1872402e-03
     3.0000000e+03      3.0600000e+03      4.2897174e+00      4.6000000e-17      2.6284480e-04
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      6.2811585e-08
     1.8000000e+03      1.8200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8300000e+03      1.0000000e+99      0.0000000e+00      2.7405192e-02
     4.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      5.9993751e-08
     1.8000000e+03      1.8300000e+03      3.9465400e+02      5.0000000e-19      2.6066984e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      4.7293456e-08
     1.8000000e+03      1.8300000e+03      6.1664687e+01      3.2000000e-18      2.0281298e-02
     1.8000000e+03      1.8300000e+03      1.3155133e+01      1.5000000e-17      8.5351499e-03
     4.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      1.2343254e-08
     4.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      6.7799531e-09
     1.8000000e+03      1.8300000e+03      4.2897174e+00      4.6000000e-17      1.3712195e-03
     1.8000000e+03      1.8300000e+03      2.9018676e+00      6.8000000e-17      3.9980473e-04
     1.8000000e+03      1.8300000e+03      1.9732700e+00      1.0000000e-16      6.9703472e-05
     1.8000000e+03      1.8300000e+03      1.3155133e+00      1.5000000e-16      4.9766435e-06
     1.8000000e+03      1.8300000e+03      8.9694091e-01      2.2000000e-16      1.4388378e-07
     1.8000000e+03      1.8300000e+03      6.1664687e-01      3.2000000e-16      1.1843839e-09
     1.8000000e+03      1.8300000e+03      6.1664687e+00      3.2000000e-17      3.0592330e-03
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      6.8366209e-05
     1.8000000e+03      1.8300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8400000e+03      1.0000000e+99      0.0000000e+00      2.7332131e-02
     4.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      6.5470401e-05
     1.8000000e+03      1.8400000e+03      3.9465400e+02      5.0000000e-19      2.5976369e-02
     4.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      5.2333533e-05
     1.8000000e+03      1.8400000e+03      6.1664687e+01      3.2000000e-18      2.0132866e-02
     4.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      2.2612316e-05
     1.8000000e+03      1.8400000e+03      1.3155133e+01      1.5000000e-17      8.4056266e-03
     4.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      8.2173903e-06
     4.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      3.8086070e-06
     4.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.1925659e-06
     4.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.3390315e-07
     4.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.0864277e-08
     4.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.0951190e-09
     1.8000000e+03      1.8400000e+03      6.1664687e-01      3.2000000e-16      1.2802049e-09
     1.8000000e+03      1.8400000e+03      8.9694091e-01      2.2000000e-16      1.5124969e-07
     1.8000000e+03      1.8400000e+03      1.3155133e+00      1.5000000e-16      5.1013726e-06
     1.8000000e+03      1.8400000e+03      1.9732700e+00      1.0000000e-16      7.0124435e-05
     1.8000000e+03      1.8400000e+03      2.9018676e+00      6.8000000e-17      3.9778587e-04
     4.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      6.4929779e-05
     1.8000000e+03      1.8400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8600000e+03      1.0000000e+99      0.0000000e+00      2.7170288e-02
     4.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      6.2464997e-05
     1.8000000e+03      1.8600000e+03      3.9465400e+02      5.0000000e-19      2.5889114e-02
     4.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      5.1061741e-05
