#            mhscp               mint              mprod               ctau              width        SR2FULL_800
     6.5000000e+02      7.6600000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.8300000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.9040000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.6600000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      7.7400000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      1.1300000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.3120000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.9040000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.7400000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.3120000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.3360000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.8900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0020000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.8900000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.3360000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.4950000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.9200000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0020000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.0850000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.9200000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.4950000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5010000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.9300000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0850000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.1650000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.9300000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5010000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5080000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.1650000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.1860000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.0700000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      1.5080000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5320000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.1860000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.3210000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.0700000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.5320000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.8260000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.1100000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3210000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.3630000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.1100000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.8260000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9010000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.2100000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3630000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.4950000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.2100000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9010000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9950000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.2800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.5470000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.2800000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      1.9950000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0300000e+02      2.0500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.4400000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.5470000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.6650000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.4400000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      8.4500000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0300000e+02      2.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.6650000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.6730000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.4500000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.6200000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.6730000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.9760000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.6200000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.9500000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.9760000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.9500000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.1000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.9600000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.0640000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      8.9600000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0300000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0640000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.4560000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.0300000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      9.1500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.4560000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.4950000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.1500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.4900000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.4950000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+03      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.4900000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.5800000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5030000e+03      2.5050000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.5800000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.9000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5030000e+03      2.5050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5100000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.9000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.9500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5200000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     6.5000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0020000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      2.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      3.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5300000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0020000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      3.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0120000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5400000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0120000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      3.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0600000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5600000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0600000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      3.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0880000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5800000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0880000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0940000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.5800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0940000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.0950000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.6500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.0950000e+03      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1110000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.6500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.7000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1110000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1250000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.8000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1250000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.0500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1320000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.9000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1320000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1500000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.1000000e+02      2.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.0500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      2.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1500000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.1860000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.1000000e+02      2.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.1420000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      3.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1860000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.1420000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.1500000e+02      2.2000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1950000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      3.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.1950000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.1500000e+02      2.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.1500000e+02      2.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2130000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.2130000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2150000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.1500000e+02      2.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.1900000e+02      2.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      4.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.2150000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.2450000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.1900000e+02      2.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2480000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      4.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5050000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.2450000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.3150000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.2480000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2500000e+02      2.3000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5050000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5100000e+03      2.5200000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3150000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2500000e+02      2.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2500000e+02      3.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3260000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5100000e+03      2.5200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5150000e+03      2.5200000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3260000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2500000e+02      3.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2900000e+02      2.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3510000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5150000e+03      2.5200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5150000e+03      2.5300000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3510000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.2900000e+02      2.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.3300000e+02      3.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3920000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5150000e+03      2.5300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5200000e+03      2.5400000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3920000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.3950000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.3300000e+02      3.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.3500000e+02      2.4000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5200000e+03      2.5400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5250000e+03      2.5300000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.3950000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      1.4100000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.0000000e+02      2.3500000e+02      2.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.3700000e+02      2.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5250000e+03      2.5300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.5000000e+03      2.5270000e+03      2.6000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.4100000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.3700000e+02      2.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     2.0000000e+02      2.4200000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     7.0000000e+02      1.4530000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     2.5000000e+03      2.5270000e+03      2.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
