#            mhscp               mint              mprod               ctau              width        SR2FULL_150
     9.0000000e+02      9.9500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.8966315e-03
     9.0000000e+02      9.9500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      5.0537845e-04
     9.0000000e+02      9.9500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.6699582e-05
     9.0000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      6.6657449e-06
     9.0000000e+02      9.9500000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.3591352e-07
     9.0000000e+02      9.9500000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.8440739e-09
     9.0000000e+02      9.9500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      6.7844126e-02
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      6.6894874e-02
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      5.8987502e-02
     9.0000000e+02      9.9500000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      4.3692235e-02
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.0087748e-02
     9.0000000e+02      9.9500000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      4.6070954e-03
     9.0000000e+02      9.9500000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.6237204e-03
     9.0000000e+02      9.9500000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      4.2119477e-04
     9.0000000e+02      9.9500000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      6.0728045e-05
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      4.8039613e-06
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.4314129e-07
     9.0000000e+02      9.9500000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      1.8766698e-09
     9.0000000e+02      9.9500000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      9.5538016e-02
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.9732700e+03      1.0000000e-19      9.4268039e-02
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      8.3643539e-02
     9.0000000e+02      9.9500000e+02      1.6000000e+03      6.1664687e+01      3.2000000e-18      6.2832234e-02
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.3155133e+01      1.5000000e-17      1.5316492e-02
     9.0000000e+02      9.9500000e+02      1.6000000e+03      8.9694091e+00      2.2000000e-17      7.1532077e-03
     9.0000000e+02      9.9500000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.5919767e-03
     9.0000000e+02      9.9500000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      6.9898938e-04
     9.0000000e+02      9.9500000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      1.0803323e-04
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      9.6051487e-06
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      3.4558244e-07
     9.0000000e+02      9.9500000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      5.7058170e-09
     9.0000000e+02      9.9500000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.0000000e+99      0.0000000e+00      8.1340488e-02
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.9732700e+03      1.0000000e-19      8.0232189e-02
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.9732700e+02      1.0000000e-18      7.0984059e-02
     1.0000000e+03      1.0030000e+03      1.0050000e+03      6.1664687e+01      3.2000000e-18      5.3002438e-02
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.3155133e+01      1.5000000e-17      1.2756483e-02
     1.0000000e+03      1.0030000e+03      1.0050000e+03      8.9694091e+00      2.2000000e-17      5.9645046e-03
     1.0000000e+03      1.0030000e+03      1.0050000e+03      6.1664687e+00      3.2000000e-17      2.1708966e-03
     1.0000000e+03      1.0030000e+03      1.0050000e+03      4.2897174e+00      4.6000000e-17      5.8800941e-04
     1.0000000e+03      1.0030000e+03      1.0050000e+03      2.9018676e+00      6.8000000e-17      9.0676223e-05
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.9732700e+00      1.0000000e-16      7.9559901e-06
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.3155133e+00      1.5000000e-16      2.8431498e-07
     1.0000000e+03      1.0030000e+03      1.0050000e+03      8.9694091e-01      2.2000000e-16      4.9365810e-09
     1.0000000e+03      1.0030000e+03      1.0050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.0000000e+99      0.0000000e+00      7.4099860e-02
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.9732700e+03      1.0000000e-19      7.3075408e-02
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.9732700e+02      1.0000000e-18      6.4533436e-02
     1.0000000e+03      1.0050000e+03      1.0100000e+03      6.1664687e+01      3.2000000e-18      4.7965610e-02
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.3155133e+01      1.5000000e-17      1.1267967e-02
     1.0000000e+03      1.0050000e+03      1.0100000e+03      8.9694091e+00      2.2000000e-17      5.2028668e-03
     1.0000000e+03      1.0050000e+03      1.0100000e+03      6.1664687e+00      3.2000000e-17      1.8656699e-03
     1.0000000e+03      1.0050000e+03      1.0100000e+03      4.2897174e+00      4.6000000e-17      4.9725202e-04
     1.0000000e+03      1.0050000e+03      1.0100000e+03      2.9018676e+00      6.8000000e-17      7.5175499e-05
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.9732700e+00      1.0000000e-16      6.3851020e-06
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.3155133e+00      1.5000000e-16      2.0631042e-07
     1.0000000e+03      1.0050000e+03      1.0100000e+03      8.9694091e-01      2.2000000e-16      2.7003682e-09
     1.0000000e+03      1.0050000e+03      1.0100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.0000000e+99      0.0000000e+00      6.8899649e-02
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.9732700e+03      1.0000000e-19      6.7923011e-02
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.9732700e+02      1.0000000e-18      5.9794404e-02
     1.0000000e+03      1.0050000e+03      1.0200000e+03      6.1664687e+01      3.2000000e-18      4.4113234e-02
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.3155133e+01      1.5000000e-17      1.0006266e-02
     1.0000000e+03      1.0050000e+03      1.0200000e+03      8.9694091e+00      2.2000000e-17      4.5381299e-03
     1.0000000e+03      1.0050000e+03      1.0200000e+03      6.1664687e+00      3.2000000e-17      1.5900761e-03
     1.0000000e+03      1.0050000e+03      1.0200000e+03      4.2897174e+00      4.6000000e-17      4.1198214e-04
     1.0000000e+03      1.0050000e+03      1.0200000e+03      2.9018676e+00      6.8000000e-17      6.0192965e-05
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.9732700e+00      1.0000000e-16      4.9990856e-06
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.3155133e+00      1.5000000e-16      1.6749732e-07
     1.0000000e+03      1.0050000e+03      1.0200000e+03      8.9694091e-01      2.2000000e-16      2.6527541e-09
     1.0000000e+03      1.0050000e+03      1.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.0000000e+99      0.0000000e+00      6.7351165e-02
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.9732700e+03      1.0000000e-19      6.6401700e-02
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.9732700e+02      1.0000000e-18      5.8496037e-02
     1.0000000e+03      1.0050000e+03      1.0300000e+03      6.1664687e+01      3.2000000e-18      4.3226189e-02
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.3155133e+01      1.5000000e-17      9.8751122e-03
     1.0000000e+03      1.0050000e+03      1.0300000e+03      8.9694091e+00      2.2000000e-17      4.4924275e-03
     1.0000000e+03      1.0050000e+03      1.0300000e+03      6.1664687e+00      3.2000000e-17      1.5792504e-03
     1.0000000e+03      1.0050000e+03      1.0300000e+03      4.2897174e+00      4.6000000e-17      4.1033824e-04
     1.0000000e+03      1.0050000e+03      1.0300000e+03      2.9018676e+00      6.8000000e-17      5.9952648e-05
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.9732700e+00      1.0000000e-16      4.9225204e-06
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.3155133e+00      1.5000000e-16      1.5927744e-07
     1.0000000e+03      1.0050000e+03      1.0300000e+03      8.9694091e-01      2.2000000e-16      2.4231692e-09
     1.0000000e+03      1.0050000e+03      1.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.0000000e+99      0.0000000e+00      6.6410454e-02
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.9732700e+03      1.0000000e-19      6.5468061e-02
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.9732700e+02      1.0000000e-18      5.7624658e-02
     1.0000000e+03      1.0050000e+03      1.0400000e+03      6.1664687e+01      3.2000000e-18      4.2495095e-02
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.3155133e+01      1.5000000e-17      9.6057962e-03
     1.0000000e+03      1.0050000e+03      1.0400000e+03      8.9694091e+00      2.2000000e-17      4.3414325e-03
     1.0000000e+03      1.0050000e+03      1.0400000e+03      6.1664687e+00      3.2000000e-17      1.5101379e-03
     1.0000000e+03      1.0050000e+03      1.0400000e+03      4.2897174e+00      4.6000000e-17      3.8542730e-04
     1.0000000e+03      1.0050000e+03      1.0400000e+03      2.9018676e+00      6.8000000e-17      5.4446322e-05
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.9732700e+00      1.0000000e-16      4.2547078e-06
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.3155133e+00      1.5000000e-16      1.2994135e-07
     1.0000000e+03      1.0050000e+03      1.0400000e+03      8.9694091e-01      2.2000000e-16      1.8374186e-09
     1.0000000e+03      1.0050000e+03      1.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.0000000e+99      0.0000000e+00      6.6999485e-02
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.9732700e+03      1.0000000e-19      6.6057558e-02
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.9732700e+02      1.0000000e-18      5.8212986e-02
     1.0000000e+03      1.0050000e+03      1.0600000e+03      6.1664687e+01      3.2000000e-18      4.3051465e-02
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.3155133e+01      1.5000000e-17      9.8662709e-03
     1.0000000e+03      1.0050000e+03      1.0600000e+03      8.9694091e+00      2.2000000e-17      4.4927500e-03
     1.0000000e+03      1.0050000e+03      1.0600000e+03      6.1664687e+00      3.2000000e-17      1.5799684e-03
     1.0000000e+03      1.0050000e+03      1.0600000e+03      4.2897174e+00      4.6000000e-17      4.1014047e-04
     1.0000000e+03      1.0050000e+03      1.0600000e+03      2.9018676e+00      6.8000000e-17      5.9728970e-05
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.9732700e+00      1.0000000e-16      4.8810247e-06
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.3155133e+00      1.5000000e-16      1.5620170e-07
     1.0000000e+03      1.0050000e+03      1.0600000e+03      8.9694091e-01      2.2000000e-16      2.2072546e-09
     1.0000000e+03      1.0050000e+03      1.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.0000000e+99      0.0000000e+00      6.5140452e-02
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.9732700e+03      1.0000000e-19      6.4223225e-02
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.9732700e+02      1.0000000e-18      5.6585657e-02
     1.0000000e+03      1.0050000e+03      1.0800000e+03      6.1664687e+01      3.2000000e-18      4.1831539e-02
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.3155133e+01      1.5000000e-17      9.5814452e-03
     1.0000000e+03      1.0050000e+03      1.0800000e+03      8.9694091e+00      2.2000000e-17      4.3648234e-03
     1.0000000e+03      1.0050000e+03      1.0800000e+03      6.1664687e+00      3.2000000e-17      1.5358478e-03
     1.0000000e+03      1.0050000e+03      1.0800000e+03      4.2897174e+00      4.6000000e-17      3.9833162e-04
     1.0000000e+03      1.0050000e+03      1.0800000e+03      2.9018676e+00      6.8000000e-17      5.7477456e-05
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.9732700e+00      1.0000000e-16      4.5419293e-06
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.3155133e+00      1.5000000e-16      1.3553007e-07
     1.0000000e+03      1.0050000e+03      1.0800000e+03      8.9694091e-01      2.2000000e-16      1.8869441e-09
     1.0000000e+03      1.0050000e+03      1.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      6.4951529e-02
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.9732700e+03      1.0000000e-19      6.4041685e-02
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.9732700e+02      1.0000000e-18      5.6462853e-02
     1.0000000e+03      1.0050000e+03      1.1000000e+03      6.1664687e+01      3.2000000e-18      4.1805523e-02
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.3155133e+01      1.5000000e-17      9.6342941e-03
     1.0000000e+03      1.0050000e+03      1.1000000e+03      8.9694091e+00      2.2000000e-17      4.3973999e-03
     1.0000000e+03      1.0050000e+03      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.5497744e-03
     1.0000000e+03      1.0050000e+03      1.1000000e+03      4.2897174e+00      4.6000000e-17      4.0282204e-04
     1.0000000e+03      1.0050000e+03      1.1000000e+03      2.9018676e+00      6.8000000e-17      5.8591867e-05
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.9732700e+00      1.0000000e-16      4.7379400e-06
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.4625709e-07
     1.0000000e+03      1.0050000e+03      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.0034817e-09
     1.0000000e+03      1.0050000e+03      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.0000000e+99      0.0000000e+00      6.6691053e-02
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.9732700e+03      1.0000000e-19      6.5767438e-02
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.9732700e+02      1.0000000e-18      5.8066297e-02
     1.0000000e+03      1.0050000e+03      1.1500000e+03      6.1664687e+01      3.2000000e-18      4.3128491e-02
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.3155133e+01      1.5000000e-17      1.0038233e-02
     1.0000000e+03      1.0050000e+03      1.1500000e+03      8.9694091e+00      2.2000000e-17      4.5878527e-03
     1.0000000e+03      1.0050000e+03      1.1500000e+03      6.1664687e+00      3.2000000e-17      1.6137577e-03
     1.0000000e+03      1.0050000e+03      1.1500000e+03      4.2897174e+00      4.6000000e-17      4.1653738e-04
     1.0000000e+03      1.0050000e+03      1.1500000e+03      2.9018676e+00      6.8000000e-17      5.9824144e-05
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.9732700e+00      1.0000000e-16      4.8216635e-06
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.3155133e+00      1.5000000e-16      1.5733873e-07
     1.0000000e+03      1.0050000e+03      1.1500000e+03      8.9694091e-01      2.2000000e-16      2.4442696e-09
     1.0000000e+03      1.0050000e+03      1.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      6.8201704e-02
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.9732700e+03      1.0000000e-19      6.7261598e-02
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.9732700e+02      1.0000000e-18      5.9421562e-02
     1.0000000e+03      1.0050000e+03      1.2000000e+03      6.1664687e+01      3.2000000e-18      4.4204956e-02
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.3155133e+01      1.5000000e-17      1.0394848e-02
     1.0000000e+03      1.0050000e+03      1.2000000e+03      8.9694091e+00      2.2000000e-17      4.7852153e-03
     1.0000000e+03      1.0050000e+03      1.2000000e+03      6.1664687e+00      3.2000000e-17      1.7022365e-03
     1.0000000e+03      1.0050000e+03      1.2000000e+03      4.2897174e+00      4.6000000e-17      4.4655994e-04
     1.0000000e+03      1.0050000e+03      1.2000000e+03      2.9018676e+00      6.8000000e-17      6.5529586e-05
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.9732700e+00      1.0000000e-16      5.3461755e-06
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.3155133e+00      1.5000000e-16      1.6983306e-07
     1.0000000e+03      1.0050000e+03      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.4524177e-09
     1.0000000e+03      1.0050000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      7.2195048e-02
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.9732700e+03      1.0000000e-19      7.1203098e-02
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.9732700e+02      1.0000000e-18      6.2923952e-02
     1.0000000e+03      1.0050000e+03      1.3000000e+03      6.1664687e+01      3.2000000e-18      4.6819613e-02
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.3155133e+01      1.5000000e-17      1.0903413e-02
     1.0000000e+03      1.0050000e+03      1.3000000e+03      8.9694091e+00      2.2000000e-17      4.9676216e-03
     1.0000000e+03      1.0050000e+03      1.3000000e+03      6.1664687e+00      3.2000000e-17      1.7395724e-03
     1.0000000e+03      1.0050000e+03      1.3000000e+03      4.2897174e+00      4.6000000e-17      4.4781717e-04
     1.0000000e+03      1.0050000e+03      1.3000000e+03      2.9018676e+00      6.8000000e-17      6.4543714e-05
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.9732700e+00      1.0000000e-16      5.2281141e-06
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.3155133e+00      1.5000000e-16      1.6649838e-07
     1.0000000e+03      1.0050000e+03      1.3000000e+03      8.9694091e-01      2.2000000e-16      2.4656232e-09
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      7.8234962e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e+03      1.0000000e-19      7.7174881e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e+02      1.0000000e-18      6.8318573e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      6.1664687e+01      3.2000000e-18      5.1041061e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.3155133e+01      1.5000000e-17      1.2110356e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      8.9694091e+00      2.2000000e-17      5.5662919e-03
     1.0000000e+03      1.0050000e+03      1.4000000e+03      6.1664687e+00      3.2000000e-17      1.9699222e-03
     1.0000000e+03      1.0050000e+03      1.4000000e+03      4.2897174e+00      4.6000000e-17      5.1350234e-04
     1.0000000e+03      1.0050000e+03      1.4000000e+03      2.9018676e+00      6.8000000e-17      7.5341600e-05
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e+00      1.0000000e-16      6.2658323e-06
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.3155133e+00      1.5000000e-16      2.0714468e-07
     1.0000000e+03      1.0050000e+03      1.4000000e+03      8.9694091e-01      2.2000000e-16      3.0705436e-09
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      9.3713955e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e+03      1.0000000e-19      9.2459548e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e+02      1.0000000e-18      8.1970255e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      6.1664687e+01      3.2000000e-18      6.1453069e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      1.4842889e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      8.9694091e+00      2.2000000e-17      6.9025600e-03
     1.0000000e+03      1.0050000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.4901764e-03
     1.0000000e+03      1.0050000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      6.6976107e-04
     1.0000000e+03      1.0050000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      1.0390733e-04
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      9.4041581e-06
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      3.5062778e-07
     1.0000000e+03      1.0050000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      5.9812709e-09
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.1683769e-01
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e+04      1.0000000e-20      1.1668448e-01
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.0256246e-01
     1.0000000e+03      1.0050000e+03      1.8000000e+03      6.1664687e+01      3.2000000e-18      7.7468629e-02
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      1.9340621e-02
     1.0000000e+03      1.0050000e+03      1.8000000e+03      8.9694091e+00      2.2000000e-17      9.1344221e-03
     1.0000000e+03      1.0050000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      3.3554648e-03
     1.0000000e+03      1.0050000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      9.1911092e-04
     1.0000000e+03      1.0050000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      1.4439306e-04
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      1.2889295e-05
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      4.4889200e-07
     1.0000000e+03      1.0050000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      6.8922119e-09
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.4416700e-01
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.4398131e-01
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.2684216e-01
     1.0000000e+03      1.0050000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      9.6265607e-02
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.4561420e-02
     1.0000000e+03      1.0050000e+03      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.1733486e-02
     1.0000000e+03      1.0050000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      4.3796308e-03
     1.0000000e+03      1.0050000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.2278130e-03
     1.0000000e+03      1.0050000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.0093329e-04
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.9257651e-05
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      7.6845819e-07
     1.0000000e+03      1.0050000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.4870644e-08
     1.0000000e+03      1.0050000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.1350358e-10
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.2487616e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e+04      1.0000000e-20      2.2461212e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      2.0007576e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.5538913e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      4.3705219e-02
     1.0000000e+03      1.0050000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.1818681e-02
     1.0000000e+03      1.0050000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      8.5846298e-03
     1.0000000e+03      1.0050000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.5593008e-03
     1.0000000e+03      1.0050000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      4.5349252e-04
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.7624660e-05
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.1110042e-06
     1.0000000e+03      1.0050000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.4792330e-08
     1.0000000e+03      1.0050000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.4605613e-10
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8106341e-01
     1.0000000e+03      1.0050000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.6666724e-01
     1.0000000e+03      1.0050000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.0153398e-01
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      6.3404680e-02
     1.0000000e+03      1.0050000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.3364415e-02
     1.0000000e+03      1.0050000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.3973853e-02
     1.0000000e+03      1.0050000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.4673428e-03
     1.0000000e+03      1.0050000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      8.6207167e-04
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      9.9912436e-05
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.0394523e-06
     1.0000000e+03      1.0050000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.2708920e-07
