#            mhscp              mprod               ctau              width        SR2FULL_350
     6.0000000e+02      6.4000000e+02      1.9732700e+06      1.0000000e-22      8.0138601e-02
     6.0000000e+02      6.4000000e+02      1.9732700e+04      1.0000000e-20      8.0028695e-02
     6.0000000e+02      6.4000000e+02      1.9732700e+03      1.0000000e-19      7.9037232e-02
     6.0000000e+02      6.4000000e+02      3.9465400e+02      5.0000000e-19      7.4793479e-02
     6.0000000e+02      6.4000000e+02      1.9732700e+02      1.0000000e-18      6.9842148e-02
     6.0000000e+02      6.4000000e+02      1.0962611e+02      1.8000000e-18      6.2662486e-02
     6.0000000e+02      6.4000000e+02      6.1664687e+01      3.2000000e-18      5.1993710e-02
     6.0000000e+02      6.4000000e+02      3.5236964e+01      5.6000000e-18      3.8095314e-02
     6.0000000e+02      6.4000000e+02      1.9732700e+01      1.0000000e-17      2.2116626e-02
     6.0000000e+02      6.4000000e+02      1.3155133e+01      1.5000000e-17      1.2359521e-02
     6.0000000e+02      6.4000000e+02      8.9694091e+00      2.2000000e-17      5.7710786e-03
     6.0000000e+02      6.4000000e+02      6.1664687e+00      3.2000000e-17      2.1167356e-03
     6.0000000e+02      6.4000000e+02      4.2897174e+00      4.6000000e-17      5.9017025e-04
     6.0000000e+02      6.4000000e+02      2.9018676e+00      6.8000000e-17      9.8585344e-05
     6.0000000e+02      6.4000000e+02      1.9732700e+00      1.0000000e-16      1.0164437e-05
     6.0000000e+02      6.4000000e+02      1.3155133e+00      1.5000000e-16      4.7410396e-07
     6.0000000e+02      6.4000000e+02      8.9694091e-01      2.2000000e-16      1.0919099e-08
     6.0000000e+02      6.4000000e+02      6.1664687e-01      3.2000000e-16      8.1603011e-11
     6.0000000e+02      6.4000000e+02      4.2897174e-01      4.6000000e-16      1.3324992e-13
     6.0000000e+02      6.4000000e+02      2.9018676e-01      6.8000000e-16      8.6758147e-18
     6.0000000e+02      6.4000000e+02      1.9732700e-01      1.0000000e-15      1.0330248e-23
     6.0000000e+02      6.4000000e+02      1.3155133e-01      1.5000000e-15      7.6007503e-33
     6.0000000e+02      6.4000000e+02      8.9694091e-02      2.2000000e-15      1.4486291e-45
     6.0000000e+02      6.4000000e+02      6.1664687e-02      3.2000000e-15      1.0379889e-63
     6.0000000e+02      6.4000000e+02      3.5236964e-02      5.6000000e-15      3.0475454e-107
     6.0000000e+02      6.4000000e+02      1.9732700e-02      1.0000000e-14      4.9332276e-187
     6.0000000e+02      6.4000000e+02      1.0962611e-02      1.8000000e-14      0.0000000e+00
     6.0000000e+02      6.4000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      6.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      6.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      6.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.6000000e+02      1.0000000e+99      0.0000000e+00      8.2703571e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+06      1.0000000e-22      8.2702436e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+04      1.0000000e-20      8.2590165e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+03      1.0000000e-19      8.1577285e-02
     6.0000000e+02      6.6000000e+02      3.9465400e+02      5.0000000e-19      7.7240195e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+02      1.0000000e-18      7.2176378e-02
     6.0000000e+02      6.6000000e+02      1.0962611e+02      1.8000000e-18      6.4826164e-02
     6.0000000e+02      6.6000000e+02      6.1664687e+01      3.2000000e-18      5.3885597e-02
     6.0000000e+02      6.6000000e+02      3.5236964e+01      5.6000000e-18      3.9593442e-02
     6.0000000e+02      6.6000000e+02      1.9732700e+01      1.0000000e-17      2.3088034e-02
     6.0000000e+02      6.6000000e+02      1.3155133e+01      1.5000000e-17      1.2953159e-02
     6.0000000e+02      6.6000000e+02      8.9694091e+00      2.2000000e-17      6.0722060e-03
     6.0000000e+02      6.6000000e+02      6.1664687e+00      3.2000000e-17      2.2344592e-03
     6.0000000e+02      6.6000000e+02      4.2897174e+00      4.6000000e-17      6.2340581e-04
     6.0000000e+02      6.6000000e+02      2.9018676e+00      6.8000000e-17      1.0331171e-04
     6.0000000e+02      6.6000000e+02      1.9732700e+00      1.0000000e-16      1.0373304e-05
     6.0000000e+02      6.6000000e+02      1.3155133e+00      1.5000000e-16      4.7271658e-07
     6.0000000e+02      6.6000000e+02      8.9694091e-01      2.2000000e-16      1.3313940e-08
     6.0000000e+02      6.6000000e+02      6.1664687e-01      3.2000000e-16      2.7499017e-10
     6.0000000e+02      6.6000000e+02      4.2897174e-01      4.6000000e-16      3.5537975e-12
     6.0000000e+02      6.6000000e+02      2.9018676e-01      6.8000000e-16      5.7161489e-15
     6.0000000e+02      6.6000000e+02      1.9732700e-01      1.0000000e-15      5.3351749e-19
     6.0000000e+02      6.6000000e+02      1.3155133e-01      1.5000000e-15      2.7295798e-25
     6.0000000e+02      6.6000000e+02      8.9694091e-02      2.2000000e-15      4.2570460e-34
     6.0000000e+02      6.6000000e+02      6.1664687e-02      3.2000000e-15      1.1161181e-46
     6.0000000e+02      6.6000000e+02      3.5236964e-02      5.6000000e-15      7.1179439e-77
     6.0000000e+02      6.6000000e+02      1.9732700e-02      1.0000000e-14      3.1203454e-132
     6.0000000e+02      6.6000000e+02      1.0962611e-02      1.8000000e-14      6.9665444e-233
     6.0000000e+02      6.6000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      6.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      6.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      6.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.8000000e+02      1.0000000e+99      0.0000000e+00      8.2206335e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+06      1.0000000e-22      8.2205203e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+04      1.0000000e-20      8.2093244e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+03      1.0000000e-19      8.1083208e-02
     6.0000000e+02      6.8000000e+02      3.9465400e+02      5.0000000e-19      7.6758979e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+02      1.0000000e-18      7.1711601e-02
     6.0000000e+02      6.8000000e+02      1.0962611e+02      1.8000000e-18      6.4388045e-02
     6.0000000e+02      6.8000000e+02      6.1664687e+01      3.2000000e-18      5.3493550e-02
     6.0000000e+02      6.8000000e+02      3.5236964e+01      5.6000000e-18      3.9273908e-02
     6.0000000e+02      6.8000000e+02      1.9732700e+01      1.0000000e-17      2.2872026e-02
     6.0000000e+02      6.8000000e+02      1.3155133e+01      1.5000000e-17      1.2814197e-02
     6.0000000e+02      6.8000000e+02      8.9694091e+00      2.2000000e-17      5.9951799e-03
     6.0000000e+02      6.8000000e+02      6.1664687e+00      3.2000000e-17      2.1995219e-03
     6.0000000e+02      6.8000000e+02      4.2897174e+00      4.6000000e-17      6.1100609e-04
     6.0000000e+02      6.8000000e+02      2.9018676e+00      6.8000000e-17      1.0060269e-04
     6.0000000e+02      6.8000000e+02      1.9732700e+00      1.0000000e-16      1.0016454e-05
     6.0000000e+02      6.8000000e+02      1.3155133e+00      1.5000000e-16      4.4232037e-07
     6.0000000e+02      6.8000000e+02      8.9694091e-01      2.2000000e-16      1.0000687e-08
     6.0000000e+02      6.8000000e+02      6.1664687e-01      3.2000000e-16      8.4899289e-11
     6.0000000e+02      6.8000000e+02      4.2897174e-01      4.6000000e-16      2.2338873e-13
     6.0000000e+02      6.8000000e+02      2.9018676e-01      6.8000000e-16      4.5551972e-17
     6.0000000e+02      6.8000000e+02      1.9732700e-01      1.0000000e-15      3.2611465e-22
     6.0000000e+02      6.8000000e+02      1.3155133e-01      1.5000000e-15      3.6790260e-30
     6.0000000e+02      6.8000000e+02      8.9694091e-02      2.2000000e-15      2.9661564e-41
     6.0000000e+02      6.8000000e+02      6.1664687e-02      3.2000000e-15      4.3173436e-57
     6.0000000e+02      6.8000000e+02      3.5236964e-02      5.6000000e-15      4.2682335e-95
     6.0000000e+02      6.8000000e+02      1.9732700e-02      1.0000000e-14      9.0100340e-165
     6.0000000e+02      6.8000000e+02      1.0962611e-02      1.8000000e-14      1.8705106e-291
     6.0000000e+02      6.8000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      6.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      6.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      6.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      8.3883200e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      8.3882046e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      8.3767921e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      8.2738334e-02
     6.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      7.8330206e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      7.3184507e-02
     6.0000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      6.5717567e-02
     6.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      5.4608243e-02
     6.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      4.0105556e-02
     6.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      2.3373037e-02
     6.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.3108391e-02
     6.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      6.1436626e-03
     6.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      2.2601727e-03
     6.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      6.2967529e-04
     6.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.0349463e-04
     6.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.0067213e-05
     6.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      4.1309318e-07
     6.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      8.3983631e-09
     6.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      6.1424321e-11
     6.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      1.1095422e-13
     6.0000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      1.0210294e-17
     6.0000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      2.5960233e-23
     6.0000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      6.4849848e-32
     6.0000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      6.1873210e-44
     6.0000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      4.1763599e-61
     6.0000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      2.5771980e-102
     6.0000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      7.2464061e-178
     6.0000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      3.1233630e-315
     6.0000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      8.4442160e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      8.4441009e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+04      1.0000000e-20      8.4327152e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      8.3299910e-02
     6.0000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      7.8900167e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      7.3760731e-02
     6.0000000e+02      7.5000000e+02      1.0962611e+02      1.8000000e-18      6.6295690e-02
     6.0000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      5.5171870e-02
     6.0000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      4.0613954e-02
     6.0000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      2.3752601e-02
     6.0000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      1.3361487e-02
     6.0000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      6.2808494e-03
     6.0000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      2.3170319e-03
     6.0000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      6.4757640e-04
     6.0000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      1.0732202e-04
     6.0000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      1.0704895e-05
     6.0000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      4.6373824e-07
     6.0000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      9.7662060e-09
     6.0000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      7.1177366e-11
     6.0000000e+02      7.5000000e+02      4.2897174e-01      4.6000000e-16      1.5164791e-13
     6.0000000e+02      7.5000000e+02      2.9018676e-01      6.8000000e-16      2.3324376e-17
     6.0000000e+02      7.5000000e+02      1.9732700e-01      1.0000000e-15      1.1249528e-22
     6.0000000e+02      7.5000000e+02      1.3155133e-01      1.5000000e-15      6.7707613e-31
     6.0000000e+02      7.5000000e+02      8.9694091e-02      2.2000000e-15      2.2058300e-42
     6.0000000e+02      7.5000000e+02      6.1664687e-02      3.2000000e-15      8.6496678e-59
     6.0000000e+02      7.5000000e+02      3.5236964e-02      5.6000000e-15      3.6456549e-98
     6.0000000e+02      7.5000000e+02      1.9732700e-02      1.0000000e-14      2.3652662e-170
     6.0000000e+02      7.5000000e+02      1.0962611e-02      1.8000000e-14      1.3278864e-301
     6.0000000e+02      7.5000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      7.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      7.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.7585916e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      8.7584725e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      8.7466934e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      8.6404188e-02
     6.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      8.1852241e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      7.6534659e-02
     6.0000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      6.8809916e-02
     6.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      5.7296055e-02
     6.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      4.2218869e-02
     6.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      2.4734209e-02
     6.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.3938320e-02
     6.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      6.5657459e-03
     6.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.4280326e-03
     6.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      6.8023781e-04
     6.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.1271585e-04
     6.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.1113265e-05
     6.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.6853266e-07
     6.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      9.8190971e-09
     6.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      7.2364870e-11
     6.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      1.3464007e-13
     6.0000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      1.4123773e-17
     6.0000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      4.2347799e-23
     6.0000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      1.3318470e-31
     6.0000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      1.8455814e-43
     6.0000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      2.2548945e-60
     6.0000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      6.5082551e-101
     6.0000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      3.5140154e-175
     6.0000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      3.4203677e-310
     6.0000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      9.5876858e-02
     6.0000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      9.5875570e-02
     6.0000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      9.5748153e-02
     6.0000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      9.4598433e-02
     6.0000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      8.9671338e-02
     6.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      8.3909928e-02
     6.0000000e+02      9.0000000e+02      1.0962611e+02      1.8000000e-18      7.5529083e-02
     6.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      6.3009991e-02
     6.0000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      4.6559745e-02
     6.0000000e+02      9.0000000e+02      1.9732700e+01      1.0000000e-17      2.7383375e-02
     6.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.5474175e-02
     6.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      7.3021371e-03
     6.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.6997309e-03
     6.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      7.5399909e-04
     6.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.2414161e-04
     6.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.2177103e-05
     6.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      5.1428251e-07
     6.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.0799268e-08
     6.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      8.1398205e-11
     6.0000000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      1.6741652e-13
     6.0000000e+02      9.0000000e+02      2.9018676e-01      6.8000000e-16      2.0618955e-17
     6.0000000e+02      9.0000000e+02      1.9732700e-01      1.0000000e-15      7.3096206e-23
     6.0000000e+02      9.0000000e+02      1.3155133e-01      1.5000000e-15      2.9081639e-31
     6.0000000e+02      9.0000000e+02      8.9694091e-02      2.2000000e-15      5.4017021e-43
     6.0000000e+02      9.0000000e+02      6.1664687e-02      3.2000000e-15      9.5086274e-60
     6.0000000e+02      9.0000000e+02      3.5236964e-02      5.6000000e-15      5.8862136e-100
     6.0000000e+02      9.0000000e+02      1.9732700e-02      1.0000000e-14      1.1513927e-173
     6.0000000e+02      9.0000000e+02      1.0962611e-02      1.8000000e-14      1.1600639e-307
     6.0000000e+02      9.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      9.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      9.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.6447299e-02
     6.5000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      9.6446008e-02
     6.5000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      9.6318284e-02
     6.5000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      9.5165754e-02
     6.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      9.0225757e-02
     6.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      8.4447434e-02
     6.5000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      7.6038289e-02
     6.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.3468152e-02
     6.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      4.6933122e-02
     6.5000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      2.7628944e-02
     6.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.5622902e-02
     6.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      7.3767760e-03
     6.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      2.7305140e-03
     6.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      7.6525572e-04
     6.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.2734815e-04
     6.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.2781967e-05
     6.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      5.5731453e-07
     6.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.1689432e-08
     6.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      8.0864450e-11
     6.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      1.4077311e-13
     6.5000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      1.3063081e-17
     6.5000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      2.7461445e-23
     6.5000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      4.3655159e-32
     6.5000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      2.2233532e-44
     6.5000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      6.4040266e-62
     6.5000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      6.1768405e-104
     6.5000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      8.9199857e-181
     6.5000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      3.7445235e-320
     6.5000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.1605685e-01
     6.5000000e+02      1.2500000e+03      1.9732700e+06      1.0000000e-22      1.1605533e-01
     6.5000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      1.1590483e-01
     6.5000000e+02      1.2500000e+03      1.9732700e+03      1.0000000e-19      1.1454663e-01
     6.5000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      1.0872111e-01
     6.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      1.0189838e-01
     6.5000000e+02      1.2500000e+03      1.0962611e+02      1.8000000e-18      9.1951411e-02
     6.5000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      7.7037851e-02
     6.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      5.7321174e-02
     6.5000000e+02      1.2500000e+03      1.9732700e+01      1.0000000e-17      3.4106114e-02
     6.5000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      1.9501773e-02
     6.5000000e+02      1.2500000e+03      8.9694091e+00      2.2000000e-17      9.3396274e-03
     6.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      3.5195101e-03
     6.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      1.0077797e-03
     6.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.7223943e-04
     6.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      1.7795715e-05
     6.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      8.2742888e-07
     6.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      2.1859650e-08
     6.5000000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.6815034e-10
     6.5000000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.1350000e-12
     6.5000000e+02      1.2500000e+03      2.9018676e-01      6.8000000e-16      3.6532560e-16
     6.5000000e+02      1.2500000e+03      1.9732700e-01      1.0000000e-15      4.1375839e-21
     6.5000000e+02      1.2500000e+03      1.3155133e-01      1.5000000e-15      9.1346930e-29
     6.5000000e+02      1.2500000e+03      8.9694091e-02      2.2000000e-15      1.8937590e-39
     6.5000000e+02      1.2500000e+03      6.1664687e-02      3.2000000e-15      1.0768782e-54
     6.5000000e+02      1.2500000e+03      3.5236964e-02      5.6000000e-15      2.9494989e-91
     6.5000000e+02      1.2500000e+03      1.9732700e-02      1.0000000e-14      3.0892213e-158
     6.5000000e+02      1.2500000e+03      1.0962611e-02      1.8000000e-14      6.0424337e-280
     6.5000000e+02      1.2500000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.5000000e+02      1.2500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.5000000e+02      1.2500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.4570372e-01
     6.5000000e+02      1.5000000e+03      1.9732700e+06      1.0000000e-22      1.4570186e-01
     6.5000000e+02      1.5000000e+03      1.9732700e+04      1.0000000e-20      1.4551870e-01
     6.5000000e+02      1.5000000e+03      1.9732700e+03      1.0000000e-19      1.4386526e-01
     6.5000000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      1.3676482e-01
     6.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.2843063e-01
     6.5000000e+02      1.5000000e+03      1.0962611e+02      1.8000000e-18      1.1624266e-01
     6.5000000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      9.7878529e-02
     6.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      7.3407543e-02
     6.5000000e+02      1.5000000e+03      1.9732700e+01      1.0000000e-17      4.4237463e-02
     6.5000000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      2.5608293e-02
     6.5000000e+02      1.5000000e+03      8.9694091e+00      2.2000000e-17      1.2443277e-02
     6.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      4.7699206e-03
     6.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      1.3933538e-03
     6.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.4495113e-04
     6.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      2.6416772e-05
