#            mhscp              mprod               ctau              width        SR1FULL_600
     5.0000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      1.9431800e-26
     5.0000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      4.1559020e-40
     5.0000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      8.7816128e-65
     5.0000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      2.5588764e-123
     5.0000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      2.1186009e-317
     5.0000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.0000000e+99      0.0000000e+00      5.6542850e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+06      1.0000000e-22      5.6542457e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+04      1.0000000e-20      5.6503596e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+03      1.0000000e-19      5.6151653e-04
     5.0000000e+02      5.0500000e+02      3.9465400e+02      5.0000000e-19      5.4616195e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+02      1.0000000e-18      5.2761077e-04
     5.0000000e+02      5.0500000e+02      1.0962611e+02      1.8000000e-18      4.9934517e-04
     5.0000000e+02      5.0500000e+02      6.1664687e+01      3.2000000e-18      4.5377787e-04
     5.0000000e+02      5.0500000e+02      3.5236964e+01      5.6000000e-18      3.8586340e-04
     5.0000000e+02      5.0500000e+02      1.9732700e+01      1.0000000e-17      2.8835190e-04
     5.0000000e+02      5.0500000e+02      1.3155133e+01      1.5000000e-17      2.0886157e-04
     5.0000000e+02      5.0500000e+02      8.9694091e+00      2.2000000e-17      1.3476029e-04
     5.0000000e+02      5.0500000e+02      6.1664687e+00      3.2000000e-17      7.3697485e-05
     5.0000000e+02      5.0500000e+02      4.2897174e+00      4.6000000e-17      3.2754634e-05
     5.0000000e+02      5.0500000e+02      2.9018676e+00      6.8000000e-17      9.6804430e-06
     5.0000000e+02      5.0500000e+02      1.9732700e+00      1.0000000e-16      1.7768417e-06
     5.0000000e+02      5.0500000e+02      1.3155133e+00      1.5000000e-16      1.4267481e-07
     5.0000000e+02      5.0500000e+02      8.9694091e-01      2.2000000e-16      5.4698581e-09
     5.0000000e+02      5.0500000e+02      6.1664687e-01      3.2000000e-16      1.5193416e-10
     5.0000000e+02      5.0500000e+02      4.2897174e-01      4.6000000e-16      7.5314294e-12
     5.0000000e+02      5.0500000e+02      2.9018676e-01      6.8000000e-16      1.5059428e-13
     5.0000000e+02      5.0500000e+02      1.9732700e-01      1.0000000e-15      7.1778267e-16
     5.0000000e+02      5.0500000e+02      1.3155133e-01      1.5000000e-15      2.4303903e-19
     5.0000000e+02      5.0500000e+02      8.9694091e-02      2.2000000e-15      4.3341220e-24
     5.0000000e+02      5.0500000e+02      6.1664687e-02      3.2000000e-15      8.0415898e-31
     5.0000000e+02      5.0500000e+02      3.5236964e-02      5.6000000e-15      6.0676996e-47
     5.0000000e+02      5.0500000e+02      1.9732700e-02      1.0000000e-14      1.7075622e-76
     5.0000000e+02      5.0500000e+02      1.0962611e-02      1.8000000e-14      3.1924235e-130
     5.0000000e+02      5.0500000e+02      5.3331622e-03      3.7000000e-14      7.9343759e-258
     5.0000000e+02      5.0500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.0000000e+99      0.0000000e+00      5.4302237e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+06      1.0000000e-22      5.4301863e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+04      1.0000000e-20      5.4264856e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+03      1.0000000e-19      5.3929681e-04
     5.0000000e+02      5.1000000e+02      3.9465400e+02      5.0000000e-19      5.2467126e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+02      1.0000000e-18      5.0699521e-04
     5.0000000e+02      5.1000000e+02      1.0962611e+02      1.8000000e-18      4.8005061e-04
     5.0000000e+02      5.1000000e+02      6.1664687e+01      3.2000000e-18      4.3657977e-04
     5.0000000e+02      5.1000000e+02      3.5236964e+01      5.6000000e-18      3.7170720e-04
     5.0000000e+02      5.1000000e+02      1.9732700e+01      1.0000000e-17      2.7836327e-04
     5.0000000e+02      5.1000000e+02      1.3155133e+01      1.5000000e-17      2.0205794e-04
     5.0000000e+02      5.1000000e+02      8.9694091e+00      2.2000000e-17      1.3070457e-04
     5.0000000e+02      5.1000000e+02      6.1664687e+00      3.2000000e-17      7.1690059e-05
     5.0000000e+02      5.1000000e+02      4.2897174e+00      4.6000000e-17      3.1961734e-05
     5.0000000e+02      5.1000000e+02      2.9018676e+00      6.8000000e-17      9.4794758e-06
     5.0000000e+02      5.1000000e+02      1.9732700e+00      1.0000000e-16      1.7466547e-06
     5.0000000e+02      5.1000000e+02      1.3155133e+00      1.5000000e-16      1.4114899e-07
     5.0000000e+02      5.1000000e+02      8.9694091e-01      2.2000000e-16      5.6542931e-09
     5.0000000e+02      5.1000000e+02      6.1664687e-01      3.2000000e-16      2.3586756e-10
     5.0000000e+02      5.1000000e+02      4.2897174e-01      4.6000000e-16      2.3168828e-11
     5.0000000e+02      5.1000000e+02      2.9018676e-01      6.8000000e-16      1.1593429e-12
     5.0000000e+02      5.1000000e+02      1.9732700e-01      1.0000000e-15      1.9226014e-14
     5.0000000e+02      5.1000000e+02      1.3155133e-01      1.5000000e-15      3.6689503e-17
     5.0000000e+02      5.1000000e+02      8.9694091e-02      2.2000000e-15      6.0987787e-21
     5.0000000e+02      5.1000000e+02      6.1664687e-02      3.2000000e-15      2.5507217e-26
     5.0000000e+02      5.1000000e+02      3.5236964e-02      5.6000000e-15      3.5660431e-39
     5.0000000e+02      5.1000000e+02      1.9732700e-02      1.0000000e-14      1.1549285e-62
     5.0000000e+02      5.1000000e+02      1.0962611e-02      1.8000000e-14      2.4722525e-105
     5.0000000e+02      5.1000000e+02      5.3331622e-03      3.7000000e-14      1.1483174e-206
     5.0000000e+02      5.1000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.0000000e+99      0.0000000e+00      5.5441169e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+06      1.0000000e-22      5.5440782e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+04      1.0000000e-20      5.5402559e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+03      1.0000000e-19      5.5056388e-04
     5.0000000e+02      5.2000000e+02      3.9465400e+02      5.0000000e-19      5.3546186e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+02      1.0000000e-18      5.1721731e-04
     5.0000000e+02      5.2000000e+02      1.0962611e+02      1.8000000e-18      4.8942221e-04
     5.0000000e+02      5.2000000e+02      6.1664687e+01      3.2000000e-18      4.4462253e-04
     5.0000000e+02      5.2000000e+02      3.5236964e+01      5.6000000e-18      3.7787592e-04
     5.0000000e+02      5.2000000e+02      1.9732700e+01      1.0000000e-17      2.8210338e-04
     5.0000000e+02      5.2000000e+02      1.3155133e+01      1.5000000e-17      2.0410440e-04
     5.0000000e+02      5.2000000e+02      8.9694091e+00      2.2000000e-17      1.3148285e-04
     5.0000000e+02      5.2000000e+02      6.1664687e+00      3.2000000e-17      7.1745487e-05
     5.0000000e+02      5.2000000e+02      4.2897174e+00      4.6000000e-17      3.1791496e-05
     5.0000000e+02      5.2000000e+02      2.9018676e+00      6.8000000e-17      9.3538528e-06
     5.0000000e+02      5.2000000e+02      1.9732700e+00      1.0000000e-16      1.7058630e-06
     5.0000000e+02      5.2000000e+02      1.3155133e+00      1.5000000e-16      1.3506743e-07
     5.0000000e+02      5.2000000e+02      8.9694091e-01      2.2000000e-16      4.8530811e-09
     5.0000000e+02      5.2000000e+02      6.1664687e-01      3.2000000e-16      9.2861026e-11
     5.0000000e+02      5.2000000e+02      4.2897174e-01      4.6000000e-16      3.3222445e-12
     5.0000000e+02      5.2000000e+02      2.9018676e-01      6.8000000e-16      6.3718001e-14
     5.0000000e+02      5.2000000e+02      1.9732700e-01      1.0000000e-15      2.9356234e-16
     5.0000000e+02      5.2000000e+02      1.3155133e-01      1.5000000e-15      8.6301306e-20
     5.0000000e+02      5.2000000e+02      8.9694091e-02      2.2000000e-15      1.1042350e-24
     5.0000000e+02      5.2000000e+02      6.1664687e-02      3.2000000e-15      1.1604345e-31
     5.0000000e+02      5.2000000e+02      3.5236964e-02      5.6000000e-15      2.0820920e-48
     5.0000000e+02      5.2000000e+02      1.9732700e-02      1.0000000e-14      4.1432926e-79
     5.0000000e+02      5.2000000e+02      1.0962611e-02      1.8000000e-14      6.2670779e-135
     5.0000000e+02      5.2000000e+02      5.3331622e-03      3.7000000e-14      1.6745529e-267
     5.0000000e+02      5.2000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.0000000e+99      0.0000000e+00      5.5243582e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+06      1.0000000e-22      5.5243198e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+04      1.0000000e-20      5.5205189e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+03      1.0000000e-19      5.4860958e-04
     5.0000000e+02      5.3000000e+02      3.9465400e+02      5.0000000e-19      5.3359139e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+02      1.0000000e-18      5.1544640e-04
     5.0000000e+02      5.3000000e+02      1.0962611e+02      1.8000000e-18      4.8779923e-04
     5.0000000e+02      5.3000000e+02      6.1664687e+01      3.2000000e-18      4.4322824e-04
     5.0000000e+02      5.3000000e+02      3.5236964e+01      5.6000000e-18      3.7679883e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+01      1.0000000e-17      2.8142803e-04
     5.0000000e+02      5.3000000e+02      1.3155133e+01      1.5000000e-17      2.0370428e-04
     5.0000000e+02      5.3000000e+02      8.9694091e+00      2.2000000e-17      1.3129068e-04
     5.0000000e+02      5.3000000e+02      6.1664687e+00      3.2000000e-17      7.1682685e-05
     5.0000000e+02      5.3000000e+02      4.2897174e+00      4.6000000e-17      3.1787173e-05
     5.0000000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      9.3644097e-06
     5.0000000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      1.7119603e-06
     5.0000000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      1.3643767e-07
     5.0000000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      5.0280340e-09
     5.0000000e+02      5.3000000e+02      6.1664687e-01      3.2000000e-16      1.0678967e-10
     5.0000000e+02      5.3000000e+02      4.2897174e-01      4.6000000e-16      3.6550841e-12
     5.0000000e+02      5.3000000e+02      2.9018676e-01      6.8000000e-16      4.9688880e-14
     5.0000000e+02      5.3000000e+02      1.9732700e-01      1.0000000e-15      1.2484134e-16
     5.0000000e+02      5.3000000e+02      1.3155133e-01      1.5000000e-15      1.3549484e-20
     5.0000000e+02      5.3000000e+02      8.9694091e-02      2.2000000e-15      4.3575567e-26
     5.0000000e+02      5.3000000e+02      6.1664687e-02      3.2000000e-15      6.6090982e-34
     5.0000000e+02      5.3000000e+02      3.5236964e-02      5.6000000e-15      1.2709799e-52
     5.0000000e+02      5.3000000e+02      1.9732700e-02      1.0000000e-14      8.0063337e-87
     5.0000000e+02      5.3000000e+02      1.0962611e-02      1.8000000e-14      7.1387964e-149
     5.0000000e+02      5.3000000e+02      5.3331622e-03      3.7000000e-14      3.6032240e-296
     5.0000000e+02      5.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      5.5719997e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+06      1.0000000e-22      5.5719610e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+04      1.0000000e-20      5.5681388e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+03      1.0000000e-19      5.5335227e-04
     5.0000000e+02      5.4000000e+02      3.9465400e+02      5.0000000e-19      5.3824932e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      5.2000081e-04
     5.0000000e+02      5.4000000e+02      1.0962611e+02      1.8000000e-18      4.9219339e-04
     5.0000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      4.4735695e-04
     5.0000000e+02      5.4000000e+02      3.5236964e+01      5.6000000e-18      3.8051268e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+01      1.0000000e-17      2.8449291e-04
     5.0000000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      2.0617225e-04
     5.0000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      1.3311347e-04
     5.0000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      7.2860916e-05
     5.0000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      3.2420122e-05
     5.0000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      9.5975119e-06
     5.0000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      1.7652730e-06
     5.0000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      1.4228577e-07
     5.0000000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      5.6493636e-09
     5.0000000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      2.1351567e-10
     5.0000000e+02      5.4000000e+02      4.2897174e-01      4.6000000e-16      1.6836231e-11
     5.0000000e+02      5.4000000e+02      2.9018676e-01      6.8000000e-16      6.0740735e-13
     5.0000000e+02      5.4000000e+02      1.9732700e-01      1.0000000e-15      6.4413276e-15
     5.0000000e+02      5.4000000e+02      1.3155133e-01      1.5000000e-15      6.3393194e-18
     5.0000000e+02      5.4000000e+02      8.9694091e-02      2.2000000e-15      4.2981326e-22
     5.0000000e+02      5.4000000e+02      6.1664687e-02      3.2000000e-15      5.0662320e-28
     5.0000000e+02      5.4000000e+02      3.5236964e-02      5.6000000e-15      3.3381766e-42
     5.0000000e+02      5.4000000e+02      1.9732700e-02      1.0000000e-14      3.9899548e-68
     5.0000000e+02      5.4000000e+02      1.0962611e-02      1.8000000e-14      3.4755225e-115
     5.0000000e+02      5.4000000e+02      5.3331622e-03      3.7000000e-14      6.4039663e-227
     5.0000000e+02      5.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      5.7366632e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      5.7366234e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      5.7326877e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      5.6970436e-04
     5.0000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      5.5415297e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      5.3536261e-04
     5.0000000e+02      5.6000000e+02      1.0962611e+02      1.8000000e-18      5.0672955e-04
     5.0000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      4.6056179e-04
     5.0000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      3.9173232e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      2.9285887e-04
     5.0000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      2.1220800e-04
     5.0000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      1.3697439e-04
     5.0000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      7.4933120e-05
     5.0000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      3.3307312e-05
     5.0000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      9.8408880e-06
     5.0000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      1.8054020e-06
     5.0000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      1.4526258e-07
     5.0000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      5.7366035e-09
     5.0000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      1.9974196e-10
     5.0000000e+02      5.6000000e+02      4.2897174e-01      4.6000000e-16      1.4654355e-11
     5.0000000e+02      5.6000000e+02      2.9018676e-01      6.8000000e-16      5.8613778e-13
     5.0000000e+02      5.6000000e+02      1.9732700e-01      1.0000000e-15      8.8800778e-15
     5.0000000e+02      5.6000000e+02      1.3155133e-01      1.5000000e-15      1.6064099e-17
     5.0000000e+02      5.6000000e+02      8.9694091e-02      2.2000000e-15      2.4210318e-21
     5.0000000e+02      5.6000000e+02      6.1664687e-02      3.2000000e-15      8.4230074e-27
     5.0000000e+02      5.6000000e+02      3.5236964e-02      5.6000000e-15      6.6841333e-40
     5.0000000e+02      5.6000000e+02      1.9732700e-02      1.0000000e-14      6.4210332e-64
     5.0000000e+02      5.6000000e+02      1.0962611e-02      1.8000000e-14      1.3788971e-107
     5.0000000e+02      5.6000000e+02      5.3331622e-03      3.7000000e-14      2.6782944e-211
     5.0000000e+02      5.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      5.8446691e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      5.8446289e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      5.8406477e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      5.8045903e-04
     5.0000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      5.6472506e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      5.4570906e-04
     5.0000000e+02      5.8000000e+02      1.0962611e+02      1.8000000e-18      5.1672117e-04
     5.0000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      4.6995180e-04
     5.0000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      4.0015139e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      2.9970262e-04
     5.0000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      2.1757243e-04
     5.0000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      1.4075266e-04
     5.0000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      7.7197332e-05
     5.0000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      3.4401119e-05
     5.0000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      1.0186070e-05
     5.0000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.8685901e-06
     5.0000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      1.4876393e-07
     5.0000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      5.4021679e-09
     5.0000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      1.1051096e-10
     5.0000000e+02      5.8000000e+02      4.2897174e-01      4.6000000e-16      4.0476105e-12
     5.0000000e+02      5.8000000e+02      2.9018676e-01      6.8000000e-16      6.5987977e-14
     5.0000000e+02      5.8000000e+02      1.9732700e-01      1.0000000e-15      2.2137264e-16
     5.0000000e+02      5.8000000e+02      1.3155133e-01      1.5000000e-15      3.8959529e-20
     5.0000000e+02      5.8000000e+02      8.9694091e-02      2.2000000e-15      2.5215820e-25
     5.0000000e+02      5.8000000e+02      6.1664687e-02      3.2000000e-15      1.0591356e-32
     5.0000000e+02      5.8000000e+02      3.5236964e-02      5.6000000e-15      2.4111879e-50
     5.0000000e+02      5.8000000e+02      1.9732700e-02      1.0000000e-14      1.3042394e-82
     5.0000000e+02      5.8000000e+02      1.0962611e-02      1.8000000e-14      3.0756412e-141
     5.0000000e+02      5.8000000e+02      5.3331622e-03      3.7000000e-14      1.7989065e-280
     5.0000000e+02      5.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      5.8897751e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      5.8897348e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      5.8857430e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      5.8495891e-04
     5.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      5.6918074e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      5.5010678e-04
     5.0000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      5.2102075e-04
     5.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      4.7406713e-04
     5.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      4.0392848e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      3.0284643e-04
     5.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      2.2005348e-04
     5.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      1.4247956e-04
     5.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      7.8192755e-05
     5.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      3.4850898e-05
     5.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.0317222e-05
     5.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.8935897e-06
     5.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      1.5180506e-07
     5.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      5.8069631e-09
     5.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.5703555e-10
     5.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      6.8844817e-12
     5.0000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      1.0641077e-13
     5.0000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      3.2635648e-16
     5.0000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      5.3579849e-20
     5.0000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      3.4534032e-25
     5.0000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      1.5012803e-32
     5.0000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      3.5199747e-50
     5.0000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      1.8014059e-82
     5.0000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      4.0214171e-141
     5.0000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      2.6576141e-280
     5.0000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      6.4589077e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      6.4588640e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      6.4545394e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+03      1.0000000e-19      6.4153703e-04
     5.0000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      6.2443955e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      6.0376317e-04
     5.0000000e+02      6.5000000e+02      1.0962611e+02      1.8000000e-18      5.7221695e-04
     5.0000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      5.2124640e-04
     5.0000000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      4.4499009e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      3.3479131e-04
     5.0000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      2.4418585e-04
     5.0000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      1.5889163e-04
     5.0000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      8.7760558e-05
     5.0000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      3.9417948e-05
     5.0000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.1782701e-05
     5.0000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      2.1846586e-06
     5.0000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      1.7613820e-07
     5.0000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      6.3659510e-09
     5.0000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      1.0512750e-10
     5.0000000e+02      6.5000000e+02      4.2897174e-01      4.6000000e-16      2.4217648e-12
     5.0000000e+02      6.5000000e+02      2.9018676e-01      6.8000000e-16      2.6282147e-14
     5.0000000e+02      6.5000000e+02      1.9732700e-01      1.0000000e-15      4.4448169e-17
     5.0000000e+02      6.5000000e+02      1.3155133e-01      1.5000000e-15      2.2981849e-21
     5.0000000e+02      6.5000000e+02      8.9694091e-02      2.2000000e-15      2.5242265e-27
     5.0000000e+02      6.5000000e+02      6.1664687e-02      3.2000000e-15      8.6607951e-36
     5.0000000e+02      6.5000000e+02      3.5236964e-02      5.6000000e-15      5.9492219e-56
     5.0000000e+02      6.5000000e+02      1.9732700e-02      1.0000000e-14      1.0805969e-92
     5.0000000e+02      6.5000000e+02      1.0962611e-02      1.8000000e-14      2.1568289e-159
     5.0000000e+02      6.5000000e+02      5.3331622e-03      3.7000000e-14      8.6694144e-318
     5.0000000e+02      6.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      6.9163513e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      6.9163052e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      6.9117391e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      6.8703789e-04
     5.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      6.6897899e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      6.4712867e-04
     5.0000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      6.1376679e-04
     5.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      5.5979639e-04
