#            mhscp              mprod               ctau              width        SR2FULL_575
     5.5000000e+02      5.7000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      9.3084064e-03
     5.5000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      9.3082807e-03
     5.5000000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      9.2958429e-03
     5.5000000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      9.1836230e-03
     5.5000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      8.7029084e-03
     5.5000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      8.1412208e-03
     5.5000000e+02      5.8000000e+02      1.0962611e+02      1.8000000e-18      7.3250319e-03
     5.5000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      6.1079054e-03
     5.5000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      4.5127413e-03
     5.5000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      2.6594968e-03
     5.5000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      1.5109948e-03
     5.5000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      7.2138065e-04
     5.5000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.7249153e-04
     5.5000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      7.8649914e-05
     5.5000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      1.3566282e-05
     5.5000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      1.3888433e-06
     5.5000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      5.9539448e-08
     5.5000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.2656182e-09
     5.5000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      1.1708569e-11
     5.5000000e+02      5.8000000e+02      4.2897174e-01      4.6000000e-16      4.6134086e-14
     5.5000000e+02      5.8000000e+02      2.9018676e-01      6.8000000e-16      1.7591942e-17
     5.5000000e+02      5.8000000e+02      1.9732700e-01      1.0000000e-15      2.5590906e-22
     5.5000000e+02      5.8000000e+02      1.3155133e-01      1.5000000e-15      7.8287584e-30
     5.5000000e+02      5.8000000e+02      8.9694091e-02      2.2000000e-15      2.4699143e-40
     5.5000000e+02      5.8000000e+02      6.1664687e-02      3.2000000e-15      2.5061166e-55
     5.5000000e+02      5.8000000e+02      3.5236964e-02      5.6000000e-15      2.6142695e-91
     5.5000000e+02      5.8000000e+02      1.9732700e-02      1.0000000e-14      2.8265402e-157
     5.5000000e+02      5.8000000e+02      1.0962611e-02      1.8000000e-14      3.2576257e-277
     5.5000000e+02      5.8000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      9.2654428e-03
     5.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      9.2653182e-03
     5.5000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      9.2529934e-03
     5.5000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      9.1417894e-03
     5.5000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      8.6653689e-03
     5.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      8.1085673e-03
     5.5000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      7.2991830e-03
     5.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      6.0913972e-03
     5.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      4.5064960e-03
     5.5000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      2.6609496e-03
     5.5000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      1.5137479e-03
     5.5000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      7.2286527e-04
     5.5000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.7254967e-04
     5.5000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      7.8357711e-05
     5.5000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      1.3491761e-05
     5.5000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      1.4055481e-06
     5.5000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      6.4471641e-08
     5.5000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      1.5518839e-09
     5.5000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      1.7907425e-11
     5.5000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      1.0664335e-13
     5.5000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      7.9164090e-17
     5.5000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      2.9751145e-21
     5.5000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      3.9502896e-28
     5.5000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      9.4661508e-38
     5.5000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      1.7111235e-51
     5.5000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      1.7798031e-84
     5.5000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      6.0492968e-145
     5.5000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      6.8972164e-255
     5.5000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.0000000e+99      0.0000000e+00      9.5160352e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+06      1.0000000e-22      9.5159072e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+04      1.0000000e-20      9.5032444e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+03      1.0000000e-19      9.3889896e-03
     5.5000000e+02      6.2500000e+02      3.9465400e+02      5.0000000e-19      8.8994524e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+02      1.0000000e-18      8.3272338e-03
     5.5000000e+02      6.2500000e+02      1.0962611e+02      1.8000000e-18      7.4952962e-03
     5.5000000e+02      6.2500000e+02      6.1664687e+01      3.2000000e-18      6.2536389e-03
     5.5000000e+02      6.2500000e+02      3.5236964e+01      5.6000000e-18      4.6242373e-03
     5.5000000e+02      6.2500000e+02      1.9732700e+01      1.0000000e-17      2.7278232e-03
     5.5000000e+02      6.2500000e+02      1.3155133e+01      1.5000000e-17      1.5505404e-03
     5.5000000e+02      6.2500000e+02      8.9694091e+00      2.2000000e-17      7.4036350e-04
     5.5000000e+02      6.2500000e+02      6.1664687e+00      3.2000000e-17      2.7983183e-04
     5.5000000e+02      6.2500000e+02      4.2897174e+00      4.6000000e-17      8.1151156e-05
     5.5000000e+02      6.2500000e+02      2.9018676e+00      6.8000000e-17      1.4307925e-05
     5.5000000e+02      6.2500000e+02      1.9732700e+00      1.0000000e-16      1.5602198e-06
     5.5000000e+02      6.2500000e+02      1.3155133e+00      1.5000000e-16      7.6871724e-08
     5.5000000e+02      6.2500000e+02      8.9694091e-01      2.2000000e-16      1.9835880e-09
     5.5000000e+02      6.2500000e+02      6.1664687e-01      3.2000000e-16      2.1658274e-11
     5.5000000e+02      6.2500000e+02      4.2897174e-01      4.6000000e-16      8.7817930e-14
     5.5000000e+02      6.2500000e+02      2.9018676e-01      6.8000000e-16      3.1079892e-17
     5.5000000e+02      6.2500000e+02      1.9732700e-01      1.0000000e-15      4.1380901e-22
     5.5000000e+02      6.2500000e+02      1.3155133e-01      1.5000000e-15      1.1818549e-29
     5.5000000e+02      6.2500000e+02      8.9694091e-02      2.2000000e-15      3.6190044e-40
     5.5000000e+02      6.2500000e+02      6.1664687e-02      3.2000000e-15      3.6933960e-55
     5.5000000e+02      6.2500000e+02      3.5236964e-02      5.6000000e-15      4.0830537e-91
     5.5000000e+02      6.2500000e+02      1.9732700e-02      1.0000000e-14      4.9601992e-157
     5.5000000e+02      6.2500000e+02      1.0962611e-02      1.8000000e-14      7.0674777e-277
     5.5000000e+02      6.2500000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      6.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      9.5989225e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      9.5987938e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      9.5860648e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+03      1.0000000e-19      9.4712093e-03
     5.5000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      8.9790394e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      8.4036125e-03
     5.5000000e+02      6.5000000e+02      1.0962611e+02      1.8000000e-18      7.5667235e-03
     5.5000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      6.3169210e-03
     5.5000000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      4.6750782e-03
     5.5000000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      2.7607658e-03
     5.5000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      1.5699152e-03
     5.5000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      7.4919520e-04
     5.5000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      2.8254165e-04
     5.5000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      8.1592125e-05
     5.5000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      1.4302297e-05
     5.5000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      1.5593205e-06
     5.5000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      7.8539908e-08
     5.5000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      2.0944361e-09
     5.5000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      2.1101550e-11
     5.5000000e+02      6.5000000e+02      4.2897174e-01      4.6000000e-16      5.4867308e-14
     5.5000000e+02      6.5000000e+02      2.9018676e-01      6.8000000e-16      7.0149376e-18
     5.5000000e+02      6.5000000e+02      1.9732700e-01      1.0000000e-15      2.0616933e-23
     5.5000000e+02      6.5000000e+02      1.3155133e-01      1.5000000e-15      6.2043698e-32
     5.5000000e+02      6.5000000e+02      8.9694091e-02      2.2000000e-15      8.9646414e-44
     5.5000000e+02      6.5000000e+02      6.1664687e-02      3.2000000e-15      1.2428170e-60
     5.5000000e+02      6.5000000e+02      3.5236964e-02      5.6000000e-15      5.1082320e-101
     5.5000000e+02      6.5000000e+02      1.9732700e-02      1.0000000e-14      5.9711330e-175
     5.5000000e+02      6.5000000e+02      1.0962611e-02      1.8000000e-14      3.5128625e-309
     5.5000000e+02      6.5000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.0161227e-02
     5.5000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      1.0161093e-02
     5.5000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      1.0147748e-02
     5.5000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      1.0027328e-02
     5.5000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      9.5111743e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      8.9073997e-03
     5.5000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      8.0286259e-03
     5.5000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      6.7145766e-03
     5.5000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      4.9843857e-03
     5.5000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      2.9587939e-03
     5.5000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      1.6914485e-03
     5.5000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      8.1220554e-04
     5.5000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.0827312e-04
     5.5000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      8.9403570e-05
     5.5000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      1.5612028e-05
     5.5000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      1.6658131e-06
     5.5000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      8.1555531e-08
     5.5000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.3505496e-09
     5.5000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      3.6150070e-11
     5.5000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      2.3976573e-13
     5.5000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      1.5935631e-16
     5.5000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      4.9055386e-21
     5.5000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      4.7970887e-28
     5.5000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      7.7264122e-38
     5.5000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      8.3357920e-52
     5.5000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      2.7951479e-85
     5.5000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      1.2879956e-146
     5.5000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      3.9358128e-258
     5.5000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.0000000e+99      0.0000000e+00      1.0919672e-02
     5.5000000e+02      7.5000000e+02      1.9732700e+06      1.0000000e-22      1.0919528e-02
     5.5000000e+02      7.5000000e+02      1.9732700e+04      1.0000000e-20      1.0905205e-02
     5.5000000e+02      7.5000000e+02      1.9732700e+03      1.0000000e-19      1.0775964e-02
     5.5000000e+02      7.5000000e+02      3.9465400e+02      5.0000000e-19      1.0221955e-02
     5.5000000e+02      7.5000000e+02      1.9732700e+02      1.0000000e-18      9.5738016e-03
     5.5000000e+02      7.5000000e+02      1.0962611e+02      1.8000000e-18      8.6302434e-03
     5.5000000e+02      7.5000000e+02      6.1664687e+01      3.2000000e-18      7.2188813e-03
     5.5000000e+02      7.5000000e+02      3.5236964e+01      5.6000000e-18      5.3597391e-03
     5.5000000e+02      7.5000000e+02      1.9732700e+01      1.0000000e-17      3.1820609e-03
     5.5000000e+02      7.5000000e+02      1.3155133e+01      1.5000000e-17      1.8191491e-03
     5.5000000e+02      7.5000000e+02      8.9694091e+00      2.2000000e-17      8.7368393e-04
     5.5000000e+02      7.5000000e+02      6.1664687e+00      3.2000000e-17      3.3197825e-04
     5.5000000e+02      7.5000000e+02      4.2897174e+00      4.6000000e-17      9.6664271e-05
     5.5000000e+02      7.5000000e+02      2.9018676e+00      6.8000000e-17      1.7088832e-05
     5.5000000e+02      7.5000000e+02      1.9732700e+00      1.0000000e-16      1.8753036e-06
     5.5000000e+02      7.5000000e+02      1.3155133e+00      1.5000000e-16      9.6658370e-08
     5.5000000e+02      7.5000000e+02      8.9694091e-01      2.2000000e-16      2.9102920e-09
     5.5000000e+02      7.5000000e+02      6.1664687e-01      3.2000000e-16      4.4867760e-11
     5.5000000e+02      7.5000000e+02      4.2897174e-01      4.6000000e-16      3.1155529e-13
     5.5000000e+02      7.5000000e+02      2.9018676e-01      6.8000000e-16      2.4597252e-16
     5.5000000e+02      7.5000000e+02      1.9732700e-01      1.0000000e-15      1.0150596e-20
     5.5000000e+02      7.5000000e+02      1.3155133e-01      1.5000000e-15      1.6175315e-27
     5.5000000e+02      7.5000000e+02      8.9694091e-02      2.2000000e-15      5.2169716e-37
     5.5000000e+02      7.5000000e+02      6.1664687e-02      3.2000000e-15      1.4849310e-50
     5.5000000e+02      7.5000000e+02      3.5236964e-02      5.6000000e-15      4.6926286e-83
     5.5000000e+02      7.5000000e+02      1.9732700e-02      1.0000000e-14      1.2280110e-142
     5.5000000e+02      7.5000000e+02      1.0962611e-02      1.8000000e-14      5.7270397e-251
     5.5000000e+02      7.5000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      7.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.1750235e-02
     5.5000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      1.1750080e-02
     5.5000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      1.1734750e-02
     5.5000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.1596413e-02
     5.5000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      1.1003259e-02
     5.5000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      1.0308985e-02
     5.5000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      9.2976431e-03
     5.5000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      7.7833857e-03
     5.5000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      5.7857130e-03
     5.5000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      3.4408988e-03
     5.5000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.9703112e-03
     5.5000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      9.4846875e-04
     5.5000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      3.6198011e-04
     5.5000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.0636242e-04
     5.5000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.9163830e-05
     5.5000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      2.1586841e-06
     5.5000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      1.1224841e-07
     5.5000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.0982485e-09
     5.5000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      3.4150939e-11
     5.5000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      1.2312398e-13
     5.5000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      4.2093656e-17
     5.5000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      7.4241666e-22
     5.5000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      3.8088984e-29
     5.5000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      2.6146151e-39
     5.5000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      8.0628066e-54
     5.5000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      1.2067685e-88
     5.5000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      1.7221876e-152
     5.5000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      1.4232268e-268
     5.5000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.3285149e-02
     5.5000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      1.3284978e-02
     5.5000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      1.3268062e-02
     5.5000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      1.3115383e-02
     5.5000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      1.2460265e-02
     5.5000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      1.1692445e-02
     5.5000000e+02      9.0000000e+02      1.0962611e+02      1.8000000e-18      1.0571835e-02
     5.5000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      8.8886003e-03
     5.5000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      6.6558679e-03
     5.5000000e+02      9.0000000e+02      1.9732700e+01      1.0000000e-17      4.0102198e-03
     5.5000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      2.3287723e-03
     5.5000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      1.1416215e-03
     5.5000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.4582142e-04
     5.5000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      1.3451019e-04
     5.5000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      2.4991785e-05
     5.5000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      2.9002475e-06
     5.5000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.5566867e-07
     5.5000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      4.5634664e-09
     5.5000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      6.2438419e-11
     5.5000000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      3.5902631e-13
     5.5000000e+02      9.0000000e+02      2.9018676e-01      6.8000000e-16      2.1830337e-16
     5.5000000e+02      9.0000000e+02      1.9732700e-01      1.0000000e-15      6.4441560e-21
     5.5000000e+02      9.0000000e+02      1.3155133e-01      1.5000000e-15      6.3175744e-28
     5.5000000e+02      9.0000000e+02      8.9694091e-02      2.2000000e-15      1.0548118e-37
     5.5000000e+02      9.0000000e+02      6.1664687e-02      3.2000000e-15      1.2057673e-51
     5.5000000e+02      9.0000000e+02      3.5236964e-02      5.6000000e-15      4.8178253e-85
     5.5000000e+02      9.0000000e+02      1.9732700e-02      1.0000000e-14      3.4154958e-146
     5.5000000e+02      9.0000000e+02      1.0962611e-02      1.8000000e-14      2.4472941e-257
     5.5000000e+02      9.0000000e+02      5.3331622e-03      3.7000000e-14      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      5.2219016e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      5.2218340e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      5.2151443e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      5.1547664e-02
     6.0000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      4.8957086e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      4.5921185e-02
     6.0000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      4.1491210e-02
     6.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      3.4839666e-02
     6.0000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      2.6024285e-02
     6.0000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      1.5599860e-02
     6.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      8.9999086e-03
     6.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      4.3680709e-03
     6.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.6803248e-03
     6.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.9657920e-04
     6.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      8.9735843e-05
     6.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.0157533e-05
     6.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      5.4031592e-07
     6.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      1.5784429e-08
     6.0000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      2.0084528e-10
     6.0000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      9.7088273e-13
     6.0000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      5.0495791e-16
     6.0000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      1.4816569e-20
     6.0000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      1.6908060e-27
     6.0000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      3.7201873e-37
     6.0000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      6.2398782e-51
     6.0000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      5.5168628e-84
     6.0000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      1.3937468e-144
     6.0000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      9.2661128e-255
     6.0000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     6.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      7.1661406e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+06      1.0000000e-22      7.1660526e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+04      1.0000000e-20      7.1573522e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+03      1.0000000e-19      7.0787944e-02
     6.0000000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      6.7410608e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      6.3438316e-02
     6.0000000e+02      1.2500000e+03      1.0962611e+02      1.8000000e-18      5.7612386e-02
     6.0000000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      4.8792515e-02
     6.0000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      3.6947710e-02
     6.0000000e+02      1.2500000e+03      1.9732700e+01      1.0000000e-17      2.2645721e-02
     6.0000000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      1.3354465e-02
