#            mhscp              mprod               ctau              width        SR2FULL_350
     7.0000000e+02      7.0500000e+02      6.1664687e-01      3.2000000e-16      1.1381782e-10
     7.0000000e+02      7.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.1000000e+02      1.0000000e+99      0.0000000e+00      8.6202822e-02
     7.0000000e+02      7.1000000e+02      1.9732700e+03      1.0000000e-19      8.5030409e-02
     7.0000000e+02      7.1000000e+02      1.9732700e+02      1.0000000e-18      7.5244951e-02
     7.0000000e+02      7.1000000e+02      6.1664687e+01      3.2000000e-18      5.6206829e-02
     7.0000000e+02      7.1000000e+02      1.3155133e+01      1.5000000e-17      1.3560164e-02
     7.0000000e+02      7.1000000e+02      8.9694091e+00      2.2000000e-17      6.3664074e-03
     7.0000000e+02      7.1000000e+02      6.1664687e+00      3.2000000e-17      2.3446876e-03
     7.0000000e+02      7.1000000e+02      4.2897174e+00      4.6000000e-17      6.5386478e-04
     7.0000000e+02      7.1000000e+02      2.9018676e+00      6.8000000e-17      1.0825999e-04
     7.0000000e+02      7.1000000e+02      1.9732700e+00      1.0000000e-16      1.0879712e-05
     7.0000000e+02      7.1000000e+02      1.3155133e+00      1.5000000e-16      4.8787987e-07
     7.0000000e+02      7.1000000e+02      8.9694091e-01      2.2000000e-16      1.1538165e-08
     7.0000000e+02      7.1000000e+02      6.1664687e-01      3.2000000e-16      1.1598653e-10
     7.0000000e+02      7.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.2000000e+02      1.0000000e+99      0.0000000e+00      8.4178758e-02
     7.0000000e+02      7.2000000e+02      1.9732700e+03      1.0000000e-19      8.3034090e-02
     7.0000000e+02      7.2000000e+02      1.9732700e+02      1.0000000e-18      7.3480174e-02
     7.0000000e+02      7.2000000e+02      6.1664687e+01      3.2000000e-18      5.4893253e-02
     7.0000000e+02      7.2000000e+02      1.3155133e+01      1.5000000e-17      1.3268224e-02
     7.0000000e+02      7.2000000e+02      8.9694091e+00      2.2000000e-17      6.2430066e-03
     7.0000000e+02      7.2000000e+02      6.1664687e+00      3.2000000e-17      2.3071836e-03
     7.0000000e+02      7.2000000e+02      4.2897174e+00      4.6000000e-17      6.4538974e-04
     7.0000000e+02      7.2000000e+02      2.9018676e+00      6.8000000e-17      1.0645158e-04
     7.0000000e+02      7.2000000e+02      1.9732700e+00      1.0000000e-16      1.0441679e-05
     7.0000000e+02      7.2000000e+02      1.3155133e+00      1.5000000e-16      4.4327432e-07
     7.0000000e+02      7.2000000e+02      8.9694091e-01      2.2000000e-16      9.9719122e-09
     7.0000000e+02      7.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3000000e+02      1.0000000e+99      0.0000000e+00      8.2966583e-02
     7.0000000e+02      7.3000000e+02      1.9732700e+03      1.0000000e-19      8.1830003e-02
     7.0000000e+02      7.3000000e+02      1.9732700e+02      1.0000000e-18      7.2348649e-02
     7.0000000e+02      7.3000000e+02      6.1664687e+01      3.2000000e-18      5.3933027e-02
     7.0000000e+02      7.3000000e+02      1.3155133e+01      1.5000000e-17      1.2926652e-02
     7.0000000e+02      7.3000000e+02      8.9694091e+00      2.2000000e-17      6.0660050e-03
     7.0000000e+02      7.3000000e+02      6.1664687e+00      3.2000000e-17      2.2384170e-03
     7.0000000e+02      7.3000000e+02      4.2897174e+00      4.6000000e-17      6.2691415e-04
     7.0000000e+02      7.3000000e+02      2.9018676e+00      6.8000000e-17      1.0410839e-04
     7.0000000e+02      7.3000000e+02      1.9732700e+00      1.0000000e-16      1.0347788e-05
     7.0000000e+02      7.3000000e+02      1.3155133e+00      1.5000000e-16      4.3863646e-07
     7.0000000e+02      7.3000000e+02      8.9694091e-01      2.2000000e-16      8.6578959e-09
     7.0000000e+02      7.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      8.1306063e-02
     7.0000000e+02      7.4000000e+02      1.9732700e+03      1.0000000e-19      8.0191362e-02
     7.0000000e+02      7.4000000e+02      1.9732700e+02      1.0000000e-18      7.0891202e-02
     7.0000000e+02      7.4000000e+02      6.1664687e+01      3.2000000e-18      5.2821236e-02
     7.0000000e+02      7.4000000e+02      1.3155133e+01      1.5000000e-17      1.2587125e-02
     7.0000000e+02      7.4000000e+02      8.9694091e+00      2.2000000e-17      5.8800569e-03
     7.0000000e+02      7.4000000e+02      6.1664687e+00      3.2000000e-17      2.1574766e-03
     7.0000000e+02      7.4000000e+02      4.2897174e+00      4.6000000e-17      6.0174217e-04
     7.0000000e+02      7.4000000e+02      2.9018676e+00      6.8000000e-17      1.0034968e-04
     7.0000000e+02      7.4000000e+02      1.9732700e+00      1.0000000e-16      1.0226409e-05
     7.0000000e+02      7.4000000e+02      1.3155133e+00      1.5000000e-16      4.6178449e-07
     7.0000000e+02      7.4000000e+02      8.9694091e-01      2.2000000e-16      1.0029755e-08
     7.0000000e+02      7.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      8.2258389e-02
     7.0000000e+02      7.6000000e+02      1.9732700e+03      1.0000000e-19      8.1136790e-02
     7.0000000e+02      7.6000000e+02      1.9732700e+02      1.0000000e-18      7.1778136e-02
     7.0000000e+02      7.6000000e+02      6.1664687e+01      3.2000000e-18      5.3586169e-02
     7.0000000e+02      7.6000000e+02      1.3155133e+01      1.5000000e-17      1.2939330e-02
     7.0000000e+02      7.6000000e+02      8.9694091e+00      2.2000000e-17      6.0947881e-03
     7.0000000e+02      7.6000000e+02      6.1664687e+00      3.2000000e-17      2.2591812e-03
     7.0000000e+02      7.6000000e+02      4.2897174e+00      4.6000000e-17      6.3562581e-04
     7.0000000e+02      7.6000000e+02      2.9018676e+00      6.8000000e-17      1.0576520e-04
     7.0000000e+02      7.6000000e+02      1.9732700e+00      1.0000000e-16      1.0394948e-05
     7.0000000e+02      7.6000000e+02      1.3155133e+00      1.5000000e-16      4.2278026e-07
     7.0000000e+02      7.6000000e+02      8.9694091e-01      2.2000000e-16      7.9879641e-09
     7.0000000e+02      7.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      8.3959877e-02
     7.0000000e+02      7.8000000e+02      1.9732700e+03      1.0000000e-19      8.2821127e-02
     7.0000000e+02      7.8000000e+02      1.9732700e+02      1.0000000e-18      7.3315617e-02
     7.0000000e+02      7.8000000e+02      6.1664687e+01      3.2000000e-18      5.4816248e-02
     7.0000000e+02      7.8000000e+02      1.3155133e+01      1.5000000e-17      1.3314980e-02
     7.0000000e+02      7.8000000e+02      8.9694091e+00      2.2000000e-17      6.2825240e-03
     7.0000000e+02      7.8000000e+02      6.1664687e+00      3.2000000e-17      2.3296373e-03
     7.0000000e+02      7.8000000e+02      4.2897174e+00      4.6000000e-17      6.5389686e-04
     7.0000000e+02      7.8000000e+02      2.9018676e+00      6.8000000e-17      1.0816518e-04
     7.0000000e+02      7.8000000e+02      1.9732700e+00      1.0000000e-16      1.0592941e-05
     7.0000000e+02      7.8000000e+02      1.3155133e+00      1.5000000e-16      4.3645142e-07
     7.0000000e+02      7.8000000e+02      8.9694091e-01      2.2000000e-16      8.5484150e-09
     7.0000000e+02      7.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      8.6016721e-02
     7.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      8.4858811e-02
     7.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      7.5187847e-02
     7.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      5.6333083e-02
     7.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.3774589e-02
     7.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      6.5030298e-03
     7.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.4059278e-03
     7.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      6.7047575e-04
     7.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.0907935e-04
     7.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.0410931e-05
     7.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.2173530e-07
     7.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      8.4766723e-09
     7.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      8.9141924e-02
     7.0000000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      8.7940905e-02
     7.0000000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      7.7908297e-02
     7.0000000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      5.8341051e-02
     7.0000000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      1.4182878e-02
     7.0000000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      6.6680994e-03
     7.0000000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.4553764e-03
     7.0000000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      6.8256443e-04
     7.0000000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      1.1168506e-04
     7.0000000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      1.0889515e-05
     7.0000000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      4.6494823e-07
     7.0000000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.0682626e-08
     7.0000000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      9.9787200e-11
     7.0000000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      9.1162522e-02
     7.0000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      8.9942215e-02
     7.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      7.9744496e-02
     7.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      5.9830331e-02
     7.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.4676234e-02
     7.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      6.9317371e-03
     7.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.5691085e-03
     7.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      7.2166590e-04
     7.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.2066138e-04
     7.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.2241951e-05
     7.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      5.4649552e-07
     7.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.1930417e-08
     7.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      8.7138116e-11
     7.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      8.5363504e-02
     8.0000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      8.4214705e-02
     8.0000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      7.4616652e-02
     8.0000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      5.5887172e-02
     8.0000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.3559470e-02
     8.0000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      6.3527296e-03
     8.0000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      2.3211123e-03
     8.0000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      6.3482833e-04
     8.0000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.0000867e-04
     8.0000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      8.9837971e-06
     8.0000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      3.1500253e-07
     8.0000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      4.9494234e-09
     8.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      9.2277300e-02
     8.0000000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      9.1046620e-02
     8.0000000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      8.0758638e-02
     8.0000000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      6.0647255e-02
     8.0000000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.4897352e-02
     8.0000000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      7.0220144e-03
     8.0000000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      2.5860667e-03
     8.0000000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      7.1526640e-04
     8.0000000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      1.1509965e-04
     8.0000000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.0812419e-05
     8.0000000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      4.2193081e-07
     8.0000000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      7.8280459e-09
     8.0000000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.0258226e-01
     8.0000000e+02      1.2000000e+03      1.9732700e+04      1.0000000e-20      1.0244661e-01
     8.0000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      8.9956757e-02
     8.0000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      6.7830700e-02
     8.0000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      1.6945234e-02
     8.0000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      8.0506021e-03
     8.0000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      2.9960960e-03
     8.0000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      8.4095547e-04
     8.0000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      1.3858384e-04
     8.0000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.3435631e-05
     8.0000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      5.4467675e-07
     8.0000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      1.0807532e-08
     8.0000000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      8.3299933e-11
     8.0000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.2725604e-01
     8.0000000e+02      1.4000000e+03      1.9732700e+04      1.0000000e-20      1.2709105e-01
     8.0000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      1.1187744e-01
     8.0000000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      8.4810665e-02
     8.0000000e+02      1.4000000e+03      1.3155133e+01      1.5000000e-17      2.1710005e-02
     8.0000000e+02      1.4000000e+03      8.9694091e+00      2.2000000e-17      1.0443710e-02
     8.0000000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      3.9524512e-03
     8.0000000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      1.1356207e-03
     8.0000000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      1.9487431e-04
     8.0000000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      2.0303534e-05
     8.0000000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      9.4377855e-07
     8.0000000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      2.3086462e-08
     8.0000000e+02      1.4000000e+03      6.1664687e-01      3.2000000e-16      2.4293212e-10
     8.0000000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.5990792e-01
     8.0000000e+02      1.6000000e+03      1.9732700e+04      1.0000000e-20      1.5970709e-01
     8.0000000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.4114348e-01
     8.0000000e+02      1.6000000e+03      6.1664687e+01      3.2000000e-18      1.0787103e-01
     8.0000000e+02      1.6000000e+03      1.3155133e+01      1.5000000e-17      2.8565379e-02
     8.0000000e+02      1.6000000e+03      8.9694091e+00      2.2000000e-17      1.3956813e-02
     8.0000000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      5.3837471e-03
     8.0000000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      1.5813803e-03
     8.0000000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      2.7792350e-04
     8.0000000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      2.9298296e-05
     8.0000000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      1.3404351e-06
     8.0000000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      3.2323779e-08
     8.0000000e+02      1.6000000e+03      6.1664687e-01      3.2000000e-16      3.9756448e-10
     8.0000000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      1.8000000e+03      1.0000000e+99      0.0000000e+00      2.0053726e-01
     8.0000000e+02      1.8000000e+03      1.9732700e+04      1.0000000e-20      2.0029489e-01
     8.0000000e+02      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.7782854e-01
     8.0000000e+02      1.8000000e+03      6.1664687e+01      3.2000000e-18      1.3722059e-01
     8.0000000e+02      1.8000000e+03      1.3155133e+01      1.5000000e-17      3.7878567e-02
     8.0000000e+02      1.8000000e+03      8.9694091e+00      2.2000000e-17      1.8877774e-02
     8.0000000e+02      1.8000000e+03      6.1664687e+00      3.2000000e-17      7.4704086e-03
     8.0000000e+02      1.8000000e+03      4.2897174e+00      4.6000000e-17      2.2695133e-03
     8.0000000e+02      1.8000000e+03      2.9018676e+00      6.8000000e-17      4.1990612e-04
     8.0000000e+02      1.8000000e+03      1.9732700e+00      1.0000000e-16      4.7364166e-05
     8.0000000e+02      1.8000000e+03      1.3155133e+00      1.5000000e-16      2.3286404e-06
     8.0000000e+02      1.8000000e+03      8.9694091e-01      2.2000000e-16      5.6497770e-08
     8.0000000e+02      1.8000000e+03      6.1664687e-01      3.2000000e-16      5.4709408e-10
     8.0000000e+02      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.3954388e-01
     8.0000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      2.3926834e-01
     8.0000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      2.1363540e-01
     8.0000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      1.6679516e-01
     8.0000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      4.8274188e-02
     8.0000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      2.4528313e-02
     8.0000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      9.9092694e-03
     8.0000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      3.0730386e-03
     8.0000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      5.8156778e-04
     8.0000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      6.7371215e-05
     8.0000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      3.4806946e-06
     8.0000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      9.2750904e-08
     8.0000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.0086064e-09
     8.0000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.0263575e-01
     8.0000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.8797461e-01
     8.0000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      2.2105244e-01
     8.0000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      1.1643058e-01
     8.0000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      4.0404887e-02
     8.0000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.7730275e-02
     8.0000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.0164908e-03
     8.0000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.2623527e-03
     8.0000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.6299383e-04
     8.0000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      9.6122650e-06
     8.0000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.1166461e-07
     8.0000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.5462386e-09
     8.0000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.0889807e-01
     8.0000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      3.0623141e-01
     8.0000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      2.6451081e-01
     8.0000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.9182213e-01
     8.0000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      5.1964580e-02
     8.0000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.4697020e-02
     8.0000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      9.1964184e-03
     8.0000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.1614134e-03
     8.0000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      3.1533768e-04
     8.0000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.1552747e-05
     8.0000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.1062163e-07
     8.0000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.4432826e-08
     8.0000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.1182724e-10
     8.0000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.3552071e-01
     8.0000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      2.3551913e-01
     8.0000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      2.2025074e-01
     8.0000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.6239099e-01
     8.0000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      8.8588162e-02
     8.0000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      3.1073714e-02
     8.0000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.3628783e-02
     8.0000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.9526740e-03
     8.0000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      7.2394474e-04
     8.0000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      6.2373091e-05
     8.0000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.8536096e-06
     8.0000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      6.2483254e-08
     8.0000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      6.6177964e-10
     8.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.2910625e-01
     8.0000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.2229866e-01
     8.0000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      9.5509043e-02
     8.0000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.4382496e-02
     8.0000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.2193377e-02
     8.0000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.2503896e-03
     8.0000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      9.7771267e-04
     8.0000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.1108965e-04
     8.0000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      6.4901369e-06
     8.0000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.5947269e-07
     8.0000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.5250889e-09
     8.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.0500000e+02      1.0000000e+99      0.0000000e+00      8.6707764e-02
     8.0000000e+02      8.0500000e+02      1.9732700e+03      1.0000000e-19      8.5529135e-02
     8.0000000e+02      8.0500000e+02      1.9732700e+02      1.0000000e-18      7.5692288e-02
     8.0000000e+02      8.0500000e+02      6.1664687e+01      3.2000000e-18      5.6556747e-02
     8.0000000e+02      8.0500000e+02      1.3155133e+01      1.5000000e-17      1.3686587e-02
     8.0000000e+02      8.0500000e+02      8.9694091e+00      2.2000000e-17      6.4390402e-03
     8.0000000e+02      8.0500000e+02      6.1664687e+00      3.2000000e-17      2.3751754e-03
     8.0000000e+02      8.0500000e+02      4.2897174e+00      4.6000000e-17      6.6069344e-04
     8.0000000e+02      8.0500000e+02      2.9018676e+00      6.8000000e-17      1.0755924e-04
     8.0000000e+02      8.0500000e+02      1.9732700e+00      1.0000000e-16      1.0320567e-05
     8.0000000e+02      8.0500000e+02      1.3155133e+00      1.5000000e-16      4.2078542e-07
     8.0000000e+02      8.0500000e+02      8.9694091e-01      2.2000000e-16      8.4077978e-09
     8.0000000e+02      8.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.1000000e+02      1.0000000e+99      0.0000000e+00      8.1632711e-02
     8.0000000e+02      8.1000000e+02      1.9732700e+03      1.0000000e-19      8.0519193e-02
     8.0000000e+02      8.1000000e+02      1.9732700e+02      1.0000000e-18      7.1227845e-02
     8.0000000e+02      8.1000000e+02      6.1664687e+01      3.2000000e-18      5.3166141e-02
     8.0000000e+02      8.1000000e+02      1.3155133e+01      1.5000000e-17      1.2806605e-02
     8.0000000e+02      8.1000000e+02      8.9694091e+00      2.2000000e-17      6.0125920e-03
     8.0000000e+02      8.1000000e+02      6.1664687e+00      3.2000000e-17      2.2122673e-03
     8.0000000e+02      8.1000000e+02      4.2897174e+00      4.6000000e-17      6.1312511e-04
     8.0000000e+02      8.1000000e+02      2.9018676e+00      6.8000000e-17      9.9017463e-05
     8.0000000e+02      8.1000000e+02      1.9732700e+00      1.0000000e-16      9.3340235e-06
     8.0000000e+02      8.1000000e+02      1.3155133e+00      1.5000000e-16      3.6849204e-07
     8.0000000e+02      8.1000000e+02      8.9694091e-01      2.2000000e-16      7.3813245e-09
     8.0000000e+02      8.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     8.0000000e+02      8.2000000e+02      1.0000000e+99      0.0000000e+00      7.9928900e-02
     8.0000000e+02      8.2000000e+02      1.9732700e+03      1.0000000e-19      7.8827882e-02
     8.0000000e+02      8.2000000e+02      1.9732700e+02      1.0000000e-18      6.9646563e-02
     8.0000000e+02      8.2000000e+02      6.1664687e+01      3.2000000e-18      5.1832813e-02
     8.0000000e+02      8.2000000e+02      1.3155133e+01      1.5000000e-17      1.2306171e-02
     8.0000000e+02      8.2000000e+02      8.9694091e+00      2.2000000e-17      5.7360469e-03
