#            mhscp               mint              mprod               ctau              width        SR1FULL_600
     1.2000000e+03      2.0520000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.0435200e-01
     1.2000000e+03      2.0520000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      7.6817804e-02
     1.2000000e+03      2.0520000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.7336210e-02
     1.2000000e+03      2.0520000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.3072766e-03
     1.2000000e+03      2.0520000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.6733562e-03
     1.2000000e+03      2.0520000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.3263281e-04
     1.2000000e+03      2.0520000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.6158266e-05
     1.2000000e+03      2.0520000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.7293019e-06
     1.2000000e+03      2.0520000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.1390357e-08
     1.2000000e+03      2.0520000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      1.3860544e-10
     1.2000000e+03      2.0520000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.0540000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.9414494e-02
     1.2000000e+03      2.0540000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      7.5975007e-02
     1.2000000e+03      2.0540000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      6.0444625e-02
     1.2000000e+03      2.0540000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.6028910e-02
     1.2000000e+03      2.0540000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      9.7877572e-03
     1.2000000e+03      2.0540000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      4.7226856e-03
     1.2000000e+03      2.0540000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.5732326e-03
     1.2000000e+03      2.0540000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.3269199e-04
     1.2000000e+03      2.0540000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.1826957e-05
     1.2000000e+03      2.0540000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.4168352e-06
     1.2000000e+03      2.0540000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.7643056e-08
     1.2000000e+03      2.0540000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.9894916e-10
     1.2000000e+03      2.0540000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.1290000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0422136e-01
     1.2000000e+03      2.1290000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.0422061e-01
     1.2000000e+03      2.1290000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      9.7055863e-02
     1.2000000e+03      2.1290000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.1367689e-02
     1.2000000e+03      2.1290000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.5834606e-02
     1.2000000e+03      2.1290000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      7.4923046e-03
     1.2000000e+03      2.1290000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.3627818e-03
     1.2000000e+03      2.1290000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.5757785e-04
     1.2000000e+03      2.1290000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      3.8013707e-05
     1.2000000e+03      2.1290000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.3426617e-06
     1.2000000e+03      2.1290000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.4655109e-08
     1.2000000e+03      2.1290000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      4.9963888e-11
     1.2000000e+03      2.1290000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.1940000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0576245e-01
     1.2000000e+03      2.1940000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.0576166e-01
     1.2000000e+03      2.1940000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      9.8282931e-02
     1.2000000e+03      2.1940000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      7.1794435e-02
     1.2000000e+03      2.1940000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.6267971e-02
     1.2000000e+03      2.1940000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.8840395e-03
     1.2000000e+03      2.1940000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.5828593e-03
     1.2000000e+03      2.1940000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      5.2752666e-04
     1.2000000e+03      2.1940000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.7593465e-05
     1.2000000e+03      2.1940000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.9111770e-06
     1.2000000e+03      2.1940000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.8545557e-08
     1.2000000e+03      2.1940000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.5242870e-10
     1.2000000e+03      2.1940000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.2100000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.2882531e-02
     1.2000000e+03      2.2100000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      9.2881786e-02
     1.2000000e+03      2.2100000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      8.5834100e-02
     1.2000000e+03      2.2100000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      6.1357399e-02
     1.2000000e+03      2.2100000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.2747232e-02
     1.2000000e+03      2.2100000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      5.9227608e-03
     1.2000000e+03      2.2100000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.8224110e-03
     1.2000000e+03      2.2100000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.4182642e-04
     1.2000000e+03      2.2100000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.7119475e-05
     1.2000000e+03      2.2100000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      8.9983012e-07
     1.2000000e+03      2.2100000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      8.9217335e-09
     1.2000000e+03      2.2100000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.3440000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.1238028e-01
     1.2000000e+03      2.3440000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      1.1237949e-01
     1.2000000e+03      2.3440000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.0484125e-01
     1.2000000e+03      2.3440000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      7.7638933e-02
     1.2000000e+03      2.3440000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.7743844e-02
     1.2000000e+03      2.3440000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.5146093e-03
     1.2000000e+03      2.3440000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.7415484e-03
     1.2000000e+03      2.3440000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.4632047e-04
     1.2000000e+03      2.3440000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.7450037e-05
     1.2000000e+03      2.3440000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.7990380e-06
     1.2000000e+03      2.3440000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.3964425e-08
     1.2000000e+03      2.3440000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      2.3354172e-10
     1.2000000e+03      2.3440000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.3850000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.0979584e-01
     1.2000000e+03      2.3850000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.0979507e-01
     1.2000000e+03      2.3850000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.0240568e-01
     1.2000000e+03      2.3850000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.5732547e-02
     1.2000000e+03      2.3850000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.6998244e-02
     1.2000000e+03      2.3850000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      8.0527090e-03
     1.2000000e+03      2.3850000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.5401223e-03
     1.2000000e+03      2.3850000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      4.9154448e-04
     1.2000000e+03      2.3850000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.0790862e-05
     1.2000000e+03      2.3850000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.4458383e-06
     1.2000000e+03      2.3850000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.6822136e-08
     1.2000000e+03      2.3850000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.2903253e-10
     1.2000000e+03      2.3850000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.4530000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.6103938e-02
     1.2000000e+03      2.4530000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      7.2775345e-02
     1.2000000e+03      2.4530000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      5.7793295e-02
     1.2000000e+03      2.4530000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.4871135e-02
     1.2000000e+03      2.4530000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      9.4001095e-03
     1.2000000e+03      2.4530000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      4.5510049e-03
     1.2000000e+03      2.4530000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.5211601e-03
     1.2000000e+03      2.4530000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.2285553e-04
     1.2000000e+03      2.4530000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.1100184e-05
     1.2000000e+03      2.4530000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.4034175e-06
     1.2000000e+03      2.4530000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.7939474e-08
     1.2000000e+03      2.4530000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.0779106e-10
     1.2000000e+03      2.4530000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      9.9769612e-02
     1.2000000e+03      2.4950000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      9.9768851e-02
     1.2000000e+03      2.4950000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      9.2539432e-02
     1.2000000e+03      2.4950000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      6.7062128e-02
     1.2000000e+03      2.4950000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.4416836e-02
     1.2000000e+03      2.4950000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      6.7586147e-03
     1.2000000e+03      2.4950000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      2.1017186e-03
     1.2000000e+03      2.4950000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.9911356e-04
     1.2000000e+03      2.4950000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      3.2220799e-05
     1.2000000e+03      2.4950000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.0969972e-06
     1.2000000e+03      2.4950000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.1527686e-08
     1.2000000e+03      2.4950000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      4.7335305e-11
     1.2000000e+03      2.4950000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.5490000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0819889e-01
     1.2000000e+03      2.5490000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.0819809e-01
     1.2000000e+03      2.5490000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.0066652e-01
     1.2000000e+03      2.5490000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      7.3877702e-02
     1.2000000e+03      2.5490000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.6946399e-02
     1.2000000e+03      2.5490000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.2280951e-03
     1.2000000e+03      2.5490000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.6972054e-03
     1.2000000e+03      2.5490000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      5.5019725e-04
     1.2000000e+03      2.5490000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.9418506e-05
     1.2000000e+03      2.5490000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.9542958e-06
     1.2000000e+03      2.5490000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.6388938e-08
     1.2000000e+03      2.5490000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.9935169e-10
     1.2000000e+03      2.5490000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.6730000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.1381871e-01
     1.2000000e+03      2.6730000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.1381794e-01
     1.2000000e+03      2.6730000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.0643651e-01
     1.2000000e+03      2.6730000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.9549505e-02
     1.2000000e+03      2.6730000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.8413826e-02
     1.2000000e+03      2.6730000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      8.7812066e-03
     1.2000000e+03      2.6730000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.7868544e-03
     1.2000000e+03      2.6730000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.4235610e-04
     1.2000000e+03      2.6730000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.5307273e-05
     1.2000000e+03      2.6730000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.6133767e-06
     1.2000000e+03      2.6730000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.8095442e-08
     1.2000000e+03      2.6730000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.1786868e-11
     1.2000000e+03      2.6730000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.6780000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.1672710e-01
     1.2000000e+03      2.6780000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      1.1672631e-01
     1.2000000e+03      2.6780000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.0919276e-01
     1.2000000e+03      2.6780000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      8.1710221e-02
     1.2000000e+03      2.6780000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.9160113e-02
     1.2000000e+03      2.6780000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      9.2310663e-03
     1.2000000e+03      2.6780000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.9784137e-03
     1.2000000e+03      2.6780000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.9315793e-04
     1.2000000e+03      2.6780000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      5.1293068e-05
     1.2000000e+03      2.6780000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.9176896e-06
     1.2000000e+03      2.6780000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.3375195e-08
     1.2000000e+03      2.6780000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      1.4039255e-10
     1.2000000e+03      2.6780000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.9310000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.8628108e-02
     1.2000000e+03      2.9310000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      7.5286534e-02
     1.2000000e+03      2.9310000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      6.0164523e-02
     1.2000000e+03      2.9310000e+03      5.0000000e+03      1.3155133e+01      1.5000000e-17      2.6333832e-02
     1.2000000e+03      2.9310000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.0037908e-02
     1.2000000e+03      2.9310000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      4.8683582e-03
     1.2000000e+03      2.9310000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.6268239e-03
     1.2000000e+03      2.9310000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.4436449e-04
     1.2000000e+03      2.9310000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.2947707e-05
     1.2000000e+03      2.9310000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.4621864e-06
     1.2000000e+03      2.9310000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      2.7234849e-08
     1.2000000e+03      2.9310000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.2258706e-10
     1.2000000e+03      2.9310000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.9610000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.0826817e-01
     1.2000000e+03      2.9610000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.0826746e-01
     1.2000000e+03      2.9610000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.0139113e-01
     1.2000000e+03      2.9610000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      7.6212259e-02
     1.2000000e+03      2.9610000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.8322931e-02
     1.2000000e+03      2.9610000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.9469706e-03
     1.2000000e+03      2.9610000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.9438421e-03
     1.2000000e+03      2.9610000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      6.0192757e-04
     1.2000000e+03      2.9610000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.4234517e-05
     1.2000000e+03      2.9610000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.1670869e-06
     1.2000000e+03      2.9610000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.1366923e-08
     1.2000000e+03      2.9610000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.3156839e-10
     1.2000000e+03      2.9610000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.1683330e-01
     1.2000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      1.1683254e-01
     1.2000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.0951941e-01
     1.2000000e+03      2.9950000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      8.2598805e-02
     1.2000000e+03      2.9950000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.9577303e-02
     1.2000000e+03      2.9950000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      9.3945479e-03
     1.2000000e+03      2.9950000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      3.0033538e-03
     1.2000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.8931167e-04
     1.2000000e+03      2.9950000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.9766420e-05
     1.2000000e+03      2.9950000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.7982598e-06
     1.2000000e+03      2.9950000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.0680256e-08
     1.2000000e+03      2.9950000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      9.9682080e-11
     1.2000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      3.0590000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.1380636e-01
     1.2000000e+03      3.0590000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      1.0713795e-01
     1.2000000e+03      3.0590000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      8.2143621e-02
     1.2000000e+03      3.0590000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.0379835e-02
     1.2000000e+03      3.0590000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      9.9067694e-03
     1.2000000e+03      3.0590000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      3.2186908e-03
     1.2000000e+03      3.0590000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      6.4429262e-04
     1.2000000e+03      3.0590000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      5.5992657e-05
     1.2000000e+03      3.0590000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.1088772e-06
     1.2000000e+03      3.0590000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.6843853e-08
     1.2000000e+03      3.0590000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      2.0653268e-10
     1.2000000e+03      3.0590000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      3.4390000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.7667154e-02
     1.2000000e+03      3.4390000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      9.4961819e-02
     1.2000000e+03      3.4390000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      8.1865377e-02
     1.2000000e+03      3.4390000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      5.7253242e-02
     1.2000000e+03      3.4390000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.8851946e-02
     1.2000000e+03      3.4390000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      9.3436070e-03
     1.2000000e+03      3.4390000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.1158029e-03
     1.2000000e+03      3.4390000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      6.4448631e-04
     1.2000000e+03      3.4390000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.8700623e-05
     1.2000000e+03      3.4390000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.3604106e-06
     1.2000000e+03      3.4390000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.3926493e-08
     1.2000000e+03      3.4390000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      3.6979663e-10
     1.2000000e+03      3.4390000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      3.4950000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      1.0750442e-01
     1.2000000e+03      3.4950000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      1.0448360e-01
     1.2000000e+03      3.4950000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      8.9885282e-02
     1.2000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e+01      1.0000000e-17      6.2569169e-02
     1.2000000e+03      3.4950000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.0323532e-02
     1.2000000e+03      3.4950000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      9.9884245e-03
     1.2000000e+03      3.4950000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      3.2894919e-03
     1.2000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      6.6926941e-04
     1.2000000e+03      3.4950000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      5.9520784e-05
     1.2000000e+03      3.4950000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.3157551e-06
     1.2000000e+03      3.4950000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      3.1486205e-08
     1.2000000e+03      3.4950000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      3.0649671e-10
     1.2000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      3.5010000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.2647241e-02
     1.2000000e+03      3.5010000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      7.2646707e-02
     1.2000000e+03      3.5010000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      6.7554539e-02
     1.2000000e+03      3.5010000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.9299842e-02
     1.2000000e+03      3.5010000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.1144469e-02
     1.2000000e+03      3.5010000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      5.4827797e-03
     1.2000000e+03      3.5010000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.8482314e-03
     1.2000000e+03      3.5010000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.9278952e-04
     1.2000000e+03      3.5010000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.7554740e-05
     1.2000000e+03      3.5010000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.6547503e-06
     1.2000000e+03      3.5010000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.0800105e-08
     1.2000000e+03      3.5010000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.1826618e-10
     1.2000000e+03      3.5010000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.2000000e+03      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      7.6910770e-02
     1.2000000e+03      3.9950000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      7.5096917e-02
     1.2000000e+03      3.9950000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      6.6069894e-02
     1.2000000e+03      3.9950000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      4.7951153e-02
     1.2000000e+03      3.9950000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.6697584e-02
     1.2000000e+03      3.9950000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.4231371e-03
     1.2000000e+03      3.9950000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.8648725e-03
     1.2000000e+03      3.9950000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      6.0625253e-04
     1.2000000e+03      3.9950000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.7037794e-05
     1.2000000e+03      3.9950000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.4119192e-06
     1.2000000e+03      3.9950000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      3.9581602e-08
