#            mhscp               mint              mprod               ctau              width        SR2FULL_575
     9.0000000e+02      2.2890000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.6128325e-01
     9.0000000e+02      2.2890000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      2.4775495e-01
     9.0000000e+02      2.2890000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.8686532e-01
     9.0000000e+02      2.2890000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      5.9166959e-02
     9.0000000e+02      2.2890000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      3.1446790e-02
     9.0000000e+02      2.2890000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.3395031e-02
     9.0000000e+02      2.2890000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      4.3835553e-03
     9.0000000e+02      2.2890000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      8.7057674e-04
     9.0000000e+02      2.2890000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.0340711e-04
     9.0000000e+02      2.2890000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      5.3545321e-06
     9.0000000e+02      2.2890000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.4245202e-07
     9.0000000e+02      2.2890000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.5951661e-09
     9.0000000e+02      2.2890000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.4930000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      2.7801979e-01
     9.0000000e+02      2.4930000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      2.6363066e-01
     9.0000000e+02      2.4930000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      1.9875939e-01
     9.0000000e+02      2.4930000e+03      3.5000000e+03      1.3155133e+01      1.5000000e-17      6.2404806e-02
     9.0000000e+02      2.4930000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      3.2916551e-02
     9.0000000e+02      2.4930000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.3856188e-02
     9.0000000e+02      2.4930000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      4.4618694e-03
     9.0000000e+02      2.4930000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      8.6765200e-04
     9.0000000e+02      2.4930000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.0095189e-04
     9.0000000e+02      2.4930000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      5.1051186e-06
     9.0000000e+02      2.4930000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      1.2873897e-07
     9.0000000e+02      2.4930000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.2518786e-09
     9.0000000e+02      2.4930000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.8758063e-01
     9.0000000e+02      2.4950000e+03      2.5000000e+03      3.9465400e+02      5.0000000e-19      2.7253208e-01
     9.0000000e+02      2.4950000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      2.0479292e-01
     9.0000000e+02      2.4950000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      6.3428664e-02
     9.0000000e+02      2.4950000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      3.3247435e-02
     9.0000000e+02      2.4950000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      1.3918338e-02
     9.0000000e+02      2.4950000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      4.4797759e-03
     9.0000000e+02      2.4950000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      8.8328321e-04
     9.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.0680205e-04
     9.0000000e+02      2.4950000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      5.7996208e-06
     9.0000000e+02      2.4950000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.6069299e-07
     9.0000000e+02      2.4950000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.7419487e-09
     9.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.5790000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.8601823e-01
     9.0000000e+02      2.5790000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.7128632e-01
     9.0000000e+02      2.5790000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.0474021e-01
     9.0000000e+02      2.5790000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      6.4251597e-02
     9.0000000e+02      2.5790000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.3825933e-02
     9.0000000e+02      2.5790000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.4202801e-02
     9.0000000e+02      2.5790000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.5692290e-03
     9.0000000e+02      2.5790000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      8.9425417e-04
     9.0000000e+02      2.5790000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.0620569e-04
     9.0000000e+02      2.5790000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.5721077e-06
     9.0000000e+02      2.5790000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.4771987e-07
     9.0000000e+02      2.5790000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.6011859e-09
     9.0000000e+02      2.5790000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.6320000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.7704178e-01
     9.0000000e+02      2.6320000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      2.6390741e-01
     9.0000000e+02      2.6320000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      2.0398488e-01
     9.0000000e+02      2.6320000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      4.0171984e-02
     9.0000000e+02      2.6320000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.8437080e-02
     9.0000000e+02      2.6320000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      6.6314187e-03
     9.0000000e+02      2.6320000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.4945139e-03
     9.0000000e+02      2.6320000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.0436940e-04
     9.0000000e+02      2.6320000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.2106360e-05
     9.0000000e+02      2.6320000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.4027719e-07
     9.0000000e+02      2.6320000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.4826381e-09
     9.0000000e+02      2.6320000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.7560000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.0275509e-01
     9.0000000e+02      2.7560000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      2.8813124e-01
     9.0000000e+02      2.7560000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      2.2138126e-01
     9.0000000e+02      2.7560000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      1.1695291e-01
     9.0000000e+02      2.7560000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      4.0800154e-02
     9.0000000e+02      2.7560000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.7948964e-02
     9.0000000e+02      2.7560000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      6.0836129e-03
     9.0000000e+02      2.7560000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.2582394e-03
     9.0000000e+02      2.7560000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.5537500e-04
     9.0000000e+02      2.7560000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      8.2214682e-06
     9.0000000e+02      2.7560000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.0848194e-07
     9.0000000e+02      2.7560000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.8836842e-09
     9.0000000e+02      2.7560000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.9520000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      3.1695164e-01
     9.0000000e+02      2.9520000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      3.0219805e-01
     9.0000000e+02      2.9520000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      2.3435145e-01
     9.0000000e+02      2.9520000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      4.5083387e-02
     9.0000000e+02      2.9520000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.0109714e-02
     9.0000000e+02      2.9520000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      6.9171177e-03
     9.0000000e+02      2.9520000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.4582857e-03
     9.0000000e+02      2.9520000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.8520604e-04
     9.0000000e+02      2.9520000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.0290408e-05
     9.0000000e+02      2.9520000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.8176551e-07
     9.0000000e+02      2.9520000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      3.0342713e-09
     9.0000000e+02      2.9520000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.2652142e-01
     9.0000000e+02      2.9950000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      3.1154937e-01
     9.0000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.4253795e-01
     9.0000000e+02      2.9950000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      4.7845546e-02
     9.0000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.1624558e-02
     9.0000000e+02      2.9950000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      7.5804112e-03
     9.0000000e+02      2.9950000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      1.6492297e-03
     9.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.2008657e-04
     9.0000000e+02      2.9950000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.3310265e-05
     9.0000000e+02      2.9950000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.1715168e-07
     9.0000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      5.6753067e-09
     9.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      3.2590000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.1045269e-01
     9.0000000e+02      3.2590000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      3.0774744e-01
     9.0000000e+02      3.2590000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.6546229e-01
     9.0000000e+02      3.2590000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.9198962e-01
     9.0000000e+02      3.2590000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      5.1594103e-02
     9.0000000e+02      3.2590000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      2.4431221e-02
     9.0000000e+02      3.2590000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.0390625e-03
     9.0000000e+02      3.2590000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.0853066e-03
     9.0000000e+02      3.2590000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.8815265e-04
     9.0000000e+02      3.2590000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.6879908e-05
     9.0000000e+02      3.2590000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.5473955e-07
     9.0000000e+02      3.2590000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      4.3184455e-09
     9.0000000e+02      3.2590000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.2173715e-01
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.1895227e-01
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      2.7536721e-01
     9.0000000e+02      3.3180000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.9938154e-01
     9.0000000e+02      3.3180000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      5.3340599e-02
     9.0000000e+02      3.3180000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.5070898e-02
     9.0000000e+02      3.3180000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      9.1558719e-03
     9.0000000e+02      3.3180000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.0686271e-03
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.7979783e-04
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.6373891e-05
     9.0000000e+02      3.3180000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      4.6661558e-07
     9.0000000e+02      3.3180000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.1303196e-09
     9.0000000e+02      3.3180000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      3.2690696e-01
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.9732700e+03      1.0000000e-19      3.2420797e-01
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.0962611e+02      1.8000000e-18      2.8180883e-01
     9.0000000e+02      3.4950000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      2.0706532e-01
     9.0000000e+02      3.4950000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      5.8674077e-02
     9.0000000e+02      3.4950000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.8463468e-02
     9.0000000e+02      3.4950000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      1.0834862e-02
     9.0000000e+02      3.4950000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.6022152e-03
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      3.8283973e-04
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      2.5348324e-05
     9.0000000e+02      3.4950000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      8.4407535e-07
     9.0000000e+02      3.4950000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.1276288e-08
     9.0000000e+02      3.4950000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      5.5646722e-11
     9.0000000e+02      3.4950000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      2.9694528e-01
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      2.9477011e-01
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      2.6027328e-01
     9.0000000e+02      3.9950000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.9774178e-01
     9.0000000e+02      3.9950000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      6.3367583e-02
     9.0000000e+02      3.9950000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      3.2698283e-02
     9.0000000e+02      3.9950000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.3394204e-02
     9.0000000e+02      3.9950000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      3.5214908e-03
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      5.6759130e-04
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.0922684e-05
     9.0000000e+02      3.9950000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      1.4782875e-06
     9.0000000e+02      3.9950000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.2995842e-08
     9.0000000e+02      3.9950000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.6372438e-10
     9.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.9688677e-01
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.9474263e-01
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      2.6069348e-01
     9.0000000e+02      4.0350000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.9874185e-01
     9.0000000e+02      4.0350000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      6.4313793e-02
     9.0000000e+02      4.0350000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.3276154e-02
     9.0000000e+02      4.0350000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.3634992e-02
     9.0000000e+02      4.0350000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      3.5594704e-03
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      5.5869139e-04
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.7163092e-05
     9.0000000e+02      4.0350000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.1101864e-06
     9.0000000e+02      4.0350000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.1573917e-08
     9.0000000e+02      4.0350000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.1703756e-11
     9.0000000e+02      4.0350000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.1028109e-01
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.9820710e-01
     9.0000000e+02      4.9950000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.5131669e-01
     9.0000000e+02      4.9950000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.4034185e-02
     9.0000000e+02      4.9950000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.5942007e-02
     9.0000000e+02      4.9950000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      5.0204659e-03
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      9.9726177e-04
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      8.9982115e-05
     9.0000000e+02      4.9950000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.7846898e-06
     9.0000000e+02      4.9950000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      5.8070434e-08
     9.0000000e+02      4.9950000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.9954840e-10
     9.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.0000000e+99      0.0000000e+00      8.7883183e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e+03      1.0000000e-19      8.6697413e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e+02      1.0000000e-18      7.6795869e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      6.1664687e+01      3.2000000e-18      5.7504080e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.3155133e+01      1.5000000e-17      1.4037388e-02
     9.0000000e+02      9.0300000e+02      9.0500000e+02      8.9694091e+00      2.2000000e-17      6.6195710e-03
     9.0000000e+02      9.0300000e+02      9.0500000e+02      6.1664687e+00      3.2000000e-17      2.4403189e-03
     9.0000000e+02      9.0300000e+02      9.0500000e+02      4.2897174e+00      4.6000000e-17      6.7351730e-04
     9.0000000e+02      9.0300000e+02      9.0500000e+02      2.9018676e+00      6.8000000e-17      1.0698145e-04
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e+00      1.0000000e-16      9.7578275e-06
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.3155133e+00      1.5000000e-16      3.6524385e-07
     9.0000000e+02      9.0300000e+02      9.0500000e+02      8.9694091e-01      2.2000000e-16      6.6816465e-09
     9.0000000e+02      9.0300000e+02      9.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      7.2293299e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      7.1286686e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      6.2897924e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      4.6652727e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.0851887e-02
     9.0000000e+02      9.0500000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      4.9838930e-03
     9.0000000e+02      9.0500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      1.7738891e-03
     9.0000000e+02      9.0500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.6816949e-04
     9.0000000e+02      9.0500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      6.9988846e-05
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      5.9856049e-06
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      2.1542281e-07
     9.0000000e+02      9.0500000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      3.9596415e-09
     9.0000000e+02      9.0500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.0000000e+99      0.0000000e+00      7.1093274e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e+03      1.0000000e-19      7.0110186e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e+02      1.0000000e-18      6.1913861e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      6.1664687e+01      3.2000000e-18      4.6018850e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.3155133e+01      1.5000000e-17      1.0801236e-02
     9.0000000e+02      9.0500000e+02      1.0500000e+03      8.9694091e+00      2.2000000e-17      4.9792851e-03
     9.0000000e+02      9.0500000e+02      1.0500000e+03      6.1664687e+00      3.2000000e-17      1.7805405e-03
     9.0000000e+02      9.0500000e+02      1.0500000e+03      4.2897174e+00      4.6000000e-17      4.7328516e-04
     9.0000000e+02      9.0500000e+02      1.0500000e+03      2.9018676e+00      6.8000000e-17      7.1696806e-05
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e+00      1.0000000e-16      6.2134500e-06
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.3155133e+00      1.5000000e-16      2.1903618e-07
     9.0000000e+02      9.0500000e+02      1.0500000e+03      8.9694091e-01      2.2000000e-16      3.7987215e-09
     9.0000000e+02      9.0500000e+02      1.0500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      7.4977227e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      7.3950040e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      6.5377503e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      4.8704918e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.1475838e-02
     9.0000000e+02      9.0500000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      5.2787677e-03
     9.0000000e+02      9.0500000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.8765621e-03
     9.0000000e+02      9.0500000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      4.9360925e-04
     9.0000000e+02      9.0500000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      7.3553709e-05
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      6.2891814e-06
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      2.3286488e-07
     9.0000000e+02      9.0500000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      6.0011780e-09
     9.0000000e+02      9.0500000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      7.7272658e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e+03      1.0000000e-19      7.6215470e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      6.7390668e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      5.0216936e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      1.1812701e-02
     9.0000000e+02      9.0500000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      5.4186690e-03
     9.0000000e+02      9.0500000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      1.9161033e-03
     9.0000000e+02      9.0500000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      4.9969796e-04
     9.0000000e+02      9.0500000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      7.3466758e-05
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      6.1599794e-06
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      2.1099843e-07
     9.0000000e+02      9.0500000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      3.4826587e-09
     9.0000000e+02      9.0500000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.0000000e+99      0.0000000e+00      8.4830533e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.9732700e+03      1.0000000e-19      8.3688476e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.9732700e+02      1.0000000e-18      7.4143084e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      6.1664687e+01      3.2000000e-18      5.5497206e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      1.3155133e+01      1.5000000e-17      1.3310594e-02
     9.0000000e+02      9.0500000e+02      1.3000000e+03      8.9694091e+00      2.2000000e-17      6.1669474e-03
     9.0000000e+02      9.0500000e+02      1.3000000e+03      6.1664687e+00      3.2000000e-17      2.2125231e-03
     9.0000000e+02      9.0500000e+02      1.3000000e+03      4.2897174e+00      4.6000000e-17      5.8971317e-04
