#            mhscp               mint              mprod               ctau              width        SR1FULL_600
     1.0000000e+03      2.6130000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      7.4966241e-02
     1.0000000e+03      2.6130000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.7521450e-02
     1.0000000e+03      2.6130000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      8.4643478e-03
     1.0000000e+03      2.6130000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.7476117e-03
     1.0000000e+03      2.6130000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.5306260e-04
     1.0000000e+03      2.6130000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.8869603e-05
     1.0000000e+03      2.6130000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.9402617e-06
     1.0000000e+03      2.6130000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      3.3868005e-08
     1.0000000e+03      2.6130000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      7.3774651e-10
     1.0000000e+03      2.6130000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.7380000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.7863578e-02
     1.0000000e+03      2.7380000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      8.7862898e-02
     1.0000000e+03      2.7380000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      8.1396452e-02
     1.0000000e+03      2.7380000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      5.8553317e-02
     1.0000000e+03      2.7380000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.2548770e-02
     1.0000000e+03      2.7380000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      6.0337825e-03
     1.0000000e+03      2.7380000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.9742718e-03
     1.0000000e+03      2.7380000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.0656312e-04
     1.0000000e+03      2.7380000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      3.8005384e-05
     1.0000000e+03      2.7380000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.8186120e-06
     1.0000000e+03      2.7380000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      6.3314596e-08
     1.0000000e+03      2.7380000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.5140620e-09
     1.0000000e+03      2.7380000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.8290000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      9.8144922e-02
     1.0000000e+03      2.8290000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      9.8144263e-02
     1.0000000e+03      2.8290000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      9.1844588e-02
     1.0000000e+03      2.8290000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      6.8789074e-02
     1.0000000e+03      2.8290000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.6284561e-02
     1.0000000e+03      2.8290000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      7.9268564e-03
     1.0000000e+03      2.8290000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.6052509e-03
     1.0000000e+03      2.8290000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      5.3408785e-04
     1.0000000e+03      2.8290000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.8817923e-05
     1.0000000e+03      2.8290000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.1218166e-06
     1.0000000e+03      2.8290000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.4072252e-08
     1.0000000e+03      2.8290000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.9062334e-09
     1.0000000e+03      2.8290000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.9910000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      9.5273761e-02
     1.0000000e+03      2.9910000e+03      3.5000000e+03      1.9732700e+06      1.0000000e-22      9.5273150e-02
     1.0000000e+03      2.9910000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      8.9407257e-02
     1.0000000e+03      2.9910000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      6.7689005e-02
     1.0000000e+03      2.9910000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.6448597e-02
     1.0000000e+03      2.9910000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.0437176e-03
     1.0000000e+03      2.9910000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.6538057e-03
     1.0000000e+03      2.9910000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      5.4554735e-04
     1.0000000e+03      2.9910000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.9929821e-05
     1.0000000e+03      2.9910000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.1552924e-06
     1.0000000e+03      2.9910000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      5.2284940e-08
     1.0000000e+03      2.9910000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      1.7302991e-09
     1.0000000e+03      2.9910000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      9.4721466e-02
     1.0000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      9.4720856e-02
     1.0000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      8.8870896e-02
     1.0000000e+03      2.9950000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      6.7241454e-02
     1.0000000e+03      2.9950000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.6344624e-02
     1.0000000e+03      2.9950000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      7.9975753e-03
     1.0000000e+03      2.9950000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      2.6413522e-03
     1.0000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      5.4446504e-04
     1.0000000e+03      2.9950000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.0374243e-05
     1.0000000e+03      2.9950000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.2894937e-06
     1.0000000e+03      2.9950000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      6.9013172e-08
     1.0000000e+03      2.9950000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.7431258e-09
     1.0000000e+03      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.3450000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      7.5879946e-02
     1.0000000e+03      3.3450000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      7.5879456e-02
     1.0000000e+03      3.3450000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      7.1173565e-02
     1.0000000e+03      3.3450000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      5.3715322e-02
     1.0000000e+03      3.3450000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.2919876e-02
     1.0000000e+03      3.3450000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      6.3381479e-03
     1.0000000e+03      3.3450000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      2.1125729e-03
     1.0000000e+03      3.3450000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.4327856e-04
     1.0000000e+03      3.3450000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      4.2589065e-05
     1.0000000e+03      3.3450000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      2.1459053e-06
     1.0000000e+03      3.3450000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      8.2152900e-08
     1.0000000e+03      3.3450000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.4520857e-09
     1.0000000e+03      3.3450000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.3620000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      7.5135551e-02
     1.0000000e+03      3.3620000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      7.0806518e-02
     1.0000000e+03      3.3620000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      5.4437045e-02
     1.0000000e+03      3.3620000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      1.3740086e-02
     1.0000000e+03      3.3620000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      6.8000406e-03
     1.0000000e+03      3.3620000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.2828439e-03
     1.0000000e+03      3.3620000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      4.8115999e-04
     1.0000000e+03      3.3620000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      4.6064047e-05
     1.0000000e+03      3.3620000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.2144591e-06
     1.0000000e+03      3.3620000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      7.2850651e-08
     1.0000000e+03      3.3620000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.9564664e-09
     1.0000000e+03      3.3620000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.4950000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      6.6832804e-02
     1.0000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      6.3107099e-02
     1.0000000e+03      3.4950000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      4.8874844e-02
     1.0000000e+03      3.4950000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      1.2552461e-02
     1.0000000e+03      3.4950000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      6.2401923e-03
     1.0000000e+03      3.4950000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      2.1083311e-03
     1.0000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      4.4956054e-04
     1.0000000e+03      3.4950000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      4.4743615e-05
     1.0000000e+03      3.4950000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.5624503e-06
     1.0000000e+03      3.4950000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      1.3700678e-07
     1.0000000e+03      3.4950000e+03      3.5000000e+03      4.2897174e-01      4.6000000e-16      7.3958571e-09
     1.0000000e+03      3.4950000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.5639078e-02
     1.0000000e+03      3.9950000e+03      4.0000000e+03      3.9465400e+02      5.0000000e-19      3.4775462e-02
     1.0000000e+03      3.9950000e+03      4.0000000e+03      6.1664687e+01      3.2000000e-18      3.0479009e-02
     1.0000000e+03      3.9950000e+03      4.0000000e+03      1.9732700e+01      1.0000000e-17      2.1923099e-02
     1.0000000e+03      3.9950000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      7.5906296e-03
     1.0000000e+03      3.9950000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.8725379e-03
     1.0000000e+03      3.9950000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.3584235e-03
     1.0000000e+03      3.9950000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.0779097e-04
     1.0000000e+03      3.9950000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      3.5250788e-05
     1.0000000e+03      3.9950000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.8506969e-06
     1.0000000e+03      3.9950000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      2.2741537e-07
     1.0000000e+03      3.9950000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      1.3179254e-08
     1.0000000e+03      3.9950000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.9520192e-10
     1.0000000e+03      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2376020e-02
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.2282536e-02
     1.0000000e+03      4.0880000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      1.9542540e-02
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.4534514e-02
     1.0000000e+03      4.0880000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      8.4588451e-03
     1.0000000e+03      4.0880000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.7789514e-03
     1.0000000e+03      4.0880000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      9.9872223e-04
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      2.3140392e-04
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.6306945e-05
     1.0000000e+03      4.0880000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.8229669e-06
     1.0000000e+03      4.0880000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.0758293e-07
     1.0000000e+03      4.0880000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.1713600e-09
     1.0000000e+03      4.0880000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.8495920e-03
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.8495849e-03
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.0962611e+02      1.8000000e-18      1.7260539e-03
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.2675916e-03
     1.0000000e+03      4.9950000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      3.4702450e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.6749022e-04
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      6.4454350e-05
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.7818835e-05
     1.0000000e+03      4.9950000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      3.7240184e-06
     1.0000000e+03      4.9950000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      4.7128393e-07
     1.0000000e+03      4.9950000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.9084569e-08
     1.0000000e+03      4.9950000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      4.2137655e-10
     1.0000000e+03      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.0000000e+99      0.0000000e+00      5.4109967e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      3.9465400e+02      5.0000000e-19      5.1171942e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      6.1664687e+01      3.2000000e-18      3.8644437e-02
     1.1000000e+03      1.1030000e+03      1.1050000e+03      8.9694091e+00      2.2000000e-17      9.5219945e-03
     1.1000000e+03      1.1030000e+03      1.1050000e+03      6.1664687e+00      3.2000000e-17      5.2489377e-03
     1.1000000e+03      1.1030000e+03      1.1050000e+03      4.2897174e+00      4.6000000e-17      2.3746851e-03
     1.1000000e+03      1.1030000e+03      1.1050000e+03      2.9018676e+00      6.8000000e-17      7.1047423e-04
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.9732700e+00      1.0000000e-16      1.2932779e-04
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.3155133e+00      1.5000000e-16      9.9118087e-06
     1.1000000e+03      1.1030000e+03      1.1050000e+03      8.9694091e-01      2.2000000e-16      3.1760076e-07
     1.1000000e+03      1.1030000e+03      1.1050000e+03      6.1664687e-01      3.2000000e-16      3.1093806e-09
     1.1000000e+03      1.1030000e+03      1.1050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.0000000e+99      0.0000000e+00      5.5411444e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      3.9465400e+02      5.0000000e-19      5.2342392e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      6.1664687e+01      3.2000000e-18      3.9273890e-02
     1.1000000e+03      1.1050000e+03      1.1100000e+03      8.9694091e+00      2.2000000e-17      9.3304087e-03
     1.1000000e+03      1.1050000e+03      1.1100000e+03      6.1664687e+00      3.2000000e-17      5.0926461e-03
     1.1000000e+03      1.1050000e+03      1.1100000e+03      4.2897174e+00      4.6000000e-17      2.2861826e-03
     1.1000000e+03      1.1050000e+03      1.1100000e+03      2.9018676e+00      6.8000000e-17      6.7999670e-04
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.9732700e+00      1.0000000e-16      1.2329904e-04
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.3155133e+00      1.5000000e-16      9.4201345e-06
     1.1000000e+03      1.1050000e+03      1.1100000e+03      8.9694091e-01      2.2000000e-16      3.0064372e-07
     1.1000000e+03      1.1050000e+03      1.1100000e+03      6.1664687e-01      3.2000000e-16      2.8500167e-09
     1.1000000e+03      1.1050000e+03      1.1100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.0000000e+99      0.0000000e+00      5.4881022e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      3.9465400e+02      5.0000000e-19      5.1839611e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      6.1664687e+01      3.2000000e-18      3.8865592e-02
     1.1000000e+03      1.1050000e+03      1.1200000e+03      8.9694091e+00      2.2000000e-17      9.0870778e-03
     1.1000000e+03      1.1050000e+03      1.1200000e+03      6.1664687e+00      3.2000000e-17      4.9286761e-03
     1.1000000e+03      1.1050000e+03      1.1200000e+03      4.2897174e+00      4.6000000e-17      2.2015584e-03
     1.1000000e+03      1.1050000e+03      1.1200000e+03      2.9018676e+00      6.8000000e-17      6.5281471e-04
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.9732700e+00      1.0000000e-16      1.1829493e-04
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.3155133e+00      1.5000000e-16      9.0484977e-06
     1.1000000e+03      1.1050000e+03      1.1200000e+03      8.9694091e-01      2.2000000e-16      2.8902959e-07
     1.1000000e+03      1.1050000e+03      1.1200000e+03      6.1664687e-01      3.2000000e-16      2.7218613e-09
     1.1000000e+03      1.1050000e+03      1.1200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.0000000e+99      0.0000000e+00      5.4245158e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      3.9465400e+02      5.0000000e-19      5.1211944e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      6.1664687e+01      3.2000000e-18      3.8310019e-02
     1.1000000e+03      1.1050000e+03      1.1300000e+03      8.9694091e+00      2.2000000e-17      8.9341805e-03
     1.1000000e+03      1.1050000e+03      1.1300000e+03      6.1664687e+00      3.2000000e-17      4.8410853e-03
     1.1000000e+03      1.1050000e+03      1.1300000e+03      4.2897174e+00      4.6000000e-17      2.1564383e-03
     1.1000000e+03      1.1050000e+03      1.1300000e+03      2.9018676e+00      6.8000000e-17      6.3570121e-04
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.9732700e+00      1.0000000e-16      1.1412669e-04
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.3155133e+00      1.5000000e-16      8.6108105e-06
     1.1000000e+03      1.1050000e+03      1.1300000e+03      8.9694091e-01      2.2000000e-16      2.7151489e-07
     1.1000000e+03      1.1050000e+03      1.1300000e+03      6.1664687e-01      3.2000000e-16      2.5515224e-09
     1.1000000e+03      1.1050000e+03      1.1300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.0000000e+99      0.0000000e+00      5.4797229e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      3.9465400e+02      5.0000000e-19      5.1716661e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      6.1664687e+01      3.2000000e-18      3.8584197e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.9732700e+01      1.0000000e-17      2.0748684e-02
     1.1000000e+03      1.1050000e+03      1.1400000e+03      8.9694091e+00      2.2000000e-17      8.7886089e-03
     1.1000000e+03      1.1050000e+03      1.1400000e+03      6.1664687e+00      3.2000000e-17      4.7376629e-03
     1.1000000e+03      1.1050000e+03      1.1400000e+03      4.2897174e+00      4.6000000e-17      2.1060031e-03
     1.1000000e+03      1.1050000e+03      1.1400000e+03      2.9018676e+00      6.8000000e-17      6.2172839e-04
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.9732700e+00      1.0000000e-16      1.1217718e-04
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.3155133e+00      1.5000000e-16      8.5338658e-06
     1.1000000e+03      1.1050000e+03      1.1400000e+03      8.9694091e-01      2.2000000e-16      2.7082385e-07
     1.1000000e+03      1.1050000e+03      1.1400000e+03      6.1664687e-01      3.2000000e-16      2.5320018e-09
     1.1000000e+03      1.1050000e+03      1.1400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.0000000e+99      0.0000000e+00      5.3004638e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      3.9465400e+02      5.0000000e-19      5.0073681e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      6.1664687e+01      3.2000000e-18      3.7579214e-02
     1.1000000e+03      1.1050000e+03      1.1600000e+03      8.9694091e+00      2.2000000e-17      8.8789522e-03
     1.1000000e+03      1.1050000e+03      1.1600000e+03      6.1664687e+00      3.2000000e-17      4.8329063e-03
     1.1000000e+03      1.1050000e+03      1.1600000e+03      4.2897174e+00      4.6000000e-17      2.1654073e-03
     1.1000000e+03      1.1050000e+03      1.1600000e+03      2.9018676e+00      6.8000000e-17      6.4399064e-04
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.9732700e+00      1.0000000e-16      1.1702913e-04
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.3155133e+00      1.5000000e-16      8.9800022e-06
     1.1000000e+03      1.1050000e+03      1.1600000e+03      8.9694091e-01      2.2000000e-16      2.8863146e-07
     1.1000000e+03      1.1050000e+03      1.1600000e+03      6.1664687e-01      3.2000000e-16      2.8643715e-09
     1.1000000e+03      1.1050000e+03      1.1600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.0000000e+99      0.0000000e+00      5.1870429e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      3.9465400e+02      5.0000000e-19      4.9002781e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      6.1664687e+01      3.2000000e-18      3.6780555e-02
     1.1000000e+03      1.1050000e+03      1.1800000e+03      8.9694091e+00      2.2000000e-17      8.7217208e-03
     1.1000000e+03      1.1050000e+03      1.1800000e+03      6.1664687e+00      3.2000000e-17      4.7579207e-03
     1.1000000e+03      1.1050000e+03      1.1800000e+03      4.2897174e+00      4.6000000e-17      2.1365314e-03
     1.1000000e+03      1.1050000e+03      1.1800000e+03      2.9018676e+00      6.8000000e-17      6.3628845e-04
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.9732700e+00      1.0000000e-16      1.1555390e-04
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.3155133e+00      1.5000000e-16      8.8442662e-06
     1.1000000e+03      1.1050000e+03      1.1800000e+03      8.9694091e-01      2.2000000e-16      2.8479317e-07
     1.1000000e+03      1.1050000e+03      1.1800000e+03      6.1664687e-01      3.2000000e-16      3.0084870e-09
     1.1000000e+03      1.1050000e+03      1.1800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      5.1894304e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      3.9465400e+02      5.0000000e-19      4.9071435e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      6.1664687e+01      3.2000000e-18      3.7019261e-02
     1.1000000e+03      1.1050000e+03      1.2000000e+03      8.9694091e+00      2.2000000e-17      8.9834238e-03
     1.1000000e+03      1.1050000e+03      1.2000000e+03      6.1664687e+00      3.2000000e-17      4.9215775e-03
     1.1000000e+03      1.1050000e+03      1.2000000e+03      4.2897174e+00      4.6000000e-17      2.2149056e-03
     1.1000000e+03      1.1050000e+03      1.2000000e+03      2.9018676e+00      6.8000000e-17      6.5994684e-04
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.1974249e-04
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.3155133e+00      1.5000000e-16      9.1404291e-06
     1.1000000e+03      1.1050000e+03      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.9169405e-07
     1.1000000e+03      1.1050000e+03      1.2000000e+03      6.1664687e-01      3.2000000e-16      2.7866127e-09
     1.1000000e+03      1.1050000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.0000000e+99      0.0000000e+00      5.0751631e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      3.9465400e+02      5.0000000e-19      4.8058375e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      6.1664687e+01      3.2000000e-18      3.6512298e-02
     1.1000000e+03      1.1050000e+03      1.2500000e+03      8.9694091e+00      2.2000000e-17      9.0730018e-03
     1.1000000e+03      1.1050000e+03      1.2500000e+03      6.1664687e+00      3.2000000e-17      4.9831098e-03
     1.1000000e+03      1.1050000e+03      1.2500000e+03      4.2897174e+00      4.6000000e-17      2.2429800e-03
     1.1000000e+03      1.1050000e+03      1.2500000e+03      2.9018676e+00      6.8000000e-17      6.6693643e-04
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.9732700e+00      1.0000000e-16      1.2056490e-04
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.3155133e+00      1.5000000e-16      9.1596713e-06
     1.1000000e+03      1.1050000e+03      1.2500000e+03      8.9694091e-01      2.2000000e-16      2.9086327e-07
     1.1000000e+03      1.1050000e+03      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.7590211e-09
     1.1000000e+03      1.1050000e+03      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.1050000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      5.0751474e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      3.9465400e+02      5.0000000e-19      4.8130787e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      6.1664687e+01      3.2000000e-18      3.6848610e-02
     1.1000000e+03      1.1050000e+03      1.3000000e+03      8.9694091e+00      2.2000000e-17      9.4026261e-03
     1.1000000e+03      1.1050000e+03      1.3000000e+03      6.1664687e+00      3.2000000e-17      5.1796421e-03
     1.1000000e+03      1.1050000e+03      1.3000000e+03      4.2897174e+00      4.6000000e-17      2.3334995e-03
