#            mhscp              mprod               ctau              width        SR1FULL_375
     5.0000000e+02      5.3000000e+02      2.9018676e+00      6.8000000e-17      3.3048765e-04
     5.0000000e+02      5.3000000e+02      1.9732700e+00      1.0000000e-16      6.0418302e-05
     5.0000000e+02      5.3000000e+02      1.3155133e+00      1.5000000e-16      4.8151423e-06
     5.0000000e+02      5.3000000e+02      8.9694091e-01      2.2000000e-16      1.7744879e-07
     5.0000000e+02      5.3000000e+02      6.1664687e-01      3.2000000e-16      3.7688086e-09
     5.0000000e+02      5.3000000e+02      4.2897174e-01      4.6000000e-16      1.2899480e-10
     5.0000000e+02      5.3000000e+02      2.9018676e-01      6.8000000e-16      1.7536141e-12
     5.0000000e+02      5.3000000e+02      1.9732700e-01      1.0000000e-15      4.4058859e-15
     5.0000000e+02      5.3000000e+02      1.3155133e-01      1.5000000e-15      4.7818680e-19
     5.0000000e+02      5.3000000e+02      8.9694091e-02      2.2000000e-15      1.5378638e-24
     5.0000000e+02      5.3000000e+02      6.1664687e-02      3.2000000e-15      2.3324752e-32
     5.0000000e+02      5.3000000e+02      3.5236964e-02      5.6000000e-15      4.4855274e-51
     5.0000000e+02      5.3000000e+02      1.9732700e-02      1.0000000e-14      2.8255859e-85
     5.0000000e+02      5.3000000e+02      1.0962611e-02      1.8000000e-14      2.5194156e-147
     5.0000000e+02      5.3000000e+02      5.3331622e-03      3.7000000e-14      1.2716456e-294
     5.0000000e+02      5.3000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.0000000e+99      0.0000000e+00      1.9664636e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+06      1.0000000e-22      1.9664499e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+04      1.0000000e-20      1.9651010e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+03      1.0000000e-19      1.9528843e-02
     5.0000000e+02      5.4000000e+02      3.9465400e+02      5.0000000e-19      1.8995832e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+02      1.0000000e-18      1.8351807e-02
     5.0000000e+02      5.4000000e+02      1.0962611e+02      1.8000000e-18      1.7370431e-02
     5.0000000e+02      5.4000000e+02      6.1664687e+01      3.2000000e-18      1.5788069e-02
     5.0000000e+02      5.4000000e+02      3.5236964e+01      5.6000000e-18      1.3429009e-02
     5.0000000e+02      5.4000000e+02      1.9732700e+01      1.0000000e-17      1.0040290e-02
     5.0000000e+02      5.4000000e+02      1.3155133e+01      1.5000000e-17      7.2762069e-03
     5.0000000e+02      5.4000000e+02      8.9694091e+00      2.2000000e-17      4.6978250e-03
     5.0000000e+02      5.4000000e+02      6.1664687e+00      3.2000000e-17      2.5713989e-03
     5.0000000e+02      5.4000000e+02      4.2897174e+00      4.6000000e-17      1.1441671e-03
     5.0000000e+02      5.4000000e+02      2.9018676e+00      6.8000000e-17      3.3871426e-04
     5.0000000e+02      5.4000000e+02      1.9732700e+00      1.0000000e-16      6.2299806e-05
     5.0000000e+02      5.4000000e+02      1.3155133e+00      1.5000000e-16      5.0215327e-06
     5.0000000e+02      5.4000000e+02      8.9694091e-01      2.2000000e-16      1.9937668e-07
     5.0000000e+02      5.4000000e+02      6.1664687e-01      3.2000000e-16      7.5353698e-09
     5.0000000e+02      5.4000000e+02      4.2897174e-01      4.6000000e-16      5.9418229e-10
     5.0000000e+02      5.4000000e+02      2.9018676e-01      6.8000000e-16      2.1436549e-11
     5.0000000e+02      5.4000000e+02      1.9732700e-01      1.0000000e-15      2.2732658e-13
     5.0000000e+02      5.4000000e+02      1.3155133e-01      1.5000000e-15      2.2372652e-16
     5.0000000e+02      5.4000000e+02      8.9694091e-02      2.2000000e-15      1.5168919e-20
     5.0000000e+02      5.4000000e+02      6.1664687e-02      3.2000000e-15      1.7879687e-26
     5.0000000e+02      5.4000000e+02      3.5236964e-02      5.6000000e-15      1.1781054e-40
     5.0000000e+02      5.4000000e+02      1.9732700e-02      1.0000000e-14      1.4081302e-66
     5.0000000e+02      5.4000000e+02      1.0962611e-02      1.8000000e-14      1.2265773e-113
     5.0000000e+02      5.4000000e+02      5.3331622e-03      3.7000000e-14      2.2600803e-225
     5.0000000e+02      5.4000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      2.0245764e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      2.0245624e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      2.0231734e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      2.0105939e-02
     5.0000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      1.9557101e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      1.8893954e-02
     5.0000000e+02      5.6000000e+02      1.0962611e+02      1.8000000e-18      1.7883440e-02
     5.0000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      1.6254093e-02
     5.0000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      1.3824971e-02
     5.0000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      1.0335541e-02
     5.0000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      7.4892199e-03
     5.0000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      4.8340842e-03
     5.0000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.6445309e-03
     5.0000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      1.1754778e-03
     5.0000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      3.4730346e-04
     5.0000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      6.3716035e-05
     5.0000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      5.1265898e-06
     5.0000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      2.0245554e-07
     5.0000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      7.0492697e-09
     5.0000000e+02      5.6000000e+02      4.2897174e-01      4.6000000e-16      5.1717978e-10
     5.0000000e+02      5.6000000e+02      2.9018676e-01      6.8000000e-16      2.0685906e-11
     5.0000000e+02      5.6000000e+02      1.9732700e-01      1.0000000e-15      3.1339466e-13
     5.0000000e+02      5.6000000e+02      1.3155133e-01      1.5000000e-15      5.6693229e-16
     5.0000000e+02      5.6000000e+02      8.9694091e-02      2.2000000e-15      8.5442771e-20
     5.0000000e+02      5.6000000e+02      6.1664687e-02      3.2000000e-15      2.9726379e-25
     5.0000000e+02      5.6000000e+02      3.5236964e-02      5.6000000e-15      2.3589565e-38
     5.0000000e+02      5.6000000e+02      1.9732700e-02      1.0000000e-14      2.2661035e-62
     5.0000000e+02      5.6000000e+02      1.0962611e-02      1.8000000e-14      4.8663874e-106
     5.0000000e+02      5.6000000e+02      5.3331622e-03      3.7000000e-14      9.4522053e-210
     5.0000000e+02      5.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      2.0626938e-02
     5.0000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      2.0626796e-02
     5.0000000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      2.0612745e-02
     5.0000000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      2.0485492e-02
     5.0000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      1.9930210e-02
     5.0000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      1.9259100e-02
     5.0000000e+02      5.8000000e+02      1.0962611e+02      1.8000000e-18      1.8236063e-02
     5.0000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      1.6585484e-02
     5.0000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      1.4122096e-02
     5.0000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      1.0577069e-02
     5.0000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      7.6785405e-03
     5.0000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      4.9674262e-03
     5.0000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.7244392e-03
     5.0000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      1.2140803e-03
     5.0000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      3.5948560e-04
     5.0000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      6.5946063e-05
     5.0000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      5.2501591e-06
     5.0000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.9065268e-07
     5.0000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      3.9001398e-09
     5.0000000e+02      5.8000000e+02      4.2897174e-01      4.6000000e-16      1.4284780e-10
     5.0000000e+02      5.8000000e+02      2.9018676e-01      6.8000000e-16      2.3288399e-12
     5.0000000e+02      5.8000000e+02      1.9732700e-01      1.0000000e-15      7.8126573e-15
     5.0000000e+02      5.8000000e+02      1.3155133e-01      1.5000000e-15      1.3749551e-18
     5.0000000e+02      5.8000000e+02      8.9694091e-02      2.2000000e-15      8.8991375e-24
     5.0000000e+02      5.8000000e+02      6.1664687e-02      3.2000000e-15      3.7378891e-31
     5.0000000e+02      5.8000000e+02      3.5236964e-02      5.6000000e-15      8.5095360e-49
     5.0000000e+02      5.8000000e+02      1.9732700e-02      1.0000000e-14      4.6029063e-81
     5.0000000e+02      5.8000000e+02      1.0962611e-02      1.8000000e-14      1.0854517e-139
     5.0000000e+02      5.8000000e+02      5.3331622e-03      3.7000000e-14      6.3486798e-279
     5.0000000e+02      5.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      2.0786125e-02
     5.0000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      2.0785983e-02
     5.0000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      2.0771895e-02
     5.0000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      2.0644301e-02
     5.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      2.0087460e-02
     5.0000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.9414304e-02
     5.0000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      1.8387803e-02
     5.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.6730722e-02
     5.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      1.4255396e-02
     5.0000000e+02      6.0000000e+02      1.9732700e+01      1.0000000e-17      1.0688021e-02
     5.0000000e+02      6.0000000e+02      1.3155133e+01      1.5000000e-17      7.7661016e-03
     5.0000000e+02      6.0000000e+02      8.9694091e+00      2.2000000e-17      5.0283717e-03
     5.0000000e+02      6.0000000e+02      6.1664687e+00      3.2000000e-17      2.7595695e-03
     5.0000000e+02      6.0000000e+02      4.2897174e+00      4.6000000e-17      1.2299538e-03
     5.0000000e+02      6.0000000e+02      2.9018676e+00      6.8000000e-17      3.6411420e-04
     5.0000000e+02      6.0000000e+02      1.9732700e+00      1.0000000e-16      6.6828347e-05
     5.0000000e+02      6.0000000e+02      1.3155133e+00      1.5000000e-16      5.3574862e-06
     5.0000000e+02      6.0000000e+02      8.9694091e-01      2.2000000e-16      2.0493866e-07
     5.0000000e+02      6.0000000e+02      6.1664687e-01      3.2000000e-16      5.5420803e-09
     5.0000000e+02      6.0000000e+02      4.2897174e-01      4.6000000e-16      2.4296632e-10
     5.0000000e+02      6.0000000e+02      2.9018676e-01      6.8000000e-16      3.7554365e-12
     5.0000000e+02      6.0000000e+02      1.9732700e-01      1.0000000e-15      1.1517735e-14
     5.0000000e+02      6.0000000e+02      1.3155133e-01      1.5000000e-15      1.8909337e-18
     5.0000000e+02      6.0000000e+02      8.9694091e-02      2.2000000e-15      1.2187710e-23
     5.0000000e+02      6.0000000e+02      6.1664687e-02      3.2000000e-15      5.2983007e-31
     5.0000000e+02      6.0000000e+02      3.5236964e-02      5.6000000e-15      1.2422654e-48
     5.0000000e+02      6.0000000e+02      1.9732700e-02      1.0000000e-14      6.3575004e-81
     5.0000000e+02      6.0000000e+02      1.0962611e-02      1.8000000e-14      1.4192338e-139
     5.0000000e+02      6.0000000e+02      5.3331622e-03      3.7000000e-14      9.3792203e-279
     5.0000000e+02      6.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.0000000e+99      0.0000000e+00      2.2794701e-02
     5.0000000e+02      6.5000000e+02      1.9732700e+06      1.0000000e-22      2.2794547e-02
     5.0000000e+02      6.5000000e+02      1.9732700e+04      1.0000000e-20      2.2779285e-02
     5.0000000e+02      6.5000000e+02      1.9732700e+03      1.0000000e-19      2.2641049e-02
     5.0000000e+02      6.5000000e+02      3.9465400e+02      5.0000000e-19      2.2037647e-02
     5.0000000e+02      6.5000000e+02      1.9732700e+02      1.0000000e-18      2.1307939e-02
     5.0000000e+02      6.5000000e+02      1.0962611e+02      1.8000000e-18      2.0194613e-02
     5.0000000e+02      6.5000000e+02      6.1664687e+01      3.2000000e-18      1.8395767e-02
     5.0000000e+02      6.5000000e+02      3.5236964e+01      5.6000000e-18      1.5704538e-02
     5.0000000e+02      6.5000000e+02      1.9732700e+01      1.0000000e-17      1.1815415e-02
     5.0000000e+02      6.5000000e+02      1.3155133e+01      1.5000000e-17      8.6177784e-03
     5.0000000e+02      6.5000000e+02      8.9694091e+00      2.2000000e-17      5.6075848e-03
     5.0000000e+02      6.5000000e+02      6.1664687e+00      3.2000000e-17      3.0972353e-03
     5.0000000e+02      6.5000000e+02      4.2897174e+00      4.6000000e-17      1.3911336e-03
     5.0000000e+02      6.5000000e+02      2.9018676e+00      6.8000000e-17      4.1583369e-04
     5.0000000e+02      6.5000000e+02      1.9732700e+00      1.0000000e-16      7.7100715e-05
     5.0000000e+02      6.5000000e+02      1.3155133e+00      1.5000000e-16      6.2162486e-06
     5.0000000e+02      6.5000000e+02      8.9694091e-01      2.2000000e-16      2.2466639e-07
     5.0000000e+02      6.5000000e+02      6.1664687e-01      3.2000000e-16      3.7101474e-09
     5.0000000e+02      6.5000000e+02      4.2897174e-01      4.6000000e-16      8.5468638e-11
     5.0000000e+02      6.5000000e+02      2.9018676e-01      6.8000000e-16      9.2754644e-13
     5.0000000e+02      6.5000000e+02      1.9732700e-01      1.0000000e-15      1.5686596e-15
     5.0000000e+02      6.5000000e+02      1.3155133e-01      1.5000000e-15      8.1107270e-20
     5.0000000e+02      6.5000000e+02      8.9694091e-02      2.2000000e-15      8.9084705e-26
     5.0000000e+02      6.5000000e+02      6.1664687e-02      3.2000000e-15      3.0565576e-34
     5.0000000e+02      6.5000000e+02      3.5236964e-02      5.6000000e-15      2.0995924e-54
     5.0000000e+02      6.5000000e+02      1.9732700e-02      1.0000000e-14      3.8136298e-91
     5.0000000e+02      6.5000000e+02      1.0962611e-02      1.8000000e-14      7.6118551e-158
     5.0000000e+02      6.5000000e+02      5.3331622e-03      3.7000000e-14      3.0596001e-316
     5.0000000e+02      6.5000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      6.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      2.4409106e-02
     5.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      2.4408943e-02
     5.0000000e+02      7.0000000e+02      1.9732700e+04      1.0000000e-20      2.4392828e-02
     5.0000000e+02      7.0000000e+02      1.9732700e+03      1.0000000e-19      2.4246861e-02
     5.0000000e+02      7.0000000e+02      3.9465400e+02      5.0000000e-19      2.3609528e-02
     5.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      2.2838389e-02
     5.0000000e+02      7.0000000e+02      1.0962611e+02      1.8000000e-18      2.1660985e-02
     5.0000000e+02      7.0000000e+02      6.1664687e+01      3.2000000e-18      1.9756268e-02
     5.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      1.6900760e-02
     5.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      1.2759774e-02
     5.0000000e+02      7.0000000e+02      1.3155133e+01      1.5000000e-17      9.3394007e-03
     5.0000000e+02      7.0000000e+02      8.9694091e+00      2.2000000e-17      6.1028485e-03
     5.0000000e+02      7.0000000e+02      6.1664687e+00      3.2000000e-17      3.3870638e-03
     5.0000000e+02      7.0000000e+02      4.2897174e+00      4.6000000e-17      1.5288971e-03
     5.0000000e+02      7.0000000e+02      2.9018676e+00      6.8000000e-17      4.5946847e-04
     5.0000000e+02      7.0000000e+02      1.9732700e+00      1.0000000e-16      8.5680561e-05
     5.0000000e+02      7.0000000e+02      1.3155133e+00      1.5000000e-16      6.9859484e-06
     5.0000000e+02      7.0000000e+02      8.9694091e-01      2.2000000e-16      2.6858709e-07
     5.0000000e+02      7.0000000e+02      6.1664687e-01      3.2000000e-16      7.2165375e-09
     5.0000000e+02      7.0000000e+02      4.2897174e-01      4.6000000e-16      3.6597277e-10
     5.0000000e+02      7.0000000e+02      2.9018676e-01      6.8000000e-16      7.5392817e-12
     5.0000000e+02      7.0000000e+02      1.9732700e-01      1.0000000e-15      3.5253827e-14
     5.0000000e+02      7.0000000e+02      1.3155133e-01      1.5000000e-15      1.1266502e-17
     5.0000000e+02      7.0000000e+02      8.9694091e-02      2.2000000e-15      1.9615532e-22
     5.0000000e+02      7.0000000e+02      6.1664687e-02      3.2000000e-15      3.8406877e-29
     5.0000000e+02      7.0000000e+02      3.5236964e-02      5.6000000e-15      3.5801275e-45
     5.0000000e+02      7.0000000e+02      1.9732700e-02      1.0000000e-14      1.5082522e-74
     5.0000000e+02      7.0000000e+02      1.0962611e-02      1.8000000e-14      5.8742955e-128
     5.0000000e+02      7.0000000e+02      5.3331622e-03      3.7000000e-14      8.3435481e-255
     5.0000000e+02      7.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      2.9038808e-02
     5.0000000e+02      8.0000000e+02      1.9732700e+06      1.0000000e-22      2.9038620e-02
     5.0000000e+02      8.0000000e+02      1.9732700e+04      1.0000000e-20      2.9020002e-02
     5.0000000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      2.8851334e-02
     5.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      2.8114451e-02
     5.0000000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      2.7221898e-02
     5.0000000e+02      8.0000000e+02      1.0962611e+02      1.8000000e-18      2.5857011e-02
     5.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      2.3643329e-02
     5.0000000e+02      8.0000000e+02      3.5236964e+01      5.6000000e-18      2.0310334e-02
     5.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.5441771e-02
     5.0000000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.1382353e-02
     5.0000000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.5004558e-03
     5.0000000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      4.2024194e-03
     5.0000000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      1.9153043e-03
     5.0000000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      5.8129453e-04
     5.0000000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.0936327e-04
     5.0000000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      9.0101909e-06
     5.0000000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      3.5607506e-07
     5.0000000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.0736504e-08
     5.0000000e+02      8.0000000e+02      4.2897174e-01      4.6000000e-16      6.4009199e-10
     5.0000000e+02      8.0000000e+02      2.9018676e-01      6.8000000e-16      2.1842395e-11
     5.0000000e+02      8.0000000e+02      1.9732700e-01      1.0000000e-15      3.0027582e-13
     5.0000000e+02      8.0000000e+02      1.3155133e-01      1.5000000e-15      5.0584993e-16
     5.0000000e+02      8.0000000e+02      8.9694091e-02      2.2000000e-15      7.1452207e-20
     5.0000000e+02      8.0000000e+02      6.1664687e-02      3.2000000e-15      2.2888191e-25
     5.0000000e+02      8.0000000e+02      3.5236964e-02      5.6000000e-15      1.4928408e-38
     5.0000000e+02      8.0000000e+02      1.9732700e-02      1.0000000e-14      1.0010293e-62
     5.0000000e+02      8.0000000e+02      1.0962611e-02      1.8000000e-14      1.1181689e-106
     5.0000000e+02      8.0000000e+02      5.3331622e-03      3.7000000e-14      4.5988716e-211
     5.0000000e+02      8.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      3.2122146e-02
     5.0000000e+02      9.0000000e+02      1.9732700e+06      1.0000000e-22      3.2121943e-02
     5.0000000e+02      9.0000000e+02      1.9732700e+04      1.0000000e-20      3.2101867e-02
     5.0000000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      3.1919973e-02
     5.0000000e+02      9.0000000e+02      3.9465400e+02      5.0000000e-19      3.1124887e-02
     5.0000000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      3.0160894e-02
     5.0000000e+02      9.0000000e+02      1.0962611e+02      1.8000000e-18      2.8684710e-02
     5.0000000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      2.6285005e-02
     5.0000000e+02      9.0000000e+02      3.5236964e+01      5.6000000e-18      2.2658097e-02
     5.0000000e+02      9.0000000e+02      1.9732700e+01      1.0000000e-17      1.7326458e-02
     5.0000000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.2844754e-02
     5.0000000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      8.5209513e-03
     5.0000000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      4.8098605e-03
     5.0000000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      2.2085767e-03
     5.0000000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      6.7557180e-04
     5.0000000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.2822003e-04
     5.0000000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      1.0788305e-05
     5.0000000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      4.7309637e-07
     5.0000000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      2.1138793e-08
     5.0000000e+02      9.0000000e+02      4.2897174e-01      4.6000000e-16      1.4996797e-09
     5.0000000e+02      9.0000000e+02      2.9018676e-01      6.8000000e-16      4.2060367e-11
     5.0000000e+02      9.0000000e+02      1.9732700e-01      1.0000000e-15      3.5596647e-13
     5.0000000e+02      9.0000000e+02      1.3155133e-01      1.5000000e-15      3.3507857e-16
     5.0000000e+02      9.0000000e+02      8.9694091e-02      2.2000000e-15      2.7696709e-20
     5.0000000e+02      9.0000000e+02      6.1664687e-02      3.2000000e-15      4.9734437e-26
     5.0000000e+02      9.0000000e+02      3.5236964e-02      5.6000000e-15      9.6500269e-40
     5.0000000e+02      9.0000000e+02      1.9732700e-02      1.0000000e-14      7.4809959e-65
     5.0000000e+02      9.0000000e+02      1.0962611e-02      1.8000000e-14      1.6626636e-110
     5.0000000e+02      9.0000000e+02      5.3331622e-03      3.7000000e-14      6.2315359e-219
     5.0000000e+02      9.0000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.0000000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      3.4458514e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+06      1.0000000e-22      3.4458298e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+04      1.0000000e-20      3.4436966e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      3.4243694e-02
     5.5000000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      3.3398711e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      3.2373881e-02
     5.5000000e+02      1.0000000e+03      1.0962611e+02      1.8000000e-18      3.0803788e-02
     5.5000000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      2.8249405e-02
     5.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      2.4383587e-02
     5.5000000e+02      1.0000000e+03      1.9732700e+01      1.0000000e-17      1.8687981e-02
     5.5000000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.3886247e-02
     5.5000000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      9.2382062e-03
     5.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      5.2325540e-03
     5.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      2.4116409e-03
     5.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      7.4065516e-04
     5.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.4092382e-04
     5.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.1757546e-05
     5.5000000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      4.6892484e-07
     5.5000000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.3553960e-08
     5.5000000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      7.1379762e-10
     5.5000000e+02      1.0000000e+03      2.9018676e-01      6.8000000e-16      1.6600823e-11
     5.5000000e+02      1.0000000e+03      1.9732700e-01      1.0000000e-15      1.0929300e-13
     5.5000000e+02      1.0000000e+03      1.3155133e-01      1.5000000e-15      6.5906922e-17
     5.5000000e+02      1.0000000e+03      8.9694091e-02      2.2000000e-15      2.6346107e-21
     5.5000000e+02      1.0000000e+03      6.1664687e-02      3.2000000e-15      1.5589888e-27
     5.5000000e+02      1.0000000e+03      3.5236964e-02      5.6000000e-15      2.0795708e-42
     5.5000000e+02      1.0000000e+03      1.9732700e-02      1.0000000e-14      1.2594350e-69
     5.5000000e+02      1.0000000e+03      1.0962611e-02      1.8000000e-14      4.2141361e-119
     5.5000000e+02      1.0000000e+03      5.3331622e-03      3.7000000e-14      1.3215300e-236
