#            mhscp               mint              mprod               ctau              width        SR2FULL_150
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.0409020e-01
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      9.2271984e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.9171939e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.6836684e-02
     7.0000000e+02      7.2600000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.9203975e-03
     7.0000000e+02      7.2600000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.9248515e-03
     7.0000000e+02      7.2600000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      8.1984178e-04
     7.0000000e+02      7.2600000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.3695784e-04
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.3891277e-05
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      6.3328956e-07
     7.0000000e+02      7.2600000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.6108904e-08
     7.0000000e+02      7.2600000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      2.0409497e-10
     7.0000000e+02      7.2600000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      1.0613444e-01
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.9732700e+03      1.0000000e-19      1.0472463e-01
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.9732700e+02      1.0000000e-18      9.2935035e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      6.1664687e+01      3.2000000e-18      6.9869314e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.3155133e+01      1.5000000e-17      1.7325096e-02
     7.0000000e+02      7.3000000e+02      7.6000000e+02      8.9694091e+00      2.2000000e-17      8.2466258e-03
     7.0000000e+02      7.3000000e+02      7.6000000e+02      6.1664687e+00      3.2000000e-17      3.0954539e-03
     7.0000000e+02      7.3000000e+02      7.6000000e+02      4.2897174e+00      4.6000000e-17      8.8666387e-04
     7.0000000e+02      7.3000000e+02      7.6000000e+02      2.9018676e+00      6.8000000e-17      1.5312999e-04
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.9732700e+00      1.0000000e-16      1.6312003e-05
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.3155133e+00      1.5000000e-16      7.9281821e-07
     7.0000000e+02      7.3000000e+02      7.6000000e+02      8.9694091e-01      2.2000000e-16      2.0501798e-08
     7.0000000e+02      7.3000000e+02      7.6000000e+02      6.1664687e-01      3.2000000e-16      2.1962185e-10
     7.0000000e+02      7.3000000e+02      7.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.0000000e+99      0.0000000e+00      1.0384690e-01
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.9732700e+03      1.0000000e-19      1.0245940e-01
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.9732700e+02      1.0000000e-18      9.0857340e-02
     7.0000000e+02      7.3500000e+02      7.4000000e+02      6.1664687e+01      3.2000000e-18      6.8168928e-02
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.3155133e+01      1.5000000e-17      1.6674073e-02
     7.0000000e+02      7.3500000e+02      7.4000000e+02      8.9694091e+00      2.2000000e-17      7.8678011e-03
     7.0000000e+02      7.3500000e+02      7.4000000e+02      6.1664687e+00      3.2000000e-17      2.9177965e-03
     7.0000000e+02      7.3500000e+02      7.4000000e+02      4.2897174e+00      4.6000000e-17      8.2244496e-04
     7.0000000e+02      7.3500000e+02      7.4000000e+02      2.9018676e+00      6.8000000e-17      1.3833906e-04
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.9732700e+00      1.0000000e-16      1.3997132e-05
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.3155133e+00      1.5000000e-16      5.9801600e-07
     7.0000000e+02      7.3500000e+02      7.4000000e+02      8.9694091e-01      2.2000000e-16      1.1675567e-08
     7.0000000e+02      7.3500000e+02      7.4000000e+02      6.1664687e-01      3.2000000e-16      7.2192523e-11
     7.0000000e+02      7.3500000e+02      7.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.0389841e-01
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      1.0249945e-01
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      9.0808023e-02
     7.0000000e+02      7.3800000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      6.7980664e-02
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      1.6439753e-02
     7.0000000e+02      7.3800000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      7.7107371e-03
     7.0000000e+02      7.3800000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.8410414e-03
     7.0000000e+02      7.3800000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      7.9778614e-04
     7.0000000e+02      7.3800000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      1.3504201e-04
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      1.4068368e-05
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      6.4556726e-07
     7.0000000e+02      7.3800000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.4182226e-08
     7.0000000e+02      7.3800000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      1.0150114e-10
     7.0000000e+02      7.3800000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      1.0367754e-01
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.9732700e+03      1.0000000e-19      1.0229034e-01
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.9732700e+02      1.0000000e-18      9.0693483e-02
     7.0000000e+02      7.3900000e+02      7.8000000e+02      6.1664687e+01      3.2000000e-18      6.8029428e-02
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.3155133e+01      1.5000000e-17      1.6653087e-02
     7.0000000e+02      7.3900000e+02      7.8000000e+02      8.9694091e+00      2.2000000e-17      7.8668213e-03
     7.0000000e+02      7.3900000e+02      7.8000000e+02      6.1664687e+00      3.2000000e-17      2.9210513e-03
     7.0000000e+02      7.3900000e+02      7.8000000e+02      4.2897174e+00      4.6000000e-17      8.2307827e-04
     7.0000000e+02      7.3900000e+02      7.8000000e+02      2.9018676e+00      6.8000000e-17      1.3765759e-04
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.9732700e+00      1.0000000e-16      1.3788040e-05
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.3155133e+00      1.5000000e-16      5.9761987e-07
     7.0000000e+02      7.3900000e+02      7.8000000e+02      8.9694091e-01      2.2000000e-16      1.3043517e-08
     7.0000000e+02      7.3900000e+02      7.8000000e+02      6.1664687e-01      3.2000000e-16      1.0294741e-10
     7.0000000e+02      7.3900000e+02      7.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.0680771e-01
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      1.0538537e-01
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      9.3489476e-02
     7.0000000e+02      7.4800000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      7.0208208e-02
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.7193434e-02
     7.0000000e+02      7.4800000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      8.0930573e-03
     7.0000000e+02      7.4800000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.9825992e-03
     7.0000000e+02      7.4800000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      8.3077681e-04
     7.0000000e+02      7.4800000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.3670927e-04
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.3395297e-05
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      5.5569020e-07
     7.0000000e+02      7.4800000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.1573167e-08
     7.0000000e+02      7.4800000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.0983216e-10
     7.0000000e+02      7.4800000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0519788e-01
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.0379129e-01
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      9.2030576e-02
     7.0000000e+02      7.4900000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.9035551e-02
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.6849058e-02
     7.0000000e+02      7.4900000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.9289652e-03
     7.0000000e+02      7.4900000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.9241966e-03
     7.0000000e+02      7.4900000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      8.1586553e-04
     7.0000000e+02      7.4900000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.3477572e-04
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.3389626e-05
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      5.8653792e-07
     7.0000000e+02      7.4900000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.3746212e-08
     7.0000000e+02      7.4900000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      1.3632396e-10
     7.0000000e+02      7.4900000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.0000000e+99      0.0000000e+00      1.0562957e-01
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.9732700e+03      1.0000000e-19      1.0422021e-01
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.9732700e+02      1.0000000e-18      9.2435498e-02
     7.0000000e+02      7.5500000e+02      7.6000000e+02      6.1664687e+01      3.2000000e-18      6.9388675e-02
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.3155133e+01      1.5000000e-17      1.7025414e-02
     7.0000000e+02      7.5500000e+02      7.6000000e+02      8.9694091e+00      2.2000000e-17      8.0436892e-03
     7.0000000e+02      7.5500000e+02      7.6000000e+02      6.1664687e+00      3.2000000e-17      2.9841237e-03
     7.0000000e+02      7.5500000e+02      7.6000000e+02      4.2897174e+00      4.6000000e-17      8.3904398e-04
     7.0000000e+02      7.5500000e+02      7.6000000e+02      2.9018676e+00      6.8000000e-17      1.3988453e-04
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.9732700e+00      1.0000000e-16      1.3992062e-05
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.3155133e+00      1.5000000e-16      6.0748089e-07
     7.0000000e+02      7.5500000e+02      7.6000000e+02      8.9694091e-01      2.2000000e-16      1.3005006e-08
     7.0000000e+02      7.5500000e+02      7.6000000e+02      6.1664687e-01      3.2000000e-16      9.4495218e-11
     7.0000000e+02      7.5500000e+02      7.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      1.1150845e-01
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.9732700e+03      1.0000000e-19      1.1001976e-01
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      9.7568170e-02
     7.0000000e+02      7.6800000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      7.3196471e-02
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.3155133e+01      1.5000000e-17      1.7753631e-02
     7.0000000e+02      7.6800000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      8.2918137e-03
     7.0000000e+02      7.6800000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.0196003e-03
     7.0000000e+02      7.6800000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      8.2809222e-04
     7.0000000e+02      7.6800000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.3416250e-04
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      1.3289252e-05
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      6.2886097e-07
     7.0000000e+02      7.6800000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      2.0649518e-08
     7.0000000e+02      7.6800000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      4.8191674e-10
     7.0000000e+02      7.6800000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.0000000e+99      0.0000000e+00      1.2713897e-01
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.9732700e+04      1.0000000e-20      1.2697003e-01
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.9732700e+02      1.0000000e-18      1.1141423e-01
     7.0000000e+02      7.7000000e+02      1.2000000e+03      6.1664687e+01      3.2000000e-18      8.3864838e-02
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.3155133e+01      1.5000000e-17      2.0706598e-02
     7.0000000e+02      7.7000000e+02      1.2000000e+03      8.9694091e+00      2.2000000e-17      9.7673589e-03
     7.0000000e+02      7.7000000e+02      1.2000000e+03      6.1664687e+00      3.2000000e-17      3.6022504e-03
     7.0000000e+02      7.7000000e+02      1.2000000e+03      4.2897174e+00      4.6000000e-17      1.0020414e-03
     7.0000000e+02      7.7000000e+02      1.2000000e+03      2.9018676e+00      6.8000000e-17      1.6465701e-04
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.6383010e-05
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.3155133e+00      1.5000000e-16      7.6019940e-07
     7.0000000e+02      7.7000000e+02      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.3777565e-08
     7.0000000e+02      7.7000000e+02      1.2000000e+03      6.1664687e-01      3.2000000e-16      5.1675988e-10
     7.0000000e+02      7.7000000e+02      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0539537e-01
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.0398364e-01
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      9.2179752e-02
     7.0000000e+02      7.7100000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.9100324e-02
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.6764265e-02
     7.0000000e+02      7.7100000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.8502605e-03
     7.0000000e+02      7.7100000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.8720085e-03
     7.0000000e+02      7.7100000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      7.9171359e-04
     7.0000000e+02      7.7100000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.2832764e-04
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.2399467e-05
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      5.1198763e-07
     7.0000000e+02      7.7100000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      1.0280714e-08
     7.0000000e+02      7.7100000e+02      8.0000000e+02      6.1664687e-01      3.2000000e-16      7.1347062e-11
     7.0000000e+02      7.7100000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.0509866e-01
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      1.0369175e-01
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      9.1929076e-02
     7.0000000e+02      7.7200000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      6.8933615e-02
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.3155133e+01      1.5000000e-17      1.6761090e-02
     7.0000000e+02      7.7200000e+02      8.5000000e+02      8.9694091e+00      2.2000000e-17      7.8539429e-03
     7.0000000e+02      7.7200000e+02      8.5000000e+02      6.1664687e+00      3.2000000e-17      2.8716477e-03
     7.0000000e+02      7.7200000e+02      8.5000000e+02      4.2897174e+00      4.6000000e-17      7.8907869e-04
     7.0000000e+02      7.7200000e+02      8.5000000e+02      2.9018676e+00      6.8000000e-17      1.2716399e-04
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.9732700e+00      1.0000000e-16      1.2324884e-05
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.3155133e+00      1.5000000e-16      5.3291293e-07
     7.0000000e+02      7.7200000e+02      8.5000000e+02      8.9694091e-01      2.2000000e-16      1.2046312e-08
     7.0000000e+02      7.7200000e+02      8.5000000e+02      6.1664687e-01      3.2000000e-16      1.0190574e-10
     7.0000000e+02      7.7200000e+02      8.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.0000000e+99      0.0000000e+00      1.0637444e-01
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.9732700e+03      1.0000000e-19      1.0495827e-01
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.9732700e+02      1.0000000e-18      9.3114892e-02
     7.0000000e+02      7.7500000e+02      7.8000000e+02      6.1664687e+01      3.2000000e-18      6.9942117e-02
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.3155133e+01      1.5000000e-17      1.7192406e-02
     7.0000000e+02      7.7500000e+02      7.8000000e+02      8.9694091e+00      2.2000000e-17      8.1194607e-03
     7.0000000e+02      7.7500000e+02      7.8000000e+02      6.1664687e+00      3.2000000e-17      3.0064357e-03
     7.0000000e+02      7.7500000e+02      7.8000000e+02      4.2897174e+00      4.6000000e-17      8.4226834e-04
     7.0000000e+02      7.7500000e+02      7.8000000e+02      2.9018676e+00      6.8000000e-17      1.3995126e-04
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.9732700e+00      1.0000000e-16      1.4067700e-05
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.3155133e+00      1.5000000e-16      6.2805774e-07
     7.0000000e+02      7.7500000e+02      7.8000000e+02      8.9694091e-01      2.2000000e-16      1.4573317e-08
     7.0000000e+02      7.7500000e+02      7.8000000e+02      6.1664687e-01      3.2000000e-16      1.3453945e-10
     7.0000000e+02      7.7500000e+02      7.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.0000000e+99      0.0000000e+00      1.1555300e-01
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.9732700e+03      1.0000000e-19      1.1401362e-01
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.9732700e+02      1.0000000e-18      1.0113921e-01
     7.0000000e+02      7.8700000e+02      1.1000000e+03      6.1664687e+01      3.2000000e-18      7.5943482e-02
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.8556535e-02
     7.0000000e+02      7.8700000e+02      1.1000000e+03      8.9694091e+00      2.2000000e-17      8.7095488e-03
     7.0000000e+02      7.8700000e+02      1.1000000e+03      6.1664687e+00      3.2000000e-17      3.1913816e-03
     7.0000000e+02      7.8700000e+02      1.1000000e+03      4.2897174e+00      4.6000000e-17      8.7988660e-04
     7.0000000e+02      7.8700000e+02      1.1000000e+03      2.9018676e+00      6.8000000e-17      1.4215592e-04
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.3597257e-05
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.3155133e+00      1.5000000e-16      5.5936391e-07
     7.0000000e+02      7.8700000e+02      1.1000000e+03      8.9694091e-01      2.2000000e-16      1.2516402e-08
     7.0000000e+02      7.8700000e+02      1.1000000e+03      6.1664687e-01      3.2000000e-16      1.3884461e-10
     7.0000000e+02      7.8700000e+02      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.0000000e+99      0.0000000e+00      1.5315538e-01
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.9732700e+04      1.0000000e-20      1.5295791e-01
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.9732700e+02      1.0000000e-18      1.3473667e-01
     7.0000000e+02      7.9000000e+02      1.4000000e+03      6.1664687e+01      3.2000000e-18      1.0225333e-01
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.3155133e+01      1.5000000e-17      2.6211219e-02
     7.0000000e+02      7.9000000e+02      1.4000000e+03      8.9694091e+00      2.2000000e-17      1.2606285e-02
     7.0000000e+02      7.9000000e+02      1.4000000e+03      6.1664687e+00      3.2000000e-17      4.7731254e-03
     7.0000000e+02      7.9000000e+02      1.4000000e+03      4.2897174e+00      4.6000000e-17      1.3752414e-03
     7.0000000e+02      7.9000000e+02      1.4000000e+03      2.9018676e+00      6.8000000e-17      2.3747525e-04
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.9732700e+00      1.0000000e-16      2.4825039e-05
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.3155133e+00      1.5000000e-16      1.1306034e-06
     7.0000000e+02      7.9000000e+02      1.4000000e+03      8.9694091e-01      2.2000000e-16      2.5309939e-08
     7.0000000e+02      7.9000000e+02      1.4000000e+03      6.1664687e-01      3.2000000e-16      2.0141024e-10
     7.0000000e+02      7.9000000e+02      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.0000000e+99      0.0000000e+00      1.0580517e-01
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.9732700e+03      1.0000000e-19      1.0438270e-01
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.9732700e+02      1.0000000e-18      9.2493165e-02
     7.0000000e+02      7.9400000e+02      9.0000000e+02      6.1664687e+01      3.2000000e-18      6.9268375e-02
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.3155133e+01      1.5000000e-17      1.6740092e-02
     7.0000000e+02      7.9400000e+02      9.0000000e+02      8.9694091e+00      2.2000000e-17      7.8253381e-03
     7.0000000e+02      7.9400000e+02      9.0000000e+02      6.1664687e+00      3.2000000e-17      2.8565913e-03
     7.0000000e+02      7.9400000e+02      9.0000000e+02      4.2897174e+00      4.6000000e-17      7.8475530e-04
     7.0000000e+02      7.9400000e+02      9.0000000e+02      2.9018676e+00      6.8000000e-17      1.2618836e-04
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.9732700e+00      1.0000000e-16      1.2027676e-05
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.3155133e+00      1.5000000e-16      5.0103417e-07
     7.0000000e+02      7.9400000e+02      9.0000000e+02      8.9694091e-01      2.2000000e-16      1.1646747e-08
     7.0000000e+02      7.9400000e+02      9.0000000e+02      6.1664687e-01      3.2000000e-16      1.3724902e-10
     7.0000000e+02      7.9400000e+02      9.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.0593008e-01
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+03      1.0000000e-19      1.0451069e-01
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+02      1.0000000e-18      9.2643652e-02
     7.0000000e+02      7.9500000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      6.9446077e-02
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.3155133e+01      1.5000000e-17      1.6861881e-02
     7.0000000e+02      7.9500000e+02      8.0000000e+02      8.9694091e+00      2.2000000e-17      7.8999931e-03
     7.0000000e+02      7.9500000e+02      8.0000000e+02      6.1664687e+00      3.2000000e-17      2.8890932e-03
     7.0000000e+02      7.9500000e+02      8.0000000e+02      4.2897174e+00      4.6000000e-17      7.9332740e-04
     7.0000000e+02      7.9500000e+02      8.0000000e+02      2.9018676e+00      6.8000000e-17      1.2675638e-04
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e+00      1.0000000e-16      1.1858395e-05
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.3155133e+00      1.5000000e-16      4.6870636e-07
     7.0000000e+02      7.9500000e+02      8.0000000e+02      8.9694091e-01      2.2000000e-16      9.6014889e-09
     7.0000000e+02      7.9500000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.8696544e-01
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.9732700e+04      1.0000000e-20      1.8673285e-01
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.6521136e-01
     7.0000000e+02      8.0800000e+02      1.6000000e+03      6.1664687e+01      3.2000000e-18      1.2652403e-01
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.3155133e+01      1.5000000e-17      3.3651683e-02
     7.0000000e+02      8.0800000e+02      1.6000000e+03      8.9694091e+00      2.2000000e-17      1.6437176e-02
     7.0000000e+02      8.0800000e+02      1.6000000e+03      6.1664687e+00      3.2000000e-17      6.3288856e-03
     7.0000000e+02      8.0800000e+02      1.6000000e+03      4.2897174e+00      4.6000000e-17      1.8528610e-03
     7.0000000e+02      8.0800000e+02      1.6000000e+03      2.9018676e+00      6.8000000e-17      3.2421476e-04
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.9732700e+00      1.0000000e-16      3.4069105e-05
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.3155133e+00      1.5000000e-16      1.5584233e-06
     7.0000000e+02      8.0800000e+02      1.6000000e+03      8.9694091e-01      2.2000000e-16      3.6603399e-08
     7.0000000e+02      8.0800000e+02      1.6000000e+03      6.1664687e-01      3.2000000e-16      3.5506271e-10
     7.0000000e+02      8.0800000e+02      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     7.0000000e+02      8.0800000e+02      8.5000000e+02      1.0000000e+99      0.0000000e+00      1.0434531e-01
     7.0000000e+02      8.0800000e+02      8.5000000e+02      1.9732700e+03      1.0000000e-19      1.0294487e-01
     7.0000000e+02      8.0800000e+02      8.5000000e+02      1.9732700e+02      1.0000000e-18      9.1235921e-02
     7.0000000e+02      8.0800000e+02      8.5000000e+02      6.1664687e+01      3.2000000e-18      6.8345983e-02
