#            mhscp               mint              mprod               ctau              width        SR1FULL_175
     6.0000000e+02      2.0900000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      4.2456262e-02
     6.0000000e+02      2.0900000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      9.8057627e-03
     6.0000000e+02      2.0900000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      4.8153030e-03
     6.0000000e+02      2.0900000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.6385022e-03
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      3.6726884e-04
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.4942531e-05
     6.0000000e+02      2.0900000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      4.9787114e-06
     6.0000000e+02      2.0900000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      6.3896289e-07
     6.0000000e+02      2.0900000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      6.1783957e-08
     6.0000000e+02      2.0900000e+03      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.4012519e-09
     6.0000000e+02      2.0900000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.7156955e-02
     6.0000000e+02      2.2630000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      5.4734196e-02
     6.0000000e+02      2.2630000e+03      5.0000000e+03      6.1664687e+01      3.2000000e-18      4.3523203e-02
     6.0000000e+02      2.2630000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.0699533e-02
     6.0000000e+02      2.2630000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      5.7124927e-03
     6.0000000e+02      2.2630000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      2.6737787e-03
     6.0000000e+02      2.2630000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.0352064e-03
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.8908315e-04
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.3812613e-04
     6.0000000e+02      2.2630000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.3723055e-05
     6.0000000e+02      2.2630000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.6036750e-06
     6.0000000e+02      2.2630000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.2762076e-06
     6.0000000e+02      2.2630000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.3922301e-08
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.0875120e-09
     6.0000000e+02      2.2630000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.1372922e-02
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.9732700e+06      1.0000000e-22      3.1372717e-02
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.9406340e-02
     6.0000000e+02      2.4520000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.2056778e-02
     6.0000000e+02      2.4520000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      5.1733252e-03
     6.0000000e+02      2.4520000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.5900813e-03
     6.0000000e+02      2.4520000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      9.3425631e-04
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      2.4514161e-04
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.5686338e-05
     6.0000000e+02      2.4520000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      8.8660920e-06
     6.0000000e+02      2.4520000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      1.4622766e-06
     6.0000000e+02      2.4520000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      1.5419498e-07
     6.0000000e+02      2.4520000e+03      3.0000000e+03      2.9018676e-01      6.8000000e-16      6.5163921e-09
     6.0000000e+02      2.4520000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.6310982e-02
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e+06      1.0000000e-22      3.6310714e-02
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      3.3739252e-02
     6.0000000e+02      2.4920000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      2.4321928e-02
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.3077821e-02
     6.0000000e+02      2.4920000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      4.8632170e-03
     6.0000000e+02      2.4920000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      2.3839532e-03
     6.0000000e+02      2.4920000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      9.0546044e-04
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.9585573e-04
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      8.5337110e-05
     6.0000000e+02      2.4920000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.3391849e-05
     6.0000000e+02      2.4920000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      4.6003111e-06
     6.0000000e+02      2.4920000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      5.5190169e-07
     6.0000000e+02      2.4920000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.5553591e-08
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      4.4261346e-10
     6.0000000e+02      2.4920000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.1046116e-02
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.8571932e-02
     6.0000000e+02      2.4950000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.9271029e-02
     6.0000000e+02      2.4950000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      7.1292308e-03
     6.0000000e+02      2.4950000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.5579969e-03
     6.0000000e+02      2.4950000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.2428829e-03
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.9410376e-04
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.1594610e-05
     6.0000000e+02      2.4950000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      5.7139318e-06
     6.0000000e+02      2.4950000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      7.7061491e-07
     6.0000000e+02      2.4950000e+03      2.5000000e+03      4.2897174e-01      4.6000000e-16      6.7582677e-08
     6.0000000e+02      2.4950000e+03      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.0235644e-09
     6.0000000e+02      2.4950000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.8520216e-02
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      1.8520098e-02
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      1.7382432e-02
     6.0000000e+02      2.9470000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.3092296e-02
     6.0000000e+02      2.9470000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.2710956e-03
     6.0000000e+02      2.9470000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.8170579e-03
     6.0000000e+02      2.9470000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      8.5589667e-04
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.7603650e-04
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.4402761e-04
     6.0000000e+02      2.9470000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      4.6223416e-05
     6.0000000e+02      2.9470000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.0138645e-05
     6.0000000e+02      2.9470000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.3439171e-06
     6.0000000e+02      2.9470000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      6.7453062e-08
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.1678812e-09
     6.0000000e+02      2.9470000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.3513956e-02
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.2770331e-02
     6.0000000e+02      2.9950000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      9.9170106e-03
     6.0000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.6962380e-03
     6.0000000e+02      2.9950000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.4457115e-03
     6.0000000e+02      2.9950000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.8890285e-04
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.9229706e-04
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      5.0191064e-05
     6.0000000e+02      2.9950000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.2113584e-05
     6.0000000e+02      2.9950000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.1040307e-06
     6.0000000e+02      2.9950000e+03      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.1949892e-07
     6.0000000e+02      2.9950000e+03      3.0000000e+03      2.9018676e-01      6.8000000e-16      8.5481358e-09
     6.0000000e+02      2.9950000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.9318173e-03
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      4.6962919e-03
     6.0000000e+02      3.1550000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      3.7790135e-03
     6.0000000e+02      3.1550000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      8.5023586e-04
     6.0000000e+02      3.1550000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.6734904e-04
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.2686242e-04
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      8.7115344e-05
     6.0000000e+02      3.1550000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      2.6021478e-05
     6.0000000e+02      3.1550000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.1545283e-06
     6.0000000e+02      3.1550000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      6.1506581e-07
     6.0000000e+02      3.1550000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      2.8247749e-08
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      4.7492152e-10
     6.0000000e+02      3.1550000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      1.6389949e-03
     6.0000000e+02      3.8370000e+03      5.0000000e+03      3.9465400e+02      5.0000000e-19      1.6273335e-03
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.9732700e+01      1.0000000e-17      1.4176407e-03
     6.0000000e+02      3.8370000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.0147585e-03
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.4094243e-04
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      1.5235984e-04
     6.0000000e+02      3.8370000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      5.0457498e-05
     6.0000000e+02      3.8370000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.0979920e-05
     6.0000000e+02      3.8370000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      1.4315406e-06
     6.0000000e+02      3.8370000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      7.0128350e-08
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.1675030e-09
     6.0000000e+02      3.8370000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.4796750e-03
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.4770988e-03
     6.0000000e+02      3.9950000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      1.3432802e-03
     6.0000000e+02      3.9950000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      1.0161408e-03
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.6705979e-04
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.1438397e-04
     6.0000000e+02      3.9950000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      3.5982535e-05
     6.0000000e+02      3.9950000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      7.3782980e-06
     6.0000000e+02      3.9950000e+03      4.0000000e+03      4.2897174e-01      4.6000000e-16      9.1102604e-07
     6.0000000e+02      3.9950000e+03      4.0000000e+03      2.9018676e-01      6.8000000e-16      4.3713094e-08
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e-01      1.0000000e-15      7.8370853e-10
     6.0000000e+02      3.9950000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.0855922e-03
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e+04      1.0000000e-20      2.0852705e-03
     6.0000000e+02      4.9950000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      1.9132305e-03
     6.0000000e+02      4.9950000e+03      5.0000000e+03      8.9694091e+00      2.2000000e-17      1.4863561e-03
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      4.4244368e-04
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.0417275e-04
     6.0000000e+02      4.9950000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      7.0416883e-05
     6.0000000e+02      4.9950000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.6063524e-05
     6.0000000e+02      4.9950000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      2.1996058e-06
     6.0000000e+02      4.9950000e+03      5.0000000e+03      2.9018676e-01      6.8000000e-16      1.1342016e-07
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-01      1.0000000e-15      1.9813719e-09
     6.0000000e+02      4.9950000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.0000000e+99      0.0000000e+00      8.1736859e-02
     6.0000000e+02      6.0300000e+02      6.0500000e+02      3.9465400e+02      5.0000000e-19      7.7107956e-02
     6.0000000e+02      6.0300000e+02      6.0500000e+02      6.1664687e+01      3.2000000e-18      5.7185816e-02
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.9732700e+01      1.0000000e-17      2.9814983e-02
     6.0000000e+02      6.0300000e+02      6.0500000e+02      8.9694091e+00      2.2000000e-17      1.1933121e-02
     6.0000000e+02      6.0300000e+02      6.0500000e+02      6.1664687e+00      3.2000000e-17      6.2558898e-03
     6.0000000e+02      6.0300000e+02      6.0500000e+02      4.2897174e+00      4.6000000e-17      2.7354972e-03
     6.0000000e+02      6.0300000e+02      6.0500000e+02      2.9018676e+00      6.8000000e-17      8.0639675e-04
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.9732700e+00      1.0000000e-16      1.4780765e-04
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.3155133e+00      1.5000000e-16      1.1771398e-05
     6.0000000e+02      6.0300000e+02      6.0500000e+02      8.9694091e-01      2.2000000e-16      4.4207817e-07
     6.0000000e+02      6.0300000e+02      6.0500000e+02      6.1664687e-01      3.2000000e-16      1.1513559e-08
     6.0000000e+02      6.0300000e+02      6.0500000e+02      4.2897174e-01      4.6000000e-16      4.9901915e-10
     6.0000000e+02      6.0300000e+02      6.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      9.3682844e-02
     6.0000000e+02      6.0500000e+02      1.0000000e+03      3.9465400e+02      5.0000000e-19      8.9055213e-02
     6.0000000e+02      6.0500000e+02      1.0000000e+03      6.1664687e+01      3.2000000e-18      6.8677397e-02
     6.0000000e+02      6.0500000e+02      1.0000000e+03      8.9694091e+00      2.2000000e-17      1.6904199e-02
     6.0000000e+02      6.0500000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      9.1970698e-03
     6.0000000e+02      6.0500000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      4.1409803e-03
     6.0000000e+02      6.0500000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      1.2523968e-03
     6.0000000e+02      6.0500000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      2.3475478e-04
     6.0000000e+02      6.0500000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      1.9083842e-05
     6.0000000e+02      6.0500000e+02      1.0000000e+03      8.9694091e-01      2.2000000e-16      7.1354629e-07
     6.0000000e+02      6.0500000e+02      1.0000000e+03      6.1664687e-01      3.2000000e-16      1.6838189e-08
     6.0000000e+02      6.0500000e+02      1.0000000e+03      4.2897174e-01      4.6000000e-16      7.8915969e-10
     6.0000000e+02      6.0500000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      1.0769754e-01
     6.0000000e+02      6.0500000e+02      1.2500000e+03      3.9465400e+02      5.0000000e-19      1.0306681e-01
     6.0000000e+02      6.0500000e+02      1.2500000e+03      6.1664687e+01      3.2000000e-18      8.2153025e-02
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.3155133e+01      1.5000000e-17      3.5364746e-02
     6.0000000e+02      6.0500000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      1.2845153e-02
     6.0000000e+02      6.0500000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      5.9400309e-03
     6.0000000e+02      6.0500000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      1.8469273e-03
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      3.5600497e-04
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      2.9907021e-05
     6.0000000e+02      6.0500000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      1.1638147e-06
     6.0000000e+02      6.0500000e+02      1.2500000e+03      6.1664687e-01      3.2000000e-16      2.8643557e-08
     6.0000000e+02      6.0500000e+02      1.2500000e+03      4.2897174e-01      4.6000000e-16      1.4166532e-09
     6.0000000e+02      6.0500000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.0847963e-01
     6.0000000e+02      6.0500000e+02      1.5000000e+03      3.9465400e+02      5.0000000e-19      1.0426012e-01
     6.0000000e+02      6.0500000e+02      1.5000000e+03      6.1664687e+01      3.2000000e-18      8.4859845e-02
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.3155133e+01      1.5000000e-17      3.8754585e-02
     6.0000000e+02      6.0500000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      1.4658153e-02
     6.0000000e+02      6.0500000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      6.9166496e-03
     6.0000000e+02      6.0500000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.2032495e-03
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      4.3782654e-04
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.8812789e-05
     6.0000000e+02      6.0500000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.7648957e-06
     6.0000000e+02      6.0500000e+02      1.5000000e+03      6.1664687e-01      3.2000000e-16      7.5110881e-08
     6.0000000e+02      6.0500000e+02      1.5000000e+03      4.2897174e-01      4.6000000e-16      5.9854465e-09
     6.0000000e+02      6.0500000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      8.1691907e-02
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      8.1691348e-02
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      7.6332967e-02
     6.0000000e+02      6.0500000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      5.6712262e-02
     6.0000000e+02      6.0500000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.3054291e-02
     6.0000000e+02      6.0500000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.3596292e-03
     6.0000000e+02      6.0500000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.1133844e-03
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      4.4644496e-04
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.5315229e-05
     6.0000000e+02      6.0500000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      3.1034755e-06
     6.0000000e+02      6.0500000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      2.5607502e-07
     6.0000000e+02      6.0500000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      2.0481471e-08
     6.0000000e+02      6.0500000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      6.4417177e-10
     6.0000000e+02      6.0500000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      4.1793213e-02
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      4.1792947e-02
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.9232379e-02
     6.0000000e+02      6.0500000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.9650924e-02
     6.0000000e+02      6.0500000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      7.1565343e-03
     6.0000000e+02      6.0500000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      3.5696227e-03
     6.0000000e+02      6.0500000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      1.2477600e-03
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      2.9573217e-04
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      4.1928729e-05
     6.0000000e+02      6.0500000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      5.8059217e-06
     6.0000000e+02      6.0500000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      8.0341676e-07
     6.0000000e+02      6.0500000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      7.4704598e-08
     6.0000000e+02      6.0500000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      2.5815567e-09
     6.0000000e+02      6.0500000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      1.4352123e-02
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      1.3553616e-02
     6.0000000e+02      6.0500000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.0482366e-02
     6.0000000e+02      6.0500000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      2.7648924e-03
     6.0000000e+02      6.0500000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.4640549e-03
     6.0000000e+02      6.0500000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.8794728e-04
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.8958102e-04
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.9102229e-05
     6.0000000e+02      6.0500000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      1.1862942e-05
     6.0000000e+02      6.0500000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.0771171e-06
     6.0000000e+02      6.0500000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      2.1944356e-07
     6.0000000e+02      6.0500000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      8.6370458e-09
     6.0000000e+02      6.0500000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.8075994e-03
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.8070183e-03
     6.0000000e+02      6.0500000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.6407731e-03
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      1.2312643e-03
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.6877283e-04
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.1465627e-04
     6.0000000e+02      6.0500000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      3.5906858e-05
     6.0000000e+02      6.0500000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      7.3214735e-06
     6.0000000e+02      6.0500000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      8.9712730e-07
     6.0000000e+02      6.0500000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      4.2415481e-08
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      7.3703006e-10
     6.0000000e+02      6.0500000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     6.0000000e+02      6.0500000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.2404379e-03
     6.0000000e+02      6.0500000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      2.2356787e-03
