#            mhscp              mprod               ctau              width        SR1FULL_375
     1.0000000e+03      1.0200000e+03      4.2897174e+00      4.6000000e-17      2.3099283e-03
     1.0000000e+03      1.0200000e+03      2.9018676e+00      6.8000000e-17      6.8744206e-04
     1.0000000e+03      1.0200000e+03      1.9732700e+00      1.0000000e-16      1.2511180e-04
     1.0000000e+03      1.0200000e+03      1.3155133e+00      1.5000000e-16      9.6217156e-06
     1.0000000e+03      1.0200000e+03      8.9694091e-01      2.2000000e-16      3.0963858e-07
     1.0000000e+03      1.0200000e+03      6.1664687e-01      3.2000000e-16      2.9518679e-09
     1.0000000e+03      1.0200000e+03      4.2897174e-01      4.6000000e-16      6.7150543e-12
     1.0000000e+03      1.0200000e+03      2.9018676e-01      6.8000000e-16      1.3903333e-15
     1.0000000e+03      1.0200000e+03      1.9732700e-01      1.0000000e-15      7.7934388e-20
     1.0000000e+03      1.0200000e+03      1.3155133e-01      1.5000000e-15      8.9100963e-26
     1.0000000e+03      1.0200000e+03      8.9694091e-02      2.2000000e-15      6.2498528e-34
     1.0000000e+03      1.0200000e+03      6.1664687e-02      3.2000000e-15      1.5626610e-45
     1.0000000e+03      1.0200000e+03      3.5236964e-02      5.6000000e-15      2.3532112e-73
     1.0000000e+03      1.0200000e+03      1.9732700e-02      1.0000000e-14      2.3335701e-124
     1.0000000e+03      1.0200000e+03      1.0962611e-02      1.8000000e-14      4.3072122e-217
     1.0000000e+03      1.0200000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.0200000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.0200000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.0000000e+99      0.0000000e+00      5.9447827e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+06      1.0000000e-22      5.9447127e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+04      1.0000000e-20      5.9377870e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+03      1.0000000e-19      5.8753227e-02
     1.0000000e+03      1.0300000e+03      3.9465400e+02      5.0000000e-19      5.6081969e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+02      1.0000000e-18      5.2969241e-02
     1.0000000e+03      1.0300000e+03      1.0962611e+02      1.8000000e-18      4.8459325e-02
     1.0000000e+03      1.0300000e+03      6.1664687e+01      3.2000000e-18      4.1749158e-02
     1.0000000e+03      1.0300000e+03      3.5236964e+01      5.6000000e-18      3.2920962e-02
     1.0000000e+03      1.0300000e+03      1.9732700e+01      1.0000000e-17      2.2352921e-02
     1.0000000e+03      1.0300000e+03      1.3155133e+01      1.5000000e-17      1.5215680e-02
     1.0000000e+03      1.0300000e+03      8.9694091e+00      2.2000000e-17      9.4388441e-03
     1.0000000e+03      1.0300000e+03      6.1664687e+00      3.2000000e-17      5.0892021e-03
     1.0000000e+03      1.0300000e+03      4.2897174e+00      4.6000000e-17      2.2660683e-03
     1.0000000e+03      1.0300000e+03      2.9018676e+00      6.8000000e-17      6.7092036e-04
     1.0000000e+03      1.0300000e+03      1.9732700e+00      1.0000000e-16      1.2146242e-04
     1.0000000e+03      1.0300000e+03      1.3155133e+00      1.5000000e-16      9.2908125e-06
     1.0000000e+03      1.0300000e+03      8.9694091e-01      2.2000000e-16      2.9883194e-07
     1.0000000e+03      1.0300000e+03      6.1664687e-01      3.2000000e-16      2.9001293e-09
     1.0000000e+03      1.0300000e+03      4.2897174e-01      4.6000000e-16      6.9643219e-12
     1.0000000e+03      1.0300000e+03      2.9018676e-01      6.8000000e-16      1.4134223e-15
     1.0000000e+03      1.0300000e+03      1.9732700e-01      1.0000000e-15      3.9777529e-20
     1.0000000e+03      1.0300000e+03      1.3155133e-01      1.5000000e-15      1.2099269e-26
     1.0000000e+03      1.0300000e+03      8.9694091e-02      2.2000000e-15      1.5055411e-35
     1.0000000e+03      1.0300000e+03      6.1664687e-02      3.2000000e-15      4.1043915e-48
     1.0000000e+03      1.0300000e+03      3.5236964e-02      5.6000000e-15      4.7764117e-78
     1.0000000e+03      1.0300000e+03      1.9732700e-02      1.0000000e-14      8.8679776e-133
     1.0000000e+03      1.0300000e+03      1.0962611e-02      1.8000000e-14      2.9829731e-232
     1.0000000e+03      1.0300000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0400000e+03      1.0000000e+99      0.0000000e+00      5.8514991e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+06      1.0000000e-22      5.8514306e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+04      1.0000000e-20      5.8446550e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+03      1.0000000e-19      5.7835457e-02
     1.0000000e+03      1.0400000e+03      3.9465400e+02      5.0000000e-19      5.5222354e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+02      1.0000000e-18      5.2177744e-02
     1.0000000e+03      1.0400000e+03      1.0962611e+02      1.8000000e-18      4.7766917e-02
     1.0000000e+03      1.0400000e+03      6.1664687e+01      3.2000000e-18      4.1203875e-02
     1.0000000e+03      1.0400000e+03      3.5236964e+01      5.6000000e-18      3.2564124e-02
     1.0000000e+03      1.0400000e+03      1.9732700e+01      1.0000000e-17      2.2198161e-02
     1.0000000e+03      1.0400000e+03      1.3155133e+01      1.5000000e-17      1.5164919e-02
     1.0000000e+03      1.0400000e+03      8.9694091e+00      2.2000000e-17      9.4384984e-03
     1.0000000e+03      1.0400000e+03      6.1664687e+00      3.2000000e-17      5.1010323e-03
     1.0000000e+03      1.0400000e+03      4.2897174e+00      4.6000000e-17      2.2743273e-03
     1.0000000e+03      1.0400000e+03      2.9018676e+00      6.8000000e-17      6.7401729e-04
     1.0000000e+03      1.0400000e+03      1.9732700e+00      1.0000000e-16      1.2217537e-04
     1.0000000e+03      1.0400000e+03      1.3155133e+00      1.5000000e-16      9.3662333e-06
     1.0000000e+03      1.0400000e+03      8.9694091e-01      2.2000000e-16      3.0352535e-07
     1.0000000e+03      1.0400000e+03      6.1664687e-01      3.2000000e-16      3.2436716e-09
     1.0000000e+03      1.0400000e+03      4.2897174e-01      4.6000000e-16      2.2735382e-11
     1.0000000e+03      1.0400000e+03      2.9018676e-01      6.8000000e-16      1.1563629e-13
     1.0000000e+03      1.0400000e+03      1.9732700e-01      1.0000000e-15      8.6994107e-17
     1.0000000e+03      1.0400000e+03      1.3155133e-01      1.5000000e-15      1.2183569e-21
     1.0000000e+03      1.0400000e+03      8.9694091e-02      2.2000000e-15      2.1188827e-28
     1.0000000e+03      1.0400000e+03      6.1664687e-02      3.2000000e-15      5.2269191e-38
     1.0000000e+03      1.0400000e+03      3.5236964e-02      5.6000000e-15      5.6848955e-61
     1.0000000e+03      1.0400000e+03      1.9732700e-02      1.0000000e-14      5.2023006e-103
     1.0000000e+03      1.0400000e+03      1.0962611e-02      1.8000000e-14      1.9583815e-179
     1.0000000e+03      1.0400000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.0400000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.0400000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0600000e+03      1.0000000e+99      0.0000000e+00      5.7125772e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+06      1.0000000e-22      5.7125101e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+04      1.0000000e-20      5.7058758e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+03      1.0000000e-19      5.6460404e-02
     1.0000000e+03      1.0600000e+03      3.9465400e+02      5.0000000e-19      5.3901682e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+02      1.0000000e-18      5.0920249e-02
     1.0000000e+03      1.0600000e+03      1.0962611e+02      1.8000000e-18      4.6600632e-02
     1.0000000e+03      1.0600000e+03      6.1664687e+01      3.2000000e-18      4.0172830e-02
     1.0000000e+03      1.0600000e+03      3.5236964e+01      5.6000000e-18      3.1711300e-02
     1.0000000e+03      1.0600000e+03      1.9732700e+01      1.0000000e-17      2.1564359e-02
     1.0000000e+03      1.0600000e+03      1.3155133e+01      1.5000000e-17      1.4690740e-02
     1.0000000e+03      1.0600000e+03      8.9694091e+00      2.2000000e-17      9.1109179e-03
     1.0000000e+03      1.0600000e+03      6.1664687e+00      3.2000000e-17      4.9039764e-03
     1.0000000e+03      1.0600000e+03      4.2897174e+00      4.6000000e-17      2.1775963e-03
     1.0000000e+03      1.0600000e+03      2.9018676e+00      6.8000000e-17      6.4271953e-04
     1.0000000e+03      1.0600000e+03      1.9732700e+00      1.0000000e-16      1.1611206e-04
     1.0000000e+03      1.0600000e+03      1.3155133e+00      1.5000000e-16      8.8853858e-06
     1.0000000e+03      1.0600000e+03      8.9694091e-01      2.2000000e-16      2.8722393e-07
     1.0000000e+03      1.0600000e+03      6.1664687e-01      3.2000000e-16      2.8066119e-09
     1.0000000e+03      1.0600000e+03      4.2897174e-01      4.6000000e-16      6.6984161e-12
     1.0000000e+03      1.0600000e+03      2.9018676e-01      6.8000000e-16      1.3108261e-15
     1.0000000e+03      1.0600000e+03      1.9732700e-01      1.0000000e-15      3.6549136e-20
     1.0000000e+03      1.0600000e+03      1.3155133e-01      1.5000000e-15      1.2687922e-26
     1.0000000e+03      1.0600000e+03      8.9694091e-02      2.2000000e-15      2.0457306e-35
     1.0000000e+03      1.0600000e+03      6.1664687e-02      3.2000000e-15      7.9228744e-48
     1.0000000e+03      1.0600000e+03      3.5236964e-02      5.6000000e-15      1.8869485e-77
     1.0000000e+03      1.0600000e+03      1.9732700e-02      1.0000000e-14      1.1055632e-131
     1.0000000e+03      1.0600000e+03      1.0962611e-02      1.8000000e-14      2.8178607e-230
     1.0000000e+03      1.0600000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.0600000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.0600000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.0000000e+99      0.0000000e+00      5.7322630e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+06      1.0000000e-22      5.7321962e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+04      1.0000000e-20      5.7255811e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+03      1.0000000e-19      5.6659182e-02
     1.0000000e+03      1.0800000e+03      3.9465400e+02      5.0000000e-19      5.4107542e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+02      1.0000000e-18      5.1133709e-02
     1.0000000e+03      1.0800000e+03      1.0962611e+02      1.8000000e-18      4.6823686e-02
     1.0000000e+03      1.0800000e+03      6.1664687e+01      3.2000000e-18      4.0406401e-02
     1.0000000e+03      1.0800000e+03      3.5236964e+01      5.6000000e-18      3.1949540e-02
     1.0000000e+03      1.0800000e+03      1.9732700e+01      1.0000000e-17      2.1787113e-02
     1.0000000e+03      1.0800000e+03      1.3155133e+01      1.5000000e-17      1.4881721e-02
     1.0000000e+03      1.0800000e+03      8.9694091e+00      2.2000000e-17      9.2557230e-03
     1.0000000e+03      1.0800000e+03      6.1664687e+00      3.2000000e-17      4.9963560e-03
     1.0000000e+03      1.0800000e+03      4.2897174e+00      4.6000000e-17      2.2248342e-03
     1.0000000e+03      1.0800000e+03      2.9018676e+00      6.8000000e-17      6.5871942e-04
     1.0000000e+03      1.0800000e+03      1.9732700e+00      1.0000000e-16      1.1938166e-04
     1.0000000e+03      1.0800000e+03      1.3155133e+00      1.5000000e-16      9.1522708e-06
     1.0000000e+03      1.0800000e+03      8.9694091e-01      2.2000000e-16      2.9439862e-07
     1.0000000e+03      1.0800000e+03      6.1664687e-01      3.2000000e-16      2.8224389e-09
     1.0000000e+03      1.0800000e+03      4.2897174e-01      4.6000000e-16      6.4304969e-12
     1.0000000e+03      1.0800000e+03      2.9018676e-01      6.8000000e-16      9.7441058e-16
     1.0000000e+03      1.0800000e+03      1.9732700e-01      1.0000000e-15      1.1994884e-20
     1.0000000e+03      1.0800000e+03      1.3155133e-01      1.5000000e-15      1.5469324e-27
     1.0000000e+03      1.0800000e+03      8.9694091e-02      2.2000000e-15      7.3047383e-37
     1.0000000e+03      1.0800000e+03      6.1664687e-02      3.2000000e-15      5.5420884e-50
     1.0000000e+03      1.0800000e+03      3.5236964e-02      5.6000000e-15      3.2399896e-81
     1.0000000e+03      1.0800000e+03      1.9732700e-02      1.0000000e-14      2.5137687e-138
     1.0000000e+03      1.0800000e+03      1.0962611e-02      1.8000000e-14      4.5099457e-242
     1.0000000e+03      1.0800000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.0800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      5.6943873e-02
     1.0000000e+03      1.1000000e+03      1.9732700e+06      1.0000000e-22      5.6943212e-02
     1.0000000e+03      1.1000000e+03      1.9732700e+04      1.0000000e-20      5.6877781e-02
     1.0000000e+03      1.1000000e+03      1.9732700e+03      1.0000000e-19      5.6287642e-02
     1.0000000e+03      1.1000000e+03      3.9465400e+02      5.0000000e-19      5.3763735e-02
     1.0000000e+03      1.1000000e+03      1.9732700e+02      1.0000000e-18      5.0822145e-02
     1.0000000e+03      1.1000000e+03      1.0962611e+02      1.8000000e-18      4.6558585e-02
     1.0000000e+03      1.1000000e+03      6.1664687e+01      3.2000000e-18      4.0209413e-02
     1.0000000e+03      1.1000000e+03      3.5236964e+01      5.6000000e-18      3.1838516e-02
     1.0000000e+03      1.1000000e+03      1.9732700e+01      1.0000000e-17      2.1767010e-02
     1.0000000e+03      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.4907089e-02
     1.0000000e+03      1.1000000e+03      8.9694091e+00      2.2000000e-17      9.2990830e-03
     1.0000000e+03      1.1000000e+03      6.1664687e+00      3.2000000e-17      5.0346246e-03
     1.0000000e+03      1.1000000e+03      4.2897174e+00      4.6000000e-17      2.2473544e-03
     1.0000000e+03      1.1000000e+03      2.9018676e+00      6.8000000e-17      6.6650553e-04
     1.0000000e+03      1.1000000e+03      1.9732700e+00      1.0000000e-16      1.2076666e-04
     1.0000000e+03      1.1000000e+03      1.3155133e+00      1.5000000e-16      9.2192496e-06
     1.0000000e+03      1.1000000e+03      8.9694091e-01      2.2000000e-16      2.9547872e-07
     1.0000000e+03      1.1000000e+03      6.1664687e-01      3.2000000e-16      3.2121151e-09
     1.0000000e+03      1.1000000e+03      4.2897174e-01      4.6000000e-16      3.3725167e-11
     1.0000000e+03      1.1000000e+03      2.9018676e-01      6.8000000e-16      3.1049646e-13
     1.0000000e+03      1.1000000e+03      1.9732700e-01      1.0000000e-15      4.6724287e-16
     1.0000000e+03      1.1000000e+03      1.3155133e-01      1.5000000e-15      1.9436807e-20
     1.0000000e+03      1.1000000e+03      8.9694091e-02      2.2000000e-15      1.5439458e-26
     1.0000000e+03      1.1000000e+03      6.1664687e-02      3.2000000e-15      3.1863117e-35
     1.0000000e+03      1.1000000e+03      3.5236964e-02      5.6000000e-15      4.8760878e-56
     1.0000000e+03      1.1000000e+03      1.9732700e-02      1.0000000e-14      3.4271599e-94
     1.0000000e+03      1.1000000e+03      1.0962611e-02      1.8000000e-14      1.4651360e-163
     1.0000000e+03      1.1000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.0000000e+99      0.0000000e+00      5.5189743e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+06      1.0000000e-22      5.5189120e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+04      1.0000000e-20      5.5127532e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+03      1.0000000e-19      5.4571973e-02
     1.0000000e+03      1.1500000e+03      3.9465400e+02      5.0000000e-19      5.2194380e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+02      1.0000000e-18      4.9419870e-02
     1.0000000e+03      1.1500000e+03      1.0962611e+02      1.8000000e-18      4.5391124e-02
     1.0000000e+03      1.1500000e+03      6.1664687e+01      3.2000000e-18      3.9372620e-02
     1.0000000e+03      1.1500000e+03      3.5236964e+01      5.6000000e-18      3.1392816e-02
     1.0000000e+03      1.1500000e+03      1.9732700e+01      1.0000000e-17      2.1693024e-02
     1.0000000e+03      1.1500000e+03      1.3155133e+01      1.5000000e-17      1.4991946e-02
     1.0000000e+03      1.1500000e+03      8.9694091e+00      2.2000000e-17      9.4311221e-03
     1.0000000e+03      1.1500000e+03      6.1664687e+00      3.2000000e-17      5.1405284e-03
     1.0000000e+03      1.1500000e+03      4.2897174e+00      4.6000000e-17      2.3050824e-03
     1.0000000e+03      1.1500000e+03      2.9018676e+00      6.8000000e-17      6.8595402e-04
     1.0000000e+03      1.1500000e+03      1.9732700e+00      1.0000000e-16      1.2474391e-04
     1.0000000e+03      1.1500000e+03      1.3155133e+00      1.5000000e-16      9.6011723e-06
     1.0000000e+03      1.1500000e+03      8.9694091e-01      2.2000000e-16      3.1537227e-07
     1.0000000e+03      1.1500000e+03      6.1664687e-01      3.2000000e-16      3.9994364e-09
     1.0000000e+03      1.1500000e+03      4.2897174e-01      4.6000000e-16      7.9633908e-11
     1.0000000e+03      1.1500000e+03      2.9018676e-01      6.8000000e-16      1.2009090e-12
     1.0000000e+03      1.1500000e+03      1.9732700e-01      1.0000000e-15      3.2534876e-15
     1.0000000e+03      1.1500000e+03      1.3155133e-01      1.5000000e-15      3.3905009e-19
     1.0000000e+03      1.1500000e+03      8.9694091e-02      2.2000000e-15      9.6800510e-25
     1.0000000e+03      1.1500000e+03      6.1664687e-02      3.2000000e-15      1.2513474e-32
     1.0000000e+03      1.1500000e+03      3.5236964e-02      5.6000000e-15      1.6327702e-51
     1.0000000e+03      1.1500000e+03      1.9732700e-02      1.0000000e-14      4.1063617e-86
     1.0000000e+03      1.1500000e+03      1.0962611e-02      1.8000000e-14      5.0956919e-149
     1.0000000e+03      1.1500000e+03      5.3331622e-03      3.7000000e-14      2.0177692e-298
     1.0000000e+03      1.1500000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.0000000e+99      0.0000000e+00      5.3426621e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+06      1.0000000e-22      5.3426022e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+04      1.0000000e-20      5.3366765e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+03      1.0000000e-19      5.2832190e-02
     1.0000000e+03      1.2000000e+03      3.9465400e+02      5.0000000e-19      5.0543476e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+02      1.0000000e-18      4.7870724e-02
     1.0000000e+03      1.2000000e+03      1.0962611e+02      1.8000000e-18      4.3985773e-02
     1.0000000e+03      1.2000000e+03      6.1664687e+01      3.2000000e-18      3.8172691e-02
     1.0000000e+03      1.2000000e+03      3.5236964e+01      5.6000000e-18      3.0446371e-02
     1.0000000e+03      1.2000000e+03      1.9732700e+01      1.0000000e-17      2.1024916e-02
     1.0000000e+03      1.2000000e+03      1.3155133e+01      1.5000000e-17      1.4502157e-02
     1.0000000e+03      1.2000000e+03      8.9694091e+00      2.2000000e-17      9.0921819e-03
     1.0000000e+03      1.2000000e+03      6.1664687e+00      3.2000000e-17      4.9329560e-03
     1.0000000e+03      1.2000000e+03      4.2897174e+00      4.6000000e-17      2.2003909e-03
     1.0000000e+03      1.2000000e+03      2.9018676e+00      6.8000000e-17      6.5061311e-04
     1.0000000e+03      1.2000000e+03      1.9732700e+00      1.0000000e-16      1.1740672e-04
     1.0000000e+03      1.2000000e+03      1.3155133e+00      1.5000000e-16      8.9312234e-06
     1.0000000e+03      1.2000000e+03      8.9694091e-01      2.2000000e-16      2.8497808e-07
     1.0000000e+03      1.2000000e+03      6.1664687e-01      3.2000000e-16      2.8387321e-09
     1.0000000e+03      1.2000000e+03      4.2897174e-01      4.6000000e-16      1.4524634e-11
     1.0000000e+03      1.2000000e+03      2.9018676e-01      6.8000000e-16      7.4368687e-14
     1.0000000e+03      1.2000000e+03      1.9732700e-01      1.0000000e-15      7.2159358e-17
     1.0000000e+03      1.2000000e+03      1.3155133e-01      1.5000000e-15      1.4553204e-21
     1.0000000e+03      1.2000000e+03      8.9694091e-02      2.2000000e-15      3.8962245e-28
     1.0000000e+03      1.2000000e+03      6.1664687e-02      3.2000000e-15      1.5912056e-37
     1.0000000e+03      1.2000000e+03      3.5236964e-02      5.6000000e-15      4.6594036e-60
     1.0000000e+03      1.2000000e+03      1.9732700e-02      1.0000000e-14      2.2756445e-101
     1.0000000e+03      1.2000000e+03      1.0962611e-02      1.8000000e-14      1.7611023e-176
     1.0000000e+03      1.2000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.2000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.3000000e+03      1.0000000e+99      0.0000000e+00      5.3162080e-02
     1.0000000e+03      1.3000000e+03      1.9732700e+06      1.0000000e-22      5.3161513e-02
     1.0000000e+03      1.3000000e+03      1.9732700e+04      1.0000000e-20      5.3105444e-02
     1.0000000e+03      1.3000000e+03      1.9732700e+03      1.0000000e-19      5.2599519e-02
     1.0000000e+03      1.3000000e+03      3.9465400e+02      5.0000000e-19      5.0431150e-02
     1.0000000e+03      1.3000000e+03      1.9732700e+02      1.0000000e-18      4.7893860e-02
     1.0000000e+03      1.3000000e+03      1.0962611e+02      1.8000000e-18      4.4194938e-02
     1.0000000e+03      1.3000000e+03      6.1664687e+01      3.2000000e-18      3.8631860e-02
     1.0000000e+03      1.3000000e+03      3.5236964e+01      5.6000000e-18      3.1169851e-02
     1.0000000e+03      1.3000000e+03      1.9732700e+01      1.0000000e-17      2.1916388e-02
     1.0000000e+03      1.3000000e+03      1.3155133e+01      1.5000000e-17      1.5356562e-02
     1.0000000e+03      1.3000000e+03      8.9694091e+00      2.2000000e-17      9.7746518e-03
     1.0000000e+03      1.3000000e+03      6.1664687e+00      3.2000000e-17      5.3715612e-03
     1.0000000e+03      1.3000000e+03      4.2897174e+00      4.6000000e-17      2.4190329e-03
     1.0000000e+03      1.3000000e+03      2.9018676e+00      6.8000000e-17      7.2098694e-04
     1.0000000e+03      1.3000000e+03      1.9732700e+00      1.0000000e-16      1.3100937e-04
     1.0000000e+03      1.3000000e+03      1.3155133e+00      1.5000000e-16      1.0035702e-05
     1.0000000e+03      1.3000000e+03      8.9694091e-01      2.2000000e-16      3.2246916e-07
     1.0000000e+03      1.3000000e+03      6.1664687e-01      3.2000000e-16      3.2460262e-09
     1.0000000e+03      1.3000000e+03      4.2897174e-01      4.6000000e-16      1.6712215e-11
     1.0000000e+03      1.3000000e+03      2.9018676e-01      6.8000000e-16      9.0148099e-14
     1.0000000e+03      1.3000000e+03      1.9732700e-01      1.0000000e-15      9.6600276e-17
     1.0000000e+03      1.3000000e+03      1.3155133e-01      1.5000000e-15      2.2595557e-21
     1.0000000e+03      1.3000000e+03      8.9694091e-02      2.2000000e-15      7.4297068e-28
     1.0000000e+03      1.3000000e+03      6.1664687e-02      3.2000000e-15      4.0689230e-37
     1.0000000e+03      1.3000000e+03      3.5236964e-02      5.6000000e-15      2.4093418e-59
     1.0000000e+03      1.3000000e+03      1.9732700e-02      1.0000000e-14      4.2789099e-100
     1.0000000e+03      1.3000000e+03      1.0962611e-02      1.8000000e-14      3.4625519e-174
     1.0000000e+03      1.3000000e+03      5.3331622e-03      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.3000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.3000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      5.3492583e-02
     1.0000000e+03      1.4000000e+03      1.9732700e+06      1.0000000e-22      5.3492037e-02
     1.0000000e+03      1.4000000e+03      1.9732700e+04      1.0000000e-20      5.3438018e-02
     1.0000000e+03      1.4000000e+03      1.9732700e+03      1.0000000e-19      5.2950474e-02
     1.0000000e+03      1.4000000e+03      3.9465400e+02      5.0000000e-19      5.0858253e-02
     1.0000000e+03      1.4000000e+03      1.9732700e+02      1.0000000e-18      4.8404362e-02
     1.0000000e+03      1.4000000e+03      1.0962611e+02      1.8000000e-18      4.4815012e-02
     1.0000000e+03      1.4000000e+03      6.1664687e+01      3.2000000e-18      3.9386330e-02
     1.0000000e+03      1.4000000e+03      3.5236964e+01      5.6000000e-18      3.2035677e-02
     1.0000000e+03      1.4000000e+03      1.9732700e+01      1.0000000e-17      2.2779654e-02
     1.0000000e+03      1.4000000e+03      1.3155133e+01      1.5000000e-17      1.6098546e-02
     1.0000000e+03      1.4000000e+03      8.9694091e+00      2.2000000e-17      1.0322848e-02
     1.0000000e+03      1.4000000e+03      6.1664687e+00      3.2000000e-17      5.7068663e-03
     1.0000000e+03      1.4000000e+03      4.2897174e+00      4.6000000e-17      2.5824915e-03
     1.0000000e+03      1.4000000e+03      2.9018676e+00      6.8000000e-17      7.7338882e-04
     1.0000000e+03      1.4000000e+03      1.9732700e+00      1.0000000e-16      1.4123807e-04
     1.0000000e+03      1.4000000e+03      1.3155133e+00      1.5000000e-16      1.0897830e-05
     1.0000000e+03      1.4000000e+03      8.9694091e-01      2.2000000e-16      3.5469427e-07
     1.0000000e+03      1.4000000e+03      6.1664687e-01      3.2000000e-16      3.6997440e-09
     1.0000000e+03      1.4000000e+03      4.2897174e-01      4.6000000e-16      2.3079941e-11
     1.0000000e+03      1.4000000e+03      2.9018676e-01      6.8000000e-16      1.6746164e-13
     1.0000000e+03      1.4000000e+03      1.9732700e-01      1.0000000e-15      2.4185262e-16
     1.0000000e+03      1.4000000e+03      1.3155133e-01      1.5000000e-15      8.9553514e-21
     1.0000000e+03      1.4000000e+03      8.9694091e-02      2.2000000e-15      5.5993176e-27
     1.0000000e+03      1.4000000e+03      6.1664687e-02      3.2000000e-15      7.6798669e-36
     1.0000000e+03      1.4000000e+03      3.5236964e-02      5.6000000e-15      4.1179238e-57
     1.0000000e+03      1.4000000e+03      1.9732700e-02      1.0000000e-14      4.1537475e-96
     1.0000000e+03      1.4000000e+03      1.0962611e-02      1.8000000e-14      5.2022211e-167
