#            mhscp              mprod               ctau              width        SR1FULL_825
     1.4000000e+03      1.4300000e+03      1.0000000e+99      0.0000000e+00      1.6610944e-02
     1.4000000e+03      1.4300000e+03      1.9732700e+02      1.0000000e-18      1.5510497e-02
     1.4000000e+03      1.4300000e+03      3.5236964e+01      5.6000000e-18      1.1373822e-02
     1.4000000e+03      1.4300000e+03      1.3155133e+01      1.5000000e-17      6.1753512e-03
     1.4000000e+03      1.4300000e+03      6.1664687e+00      3.2000000e-17      2.1742781e-03
     1.4000000e+03      1.4300000e+03      4.2897174e+00      4.6000000e-17      9.5880434e-04
     1.4000000e+03      1.4300000e+03      2.9018676e+00      6.8000000e-17      2.7776222e-04
     1.4000000e+03      1.4300000e+03      1.9732700e+00      1.0000000e-16      4.8971030e-05
     1.4000000e+03      1.4300000e+03      1.3155133e+00      1.5000000e-16      3.6042798e-06
     1.4000000e+03      1.4300000e+03      8.9694091e-01      2.2000000e-16      1.0902806e-07
     1.4000000e+03      1.4300000e+03      6.1664687e-01      3.2000000e-16      9.4771606e-10
     3.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4400000e+03      1.9732700e+06      1.0000000e-22      1.6690798e-02
     1.4000000e+03      1.4400000e+03      1.0000000e+99      0.0000000e+00      1.6690913e-02
     1.4000000e+03      1.4400000e+03      1.9732700e+02      1.0000000e-18      1.5580852e-02
     1.4000000e+03      1.4400000e+03      3.5236964e+01      5.6000000e-18      1.1413449e-02
     1.4000000e+03      1.4400000e+03      1.3155133e+01      1.5000000e-17      6.1900972e-03
     1.4000000e+03      1.4400000e+03      6.1664687e+00      3.2000000e-17      2.1810927e-03
     1.4000000e+03      1.4400000e+03      4.2897174e+00      4.6000000e-17      9.6400630e-04
     1.4000000e+03      1.4400000e+03      2.9018676e+00      6.8000000e-17      2.8069426e-04
     1.4000000e+03      1.4400000e+03      1.9732700e+00      1.0000000e-16      4.9915144e-05
     1.4000000e+03      1.4400000e+03      1.3155133e+00      1.5000000e-16      3.7229359e-06
     1.4000000e+03      1.4400000e+03      8.9694091e-01      2.2000000e-16      1.1433821e-07
     1.4000000e+03      1.4400000e+03      6.1664687e-01      3.2000000e-16      1.0067330e-09
     3.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4600000e+03      1.9732700e+06      1.0000000e-22      1.5870066e-02
     1.4000000e+03      1.4600000e+03      1.0000000e+99      0.0000000e+00      1.5870175e-02
     1.4000000e+03      1.4600000e+03      1.9732700e+02      1.0000000e-18      1.4817627e-02
     1.4000000e+03      1.4600000e+03      3.5236964e+01      5.6000000e-18      1.0862487e-02
     1.4000000e+03      1.4600000e+03      1.3155133e+01      1.5000000e-17      5.8956586e-03
     1.4000000e+03      1.4600000e+03      6.1664687e+00      3.2000000e-17      2.0755019e-03
     1.4000000e+03      1.4600000e+03      4.2897174e+00      4.6000000e-17      9.1528701e-04
     1.4000000e+03      1.4600000e+03      2.9018676e+00      6.8000000e-17      2.6517140e-04
     1.4000000e+03      1.4600000e+03      1.9732700e+00      1.0000000e-16      4.6746815e-05
     1.4000000e+03      1.4600000e+03      1.3155133e+00      1.5000000e-16      3.4394473e-06
     1.4000000e+03      1.4600000e+03      8.9694091e-01      2.2000000e-16      1.0408425e-07
     1.4000000e+03      1.4600000e+03      6.1664687e-01      3.2000000e-16      9.0901821e-10
     3.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.4800000e+03      1.9732700e+06      1.0000000e-22      1.6098903e-02
     1.4000000e+03      1.4800000e+03      1.0000000e+99      0.0000000e+00      1.6099013e-02
     1.4000000e+03      1.4800000e+03      1.9732700e+02      1.0000000e-18      1.5040302e-02
     1.4000000e+03      1.4800000e+03      3.5236964e+01      5.6000000e-18      1.1054748e-02
     1.4000000e+03      1.4800000e+03      1.3155133e+01      1.5000000e-17      6.0287574e-03
     1.4000000e+03      1.4800000e+03      6.1664687e+00      3.2000000e-17      2.1376440e-03
     1.4000000e+03      1.4800000e+03      4.2897174e+00      4.6000000e-17      9.4752906e-04
     1.4000000e+03      1.4800000e+03      2.9018676e+00      6.8000000e-17      2.7659791e-04
     1.4000000e+03      1.4800000e+03      1.9732700e+00      1.0000000e-16      4.9302545e-05
     1.4000000e+03      1.4800000e+03      1.3155133e+00      1.5000000e-16      3.6917851e-06
     1.4000000e+03      1.4800000e+03      8.9694091e-01      2.2000000e-16      1.1420487e-07
     1.4000000e+03      1.4800000e+03      6.1664687e-01      3.2000000e-16      1.0164101e-09
     3.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.5500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.4800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.9732700e+06      1.0000000e-22      1.6095353e-02
     1.4000000e+03      1.5000000e+03      1.0000000e+99      0.0000000e+00      1.6095463e-02
     1.4000000e+03      1.5000000e+03      1.9732700e+02      1.0000000e-18      1.5036416e-02
     1.4000000e+03      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.1049791e-02
     1.4000000e+03      1.5000000e+03      1.3155133e+01      1.5000000e-17      6.0227977e-03
     1.4000000e+03      1.5000000e+03      6.1664687e+00      3.2000000e-17      2.1317402e-03
     1.4000000e+03      1.5000000e+03      4.2897174e+00      4.6000000e-17      9.4272465e-04
     1.4000000e+03      1.5000000e+03      2.9018676e+00      6.8000000e-17      2.7382851e-04
     1.4000000e+03      1.5000000e+03      1.9732700e+00      1.0000000e-16      4.8360895e-05
     1.4000000e+03      1.5000000e+03      1.3155133e+00      1.5000000e-16      3.5633265e-06
     1.4000000e+03      1.5000000e+03      8.9694091e-01      2.2000000e-16      1.0810932e-07
     1.4000000e+03      1.5000000e+03      6.1664687e-01      3.2000000e-16      9.5188917e-10
     3.5000000e+02      3.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.6000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.9732700e+06      1.0000000e-22      1.5395002e-02
     1.4000000e+03      1.5500000e+03      1.0000000e+99      0.0000000e+00      1.5395107e-02
     1.4000000e+03      1.5500000e+03      1.9732700e+02      1.0000000e-18      1.4379988e-02
     1.4000000e+03      1.5500000e+03      3.5236964e+01      5.6000000e-18      1.0559965e-02
     1.4000000e+03      1.5500000e+03      1.3155133e+01      1.5000000e-17      5.7474255e-03
     1.4000000e+03      1.5500000e+03      6.1664687e+00      3.2000000e-17      2.0294237e-03
     1.4000000e+03      1.5500000e+03      4.2897174e+00      4.6000000e-17      8.9614916e-04
     1.4000000e+03      1.5500000e+03      2.9018676e+00      6.8000000e-17      2.5998027e-04
     1.4000000e+03      1.5500000e+03      1.9732700e+00      1.0000000e-16      4.5940268e-05
     1.4000000e+03      1.5500000e+03      1.3155133e+00      1.5000000e-16      3.4028923e-06
     1.4000000e+03      1.5500000e+03      8.9694091e-01      2.2000000e-16      1.0457996e-07
     1.4000000e+03      1.5500000e+03      6.1664687e-01      3.2000000e-16      9.4108708e-10
     3.5000000e+02      3.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.7000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.5500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e+06      1.0000000e-22      1.6048155e-02
     1.4000000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      1.6048264e-02
     1.4000000e+03      1.6000000e+03      1.9732700e+02      1.0000000e-18      1.4995805e-02
     1.4000000e+03      1.6000000e+03      3.5236964e+01      5.6000000e-18      1.1030134e-02
     1.4000000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      6.0193624e-03
     1.4000000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.1313014e-03
     1.4000000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      9.4168863e-04
     1.4000000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      2.7280530e-04
     1.4000000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      4.7929564e-05
     1.4000000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      3.4988389e-06
     1.4000000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      1.0495324e-07
     1.4000000e+03      1.6000000e+03      6.1664687e-01      3.2000000e-16      9.3837129e-10
     3.5000000e+02      3.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      3.8000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e+06      1.0000000e-22      1.5619737e-02
     1.4000000e+03      1.7000000e+03      1.0000000e+99      0.0000000e+00      1.5619842e-02
     1.4000000e+03      1.7000000e+03      1.9732700e+02      1.0000000e-18      1.4607088e-02
     1.4000000e+03      1.7000000e+03      3.5236964e+01      5.6000000e-18      1.0780817e-02
     1.4000000e+03      1.7000000e+03      1.3155133e+01      1.5000000e-17      5.9171680e-03
     1.4000000e+03      1.7000000e+03      6.1664687e+00      3.2000000e-17      2.1101277e-03
     1.4000000e+03      1.7000000e+03      4.2897174e+00      4.6000000e-17      9.3589823e-04
     1.4000000e+03      1.7000000e+03      2.9018676e+00      6.8000000e-17      2.7221600e-04
     1.4000000e+03      1.7000000e+03      1.9732700e+00      1.0000000e-16      4.8007845e-05
     1.4000000e+03      1.7000000e+03      1.3155133e+00      1.5000000e-16      3.5160648e-06
     1.4000000e+03      1.7000000e+03      8.9694091e-01      2.2000000e-16      1.0514571e-07
     1.4000000e+03      1.7000000e+03      6.1664687e-01      3.2000000e-16      8.9654838e-10
     3.5000000e+02      3.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.7000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e+06      1.0000000e-22      1.6548967e-02
     1.4000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.6549078e-02
     1.4000000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.5479671e-02
     1.4000000e+03      1.8000000e+03      3.5236964e+01      5.6000000e-18      1.1438517e-02
     1.4000000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      6.2967524e-03
     1.4000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      2.2595507e-03
     1.4000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      1.0074948e-03
     1.4000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      2.9535743e-04
     1.4000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      5.2616686e-05
     1.4000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      3.9043550e-06
     1.4000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      1.1859839e-07
     1.4000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      1.0353599e-09
     3.5000000e+02      4.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e+06      1.0000000e-22      1.7348105e-02
     1.4000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.7348218e-02
     1.4000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.6254071e-02
     1.4000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      1.2094954e-02
     1.4000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      2.4459760e-03
     1.4000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.0958316e-03
     1.4000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      3.2202905e-04
     1.4000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      5.7317287e-05
     1.4000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      4.2427439e-06
     1.4000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.2902150e-07
     1.4000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.1382836e-09
     3.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.2500000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e+06      1.0000000e-22      2.1554709e-02
     1.4000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      2.1554846e-02
     1.4000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      2.0232303e-02
     1.4000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      1.5174456e-02
     1.4000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      3.1706174e-03
     1.4000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      1.4372738e-03
     1.4000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      4.2861195e-04
     1.4000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      7.7619296e-05
     1.4000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      5.8811022e-06
     1.4000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      1.8445710e-07
     1.4000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      1.7036460e-09
     3.5000000e+02      4.2500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      4.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.6201676e-02
     1.4000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      2.4644005e-02
     1.4000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.8645071e-02
     1.4000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      4.0370112e-03
     1.4000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.8540093e-03
     1.4000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      5.6232146e-04
     1.4000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.0401672e-04
     1.4000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      8.1197549e-06
     1.4000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.6411946e-07
     1.4000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.5373984e-09
     3.5000000e+02      4.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.5926617e-02
     1.4000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      3.3846639e-02
     1.4000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      2.5793476e-02
     1.4000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      5.7718147e-03
     1.4000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.6872053e-03
     1.4000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      8.3036869e-04
     1.4000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.5726901e-04
     1.4000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      1.2683423e-05
     1.4000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.2966680e-07
     1.4000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      4.3404486e-09
     3.5000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      4.4936937e-02
     1.4000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      4.2374524e-02
     1.4000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      3.2424509e-02
     1.4000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      7.3968564e-03
     1.4000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      3.4728682e-03
     1.4000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.0860832e-03
     1.4000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      2.0905038e-04
     1.4000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.7274927e-05
     1.4000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      6.0592954e-07
     1.4000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      6.4983065e-09
     3.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      5.2721670e-02
     1.4000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      4.9731281e-02
     1.4000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      3.8109182e-02
     1.4000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      8.7637348e-03
     1.4000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      4.1318703e-03
     1.4000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.3006870e-03
     1.4000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.5277346e-04
     1.4000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.1208385e-05
     1.4000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      7.5992805e-07
     1.4000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      8.3302391e-09
     3.5000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      5.9988993e-02
     1.4000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.6631479e-02
     1.4000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.3554856e-02
     1.4000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.0225521e-02
     1.4000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      4.8752467e-03
     1.4000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.5624597e-03
     1.4000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.1184086e-04
     1.4000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.7289596e-05
     1.4000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.0366118e-06
     1.4000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.2310252e-08
     1.4000000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      3.7634890e-11
     3.5000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.4000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6050000e+03      1.9732700e+06      1.0000000e-22      1.6468569e-02
     1.6000000e+03      1.6050000e+03      1.0000000e+99      0.0000000e+00      1.6468679e-02
     1.6000000e+03      1.6050000e+03      1.9732700e+02      1.0000000e-18      1.5400281e-02
     1.6000000e+03      1.6050000e+03      3.5236964e+01      5.6000000e-18      1.1365682e-02
     1.6000000e+03      1.6050000e+03      1.3155133e+01      1.5000000e-17      6.2411216e-03
     1.6000000e+03      1.6050000e+03      6.1664687e+00      3.2000000e-17      2.2303697e-03
     1.6000000e+03      1.6050000e+03      4.2897174e+00      4.6000000e-17      9.9154685e-04
     1.6000000e+03      1.6050000e+03      2.9018676e+00      6.8000000e-17      2.8955098e-04
     1.6000000e+03      1.6050000e+03      1.9732700e+00      1.0000000e-16      5.1352789e-05
     1.6000000e+03      1.6050000e+03      1.3155133e+00      1.5000000e-16      3.7890939e-06
     1.6000000e+03      1.6050000e+03      8.9694091e-01      2.2000000e-16      1.1399461e-07
     1.6000000e+03      1.6050000e+03      6.1664687e-01      3.2000000e-16      9.6715002e-10
     3.5000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     3.5000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6100000e+03      1.9732700e+06      1.0000000e-22      1.5444180e-02
     1.6000000e+03      1.6100000e+03      1.0000000e+99      0.0000000e+00      1.5444285e-02
     1.6000000e+03      1.6100000e+03      1.9732700e+02      1.0000000e-18      1.4429832e-02
     1.6000000e+03      1.6100000e+03      3.5236964e+01      5.6000000e-18      1.0609091e-02
     1.6000000e+03      1.6100000e+03      1.3155133e+01      1.5000000e-17      5.7858048e-03
     1.6000000e+03      1.6100000e+03      6.1664687e+00      3.2000000e-17      2.0472513e-03
     1.6000000e+03      1.6100000e+03      4.2897174e+00      4.6000000e-17      9.0426979e-04
     1.6000000e+03      1.6100000e+03      2.9018676e+00      6.8000000e-17      2.6187751e-04
     1.6000000e+03      1.6100000e+03      1.9732700e+00      1.0000000e-16      4.5992922e-05
     1.6000000e+03      1.6100000e+03      1.3155133e+00      1.5000000e-16      3.3547963e-06
     1.6000000e+03      1.6100000e+03      8.9694091e-01      2.2000000e-16      1.0019766e-07
     1.6000000e+03      1.6100000e+03      6.1664687e-01      3.2000000e-16      8.6217783e-10
     3.5000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6200000e+03      1.9732700e+06      1.0000000e-22      1.5087664e-02
     1.6000000e+03      1.6200000e+03      1.0000000e+99      0.0000000e+00      1.5087767e-02
     1.6000000e+03      1.6200000e+03      1.9732700e+02      1.0000000e-18      1.4097617e-02
     1.6000000e+03      1.6200000e+03      3.5236964e+01      5.6000000e-18      1.0366197e-02
     1.6000000e+03      1.6200000e+03      1.3155133e+01      1.5000000e-17      5.6511930e-03
     1.6000000e+03      1.6200000e+03      6.1664687e+00      3.2000000e-17      1.9955982e-03
     1.6000000e+03      1.6200000e+03      4.2897174e+00      4.6000000e-17      8.7948182e-04
     1.6000000e+03      1.6200000e+03      2.9018676e+00      6.8000000e-17      2.5371346e-04
     1.6000000e+03      1.6200000e+03      1.9732700e+00      1.0000000e-16      4.4287890e-05
     1.6000000e+03      1.6200000e+03      1.3155133e+00      1.5000000e-16      3.1931550e-06
     1.6000000e+03      1.6200000e+03      8.9694091e-01      2.2000000e-16      9.3103388e-08
     1.6000000e+03      1.6200000e+03      6.1664687e-01      3.2000000e-16      7.5741008e-10
     4.0000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6300000e+03      1.9732700e+06      1.0000000e-22      1.4729617e-02
     1.6000000e+03      1.6300000e+03      1.0000000e+99      0.0000000e+00      1.4729719e-02
     1.6000000e+03      1.6300000e+03      1.9732700e+02      1.0000000e-18      1.3747305e-02
     1.6000000e+03      1.6300000e+03      3.5236964e+01      5.6000000e-18      1.0058134e-02
     1.6000000e+03      1.6300000e+03      1.3155133e+01      1.5000000e-17      5.4345884e-03
     1.6000000e+03      1.6300000e+03      6.1664687e+00      3.2000000e-17      1.8957767e-03
     1.6000000e+03      1.6300000e+03      4.2897174e+00      4.6000000e-17      8.2949121e-04
     1.6000000e+03      1.6300000e+03      2.9018676e+00      6.8000000e-17      2.3743070e-04
     1.6000000e+03      1.6300000e+03      1.9732700e+00      1.0000000e-16      4.1184749e-05
     1.6000000e+03      1.6300000e+03      1.3155133e+00      1.5000000e-16      2.9654523e-06
     1.6000000e+03      1.6300000e+03      8.9694091e-01      2.2000000e-16      8.7641179e-08
     1.6000000e+03      1.6300000e+03      6.1664687e-01      3.2000000e-16      7.4806112e-10
     4.0000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.6400000e+03      1.9732700e+06      1.0000000e-22      1.4714946e-02
     1.6000000e+03      1.6400000e+03      1.0000000e+99      0.0000000e+00      1.4715048e-02
     1.6000000e+03      1.6400000e+03      1.9732700e+02      1.0000000e-18      1.3735863e-02
     1.6000000e+03      1.6400000e+03      3.5236964e+01      5.6000000e-18      1.0057814e-02
     1.6000000e+03      1.6400000e+03      1.3155133e+01      1.5000000e-17      5.4443046e-03
     1.6000000e+03      1.6400000e+03      6.1664687e+00      3.2000000e-17      1.9058312e-03
     1.6000000e+03      1.6400000e+03      4.2897174e+00      4.6000000e-17      8.3614803e-04
     1.6000000e+03      1.6400000e+03      2.9018676e+00      6.8000000e-17      2.4016958e-04
     1.6000000e+03      1.6400000e+03      1.9732700e+00      1.0000000e-16      4.1797312e-05
     1.6000000e+03      1.6400000e+03      1.3155133e+00      1.5000000e-16      3.0166453e-06
     1.6000000e+03      1.6400000e+03      8.9694091e-01      2.2000000e-16      8.9283126e-08
     1.6000000e+03      1.6400000e+03      6.1664687e-01      3.2000000e-16      7.6470592e-10
     4.0000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      0.0000000e+00
     1.6000000e+03      1.6400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
