#            mhscp               mint              mprod               ctau              width        SR2FULL_350
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.3155133e+01      1.5000000e-17      1.1592086e-02
     1.0000000e+03      1.0050000e+03      1.3000000e+03      8.9694091e+00      2.2000000e-17      5.1954282e-03
     1.0000000e+03      1.0050000e+03      1.3000000e+03      6.1664687e+00      3.2000000e-17      1.7873492e-03
     1.0000000e+03      1.0050000e+03      1.3000000e+03      4.2897174e+00      4.6000000e-17      4.5228665e-04
     1.0000000e+03      1.0050000e+03      1.3000000e+03      2.9018676e+00      6.8000000e-17      6.4147542e-05
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.9732700e+00      1.0000000e-16      5.1542614e-06
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.3155133e+00      1.5000000e-16      1.6602845e-07
     1.0000000e+03      1.0050000e+03      1.3000000e+03      8.9694091e-01      2.2000000e-16      2.4922099e-09
     1.0000000e+03      1.0050000e+03      1.3000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.0000000e+99      0.0000000e+00      8.5341752e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e+03      1.0000000e-19      8.4138561e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e+02      1.0000000e-18      7.4111030e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      6.1664687e+01      3.2000000e-18      5.4696753e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.3155133e+01      1.5000000e-17      1.2212790e-02
     1.0000000e+03      1.0050000e+03      1.4000000e+03      8.9694091e+00      2.2000000e-17      5.4468489e-03
     1.0000000e+03      1.0050000e+03      1.4000000e+03      6.1664687e+00      3.2000000e-17      1.8616281e-03
     1.0000000e+03      1.0050000e+03      1.4000000e+03      4.2897174e+00      4.6000000e-17      4.6844334e-04
     1.0000000e+03      1.0050000e+03      1.4000000e+03      2.9018676e+00      6.8000000e-17      6.6387137e-05
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e+00      1.0000000e-16      5.3683373e-06
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.3155133e+00      1.5000000e-16      1.7816088e-07
     1.0000000e+03      1.0050000e+03      1.4000000e+03      8.9694091e-01      2.2000000e-16      3.2263818e-09
     1.0000000e+03      1.0050000e+03      1.4000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.0000000e+99      0.0000000e+00      9.7403929e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e+03      1.0000000e-19      9.6048556e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e+02      1.0000000e-18      8.4743668e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      6.1664687e+01      3.2000000e-18      6.2801885e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.3155133e+01      1.5000000e-17      1.4328212e-02
     1.0000000e+03      1.0050000e+03      1.6000000e+03      8.9694091e+00      2.2000000e-17      6.4647847e-03
     1.0000000e+03      1.0050000e+03      1.6000000e+03      6.1664687e+00      3.2000000e-17      2.2406474e-03
     1.0000000e+03      1.0050000e+03      1.6000000e+03      4.2897174e+00      4.6000000e-17      5.7147276e-04
     1.0000000e+03      1.0050000e+03      1.6000000e+03      2.9018676e+00      6.8000000e-17      8.1522639e-05
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e+00      1.0000000e-16      6.4769789e-06
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.3155133e+00      1.5000000e-16      1.9700304e-07
     1.0000000e+03      1.0050000e+03      1.6000000e+03      8.9694091e-01      2.2000000e-16      2.7016450e-09
     1.0000000e+03      1.0050000e+03      1.6000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.1798141e-01
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e+03      1.0000000e-19      1.1638249e-01
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.0301923e-01
     1.0000000e+03      1.0050000e+03      1.8000000e+03      6.1664687e+01      3.2000000e-18      7.6925913e-02
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      1.8142870e-02
     1.0000000e+03      1.0050000e+03      1.8000000e+03      8.9694091e+00      2.2000000e-17      8.3166359e-03
     1.0000000e+03      1.0050000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      2.9419799e-03
     1.0000000e+03      1.0050000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      7.7153993e-04
     1.0000000e+03      1.0050000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      1.1563255e-04
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      1.0101243e-05
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      3.7441255e-07
     1.0000000e+03      1.0050000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      6.8090335e-09
     1.0000000e+03      1.0050000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.4994166e-01
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e+04      1.0000000e-20      1.4974528e-01
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.3163096e-01
     1.0000000e+03      1.0050000e+03      2.0000000e+03      6.1664687e+01      3.2000000e-18      9.9386891e-02
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      2.4574980e-02
     1.0000000e+03      1.0050000e+03      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.1511082e-02
     1.0000000e+03      1.0050000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      4.1777046e-03
     1.0000000e+03      1.0050000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      1.1266282e-03
     1.0000000e+03      1.0050000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.7334969e-04
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      1.5099144e-05
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      5.1125140e-07
     1.0000000e+03      1.0050000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      7.6164567e-09
     1.0000000e+03      1.0050000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      2.4376348e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e+04      1.0000000e-20      2.4347424e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      2.1659669e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      6.1664687e+01      3.2000000e-18      1.6766435e-01
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.3155133e+01      1.5000000e-17      4.5982776e-02
     1.0000000e+03      1.0050000e+03      2.5000000e+03      8.9694091e+00      2.2000000e-17      2.2533715e-02
     1.0000000e+03      1.0050000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      8.6198072e-03
     1.0000000e+03      1.0050000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.4716192e-03
     1.0000000e+03      1.0050000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      4.1492908e-04
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      4.1068690e-05
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      1.7260523e-06
     1.0000000e+03      1.0050000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      3.6372470e-08
     1.0000000e+03      1.0050000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      2.9964096e-10
     1.0000000e+03      1.0050000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      3.2100105e-01
     1.0000000e+03      1.0050000e+03      3.0000000e+03      3.9465400e+02      5.0000000e-19      3.0470074e-01
     1.0000000e+03      1.0050000e+03      3.0000000e+03      6.1664687e+01      3.2000000e-18      2.3073749e-01
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.3155133e+01      1.5000000e-17      7.2573535e-02
     1.0000000e+03      1.0050000e+03      3.0000000e+03      8.9694091e+00      2.2000000e-17      3.7973038e-02
     1.0000000e+03      1.0050000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      1.5697264e-02
     1.0000000e+03      1.0050000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      4.8964005e-03
     1.0000000e+03      1.0050000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      9.0341163e-04
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      9.8096768e-05
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      4.5045806e-06
     1.0000000e+03      1.0050000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      9.8098944e-08
     1.0000000e+03      1.0050000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.2748233e-10
     1.0000000e+03      1.0050000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      3.4981071e-01
     1.0000000e+03      1.0050000e+03      3.5000000e+03      3.9465400e+02      5.0000000e-19      3.3413442e-01
     1.0000000e+03      1.0050000e+03      3.5000000e+03      6.1664687e+01      3.2000000e-18      2.6150325e-01
     1.0000000e+03      1.0050000e+03      3.5000000e+03      8.9694091e+00      2.2000000e-17      5.2299387e-02
     1.0000000e+03      1.0050000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      2.3493397e-02
     1.0000000e+03      1.0050000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      8.0716732e-03
     1.0000000e+03      1.0050000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      1.6701781e-03
     1.0000000e+03      1.0050000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      2.0312790e-04
     1.0000000e+03      1.0050000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.0523026e-05
     1.0000000e+03      1.0050000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      2.6174743e-07
     1.0000000e+03      1.0050000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      2.2841039e-09
     1.0000000e+03      1.0050000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      3.5206423e-01
     1.0000000e+03      1.0050000e+03      4.0000000e+03      1.9732700e+03      1.0000000e-19      3.4921776e-01
     1.0000000e+03      1.0050000e+03      4.0000000e+03      1.0962611e+02      1.8000000e-18      3.0439265e-01
     1.0000000e+03      1.0050000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      2.2482935e-01
     1.0000000e+03      1.0050000e+03      4.0000000e+03      8.9694091e+00      2.2000000e-17      6.4301110e-02
     1.0000000e+03      1.0050000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      3.1102165e-02
     1.0000000e+03      1.0050000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.1689991e-02
     1.0000000e+03      1.0050000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      2.7087168e-03
     1.0000000e+03      1.0050000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      3.6938625e-04
     1.0000000e+03      1.0050000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      2.1126272e-05
     1.0000000e+03      1.0050000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      5.6375118e-07
     1.0000000e+03      1.0050000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.4416195e-09
     1.0000000e+03      1.0050000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0050000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      2.9331967e-01
     1.0000000e+03      1.0050000e+03      5.0000000e+03      1.9732700e+06      1.0000000e-22      2.9331776e-01
     1.0000000e+03      1.0050000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      2.7485217e-01
     1.0000000e+03      1.0050000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      2.0430602e-01
     1.0000000e+03      1.0050000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      3.9880058e-02
     1.0000000e+03      1.0050000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      1.7425712e-02
     1.0000000e+03      1.0050000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.9446028e-03
     1.0000000e+03      1.0050000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      8.5013364e-04
     1.0000000e+03      1.0050000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      6.1786612e-05
     1.0000000e+03      1.0050000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.9296364e-06
     1.0000000e+03      1.0050000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      1.9075867e-08
     1.0000000e+03      1.0050000e+03      5.0000000e+03      4.2897174e-01      4.6000000e-16      5.2285117e-11
     1.0000000e+03      1.0050000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.0000000e+99      0.0000000e+00      8.7580499e-02
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.9732700e+03      1.0000000e-19      8.6340953e-02
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.9732700e+02      1.0000000e-18      7.6016608e-02
     1.0000000e+03      1.0100000e+03      1.0200000e+03      6.1664687e+01      3.2000000e-18      5.6063912e-02
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.3155133e+01      1.5000000e-17      1.2600256e-02
     1.0000000e+03      1.0100000e+03      1.0200000e+03      8.9694091e+00      2.2000000e-17      5.6746036e-03
     1.0000000e+03      1.0100000e+03      1.0200000e+03      6.1664687e+00      3.2000000e-17      1.9714522e-03
     1.0000000e+03      1.0100000e+03      1.0200000e+03      4.2897174e+00      4.6000000e-17      5.0679797e-04
     1.0000000e+03      1.0100000e+03      1.0200000e+03      2.9018676e+00      6.8000000e-17      7.3534174e-05
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.9732700e+00      1.0000000e-16      6.0380921e-06
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.3155133e+00      1.5000000e-16      1.9518599e-07
     1.0000000e+03      1.0100000e+03      1.0200000e+03      8.9694091e-01      2.2000000e-16      2.7964012e-09
     1.0000000e+03      1.0100000e+03      1.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.0000000e+99      0.0000000e+00      8.8087323e-02
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.9732700e+03      1.0000000e-19      8.6841084e-02
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.9732700e+02      1.0000000e-18      7.6460404e-02
     1.0000000e+03      1.0150000e+03      1.0200000e+03      6.1664687e+01      3.2000000e-18      5.6395979e-02
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.3155133e+01      1.5000000e-17      1.2677189e-02
     1.0000000e+03      1.0150000e+03      1.0200000e+03      8.9694091e+00      2.2000000e-17      5.7090612e-03
     1.0000000e+03      1.0150000e+03      1.0200000e+03      6.1664687e+00      3.2000000e-17      1.9827771e-03
     1.0000000e+03      1.0150000e+03      1.0200000e+03      4.2897174e+00      4.6000000e-17      5.0925092e-04
     1.0000000e+03      1.0150000e+03      1.0200000e+03      2.9018676e+00      6.8000000e-17      7.3825535e-05
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.9732700e+00      1.0000000e-16      6.0901366e-06
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.3155133e+00      1.5000000e-16      2.0204224e-07
     1.0000000e+03      1.0150000e+03      1.0200000e+03      8.9694091e-01      2.2000000e-16      3.1247663e-09
     1.0000000e+03      1.0150000e+03      1.0200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.0000000e+99      0.0000000e+00      8.7599251e-02
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.9732700e+03      1.0000000e-19      8.6364790e-02
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.9732700e+02      1.0000000e-18      7.6081099e-02
     1.0000000e+03      1.0150000e+03      1.0300000e+03      6.1664687e+01      3.2000000e-18      5.6196314e-02
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.3155133e+01      1.5000000e-17      1.2765625e-02
     1.0000000e+03      1.0150000e+03      1.0300000e+03      8.9694091e+00      2.2000000e-17      5.7935946e-03
     1.0000000e+03      1.0150000e+03      1.0300000e+03      6.1664687e+00      3.2000000e-17      2.0358874e-03
     1.0000000e+03      1.0150000e+03      1.0300000e+03      4.2897174e+00      4.6000000e-17      5.3128690e-04
     1.0000000e+03      1.0150000e+03      1.0300000e+03      2.9018676e+00      6.8000000e-17      7.8679191e-05
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.9732700e+00      1.0000000e-16      6.6409764e-06
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.3155133e+00      1.5000000e-16      2.2601188e-07
     1.0000000e+03      1.0150000e+03      1.0300000e+03      8.9694091e-01      2.2000000e-16      3.6234871e-09
     1.0000000e+03      1.0150000e+03      1.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.0000000e+99      0.0000000e+00      8.7250152e-02
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.9732700e+03      1.0000000e-19      8.6018249e-02
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.9732700e+02      1.0000000e-18      7.5757394e-02
     1.0000000e+03      1.0200000e+03      1.0400000e+03      6.1664687e+01      3.2000000e-18      5.5925212e-02
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.3155133e+01      1.5000000e-17      1.2667876e-02
     1.0000000e+03      1.0200000e+03      1.0400000e+03      8.9694091e+00      2.2000000e-17      5.7404440e-03
     1.0000000e+03      1.0200000e+03      1.0400000e+03      6.1664687e+00      3.2000000e-17      2.0135403e-03
     1.0000000e+03      1.0200000e+03      1.0400000e+03      4.2897174e+00      4.6000000e-17      5.2441145e-04
     1.0000000e+03      1.0200000e+03      1.0400000e+03      2.9018676e+00      6.8000000e-17      7.7342080e-05
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.9732700e+00      1.0000000e-16      6.4320115e-06
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.3155133e+00      1.5000000e-16      2.0918010e-07
     1.0000000e+03      1.0200000e+03      1.0400000e+03      8.9694091e-01      2.2000000e-16      3.1334274e-09
     1.0000000e+03      1.0200000e+03      1.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.0000000e+99      0.0000000e+00      8.6617552e-02
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.9732700e+03      1.0000000e-19      8.5389718e-02
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.9732700e+02      1.0000000e-18      7.5164340e-02
     1.0000000e+03      1.0250000e+03      1.0300000e+03      6.1664687e+01      3.2000000e-18      5.5410960e-02
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.3155133e+01      1.5000000e-17      1.2432050e-02
     1.0000000e+03      1.0250000e+03      1.0300000e+03      8.9694091e+00      2.2000000e-17      5.5933290e-03
     1.0000000e+03      1.0250000e+03      1.0300000e+03      6.1664687e+00      3.2000000e-17      1.9398109e-03
     1.0000000e+03      1.0250000e+03      1.0300000e+03      4.2897174e+00      4.6000000e-17      4.9739648e-04
     1.0000000e+03      1.0250000e+03      1.0300000e+03      2.9018676e+00      6.8000000e-17      7.2157326e-05
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.9732700e+00      1.0000000e-16      6.0309172e-06
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.3155133e+00      1.5000000e-16      2.1151254e-07
     1.0000000e+03      1.0250000e+03      1.0300000e+03      8.9694091e-01      2.2000000e-16      3.7937134e-09
     1.0000000e+03      1.0250000e+03      1.0300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.0000000e+99      0.0000000e+00      8.4149423e-02
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.9732700e+03      1.0000000e-19      8.2953407e-02
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.9732700e+02      1.0000000e-18      7.2994970e-02
     1.0000000e+03      1.0270000e+03      1.1000000e+03      6.1664687e+01      3.2000000e-18      5.3768441e-02
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.3155133e+01      1.5000000e-17      1.2019423e-02
     1.0000000e+03      1.0270000e+03      1.1000000e+03      8.9694091e+00      2.2000000e-17      5.3994528e-03
     1.0000000e+03      1.0270000e+03      1.1000000e+03      6.1664687e+00      3.2000000e-17      1.8698776e-03
     1.0000000e+03      1.0270000e+03      1.1000000e+03      4.2897174e+00      4.6000000e-17      4.7878431e-04
     1.0000000e+03      1.0270000e+03      1.1000000e+03      2.9018676e+00      6.8000000e-17      6.9238814e-05
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.9732700e+00      1.0000000e-16      5.7325176e-06
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.3155133e+00      1.5000000e-16      1.9381272e-07
     1.0000000e+03      1.0270000e+03      1.1000000e+03      8.9694091e-01      2.2000000e-16      3.0336315e-09
     1.0000000e+03      1.0270000e+03      1.1000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.0000000e+99      0.0000000e+00      8.5107893e-02
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.9732700e+03      1.0000000e-19      8.3901927e-02
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.9732700e+02      1.0000000e-18      7.3858682e-02
     1.0000000e+03      1.0300000e+03      1.0600000e+03      6.1664687e+01      3.2000000e-18      5.4456664e-02
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.3155133e+01      1.5000000e-17      1.2228658e-02
     1.0000000e+03      1.0300000e+03      1.0600000e+03      8.9694091e+00      2.2000000e-17      5.5036356e-03
     1.0000000e+03      1.0300000e+03      1.0600000e+03      6.1664687e+00      3.2000000e-17      1.9082617e-03
     1.0000000e+03      1.0300000e+03      1.0600000e+03      4.2897174e+00      4.6000000e-17      4.8791500e-04
     1.0000000e+03      1.0300000e+03      1.0600000e+03      2.9018676e+00      6.8000000e-17      6.9880853e-05
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.9732700e+00      1.0000000e-16      5.6322988e-06
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.3155133e+00      1.5000000e-16      1.8101272e-07
     1.0000000e+03      1.0300000e+03      1.0600000e+03      8.9694091e-01      2.2000000e-16      2.7098082e-09
     1.0000000e+03      1.0300000e+03      1.0600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.0000000e+99      0.0000000e+00      8.4599932e-02
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.9732700e+03      1.0000000e-19      8.3409447e-02
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.9732700e+02      1.0000000e-18      7.3490625e-02
     1.0000000e+03      1.0350000e+03      1.0400000e+03      6.1664687e+01      3.2000000e-18      5.4303314e-02
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.3155133e+01      1.5000000e-17      1.2351889e-02
     1.0000000e+03      1.0350000e+03      1.0400000e+03      8.9694091e+00      2.2000000e-17      5.6104989e-03
     1.0000000e+03      1.0350000e+03      1.0400000e+03      6.1664687e+00      3.2000000e-17      1.9751915e-03
     1.0000000e+03      1.0350000e+03      1.0400000e+03      4.2897174e+00      4.6000000e-17      5.1749638e-04
     1.0000000e+03      1.0350000e+03      1.0400000e+03      2.9018676e+00      6.8000000e-17      7.7254200e-05
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.9732700e+00      1.0000000e-16      6.6119358e-06
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.3155133e+00      1.5000000e-16      2.3480290e-07
     1.0000000e+03      1.0350000e+03      1.0400000e+03      8.9694091e-01      2.2000000e-16      4.2369730e-09
     1.0000000e+03      1.0350000e+03      1.0400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.0000000e+99      0.0000000e+00      8.0122418e-02
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.9732700e+03      1.0000000e-19      7.8979810e-02
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.9732700e+02      1.0000000e-18      6.9470864e-02
     1.0000000e+03      1.0380000e+03      1.1500000e+03      6.1664687e+01      3.2000000e-18      5.1136360e-02
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.3155133e+01      1.5000000e-17      1.1420651e-02
     1.0000000e+03      1.0380000e+03      1.1500000e+03      8.9694091e+00      2.2000000e-17      5.1279431e-03
     1.0000000e+03      1.0380000e+03      1.1500000e+03      6.1664687e+00      3.2000000e-17      1.7717814e-03
     1.0000000e+03      1.0380000e+03      1.1500000e+03      4.2897174e+00      4.6000000e-17      4.5045710e-04
     1.0000000e+03      1.0380000e+03      1.1500000e+03      2.9018676e+00      6.8000000e-17      6.3819333e-05
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.9732700e+00      1.0000000e-16      5.0344354e-06
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.3155133e+00      1.5000000e-16      1.5411855e-07
     1.0000000e+03      1.0380000e+03      1.1500000e+03      8.9694091e-01      2.2000000e-16      2.1656151e-09
     1.0000000e+03      1.0380000e+03      1.1500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0390000e+03      1.0800000e+03      1.0000000e+99      0.0000000e+00      8.2945897e-02
     1.0000000e+03      1.0390000e+03      1.0800000e+03      1.9732700e+03      1.0000000e-19      8.1769345e-02
     1.0000000e+03      1.0390000e+03      1.0800000e+03      1.9732700e+02      1.0000000e-18      7.1972283e-02
     1.0000000e+03      1.0390000e+03      1.0800000e+03      6.1664687e+01      3.2000000e-18      5.3053524e-02
     1.0000000e+03      1.0390000e+03      1.0800000e+03      1.3155133e+01      1.5000000e-17      1.1933160e-02
     1.0000000e+03      1.0390000e+03      1.0800000e+03      8.9694091e+00      2.2000000e-17      5.3898333e-03
     1.0000000e+03      1.0390000e+03      1.0800000e+03      6.1664687e+00      3.2000000e-17      1.8838185e-03
     1.0000000e+03      1.0390000e+03      1.0800000e+03      4.2897174e+00      4.6000000e-17      4.8903746e-04
     1.0000000e+03      1.0390000e+03      1.0800000e+03      2.9018676e+00      6.8000000e-17      7.1935698e-05
     1.0000000e+03      1.0390000e+03      1.0800000e+03      1.9732700e+00      1.0000000e-16      5.9616583e-06
     1.0000000e+03      1.0390000e+03      1.0800000e+03      1.3155133e+00      1.5000000e-16      1.9259021e-07
