#            mhscp              mprod               ctau              width        SR1FULL_375
     5.5000000e+02      1.5000000e+03      1.9732700e-02      1.0000000e-14      1.2420158e-57
     5.5000000e+02      1.5000000e+03      1.0962611e-02      1.8000000e-14      1.4106155e-97
     5.5000000e+02      1.5000000e+03      5.3331622e-03      3.7000000e-14      2.2568156e-192
     5.5000000e+02      1.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      3.9224069e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+06      1.0000000e-22      3.9223842e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+04      1.0000000e-20      3.9201410e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+03      1.0000000e-19      3.8998106e-02
     5.5000000e+02      2.0000000e+03      3.9465400e+02      5.0000000e-19      3.8107955e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+02      1.0000000e-18      3.7025432e-02
     5.5000000e+02      2.0000000e+03      1.0962611e+02      1.8000000e-18      3.5360570e-02
     5.5000000e+02      2.0000000e+03      6.1664687e+01      3.2000000e-18      3.2634696e-02
     5.5000000e+02      2.0000000e+03      3.5236964e+01      5.6000000e-18      2.8465200e-02
     5.5000000e+02      2.0000000e+03      1.9732700e+01      1.0000000e-17      2.2211256e-02
     5.5000000e+02      2.0000000e+03      1.3155133e+01      1.5000000e-17      1.6814725e-02
     5.5000000e+02      2.0000000e+03      8.9694091e+00      2.2000000e-17      1.1451612e-02
     5.5000000e+02      2.0000000e+03      6.1664687e+00      3.2000000e-17      6.6785575e-03
     5.5000000e+02      2.0000000e+03      4.2897174e+00      4.6000000e-17      3.1881308e-03
     5.5000000e+02      2.0000000e+03      2.9018676e+00      6.8000000e-17      1.0274429e-03
     5.5000000e+02      2.0000000e+03      1.9732700e+00      1.0000000e-16      2.0951255e-04
     5.5000000e+02      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.0436047e-05
     5.5000000e+02      2.0000000e+03      8.9694091e-01      2.2000000e-16      1.3884112e-06
     5.5000000e+02      2.0000000e+03      6.1664687e-01      3.2000000e-16      1.2753041e-07
     5.5000000e+02      2.0000000e+03      4.2897174e-01      4.6000000e-16      1.2098810e-08
     5.5000000e+02      2.0000000e+03      2.9018676e-01      6.8000000e-16      4.8924769e-10
     5.5000000e+02      2.0000000e+03      1.9732700e-01      1.0000000e-15      8.0386504e-12
     5.5000000e+02      2.0000000e+03      1.3155133e-01      1.5000000e-15      2.2755903e-14
     5.5000000e+02      2.0000000e+03      8.9694091e-02      2.2000000e-15      8.9581408e-18
     5.5000000e+02      2.0000000e+03      6.1664687e-02      3.2000000e-15      1.5434253e-22
     5.5000000e+02      2.0000000e+03      3.5236964e-02      5.6000000e-15      7.2486940e-34
     5.5000000e+02      2.0000000e+03      1.9732700e-02      1.0000000e-14      1.4157402e-54
     5.5000000e+02      2.0000000e+03      1.0962611e-02      1.8000000e-14      3.5388144e-92
     5.5000000e+02      2.0000000e+03      5.3331622e-03      3.7000000e-14      2.2825498e-181
     5.5000000e+02      2.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.0000000e+99      0.0000000e+00      3.1897666e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+06      1.0000000e-22      3.1897483e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+04      1.0000000e-20      3.1879409e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+03      1.0000000e-19      3.1715599e-02
     5.5000000e+02      2.5000000e+03      3.9465400e+02      5.0000000e-19      3.0998291e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+02      1.0000000e-18      3.0125780e-02
     5.5000000e+02      2.5000000e+03      1.0962611e+02      1.8000000e-18      2.8783497e-02
     5.5000000e+02      2.5000000e+03      6.1664687e+01      3.2000000e-18      2.6584655e-02
     5.5000000e+02      2.5000000e+03      3.5236964e+01      5.6000000e-18      2.3218336e-02
     5.5000000e+02      2.5000000e+03      1.9732700e+01      1.0000000e-17      1.8161169e-02
     5.5000000e+02      2.5000000e+03      1.3155133e+01      1.5000000e-17      1.3787666e-02
     5.5000000e+02      2.5000000e+03      8.9694091e+00      2.2000000e-17      9.4289778e-03
     5.5000000e+02      2.5000000e+03      6.1664687e+00      3.2000000e-17      5.5341195e-03
     5.5000000e+02      2.5000000e+03      4.2897174e+00      4.6000000e-17      2.6689652e-03
     5.5000000e+02      2.5000000e+03      2.9018676e+00      6.8000000e-17      8.7837280e-04
     5.5000000e+02      2.5000000e+03      1.9732700e+00      1.0000000e-16      1.8840512e-04
     5.5000000e+02      2.5000000e+03      1.3155133e+00      1.5000000e-16      2.2013717e-05
     5.5000000e+02      2.5000000e+03      8.9694091e-01      2.2000000e-16      2.4590712e-06
     5.5000000e+02      2.5000000e+03      6.1664687e-01      3.2000000e-16      3.3415157e-07
     5.5000000e+02      2.5000000e+03      4.2897174e-01      4.6000000e-16      3.3679383e-08
     5.5000000e+02      2.5000000e+03      2.9018676e-01      6.8000000e-16      1.2815055e-09
     5.5000000e+02      2.5000000e+03      1.9732700e-01      1.0000000e-15      1.7441870e-11
     5.5000000e+02      2.5000000e+03      1.3155133e-01      1.5000000e-15      3.9335786e-14
     5.5000000e+02      2.5000000e+03      8.9694091e-02      2.2000000e-15      1.4145218e-17
     5.5000000e+02      2.5000000e+03      6.1664687e-02      3.2000000e-15      2.5944773e-22
     5.5000000e+02      2.5000000e+03      3.5236964e-02      5.6000000e-15      1.7392336e-33
     5.5000000e+02      2.5000000e+03      1.9732700e-02      1.0000000e-14      8.1320300e-54
     5.5000000e+02      2.5000000e+03      1.0962611e-02      1.8000000e-14      1.1243431e-90
     5.5000000e+02      2.5000000e+03      5.3331622e-03      3.7000000e-14      3.5492483e-178
     5.5000000e+02      2.5000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.3634242e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+06      1.0000000e-22      2.3634108e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+04      1.0000000e-20      2.3620871e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+03      1.0000000e-19      2.3500896e-02
     5.5000000e+02      3.0000000e+03      3.9465400e+02      5.0000000e-19      2.2975465e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.2336187e-02
     5.5000000e+02      3.0000000e+03      1.0962611e+02      1.8000000e-18      2.1352358e-02
     5.5000000e+02      3.0000000e+03      6.1664687e+01      3.2000000e-18      1.9739727e-02
     5.5000000e+02      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.7268283e-02
     5.5000000e+02      3.0000000e+03      1.9732700e+01      1.0000000e-17      1.3548590e-02
     5.5000000e+02      3.0000000e+03      1.3155133e+01      1.5000000e-17      1.0323376e-02
     5.5000000e+02      3.0000000e+03      8.9694091e+00      2.2000000e-17      7.0984201e-03
     5.5000000e+02      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.2027976e-03
     5.5000000e+02      3.0000000e+03      4.2897174e+00      4.6000000e-17      2.0573136e-03
     5.5000000e+02      3.0000000e+03      2.9018676e+00      6.8000000e-17      6.9999998e-04
     5.5000000e+02      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.6361122e-04
     5.5000000e+02      3.0000000e+03      1.3155133e+00      1.5000000e-16      2.5022595e-05
     5.5000000e+02      3.0000000e+03      8.9694091e-01      2.2000000e-16      4.3024523e-06
     5.5000000e+02      3.0000000e+03      6.1664687e-01      3.2000000e-16      7.2461089e-07
     5.5000000e+02      3.0000000e+03      4.2897174e-01      4.6000000e-16      8.0963151e-08
     5.5000000e+02      3.0000000e+03      2.9018676e-01      6.8000000e-16      3.5931974e-09
     5.5000000e+02      3.0000000e+03      1.9732700e-01      1.0000000e-15      6.4985323e-11
     5.5000000e+02      3.0000000e+03      1.3155133e-01      1.5000000e-15      2.6936857e-13
     5.5000000e+02      3.0000000e+03      8.9694091e-02      2.2000000e-15      2.7972377e-16
     5.5000000e+02      3.0000000e+03      6.1664687e-02      3.2000000e-15      2.6170350e-20
     5.5000000e+02      3.0000000e+03      3.5236964e-02      5.6000000e-15      8.7876576e-30
     5.5000000e+02      3.0000000e+03      1.9732700e-02      1.0000000e-14      4.4472554e-47
     5.5000000e+02      3.0000000e+03      1.0962611e-02      1.8000000e-14      1.6259686e-78
     5.5000000e+02      3.0000000e+03      5.3331622e-03      3.7000000e-14      3.5374078e-153
     5.5000000e+02      3.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.0000000e+99      0.0000000e+00      1.3298106e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+06      1.0000000e-22      1.3298032e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+04      1.0000000e-20      1.3290704e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+03      1.0000000e-19      1.3224278e-02
     5.5000000e+02      4.0000000e+03      3.9465400e+02      5.0000000e-19      1.2933354e-02
     5.5000000e+02      4.0000000e+03      1.9732700e+02      1.0000000e-18      1.2579359e-02
     5.5000000e+02      4.0000000e+03      1.0962611e+02      1.8000000e-18      1.2034492e-02
     5.5000000e+02      4.0000000e+03      6.1664687e+01      3.2000000e-18      1.1141142e-02
     5.5000000e+02      4.0000000e+03      3.5236964e+01      5.6000000e-18      9.7713257e-03
     5.5000000e+02      4.0000000e+03      1.9732700e+01      1.0000000e-17      7.7073869e-03
     5.5000000e+02      4.0000000e+03      1.3155133e+01      1.5000000e-17      5.9143565e-03
     5.5000000e+02      4.0000000e+03      8.9694091e+00      2.2000000e-17      4.1157915e-03
     5.5000000e+02      4.0000000e+03      6.1664687e+00      3.2000000e-17      2.4912565e-03
     5.5000000e+02      4.0000000e+03      4.2897174e+00      4.6000000e-17      1.2732150e-03
     5.5000000e+02      4.0000000e+03      2.9018676e+00      6.8000000e-17      4.8145418e-04
     5.5000000e+02      4.0000000e+03      1.9732700e+00      1.0000000e-16      1.4498561e-04
     5.5000000e+02      4.0000000e+03      1.3155133e+00      1.5000000e-16      3.7163395e-05
     5.5000000e+02      4.0000000e+03      8.9694091e-01      2.2000000e-16      9.8349368e-06
     5.5000000e+02      4.0000000e+03      6.1664687e-01      3.2000000e-16      1.9951909e-06
     5.5000000e+02      4.0000000e+03      4.2897174e-01      4.6000000e-16      2.5695484e-07
     5.5000000e+02      4.0000000e+03      2.9018676e-01      6.8000000e-16      1.3653047e-08
     5.5000000e+02      4.0000000e+03      1.9732700e-01      1.0000000e-15      2.9940580e-10
     5.5000000e+02      4.0000000e+03      1.3155133e-01      1.5000000e-15      1.5400560e-12
     5.5000000e+02      4.0000000e+03      8.9694091e-02      2.2000000e-15      2.2128410e-15
     5.5000000e+02      4.0000000e+03      6.1664687e-02      3.2000000e-15      4.0367419e-19
     5.5000000e+02      4.0000000e+03      3.5236964e-02      5.6000000e-15      9.5283844e-28
     5.5000000e+02      4.0000000e+03      1.9732700e-02      1.0000000e-14      1.9113394e-43
     5.5000000e+02      4.0000000e+03      1.0962611e-02      1.8000000e-14      5.6365141e-72
     5.5000000e+02      4.0000000e+03      5.3331622e-03      3.7000000e-14      9.8131842e-140
     5.5000000e+02      4.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      8.9836242e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+06      1.0000000e-22      8.9835757e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+04      1.0000000e-20      8.9787677e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+03      1.0000000e-19      8.9351882e-03
     5.5000000e+02      5.0000000e+03      3.9465400e+02      5.0000000e-19      8.7442963e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+02      1.0000000e-18      8.5119621e-03
     5.5000000e+02      5.0000000e+03      1.0962611e+02      1.8000000e-18      8.1542214e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+01      3.2000000e-18      7.5672978e-03
     5.5000000e+02      5.0000000e+03      3.5236964e+01      5.6000000e-18      6.6662702e-03
     5.5000000e+02      5.0000000e+03      1.9732700e+01      1.0000000e-17      5.3054937e-03
     5.5000000e+02      5.0000000e+03      1.3155133e+01      1.5000000e-17      4.1188671e-03
     5.5000000e+02      5.0000000e+03      8.9694091e+00      2.2000000e-17      2.9217665e-03
     5.5000000e+02      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.8295411e-03
     5.5000000e+02      5.0000000e+03      4.2897174e+00      4.6000000e-17      9.9483936e-04
     5.5000000e+02      5.0000000e+03      2.9018676e+00      6.8000000e-17      4.2923994e-04
     5.5000000e+02      5.0000000e+03      1.9732700e+00      1.0000000e-16      1.6309794e-04
     5.5000000e+02      5.0000000e+03      1.3155133e+00      1.5000000e-16      5.5139302e-05
     5.5000000e+02      5.0000000e+03      8.9694091e-01      2.2000000e-16      1.6909264e-05
     5.5000000e+02      5.0000000e+03      6.1664687e-01      3.2000000e-16      3.6879031e-06
     5.5000000e+02      5.0000000e+03      4.2897174e-01      4.6000000e-16      4.9968717e-07
     5.5000000e+02      5.0000000e+03      2.9018676e-01      6.8000000e-16      2.6860993e-08
     5.5000000e+02      5.0000000e+03      1.9732700e-01      1.0000000e-15      5.2938588e-10
     5.5000000e+02      5.0000000e+03      1.3155133e-01      1.5000000e-15      1.8344945e-12
     5.5000000e+02      5.0000000e+03      8.9694091e-02      2.2000000e-15      1.1208253e-15
     5.5000000e+02      5.0000000e+03      6.1664687e-02      3.2000000e-15      4.7939140e-20
     5.5000000e+02      5.0000000e+03      3.5236964e-02      5.6000000e-15      3.6086563e-30
     5.5000000e+02      5.0000000e+03      1.9732700e-02      1.0000000e-14      2.1767608e-48
     5.5000000e+02      5.0000000e+03      1.0962611e-02      1.8000000e-14      2.7236546e-81
     5.5000000e+02      5.0000000e+03      5.3331622e-03      3.7000000e-14      3.0413402e-159
     5.5000000e+02      5.0000000e+03      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.0000000e+99      0.0000000e+00      2.0824671e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+06      1.0000000e-22      2.0824528e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+04      1.0000000e-20      2.0810380e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+03      1.0000000e-19      2.0682237e-02
     5.5000000e+02      5.5500000e+02      3.9465400e+02      5.0000000e-19      2.0123046e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+02      1.0000000e-18      1.9447149e-02
     5.5000000e+02      5.5500000e+02      1.0962611e+02      1.8000000e-18      1.8416681e-02
     5.5000000e+02      5.5500000e+02      6.1664687e+01      3.2000000e-18      1.6753752e-02
     5.5000000e+02      5.5500000e+02      3.5236964e+01      5.6000000e-18      1.4271032e-02
     5.5000000e+02      5.5500000e+02      1.9732700e+01      1.0000000e-17      1.0695997e-02
     5.5000000e+02      5.5500000e+02      1.3155133e+01      1.5000000e-17      7.7705706e-03
     5.5000000e+02      5.5500000e+02      8.9694091e+00      2.2000000e-17      5.0317456e-03
     5.5000000e+02      5.5500000e+02      6.1664687e+00      3.2000000e-17      2.7631434e-03
     5.5000000e+02      5.5500000e+02      4.2897174e+00      4.6000000e-17      1.2332562e-03
     5.5000000e+02      5.5500000e+02      2.9018676e+00      6.8000000e-17      3.6593598e-04
     5.5000000e+02      5.5500000e+02      1.9732700e+00      1.0000000e-16      6.7273889e-05
     5.5000000e+02      5.5500000e+02      1.3155133e+00      1.5000000e-16      5.3546607e-06
     5.5000000e+02      5.5500000e+02      8.9694091e-01      2.2000000e-16      1.9174292e-07
     5.5000000e+02      5.5500000e+02      6.1664687e-01      3.2000000e-16      3.7436589e-09
     5.5000000e+02      5.5500000e+02      4.2897174e-01      4.6000000e-16      1.4655691e-10
     5.5000000e+02      5.5500000e+02      2.9018676e-01      6.8000000e-16      2.9300379e-12
     5.5000000e+02      5.5500000e+02      1.9732700e-01      1.0000000e-15      1.3522673e-14
     5.5000000e+02      5.5500000e+02      1.3155133e-01      1.5000000e-15      3.9551219e-18
     5.5000000e+02      5.5500000e+02      8.9694091e-02      2.2000000e-15      5.2914434e-23
     5.5000000e+02      5.5500000e+02      6.1664687e-02      3.2000000e-15      6.2263220e-30
     5.5000000e+02      5.5500000e+02      3.5236964e-02      5.6000000e-15      1.5140225e-46
     5.5000000e+02      5.5500000e+02      1.9732700e-02      1.0000000e-14      5.2825398e-77
     5.5000000e+02      5.5500000e+02      1.0962611e-02      1.8000000e-14      2.2180294e-132
     5.5000000e+02      5.5500000e+02      5.3331622e-03      3.7000000e-14      6.6971190e-264
     5.5000000e+02      5.5500000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.5500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.0000000e+99      0.0000000e+00      2.0029374e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+06      1.0000000e-22      2.0029235e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+04      1.0000000e-20      2.0015499e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+03      1.0000000e-19      1.9891093e-02
     5.5000000e+02      5.6000000e+02      3.9465400e+02      5.0000000e-19      1.9348304e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+02      1.0000000e-18      1.8692439e-02
     5.5000000e+02      5.6000000e+02      1.0962611e+02      1.8000000e-18      1.7692960e-02
     5.5000000e+02      5.6000000e+02      6.1664687e+01      3.2000000e-18      1.6081254e-02
     5.5000000e+02      5.6000000e+02      3.5236964e+01      5.6000000e-18      1.3678069e-02
     5.5000000e+02      5.6000000e+02      1.9732700e+01      1.0000000e-17      1.0225128e-02
     5.5000000e+02      5.6000000e+02      1.3155133e+01      1.5000000e-17      7.4079378e-03
     5.5000000e+02      5.6000000e+02      8.9694091e+00      2.2000000e-17      4.7796407e-03
     5.5000000e+02      5.6000000e+02      6.1664687e+00      3.2000000e-17      2.6124157e-03
     5.5000000e+02      5.6000000e+02      4.2897174e+00      4.6000000e-17      1.1591864e-03
     5.5000000e+02      5.6000000e+02      2.9018676e+00      6.8000000e-17      3.4121518e-04
     5.5000000e+02      5.6000000e+02      1.9732700e+00      1.0000000e-16      6.2098857e-05
     5.5000000e+02      5.6000000e+02      1.3155133e+00      1.5000000e-16      4.8718383e-06
     5.5000000e+02      5.6000000e+02      8.9694091e-01      2.2000000e-16      1.6912226e-07
     5.5000000e+02      5.6000000e+02      6.1664687e-01      3.2000000e-16      2.7014954e-09
     5.5000000e+02      5.6000000e+02      4.2897174e-01      4.6000000e-16      7.3061597e-11
     5.5000000e+02      5.6000000e+02      2.9018676e-01      6.8000000e-16      1.1791130e-12
     5.5000000e+02      5.6000000e+02      1.9732700e-01      1.0000000e-15      4.1448428e-15
     5.5000000e+02      5.6000000e+02      1.3155133e-01      1.5000000e-15      7.5606142e-19
     5.5000000e+02      5.6000000e+02      8.9694091e-02      2.2000000e-15      4.9056825e-24
     5.5000000e+02      5.6000000e+02      6.1664687e-02      3.2000000e-15      1.9826232e-31
     5.5000000e+02      5.6000000e+02      3.5236964e-02      5.6000000e-15      3.6419325e-49
     5.5000000e+02      5.6000000e+02      1.9732700e-02      1.0000000e-14      1.1128126e-81
     5.5000000e+02      5.6000000e+02      1.0962611e-02      1.8000000e-14      8.4802757e-141
     5.5000000e+02      5.6000000e+02      5.3331622e-03      3.7000000e-14      3.3352724e-281
     5.5000000e+02      5.6000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.0000000e+99      0.0000000e+00      1.9524059e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+06      1.0000000e-22      1.9523923e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+04      1.0000000e-20      1.9510497e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+03      1.0000000e-19      1.9388907e-02
     5.5000000e+02      5.7000000e+02      3.9465400e+02      5.0000000e-19      1.8858433e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+02      1.0000000e-18      1.8217527e-02
     5.5000000e+02      5.7000000e+02      1.0962611e+02      1.8000000e-18      1.7241015e-02
     5.5000000e+02      5.7000000e+02      6.1664687e+01      3.2000000e-18      1.5666799e-02
     5.5000000e+02      5.7000000e+02      3.5236964e+01      5.6000000e-18      1.3320656e-02
     5.5000000e+02      5.7000000e+02      1.9732700e+01      1.0000000e-17      9.9524070e-03
     5.5000000e+02      5.7000000e+02      1.3155133e+01      1.5000000e-17      7.2071421e-03
     5.5000000e+02      5.7000000e+02      8.9694091e+00      2.2000000e-17      4.6486664e-03
     5.5000000e+02      5.7000000e+02      6.1664687e+00      3.2000000e-17      2.5411702e-03
     5.5000000e+02      5.7000000e+02      4.2897174e+00      4.6000000e-17      1.1287664e-03
     5.5000000e+02      5.7000000e+02      2.9018676e+00      6.8000000e-17      3.3323167e-04
     5.5000000e+02      5.7000000e+02      1.9732700e+00      1.0000000e-16      6.0983562e-05
     5.5000000e+02      5.7000000e+02      1.3155133e+00      1.5000000e-16      4.8385963e-06
     5.5000000e+02      5.7000000e+02      8.9694091e-01      2.2000000e-16      1.7428092e-07
     5.5000000e+02      5.7000000e+02      6.1664687e-01      3.2000000e-16      3.4960776e-09
     5.5000000e+02      5.7000000e+02      4.2897174e-01      4.6000000e-16      1.2299767e-10
     5.5000000e+02      5.7000000e+02      2.9018676e-01      6.8000000e-16      1.7327476e-12
     5.5000000e+02      5.7000000e+02      1.9732700e-01      1.0000000e-15      4.0244383e-15
     5.5000000e+02      5.7000000e+02      1.3155133e-01      1.5000000e-15      3.3869516e-19
     5.5000000e+02      5.7000000e+02      8.9694091e-02      2.2000000e-15      7.1960281e-25
     5.5000000e+02      5.7000000e+02      6.1664687e-02      3.2000000e-15      5.9481196e-33
     5.5000000e+02      5.7000000e+02      3.5236964e-02      5.6000000e-15      2.5463222e-52
     5.5000000e+02      5.7000000e+02      1.9732700e-02      1.0000000e-14      8.6746163e-88
     5.5000000e+02      5.7000000e+02      1.0962611e-02      1.8000000e-14      3.2518757e-152
     5.5000000e+02      5.7000000e+02      5.3331622e-03      3.7000000e-14      4.4620212e-305
     5.5000000e+02      5.7000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.7000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.0000000e+99      0.0000000e+00      1.9320361e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+06      1.0000000e-22      1.9320226e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+04      1.0000000e-20      1.9306889e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+03      1.0000000e-19      1.9186102e-02
     5.5000000e+02      5.8000000e+02      3.9465400e+02      5.0000000e-19      1.8659190e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+02      1.0000000e-18      1.8022700e-02
     5.5000000e+02      5.8000000e+02      1.0962611e+02      1.8000000e-18      1.7053168e-02
     5.5000000e+02      5.8000000e+02      6.1664687e+01      3.2000000e-18      1.5490862e-02
     5.5000000e+02      5.8000000e+02      3.5236964e+01      5.6000000e-18      1.3164079e-02
     5.5000000e+02      5.8000000e+02      1.9732700e+01      1.0000000e-17      9.8273619e-03
     5.5000000e+02      5.8000000e+02      1.3155133e+01      1.5000000e-17      7.1115168e-03
     5.5000000e+02      5.8000000e+02      8.9694091e+00      2.2000000e-17      4.5839505e-03
     5.5000000e+02      5.8000000e+02      6.1664687e+00      3.2000000e-17      2.5047792e-03
     5.5000000e+02      5.8000000e+02      4.2897174e+00      4.6000000e-17      1.1128148e-03
     5.5000000e+02      5.8000000e+02      2.9018676e+00      6.8000000e-17      3.2898399e-04
     5.5000000e+02      5.8000000e+02      1.9732700e+00      1.0000000e-16      6.0416419e-05
     5.5000000e+02      5.8000000e+02      1.3155133e+00      1.5000000e-16      4.8301727e-06
     5.5000000e+02      5.8000000e+02      8.9694091e-01      2.2000000e-16      1.7572231e-07
     5.5000000e+02      5.8000000e+02      6.1664687e-01      3.2000000e-16      3.5644655e-09
     5.5000000e+02      5.8000000e+02      4.2897174e-01      4.6000000e-16      1.5427716e-10
     5.5000000e+02      5.8000000e+02      2.9018676e-01      6.8000000e-16      3.9040347e-12
     5.5000000e+02      5.8000000e+02      1.9732700e-01      1.0000000e-15      2.6559549e-14
     5.5000000e+02      5.8000000e+02      1.3155133e-01      1.5000000e-15      1.3436757e-17
     5.5000000e+02      5.8000000e+02      8.9694091e-02      2.2000000e-15      3.4881235e-22
     5.5000000e+02      5.8000000e+02      6.1664687e-02      3.2000000e-15      9.9121845e-29
     5.5000000e+02      5.8000000e+02      3.5236964e-02      5.6000000e-15      1.9290048e-44
     5.5000000e+02      5.8000000e+02      1.9732700e-02      1.0000000e-14      3.0349013e-73
     5.5000000e+02      5.8000000e+02      1.0962611e-02      1.8000000e-14      1.2963150e-125
     5.5000000e+02      5.8000000e+02      5.3331622e-03      3.7000000e-14      5.4363160e-250
     5.5000000e+02      5.8000000e+02      1.9732700e-03      1.0000000e-13      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-04      1.0000000e-12      0.0000000e+00
     5.5000000e+02      5.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     5.5000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.9347818e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+06      1.0000000e-22      1.9347684e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+04      1.0000000e-20      1.9334430e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+03      1.0000000e-19      1.9214399e-02
     5.5000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      1.8690677e-02
     5.5000000e+02      6.0000000e+02      1.9732700e+02      1.0000000e-18      1.8057815e-02
     5.5000000e+02      6.0000000e+02      1.0962611e+02      1.8000000e-18      1.7093318e-02
     5.5000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.5537828e-02
     5.5000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      1.3218005e-02
