#            mhscp              mprod               ctau              width        SR1FULL_600
     1.6000000e+03      1.7500000e+03      1.3155133e+00      1.5000000e-16      2.8129269e-06
     1.6000000e+03      1.7500000e+03      8.9694091e-01      2.2000000e-16      8.2407285e-08
     1.6000000e+03      1.7500000e+03      6.1664687e-01      3.2000000e-16      6.9379924e-10
     4.0000000e+02      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.0500000e+02      1.0000000e+99      0.0000000e+00      1.2096664e-08
     1.6000000e+03      1.7500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.8000000e+03      1.9732700e+06      1.0000000e-22      1.3458011e-02
     4.0000000e+02      4.0500000e+02      1.9732700e+03      1.0000000e-19      1.2013201e-08
     1.6000000e+03      1.8000000e+03      1.0000000e+99      0.0000000e+00      1.3458104e-02
     1.6000000e+03      1.8000000e+03      1.9732700e+02      1.0000000e-18      1.2569285e-02
     4.0000000e+02      4.0500000e+02      1.0962611e+02      1.8000000e-18      1.0686421e-08
     4.0000000e+02      4.0500000e+02      6.1664687e+01      3.2000000e-18      9.7135491e-09
     1.6000000e+03      1.8000000e+03      3.5236964e+01      5.6000000e-18      9.2250927e-03
     1.6000000e+03      1.8000000e+03      1.3155133e+01      1.5000000e-17      5.0138849e-03
     1.6000000e+03      1.8000000e+03      6.1664687e+00      3.2000000e-17      1.7642122e-03
     1.6000000e+03      1.8000000e+03      4.2897174e+00      4.6000000e-17      7.7609171e-04
     1.6000000e+03      1.8000000e+03      2.9018676e+00      6.8000000e-17      2.2353121e-04
     1.6000000e+03      1.8000000e+03      1.9732700e+00      1.0000000e-16      3.9020125e-05
     1.6000000e+03      1.8000000e+03      1.3155133e+00      1.5000000e-16      2.8308279e-06
     1.6000000e+03      1.8000000e+03      8.9694091e-01      2.2000000e-16      8.4441498e-08
     1.6000000e+03      1.8000000e+03      6.1664687e-01      3.2000000e-16      7.2735250e-10
     1.8000000e+03      1.9500000e+03      6.1664687e+00      3.2000000e-17      1.5298847e-03
     1.8000000e+03      1.9500000e+03      4.2897174e+00      4.6000000e-17      6.7233459e-04
     4.0000000e+02      4.0500000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.1000000e+02      1.0000000e+99      0.0000000e+00      1.1522317e-08
     1.6000000e+03      1.8000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.9000000e+03      1.9732700e+06      1.0000000e-22      1.3718591e-02
     4.0000000e+02      4.1000000e+02      1.9732700e+03      1.0000000e-19      1.1442023e-08
     1.6000000e+03      1.9000000e+03      1.0000000e+99      0.0000000e+00      1.3718684e-02
     1.6000000e+03      1.9000000e+03      1.9732700e+02      1.0000000e-18      1.2822196e-02
     4.0000000e+02      4.1000000e+02      1.0962611e+02      1.8000000e-18      1.0166567e-08
     4.0000000e+02      4.1000000e+02      6.1664687e+01      3.2000000e-18      9.2325453e-09
     1.6000000e+03      1.9000000e+03      3.5236964e+01      5.6000000e-18      9.4418637e-03
     3.0000000e+03      3.0300000e+03      6.1664687e+00      3.2000000e-17      2.9335765e-04
     1.6000000e+03      1.9000000e+03      1.3155133e+01      1.5000000e-17      5.1632916e-03
     1.6000000e+03      1.9000000e+03      6.1664687e+00      3.2000000e-17      1.8334446e-03
     1.6000000e+03      1.9000000e+03      4.2897174e+00      4.6000000e-17      8.1132280e-04
     1.6000000e+03      1.9000000e+03      2.9018676e+00      6.8000000e-17      2.3531169e-04
     1.6000000e+03      1.9000000e+03      1.9732700e+00      1.0000000e-16      4.1330998e-05
     1.6000000e+03      1.9000000e+03      1.3155133e+00      1.5000000e-16      3.0055199e-06
     1.6000000e+03      1.9000000e+03      8.9694091e-01      2.2000000e-16      8.9004529e-08
     1.6000000e+03      1.9000000e+03      6.1664687e-01      3.2000000e-16      7.5397189e-10
     3.0000000e+03      3.0300000e+03      4.2897174e+00      4.6000000e-17      1.2490085e-04
     4.0000000e+02      4.1000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.2000000e+02      1.0000000e+99      0.0000000e+00      1.1397569e-08
     1.6000000e+03      1.9000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.0000000e+03      1.9732700e+06      1.0000000e-22      1.3240780e-02
     4.0000000e+02      4.2000000e+02      1.9732700e+03      1.0000000e-19      1.1318330e-08
     1.6000000e+03      2.0000000e+03      1.0000000e+99      0.0000000e+00      1.3240870e-02
     1.6000000e+03      2.0000000e+03      1.9732700e+02      1.0000000e-18      1.2378664e-02
     4.0000000e+02      4.2000000e+02      1.0962611e+02      1.8000000e-18      1.0059467e-08
     1.6000000e+03      2.0000000e+03      3.5236964e+01      5.6000000e-18      9.1239667e-03
     1.6000000e+03      2.0000000e+03      1.3155133e+01      1.5000000e-17      4.9949922e-03
     1.6000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.7734498e-03
     1.6000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      7.8372005e-04
     1.6000000e+03      2.0000000e+03      2.9018676e+00      6.8000000e-17      2.2661743e-04
     1.6000000e+03      2.0000000e+03      1.9732700e+00      1.0000000e-16      3.9617285e-05
     1.6000000e+03      2.0000000e+03      1.3155133e+00      1.5000000e-16      2.8631071e-06
     1.6000000e+03      2.0000000e+03      8.9694091e-01      2.2000000e-16      8.4282643e-08
     1.6000000e+03      2.0000000e+03      6.1664687e-01      3.2000000e-16      7.0966703e-10
     4.0000000e+02      4.2000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.3000000e+02      1.0000000e+99      0.0000000e+00      1.1252703e-08
     4.0000000e+02      4.3000000e+02      1.9732700e+06      1.0000000e-22      1.1252624e-08
     1.6000000e+03      2.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.2500000e+03      1.9732700e+06      1.0000000e-22      1.5365418e-02
     1.6000000e+03      2.2500000e+03      1.0000000e+99      0.0000000e+00      1.5365518e-02
     4.0000000e+02      4.3000000e+02      1.9732700e+02      1.0000000e-18      1.0488521e-08
     4.0000000e+02      4.3000000e+02      1.0962611e+02      1.8000000e-18      9.9179959e-09
     1.6000000e+03      2.2500000e+03      1.9732700e+02      1.0000000e-18      1.4395721e-02
     1.6000000e+03      2.2500000e+03      3.5236964e+01      5.6000000e-18      1.0709438e-02
     1.6000000e+03      2.2500000e+03      6.1664687e+00      3.2000000e-17      2.1621870e-03
     1.6000000e+03      2.2500000e+03      4.2897174e+00      4.6000000e-17      9.6797745e-04
     1.6000000e+03      2.2500000e+03      2.9018676e+00      6.8000000e-17      2.8421247e-04
     1.6000000e+03      2.2500000e+03      1.9732700e+00      1.0000000e-16      5.0546032e-05
     1.6000000e+03      2.2500000e+03      1.3155133e+00      1.5000000e-16      3.7387994e-06
     1.6000000e+03      2.2500000e+03      8.9694091e-01      2.2000000e-16      1.1361152e-07
     1.6000000e+03      2.2500000e+03      6.1664687e-01      3.2000000e-16      9.9981011e-10
     4.0000000e+02      4.3000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.4000000e+02      1.0000000e+99      0.0000000e+00      1.1208573e-08
     4.0000000e+02      4.4000000e+02      1.9732700e+06      1.0000000e-22      1.1208494e-08
     1.6000000e+03      2.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      2.5000000e+03      1.9732700e+06      1.0000000e-22      1.8965599e-02
     1.6000000e+03      2.5000000e+03      1.0000000e+99      0.0000000e+00      1.8965720e-02
     4.0000000e+02      4.4000000e+02      1.9732700e+02      1.0000000e-18      1.0451385e-08
     4.0000000e+02      4.4000000e+02      1.0962611e+02      1.8000000e-18      9.8858874e-09
     1.6000000e+03      2.5000000e+03      1.9732700e+02      1.0000000e-18      1.7799054e-02
     1.6000000e+03      2.5000000e+03      3.5236964e+01      5.6000000e-18      1.3339599e-02
     1.6000000e+03      2.5000000e+03      6.1664687e+00      3.2000000e-17      2.7754792e-03
     1.6000000e+03      2.5000000e+03      4.2897174e+00      4.6000000e-17      1.2548760e-03
     1.6000000e+03      2.5000000e+03      2.9018676e+00      6.8000000e-17      3.7248747e-04
     1.6000000e+03      2.5000000e+03      1.9732700e+00      1.0000000e-16      6.6956144e-05
     1.6000000e+03      2.5000000e+03      1.3155133e+00      1.5000000e-16      5.0113483e-06
     1.6000000e+03      2.5000000e+03      8.9694091e-01      2.2000000e-16      1.5425607e-07
     1.6000000e+03      2.5000000e+03      6.1664687e-01      3.2000000e-16      1.3788303e-09
     4.0000000e+02      4.4000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.6000000e+02      1.0000000e+99      0.0000000e+00      1.1748991e-08
     1.6000000e+03      2.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      3.0000000e+03      1.0000000e+99      0.0000000e+00      2.6569837e-02
     4.0000000e+02      4.6000000e+02      1.9732700e+03      1.0000000e-19      1.1668448e-08
     1.6000000e+03      3.0000000e+03      1.9732700e+02      1.0000000e-18      2.4996271e-02
     4.0000000e+02      4.6000000e+02      1.0962611e+02      1.8000000e-18      1.0387619e-08
     4.0000000e+02      4.6000000e+02      6.1664687e+01      3.2000000e-18      9.4478471e-09
     1.6000000e+03      3.0000000e+03      3.5236964e+01      5.6000000e-18      1.8930732e-02
     1.6000000e+03      3.0000000e+03      6.1664687e+00      3.2000000e-17      4.1127360e-03
     1.6000000e+03      3.0000000e+03      4.2897174e+00      4.6000000e-17      1.8899087e-03
     1.6000000e+03      3.0000000e+03      2.9018676e+00      6.8000000e-17      5.7321533e-04
     1.6000000e+03      3.0000000e+03      1.9732700e+00      1.0000000e-16      1.0593161e-04
     1.6000000e+03      3.0000000e+03      1.3155133e+00      1.5000000e-16      8.2535720e-06
     1.6000000e+03      3.0000000e+03      8.9694091e-01      2.2000000e-16      2.6801021e-07
     1.6000000e+03      3.0000000e+03      6.1664687e-01      3.2000000e-16      2.5730958e-09
     1.8000000e+03      2.0000000e+03      6.1664687e+00      3.2000000e-17      1.4516903e-03
     1.8000000e+03      2.0000000e+03      4.2897174e+00      4.6000000e-17      6.3569096e-04
     4.0000000e+02      4.6000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      4.8000000e+02      1.0000000e+99      0.0000000e+00      1.1653230e-08
     1.6000000e+03      3.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      3.5000000e+03      1.0000000e+99      0.0000000e+00      3.6145264e-02
     4.0000000e+02      4.8000000e+02      1.9732700e+03      1.0000000e-19      1.1572716e-08
     1.6000000e+03      3.5000000e+03      1.9732700e+02      1.0000000e-18      3.4052765e-02
     4.0000000e+02      4.8000000e+02      1.0962611e+02      1.8000000e-18      1.0292896e-08
     4.0000000e+02      4.8000000e+02      6.1664687e+01      3.2000000e-18      9.3545888e-09
     1.6000000e+03      3.5000000e+03      3.5236964e+01      5.6000000e-18      2.5951536e-02
     3.0000000e+03      3.0400000e+03      6.1664687e+00      3.2000000e-17      2.9312970e-04
     1.6000000e+03      3.5000000e+03      6.1664687e+00      3.2000000e-17      5.8079395e-03
     1.6000000e+03      3.5000000e+03      4.2897174e+00      4.6000000e-17      2.7032051e-03
     1.6000000e+03      3.5000000e+03      2.9018676e+00      6.8000000e-17      8.3438888e-04
     1.6000000e+03      3.5000000e+03      1.9732700e+00      1.0000000e-16      1.5759310e-04
     1.6000000e+03      3.5000000e+03      1.3155133e+00      1.5000000e-16      1.2630434e-05
     1.6000000e+03      3.5000000e+03      8.9694091e-01      2.2000000e-16      4.2320289e-07
     1.6000000e+03      3.5000000e+03      6.1664687e-01      3.2000000e-16      4.1983667e-09
     3.0000000e+03      3.0400000e+03      4.2897174e+00      4.6000000e-17      1.2499615e-04
     4.0000000e+02      4.8000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+02      1.0000000e+99      0.0000000e+00      1.2185268e-08
     1.6000000e+03      3.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      4.0000000e+03      1.0000000e+99      0.0000000e+00      4.4457341e-02
     4.0000000e+02      5.0000000e+02      1.9732700e+03      1.0000000e-19      1.2101506e-08
     1.6000000e+03      4.0000000e+03      1.9732700e+02      1.0000000e-18      4.1916231e-02
     4.0000000e+02      5.0000000e+02      1.0962611e+02      1.8000000e-18      1.0769768e-08
     4.0000000e+02      5.0000000e+02      6.1664687e+01      3.2000000e-18      9.7930048e-09
     1.6000000e+03      4.0000000e+03      3.5236964e+01      5.6000000e-18      3.2052715e-02
     1.6000000e+03      4.0000000e+03      6.1664687e+00      3.2000000e-17      7.2829725e-03
     1.6000000e+03      4.0000000e+03      4.2897174e+00      4.6000000e-17      3.4110683e-03
     1.6000000e+03      4.0000000e+03      2.9018676e+00      6.8000000e-17      1.0620797e-03
     1.6000000e+03      4.0000000e+03      1.9732700e+00      1.0000000e-16      2.0288492e-04
     1.6000000e+03      4.0000000e+03      1.3155133e+00      1.5000000e-16      1.6522437e-05
     1.6000000e+03      4.0000000e+03      8.9694091e-01      2.2000000e-16      5.6444372e-07
     1.6000000e+03      4.0000000e+03      6.1664687e-01      3.2000000e-16      5.7209704e-09
     3.0000000e+03      3.1000000e+03      6.1664687e+00      3.2000000e-17      2.8112521e-04
     4.0000000e+02      5.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.0000000e+03      1.0000000e+99      0.0000000e+00      3.3819760e-09
     1.6000000e+03      4.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.6000000e+03      5.0000000e+03      1.0000000e+99      0.0000000e+00      6.2365067e-02
     1.6000000e+03      5.0000000e+03      1.9732700e+02      1.0000000e-18      5.8834690e-02
     1.6000000e+03      5.0000000e+03      3.5236964e+01      5.6000000e-18      4.5108154e-02
     1.6000000e+03      5.0000000e+03      6.1664687e+00      3.2000000e-17      1.0398109e-02
     1.6000000e+03      5.0000000e+03      4.2897174e+00      4.6000000e-17      4.9081186e-03
     1.6000000e+03      5.0000000e+03      2.9018676e+00      6.8000000e-17      1.5477138e-03
     1.6000000e+03      5.0000000e+03      1.9732700e+00      1.0000000e-16      3.0140765e-04
     1.6000000e+03      5.0000000e+03      1.3155133e+00      1.5000000e-16      2.5328883e-05
     1.6000000e+03      5.0000000e+03      8.9694091e-01      2.2000000e-16      9.0541221e-07
     1.6000000e+03      5.0000000e+03      6.1664687e-01      3.2000000e-16      9.7751633e-09
     4.0000000e+02      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      5.5000000e+02      1.0000000e+99      0.0000000e+00      1.2819022e-08
     1.6000000e+03      5.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8050000e+03      1.9732700e+06      1.0000000e-22      1.3313966e-02
     1.8000000e+03      1.8050000e+03      1.0000000e+99      0.0000000e+00      1.3314058e-02
     4.0000000e+02      5.5000000e+02      3.9465400e+02      5.0000000e-19      1.2391328e-08
     1.8000000e+03      1.8050000e+03      1.9732700e+02      1.0000000e-18      1.2429966e-02
     4.0000000e+02      5.5000000e+02      6.1664687e+01      3.2000000e-18      1.0335074e-08
     4.0000000e+02      5.5000000e+02      3.5236964e+01      5.6000000e-18      8.8170060e-09
     1.8000000e+03      1.8050000e+03      3.5236964e+01      5.6000000e-18      9.1078027e-03
     1.8000000e+03      1.8050000e+03      1.3155133e+01      1.5000000e-17      4.9363634e-03
     1.8000000e+03      1.8050000e+03      6.1664687e+00      3.2000000e-17      1.7309570e-03
     1.8000000e+03      1.8050000e+03      4.2897174e+00      4.6000000e-17      7.6002806e-04
     1.8000000e+03      1.8050000e+03      2.9018676e+00      6.8000000e-17      2.1838505e-04
     1.8000000e+03      1.8050000e+03      1.9732700e+00      1.0000000e-16      3.7967208e-05
     1.8000000e+03      1.8050000e+03      1.3155133e+00      1.5000000e-16      2.7254531e-06
     1.8000000e+03      1.8050000e+03      8.9694091e-01      2.2000000e-16      7.9295658e-08
     1.8000000e+03      1.8050000e+03      6.1664687e-01      3.2000000e-16      6.4925275e-10
     4.0000000e+02      5.5000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      6.0000000e+02      1.0000000e+99      0.0000000e+00      1.4051260e-08
     1.8000000e+03      1.8050000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8100000e+03      1.9732700e+06      1.0000000e-22      1.2769324e-02
     1.8000000e+03      1.8100000e+03      1.0000000e+99      0.0000000e+00      1.2769412e-02
     4.0000000e+02      6.0000000e+02      3.9465400e+02      5.0000000e-19      1.3585632e-08
     1.8000000e+03      1.8100000e+03      1.9732700e+02      1.0000000e-18      1.1920193e-02
     4.0000000e+02      6.0000000e+02      6.1664687e+01      3.2000000e-18      1.1344658e-08
     4.0000000e+02      6.0000000e+02      3.5236964e+01      5.6000000e-18      9.6875054e-09
     1.8000000e+03      1.8100000e+03      3.5236964e+01      5.6000000e-18      8.7297494e-03
     1.8000000e+03      1.8100000e+03      1.3155133e+01      1.5000000e-17      4.7260252e-03
     1.8000000e+03      1.8100000e+03      6.1664687e+00      3.2000000e-17      1.6533802e-03
     1.8000000e+03      1.8100000e+03      4.2897174e+00      4.6000000e-17      7.2450304e-04
     1.8000000e+03      1.8100000e+03      2.9018676e+00      6.8000000e-17      2.0751615e-04
     1.8000000e+03      1.8100000e+03      1.9732700e+00      1.0000000e-16      3.5918305e-05
     1.8000000e+03      1.8100000e+03      1.3155133e+00      1.5000000e-16      2.5608181e-06
     1.8000000e+03      1.8100000e+03      8.9694091e-01      2.2000000e-16      7.3586487e-08
     1.8000000e+03      1.8100000e+03      6.1664687e-01      3.2000000e-16      5.8470879e-10
     1.8000000e+03      2.1000000e+03      6.1664687e+00      3.2000000e-17      1.5239598e-03
     1.8000000e+03      2.1000000e+03      4.2897174e+00      4.6000000e-17      6.7065228e-04
     4.0000000e+02      6.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      7.0000000e+02      1.0000000e+99      0.0000000e+00      1.6690699e-08
     4.0000000e+02      7.0000000e+02      1.9732700e+06      1.0000000e-22      1.6690591e-08
     1.8000000e+03      1.8100000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8200000e+03      1.9732700e+06      1.0000000e-22      1.2767055e-02
     1.8000000e+03      1.8200000e+03      1.0000000e+99      0.0000000e+00      1.2767143e-02
     4.0000000e+02      7.0000000e+02      1.9732700e+02      1.0000000e-18      1.5639089e-08
     1.8000000e+03      1.8200000e+03      1.9732700e+02      1.0000000e-18      1.1918603e-02
     4.0000000e+02      7.0000000e+02      3.5236964e+01      5.6000000e-18      1.1644733e-08
     4.0000000e+02      7.0000000e+02      1.9732700e+01      1.0000000e-17      8.8377916e-09
     1.8000000e+03      1.8200000e+03      1.3155133e+01      1.5000000e-17      4.7267545e-03
     1.8000000e+03      1.8200000e+03      3.5236964e+01      5.6000000e-18      8.7299681e-03
     1.8000000e+03      1.8200000e+03      6.1664687e+00      3.2000000e-17      1.6533168e-03
     1.8000000e+03      1.8200000e+03      4.2897174e+00      4.6000000e-17      7.2421402e-04
     1.8000000e+03      1.8200000e+03      2.9018676e+00      6.8000000e-17      2.0729214e-04
     1.8000000e+03      1.8200000e+03      1.9732700e+00      1.0000000e-16      3.5844929e-05
     1.8000000e+03      1.8200000e+03      1.3155133e+00      1.5000000e-16      2.5535046e-06
     1.8000000e+03      1.8200000e+03      8.9694091e-01      2.2000000e-16      7.3557986e-08
     1.8000000e+03      1.8200000e+03      6.1664687e-01      3.2000000e-16      5.9419629e-10
     3.0000000e+03      3.0600000e+03      4.2897174e+00      4.6000000e-17      1.4463402e-04
     4.0000000e+02      7.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.0000000e+02      8.0000000e+02      1.0000000e+99      0.0000000e+00      1.8725834e-08
     1.8000000e+03      1.8200000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8300000e+03      1.9732700e+06      1.0000000e-22      1.2591932e-02
     1.8000000e+03      1.8300000e+03      1.0000000e+99      0.0000000e+00      1.2592018e-02
     4.0000000e+02      8.0000000e+02      3.9465400e+02      5.0000000e-19      1.8140097e-08
     1.8000000e+03      1.8300000e+03      1.9732700e+02      1.0000000e-18      1.1760226e-02
     4.0000000e+02      8.0000000e+02      6.1664687e+01      3.2000000e-18      1.5300576e-08
     1.8000000e+03      1.8300000e+03      3.5236964e+01      5.6000000e-18      8.6301400e-03
     4.0000000e+02      8.0000000e+02      1.9732700e+01      1.0000000e-17      1.0059864e-08
     1.8000000e+03      1.8300000e+03      1.3155133e+01      1.5000000e-17      4.6879160e-03
     1.8000000e+03      1.8300000e+03      6.1664687e+00      3.2000000e-17      1.6466989e-03
     1.8000000e+03      1.8300000e+03      4.2897174e+00      4.6000000e-17      7.2300750e-04
     1.8000000e+03      1.8300000e+03      2.9018676e+00      6.8000000e-17      2.0743355e-04
     1.8000000e+03      1.8300000e+03      1.9732700e+00      1.0000000e-16      3.5929060e-05
     1.8000000e+03      1.8300000e+03      1.3155133e+00      1.5000000e-16      2.5605582e-06
     1.8000000e+03      1.8300000e+03      8.9694091e-01      2.2000000e-16      7.3730211e-08
     1.8000000e+03      1.8300000e+03      6.1664687e-01      3.2000000e-16      5.9851421e-10
     4.0000000e+02      8.0000000e+02      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.0000000e+03      1.0000000e+99      0.0000000e+00      2.2328737e-05
     1.8000000e+03      1.8300000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8400000e+03      1.9732700e+06      1.0000000e-22      1.2159466e-02
     1.8000000e+03      1.8400000e+03      1.0000000e+99      0.0000000e+00      1.2159550e-02
     4.5000000e+02      1.0000000e+03      1.9732700e+02      1.0000000e-18      2.0996010e-05
     1.8000000e+03      1.8400000e+03      1.9732700e+02      1.0000000e-18      1.1347987e-02
     4.5000000e+02      1.0000000e+03      3.5236964e+01      5.6000000e-18      1.5873962e-05
     1.8000000e+03      1.8400000e+03      3.5236964e+01      5.6000000e-18      8.3017212e-03
     1.8000000e+03      1.8400000e+03      1.3155133e+01      1.5000000e-17      4.4864191e-03
     4.5000000e+02      1.0000000e+03      6.1664687e+00      3.2000000e-17      3.4649440e-06
     4.5000000e+02      1.0000000e+03      4.2897174e+00      4.6000000e-17      1.6077159e-06
     4.5000000e+02      1.0000000e+03      2.9018676e+00      6.8000000e-17      4.9810447e-07
     4.5000000e+02      1.0000000e+03      1.9732700e+00      1.0000000e-16      9.5833253e-08
     4.5000000e+02      1.0000000e+03      1.3155133e+00      1.5000000e-16      8.1711835e-09
     1.8000000e+03      1.8400000e+03      8.9694091e-01      2.2000000e-16      7.2187233e-08
     1.8000000e+03      1.8400000e+03      6.1664687e-01      3.2000000e-16      5.9952480e-10
     1.8000000e+03      1.8400000e+03      1.3155133e+00      1.5000000e-16      2.4564573e-06
     1.8000000e+03      1.8400000e+03      1.9732700e+00      1.0000000e-16      3.4123294e-05
     1.8000000e+03      1.8400000e+03      2.9018676e+00      6.8000000e-17      1.9656736e-04
     1.8000000e+03      1.8400000e+03      4.2897174e+00      4.6000000e-17      6.8603448e-04
     4.5000000e+02      1.0000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.2500000e+03      1.0000000e+99      0.0000000e+00      2.4921592e-05
     1.8000000e+03      1.8400000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8600000e+03      1.9732700e+06      1.0000000e-22      1.1743082e-02
     1.8000000e+03      1.8600000e+03      1.0000000e+99      0.0000000e+00      1.1743163e-02
     4.5000000e+02      1.2500000e+03      1.9732700e+02      1.0000000e-18      2.3483068e-05
     1.8000000e+03      1.8600000e+03      1.9732700e+02      1.0000000e-18      1.0961892e-02
     4.5000000e+02      1.2500000e+03      3.5236964e+01      5.6000000e-18      1.7915093e-05
     1.8000000e+03      1.8600000e+03      3.5236964e+01      5.6000000e-18      8.0262543e-03
     1.8000000e+03      1.8600000e+03      1.3155133e+01      1.5000000e-17      4.3419430e-03
     4.5000000e+02      1.2500000e+03      6.1664687e+00      3.2000000e-17      4.0604584e-06
     4.5000000e+02      1.2500000e+03      4.2897174e+00      4.6000000e-17      1.9102870e-06
     4.5000000e+02      1.2500000e+03      2.9018676e+00      6.8000000e-17      6.0254542e-07
     4.5000000e+02      1.2500000e+03      1.9732700e+00      1.0000000e-16      1.1874599e-07
     4.5000000e+02      1.2500000e+03      1.3155133e+00      1.5000000e-16      1.0662393e-08
     4.5000000e+02      1.2500000e+03      8.9694091e-01      2.2000000e-16      5.6805299e-10
     1.8000000e+03      1.8600000e+03      6.1664687e-01      3.2000000e-16      5.5192702e-10
     1.8000000e+03      1.8600000e+03      8.9694091e-01      2.2000000e-16      6.7546711e-08
     1.8000000e+03      1.8600000e+03      1.3155133e+00      1.5000000e-16      2.3347929e-06
     1.8000000e+03      1.8600000e+03      1.9732700e+00      1.0000000e-16      3.2759339e-05
     1.8000000e+03      1.8600000e+03      2.9018676e+00      6.8000000e-17      1.8962976e-04
     4.5000000e+02      1.2500000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      1.5000000e+03      1.0000000e+99      0.0000000e+00      2.5175212e-05
     1.8000000e+03      1.8600000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     1.8000000e+03      1.8800000e+03      1.9732700e+06      1.0000000e-22      1.1564854e-02
     1.8000000e+03      1.8800000e+03      1.0000000e+99      0.0000000e+00      1.1564935e-02
     4.5000000e+02      1.5000000e+03      1.9732700e+02      1.0000000e-18      2.3752448e-05
     1.8000000e+03      1.8800000e+03      1.9732700e+02      1.0000000e-18      1.0791712e-02
     4.5000000e+02      1.5000000e+03      3.5236964e+01      5.6000000e-18      1.8222749e-05
     1.8000000e+03      1.8800000e+03      3.5236964e+01      5.6000000e-18      7.8894213e-03
     1.8000000e+03      1.8800000e+03      1.3155133e+01      1.5000000e-17      4.2559168e-03
     4.5000000e+02      1.5000000e+03      6.1664687e+00      3.2000000e-17      4.2396878e-06
     4.5000000e+02      1.5000000e+03      4.2897174e+00      4.6000000e-17      2.0178368e-06
     4.5000000e+02      1.5000000e+03      2.9018676e+00      6.8000000e-17      6.4773015e-07
     4.5000000e+02      1.5000000e+03      1.9732700e+00      1.0000000e-16      1.3134420e-07
     4.5000000e+02      1.5000000e+03      1.3155133e+00      1.5000000e-16      1.2674226e-08
     4.5000000e+02      1.5000000e+03      8.9694091e-01      2.2000000e-16      8.5100165e-10
     1.8000000e+03      1.8800000e+03      6.1664687e-01      3.2000000e-16      5.4121822e-10
     1.8000000e+03      1.8800000e+03      8.9694091e-01      2.2000000e-16      6.5101074e-08
     1.8000000e+03      1.8800000e+03      1.3155133e+00      1.5000000e-16      2.2466271e-06
     1.8000000e+03      1.8800000e+03      1.9732700e+00      1.0000000e-16      3.1636959e-05
     1.8000000e+03      1.8800000e+03      2.9018676e+00      6.8000000e-17      1.8389716e-04
     1.8000000e+03      2.2000000e+03      6.1664687e+00      3.2000000e-17      1.4903744e-03
     4.5000000e+02      1.5000000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
     4.5000000e+02      2.0000000e+03      1.0000000e+99      0.0000000e+00      2.1065025e-05
     1.8000000e+03      1.8800000e+03      1.9732700e-22      1.0000000e+06      0.0000000e+00
