#            mprod               mint              mhscp              width               c100
     1.5000000e+03      1.4950000e+03      6.5000000e+02      3.2000000e-18      5.3820636e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.0000000e-17      3.9833781e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      2.2000000e-17      2.3365051e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      4.6000000e-17      8.2494617e-02
     1.5000000e+03      1.4950000e+03      6.5000000e+02      6.8000000e-17      3.3250092e-02
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.0000000e-16      9.5520737e-03
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.5000000e-16      1.5630145e-03
     1.5000000e+03      1.4950000e+03      6.5000000e+02      2.2000000e-16      1.5123208e-04
     1.5000000e+03      1.4950000e+03      6.5000000e+02      3.2000000e-16      7.0124268e-06
     1.5000000e+03      1.4950000e+03      6.5000000e+02      4.6000000e-16      1.3438305e-07
     1.5000000e+03      1.4950000e+03      6.5000000e+02      6.8000000e-16      4.5740453e-10
     1.5000000e+03      1.4950000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      1.1000000e+03      0.0000000e+00      5.0112183e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.0000000e-18      4.7190359e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      5.6000000e-18      3.5863519e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      3.2000000e-17      7.8654237e-02
     1.5000000e+03      1.4950000e+03      1.1000000e+03      4.6000000e-17      3.6737201e-02
     1.5000000e+03      1.4950000e+03      1.1000000e+03      6.8000000e-17      1.1806998e-02
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.0000000e-16      2.5498388e-03
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.5000000e-16      2.8860246e-04
     1.5000000e+03      1.4950000e+03      1.1000000e+03      2.2000000e-16      1.8387404e-05
     1.5000000e+03      1.4950000e+03      1.1000000e+03      3.2000000e-16      5.1998877e-07
     1.5000000e+03      1.4950000e+03      1.1000000e+03      4.6000000e-16      5.5006232e-09
     1.5000000e+03      1.4950000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      1.2000000e+03      0.0000000e+00      4.3820624e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e-22      4.3820343e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e-18      4.1106511e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      5.6000000e-18      3.0735197e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      3.2000000e-17      6.2713191e-02
     1.5000000e+03      1.4950000e+03      1.2000000e+03      4.6000000e-17      2.8341119e-02
     1.5000000e+03      1.4950000e+03      1.2000000e+03      6.8000000e-17      8.6773381e-03
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e-16      1.7572767e-03
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.5000000e-16      1.8216544e-04
     1.5000000e+03      1.4950000e+03      1.2000000e+03      2.2000000e-16      1.0442124e-05
     1.5000000e+03      1.4950000e+03      1.2000000e+03      3.2000000e-16      2.5804170e-07
     1.5000000e+03      1.4950000e+03      1.2000000e+03      4.6000000e-16      2.2676989e-09
     1.5000000e+03      1.4950000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.4950000e+03      1.4000000e+03      0.0000000e+00      2.5698925e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e-22      2.5698738e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e-18      2.3900810e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      5.6000000e-18      1.7236067e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      2.2000000e-17      5.7417404e-02
     1.5000000e+03      1.4950000e+03      1.4000000e+03      3.2000000e-17      3.0490475e-02
     1.5000000e+03      1.4950000e+03      1.4000000e+03      4.6000000e-17      1.3055203e-02
     1.5000000e+03      1.4950000e+03      1.4000000e+03      6.8000000e-17      3.7170272e-03
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e-16      6.8562127e-04
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.5000000e-16      6.2174259e-05
     1.5000000e+03      1.4950000e+03      1.4000000e+03      2.2000000e-16      3.0181592e-06
     1.5000000e+03      1.4950000e+03      1.4000000e+03      3.2000000e-16      6.2332355e-08
     1.5000000e+03      1.4950000e+03      1.4000000e+03      4.6000000e-16      4.7445099e-10
     1.5000000e+03      1.4950000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5242126e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-22      2.5241941e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-18      2.3457233e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      5.6000000e-18      1.6861277e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-17      5.5710381e-02
     1.5500000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-17      2.9473580e-02
     1.5500000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-17      1.2562907e-02
     1.5500000e+03      1.4050000e+03      1.4000000e+03      6.8000000e-17      3.5551347e-03
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e-16      6.5080732e-04
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.5000000e-16      5.8366081e-05
     1.5500000e+03      1.4050000e+03      1.4000000e+03      2.2000000e-16      2.7810930e-06
     1.5500000e+03      1.4050000e+03      1.4000000e+03      3.2000000e-16      5.5301408e-08
     1.5500000e+03      1.4050000e+03      1.4000000e+03      4.6000000e-16      3.8998791e-10
     1.5500000e+03      1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4390000e+03      1.4000000e+03      0.0000000e+00      2.4996302e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e-19      2.4813337e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.8000000e-18      2.1919299e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      5.6000000e-18      1.6702776e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      2.2000000e-17      5.5046583e-02
     1.5500000e+03      1.4390000e+03      1.4000000e+03      3.2000000e-17      2.9041954e-02
     1.5500000e+03      1.4390000e+03      1.4000000e+03      4.6000000e-17      1.2324438e-02
     1.5500000e+03      1.4390000e+03      1.4000000e+03      6.8000000e-17      3.4625564e-03
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e-16      6.2750563e-04
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.5000000e-16      5.5471432e-05
     1.5500000e+03      1.4390000e+03      1.4000000e+03      2.2000000e-16      2.5951378e-06
     1.5500000e+03      1.4390000e+03      1.4000000e+03      3.2000000e-16      5.0617248e-08
     1.5500000e+03      1.4390000e+03      1.4000000e+03      4.6000000e-16      3.5824115e-10
     1.5500000e+03      1.4390000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4730000e+03      1.4000000e+03      0.0000000e+00      2.4732519e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e-19      2.4550972e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.8000000e-18      2.1680078e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      5.6000000e-18      1.6508947e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      2.2000000e-17      5.4287846e-02
     1.5500000e+03      1.4730000e+03      1.4000000e+03      3.2000000e-17      2.8615216e-02
     1.5500000e+03      1.4730000e+03      1.4000000e+03      4.6000000e-17      1.2131165e-02
     1.5500000e+03      1.4730000e+03      1.4000000e+03      6.8000000e-17      3.4037184e-03
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e-16      6.1543976e-04
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.5000000e-16      5.4105475e-05
     1.5500000e+03      1.4730000e+03      1.4000000e+03      2.2000000e-16      2.5027244e-06
     1.5500000e+03      1.4730000e+03      1.4000000e+03      3.2000000e-16      4.7828171e-08
     1.5500000e+03      1.4730000e+03      1.4000000e+03      4.6000000e-16      3.2639175e-10
     1.5500000e+03      1.4730000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.5090000e+03      1.4000000e+03      0.0000000e+00      2.5133140e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e-19      2.4948413e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.8000000e-18      2.2028141e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      5.6000000e-18      1.6772052e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      2.2000000e-17      5.5203818e-02
     1.5500000e+03      1.5090000e+03      1.4000000e+03      3.2000000e-17      2.9124933e-02
     1.5500000e+03      1.5090000e+03      1.4000000e+03      4.6000000e-17      1.2363596e-02
     1.5500000e+03      1.5090000e+03      1.4000000e+03      6.8000000e-17      3.4758976e-03
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e-16      6.3035962e-04
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.5000000e-16      5.5716445e-05
     1.5500000e+03      1.5090000e+03      1.4000000e+03      2.2000000e-16      2.6010161e-06
     1.5500000e+03      1.5090000e+03      1.4000000e+03      3.2000000e-16      5.0508500e-08
     1.5500000e+03      1.5090000e+03      1.4000000e+03      4.6000000e-16      3.5436524e-10
     1.5500000e+03      1.5090000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.5481307e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e-22      2.5481120e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e-18      2.3684267e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      5.6000000e-18      1.7038462e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      2.2000000e-17      5.6428714e-02
     1.5500000e+03      1.5450000e+03      1.4000000e+03      3.2000000e-17      2.9896527e-02
     1.5500000e+03      1.5450000e+03      1.4000000e+03      4.6000000e-17      1.2771671e-02
     1.5500000e+03      1.5450000e+03      1.4000000e+03      6.8000000e-17      3.6287738e-03
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e-16      6.6854783e-04
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.5000000e-16      6.0525756e-05
     1.5500000e+03      1.5450000e+03      1.4000000e+03      2.2000000e-16      2.9162998e-06
     1.5500000e+03      1.5450000e+03      1.4000000e+03      3.2000000e-16      5.9059302e-08
     1.5500000e+03      1.5450000e+03      1.4000000e+03      4.6000000e-16      4.3835789e-10
     1.5500000e+03      1.5450000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.2356958e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-19      6.2082765e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-18      5.4100944e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-17      3.9828878e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-17      2.3130286e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-17      8.0159152e-02
     1.6000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      3.1852223e-02
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      9.0011295e-03
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      1.4451617e-03
     1.6000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      1.3715958e-04
     1.6000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      6.2213056e-06
     1.6000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      1.1588044e-07
     1.6000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      3.8273648e-10
     1.6000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.4042464e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      5.0000000e-19      6.2573023e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      5.5150267e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      3.9950233e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-17      1.4087076e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      7.4110541e-02
     1.6000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      2.8202410e-02
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      7.5401317e-03
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      1.1235665e-03
     1.6000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      9.7484140e-05
     1.6000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      3.9619799e-06
     1.6000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      6.5072420e-08
     1.6000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-16      1.8399091e-10
     1.6000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0800000e+02      7.0000000e+02      0.0000000e+00      6.5590106e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e-19      6.5299525e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      3.2000000e-18      5.6816315e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e-17      4.1579204e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      3.2000000e-17      1.4990674e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      4.6000000e-17      7.9675135e-02
     1.6000000e+03      8.0800000e+02      7.0000000e+02      6.8000000e-17      3.0729057e-02
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e-16      8.3512489e-03
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.5000000e-16      1.2717058e-03
     1.6000000e+03      8.0800000e+02      7.0000000e+02      2.2000000e-16      1.1324409e-04
     1.6000000e+03      8.0800000e+02      7.0000000e+02      3.2000000e-16      4.7503866e-06
     1.6000000e+03      8.0800000e+02      7.0000000e+02      4.6000000e-16      8.0728356e-08
     1.6000000e+03      8.0800000e+02      7.0000000e+02      6.8000000e-16      2.3605457e-10
     1.6000000e+03      8.0800000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0200000e+02      8.0000000e+02      0.0000000e+00      6.4934535e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      5.0000000e-19      6.3412110e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      3.2000000e-18      5.5721755e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.0000000e-17      4.0004566e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      3.2000000e-17      1.3628067e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      4.6000000e-17      7.0099920e-02
     1.6000000e+03      9.0200000e+02      8.0000000e+02      6.8000000e-17      2.5795300e-02
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.0000000e-16      6.6011885e-03
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.5000000e-16      9.2850331e-04
     1.6000000e+03      9.0200000e+02      8.0000000e+02      2.2000000e-16      7.5443619e-05
     1.6000000e+03      9.0200000e+02      8.0000000e+02      3.2000000e-16      2.8412274e-06
     1.6000000e+03      9.0200000e+02      8.0000000e+02      4.6000000e-16      4.2727601e-08
     1.6000000e+03      9.0200000e+02      8.0000000e+02      6.8000000e-16      1.0767077e-10
     1.6000000e+03      9.0200000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.2046098e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      5.0000000e-19      6.0502881e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-18      5.2781597e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-17      3.7346009e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      1.2355055e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      6.2760967e-02
     1.6000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      2.2737151e-02
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      5.7152620e-03
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      7.8630311e-04
     1.6000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      6.2308936e-05
     1.6000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      2.2771000e-06
     1.6000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      3.3016340e-08
     1.6000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-16      7.8605352e-11
     1.6000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.2600000e+02      7.0000000e+02      0.0000000e+00      6.8277263e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e-19      6.7968975e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      3.2000000e-18      5.8968987e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e-17      4.2835113e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      3.2000000e-17      1.5024998e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      4.6000000e-17      7.8495698e-02
     1.6000000e+03      9.2600000e+02      7.0000000e+02      6.8000000e-17      2.9531570e-02
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e-16      7.7802611e-03
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.5000000e-16      1.1398076e-03
     1.6000000e+03      9.2600000e+02      7.0000000e+02      2.2000000e-16      9.7506089e-05
     1.6000000e+03      9.2600000e+02      7.0000000e+02      3.2000000e-16      3.9290133e-06
     1.6000000e+03      9.2600000e+02      7.0000000e+02      4.6000000e-16      6.4320259e-08
     1.6000000e+03      9.2600000e+02      7.0000000e+02      6.8000000e-16      1.8146371e-10
     1.6000000e+03      9.2600000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      6.1278896e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      5.0000000e-19      5.9714312e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-18      5.1899111e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e-17      3.6359416e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-17      1.1627484e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      4.6000000e-17      5.7815338e-02
     1.6000000e+03      9.9500000e+02      9.0000000e+02      6.8000000e-17      2.0288339e-02
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e-16      4.8909150e-03
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.5000000e-16      6.3656617e-04
     1.6000000e+03      9.9500000e+02      9.0000000e+02      2.2000000e-16      4.7345889e-05
     1.6000000e+03      9.9500000e+02      9.0000000e+02      3.2000000e-16      1.6050673e-06
     1.6000000e+03      9.9500000e+02      9.0000000e+02      4.6000000e-16      2.1181211e-08
     1.6000000e+03      9.9500000e+02      9.0000000e+02      6.8000000e-16      4.4485710e-11
     1.6000000e+03      9.9500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6517528e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-18      5.3465582e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      5.6000000e-18      4.1453262e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-17      1.0044130e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-17      4.9214115e-02
     1.6000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-17      1.6962188e-02
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e-16      4.0075111e-03
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.5000000e-16      5.0900754e-04
     1.6000000e+03      1.0050000e+03      1.0000000e+03      2.2000000e-16      3.6753783e-05
     1.6000000e+03      1.0050000e+03      1.0000000e+03      3.2000000e-16      1.1939297e-06
     1.6000000e+03      1.0050000e+03      1.0000000e+03      4.6000000e-16      1.4821850e-08
     1.6000000e+03      1.0050000e+03      1.0000000e+03      6.8000000e-16      2.8602093e-11
     1.6000000e+03      1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0110000e+03      8.0000000e+02      0.0000000e+00      6.5368915e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      5.0000000e-19      6.3796301e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      3.2000000e-18      5.5867944e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.0000000e-17      3.9758978e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      3.2000000e-17      1.3168289e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      4.6000000e-17      6.6609502e-02
     1.6000000e+03      1.0110000e+03      8.0000000e+02      6.8000000e-17      2.3933892e-02
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.0000000e-16      5.9480557e-03
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.5000000e-16      8.0744317e-04
     1.6000000e+03      1.0110000e+03      8.0000000e+02      2.2000000e-16      6.3303011e-05
     1.6000000e+03      1.0110000e+03      8.0000000e+02      3.2000000e-16      2.3024351e-06
     1.6000000e+03      1.0110000e+03      8.0000000e+02      4.6000000e-16      3.3558069e-08
     1.6000000e+03      1.0110000e+03      8.0000000e+02      6.8000000e-16      8.2550315e-11
     1.6000000e+03      1.0110000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0600000e+03      7.0000000e+02      0.0000000e+00      6.8491983e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      5.0000000e-19      6.6939404e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      3.2000000e-18      5.9052539e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e-17      4.2729400e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      3.2000000e-17      1.4799620e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      4.6000000e-17      7.6759899e-02
     1.6000000e+03      1.0600000e+03      7.0000000e+02      6.8000000e-17      2.8598329e-02
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e-16      7.4518053e-03
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.5000000e-16      1.0784609e-03
     1.6000000e+03      1.0600000e+03      7.0000000e+02      2.2000000e-16      9.1126051e-05
     1.6000000e+03      1.0600000e+03      7.0000000e+02      3.2000000e-16      3.6175381e-06
     1.6000000e+03      1.0600000e+03      7.0000000e+02      4.6000000e-16      5.8177827e-08
     1.6000000e+03      1.0600000e+03      7.0000000e+02      6.8000000e-16      1.6151013e-10
     1.6000000e+03      1.0600000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0850000e+03      1.0000000e+03      0.0000000e+00      5.4784894e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e-18      5.1767682e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      5.6000000e-18      3.9914866e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      3.2000000e-17      9.3137902e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      4.6000000e-17      4.4672148e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      6.8000000e-17      1.4900420e-02
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e-16      3.3703683e-03
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.5000000e-16      4.0468643e-04
     1.6000000e+03      1.0850000e+03      1.0000000e+03      2.2000000e-16      2.7566874e-05
     1.6000000e+03      1.0850000e+03      1.0000000e+03      3.2000000e-16      8.4476670e-07
     1.6000000e+03      1.0850000e+03      1.0000000e+03      4.6000000e-16      9.8560004e-09
     1.6000000e+03      1.0850000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0930000e+03      9.0000000e+02      0.0000000e+00      6.0841454e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      5.0000000e-19      5.9262001e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      3.2000000e-18      5.1377442e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.0000000e-17      3.5741852e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      3.2000000e-17      1.1139346e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      4.6000000e-17      5.4486111e-02
     1.6000000e+03      1.0930000e+03      9.0000000e+02      6.8000000e-17      1.8670228e-02
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.0000000e-16      4.3717890e-03
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.5000000e-16      5.5007889e-04
     1.6000000e+03      1.0930000e+03      9.0000000e+02      2.2000000e-16      3.9620297e-05
     1.6000000e+03      1.0930000e+03      9.0000000e+02      3.2000000e-16      1.3032478e-06
     1.6000000e+03      1.0930000e+03      9.0000000e+02      4.6000000e-16      1.6766567e-08
     1.6000000e+03      1.0930000e+03      9.0000000e+02      6.8000000e-16      3.4376074e-11
     1.6000000e+03      1.0930000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.1330000e+03      8.0000000e+02      0.0000000e+00      6.5516545e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      5.0000000e-19      6.3924564e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      3.2000000e-18      5.5902797e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.0000000e-17      3.9636520e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      3.2000000e-17      1.2971612e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      4.6000000e-17      6.5175469e-02
     1.6000000e+03      1.1330000e+03      8.0000000e+02      6.8000000e-17      2.3213198e-02
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.0000000e-16      5.7144061e-03
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.5000000e-16      7.6848997e-04
     1.6000000e+03      1.1330000e+03      8.0000000e+02      2.2000000e-16      5.9831306e-05
     1.6000000e+03      1.1330000e+03      8.0000000e+02      3.2000000e-16      2.1664117e-06
     1.6000000e+03      1.1330000e+03      8.0000000e+02      4.6000000e-16      3.1472266e-08
     1.6000000e+03      1.1330000e+03      8.0000000e+02      6.8000000e-16      7.6400925e-11
     1.6000000e+03      1.1330000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.1720000e+03      1.0000000e+03      0.0000000e+00      5.4153124e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      1.0000000e-18      5.1144503e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      5.6000000e-18      3.9328399e-01
