#            mprod              mhscp              width               c000
     9.0000000e+02      5.5000000e+02      1.5000000e-16      1.2428376e-03
     9.0000000e+02      5.5000000e+02      2.2000000e-16      1.0680977e-04
     9.0000000e+02      5.5000000e+02      3.2000000e-16      4.3437218e-06
     9.0000000e+02      5.5000000e+02      4.6000000e-16      7.3607109e-08
     9.0000000e+02      5.5000000e+02      6.8000000e-16      2.3895078e-10
     9.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.0000000e+02      0.0000000e+00      6.9033716e-01
     9.0000000e+02      6.0000000e+02      1.0000000e-19      6.8729828e-01
     9.0000000e+02      6.0000000e+02      3.2000000e-18      5.9802418e-01
     9.0000000e+02      6.0000000e+02      1.0000000e-17      4.3577806e-01
     9.0000000e+02      6.0000000e+02      3.2000000e-17      1.5216186e-01
     9.0000000e+02      6.0000000e+02      4.6000000e-17      7.8876562e-02
     9.0000000e+02      6.0000000e+02      6.8000000e-17      2.9238177e-02
     9.0000000e+02      6.0000000e+02      1.0000000e-16      7.5306511e-03
     9.0000000e+02      6.0000000e+02      1.5000000e-16      1.0689294e-03
     9.0000000e+02      6.0000000e+02      2.2000000e-16      8.8548610e-05
     9.0000000e+02      6.0000000e+02      3.2000000e-16      3.4827434e-06
     9.0000000e+02      6.0000000e+02      4.6000000e-16      5.6799061e-08
     9.0000000e+02      6.0000000e+02      6.8000000e-16      1.6458500e-10
     9.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      6.5000000e+02      0.0000000e+00      6.7225832e-01
     9.0000000e+02      6.5000000e+02      1.0000000e-19      6.6928114e-01
     9.0000000e+02      6.5000000e+02      3.2000000e-18      5.8164250e-01
     9.0000000e+02      6.5000000e+02      1.0000000e-17      4.2191640e-01
     9.0000000e+02      6.5000000e+02      3.2000000e-17      1.4410996e-01
     9.0000000e+02      6.5000000e+02      4.6000000e-17      7.3564017e-02
     9.0000000e+02      6.5000000e+02      6.8000000e-17      2.6640009e-02
     9.0000000e+02      6.5000000e+02      1.0000000e-16      6.6521725e-03
     9.0000000e+02      6.5000000e+02      1.5000000e-16      9.0511193e-04
     9.0000000e+02      6.5000000e+02      2.2000000e-16      7.1236265e-05
     9.0000000e+02      6.5000000e+02      3.2000000e-16      2.6298947e-06
     9.0000000e+02      6.5000000e+02      4.6000000e-16      3.9723939e-08
     9.0000000e+02      6.5000000e+02      6.8000000e-16      1.0323629e-10
     9.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      7.0000000e+02      0.0000000e+00      6.4966204e-01
     9.0000000e+02      7.0000000e+02      5.0000000e-19      6.3511830e-01
     9.0000000e+02      7.0000000e+02      3.2000000e-18      5.6060284e-01
     9.0000000e+02      7.0000000e+02      1.0000000e-17      4.0398754e-01
     9.0000000e+02      7.0000000e+02      3.2000000e-17      1.3471260e-01
     9.0000000e+02      7.0000000e+02      4.6000000e-17      6.7731183e-02
     9.0000000e+02      7.0000000e+02      6.8000000e-17      2.3983183e-02
     9.0000000e+02      7.0000000e+02      1.0000000e-16      5.8160816e-03
     9.0000000e+02      7.0000000e+02      1.5000000e-16      7.6142420e-04
     9.0000000e+02      7.0000000e+02      2.2000000e-16      5.7363837e-05
     9.0000000e+02      7.0000000e+02      3.2000000e-16      2.0071744e-06
     9.0000000e+02      7.0000000e+02      4.6000000e-16      2.8141733e-08
     9.0000000e+02      7.0000000e+02      6.8000000e-16      6.5852894e-11
     9.0000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      0.0000000e+00      5.9848858e-01
     9.0000000e+02      8.0000000e+02      5.0000000e-19      5.8468390e-01
     9.0000000e+02      8.0000000e+02      3.2000000e-18      5.1400955e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-17      3.6613908e-01
     9.0000000e+02      8.0000000e+02      3.2000000e-17      1.1701060e-01
     9.0000000e+02      8.0000000e+02      4.6000000e-17      5.7251201e-02
     9.0000000e+02      8.0000000e+02      6.8000000e-17      1.9464865e-02
     9.0000000e+02      8.0000000e+02      1.0000000e-16      4.4762805e-03
     9.0000000e+02      8.0000000e+02      1.5000000e-16      5.4712713e-04
     9.0000000e+02      8.0000000e+02      2.2000000e-16      3.8305635e-05
     9.0000000e+02      8.0000000e+02      3.2000000e-16      1.2412893e-06
     9.0000000e+02      8.0000000e+02      4.6000000e-16      1.6104467e-08
     9.0000000e+02      8.0000000e+02      6.8000000e-16      3.4540713e-11
     9.0000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0500000e+02      9.0000000e+02      0.0000000e+00      5.7046097e-01
     9.0500000e+02      9.0000000e+02      5.0000000e-19      5.5680726e-01
     9.0500000e+02      9.0000000e+02      3.2000000e-18      4.8731509e-01
     9.0500000e+02      9.0000000e+02      1.0000000e-17      3.4383751e-01
     9.0500000e+02      9.0000000e+02      3.2000000e-17      1.0742501e-01
     9.0500000e+02      9.0000000e+02      4.6000000e-17      5.1955660e-02
     9.0500000e+02      9.0000000e+02      6.8000000e-17      1.7377537e-02
     9.0500000e+02      9.0000000e+02      1.0000000e-16      3.9091387e-03
     9.0500000e+02      9.0000000e+02      1.5000000e-16      4.6234702e-04
     9.0500000e+02      9.0000000e+02      2.2000000e-16      3.1009889e-05
     9.0500000e+02      9.0000000e+02      3.2000000e-16      9.5605413e-07
     9.0500000e+02      9.0000000e+02      4.6000000e-16      1.1863930e-08
     9.0500000e+02      9.0000000e+02      6.8000000e-16      2.4743573e-11
     9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.1000000e+02      9.0000000e+02      0.0000000e+00      5.7028746e-01
     9.1000000e+02      9.0000000e+02      5.0000000e-19      5.5657492e-01
     9.1000000e+02      9.0000000e+02      3.2000000e-18      4.8682419e-01
     9.1000000e+02      9.0000000e+02      1.0000000e-17      3.4302200e-01
     9.1000000e+02      9.0000000e+02      3.2000000e-17      1.0678290e-01
     9.1000000e+02      9.0000000e+02      4.6000000e-17      5.1555020e-02
     9.1000000e+02      9.0000000e+02      6.8000000e-17      1.7210988e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-16      3.8672016e-03
     9.1000000e+02      9.0000000e+02      1.5000000e-16      4.5758274e-04
     9.1000000e+02      9.0000000e+02      2.2000000e-16      3.0729535e-05
     9.1000000e+02      9.0000000e+02      3.2000000e-16      9.4558274e-07
     9.1000000e+02      9.0000000e+02      4.6000000e-16      1.1613293e-08
     9.1000000e+02      9.0000000e+02      6.8000000e-16      2.3562919e-11
     9.1000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.2000000e+02      9.0000000e+02      0.0000000e+00      5.7131326e-01
     9.2000000e+02      9.0000000e+02      5.0000000e-19      5.5760422e-01
     9.2000000e+02      9.0000000e+02      3.2000000e-18      4.8785509e-01
     9.2000000e+02      9.0000000e+02      1.0000000e-17      3.4396156e-01
     9.2000000e+02      9.0000000e+02      3.2000000e-17      1.0722236e-01
     9.2000000e+02      9.0000000e+02      4.6000000e-17      5.1790743e-02
     9.2000000e+02      9.0000000e+02      6.8000000e-17      1.7295350e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-16      3.8870282e-03
     9.2000000e+02      9.0000000e+02      1.5000000e-16      4.6045084e-04
     9.2000000e+02      9.0000000e+02      2.2000000e-16      3.1047486e-05
     9.2000000e+02      9.0000000e+02      3.2000000e-16      9.6171369e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      1.1808819e-08
     9.2000000e+02      9.0000000e+02      6.8000000e-16      2.3259358e-11
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      5.7176019e-01
     9.3000000e+02      9.0000000e+02      5.0000000e-19      5.5808213e-01
     9.3000000e+02      9.0000000e+02      3.2000000e-18      4.8842162e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-17      3.4443910e-01
     9.3000000e+02      9.0000000e+02      3.2000000e-17      1.0719498e-01
     9.3000000e+02      9.0000000e+02      4.6000000e-17      5.1685484e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      1.7205451e-02
     9.3000000e+02      9.0000000e+02      1.0000000e-16      3.8480909e-03
     9.3000000e+02      9.0000000e+02      1.5000000e-16      4.5241610e-04
     9.3000000e+02      9.0000000e+02      2.2000000e-16      3.0194664e-05
     9.3000000e+02      9.0000000e+02      3.2000000e-16      9.2327947e-07
     9.3000000e+02      9.0000000e+02      4.6000000e-16      1.1207002e-08
     9.3000000e+02      9.0000000e+02      6.8000000e-16      2.1907531e-11
     9.3000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.4000000e+02      9.0000000e+02      0.0000000e+00      5.7120326e-01
     9.4000000e+02      9.0000000e+02      5.0000000e-19      5.5741625e-01
     9.4000000e+02      9.0000000e+02      3.2000000e-18      4.8729490e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-17      3.4280688e-01
     9.4000000e+02      9.0000000e+02      3.2000000e-17      1.0602026e-01
     9.4000000e+02      9.0000000e+02      4.6000000e-17      5.0941866e-02
     9.4000000e+02      9.0000000e+02      6.8000000e-17      1.6870814e-02
     9.4000000e+02      9.0000000e+02      1.0000000e-16      3.7462781e-03
     9.4000000e+02      9.0000000e+02      1.5000000e-16      4.3577220e-04
     9.4000000e+02      9.0000000e+02      2.2000000e-16      2.8707383e-05
     9.4000000e+02      9.0000000e+02      3.2000000e-16      8.6664568e-07
     9.4000000e+02      9.0000000e+02      4.6000000e-16      1.0440687e-08
     9.4000000e+02      9.0000000e+02      6.8000000e-16      2.0576300e-11
     9.4000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.5000000e+02      8.0000000e+02      0.0000000e+00      6.0849106e-01
     9.5000000e+02      8.0000000e+02      5.0000000e-19      5.9434048e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-18      5.2207087e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-17      3.7156748e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-17      1.1902993e-01
     9.5000000e+02      8.0000000e+02      4.6000000e-17      5.8406705e-02
     9.5000000e+02      8.0000000e+02      6.8000000e-17      1.9955315e-02
     9.5000000e+02      8.0000000e+02      1.0000000e-16      4.6199548e-03
     9.5000000e+02      8.0000000e+02      1.5000000e-16      5.6917940e-04
     9.5000000e+02      8.0000000e+02      2.2000000e-16      4.0093319e-05
     9.5000000e+02      8.0000000e+02      3.2000000e-16      1.3051508e-06
     9.5000000e+02      8.0000000e+02      4.6000000e-16      1.7087027e-08
     9.5000000e+02      8.0000000e+02      6.8000000e-16      3.8068088e-11
     9.5000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.6000000e+02      9.0000000e+02      0.0000000e+00      5.6689716e-01
     9.6000000e+02      9.0000000e+02      5.0000000e-19      5.5313356e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-18      4.8322290e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-17      3.3955580e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-17      1.0487689e-01
     9.6000000e+02      9.0000000e+02      4.6000000e-17      5.0384711e-02
     9.6000000e+02      9.0000000e+02      6.8000000e-17      1.6689968e-02
     9.6000000e+02      9.0000000e+02      1.0000000e-16      3.7099146e-03
     9.6000000e+02      9.0000000e+02      1.5000000e-16      4.3266186e-04
     9.6000000e+02      9.0000000e+02      2.2000000e-16      2.8604962e-05
     9.6000000e+02      9.0000000e+02      3.2000000e-16      8.6448338e-07
     9.6000000e+02      9.0000000e+02      4.6000000e-16      1.0334927e-08
     9.6000000e+02      9.0000000e+02      6.8000000e-16      1.9750158e-11
     9.6000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.8000000e+02      9.0000000e+02      0.0000000e+00      5.6728757e-01
     9.8000000e+02      9.0000000e+02      5.0000000e-19      5.5344328e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-18      4.8319341e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-17      3.3914320e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-17      1.0455331e-01
     9.8000000e+02      9.0000000e+02      4.6000000e-17      5.0197740e-02
     9.8000000e+02      9.0000000e+02      6.8000000e-17      1.6616506e-02
     9.8000000e+02      9.0000000e+02      1.0000000e-16      3.6912648e-03
     9.8000000e+02      9.0000000e+02      1.5000000e-16      4.3057785e-04
     9.8000000e+02      9.0000000e+02      2.2000000e-16      2.8582463e-05
     9.8000000e+02      9.0000000e+02      3.2000000e-16      8.7581350e-07
     9.8000000e+02      9.0000000e+02      4.6000000e-16      1.0767007e-08
     9.8000000e+02      9.0000000e+02      6.8000000e-16      2.1354992e-11
     9.8000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+01      0.0000000e+00      1.0123646e-05
     1.0000000e+03      5.0000000e+01      1.0000000e-20      1.0123088e-05
     1.0000000e+03      5.0000000e+01      1.5000000e-17      9.3218379e-06
     1.0000000e+03      5.0000000e+01      6.8000000e-17      6.9824876e-06
     1.0000000e+03      5.0000000e+01      3.2000000e-16      1.8402508e-06
     1.0000000e+03      5.0000000e+01      4.6000000e-16      8.9508155e-07
     1.0000000e+03      5.0000000e+01      6.8000000e-16      2.9441482e-07
     1.0000000e+03      5.0000000e+01      1.0000000e-15      6.0609895e-08
     1.0000000e+03      5.0000000e+01      1.5000000e-15      5.5100825e-09
     1.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.5000000e+01      0.0000000e+00      6.0709508e-05
     1.0000000e+03      7.5000000e+01      1.0000000e-20      6.0693003e-05
     1.0000000e+03      7.5000000e+01      3.2000000e-18      5.5677136e-05
     1.0000000e+03      7.5000000e+01      1.5000000e-17      4.0822666e-05
     1.0000000e+03      7.5000000e+01      6.8000000e-17      1.2333547e-05
     1.0000000e+03      7.5000000e+01      1.0000000e-16      7.0705605e-06
     1.0000000e+03      7.5000000e+01      1.5000000e-16      3.6336511e-06
     1.0000000e+03      7.5000000e+01      2.2000000e-16      1.8123185e-06
     1.0000000e+03      7.5000000e+01      3.2000000e-16      7.9465856e-07
     1.0000000e+03      7.5000000e+01      4.6000000e-16      2.7279488e-07
     1.0000000e+03      7.5000000e+01      6.8000000e-16      5.3857068e-08
     1.0000000e+03      7.5000000e+01      1.0000000e-15      5.4516328e-09
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      1.4303520e-03
     1.0000000e+03      1.0000000e+02      1.0000000e-22      1.4303468e-03
     1.0000000e+03      1.0000000e+02      1.8000000e-18      1.3407610e-03
     1.0000000e+03      1.0000000e+02      1.0000000e-17      1.0008360e-03
     1.0000000e+03      1.0000000e+02      4.6000000e-17      2.8965078e-04
     1.0000000e+03      1.0000000e+02      6.8000000e-17      1.4071033e-04
     1.0000000e+03      1.0000000e+02      1.0000000e-16      5.1867141e-05
     1.0000000e+03      1.0000000e+02      1.5000000e-16      1.2592800e-05
     1.0000000e+03      1.0000000e+02      2.2000000e-16      2.4966097e-06
     1.0000000e+03      1.0000000e+02      3.2000000e-16      5.0097197e-07
     1.0000000e+03      1.0000000e+02      4.6000000e-16      1.0176243e-07
     1.0000000e+03      1.0000000e+02      6.8000000e-16      1.1594681e-08
     1.0000000e+03      1.0000000e+02      1.0000000e-15      5.7632728e-10
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      2.0054331e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-22      2.0054252e-02
     1.0000000e+03      1.5000000e+02      1.8000000e-18      1.8675697e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-17      1.3566567e-02
     1.0000000e+03      1.5000000e+02      4.6000000e-17      3.6147044e-03
     1.0000000e+03      1.5000000e+02      6.8000000e-17      1.6975198e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-16      5.9725624e-04
     1.0000000e+03      1.5000000e+02      1.5000000e-16      1.2931776e-04
     1.0000000e+03      1.5000000e+02      2.2000000e-16      1.7857227e-05
     1.0000000e+03      1.5000000e+02      3.2000000e-16      1.4064818e-06
     1.0000000e+03      1.5000000e+02      4.6000000e-16      7.3369478e-08
     1.0000000e+03      1.5000000e+02      6.8000000e-16      2.1274223e-09
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      8.7959931e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-19      8.7598312e-02
     1.0000000e+03      2.0000000e+02      3.2000000e-18      7.7149848e-02
     1.0000000e+03      2.0000000e+02      1.0000000e-17      5.8653369e-02
     1.0000000e+03      2.0000000e+02      4.6000000e-17      1.4953120e-02
     1.0000000e+03      2.0000000e+02      6.8000000e-17      6.8486782e-03
     1.0000000e+03      2.0000000e+02      1.0000000e-16      2.3226694e-03
     1.0000000e+03      2.0000000e+02      1.5000000e-16      4.7316496e-04
     1.0000000e+03      2.0000000e+02      2.2000000e-16      5.9254001e-05
     1.0000000e+03      2.0000000e+02      3.2000000e-16      3.8333501e-06
     1.0000000e+03      2.0000000e+02      4.6000000e-16      1.1954063e-07
     1.0000000e+03      2.0000000e+02      6.8000000e-16      9.6699082e-10
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      2.0923308e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-19      2.0833598e-01
     1.0000000e+03      2.5000000e+02      3.2000000e-18      1.8248298e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-17      1.3708810e-01
     1.0000000e+03      2.5000000e+02      4.6000000e-17      3.2971861e-02
     1.0000000e+03      2.5000000e+02      6.8000000e-17      1.4642366e-02
     1.0000000e+03      2.5000000e+02      1.0000000e-16      4.7721996e-03
     1.0000000e+03      2.5000000e+02      1.5000000e-16      9.2068301e-04
     1.0000000e+03      2.5000000e+02      2.2000000e-16      1.0764468e-04
     1.0000000e+03      2.5000000e+02      3.2000000e-16      6.3469794e-06
     1.0000000e+03      2.5000000e+02      4.6000000e-16      1.7554884e-07
     1.0000000e+03      2.5000000e+02      6.8000000e-16      1.2467076e-09
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      3.4977185e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-19      3.4827981e-01
     1.0000000e+03      3.0000000e+02      3.2000000e-18      3.0518431e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-17      2.2912427e-01
     1.0000000e+03      3.0000000e+02      4.6000000e-17      5.4160161e-02
     1.0000000e+03      3.0000000e+02      6.8000000e-17      2.3755528e-02
     1.0000000e+03      3.0000000e+02      1.0000000e-16      7.6229986e-03
     1.0000000e+03      3.0000000e+02      1.5000000e-16      1.4443298e-03
     1.0000000e+03      3.0000000e+02      2.2000000e-16      1.6593231e-04
     1.0000000e+03      3.0000000e+02      3.2000000e-16      9.5788304e-06
     1.0000000e+03      3.0000000e+02      4.6000000e-16      2.5825065e-07
     1.0000000e+03      3.0000000e+02      6.8000000e-16      2.1404650e-09
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      4.6682944e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-19      4.6484705e-01
     1.0000000e+03      3.5000000e+02      3.2000000e-18      4.0739301e-01
     1.0000000e+03      3.5000000e+02      1.0000000e-17      3.0524538e-01
     1.0000000e+03      3.5000000e+02      4.6000000e-17      6.9928086e-02
     1.0000000e+03      3.5000000e+02      6.8000000e-17      3.0025717e-02
     1.0000000e+03      3.5000000e+02      1.0000000e-16      9.3790057e-03
     1.0000000e+03      3.5000000e+02      1.5000000e-16      1.7207196e-03
     1.0000000e+03      3.5000000e+02      2.2000000e-16      1.9174143e-04
     1.0000000e+03      3.5000000e+02      3.2000000e-16      1.0755643e-05
     1.0000000e+03      3.5000000e+02      4.6000000e-16      2.7705362e-07
     1.0000000e+03      3.5000000e+02      6.8000000e-16      1.8957116e-09
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      5.6204087e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-19      5.5966684e-01
     1.0000000e+03      4.0000000e+02      3.2000000e-18      4.9060370e-01
     1.0000000e+03      4.0000000e+02      1.0000000e-17      3.6683585e-01
     1.0000000e+03      4.0000000e+02      4.6000000e-17      8.1261413e-02
     1.0000000e+03      4.0000000e+02      6.8000000e-17      3.4073655e-02
     1.0000000e+03      4.0000000e+02      1.0000000e-16      1.0309461e-02
     1.0000000e+03      4.0000000e+02      1.5000000e-16      1.8113391e-03
     1.0000000e+03      4.0000000e+02      2.2000000e-16      1.9154774e-04
     1.0000000e+03      4.0000000e+02      3.2000000e-16      1.0035369e-05
     1.0000000e+03      4.0000000e+02      4.6000000e-16      2.3407526e-07
     1.0000000e+03      4.0000000e+02      6.8000000e-16      1.2549200e-09
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      6.2347739e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-19      6.2089357e-01
     1.0000000e+03      4.5000000e+02      3.2000000e-18      5.4523750e-01
     1.0000000e+03      4.5000000e+02      1.0000000e-17      4.0775941e-01
     1.0000000e+03      4.5000000e+02      4.6000000e-17      8.7761232e-02
     1.0000000e+03      4.5000000e+02      6.8000000e-17      3.6024346e-02
     1.0000000e+03      4.5000000e+02      1.0000000e-16      1.0596286e-02
     1.0000000e+03      4.5000000e+02      1.5000000e-16      1.7920244e-03
     1.0000000e+03      4.5000000e+02      2.2000000e-16      1.8091429e-04
     1.0000000e+03      4.5000000e+02      3.2000000e-16      8.9105531e-06
     1.0000000e+03      4.5000000e+02      4.6000000e-16      1.8862799e-07
     1.0000000e+03      4.5000000e+02      6.8000000e-16      8.1005315e-10
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      6.6011728e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-19      6.5739351e-01
     1.0000000e+03      5.0000000e+02      3.2000000e-18      5.7725354e-01
     1.0000000e+03      5.0000000e+02      1.0000000e-17      4.3030556e-01
     1.0000000e+03      5.0000000e+02      2.2000000e-17      2.5336544e-01
     1.0000000e+03      5.0000000e+02      4.6000000e-17      8.9086223e-02
     1.0000000e+03      5.0000000e+02      6.8000000e-17      3.5666616e-02
     1.0000000e+03      5.0000000e+02      1.0000000e-16      1.0149736e-02
     1.0000000e+03      5.0000000e+02      1.5000000e-16      1.6404252e-03
     1.0000000e+03      5.0000000e+02      2.2000000e-16      1.5679315e-04
     1.0000000e+03      5.0000000e+02      3.2000000e-16      7.2240685e-06
     1.0000000e+03      5.0000000e+02      4.6000000e-16      1.4102481e-07
     1.0000000e+03      5.0000000e+02      6.8000000e-16      5.3896896e-10
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      6.8576886e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-19      6.8286596e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-18      5.9748611e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      4.4142881e-01
     1.0000000e+03      5.5000000e+02      2.2000000e-17      2.5547472e-01
     1.0000000e+03      5.5000000e+02      4.6000000e-17      8.6826280e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      3.3789001e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      9.2685036e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      1.4255794e-03
     1.0000000e+03      5.5000000e+02      2.2000000e-16      1.2839560e-04
     1.0000000e+03      5.5000000e+02      3.2000000e-16      5.4921681e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      9.7810599e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      3.3172594e-10
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      6.9696513e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-19      6.9393116e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-18      6.0484985e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-17      4.4295014e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      1.5795490e-01
     1.0000000e+03      6.0000000e+02      4.6000000e-17      8.3074999e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      3.1485438e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      8.3489972e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      1.2293818e-03
     1.0000000e+03      6.0000000e+02      2.2000000e-16      1.0563478e-04
     1.0000000e+03      6.0000000e+02      3.2000000e-16      4.3031352e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      7.2897383e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      2.2431486e-10
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      6.9041204e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-19      6.8733527e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-18      5.9714432e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-17      4.3405670e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      1.5096613e-01
     1.0000000e+03      6.5000000e+02      4.6000000e-17      7.8185324e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      2.8973481e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      7.4658845e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      1.0592749e-03
     1.0000000e+03      6.5000000e+02      2.2000000e-16      8.7175595e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      3.3603351e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      5.2746494e-08
     1.0000000e+03      6.5000000e+02      6.8000000e-16      1.4257509e-10
     1.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.0000000e+02      0.0000000e+00      6.7494339e-01
     1.0000000e+03      7.0000000e+02      5.0000000e-19      6.5968735e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-18      5.8186267e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-17      4.1958937e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-17      1.4170520e-01
     1.0000000e+03      7.0000000e+02      4.6000000e-17      7.2007200e-02
     1.0000000e+03      7.0000000e+02      6.8000000e-17      2.5931935e-02
     1.0000000e+03      7.0000000e+02      1.0000000e-16      6.4338888e-03
     1.0000000e+03      7.0000000e+02      1.5000000e-16      8.6796963e-04
     1.0000000e+03      7.0000000e+02      2.2000000e-16      6.7549139e-05
     1.0000000e+03      7.0000000e+02      3.2000000e-16      2.4509135e-06
     1.0000000e+03      7.0000000e+02      4.6000000e-16      3.5976112e-08
     1.0000000e+03      7.0000000e+02      6.8000000e-16      8.9583906e-11
     1.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.0000000e+02      0.0000000e+00      6.2548208e-01
     1.0000000e+03      8.0000000e+02      5.0000000e-19      6.1084158e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-18      5.3624771e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-17      3.8158432e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-17      1.2279308e-01
