#            mprod              mhscp              width               c100
     1.2500000e+03      4.0000000e+02      1.5000000e-16      8.9555026e-04
     1.2500000e+03      4.0000000e+02      2.2000000e-16      9.3478949e-05
     1.2500000e+03      4.0000000e+02      3.2000000e-16      4.8447757e-06
     1.2500000e+03      4.0000000e+02      4.6000000e-16      1.1218146e-07
     1.2500000e+03      4.0000000e+02      6.8000000e-16      6.0012753e-10
     1.2500000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.5000000e+02      0.0000000e+00      3.7326561e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-18      3.5502217e-01
     1.2500000e+03      4.5000000e+02      5.6000000e-18      2.8270541e-01
     1.2500000e+03      4.5000000e+02      2.2000000e-17      1.2981086e-01
     1.2500000e+03      4.5000000e+02      4.6000000e-17      4.5030715e-02
     1.2500000e+03      4.5000000e+02      6.8000000e-17      1.8223707e-02
     1.2500000e+03      4.5000000e+02      1.0000000e-16      5.3188866e-03
     1.2500000e+03      4.5000000e+02      1.5000000e-16      8.9630279e-04
     1.2500000e+03      4.5000000e+02      2.2000000e-16      9.0374019e-05
     1.2500000e+03      4.5000000e+02      3.2000000e-16      4.4550255e-06
     1.2500000e+03      4.5000000e+02      4.6000000e-16      9.4936398e-08
     1.2500000e+03      4.5000000e+02      6.8000000e-16      4.1523417e-10
     1.2500000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.0000000e+02      0.0000000e+00      4.0094077e-01
     1.2500000e+03      5.0000000e+02      5.0000000e-19      3.9074705e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-18      3.4033189e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-17      2.4195059e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-17      8.5120925e-02
     1.2500000e+03      5.0000000e+02      4.6000000e-17      4.5589365e-02
     1.2500000e+03      5.0000000e+02      6.8000000e-17      1.7989838e-02
     1.2500000e+03      5.0000000e+02      1.0000000e-16      5.0820043e-03
     1.2500000e+03      5.0000000e+02      1.5000000e-16      8.2052878e-04
     1.2500000e+03      5.0000000e+02      2.2000000e-16      7.8794059e-05
     1.2500000e+03      5.0000000e+02      3.2000000e-16      3.6585795e-06
     1.2500000e+03      5.0000000e+02      4.6000000e-16      7.1949023e-08
     1.2500000e+03      5.0000000e+02      6.8000000e-16      2.7741249e-10
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      4.1826542e-01
     1.2500000e+03      5.5000000e+02      5.0000000e-19      4.0735181e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      3.5349111e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      2.4903314e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-17      8.5241627e-02
     1.2500000e+03      5.5000000e+02      4.6000000e-17      4.4933138e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      1.7328766e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      4.7503741e-03
     1.2500000e+03      5.5000000e+02      1.5000000e-16      7.3521267e-04
     1.2500000e+03      5.5000000e+02      2.2000000e-16      6.6881614e-05
     1.2500000e+03      5.5000000e+02      3.2000000e-16      2.8952447e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      5.2277561e-08
     1.2500000e+03      5.5000000e+02      6.8000000e-16      1.8113442e-10
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      4.2192206e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-18      3.9981273e-01
     1.2500000e+03      6.0000000e+02      5.6000000e-18      3.1301868e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-17      8.3425286e-02
     1.2500000e+03      6.0000000e+02      4.6000000e-17      4.3450142e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      1.6467443e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      4.4145180e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      6.6378560e-04
     1.2500000e+03      6.0000000e+02      2.2000000e-16      5.8533538e-05
     1.2500000e+03      6.0000000e+02      3.2000000e-16      2.4525516e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      4.2527218e-08
     1.2500000e+03      6.0000000e+02      6.8000000e-16      1.3087390e-10
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      4.2248313e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-18      3.9986975e-01
     1.2500000e+03      6.5000000e+02      5.6000000e-18      3.1134388e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-17      8.0353434e-02
     1.2500000e+03      6.5000000e+02      4.6000000e-17      4.1159807e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      1.5219217e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      3.9508498e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      5.6943177e-04
     1.2500000e+03      6.5000000e+02      2.2000000e-16      4.7826658e-05
     1.2500000e+03      6.5000000e+02      3.2000000e-16      1.8876929e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      3.0246737e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      8.2752595e-11
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      2.6651102e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-22      2.6650931e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      2.4999500e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      1.8677005e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      3.8073844e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      1.7280577e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      5.3362505e-03
     1.2500000e+03      1.1000000e+03      1.0000000e-16      1.0932629e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      1.1519590e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      6.7866219e-06
     1.2500000e+03      1.1000000e+03      3.2000000e-16      1.7726208e-07
     1.2500000e+03      1.1000000e+03      4.6000000e-16      1.7368513e-09
     1.2500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2600000e+03      1.2000000e+03      0.0000000e+00      2.3423899e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-22      2.3423746e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-18      2.1949644e-01
     1.2600000e+03      1.2000000e+03      5.6000000e-18      1.6321172e-01
     1.2600000e+03      1.2000000e+03      3.2000000e-17      3.2413859e-02
     1.2600000e+03      1.2000000e+03      4.6000000e-17      1.4522920e-02
     1.2600000e+03      1.2000000e+03      6.8000000e-17      4.4005126e-03
     1.2600000e+03      1.2000000e+03      1.0000000e-16      8.7896819e-04
     1.2600000e+03      1.2000000e+03      1.5000000e-16      8.9206598e-05
     1.2600000e+03      1.2000000e+03      2.2000000e-16      4.9856873e-06
     1.2600000e+03      1.2000000e+03      3.2000000e-16      1.2047688e-07
     1.2600000e+03      1.2000000e+03      4.6000000e-16      1.0514429e-09
     1.2600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2800000e+03      1.2000000e+03      0.0000000e+00      2.3491512e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-22      2.3491359e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-18      2.2013019e-01
     1.2800000e+03      1.2000000e+03      5.6000000e-18      1.6368154e-01
     1.2800000e+03      1.2000000e+03      3.2000000e-17      3.2494282e-02
     1.2800000e+03      1.2000000e+03      4.6000000e-17      1.4552783e-02
     1.2800000e+03      1.2000000e+03      6.8000000e-17      4.4052690e-03
     1.2800000e+03      1.2000000e+03      1.0000000e-16      8.7796336e-04
     1.2800000e+03      1.2000000e+03      1.5000000e-16      8.8595164e-05
     1.2800000e+03      1.2000000e+03      2.2000000e-16      4.8926628e-06
     1.2800000e+03      1.2000000e+03      3.2000000e-16      1.1577383e-07
     1.2800000e+03      1.2000000e+03      4.6000000e-16      9.7805176e-10
     1.2800000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      9.0000000e+02      0.0000000e+00      3.5240190e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-18      3.3173154e-01
     1.3000000e+03      9.0000000e+02      5.6000000e-18      2.5190743e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-17      5.6407918e-02
     1.3000000e+03      9.0000000e+02      4.6000000e-17      2.6874837e-02
     1.3000000e+03      9.0000000e+02      6.8000000e-17      8.9218464e-03
     1.3000000e+03      9.0000000e+02      1.0000000e-16      2.0094372e-03
     1.3000000e+03      9.0000000e+02      1.5000000e-16      2.3968458e-04
     1.3000000e+03      9.0000000e+02      2.2000000e-16      1.6241675e-05
     1.3000000e+03      9.0000000e+02      3.2000000e-16      5.0159555e-07
     1.3000000e+03      9.0000000e+02      4.6000000e-16      6.0910446e-09
     1.3000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.0000000e+03      0.0000000e+00      3.0597110e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-18      2.8747016e-01
     1.3000000e+03      1.0000000e+03      5.6000000e-18      2.1636116e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-17      4.6018744e-02
     1.3000000e+03      1.0000000e+03      4.6000000e-17      2.1351765e-02
     1.3000000e+03      1.0000000e+03      6.8000000e-17      6.8159248e-03
     1.3000000e+03      1.0000000e+03      1.0000000e-16      1.4594606e-03
     1.3000000e+03      1.0000000e+03      1.5000000e-16      1.6306645e-04
     1.3000000e+03      1.0000000e+03      2.2000000e-16      1.0252279e-05
     1.3000000e+03      1.0000000e+03      3.2000000e-16      2.8803693e-07
     1.3000000e+03      1.0000000e+03      4.6000000e-16      3.0733391e-09
     1.3000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1000000e+03      0.0000000e+00      2.6684845e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-22      2.6684674e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-18      2.5032460e-01
     1.3000000e+03      1.1000000e+03      5.6000000e-18      1.8706187e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-17      3.8187735e-02
     1.3000000e+03      1.1000000e+03      4.6000000e-17      1.7344022e-02
     1.3000000e+03      1.1000000e+03      6.8000000e-17      5.3599445e-03
     1.3000000e+03      1.1000000e+03      1.0000000e-16      1.0983864e-03
     1.3000000e+03      1.1000000e+03      1.5000000e-16      1.1560159e-04
     1.3000000e+03      1.1000000e+03      2.2000000e-16      6.7999172e-06
     1.3000000e+03      1.1000000e+03      3.2000000e-16      1.7782385e-07
     1.3000000e+03      1.1000000e+03      4.6000000e-16      1.7487247e-09
     1.3000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2000000e+03      0.0000000e+00      2.3463981e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-22      2.3463828e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-18      2.1984696e-01
     1.3000000e+03      1.2000000e+03      5.6000000e-18      1.6337842e-01
     1.3000000e+03      1.2000000e+03      1.5000000e-17      9.0285876e-02
     1.3000000e+03      1.2000000e+03      3.2000000e-17      3.2294924e-02
     1.3000000e+03      1.2000000e+03      4.6000000e-17      1.4422886e-02
     1.3000000e+03      1.2000000e+03      6.8000000e-17      4.3454872e-03
     1.3000000e+03      1.2000000e+03      1.0000000e-16      8.6056105e-04
     1.3000000e+03      1.2000000e+03      1.5000000e-16      8.6294209e-05
     1.3000000e+03      1.2000000e+03      2.2000000e-16      4.7637695e-06
     1.3000000e+03      1.2000000e+03      3.2000000e-16      1.1362939e-07
     1.3000000e+03      1.2000000e+03      4.6000000e-16      9.6991670e-10
     1.3000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2000000e+03      0.0000000e+00      2.3068186e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-22      2.3068035e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-18      2.1605617e-01
     1.3500000e+03      1.2000000e+03      5.6000000e-18      1.6028821e-01
     1.3500000e+03      1.2000000e+03      1.5000000e-17      8.8294979e-02
     1.3500000e+03      1.2000000e+03      3.2000000e-17      3.1432257e-02
     1.3500000e+03      1.2000000e+03      4.6000000e-17      1.3996393e-02
     1.3500000e+03      1.2000000e+03      6.8000000e-17      4.2044126e-03
     1.3500000e+03      1.2000000e+03      1.0000000e-16      8.3119653e-04
     1.3500000e+03      1.2000000e+03      1.5000000e-16      8.3361192e-05
     1.3500000e+03      1.2000000e+03      2.2000000e-16      4.6028834e-06
     1.3500000e+03      1.2000000e+03      3.2000000e-16      1.0930768e-07
     1.3500000e+03      1.2000000e+03      4.6000000e-16      9.1436605e-10
     1.3500000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      7.0000000e+02      0.0000000e+00      4.1008138e-01
     1.4000000e+03      7.0000000e+02      1.0000000e-18      3.8796002e-01
     1.4000000e+03      7.0000000e+02      5.6000000e-18      3.0147292e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-17      7.7055774e-02
     1.4000000e+03      7.0000000e+02      4.6000000e-17      3.9309210e-02
     1.4000000e+03      7.0000000e+02      6.8000000e-17      1.4458437e-02
     1.4000000e+03      7.0000000e+02      1.0000000e-16      3.7317860e-03
     1.4000000e+03      7.0000000e+02      1.5000000e-16      5.3459019e-04
     1.4000000e+03      7.0000000e+02      2.2000000e-16      4.4653224e-05
     1.4000000e+03      7.0000000e+02      3.2000000e-16      1.7515885e-06
     1.4000000e+03      7.0000000e+02      4.6000000e-16      2.7782589e-08
     1.4000000e+03      7.0000000e+02      6.8000000e-16      7.4483750e-11
     1.4000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      8.0000000e+02      0.0000000e+00      3.8736059e-01
     1.4000000e+03      8.0000000e+02      1.0000000e-18      3.6558399e-01
     1.4000000e+03      8.0000000e+02      5.6000000e-18      2.8095576e-01
     1.4000000e+03      8.0000000e+02      3.2000000e-17      6.7447620e-02
     1.4000000e+03      8.0000000e+02      4.6000000e-17      3.3330317e-02
     1.4000000e+03      8.0000000e+02      6.8000000e-17      1.1696139e-02
     1.4000000e+03      8.0000000e+02      1.0000000e-16      2.8390165e-03
     1.4000000e+03      8.0000000e+02      1.5000000e-16      3.7498149e-04
     1.4000000e+03      8.0000000e+02      2.2000000e-16      2.8570806e-05
     1.4000000e+03      8.0000000e+02      3.2000000e-16      1.0101903e-06
     1.4000000e+03      8.0000000e+02      4.6000000e-16      1.4351997e-08
     1.4000000e+03      8.0000000e+02      6.8000000e-16      3.4266097e-11
     1.4000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      9.0000000e+02      0.0000000e+00      3.5152259e-01
     1.4000000e+03      9.0000000e+02      1.0000000e-18      3.3100219e-01
     1.4000000e+03      9.0000000e+02      5.6000000e-18      2.5170964e-01
     1.4000000e+03      9.0000000e+02      3.2000000e-17      5.6905959e-02
     1.4000000e+03      9.0000000e+02      4.6000000e-17      2.7273548e-02
     1.4000000e+03      9.0000000e+02      6.8000000e-17      9.1463435e-03
     1.4000000e+03      9.0000000e+02      1.0000000e-16      2.0919988e-03
     1.4000000e+03      9.0000000e+02      1.5000000e-16      2.5529029e-04
     1.4000000e+03      9.0000000e+02      2.2000000e-16      1.7748322e-05
     1.4000000e+03      9.0000000e+02      3.2000000e-16      5.6189105e-07
     1.4000000e+03      9.0000000e+02      4.6000000e-16      6.9751265e-09
     1.4000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.0000000e+03      0.0000000e+00      3.0626756e-01
     1.4000000e+03      1.0000000e+03      1.0000000e-18      2.8780261e-01
     1.4000000e+03      1.0000000e+03      5.6000000e-18      2.1680661e-01
     1.4000000e+03      1.0000000e+03      3.2000000e-17      4.6391605e-02
     1.4000000e+03      1.0000000e+03      4.6000000e-17      2.1598863e-02
     1.4000000e+03      1.0000000e+03      6.8000000e-17      6.9313864e-03
     1.4000000e+03      1.0000000e+03      1.0000000e-16      1.4945777e-03
     1.4000000e+03      1.0000000e+03      1.5000000e-16      1.6850824e-04
     1.4000000e+03      1.0000000e+03      2.2000000e-16      1.0706908e-05
     1.4000000e+03      1.0000000e+03      3.2000000e-16      3.0532094e-07
     1.4000000e+03      1.0000000e+03      4.6000000e-16      3.3346878e-09
     1.4000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.1000000e+03      0.0000000e+00      2.6312580e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-22      2.6312411e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-18      2.4678655e-01
     1.4000000e+03      1.1000000e+03      5.6000000e-18      1.8426587e-01
     1.4000000e+03      1.1000000e+03      3.2000000e-17      3.7480419e-02
     1.4000000e+03      1.1000000e+03      4.6000000e-17      1.7004372e-02
     1.4000000e+03      1.1000000e+03      6.8000000e-17      5.2523344e-03
     1.4000000e+03      1.1000000e+03      1.0000000e-16      1.0777485e-03
     1.4000000e+03      1.1000000e+03      1.5000000e-16      1.1382957e-04
     1.4000000e+03      1.1000000e+03      2.2000000e-16      6.6956377e-06
     1.4000000e+03      1.1000000e+03      3.2000000e-16      1.7271766e-07
     1.4000000e+03      1.1000000e+03      4.6000000e-16      1.6500068e-09
     1.4000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.2000000e+03      0.0000000e+00      2.2827643e-01
     1.4000000e+03      1.2000000e+03      1.0000000e-22      2.2827493e-01
     1.4000000e+03      1.2000000e+03      1.0000000e-18      2.1379274e-01
     1.4000000e+03      1.2000000e+03      5.6000000e-18      1.5856909e-01
     1.4000000e+03      1.2000000e+03      1.5000000e-17      8.7291073e-02
     1.4000000e+03      1.2000000e+03      3.2000000e-17      3.1023010e-02
     1.4000000e+03      1.2000000e+03      4.6000000e-17      1.3788836e-02
     1.4000000e+03      1.2000000e+03      6.8000000e-17      4.1272390e-03
     1.4000000e+03      1.2000000e+03      1.0000000e-16      8.1086146e-04
     1.4000000e+03      1.2000000e+03      1.5000000e-16      8.0451209e-05
     1.4000000e+03      1.2000000e+03      2.2000000e-16      4.3770206e-06
     1.4000000e+03      1.2000000e+03      3.2000000e-16      1.0249001e-07
     1.4000000e+03      1.2000000e+03      4.6000000e-16      8.6654587e-10
     1.4000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3024050e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-22      1.3023960e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-18      1.2162857e-01
     1.4050000e+03      1.4000000e+03      5.6000000e-18      8.9080193e-02
     1.4050000e+03      1.4000000e+03      1.5000000e-17      4.7916772e-02
     1.4050000e+03      1.4000000e+03      3.2000000e-17      1.6463129e-02
     1.4050000e+03      1.4000000e+03      4.6000000e-17      7.1597819e-03
     1.4050000e+03      1.4000000e+03      6.8000000e-17      2.0853622e-03
     1.4050000e+03      1.4000000e+03      1.0000000e-16      3.9611623e-04
     1.4050000e+03      1.4000000e+03      1.5000000e-16      3.7225748e-05
     1.4050000e+03      1.4000000e+03      2.2000000e-16      1.8667161e-06
     1.4050000e+03      1.4000000e+03      3.2000000e-16      3.9517340e-08
     1.4050000e+03      1.4000000e+03      4.6000000e-16      3.0387257e-10
     1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4100000e+03      1.4000000e+03      0.0000000e+00      1.3086253e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-22      1.3086163e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-18      1.2219397e-01
     1.4100000e+03      1.4000000e+03      5.6000000e-18      8.9441050e-02
     1.4100000e+03      1.4000000e+03      1.5000000e-17      4.8049566e-02
     1.4100000e+03      1.4000000e+03      3.2000000e-17      1.6468193e-02
     1.4100000e+03      1.4000000e+03      4.6000000e-17      7.1471735e-03
     1.4100000e+03      1.4000000e+03      6.8000000e-17      2.0754132e-03
     1.4100000e+03      1.4000000e+03      1.0000000e-16      3.9301286e-04
     1.4100000e+03      1.4000000e+03      1.5000000e-16      3.6934237e-05
     1.4100000e+03      1.4000000e+03      2.2000000e-16      1.8722202e-06
     1.4100000e+03      1.4000000e+03      3.2000000e-16      4.0928055e-08
     1.4100000e+03      1.4000000e+03      4.6000000e-16      3.3618828e-10
     1.4100000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3097949e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-22      1.3097858e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-18      1.2227953e-01
     1.4200000e+03      1.4000000e+03      5.6000000e-18      8.9420973e-02
     1.4200000e+03      1.4000000e+03      1.5000000e-17      4.7941313e-02
     1.4200000e+03      1.4000000e+03      3.2000000e-17      1.6366721e-02
     1.4200000e+03      1.4000000e+03      4.6000000e-17      7.0802005e-03
     1.4200000e+03      1.4000000e+03      6.8000000e-17      2.0462881e-03
     1.4200000e+03      1.4000000e+03      1.0000000e-16      3.8526487e-04
     1.4200000e+03      1.4000000e+03      1.5000000e-16      3.5942416e-05
     1.4200000e+03      1.4000000e+03      2.2000000e-16      1.8033455e-06
     1.4200000e+03      1.4000000e+03      3.2000000e-16      3.8742054e-08
     1.4200000e+03      1.4000000e+03      4.6000000e-16      3.1388783e-10
     1.4200000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2955086e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-22      1.2954997e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-18      1.2093716e-01
     1.4300000e+03      1.4000000e+03      5.6000000e-18      8.8411362e-02
     1.4300000e+03      1.4000000e+03      1.5000000e-17      4.7371954e-02
     1.4300000e+03      1.4000000e+03      3.2000000e-17      1.6157100e-02
     1.4300000e+03      1.4000000e+03      4.6000000e-17      6.9845386e-03
     1.4300000e+03      1.4000000e+03      6.8000000e-17      2.0163391e-03
     1.4300000e+03      1.4000000e+03      1.0000000e-16      3.7883170e-04
     1.4300000e+03      1.4000000e+03      1.5000000e-16      3.5149675e-05
     1.4300000e+03      1.4000000e+03      2.2000000e-16      1.7407356e-06
     1.4300000e+03      1.4000000e+03      3.2000000e-16      3.6475443e-08
     1.4300000e+03      1.4000000e+03      4.6000000e-16      2.8422404e-10
     1.4300000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2980754e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-22      1.2980665e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-18      1.2119850e-01
     1.4400000e+03      1.4000000e+03      5.6000000e-18      8.8669875e-02
     1.4400000e+03      1.4000000e+03      1.5000000e-17      4.7568770e-02
     1.4400000e+03      1.4000000e+03      3.2000000e-17      1.6242160e-02
     1.4400000e+03      1.4000000e+03      4.6000000e-17      7.0206479e-03
     1.4400000e+03      1.4000000e+03      6.8000000e-17      2.0233975e-03
     1.4400000e+03      1.4000000e+03      1.0000000e-16      3.7840463e-04
     1.4400000e+03      1.4000000e+03      1.5000000e-16      3.4797758e-05
     1.4400000e+03      1.4000000e+03      2.2000000e-16      1.7064133e-06
     1.4400000e+03      1.4000000e+03      3.2000000e-16      3.5605332e-08
     1.4400000e+03      1.4000000e+03      4.6000000e-16      2.7900027e-10
     1.4400000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4600000e+03      1.4000000e+03      0.0000000e+00      1.2914376e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-22      1.2914287e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-18      1.2050917e-01
     1.4600000e+03      1.4000000e+03      5.6000000e-18      8.7934780e-02
     1.4600000e+03      1.4000000e+03      1.5000000e-17      4.6931770e-02
     1.4600000e+03      1.4000000e+03      3.2000000e-17      1.5889078e-02
     1.4600000e+03      1.4000000e+03      4.6000000e-17      6.8264662e-03
     1.4600000e+03      1.4000000e+03      6.8000000e-17      1.9522565e-03
     1.4600000e+03      1.4000000e+03      1.0000000e-16      3.6234297e-04
     1.4600000e+03      1.4000000e+03      1.5000000e-16      3.3160136e-05
     1.4600000e+03      1.4000000e+03      2.2000000e-16      1.6310367e-06
     1.4600000e+03      1.4000000e+03      3.2000000e-16      3.4495177e-08
     1.4600000e+03      1.4000000e+03      4.6000000e-16      2.7394782e-10
     1.4600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4800000e+03      1.4000000e+03      0.0000000e+00      1.2679966e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-22      1.2679878e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-18      1.1829379e-01
     1.4800000e+03      1.4000000e+03      5.6000000e-18      8.6221014e-02
     1.4800000e+03      1.4000000e+03      1.5000000e-17      4.5903119e-02
     1.4800000e+03      1.4000000e+03      3.2000000e-17      1.5463748e-02
     1.4800000e+03      1.4000000e+03      4.6000000e-17      6.6144286e-03
     1.4800000e+03      1.4000000e+03      6.8000000e-17      1.8779320e-03
     1.4800000e+03      1.4000000e+03      1.0000000e-16      3.4479403e-04
     1.4800000e+03      1.4000000e+03      1.5000000e-16      3.1003870e-05
     1.4800000e+03      1.4000000e+03      2.2000000e-16      1.4825113e-06
     1.4800000e+03      1.4000000e+03      3.2000000e-16      2.9907065e-08
     1.4800000e+03      1.4000000e+03      4.6000000e-16      2.2403963e-10
     1.4800000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      7.0980372e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-19      7.0663734e-02
     1.5000000e+03      2.0000000e+02      3.2000000e-18      6.1569280e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-17      4.5758463e-02
     1.5000000e+03      2.0000000e+02      4.6000000e-17      1.0557655e-02
     1.5000000e+03      2.0000000e+02      6.8000000e-17      4.6131747e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-16      1.4800120e-03
     1.5000000e+03      2.0000000e+02      1.5000000e-16      2.8188139e-04
     1.5000000e+03      2.0000000e+02      2.2000000e-16      3.2829556e-05
     1.5000000e+03      2.0000000e+02      3.2000000e-16      1.9576232e-06
     1.5000000e+03      2.0000000e+02      4.6000000e-16      5.6046240e-08
     1.5000000e+03      2.0000000e+02      6.8000000e-16      4.2282244e-10
     1.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.5000000e+02      0.0000000e+00      1.1352399e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-19      1.1300752e-01
     1.5000000e+03      2.5000000e+02      3.2000000e-18      9.8197543e-02
     1.5000000e+03      2.5000000e+02      1.0000000e-17      7.2573578e-02
