#            mprod              mhscp              width               c100
     1.2500000e+03      5.0000000e+02      1.0000000e-18      3.1234242e-01
     1.2500000e+03      5.0000000e+02      5.6000000e-18      2.5031678e-01
     1.2500000e+03      5.0000000e+02      2.2000000e-17      1.1734933e-01
     1.2500000e+03      5.0000000e+02      4.6000000e-17      4.1748205e-02
     1.2500000e+03      5.0000000e+02      6.8000000e-17      1.7217483e-02
     1.2500000e+03      5.0000000e+02      1.0000000e-16      5.1386848e-03
     1.2500000e+03      5.0000000e+02      1.5000000e-16      8.8974867e-04
     1.2500000e+03      5.0000000e+02      2.2000000e-16      9.2342225e-05
     1.2500000e+03      5.0000000e+02      3.2000000e-16      4.6897095e-06
     1.2500000e+03      5.0000000e+02      4.6000000e-16      1.0227507e-07
     1.2500000e+03      5.0000000e+02      6.8000000e-16      4.4924741e-10
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      3.6226011e-01
     1.2500000e+03      5.5000000e+02      5.0000000e-19      3.5325389e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      3.0863328e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      2.2111169e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-17      7.9634125e-02
     1.2500000e+03      5.5000000e+02      4.6000000e-17      4.3231149e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      1.7383996e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      5.0219672e-03
     1.2500000e+03      5.5000000e+02      1.5000000e-16      8.3121617e-04
     1.2500000e+03      5.5000000e+02      2.2000000e-16      8.1464675e-05
     1.2500000e+03      5.5000000e+02      3.2000000e-16      3.8348963e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      7.6090380e-08
     1.2500000e+03      5.5000000e+02      6.8000000e-16      2.9870294e-10
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      3.8689024e-01
     1.2500000e+03      6.0000000e+02      5.0000000e-19      3.7700381e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-18      3.2812958e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-17      2.3287293e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-17      8.1506008e-02
     1.2500000e+03      6.0000000e+02      4.6000000e-17      4.3521495e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      1.7096711e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      4.7994117e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      7.6738453e-04
     1.2500000e+03      6.0000000e+02      2.2000000e-16      7.2697915e-05
     1.2500000e+03      6.0000000e+02      3.2000000e-16      3.3123881e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      6.3018848e-08
     1.2500000e+03      6.0000000e+02      6.8000000e-16      2.1732771e-10
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      3.9974026e-01
     1.2500000e+03      6.5000000e+02      5.0000000e-19      3.8934409e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-18      3.3801610e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-17      2.3835801e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-17      8.1702925e-02
     1.2500000e+03      6.5000000e+02      4.6000000e-17      4.3057694e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      1.6578573e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      4.5267805e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      6.9528486e-04
     1.2500000e+03      6.5000000e+02      2.2000000e-16      6.2521611e-05
     1.2500000e+03      6.5000000e+02      3.2000000e-16      2.6543343e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      4.5921630e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      1.3792955e-10
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      2.6700296e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-22      2.6700125e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      2.5049191e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      1.8726661e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      3.8343410e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      1.7449054e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      5.4118081e-03
     1.2500000e+03      1.1000000e+03      1.0000000e-16      1.1155597e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      1.1845519e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      7.0293958e-06
     1.2500000e+03      1.1000000e+03      3.2000000e-16      1.8536248e-07
     1.2500000e+03      1.1000000e+03      4.6000000e-16      1.8570210e-09
     1.2500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2600000e+03      1.2000000e+03      0.0000000e+00      2.3236666e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-22      2.3236515e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-18      2.1770662e-01
     1.2600000e+03      1.2000000e+03      5.6000000e-18      1.6176115e-01
     1.2600000e+03      1.2000000e+03      1.5000000e-17      8.9387829e-02
     1.2600000e+03      1.2000000e+03      3.2000000e-17      3.2000766e-02
     1.2600000e+03      1.2000000e+03      4.6000000e-17      1.4312750e-02
     1.2600000e+03      1.2000000e+03      6.8000000e-17      4.3270160e-03
     1.2600000e+03      1.2000000e+03      1.0000000e-16      8.6230528e-04
     1.2600000e+03      1.2000000e+03      1.5000000e-16      8.7387554e-05
     1.2600000e+03      1.2000000e+03      2.2000000e-16      4.8926962e-06
     1.2600000e+03      1.2000000e+03      3.2000000e-16      1.1906698e-07
     1.2600000e+03      1.2000000e+03      4.6000000e-16      1.0480505e-09
     1.2600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2800000e+03      1.2000000e+03      0.0000000e+00      2.3127190e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-22      2.3127039e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-18      2.1669266e-01
     1.2800000e+03      1.2000000e+03      5.6000000e-18      1.6104738e-01
     1.2800000e+03      1.2000000e+03      1.5000000e-17      8.9036547e-02
     1.2800000e+03      1.2000000e+03      3.2000000e-17      3.1900334e-02
     1.2800000e+03      1.2000000e+03      4.6000000e-17      1.4275710e-02
     1.2800000e+03      1.2000000e+03      6.8000000e-17      4.3185412e-03
     1.2800000e+03      1.2000000e+03      1.0000000e-16      8.6085564e-04
     1.2800000e+03      1.2000000e+03      1.5000000e-16      8.7130294e-05
     1.2800000e+03      1.2000000e+03      2.2000000e-16      4.8567082e-06
     1.2800000e+03      1.2000000e+03      3.2000000e-16      1.1727277e-07
     1.2800000e+03      1.2000000e+03      4.6000000e-16      1.0202947e-09
     1.2800000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      9.0000000e+02      0.0000000e+00      3.5386146e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-18      3.3354747e-01
     1.3000000e+03      9.0000000e+02      5.6000000e-18      2.5484697e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-17      5.9159164e-02
     1.3000000e+03      9.0000000e+02      4.6000000e-17      2.8729379e-02
     1.3000000e+03      9.0000000e+02      6.8000000e-17      9.8205394e-03
     1.3000000e+03      9.0000000e+02      1.0000000e-16      2.3015392e-03
     1.3000000e+03      9.0000000e+02      1.5000000e-16      2.8983661e-04
     1.3000000e+03      9.0000000e+02      2.2000000e-16      2.0893996e-05
     1.3000000e+03      9.0000000e+02      3.2000000e-16      6.9212361e-07
     1.3000000e+03      9.0000000e+02      4.6000000e-16      9.0839244e-09
     1.3000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.0000000e+03      0.0000000e+00      3.0767150e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-18      2.8928966e-01
     1.3000000e+03      1.0000000e+03      5.6000000e-18      2.1850749e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-17      4.7470282e-02
     1.3000000e+03      1.0000000e+03      4.6000000e-17      2.2279881e-02
     1.3000000e+03      1.0000000e+03      6.8000000e-17      7.2414551e-03
     1.3000000e+03      1.0000000e+03      1.0000000e-16      1.5905089e-03
     1.3000000e+03      1.0000000e+03      1.5000000e-16      1.8439848e-04
     1.3000000e+03      1.0000000e+03      2.2000000e-16      1.2148113e-05
     1.3000000e+03      1.0000000e+03      3.2000000e-16      3.6284436e-07
     1.3000000e+03      1.0000000e+03      4.6000000e-16      4.1951934e-09
     1.3000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1000000e+03      0.0000000e+00      2.6760879e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-22      2.6760709e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-18      2.5114854e-01
     1.3000000e+03      1.1000000e+03      5.6000000e-18      1.8806124e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-17      3.8856565e-02
     1.3000000e+03      1.1000000e+03      4.6000000e-17      1.7762847e-02
     1.3000000e+03      1.1000000e+03      6.8000000e-17      5.5460321e-03
     1.3000000e+03      1.1000000e+03      1.0000000e-16      1.1535834e-03
     1.3000000e+03      1.1000000e+03      1.5000000e-16      1.2417899e-04
     1.3000000e+03      1.1000000e+03      2.2000000e-16      7.5140515e-06
     1.3000000e+03      1.1000000e+03      3.2000000e-16      2.0302504e-07
     1.3000000e+03      1.1000000e+03      4.6000000e-16      2.0640603e-09
     1.3000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2000000e+03      0.0000000e+00      2.3161534e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-22      2.3161383e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-18      2.1702786e-01
     1.3000000e+03      1.2000000e+03      5.6000000e-18      1.6133351e-01
     1.3000000e+03      1.2000000e+03      3.2000000e-17      3.1950940e-02
     1.3000000e+03      1.2000000e+03      4.6000000e-17      1.4286246e-02
     1.3000000e+03      1.2000000e+03      6.8000000e-17      4.3141363e-03
     1.3000000e+03      1.2000000e+03      1.0000000e-16      8.5797304e-04
     1.3000000e+03      1.2000000e+03      1.5000000e-16      8.6722811e-05
     1.3000000e+03      1.2000000e+03      2.2000000e-16      4.8419955e-06
     1.3000000e+03      1.2000000e+03      3.2000000e-16      1.1725410e-07
     1.3000000e+03      1.2000000e+03      4.6000000e-16      1.0274060e-09
     1.3000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3500000e+03      1.2000000e+03      0.0000000e+00      2.2912794e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-22      2.2912644e-01
     1.3500000e+03      1.2000000e+03      1.0000000e-18      2.1465963e-01
     1.3500000e+03      1.2000000e+03      5.6000000e-18      1.5945609e-01
     1.3500000e+03      1.2000000e+03      1.5000000e-17      8.8073815e-02
     1.3500000e+03      1.2000000e+03      3.2000000e-17      3.1512893e-02
     1.3500000e+03      1.2000000e+03      4.6000000e-17      1.4092157e-02
     1.3500000e+03      1.2000000e+03      6.8000000e-17      4.2612895e-03
     1.3500000e+03      1.2000000e+03      1.0000000e-16      8.5009400e-04
     1.3500000e+03      1.2000000e+03      1.5000000e-16      8.6290206e-05
     1.3500000e+03      1.2000000e+03      2.2000000e-16      4.8269488e-06
     1.3500000e+03      1.2000000e+03      3.2000000e-16      1.1648609e-07
     1.3500000e+03      1.2000000e+03      4.6000000e-16      1.0051372e-09
     1.3500000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      7.0000000e+02      0.0000000e+00      3.8157229e-01
     1.4000000e+03      7.0000000e+02      5.0000000e-19      3.7161017e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-18      3.2244810e-01
     1.4000000e+03      7.0000000e+02      1.0000000e-17      2.2711633e-01
     1.4000000e+03      7.0000000e+02      3.2000000e-17      7.7676104e-02
     1.4000000e+03      7.0000000e+02      4.6000000e-17      4.0915192e-02
     1.4000000e+03      7.0000000e+02      6.8000000e-17      1.5755893e-02
     1.4000000e+03      7.0000000e+02      1.0000000e-16      4.3077237e-03
     1.4000000e+03      7.0000000e+02      1.5000000e-16      6.6341741e-04
     1.4000000e+03      7.0000000e+02      2.2000000e-16      5.9818186e-05
     1.4000000e+03      7.0000000e+02      3.2000000e-16      2.5397989e-06
     1.4000000e+03      7.0000000e+02      4.6000000e-16      4.3690320e-08
     1.4000000e+03      7.0000000e+02      6.8000000e-16      1.3125000e-10
     1.4000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      8.0000000e+02      0.0000000e+00      3.8060303e-01
     1.4000000e+03      8.0000000e+02      1.0000000e-18      3.5998473e-01
     1.4000000e+03      8.0000000e+02      5.6000000e-18      2.7941613e-01
     1.4000000e+03      8.0000000e+02      3.2000000e-17      7.0907701e-02
     1.4000000e+03      8.0000000e+02      4.6000000e-17      3.6024826e-02
     1.4000000e+03      8.0000000e+02      6.8000000e-17      1.3163633e-02
     1.4000000e+03      8.0000000e+02      1.0000000e-16      3.3659771e-03
     1.4000000e+03      8.0000000e+02      1.5000000e-16      4.7577492e-04
     1.4000000e+03      8.0000000e+02      2.2000000e-16      3.9095525e-05
     1.4000000e+03      8.0000000e+02      3.2000000e-16      1.5034075e-06
     1.4000000e+03      8.0000000e+02      4.6000000e-16      2.3398705e-08
     1.4000000e+03      8.0000000e+02      6.8000000e-16      6.2662205e-11
     1.4000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      9.0000000e+02      0.0000000e+00      3.4990030e-01
     1.4000000e+03      9.0000000e+02      1.0000000e-18      3.3012246e-01
     1.4000000e+03      9.0000000e+02      5.6000000e-18      2.5332270e-01
     1.4000000e+03      9.0000000e+02      3.2000000e-17      6.0281356e-02
     1.4000000e+03      9.0000000e+02      4.6000000e-17      2.9647368e-02
     1.4000000e+03      9.0000000e+02      6.8000000e-17      1.0324837e-02
     1.4000000e+03      9.0000000e+02      1.0000000e-16      2.4780362e-03
     1.4000000e+03      9.0000000e+02      1.5000000e-16      3.2151039e-04
     1.4000000e+03      9.0000000e+02      2.2000000e-16      2.3889903e-05
     1.4000000e+03      9.0000000e+02      3.2000000e-16      8.1436463e-07
     1.4000000e+03      9.0000000e+02      4.6000000e-16      1.0976027e-08
     1.4000000e+03      9.0000000e+02      6.8000000e-16      2.4274451e-11
     1.4000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.0000000e+03      0.0000000e+00      3.0552806e-01
     1.4000000e+03      1.0000000e+03      1.0000000e-18      2.8750773e-01
     1.4000000e+03      1.0000000e+03      5.6000000e-18      2.1798574e-01
     1.4000000e+03      1.0000000e+03      3.2000000e-17      4.8452699e-02
     1.4000000e+03      1.0000000e+03      4.6000000e-17      2.3025736e-02
     1.4000000e+03      1.0000000e+03      6.8000000e-17      7.6289953e-03
     1.4000000e+03      1.0000000e+03      1.0000000e-16      1.7196352e-03
     1.4000000e+03      1.0000000e+03      1.5000000e-16      2.0622942e-04
     1.4000000e+03      1.0000000e+03      2.2000000e-16      1.4061236e-05
     1.4000000e+03      1.0000000e+03      3.2000000e-16      4.3357923e-07
     1.4000000e+03      1.0000000e+03      4.6000000e-16      5.1872839e-09
     1.4000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.1000000e+03      0.0000000e+00      2.6432106e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-22      2.6431939e-01
     1.4000000e+03      1.1000000e+03      1.0000000e-18      2.4812776e-01
     1.4000000e+03      1.1000000e+03      5.6000000e-18      1.8603422e-01
     1.4000000e+03      1.1000000e+03      3.2000000e-17      3.8790789e-02
     1.4000000e+03      1.1000000e+03      4.6000000e-17      1.7838345e-02
     1.4000000e+03      1.1000000e+03      6.8000000e-17      5.6269763e-03
     1.4000000e+03      1.1000000e+03      1.0000000e-16      1.1885520e-03
     1.4000000e+03      1.1000000e+03      1.5000000e-16      1.3066542e-04
     1.4000000e+03      1.1000000e+03      2.2000000e-16      8.0614610e-06
     1.4000000e+03      1.1000000e+03      3.2000000e-16      2.2083881e-07
     1.4000000e+03      1.1000000e+03      4.6000000e-16      2.2859847e-09
     1.4000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.4000000e+03      1.2000000e+03      0.0000000e+00      2.2884743e-01
     1.4000000e+03      1.2000000e+03      1.0000000e-22      2.2884593e-01
     1.4000000e+03      1.2000000e+03      1.0000000e-18      2.1440594e-01
     1.4000000e+03      1.2000000e+03      5.6000000e-18      1.5929488e-01
     1.4000000e+03      1.2000000e+03      1.5000000e-17      8.8005922e-02
     1.4000000e+03      1.2000000e+03      3.2000000e-17      3.1494497e-02
     1.4000000e+03      1.2000000e+03      4.6000000e-17      1.4085134e-02
     1.4000000e+03      1.2000000e+03      6.8000000e-17      4.2607518e-03
     1.4000000e+03      1.2000000e+03      1.0000000e-16      8.5138843e-04
     1.4000000e+03      1.2000000e+03      1.5000000e-16      8.6878080e-05
     1.4000000e+03      1.2000000e+03      2.2000000e-16      4.9080068e-06
     1.4000000e+03      1.2000000e+03      3.2000000e-16      1.2015478e-07
     1.4000000e+03      1.2000000e+03      4.6000000e-16      1.0585711e-09
     1.4000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.4050000e+03      1.4000000e+03      0.0000000e+00      1.3078236e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-22      1.3078147e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-18      1.2213501e-01
     1.4050000e+03      1.4000000e+03      5.6000000e-18      8.9452038e-02
     1.4050000e+03      1.4000000e+03      1.5000000e-17      4.8116295e-02
     1.4050000e+03      1.4000000e+03      3.2000000e-17      1.6529590e-02
     1.4050000e+03      1.4000000e+03      4.6000000e-17      7.1875011e-03
     1.4050000e+03      1.4000000e+03      6.8000000e-17      2.0930267e-03
     1.4050000e+03      1.4000000e+03      1.0000000e-16      3.9769081e-04
     1.4050000e+03      1.4000000e+03      1.5000000e-16      3.7468187e-05
     1.4050000e+03      1.4000000e+03      2.2000000e-16      1.8918500e-06
     1.4050000e+03      1.4000000e+03      3.2000000e-16      4.0473631e-08
     1.4050000e+03      1.4000000e+03      4.6000000e-16      3.1263459e-10
     1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4100000e+03      1.4000000e+03      0.0000000e+00      1.3059283e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-22      1.3059193e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-18      1.2193851e-01
     1.4100000e+03      1.4000000e+03      5.6000000e-18      8.9240543e-02
     1.4100000e+03      1.4000000e+03      1.5000000e-17      4.7924212e-02
     1.4100000e+03      1.4000000e+03      3.2000000e-17      1.6412437e-02
     1.4100000e+03      1.4000000e+03      4.6000000e-17      7.1179985e-03
     1.4100000e+03      1.4000000e+03      6.8000000e-17      2.0644679e-03
     1.4100000e+03      1.4000000e+03      1.0000000e-16      3.9012576e-04
     1.4100000e+03      1.4000000e+03      1.5000000e-16      3.6508266e-05
     1.4100000e+03      1.4000000e+03      2.2000000e-16      1.8376034e-06
     1.4100000e+03      1.4000000e+03      3.2000000e-16      3.9747541e-08
     1.4100000e+03      1.4000000e+03      4.6000000e-16      3.2114908e-10
     1.4100000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3084649e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-22      1.3084559e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-18      1.2215833e-01
     1.4200000e+03      1.4000000e+03      5.6000000e-18      8.9344225e-02
     1.4200000e+03      1.4000000e+03      1.5000000e-17      4.7918070e-02
     1.4200000e+03      1.4000000e+03      3.2000000e-17      1.6374898e-02
     1.4200000e+03      1.4000000e+03      4.6000000e-17      7.0913432e-03
     1.4200000e+03      1.4000000e+03      6.8000000e-17      2.0538279e-03
     1.4200000e+03      1.4000000e+03      1.0000000e-16      3.8816583e-04
     1.4200000e+03      1.4000000e+03      1.5000000e-16      3.6470887e-05
     1.4200000e+03      1.4000000e+03      2.2000000e-16      1.8484611e-06
     1.4200000e+03      1.4000000e+03      3.2000000e-16      4.0140335e-08
     1.4200000e+03      1.4000000e+03      4.6000000e-16      3.2688600e-10
     1.4200000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2995580e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-22      1.2995491e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-18      1.2130494e-01
     1.4300000e+03      1.4000000e+03      5.6000000e-18      8.8644997e-02
     1.4300000e+03      1.4000000e+03      1.5000000e-17      4.7456707e-02
     1.4300000e+03      1.4000000e+03      3.2000000e-17      1.6159599e-02
     1.4300000e+03      1.4000000e+03      4.6000000e-17      6.9758910e-03
     1.4300000e+03      1.4000000e+03      6.8000000e-17      2.0094090e-03
     1.4300000e+03      1.4000000e+03      1.0000000e-16      3.7637866e-04
     1.4300000e+03      1.4000000e+03      1.5000000e-16      3.4791189e-05
     1.4300000e+03      1.4000000e+03      2.2000000e-16      1.7203397e-06
     1.4300000e+03      1.4000000e+03      3.2000000e-16      3.6286917e-08
     1.4300000e+03      1.4000000e+03      4.6000000e-16      2.8813540e-10
     1.4300000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2939511e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-22      1.2939422e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-18      1.2079396e-01
     1.4400000e+03      1.4000000e+03      5.6000000e-18      8.8308007e-02
     1.4400000e+03      1.4000000e+03      1.5000000e-17      4.7301996e-02
     1.4400000e+03      1.4000000e+03      3.2000000e-17      1.6107338e-02
     1.4400000e+03      1.4000000e+03      4.6000000e-17      6.9480002e-03
     1.4400000e+03      1.4000000e+03      6.8000000e-17      1.9968986e-03
     1.4400000e+03      1.4000000e+03      1.0000000e-16      3.7235759e-04
     1.4400000e+03      1.4000000e+03      1.5000000e-16      3.4154114e-05
     1.4400000e+03      1.4000000e+03      2.2000000e-16      1.6716646e-06
     1.4400000e+03      1.4000000e+03      3.2000000e-16      3.4747573e-08
     1.4400000e+03      1.4000000e+03      4.6000000e-16      2.6686974e-10
     1.4400000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4600000e+03      1.4000000e+03      0.0000000e+00      1.2731276e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-22      1.2731188e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-18      1.1880103e-01
     1.4600000e+03      1.4000000e+03      5.6000000e-18      8.6689234e-02
     1.4600000e+03      1.4000000e+03      1.5000000e-17      4.6266702e-02
     1.4600000e+03      1.4000000e+03      3.2000000e-17      1.5663079e-02
     1.4600000e+03      1.4000000e+03      4.6000000e-17      6.7292000e-03
     1.4600000e+03      1.4000000e+03      6.8000000e-17      1.9246531e-03
     1.4600000e+03      1.4000000e+03      1.0000000e-16      3.5746113e-04
     1.4600000e+03      1.4000000e+03      1.5000000e-16      3.2781878e-05
     1.4600000e+03      1.4000000e+03      2.2000000e-16      1.6159951e-06
     1.4600000e+03      1.4000000e+03      3.2000000e-16      3.4028105e-08
     1.4600000e+03      1.4000000e+03      4.6000000e-16      2.6698379e-10
     1.4600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4800000e+03      1.4000000e+03      0.0000000e+00      1.2600456e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-22      1.2600368e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-18      1.1755851e-01
     1.4800000e+03      1.4000000e+03      5.6000000e-18      8.5706989e-02
     1.4800000e+03      1.4000000e+03      1.5000000e-17      4.5653627e-02
     1.4800000e+03      1.4000000e+03      3.2000000e-17      1.5394852e-02
     1.4800000e+03      1.4000000e+03      4.6000000e-17      6.5905367e-03
     1.4800000e+03      1.4000000e+03      6.8000000e-17      1.8737633e-03
     1.4800000e+03      1.4000000e+03      1.0000000e-16      3.4472335e-04
     1.4800000e+03      1.4000000e+03      1.5000000e-16      3.1064726e-05
     1.4800000e+03      1.4000000e+03      2.2000000e-16      1.4837300e-06
     1.4800000e+03      1.4000000e+03      3.2000000e-16      2.9567669e-08
     1.4800000e+03      1.4000000e+03      4.6000000e-16      2.1385162e-10
     1.4800000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      1.8060583e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-22      1.8060517e-03
     1.5000000e+03      2.0000000e+02      1.8000000e-18      1.6913668e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-17      1.2585572e-03
     1.5000000e+03      2.0000000e+02      4.6000000e-17      3.6521218e-04
     1.5000000e+03      2.0000000e+02      6.8000000e-17      1.7912262e-04
     1.5000000e+03      2.0000000e+02      1.0000000e-16      6.6852314e-05
     1.5000000e+03      2.0000000e+02      1.5000000e-16      1.5834100e-05
     1.5000000e+03      2.0000000e+02      2.2000000e-16      2.4661852e-06
     1.5000000e+03      2.0000000e+02      3.2000000e-16      2.1775888e-07
     1.5000000e+03      2.0000000e+02      4.6000000e-16      9.9295920e-09
     1.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.5000000e+02      0.0000000e+00      9.9081402e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-22      9.9081031e-03
     1.5000000e+03      2.5000000e+02      1.8000000e-18      9.2640818e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-17      6.8447894e-03
     1.5000000e+03      2.5000000e+02      4.6000000e-17      1.9259376e-03
     1.5000000e+03      2.5000000e+02      6.8000000e-17      9.2475479e-04
     1.5000000e+03      2.5000000e+02      1.0000000e-16      3.3297919e-04
     1.5000000e+03      2.5000000e+02      1.5000000e-16      7.3775953e-05
     1.5000000e+03      2.5000000e+02      2.2000000e-16      1.0342265e-05
     1.5000000e+03      2.5000000e+02      3.2000000e-16      7.8831937e-07
     1.5000000e+03      2.5000000e+02      4.6000000e-16      3.0569904e-08
     1.5000000e+03      2.5000000e+02      6.8000000e-16      3.0892375e-10
     1.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.0000000e+02      0.0000000e+00      3.5987441e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-22      3.5987301e-02
     1.5000000e+03      3.0000000e+02      1.8000000e-18      3.3547922e-02
     1.5000000e+03      3.0000000e+02      1.0000000e-17      2.4475453e-02
     1.5000000e+03      3.0000000e+02      4.6000000e-17      6.6026328e-03
     1.5000000e+03      3.0000000e+02      6.8000000e-17      3.1099115e-03
     1.5000000e+03      3.0000000e+02      1.0000000e-16      1.0931938e-03
     1.5000000e+03      3.0000000e+02      1.5000000e-16      2.3391912e-04
