#            mprod              mhscp              width               c300
     2.5000000e+03      1.1000000e+03      5.6000000e-18      1.9640257e-01
     6.1000000e+02      6.0000000e+02      3.2000000e-17      7.1274361e-02
     6.1000000e+02      6.0000000e+02      4.6000000e-17      3.5386721e-02
     6.1000000e+02      6.0000000e+02      6.8000000e-17      1.2476755e-02
     6.1000000e+02      6.0000000e+02      1.0000000e-16      3.0384509e-03
     6.1000000e+02      6.0000000e+02      1.5000000e-16      4.0255045e-04
     6.1000000e+02      6.0000000e+02      2.2000000e-16      3.0999725e-05
     6.1000000e+02      6.0000000e+02      3.2000000e-16      1.1353363e-06
     6.1000000e+02      6.0000000e+02      4.6000000e-16      1.7447723e-08
     6.1000000e+02      6.0000000e+02      6.8000000e-16      4.8176758e-11
     2.5000000e+03      1.1000000e+03      4.6000000e-16      8.0052892e-09
     2.5000000e+03      1.1000000e+03      3.2000000e-16      6.2911471e-07
     2.5000000e+03      1.1000000e+03      2.2000000e-16      1.8571737e-05
     2.5000000e+03      1.1000000e+03      1.5000000e-16      2.4616807e-04
     6.1000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.2000000e+02      6.0000000e+02      0.0000000e+00      4.0218719e-01
     2.5000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.2000000e+03      0.0000000e+00      2.3432069e-01
     6.2000000e+02      6.0000000e+02      1.0000000e-18      3.7977071e-01
     2.5000000e+03      1.2000000e+03      1.0000000e-18      2.2032293e-01
     6.2000000e+02      6.0000000e+02      5.6000000e-18      2.9252269e-01
     2.5000000e+03      1.2000000e+03      5.6000000e-18      1.6647801e-01
     6.2000000e+02      6.0000000e+02      3.2000000e-17      7.0980088e-02
     6.2000000e+02      6.0000000e+02      4.6000000e-17      3.5222038e-02
     6.2000000e+02      6.0000000e+02      6.8000000e-17      1.2420297e-02
     6.2000000e+02      6.0000000e+02      1.0000000e-16      3.0296000e-03
     6.2000000e+02      6.0000000e+02      1.5000000e-16      4.0296697e-04
     6.2000000e+02      6.0000000e+02      2.2000000e-16      3.1200825e-05
     6.2000000e+02      6.0000000e+02      3.2000000e-16      1.1498760e-06
     6.2000000e+02      6.0000000e+02      4.6000000e-16      1.7835713e-08
     6.2000000e+02      6.0000000e+02      6.8000000e-16      5.0158061e-11
     2.5000000e+03      1.2000000e+03      4.6000000e-16      3.5055969e-09
     2.5000000e+03      1.2000000e+03      3.2000000e-16      3.3133868e-07
     2.5000000e+03      1.2000000e+03      2.2000000e-16      1.1092157e-05
     2.5000000e+03      1.2000000e+03      1.5000000e-16      1.6141907e-04
     2.5000000e+03      1.1000000e+03      3.2000000e-17      4.5788974e-02
     6.2000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.2500000e+02      5.5000000e+02      0.0000000e+00      4.1096814e-01
     2.5000000e+03      1.1000000e+03      4.6000000e-17      2.2383576e-02
     2.5000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.4000000e+03      1.0000000e-22      1.1349133e-01
     2.5000000e+03      1.1000000e+03      6.8000000e-17      7.7663101e-03
     6.2500000e+02      5.5000000e+02      1.0000000e-18      3.8822508e-01
     2.5000000e+03      1.4000000e+03      1.0000000e-18      1.0606823e-01
     2.5000000e+03      1.4000000e+03      0.0000000e+00      1.1349210e-01
     6.2500000e+02      5.5000000e+02      5.6000000e-18      2.9960221e-01
     2.5000000e+03      1.1000000e+03      1.0000000e-16      1.8706510e-03
     2.5000000e+03      1.4000000e+03      1.5000000e-17      4.2327495e-02
     2.5000000e+03      1.4000000e+03      5.6000000e-18      7.7977257e-02
     6.2500000e+02      5.5000000e+02      3.2000000e-17      7.3399868e-02
     6.2500000e+02      5.5000000e+02      4.6000000e-17      3.6572055e-02
     6.2500000e+02      5.5000000e+02      6.8000000e-17      1.2959953e-02
     6.2500000e+02      5.5000000e+02      1.0000000e-16      3.1738748e-03
     6.2500000e+02      5.5000000e+02      1.5000000e-16      4.2204000e-04
     6.2500000e+02      5.5000000e+02      2.2000000e-16      3.2320136e-05
     6.2500000e+02      5.5000000e+02      3.2000000e-16      1.1546163e-06
     6.2500000e+02      5.5000000e+02      4.6000000e-16      1.6952950e-08
     6.2500000e+02      5.5000000e+02      6.8000000e-16      4.6353747e-11
     2.5000000e+03      1.4000000e+03      4.6000000e-16      4.7006888e-10
     2.5000000e+03      1.4000000e+03      3.2000000e-16      5.4751387e-08
     2.5000000e+03      1.4000000e+03      2.2000000e-16      2.3136328e-06
     2.5000000e+03      1.4000000e+03      1.5000000e-16      4.1411987e-05
     3.0800000e+03      3.0000000e+03      4.6000000e-17      5.7048802e-06
     6.2500000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.3000000e+02      6.0000000e+02      0.0000000e+00      4.0593973e-01
     2.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6000000e+03      1.0000000e-22      6.4327876e-02
     2.5000000e+03      1.6000000e+03      0.0000000e+00      6.4328313e-02
     6.3000000e+02      6.0000000e+02      1.0000000e-18      3.8328526e-01
     2.5000000e+03      1.6000000e+03      1.0000000e-18      6.0108710e-02
     6.3000000e+02      6.0000000e+02      5.6000000e-18      2.9512623e-01
     2.5000000e+03      1.6000000e+03      5.6000000e-18      4.4118564e-02
     2.5000000e+03      1.6000000e+03      1.5000000e-17      2.3785400e-02
     6.3000000e+02      6.0000000e+02      3.2000000e-17      7.1449313e-02
     6.3000000e+02      6.0000000e+02      4.6000000e-17      3.5403925e-02
     6.3000000e+02      6.0000000e+02      6.8000000e-17      1.2452027e-02
     6.3000000e+02      6.0000000e+02      1.0000000e-16      3.0239487e-03
     6.3000000e+02      6.0000000e+02      1.5000000e-16      3.9895069e-04
     6.3000000e+02      6.0000000e+02      2.2000000e-16      3.0457107e-05
     6.3000000e+02      6.0000000e+02      3.2000000e-16      1.0935047e-06
     6.3000000e+02      6.0000000e+02      4.6000000e-16      1.6250069e-08
     6.3000000e+02      6.0000000e+02      6.8000000e-16      4.3339143e-11
     2.5000000e+03      1.6000000e+03      4.6000000e-16      9.1307196e-11
     2.5000000e+03      1.6000000e+03      3.2000000e-16      1.4638195e-08
     2.5000000e+03      1.6000000e+03      2.2000000e-16      7.7945971e-07
     2.5000000e+03      1.6000000e+03      1.5000000e-16      1.6668209e-05
     6.3000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.4000000e+02      6.0000000e+02      0.0000000e+00      4.0575767e-01
     2.5000000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.5050000e+03      2.5000000e+03      0.0000000e+00      3.1374111e-03
     2.5050000e+03      2.5000000e+03      1.0000000e-19      3.1133994e-03
     6.4000000e+02      6.0000000e+02      1.0000000e-18      3.8307140e-01
     2.5050000e+03      2.5000000e+03      1.8000000e-18      2.7328859e-03
     6.4000000e+02      6.0000000e+02      5.6000000e-18      2.9481715e-01
     2.5050000e+03      2.5000000e+03      5.6000000e-18      2.0455803e-03
     2.5050000e+03      2.5000000e+03      2.2000000e-17      6.0204828e-04
     6.4000000e+02      6.0000000e+02      3.2000000e-17      7.1204662e-02
     6.4000000e+02      6.0000000e+02      4.6000000e-17      3.5247121e-02
     6.4000000e+02      6.0000000e+02      6.8000000e-17      1.2380372e-02
     6.4000000e+02      6.0000000e+02      1.0000000e-16      3.0018462e-03
     6.4000000e+02      6.0000000e+02      1.5000000e-16      3.9534861e-04
     6.4000000e+02      6.0000000e+02      2.2000000e-16      3.0164239e-05
     6.4000000e+02      6.0000000e+02      3.2000000e-16      1.0859981e-06
     6.4000000e+02      6.0000000e+02      4.6000000e-16      1.6241165e-08
     6.4000000e+02      6.0000000e+02      6.8000000e-16      4.3833627e-11
     2.5050000e+03      2.5000000e+03      2.2000000e-16      3.5252437e-09
     2.5050000e+03      2.5000000e+03      1.5000000e-16      1.6093263e-07
     2.5050000e+03      2.5000000e+03      1.0000000e-16      3.1459792e-06
     6.4000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.5050000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5100000e+03      2.5000000e+03      0.0000000e+00      3.0457372e-03
     2.5100000e+03      2.5000000e+03      1.0000000e-19      3.0224675e-03
     2.5100000e+03      2.5000000e+03      1.8000000e-18      2.6536682e-03
     2.5100000e+03      2.5000000e+03      5.6000000e-18      1.9872792e-03
     2.5100000e+03      2.5000000e+03      2.2000000e-17      5.8607654e-04
     2.5100000e+03      2.5000000e+03      3.2000000e-17      2.8434170e-04
     2.5100000e+03      2.5000000e+03      4.6000000e-17      1.0606216e-04
     2.5100000e+03      2.5000000e+03      6.8000000e-17      2.3899063e-05
     2.5100000e+03      2.5000000e+03      1.0000000e-16      3.0770733e-06
     2.5100000e+03      2.5000000e+03      1.5000000e-16      1.5737073e-07
     2.5100000e+03      2.5000000e+03      2.2000000e-16      3.4523572e-09
     6.5000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5100000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5200000e+03      2.5000000e+03      0.0000000e+00      2.9946567e-03
     2.5200000e+03      2.5000000e+03      1.0000000e-19      2.9718369e-03
     2.5200000e+03      2.5000000e+03      1.8000000e-18      2.6101053e-03
     2.5200000e+03      2.5000000e+03      5.6000000e-18      1.9561497e-03
     2.5200000e+03      2.5000000e+03      2.2000000e-17      5.7881793e-04
     2.5200000e+03      2.5000000e+03      3.2000000e-17      2.8139874e-04
     2.5200000e+03      2.5000000e+03      4.6000000e-17      1.0527431e-04
     2.5200000e+03      2.5000000e+03      6.8000000e-17      2.3837747e-05
     2.5200000e+03      2.5000000e+03      1.0000000e-16      3.0935846e-06
     2.5200000e+03      2.5000000e+03      1.5000000e-16      1.6053152e-07
     2.5200000e+03      2.5000000e+03      2.2000000e-16      3.6098381e-09
     2.5000000e+03      1.2000000e+03      3.2000000e-17      3.6610740e-02
     6.5000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     6.5000000e+02      5.5000000e+02      0.0000000e+00      4.1099900e-01
     2.5000000e+03      1.2000000e+03      4.6000000e-17      1.7392881e-02
     2.5200000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5300000e+03      2.5000000e+03      1.0000000e-19      2.9455544e-03
     2.5300000e+03      2.5000000e+03      0.0000000e+00      2.9683237e-03
     6.5000000e+02      5.5000000e+02      1.0000000e-18      3.8827323e-01
     2.5000000e+03      1.2000000e+03      6.8000000e-17      5.7897687e-03
     2.5300000e+03      2.5000000e+03      1.8000000e-18      2.5847823e-03
     6.5000000e+02      5.5000000e+02      5.6000000e-18      2.9969555e-01
     2.5300000e+03      2.5000000e+03      5.6000000e-18      1.9334249e-03
     2.5000000e+03      1.2000000e+03      1.0000000e-16      1.3213179e-03
     2.5300000e+03      2.5000000e+03      2.2000000e-17      5.6736647e-04
     6.5000000e+02      5.5000000e+02      3.2000000e-17      7.3434321e-02
     6.5000000e+02      5.5000000e+02      4.6000000e-17      3.6578210e-02
     6.5000000e+02      5.5000000e+02      6.8000000e-17      1.2954214e-02
     6.5000000e+02      5.5000000e+02      1.0000000e-16      3.1707029e-03
     6.5000000e+02      5.5000000e+02      1.5000000e-16      4.2206916e-04
     6.5000000e+02      5.5000000e+02      2.2000000e-16      3.2514182e-05
     6.5000000e+02      5.5000000e+02      3.2000000e-16      1.1777090e-06
     6.5000000e+02      5.5000000e+02      4.6000000e-16      1.7646157e-08
     6.5000000e+02      5.5000000e+02      6.8000000e-16      4.9470045e-11
     2.5300000e+03      2.5000000e+03      2.2000000e-16      3.1056490e-09
     2.5300000e+03      2.5000000e+03      1.5000000e-16      1.4677245e-07
     2.5300000e+03      2.5000000e+03      1.0000000e-16      2.9171439e-06
     3.1000000e+03      3.0000000e+03      4.6000000e-17      5.5889444e-06
     6.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     6.5500000e+02      6.5000000e+02      0.0000000e+00      3.9736447e-01
     2.5300000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5400000e+03      2.5000000e+03      0.0000000e+00      2.8711432e-03
     2.5400000e+03      2.5000000e+03      1.0000000e-19      2.8491089e-03
     6.5500000e+02      6.5000000e+02      1.0000000e-18      3.7512732e-01
     2.5400000e+03      2.5000000e+03      1.8000000e-18      2.4999755e-03
     6.5500000e+02      6.5000000e+02      5.6000000e-18      2.8861631e-01
     2.5400000e+03      2.5000000e+03      5.6000000e-18      1.8696139e-03
     2.5400000e+03      2.5000000e+03      2.2000000e-17      5.4778153e-04
     6.5500000e+02      6.5000000e+02      3.2000000e-17      6.9487995e-02
     6.5500000e+02      6.5000000e+02      4.6000000e-17      3.4317241e-02
     6.5500000e+02      6.5000000e+02      6.8000000e-17      1.2005332e-02
     6.5500000e+02      6.5000000e+02      1.0000000e-16      2.8942753e-03
     6.5500000e+02      6.5000000e+02      1.5000000e-16      3.7841168e-04
     6.5500000e+02      6.5000000e+02      2.2000000e-16      2.8665085e-05
     6.5500000e+02      6.5000000e+02      3.2000000e-16      1.0227057e-06
     6.5500000e+02      6.5000000e+02      4.6000000e-16      1.4985130e-08
     6.5500000e+02      6.5000000e+02      6.8000000e-16      3.7700527e-11
     2.5400000e+03      2.5000000e+03      2.2000000e-16      2.9918361e-09
     2.5400000e+03      2.5000000e+03      1.5000000e-16      1.3935262e-07
     2.5400000e+03      2.5000000e+03      1.0000000e-16      2.7754760e-06
     6.5500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.0000000e+02      0.0000000e+00      4.0696536e-01
     2.5400000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5600000e+03      2.5000000e+03      0.0000000e+00      2.7749454e-03
     2.5600000e+03      2.5000000e+03      1.0000000e-19      2.7536792e-03
     6.6000000e+02      6.0000000e+02      1.0000000e-18      3.8420791e-01
     2.5600000e+03      2.5000000e+03      1.8000000e-18      2.4166879e-03
     6.6000000e+02      6.0000000e+02      5.6000000e-18      2.9567511e-01
     2.5600000e+03      2.5000000e+03      5.6000000e-18      1.8080838e-03
     2.5600000e+03      2.5000000e+03      2.2000000e-17      5.3072797e-04
     6.6000000e+02      6.0000000e+02      3.2000000e-17      7.1377981e-02
     6.6000000e+02      6.0000000e+02      4.6000000e-17      3.5326916e-02
     6.6000000e+02      6.0000000e+02      6.8000000e-17      1.2409142e-02
     6.6000000e+02      6.0000000e+02      1.0000000e-16      3.0116554e-03
     6.6000000e+02      6.0000000e+02      1.5000000e-16      3.9788828e-04
     6.6000000e+02      6.0000000e+02      2.2000000e-16      3.0525420e-05
     6.6000000e+02      6.0000000e+02      3.2000000e-16      1.1043683e-06
     6.6000000e+02      6.0000000e+02      4.6000000e-16      1.6466749e-08
     6.6000000e+02      6.0000000e+02      6.8000000e-16      4.3208599e-11
     2.5600000e+03      2.5000000e+03      2.2000000e-16      2.9342180e-09
     2.5600000e+03      2.5000000e+03      1.5000000e-16      1.3603485e-07
     2.5600000e+03      2.5000000e+03      1.0000000e-16      2.7056204e-06
     6.6000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.6000000e+02      6.5000000e+02      0.0000000e+00      3.9723000e-01
     2.5600000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.5800000e+03      2.5000000e+03      0.0000000e+00      2.5815518e-03
     2.5800000e+03      2.5000000e+03      1.0000000e-19      2.5617924e-03
     6.6000000e+02      6.5000000e+02      1.0000000e-18      3.7498570e-01
     2.5800000e+03      2.5000000e+03      1.8000000e-18      2.2486481e-03
     6.6000000e+02      6.5000000e+02      5.6000000e-18      2.8845847e-01
     2.5800000e+03      2.5000000e+03      5.6000000e-18      1.6829533e-03
     2.5800000e+03      2.5000000e+03      2.2000000e-17      4.9466482e-04
     6.6000000e+02      6.5000000e+02      3.2000000e-17      6.9406547e-02
     6.6000000e+02      6.5000000e+02      4.6000000e-17      3.4272732e-02
     6.6000000e+02      6.5000000e+02      6.8000000e-17      1.1989545e-02
     6.6000000e+02      6.5000000e+02      1.0000000e-16      2.8908344e-03
     6.6000000e+02      6.5000000e+02      1.5000000e-16      3.7804451e-04
     6.6000000e+02      6.5000000e+02      2.2000000e-16      2.8659072e-05
     6.6000000e+02      6.5000000e+02      3.2000000e-16      1.0265924e-06
     6.6000000e+02      6.5000000e+02      4.6000000e-16      1.5266256e-08
     6.6000000e+02      6.5000000e+02      6.8000000e-16      4.0126448e-11
     2.5800000e+03      2.5000000e+03      2.2000000e-16      2.8519554e-09
     2.5800000e+03      2.5000000e+03      1.5000000e-16      1.2858953e-07
     2.5800000e+03      2.5000000e+03      1.0000000e-16      2.5358710e-06
     6.6000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.7000000e+02      6.5000000e+02      0.0000000e+00      4.0101106e-01
     2.5800000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      1.8000000e+03      0.0000000e+00      3.8489698e-02
     2.6000000e+03      1.8000000e+03      1.0000000e-19      3.8202398e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-18      3.7855187e-01
     2.6000000e+03      1.8000000e+03      1.8000000e-18      3.3645255e-02
     6.7000000e+02      6.5000000e+02      5.6000000e-18      2.9119616e-01
     2.6000000e+03      1.8000000e+03      5.6000000e-18      2.5387988e-02
     2.6000000e+03      1.8000000e+03      2.2000000e-17      7.8132062e-03
     6.7000000e+02      6.5000000e+02      3.2000000e-17      7.0098778e-02
     6.7000000e+02      6.5000000e+02      4.6000000e-17      3.4634286e-02
     6.7000000e+02      6.5000000e+02      6.8000000e-17      1.2128899e-02
     6.7000000e+02      6.5000000e+02      1.0000000e-16      2.9281857e-03
     6.7000000e+02      6.5000000e+02      1.5000000e-16      3.8297077e-04
     6.7000000e+02      6.5000000e+02      2.2000000e-16      2.8907347e-05
     6.7000000e+02      6.5000000e+02      3.2000000e-16      1.0221077e-06
     6.7000000e+02      6.5000000e+02      4.6000000e-16      1.4806442e-08
     6.7000000e+02      6.5000000e+02      6.8000000e-16      3.7166579e-11
     2.6000000e+03      1.8000000e+03      3.2000000e-16      1.9588651e-09
     2.6000000e+03      1.8000000e+03      2.2000000e-16      1.4166072e-07
     2.6000000e+03      1.8000000e+03      1.5000000e-16      4.0829286e-06
     2.6000000e+03      1.8000000e+03      1.0000000e-16      5.9050799e-05
     2.5000000e+03      1.4000000e+03      3.2000000e-17      1.4850496e-02
     6.7000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.0000000e+02      0.0000000e+00      4.0553969e-01
     2.5000000e+03      1.4000000e+03      4.6000000e-17      6.5953944e-03
     2.6000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.0000000e+03      1.0000000e-19      7.7410564e-03
     2.6000000e+03      2.0000000e+03      0.0000000e+00      7.8075546e-03
     6.8000000e+02      6.0000000e+02      1.0000000e-18      3.8292890e-01
     2.5000000e+03      1.4000000e+03      6.8000000e-17      1.9949018e-03
     2.6000000e+03      2.0000000e+03      1.8000000e-18      6.6958967e-03
     6.8000000e+02      6.0000000e+02      5.6000000e-18      2.9492311e-01
     2.6000000e+03      2.0000000e+03      5.6000000e-18      4.8540285e-03
     2.5000000e+03      1.4000000e+03      1.0000000e-16      4.0225533e-04
     6.8000000e+02      6.0000000e+02      3.2000000e-17      7.1457632e-02
     6.8000000e+02      6.0000000e+02      4.6000000e-17      3.5406528e-02
     6.8000000e+02      6.0000000e+02      6.8000000e-17      1.2443780e-02
     6.8000000e+02      6.0000000e+02      1.0000000e-16      3.0151009e-03
     6.8000000e+02      6.0000000e+02      1.5000000e-16      3.9577487e-04
     6.8000000e+02      6.0000000e+02      2.2000000e-16      2.9996419e-05
     6.8000000e+02      6.0000000e+02      3.2000000e-16      1.0688687e-06
     6.8000000e+02      6.0000000e+02      4.6000000e-16      1.5802741e-08
     6.8000000e+02      6.0000000e+02      6.8000000e-16      4.2075336e-11
     2.6000000e+03      2.0000000e+03      2.2000000e-16      4.9013650e-09
     2.6000000e+03      2.0000000e+03      1.5000000e-16      2.2312140e-07
     2.6000000e+03      2.0000000e+03      1.0000000e-16      4.7277786e-06
     3.1500000e+03      3.0000000e+03      4.6000000e-17      5.0308678e-06
     6.8000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     6.8000000e+02      6.5000000e+02      0.0000000e+00      4.0150619e-01
     2.6000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.6000000e+03      2.5000000e+03      0.0000000e+00      2.5081967e-03
     2.6000000e+03      2.5000000e+03      1.0000000e-19      2.4890189e-03
     6.8000000e+02      6.5000000e+02      1.0000000e-18      3.7900031e-01
     2.6000000e+03      2.5000000e+03      1.8000000e-18      2.1850694e-03
     6.8000000e+02      6.5000000e+02      5.6000000e-18      2.9146852e-01
     2.6000000e+03      2.5000000e+03      5.6000000e-18      1.6358640e-03
     2.6000000e+03      2.5000000e+03      2.2000000e-17      4.8139185e-04
     6.8000000e+02      6.5000000e+02      3.2000000e-17      7.0015311e-02
     6.8000000e+02      6.5000000e+02      4.6000000e-17      3.4537035e-02
     6.8000000e+02      6.5000000e+02      6.8000000e-17      1.2057137e-02
     6.8000000e+02      6.5000000e+02      1.0000000e-16      2.8951834e-03
     6.8000000e+02      6.5000000e+02      1.5000000e-16      3.7511782e-04
     6.8000000e+02      6.5000000e+02      2.2000000e-16      2.7936495e-05
     6.8000000e+02      6.5000000e+02      3.2000000e-16      9.7029082e-07
     6.8000000e+02      6.5000000e+02      4.6000000e-16      1.3754451e-08
     6.8000000e+02      6.5000000e+02      6.8000000e-16      3.3381062e-11
     2.6000000e+03      2.5000000e+03      2.2000000e-16      2.5669472e-09
     2.6000000e+03      2.5000000e+03      1.5000000e-16      1.2235892e-07
     2.6000000e+03      2.5000000e+03      1.0000000e-16      2.4580655e-06
     6.8000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.6000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.6500000e+03      2.5000000e+03      0.0000000e+00      2.2658924e-03
     2.6500000e+03      2.5000000e+03      1.0000000e-19      2.2485574e-03
     2.6500000e+03      2.5000000e+03      1.8000000e-18      1.9738203e-03
     2.6500000e+03      2.5000000e+03      5.6000000e-18      1.4774302e-03
     2.6500000e+03      2.5000000e+03      2.2000000e-17      4.3427320e-04
     2.6500000e+03      2.5000000e+03      3.2000000e-17      2.1005888e-04
     2.6500000e+03      2.5000000e+03      4.6000000e-17      7.7927454e-05
     2.6500000e+03      2.5000000e+03      6.8000000e-17      1.7364085e-05
     2.6500000e+03      2.5000000e+03      1.0000000e-16      2.1905910e-06
     2.6500000e+03      2.5000000e+03      1.5000000e-16      1.0808905e-07
     2.6500000e+03      2.5000000e+03      2.2000000e-16      2.2542756e-09
     7.0000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.6500000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.7000000e+03      2.5000000e+03      0.0000000e+00      2.1395560e-03
     2.7000000e+03      2.5000000e+03      1.0000000e-19      2.1231708e-03
     2.7000000e+03      2.5000000e+03      1.8000000e-18      1.8634764e-03
     2.7000000e+03      2.5000000e+03      5.6000000e-18      1.3942312e-03
     2.7000000e+03      2.5000000e+03      2.2000000e-17      4.0838796e-04
     2.7000000e+03      2.5000000e+03      3.2000000e-17      1.9686150e-04
     2.7000000e+03      2.5000000e+03      4.6000000e-17      7.2562595e-05
     2.7000000e+03      2.5000000e+03      6.8000000e-17      1.5946649e-05
     2.7000000e+03      2.5000000e+03      1.0000000e-16      1.9575333e-06
     2.7000000e+03      2.5000000e+03      1.5000000e-16      9.1356698e-08
     2.7000000e+03      2.5000000e+03      2.2000000e-16      1.7356663e-09
     7.0000000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.7000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      1.8000000e+03      0.0000000e+00      4.0562728e-02
     2.8000000e+03      1.8000000e+03      1.0000000e-19      4.0264605e-02
     2.8000000e+03      1.8000000e+03      1.8000000e-18      3.5531695e-02
     2.8000000e+03      1.8000000e+03      5.6000000e-18      2.6932849e-02
     2.8000000e+03      1.8000000e+03      2.2000000e-17      8.4618062e-03
     2.8000000e+03      1.8000000e+03      3.2000000e-17      4.3011749e-03
     2.8000000e+03      1.8000000e+03      4.6000000e-17      1.7272449e-03
     2.8000000e+03      1.8000000e+03      6.8000000e-17      4.4390532e-04
     2.8000000e+03      1.8000000e+03      1.0000000e-16      7.0704352e-05
     2.8000000e+03      1.8000000e+03      1.5000000e-16      5.1663107e-06
     2.8000000e+03      1.8000000e+03      2.2000000e-16      1.9076938e-07
     2.8000000e+03      1.8000000e+03      3.2000000e-16      2.7508411e-09
     2.5000000e+03      1.6000000e+03      3.2000000e-17      8.1531984e-03
     7.0000000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.8000000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.5000000e+03      1.6000000e+03      4.6000000e-17      3.5219354e-03
     2.8000000e+03      2.0000000e+03      1.0000000e-19      7.4225235e-03
     2.8000000e+03      2.0000000e+03      0.0000000e+00      7.4855303e-03
     2.8000000e+03      2.0000000e+03      1.8000000e-18      6.4314164e-03
     2.5000000e+03      1.6000000e+03      6.8000000e-17      1.0092359e-03
     2.8000000e+03      2.0000000e+03      5.6000000e-18      4.6803464e-03
     2.8000000e+03      2.0000000e+03      2.2000000e-17      1.2362931e-03
     2.5000000e+03      1.6000000e+03      1.0000000e-16      1.8615013e-04
     2.8000000e+03      2.0000000e+03      4.6000000e-17      1.9769868e-04
     2.8000000e+03      2.0000000e+03      6.8000000e-17      4.1108530e-05
     2.8000000e+03      2.0000000e+03      1.0000000e-16      4.8997584e-06
     2.8000000e+03      2.0000000e+03      1.5000000e-16      2.3535357e-07
     2.8000000e+03      2.0000000e+03      2.2000000e-16      5.2443964e-09
     2.8000000e+03      2.0000000e+03      3.2000000e-17      5.6674150e-04
     3.2000000e+03      3.0000000e+03      3.2000000e-17      1.5620599e-05
     3.2000000e+03      3.0000000e+03      4.6000000e-17      4.1857736e-06
     7.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.5000000e+03      0.0000000e+00      1.9459882e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-19      1.9312415e-03
     2.8000000e+03      2.5000000e+03      1.8000000e-18      1.6973456e-03
     2.8000000e+03      2.5000000e+03      5.6000000e-18      1.2737818e-03
     2.8000000e+03      2.5000000e+03      2.2000000e-17      3.7778495e-04
     2.8000000e+03      2.5000000e+03      3.2000000e-17      1.8340730e-04
     2.8000000e+03      2.5000000e+03      4.6000000e-17      6.8235197e-05
     2.8000000e+03      2.5000000e+03      6.8000000e-17      1.5194648e-05
     2.8000000e+03      2.5000000e+03      1.0000000e-16      1.8964255e-06
     2.8000000e+03      2.5000000e+03      1.5000000e-16      9.0535524e-08
     2.8000000e+03      2.5000000e+03      2.2000000e-16      1.7795676e-09
