#            mprod              mhscp              width               c100
     1.4100000e+03      1.4000000e+03      4.6000000e-16      3.3618828e-10
     1.4100000e+03      1.4000000e+03      6.8000000e-16      3.8707098e-13
     1.4100000e+03      1.4000000e+03      1.0000000e-15      5.5161176e-17
     1.4100000e+03      1.4000000e+03      1.5000000e-15      1.5908785e-22
     1.4100000e+03      1.4000000e+03      2.2000000e-15      5.6040785e-30
     1.4100000e+03      1.4000000e+03      3.2000000e-15      1.8631330e-40
     1.4100000e+03      1.4000000e+03      5.6000000e-15      1.9444774e-65
     1.4100000e+03      1.4000000e+03      1.0000000e-14      3.5940512e-111
     1.4100000e+03      1.4000000e+03      1.8000000e-14      2.5798033e-194
     1.4100000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4100000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4100000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4100000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4000000e+03      0.0000000e+00      1.3097949e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-22      1.3097858e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-20      1.3088933e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-19      1.3008087e-01
     1.4200000e+03      1.4000000e+03      5.0000000e-19      1.2655081e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-18      1.2227953e-01
     1.4200000e+03      1.4000000e+03      1.8000000e-18      1.1575834e-01
     1.4200000e+03      1.4000000e+03      3.2000000e-18      1.0521228e-01
     1.4200000e+03      1.4000000e+03      5.6000000e-18      8.9420973e-02
     1.4200000e+03      1.4000000e+03      1.0000000e-17      6.6612481e-02
     1.4200000e+03      1.4000000e+03      1.5000000e-17      4.7941313e-02
     1.4200000e+03      1.4000000e+03      2.2000000e-17      3.0552746e-02
     1.4200000e+03      1.4000000e+03      3.2000000e-17      1.6366721e-02
     1.4200000e+03      1.4000000e+03      4.6000000e-17      7.0802005e-03
     1.4200000e+03      1.4000000e+03      6.8000000e-17      2.0462881e-03
     1.4200000e+03      1.4000000e+03      1.0000000e-16      3.8526487e-04
     1.4200000e+03      1.4000000e+03      1.5000000e-16      3.5942416e-05
     1.4200000e+03      1.4000000e+03      2.2000000e-16      1.8033455e-06
     1.4200000e+03      1.4000000e+03      3.2000000e-16      3.8742054e-08
     1.4200000e+03      1.4000000e+03      4.6000000e-16      3.1388783e-10
     1.4200000e+03      1.4000000e+03      6.8000000e-16      3.8734052e-13
     1.4200000e+03      1.4000000e+03      1.0000000e-15      7.4248161e-17
     1.4200000e+03      1.4000000e+03      1.5000000e-15      3.4707767e-22
     1.4200000e+03      1.4000000e+03      2.2000000e-15      1.8681754e-29
     1.4200000e+03      1.4000000e+03      3.2000000e-15      9.0960538e-40
     1.4200000e+03      1.4000000e+03      5.6000000e-15      2.0670256e-64
     1.4200000e+03      1.4000000e+03      1.0000000e-14      1.8857636e-109
     1.4200000e+03      1.4000000e+03      1.8000000e-14      3.0397692e-191
     1.4200000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4200000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4200000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4200000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4300000e+03      1.4000000e+03      0.0000000e+00      1.2955086e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-22      1.2954997e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-20      1.2946160e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-19      1.2866113e-01
     1.4300000e+03      1.4000000e+03      5.0000000e-19      1.2516601e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-18      1.2093716e-01
     1.4300000e+03      1.4000000e+03      1.8000000e-18      1.1448110e-01
     1.4300000e+03      1.4000000e+03      3.2000000e-18      1.0404129e-01
     1.4300000e+03      1.4000000e+03      5.6000000e-18      8.8411362e-02
     1.4300000e+03      1.4000000e+03      1.0000000e-17      6.5841592e-02
     1.4300000e+03      1.4000000e+03      1.5000000e-17      4.7371954e-02
     1.4300000e+03      1.4000000e+03      2.2000000e-17      3.0177694e-02
     1.4300000e+03      1.4000000e+03      3.2000000e-17      1.6157100e-02
     1.4300000e+03      1.4000000e+03      4.6000000e-17      6.9845386e-03
     1.4300000e+03      1.4000000e+03      6.8000000e-17      2.0163391e-03
     1.4300000e+03      1.4000000e+03      1.0000000e-16      3.7883170e-04
     1.4300000e+03      1.4000000e+03      1.5000000e-16      3.5149675e-05
     1.4300000e+03      1.4000000e+03      2.2000000e-16      1.7407356e-06
     1.4300000e+03      1.4000000e+03      3.2000000e-16      3.6475443e-08
     1.4300000e+03      1.4000000e+03      4.6000000e-16      2.8422404e-10
     1.4300000e+03      1.4000000e+03      6.8000000e-16      3.2158473e-13
     1.4300000e+03      1.4000000e+03      1.0000000e-15      5.1409985e-17
     1.4300000e+03      1.4000000e+03      1.5000000e-15      1.9659045e-22
     1.4300000e+03      1.4000000e+03      2.2000000e-15      9.3537733e-30
     1.4300000e+03      1.4000000e+03      3.2000000e-15      4.0022812e-40
     1.4300000e+03      1.4000000e+03      5.6000000e-15      6.2803029e-65
     1.4300000e+03      1.4000000e+03      1.0000000e-14      2.5544795e-110
     1.4300000e+03      1.4000000e+03      1.8000000e-14      8.5734084e-193
     1.4300000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4300000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4300000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4300000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4400000e+03      1.4000000e+03      0.0000000e+00      1.2980754e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-22      1.2980665e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-20      1.2971834e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-19      1.2891838e-01
     1.4400000e+03      1.4000000e+03      5.0000000e-19      1.2542532e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-18      1.2119850e-01
     1.4400000e+03      1.4000000e+03      1.8000000e-18      1.1474454e-01
     1.4400000e+03      1.4000000e+03      3.2000000e-18      1.0430544e-01
     1.4400000e+03      1.4000000e+03      5.6000000e-18      8.8669875e-02
     1.4400000e+03      1.4000000e+03      1.0000000e-17      6.6075680e-02
     1.4400000e+03      1.4000000e+03      1.5000000e-17      4.7568770e-02
     1.4400000e+03      1.4000000e+03      2.2000000e-17      3.0322041e-02
     1.4400000e+03      1.4000000e+03      3.2000000e-17      1.6242160e-02
     1.4400000e+03      1.4000000e+03      4.6000000e-17      7.0206479e-03
     1.4400000e+03      1.4000000e+03      6.8000000e-17      2.0233975e-03
     1.4400000e+03      1.4000000e+03      1.0000000e-16      3.7840463e-04
     1.4400000e+03      1.4000000e+03      1.5000000e-16      3.4797758e-05
     1.4400000e+03      1.4000000e+03      2.2000000e-16      1.7064133e-06
     1.4400000e+03      1.4000000e+03      3.2000000e-16      3.5605332e-08
     1.4400000e+03      1.4000000e+03      4.6000000e-16      2.7900027e-10
     1.4400000e+03      1.4000000e+03      6.8000000e-16      3.1002756e-13
     1.4400000e+03      1.4000000e+03      1.0000000e-15      3.9566745e-17
     1.4400000e+03      1.4000000e+03      1.5000000e-15      7.5581275e-23
     1.4400000e+03      1.4000000e+03      2.2000000e-15      1.2016036e-30
     1.4400000e+03      1.4000000e+03      3.2000000e-15      1.1322968e-41
     1.4400000e+03      1.4000000e+03      5.6000000e-15      6.1497969e-68
     1.4400000e+03      1.4000000e+03      1.0000000e-14      6.5798204e-116
     1.4400000e+03      1.4000000e+03      1.8000000e-14      4.5821349e-203
     1.4400000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4600000e+03      1.4000000e+03      0.0000000e+00      1.2914376e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-22      1.2914287e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-20      1.2905427e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-19      1.2825173e-01
     1.4600000e+03      1.4000000e+03      5.0000000e-19      1.2474791e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-18      1.2050917e-01
     1.4600000e+03      1.4000000e+03      1.8000000e-18      1.1403946e-01
     1.4600000e+03      1.4000000e+03      3.2000000e-18      1.0358153e-01
     1.4600000e+03      1.4000000e+03      5.6000000e-18      8.7934780e-02
     1.4600000e+03      1.4000000e+03      1.0000000e-17      6.5367577e-02
     1.4600000e+03      1.4000000e+03      1.5000000e-17      4.6931770e-02
     1.4600000e+03      1.4000000e+03      2.2000000e-17      2.9807343e-02
     1.4600000e+03      1.4000000e+03      3.2000000e-17      1.5889078e-02
     1.4600000e+03      1.4000000e+03      4.6000000e-17      6.8264662e-03
     1.4600000e+03      1.4000000e+03      6.8000000e-17      1.9522565e-03
     1.4600000e+03      1.4000000e+03      1.0000000e-16      3.6234297e-04
     1.4600000e+03      1.4000000e+03      1.5000000e-16      3.3160136e-05
     1.4600000e+03      1.4000000e+03      2.2000000e-16      1.6310367e-06
     1.4600000e+03      1.4000000e+03      3.2000000e-16      3.4495177e-08
     1.4600000e+03      1.4000000e+03      4.6000000e-16      2.7394782e-10
     1.4600000e+03      1.4000000e+03      6.8000000e-16      3.1756072e-13
     1.4600000e+03      1.4000000e+03      1.0000000e-15      6.0366651e-17
     1.4600000e+03      1.4000000e+03      1.5000000e-15      3.2223776e-22
     1.4600000e+03      1.4000000e+03      2.2000000e-15      2.0512084e-29
     1.4600000e+03      1.4000000e+03      3.2000000e-15      1.2125138e-39
     1.4600000e+03      1.4000000e+03      5.6000000e-15      3.8080754e-64
     1.4600000e+03      1.4000000e+03      1.0000000e-14      5.1590090e-109
     1.4600000e+03      1.4000000e+03      1.8000000e-14      1.6415325e-190
     1.4600000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4800000e+03      1.4000000e+03      0.0000000e+00      1.2679966e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-22      1.2679878e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-20      1.2671149e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-19      1.2592086e-01
     1.4800000e+03      1.4000000e+03      5.0000000e-19      1.2246914e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-18      1.1829379e-01
     1.4800000e+03      1.4000000e+03      1.8000000e-18      1.1192158e-01
     1.4800000e+03      1.4000000e+03      3.2000000e-18      1.0162333e-01
     1.4800000e+03      1.4000000e+03      5.6000000e-18      8.6221014e-02
     1.4800000e+03      1.4000000e+03      1.0000000e-17      6.4021047e-02
     1.4800000e+03      1.4000000e+03      1.5000000e-17      4.5903119e-02
     1.4800000e+03      1.4000000e+03      2.2000000e-17      2.9096323e-02
     1.4800000e+03      1.4000000e+03      3.2000000e-17      1.5463748e-02
     1.4800000e+03      1.4000000e+03      4.6000000e-17      6.6144286e-03
     1.4800000e+03      1.4000000e+03      6.8000000e-17      1.8779320e-03
     1.4800000e+03      1.4000000e+03      1.0000000e-16      3.4479403e-04
     1.4800000e+03      1.4000000e+03      1.5000000e-16      3.1003870e-05
     1.4800000e+03      1.4000000e+03      2.2000000e-16      1.4825113e-06
     1.4800000e+03      1.4000000e+03      3.2000000e-16      2.9907065e-08
     1.4800000e+03      1.4000000e+03      4.6000000e-16      2.2403963e-10
     1.4800000e+03      1.4000000e+03      6.8000000e-16      2.4232876e-13
     1.4800000e+03      1.4000000e+03      1.0000000e-15      3.7712624e-17
     1.4800000e+03      1.4000000e+03      1.5000000e-15      1.5762469e-22
     1.4800000e+03      1.4000000e+03      2.2000000e-15      9.1063294e-30
     1.4800000e+03      1.4000000e+03      3.2000000e-15      5.0213247e-40
     1.4800000e+03      1.4000000e+03      5.6000000e-15      1.2874527e-64
     1.4800000e+03      1.4000000e+03      1.0000000e-14      1.0686575e-109
     1.4800000e+03      1.4000000e+03      1.8000000e-14      1.1576980e-191
     1.4800000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      7.0980372e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-22      7.0980055e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-20      7.0948639e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-19      7.0663734e-02
     1.5000000e+03      2.0000000e+02      5.0000000e-19      6.9412414e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-18      6.7881946e-02
     1.5000000e+03      2.0000000e+02      1.8000000e-18      6.5508768e-02
     1.5000000e+03      2.0000000e+02      3.2000000e-18      6.1569280e-02
     1.5000000e+03      2.0000000e+02      5.6000000e-18      5.5400173e-02
     1.5000000e+03      2.0000000e+02      1.0000000e-17      4.5758463e-02
     1.5000000e+03      2.0000000e+02      1.5000000e-17      3.6952718e-02
     1.5000000e+03      2.0000000e+02      2.2000000e-17      2.7559676e-02
     1.5000000e+03      2.0000000e+02      3.2000000e-17      1.8328283e-02
     1.5000000e+03      2.0000000e+02      4.6000000e-17      1.0557655e-02
     1.5000000e+03      2.0000000e+02      6.8000000e-17      4.6131747e-03
     1.5000000e+03      2.0000000e+02      1.0000000e-16      1.4800120e-03
     1.5000000e+03      2.0000000e+02      1.5000000e-16      2.8188139e-04
     1.5000000e+03      2.0000000e+02      2.2000000e-16      3.2829556e-05
     1.5000000e+03      2.0000000e+02      3.2000000e-16      1.9576232e-06
     1.5000000e+03      2.0000000e+02      4.6000000e-16      5.6046240e-08
     1.5000000e+03      2.0000000e+02      6.8000000e-16      4.2282244e-10
     1.5000000e+03      2.0000000e+02      1.0000000e-15      7.3758969e-13
     1.5000000e+03      2.0000000e+02      1.5000000e-15      6.1134017e-17
     1.5000000e+03      2.0000000e+02      2.2000000e-15      1.8829929e-22
     1.5000000e+03      2.0000000e+02      3.2000000e-15      6.5344827e-30
     1.5000000e+03      2.0000000e+02      5.6000000e-15      7.4655387e-47
     1.5000000e+03      2.0000000e+02      1.0000000e-14      1.9951698e-77
     1.5000000e+03      2.0000000e+02      1.8000000e-14      1.0030842e-132
     1.5000000e+03      2.0000000e+02      3.7000000e-14      8.5399310e-264
     1.5000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.5000000e+02      0.0000000e+00      1.1352399e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-22      1.1352348e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-20      1.1347223e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-19      1.1300752e-01
     1.5000000e+03      2.5000000e+02      5.0000000e-19      1.1096700e-01
     1.5000000e+03      2.5000000e+02      1.0000000e-18      1.0847246e-01
     1.5000000e+03      2.5000000e+02      1.8000000e-18      1.0460700e-01
     1.5000000e+03      2.5000000e+02      3.2000000e-18      9.8197543e-02
     1.5000000e+03      2.5000000e+02      5.6000000e-18      8.8179645e-02
     1.5000000e+03      2.5000000e+02      1.0000000e-17      7.2573578e-02
     1.5000000e+03      2.5000000e+02      1.5000000e-17      5.8382125e-02
     1.5000000e+03      2.5000000e+02      2.2000000e-17      4.3321211e-02
     1.5000000e+03      2.5000000e+02      3.2000000e-17      2.8616854e-02
     1.5000000e+03      2.5000000e+02      4.6000000e-17      1.6342283e-02
     1.5000000e+03      2.5000000e+02      6.8000000e-17      7.0534853e-03
     1.5000000e+03      2.5000000e+02      1.0000000e-16      2.2268902e-03
     1.5000000e+03      2.5000000e+02      1.5000000e-16      4.1487177e-04
     1.5000000e+03      2.5000000e+02      2.2000000e-16      4.7061814e-05
     1.5000000e+03      2.5000000e+02      3.2000000e-16      2.7176652e-06
     1.5000000e+03      2.5000000e+02      4.6000000e-16      7.4616342e-08
     1.5000000e+03      2.5000000e+02      6.8000000e-16      5.2825163e-10
     1.5000000e+03      2.5000000e+02      1.0000000e-15      8.5426165e-13
     1.5000000e+03      2.5000000e+02      1.5000000e-15      6.1337519e-17
     1.5000000e+03      2.5000000e+02      2.2000000e-15      1.2099155e-22
     1.5000000e+03      2.5000000e+02      3.2000000e-15      9.9626073e-31
     1.5000000e+03      2.5000000e+02      5.6000000e-15      5.5279633e-50
     1.5000000e+03      2.5000000e+02      1.0000000e-14      4.7397756e-85
     1.5000000e+03      2.5000000e+02      1.8000000e-14      1.6544219e-148
     1.5000000e+03      2.5000000e+02      3.7000000e-14      1.0413107e-298
     1.5000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.0000000e+02      0.0000000e+00      1.7250222e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-22      1.7250143e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-20      1.7242300e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-19      1.7171179e-01
     1.5000000e+03      3.0000000e+02      5.0000000e-19      1.6858933e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-18      1.6477302e-01
     1.5000000e+03      3.0000000e+02      1.8000000e-18      1.5886133e-01
     1.5000000e+03      3.0000000e+02      3.2000000e-18      1.4906441e-01
     1.5000000e+03      3.0000000e+02      5.6000000e-18      1.3376606e-01
     1.5000000e+03      3.0000000e+02      1.0000000e-17      1.0997079e-01
     1.5000000e+03      3.0000000e+02      1.5000000e-17      8.8375104e-02
     1.5000000e+03      3.0000000e+02      2.2000000e-17      6.5506059e-02
