#            mprod               mint              mhscp              width               c300
     1.5000000e+03      1.4950000e+03      6.5000000e+02      0.0000000e+00      6.1788991e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      0.0000000e+00      5.0084113e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      0.0000000e+00      4.3802897e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      0.0000000e+00      2.5688742e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5231744e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      0.0000000e+00      2.4985818e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      0.0000000e+00      2.4722271e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      0.0000000e+00      2.5122631e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.5470626e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.2271735e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.3988758e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      0.0000000e+00      6.5500867e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      0.0000000e+00      6.4877986e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.2004336e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      0.0000000e+00      6.8182679e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      6.1235778e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6484789e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      0.0000000e+00      6.5308309e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      0.0000000e+00      6.8396424e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      0.0000000e+00      5.4751211e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      0.0000000e+00      6.0796904e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      0.0000000e+00      6.5455572e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      0.0000000e+00      5.4118558e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      0.0000000e+00      6.0695660e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4028717e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      0.0000000e+00      6.8145556e-01
     1.6000000e+03      1.2660000e+03      1.0000000e+03      0.0000000e+00      5.3770285e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      0.0000000e+00      6.5669512e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      0.0000000e+00      4.2066581e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      0.0000000e+00      6.0782446e-01
     1.6000000e+03      1.3670000e+03      1.0000000e+03      0.0000000e+00      5.3977029e-01
     1.6000000e+03      1.3860000e+03      1.2000000e+03      0.0000000e+00      4.1657017e-01
     1.6000000e+03      1.3920000e+03      7.0000000e+02      0.0000000e+00      6.6041729e-01
     1.6000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4978077e-01
     1.6000000e+03      1.4230000e+03      8.0000000e+02      0.0000000e+00      6.5119542e-01
     1.6000000e+03      1.4500000e+03      1.4000000e+03      0.0000000e+00      2.4492564e-01
     1.6000000e+03      1.4510000e+03      9.0000000e+02      0.0000000e+00      6.1410273e-01
     1.6000000e+03      1.4770000e+03      1.0000000e+03      0.0000000e+00      5.5019661e-01
     1.6000000e+03      1.4870000e+03      1.2000000e+03      0.0000000e+00      4.2104525e-01
     1.6000000e+03      1.4970000e+03      1.4000000e+03      0.0000000e+00      2.4097543e-01
     1.6000000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.4646980e-01
     1.6000000e+03      1.5950000e+03      7.0000000e+02      0.0000000e+00      6.1859296e-01
     1.6000000e+03      1.5950000e+03      8.0000000e+02      0.0000000e+00      6.3677378e-01
     1.6000000e+03      1.5950000e+03      9.0000000e+02      0.0000000e+00      6.1873862e-01
     1.6000000e+03      1.5950000e+03      1.0000000e+03      0.0000000e+00      5.6448047e-01
     1.6000000e+03      1.5950000e+03      1.2000000e+03      0.0000000e+00      4.4274679e-01
     1.6000000e+03      1.5950000e+03      1.4000000e+03      0.0000000e+00      2.5011504e-01
     1.6050000e+03      1.6030000e+03      1.6000000e+03      0.0000000e+00      1.7794744e-01
     1.6100000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7646075e-01
     1.6200000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7555110e-01
     1.6200000e+03      1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7531335e-01
     1.6200000e+03      1.6150000e+03      1.6000000e+03      0.0000000e+00      1.7562332e-01
     1.6300000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7600031e-01
     1.6300000e+03      1.6150000e+03      1.6000000e+03      0.0000000e+00      1.7610949e-01
     1.6300000e+03      1.6250000e+03      1.6000000e+03      0.0000000e+00      1.7577632e-01
     1.6400000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7256973e-01
     1.6400000e+03      1.6200000e+03      1.6000000e+03      0.0000000e+00      1.7290959e-01
     1.6400000e+03      1.6350000e+03      1.6000000e+03      0.0000000e+00      1.7270841e-01
     1.6600000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6986592e-01
     1.6600000e+03      1.6300000e+03      1.6000000e+03      0.0000000e+00      1.7187029e-01
     1.6600000e+03      1.6550000e+03      1.6000000e+03      0.0000000e+00      1.7049872e-01
     1.6800000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6664774e-01
     1.6800000e+03      1.6400000e+03      1.6000000e+03      0.0000000e+00      1.6791877e-01
     1.6800000e+03      1.6750000e+03      1.6000000e+03      0.0000000e+00      1.6750902e-01
     1.7000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4654233e-01
     1.7000000e+03      1.4720000e+03      1.4000000e+03      0.0000000e+00      2.3992163e-01
     1.7000000e+03      1.5430000e+03      1.4000000e+03      0.0000000e+00      2.3679898e-01
     1.7000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6386503e-01
     1.7000000e+03      1.6170000e+03      1.4000000e+03      0.0000000e+00      2.3929693e-01
     1.7000000e+03      1.6270000e+03      1.6000000e+03      0.0000000e+00      1.6382677e-01
     1.7000000e+03      1.6490000e+03      1.6000000e+03      0.0000000e+00      1.6393870e-01
     1.7000000e+03      1.6720000e+03      1.6000000e+03      0.0000000e+00      1.6471811e-01
     1.7000000e+03      1.6950000e+03      1.4000000e+03      0.0000000e+00      2.4849839e-01
     1.7000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.6588686e-01
     1.7500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.0792230e-01
     1.7500000e+03      1.1920000e+03      1.1000000e+03      0.0000000e+00      4.9051263e-01
     1.7500000e+03      1.2870000e+03      1.1000000e+03      0.0000000e+00      4.8007083e-01
     1.7500000e+03      1.3890000e+03      1.1000000e+03      0.0000000e+00      4.7604955e-01
     1.7500000e+03      1.4980000e+03      1.1000000e+03      0.0000000e+00      4.8049105e-01
     1.7500000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6048309e-01
     1.7500000e+03      1.6170000e+03      1.1000000e+03      0.0000000e+00      4.9223683e-01
     1.7500000e+03      1.6390000e+03      1.6000000e+03      0.0000000e+00      1.5905306e-01
     1.7500000e+03      1.6740000e+03      1.6000000e+03      0.0000000e+00      1.5673744e-01
     1.7500000e+03      1.7090000e+03      1.6000000e+03      0.0000000e+00      1.6007425e-01
     1.7500000e+03      1.7450000e+03      1.1000000e+03      0.0000000e+00      5.1036148e-01
     1.7500000e+03      1.7450000e+03      1.6000000e+03      0.0000000e+00      1.6225258e-01
     1.8000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      5.7131702e-01
     1.8000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1430881e-01
     1.8000000e+03      8.2400000e+02      7.0000000e+02      0.0000000e+00      6.3668421e-01
     1.8000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1007491e-01
     1.8000000e+03      9.2000000e+02      8.0000000e+02      0.0000000e+00      6.4187803e-01
     1.8000000e+03      9.6300000e+02      7.0000000e+02      0.0000000e+00      6.7172274e-01
     1.8000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6990758e-01
     1.8000000e+03      1.0140000e+03      9.0000000e+02      0.0000000e+00      6.1239375e-01
     1.8000000e+03      1.0520000e+03      8.0000000e+02      0.0000000e+00      6.5547177e-01
     1.8000000e+03      1.1070000e+03      1.0000000e+03      0.0000000e+00      5.5780789e-01
     1.8000000e+03      1.1250000e+03      7.0000000e+02      0.0000000e+00      6.7500069e-01
     1.8000000e+03      1.1370000e+03      9.0000000e+02      0.0000000e+00      6.1278551e-01
     1.8000000e+03      1.2020000e+03      8.0000000e+02      0.0000000e+00      6.5326698e-01
     1.8000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4744414e-01
     1.8000000e+03      1.2190000e+03      1.0000000e+03      0.0000000e+00      5.4824528e-01
     1.8000000e+03      1.2750000e+03      9.0000000e+02      0.0000000e+00      6.1159052e-01
     1.8000000e+03      1.2880000e+03      1.2000000e+03      0.0000000e+00      4.3071328e-01
     1.8000000e+03      1.3150000e+03      7.0000000e+02      0.0000000e+00      6.7191202e-01
     1.8000000e+03      1.3430000e+03      1.0000000e+03      0.0000000e+00      5.4546749e-01
     1.8000000e+03      1.3740000e+03      8.0000000e+02      0.0000000e+00      6.5636851e-01
     1.8000000e+03      1.3760000e+03      1.2000000e+03      0.0000000e+00      4.1836600e-01
     1.8000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4646217e-01
     1.8000000e+03      1.4290000e+03      9.0000000e+02      0.0000000e+00      6.1490677e-01
     1.8000000e+03      1.4710000e+03      1.2000000e+03      0.0000000e+00      4.1470048e-01
     1.8000000e+03      1.4790000e+03      1.0000000e+03      0.0000000e+00      5.5110802e-01
     1.8000000e+03      1.4940000e+03      1.4000000e+03      0.0000000e+00      2.3523006e-01
     1.8000000e+03      1.5360000e+03      7.0000000e+02      0.0000000e+00      6.4079460e-01
     1.8000000e+03      1.5700000e+03      8.0000000e+02      0.0000000e+00      6.4726709e-01
     1.8000000e+03      1.5720000e+03      1.2000000e+03      0.0000000e+00      4.2018906e-01
     1.8000000e+03      1.5880000e+03      1.4000000e+03      0.0000000e+00      2.2982421e-01
     1.8000000e+03      1.6010000e+03      9.0000000e+02      0.0000000e+00      6.1887448e-01
     1.8000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5869455e-01
     1.8000000e+03      1.6300000e+03      1.0000000e+03      0.0000000e+00      5.5940780e-01
     1.8000000e+03      1.6510000e+03      1.6000000e+03      0.0000000e+00      1.5403888e-01
     1.8000000e+03      1.6800000e+03      1.2000000e+03      0.0000000e+00      4.3060811e-01
     1.8000000e+03      1.6880000e+03      1.4000000e+03      0.0000000e+00      2.3451702e-01
     1.8000000e+03      1.6970000e+03      1.6000000e+03      0.0000000e+00      1.5269234e-01
     1.8000000e+03      1.7450000e+03      1.6000000e+03      0.0000000e+00      1.5436513e-01
     1.8000000e+03      1.7950000e+03      7.0000000e+02      0.0000000e+00      5.5959664e-01
     1.8000000e+03      1.7950000e+03      8.0000000e+02      0.0000000e+00      6.0606206e-01
     1.8000000e+03      1.7950000e+03      9.0000000e+02      0.0000000e+00      6.0648305e-01
     1.8000000e+03      1.7950000e+03      1.0000000e+03      0.0000000e+00      5.6828533e-01
     1.8000000e+03      1.7950000e+03      1.2000000e+03      0.0000000e+00      4.5115887e-01
     1.8000000e+03      1.7950000e+03      1.4000000e+03      0.0000000e+00      2.4731901e-01
     1.8000000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      1.6001614e-01
     1.8050000e+03      1.8030000e+03      1.8000000e+03      0.0000000e+00      1.1744867e-01
     1.8100000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1698182e-01
     1.8200000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1550389e-01
     1.8200000e+03      1.8100000e+03      1.8000000e+03      0.0000000e+00      1.1518088e-01
     1.8200000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      1.1502217e-01
     1.8300000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1546285e-01
     1.8300000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      1.1549897e-01
     1.8300000e+03      1.8250000e+03      1.8000000e+03      0.0000000e+00      1.1499256e-01
     1.8400000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1392676e-01
     1.8400000e+03      1.8200000e+03      1.8000000e+03      0.0000000e+00      1.1439461e-01
     1.8400000e+03      1.8350000e+03      1.8000000e+03      0.0000000e+00      1.1437949e-01
     1.8600000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1038886e-01
     1.8600000e+03      1.8300000e+03      1.8000000e+03      0.0000000e+00      1.1104480e-01
     1.8600000e+03      1.8550000e+03      1.8000000e+03      0.0000000e+00      1.1136863e-01
     1.8800000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0794740e-01
     1.8800000e+03      1.8400000e+03      1.8000000e+03      0.0000000e+00      1.0875179e-01
     1.8800000e+03      1.8750000e+03      1.8000000e+03      0.0000000e+00      1.0890946e-01
     1.9000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5642356e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      0.0000000e+00      1.4824996e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      0.0000000e+00      1.4544362e-01
     1.9000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0750898e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      0.0000000e+00      1.4859273e-01
     1.9000000e+03      1.8270000e+03      1.8000000e+03      0.0000000e+00      1.0746551e-01
     1.9000000e+03      1.8490000e+03      1.8000000e+03      0.0000000e+00      1.0798620e-01
     1.9000000e+03      1.8720000e+03      1.8000000e+03      0.0000000e+00      1.0848660e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      0.0000000e+00      1.5802927e-01
     1.9000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      1.0835345e-01
     1.9500000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0382465e-01
     1.9500000e+03      1.8390000e+03      1.8000000e+03      0.0000000e+00      1.0227085e-01
     1.9500000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      1.0183235e-01
     1.9500000e+03      1.9090000e+03      1.8000000e+03      0.0000000e+00      1.0289600e-01
     1.9500000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      1.0424013e-01
     2.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5200000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1300000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.1900000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.7200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      2.9400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.1700000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.3000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.6200000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      3.8600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0400000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.6844692e-01
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5217215e-01
     2.0000000e+03      6.1700000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.3500000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.4000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      4.3154599e-01
     2.0000000e+03      6.6100000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.7800000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      4.6725702e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9071891e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      5.2753385e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.7598270e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      5.6832104e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.0269110e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      5.9237777e-01
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      6.2850956e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.9213597e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.2772127e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      6.4924357e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.9700000e+02      7.0000000e+02      0.0000000e+00      6.5862777e-01
     2.0000000e+03      1.0040000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6834585e-01
     2.0000000e+03      1.0320000e+03      9.0000000e+02      0.0000000e+00      6.1452058e-01
     2.0000000e+03      1.0440000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0520000e+03      5.5000000e+02      0.0000000e+00      6.1320954e-01
     2.0000000e+03      1.0530000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0890000e+03      8.0000000e+02      0.0000000e+00      6.5081477e-01
     2.0000000e+03      1.0970000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.0990000e+03      6.0000000e+02      0.0000000e+00      6.3875369e-01
     2.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.2023574e-01
     2.0000000e+03      1.1270000e+03      1.0000000e+03      0.0000000e+00      5.6250634e-01
     2.0000000e+03      1.1300000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.1430000e+03      6.5000000e+02      0.0000000e+00      6.5438449e-01
     2.0000000e+03      1.1780000e+03      9.0000000e+02      0.0000000e+00      6.1873865e-01
     2.0000000e+03      1.1860000e+03      7.0000000e+02      0.0000000e+00      6.5964794e-01
     2.0000000e+03      1.1930000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.6115892e-01
     2.0000000e+03      1.2190000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2190000e+03      1.1000000e+03      0.0000000e+00      5.0089386e-01
     2.0000000e+03      1.2470000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2620000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.2630000e+03      1.0000000e+03      0.0000000e+00      5.5590306e-01
     2.0000000e+03      1.2670000e+03      8.0000000e+02      0.0000000e+00      6.5022618e-01
     2.0000000e+03      1.2960000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3020000e+03      5.5000000e+02      0.0000000e+00      5.9553657e-01
     2.0000000e+03      1.3110000e+03      1.2000000e+03      0.0000000e+00      4.3763956e-01
     2.0000000e+03      1.3390000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.3400000e+03      6.0000000e+02      0.0000000e+00      6.2551233e-01
     2.0000000e+03      1.3440000e+03      9.0000000e+02      0.0000000e+00      6.1344260e-01
     2.0000000e+03      1.3460000e+03      1.1000000e+03      0.0000000e+00      4.8835133e-01
     2.0000000e+03      1.3760000e+03      6.5000000e+02      0.0000000e+00      6.5006027e-01
     2.0000000e+03      1.3810000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4943302e-01
     2.0000000e+03      1.4100000e+03      7.0000000e+02      0.0000000e+00      6.5879795e-01
     2.0000000e+03      1.4160000e+03      1.0000000e+03      0.0000000e+00      5.4794084e-01
     2.0000000e+03      1.4260000e+03      1.2000000e+03      0.0000000e+00      4.2192247e-01
     2.0000000e+03      1.4500000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.4740000e+03      8.0000000e+02      0.0000000e+00      6.5393333e-01
     2.0000000e+03      1.4850000e+03      1.1000000e+03      0.0000000e+00      4.8142006e-01
     2.0000000e+03      1.4900000e+03      1.4000000e+03      0.0000000e+00      2.3597064e-01
     2.0000000e+03      1.5010000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5330000e+03      9.0000000e+02      0.0000000e+00      6.1965455e-01
     2.0000000e+03      1.5430000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5500000e+03      1.2000000e+03      0.0000000e+00      4.1693580e-01
     2.0000000e+03      1.5590000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5780000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5790000e+03      1.4000000e+03      0.0000000e+00      2.2443252e-01
     2.0000000e+03      1.5870000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.5870000e+03      1.0000000e+03      0.0000000e+00      5.5724883e-01
     2.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5530921e-01
     2.0000000e+03      1.6080000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6120000e+03      5.5000000e+02      0.0000000e+00      4.6914095e-01
     2.0000000e+03      1.6340000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.6350000e+03      6.0000000e+02      0.0000000e+00      5.3256788e-01
     2.0000000e+03      1.6380000e+03      1.1000000e+03      0.0000000e+00      4.9039286e-01
     2.0000000e+03      1.6570000e+03      6.5000000e+02      0.0000000e+00      5.7892945e-01
     2.0000000e+03      1.6740000e+03      1.4000000e+03      0.0000000e+00      2.2278965e-01
     2.0000000e+03      1.6770000e+03      7.0000000e+02      0.0000000e+00      6.1097851e-01
     2.0000000e+03      1.6860000e+03      1.2000000e+03      0.0000000e+00      4.2462958e-01
     2.0000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.4328689e-01
     2.0000000e+03      1.7150000e+03      8.0000000e+02      0.0000000e+00      6.3443963e-01
     2.0000000e+03      1.7490000e+03      9.0000000e+02      0.0000000e+00      6.1799169e-01
     2.0000000e+03      1.7750000e+03      1.4000000e+03      0.0000000e+00      2.2466278e-01
     2.0000000e+03      1.7800000e+03      1.0000000e+03      0.0000000e+00      5.7010112e-01
     2.0000000e+03      1.7890000e+03      1.6000000e+03      0.0000000e+00      1.3906902e-01
     2.0000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0078986e-01
     2.0000000e+03      1.8080000e+03      1.1000000e+03      0.0000000e+00      5.0787567e-01
     2.0000000e+03      1.8340000e+03      1.2000000e+03      0.0000000e+00      4.3895332e-01
     2.0000000e+03      1.8510000e+03      1.8000000e+03      0.0000000e+00      9.8644176e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      0.0000000e+00      2.3621528e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      1.4389596e-01
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      9.7125679e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      9.9027101e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
