#            mprod               mint              mhscp              width               c000
     1.5000000e+03      1.2860000e+03      6.0000000e+02      0.0000000e+00      6.5055910e-01
     1.5000000e+03      1.3030000e+03      6.5000000e+02      0.0000000e+00      6.6557561e-01
     1.5000000e+03      1.3420000e+03      1.2000000e+03      0.0000000e+00      4.1733242e-01
     1.5000000e+03      1.3860000e+03      1.1000000e+03      0.0000000e+00      4.7607735e-01
     1.5000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5432495e-01
     1.5000000e+03      1.4170000e+03      1.2000000e+03      0.0000000e+00      4.2324065e-01
     1.5000000e+03      1.4270000e+03      1.4000000e+03      0.0000000e+00      2.5451063e-01
     1.5000000e+03      1.4490000e+03      1.4000000e+03      0.0000000e+00      2.5580999e-01
     1.5000000e+03      1.4720000e+03      1.4000000e+03      0.0000000e+00      2.5623297e-01
     1.5000000e+03      1.4950000e+03      1.0000000e+02      0.0000000e+00      1.2919869e-05
     1.5000000e+03      1.4950000e+03      1.5000000e+02      0.0000000e+00      1.5355710e-04
     1.5000000e+03      1.4950000e+03      2.0000000e+02      0.0000000e+00      2.3667616e-03
     1.5000000e+03      1.4950000e+03      2.5000000e+02      0.0000000e+00      1.8876596e-02
     1.5000000e+03      1.4950000e+03      3.0000000e+02      0.0000000e+00      6.7792207e-02
     1.5000000e+03      1.4950000e+03      3.5000000e+02      0.0000000e+00      1.4707700e-01
     1.5000000e+03      1.4950000e+03      4.0000000e+02      0.0000000e+00      2.5255232e-01
     1.5000000e+03      1.4950000e+03      4.5000000e+02      0.0000000e+00      3.5911845e-01
     1.5000000e+03      1.4950000e+03      5.0000000e+02      0.0000000e+00      4.5223191e-01
     1.5000000e+03      1.4950000e+03      5.5000000e+02      0.0000000e+00      5.2794826e-01
     1.5000000e+03      1.4950000e+03      6.0000000e+02      0.0000000e+00      5.8022121e-01
     1.5000000e+03      1.4950000e+03      6.5000000e+02      0.0000000e+00      6.1899637e-01
     1.5000000e+03      1.4950000e+03      1.1000000e+03      0.0000000e+00      5.0112183e-01
     1.5000000e+03      1.4950000e+03      1.2000000e+03      0.0000000e+00      4.3820624e-01
     1.5000000e+03      1.4950000e+03      1.4000000e+03      0.0000000e+00      2.5698925e-01
     1.5500000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.5242126e-01
     1.5500000e+03      1.4390000e+03      1.4000000e+03      0.0000000e+00      2.4996302e-01
     1.5500000e+03      1.4730000e+03      1.4000000e+03      0.0000000e+00      2.4732519e-01
     1.5500000e+03      1.5090000e+03      1.4000000e+03      0.0000000e+00      2.5133140e-01
     1.5500000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.5481307e-01
     1.6000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      6.2365771e-01
     1.6000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.4050676e-01
     1.6000000e+03      8.0800000e+02      7.0000000e+02      0.0000000e+00      6.5599312e-01
     1.6000000e+03      9.0200000e+02      8.0000000e+02      0.0000000e+00      6.4942870e-01
     1.6000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.2050941e-01
     1.6000000e+03      9.2600000e+02      7.0000000e+02      0.0000000e+00      6.8284962e-01
     1.6000000e+03      9.9500000e+02      9.0000000e+02      0.0000000e+00      6.1283658e-01
     1.6000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6517528e-01
     1.6000000e+03      1.0110000e+03      8.0000000e+02      0.0000000e+00      6.5377266e-01
     1.6000000e+03      1.0600000e+03      7.0000000e+02      0.0000000e+00      6.8499421e-01
     1.6000000e+03      1.0850000e+03      1.0000000e+03      0.0000000e+00      5.4785109e-01
     1.6000000e+03      1.0930000e+03      9.0000000e+02      0.0000000e+00      6.0844809e-01
     1.6000000e+03      1.1330000e+03      8.0000000e+02      0.0000000e+00      6.5522762e-01
     1.6000000e+03      1.1720000e+03      1.0000000e+03      0.0000000e+00      5.4153542e-01
     1.6000000e+03      1.2010000e+03      9.0000000e+02      0.0000000e+00      6.0743899e-01
     1.6000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4046559e-01
     1.6000000e+03      1.2150000e+03      7.0000000e+02      0.0000000e+00      6.8246881e-01
     1.6000000e+03      1.2660000e+03      1.0000000e+03      0.0000000e+00      5.3805031e-01
     1.6000000e+03      1.2700000e+03      8.0000000e+02      0.0000000e+00      6.5737067e-01
     1.6000000e+03      1.2920000e+03      1.2000000e+03      0.0000000e+00      4.2084677e-01
     1.6000000e+03      1.3200000e+03      9.0000000e+02      0.0000000e+00      6.0831017e-01
     1.6000000e+03      1.3670000e+03      1.0000000e+03      0.0000000e+00      5.4011956e-01
     1.6000000e+03      1.3860000e+03      1.2000000e+03      0.0000000e+00      4.1674455e-01
     1.6000000e+03      1.3920000e+03      7.0000000e+02      0.0000000e+00      6.6140691e-01
     1.6000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4988877e-01
     1.6000000e+03      1.4230000e+03      8.0000000e+02      0.0000000e+00      6.5183043e-01
     1.6000000e+03      1.4500000e+03      1.4000000e+03      0.0000000e+00      2.4503474e-01
     1.6000000e+03      1.4510000e+03      9.0000000e+02      0.0000000e+00      6.1457162e-01
     1.6000000e+03      1.4770000e+03      1.0000000e+03      0.0000000e+00      5.5053502e-01
     1.6000000e+03      1.4870000e+03      1.2000000e+03      0.0000000e+00      4.2122538e-01
     1.6000000e+03      1.4970000e+03      1.4000000e+03      0.0000000e+00      2.4108182e-01
     1.6000000e+03      1.5450000e+03      1.4000000e+03      0.0000000e+00      2.4657964e-01
     1.6000000e+03      1.5950000e+03      7.0000000e+02      0.0000000e+00      6.1949142e-01
     1.6000000e+03      1.5950000e+03      8.0000000e+02      0.0000000e+00      6.3740931e-01
     1.6000000e+03      1.5950000e+03      9.0000000e+02      0.0000000e+00      6.1920355e-01
     1.6000000e+03      1.5950000e+03      1.0000000e+03      0.0000000e+00      5.6481354e-01
     1.6000000e+03      1.5950000e+03      1.2000000e+03      0.0000000e+00      4.4292990e-01
     1.6000000e+03      1.5950000e+03      1.4000000e+03      0.0000000e+00      2.5022458e-01
     1.6050000e+03      1.6030000e+03      1.6000000e+03      0.0000000e+00      1.7796519e-01
     1.6100000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7647872e-01
     1.6200000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7556969e-01
     1.6200000e+03      1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7533211e-01
     1.6200000e+03      1.6150000e+03      1.6000000e+03      0.0000000e+00      1.7564171e-01
     1.6300000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7601792e-01
     1.6300000e+03      1.6150000e+03      1.6000000e+03      0.0000000e+00      1.7612704e-01
     1.6300000e+03      1.6250000e+03      1.6000000e+03      0.0000000e+00      1.7579435e-01
     1.6400000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7258811e-01
     1.6400000e+03      1.6200000e+03      1.6000000e+03      0.0000000e+00      1.7292772e-01
     1.6400000e+03      1.6350000e+03      1.6000000e+03      0.0000000e+00      1.7272628e-01
     1.6600000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6988340e-01
     1.6600000e+03      1.6300000e+03      1.6000000e+03      0.0000000e+00      1.7188856e-01
     1.6600000e+03      1.6550000e+03      1.6000000e+03      0.0000000e+00      1.7051626e-01
     1.6800000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6666505e-01
     1.6800000e+03      1.6400000e+03      1.6000000e+03      0.0000000e+00      1.6793647e-01
     1.6800000e+03      1.6750000e+03      1.6000000e+03      0.0000000e+00      1.6752635e-01
     1.7000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4665316e-01
     1.7000000e+03      1.4720000e+03      1.4000000e+03      0.0000000e+00      2.4003255e-01
     1.7000000e+03      1.5430000e+03      1.4000000e+03      0.0000000e+00      2.3691235e-01
     1.7000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6388212e-01
     1.7000000e+03      1.6170000e+03      1.4000000e+03      0.0000000e+00      2.3940840e-01
     1.7000000e+03      1.6270000e+03      1.6000000e+03      0.0000000e+00      1.6384311e-01
     1.7000000e+03      1.6490000e+03      1.6000000e+03      0.0000000e+00      1.6395600e-01
     1.7000000e+03      1.6720000e+03      1.6000000e+03      0.0000000e+00      1.6473511e-01
     1.7000000e+03      1.6950000e+03      1.4000000e+03      0.0000000e+00      2.4860923e-01
     1.7000000e+03      1.6950000e+03      1.6000000e+03      0.0000000e+00      1.6590494e-01
     1.7500000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.0819763e-01
     1.7500000e+03      1.1920000e+03      1.1000000e+03      0.0000000e+00      4.9079892e-01
     1.7500000e+03      1.2870000e+03      1.1000000e+03      0.0000000e+00      4.8036041e-01
     1.7500000e+03      1.3890000e+03      1.1000000e+03      0.0000000e+00      4.7632931e-01
     1.7500000e+03      1.4980000e+03      1.1000000e+03      0.0000000e+00      4.8077866e-01
     1.7500000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.6049955e-01
     1.7500000e+03      1.6170000e+03      1.1000000e+03      0.0000000e+00      4.9251635e-01
     1.7500000e+03      1.6390000e+03      1.6000000e+03      0.0000000e+00      1.5906972e-01
     1.7500000e+03      1.6740000e+03      1.6000000e+03      0.0000000e+00      1.5675397e-01
     1.7500000e+03      1.7090000e+03      1.6000000e+03      0.0000000e+00      1.6009114e-01
     1.7500000e+03      1.7450000e+03      1.1000000e+03      0.0000000e+00      5.1063520e-01
     1.7500000e+03      1.7450000e+03      1.6000000e+03      0.0000000e+00      1.6226958e-01
     1.8000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      5.7216392e-01
     1.8000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.1489871e-01
     1.8000000e+03      8.2400000e+02      7.0000000e+02      0.0000000e+00      6.3763309e-01
     1.8000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.1052265e-01
     1.8000000e+03      9.2000000e+02      8.0000000e+02      0.0000000e+00      6.4250873e-01
     1.8000000e+03      9.6300000e+02      7.0000000e+02      0.0000000e+00      6.7277243e-01
     1.8000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.7022469e-01
     1.8000000e+03      1.0140000e+03      9.0000000e+02      0.0000000e+00      6.1284459e-01
     1.8000000e+03      1.0520000e+03      8.0000000e+02      0.0000000e+00      6.5611807e-01
     1.8000000e+03      1.1070000e+03      1.0000000e+03      0.0000000e+00      5.5814843e-01
     1.8000000e+03      1.1250000e+03      7.0000000e+02      0.0000000e+00      6.7606852e-01
     1.8000000e+03      1.1370000e+03      9.0000000e+02      0.0000000e+00      6.1326105e-01
     1.8000000e+03      1.2020000e+03      8.0000000e+02      0.0000000e+00      6.5393933e-01
     1.8000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.4762489e-01
     1.8000000e+03      1.2190000e+03      1.0000000e+03      0.0000000e+00      5.4859280e-01
     1.8000000e+03      1.2750000e+03      9.0000000e+02      0.0000000e+00      6.1207688e-01
     1.8000000e+03      1.2880000e+03      1.2000000e+03      0.0000000e+00      4.3089207e-01
     1.8000000e+03      1.3150000e+03      7.0000000e+02      0.0000000e+00      6.7294814e-01
     1.8000000e+03      1.3430000e+03      1.0000000e+03      0.0000000e+00      5.4581790e-01
     1.8000000e+03      1.3740000e+03      8.0000000e+02      0.0000000e+00      6.5703019e-01
     1.8000000e+03      1.3760000e+03      1.2000000e+03      0.0000000e+00      4.1855153e-01
     1.8000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4656978e-01
     1.8000000e+03      1.4290000e+03      9.0000000e+02      0.0000000e+00      6.1539740e-01
     1.8000000e+03      1.4710000e+03      1.2000000e+03      0.0000000e+00      4.1488290e-01
     1.8000000e+03      1.4790000e+03      1.0000000e+03      0.0000000e+00      5.5145244e-01
     1.8000000e+03      1.4940000e+03      1.4000000e+03      0.0000000e+00      2.3534175e-01
     1.8000000e+03      1.5360000e+03      7.0000000e+02      0.0000000e+00      6.4175056e-01
     1.8000000e+03      1.5700000e+03      8.0000000e+02      0.0000000e+00      6.4787961e-01
     1.8000000e+03      1.5720000e+03      1.2000000e+03      0.0000000e+00      4.2037174e-01
     1.8000000e+03      1.5880000e+03      1.4000000e+03      0.0000000e+00      2.2994089e-01
     1.8000000e+03      1.6010000e+03      9.0000000e+02      0.0000000e+00      6.1933474e-01
     1.8000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5871123e-01
     1.8000000e+03      1.6300000e+03      1.0000000e+03      0.0000000e+00      5.5974085e-01
     1.8000000e+03      1.6510000e+03      1.6000000e+03      0.0000000e+00      1.5405574e-01
     1.8000000e+03      1.6800000e+03      1.2000000e+03      0.0000000e+00      4.3078824e-01
     1.8000000e+03      1.6880000e+03      1.4000000e+03      0.0000000e+00      2.3462976e-01
     1.8000000e+03      1.6970000e+03      1.6000000e+03      0.0000000e+00      1.5270843e-01
     1.8000000e+03      1.7450000e+03      1.6000000e+03      0.0000000e+00      1.5438177e-01
     1.8000000e+03      1.7950000e+03      7.0000000e+02      0.0000000e+00      5.6040121e-01
     1.8000000e+03      1.7950000e+03      8.0000000e+02      0.0000000e+00      6.0662504e-01
     1.8000000e+03      1.7950000e+03      9.0000000e+02      0.0000000e+00      6.0691870e-01
     1.8000000e+03      1.7950000e+03      1.0000000e+03      0.0000000e+00      5.6860173e-01
     1.8000000e+03      1.7950000e+03      1.2000000e+03      0.0000000e+00      4.5133955e-01
     1.8000000e+03      1.7950000e+03      1.4000000e+03      0.0000000e+00      2.4742787e-01
     1.8000000e+03      1.7950000e+03      1.6000000e+03      0.0000000e+00      1.6003317e-01
     1.8050000e+03      1.8030000e+03      1.8000000e+03      0.0000000e+00      1.1745174e-01
     1.8100000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1698498e-01
     1.8200000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1550724e-01
     1.8200000e+03      1.8100000e+03      1.8000000e+03      0.0000000e+00      1.1518419e-01
     1.8200000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      1.1502571e-01
     1.8300000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1546609e-01
     1.8300000e+03      1.8150000e+03      1.8000000e+03      0.0000000e+00      1.1550239e-01
     1.8300000e+03      1.8250000e+03      1.8000000e+03      0.0000000e+00      1.1499578e-01
     1.8400000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1393026e-01
     1.8400000e+03      1.8200000e+03      1.8000000e+03      0.0000000e+00      1.1439802e-01
     1.8400000e+03      1.8350000e+03      1.8000000e+03      0.0000000e+00      1.1438302e-01
     1.8600000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.1039242e-01
     1.8600000e+03      1.8300000e+03      1.8000000e+03      0.0000000e+00      1.1104803e-01
     1.8600000e+03      1.8550000e+03      1.8000000e+03      0.0000000e+00      1.1137172e-01
     1.8800000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0795053e-01
     1.8800000e+03      1.8400000e+03      1.8000000e+03      0.0000000e+00      1.0875544e-01
     1.8800000e+03      1.8750000e+03      1.8000000e+03      0.0000000e+00      1.0891257e-01
     1.9000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5644021e-01
     1.9000000e+03      1.6730000e+03      1.6000000e+03      0.0000000e+00      1.4826605e-01
     1.9000000e+03      1.7440000e+03      1.6000000e+03      0.0000000e+00      1.4545999e-01
     1.9000000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0751229e-01
     1.9000000e+03      1.8180000e+03      1.6000000e+03      0.0000000e+00      1.4860812e-01
     1.9000000e+03      1.8270000e+03      1.8000000e+03      0.0000000e+00      1.0746854e-01
     1.9000000e+03      1.8490000e+03      1.8000000e+03      0.0000000e+00      1.0798970e-01
     1.9000000e+03      1.8720000e+03      1.8000000e+03      0.0000000e+00      1.0848995e-01
     1.9000000e+03      1.8950000e+03      1.6000000e+03      0.0000000e+00      1.5804631e-01
     1.9000000e+03      1.8950000e+03      1.8000000e+03      0.0000000e+00      1.0835661e-01
     1.9500000e+03      1.8050000e+03      1.8000000e+03      0.0000000e+00      1.0382782e-01
     1.9500000e+03      1.8390000e+03      1.8000000e+03      0.0000000e+00      1.0227415e-01
     1.9500000e+03      1.8740000e+03      1.8000000e+03      0.0000000e+00      1.0183551e-01
     1.9500000e+03      1.9090000e+03      1.8000000e+03      0.0000000e+00      1.0289928e-01
     1.9500000e+03      1.9450000e+03      1.8000000e+03      0.0000000e+00      1.0424332e-01
     2.0000000e+03      1.0500000e+02      1.0000000e+02      0.0000000e+00      3.4184178e-05
     2.0000000e+03      1.5200000e+02      1.0000000e+02      0.0000000e+00      6.3563450e-05
     2.0000000e+03      1.5500000e+02      1.5000000e+02      0.0000000e+00      1.3397789e-04
     2.0000000e+03      2.0500000e+02      2.0000000e+02      0.0000000e+00      3.4182816e-04
     2.0000000e+03      2.1300000e+02      1.5000000e+02      0.0000000e+00      3.7486355e-04
     2.0000000e+03      2.1900000e+02      1.0000000e+02      0.0000000e+00      4.6460788e-03
     2.0000000e+03      2.5500000e+02      2.5000000e+02      0.0000000e+00      1.0720713e-03
     2.0000000e+03      2.7200000e+02      2.0000000e+02      0.0000000e+00      2.9073868e-03
     2.0000000e+03      2.9400000e+02      1.5000000e+02      0.0000000e+00      2.0302057e-02
     2.0000000e+03      3.0500000e+02      3.0000000e+02      0.0000000e+00      4.5778498e-03
     2.0000000e+03      3.1700000e+02      1.0000000e+02      0.0000000e+00      4.6707119e-02
     2.0000000e+03      3.3000000e+02      2.5000000e+02      0.0000000e+00      1.2552404e-02
     2.0000000e+03      3.5500000e+02      3.5000000e+02      0.0000000e+00      1.8701674e-02
     2.0000000e+03      3.6200000e+02      2.0000000e+02      0.0000000e+00      5.2217545e-02
     2.0000000e+03      3.8600000e+02      3.0000000e+02      0.0000000e+00      4.0000437e-02
     2.0000000e+03      4.0400000e+02      1.5000000e+02      0.0000000e+00      1.0510288e-01
     2.0000000e+03      4.0500000e+02      4.0000000e+02      0.0000000e+00      5.0877708e-02
     2.0000000e+03      4.2600000e+02      2.5000000e+02      0.0000000e+00      1.0118060e-01
     2.0000000e+03      4.4000000e+02      3.5000000e+02      0.0000000e+00      9.1587754e-02
     2.0000000e+03      4.5500000e+02      4.5000000e+02      0.0000000e+00      1.0687265e-01
     2.0000000e+03      4.5800000e+02      1.0000000e+02      0.0000000e+00      6.1841864e-02
     2.0000000e+03      4.8100000e+02      2.0000000e+02      0.0000000e+00      1.6466755e-01
     2.0000000e+03      4.8800000e+02      3.0000000e+02      0.0000000e+00      1.7280700e-01
     2.0000000e+03      4.9400000e+02      4.0000000e+02      0.0000000e+00      1.6259560e-01
     2.0000000e+03      5.0500000e+02      5.0000000e+02      0.0000000e+00      1.8430221e-01
     2.0000000e+03      5.4700000e+02      3.5000000e+02      0.0000000e+00      2.5307949e-01
     2.0000000e+03      5.5200000e+02      2.5000000e+02      0.0000000e+00      2.3194328e-01
     2.0000000e+03      5.5500000e+02      5.5000000e+02      0.0000000e+00      2.6918260e-01
     2.0000000e+03      5.5600000e+02      1.5000000e+02      0.0000000e+00      1.3343229e-01
     2.0000000e+03      5.8200000e+02      4.5000000e+02      0.0000000e+00      3.0990864e-01
     2.0000000e+03      6.0300000e+02      4.0000000e+02      0.0000000e+00      3.3887622e-01
     2.0000000e+03      6.0500000e+02      6.0000000e+02      0.0000000e+00      3.5290649e-01
     2.0000000e+03      6.1700000e+02      3.0000000e+02      0.0000000e+00      3.0877039e-01
     2.0000000e+03      6.3500000e+02      5.0000000e+02      0.0000000e+00      3.9511877e-01
     2.0000000e+03      6.4000000e+02      2.0000000e+02      0.0000000e+00      1.9467636e-01
     2.0000000e+03      6.5500000e+02      6.5000000e+02      0.0000000e+00      4.3223871e-01
     2.0000000e+03      6.6100000e+02      1.0000000e+02      0.0000000e+00      4.4271011e-02
     2.0000000e+03      6.7800000e+02      3.5000000e+02      0.0000000e+00      3.7833374e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      4.6867621e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9140038e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      2.6161951e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      4.4797765e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      5.2872066e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      4.9322462e-01
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      9.9034678e-02
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      3.2944377e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.7700635e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      5.5140346e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      5.6881794e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.0356778e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      4.0487911e-01
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      1.5686774e-01
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      5.9424118e-01
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      4.6928384e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      6.2993510e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.9255113e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      2.2363130e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.2834128e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      6.5045752e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      5.2446955e-01
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      2.9467996e-03
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      3.0291310e-01
     2.0000000e+03      9.9700000e+02      7.0000000e+02      0.0000000e+00      6.5964403e-01
     2.0000000e+03      1.0040000e+03      5.0000000e+02      0.0000000e+00      5.7473583e-01
     2.0000000e+03      1.0050000e+03      1.0000000e+03      0.0000000e+00      5.6864584e-01
     2.0000000e+03      1.0320000e+03      9.0000000e+02      0.0000000e+00      6.1497486e-01
     2.0000000e+03      1.0440000e+03      3.5000000e+02      0.0000000e+00      3.7185976e-01
     2.0000000e+03      1.0520000e+03      5.5000000e+02      0.0000000e+00      6.1519566e-01
     2.0000000e+03      1.0530000e+03      1.5000000e+02      0.0000000e+00      1.7579904e-02
     2.0000000e+03      1.0890000e+03      8.0000000e+02      0.0000000e+00      6.5144743e-01
     2.0000000e+03      1.0970000e+03      4.0000000e+02      0.0000000e+00      4.4382395e-01
     2.0000000e+03      1.0990000e+03      6.0000000e+02      0.0000000e+00      6.4025351e-01
     2.0000000e+03      1.1050000e+03      1.1000000e+03      0.0000000e+00      5.2050474e-01
     2.0000000e+03      1.1270000e+03      1.0000000e+03      0.0000000e+00      5.6282549e-01
     2.0000000e+03      1.1300000e+03      2.0000000e+02      0.0000000e+00      4.8279769e-02
     2.0000000e+03      1.1430000e+03      6.5000000e+02      0.0000000e+00      6.5563541e-01
     2.0000000e+03      1.1780000e+03      9.0000000e+02      0.0000000e+00      6.1922467e-01
     2.0000000e+03      1.1860000e+03      7.0000000e+02      0.0000000e+00      6.6069730e-01
     2.0000000e+03      1.1930000e+03      2.5000000e+02      0.0000000e+00      9.9401288e-02
     2.0000000e+03      1.2050000e+03      1.2000000e+03      0.0000000e+00      4.6133355e-01
     2.0000000e+03      1.2190000e+03      4.5000000e+02      0.0000000e+00      4.9267593e-01
     2.0000000e+03      1.2190000e+03      1.1000000e+03      0.0000000e+00      5.0116614e-01
     2.0000000e+03      1.2470000e+03      3.0000000e+02      0.0000000e+00      1.6830105e-01
     2.0000000e+03      1.2620000e+03      5.0000000e+02      0.0000000e+00      5.4992895e-01
     2.0000000e+03      1.2630000e+03      1.0000000e+03      0.0000000e+00      5.5624257e-01
     2.0000000e+03      1.2670000e+03      8.0000000e+02      0.0000000e+00      6.5089576e-01
     2.0000000e+03      1.2960000e+03      3.5000000e+02      0.0000000e+00      2.4904003e-01
     2.0000000e+03      1.3020000e+03      5.5000000e+02      0.0000000e+00      5.9735389e-01
     2.0000000e+03      1.3110000e+03      1.2000000e+03      0.0000000e+00      4.3781691e-01
     2.0000000e+03      1.3390000e+03      4.0000000e+02      0.0000000e+00      3.3739608e-01
     2.0000000e+03      1.3400000e+03      6.0000000e+02      0.0000000e+00      6.2691172e-01
     2.0000000e+03      1.3440000e+03      9.0000000e+02      0.0000000e+00      6.1393383e-01
     2.0000000e+03      1.3460000e+03      1.1000000e+03      0.0000000e+00      4.8863727e-01
     2.0000000e+03      1.3760000e+03      6.5000000e+02      0.0000000e+00      6.5122607e-01
     2.0000000e+03      1.3810000e+03      1.0000000e+02      0.0000000e+00      5.3591549e-05
     2.0000000e+03      1.4050000e+03      1.4000000e+03      0.0000000e+00      2.4953580e-01
     2.0000000e+03      1.4100000e+03      7.0000000e+02      0.0000000e+00      6.5985375e-01
     2.0000000e+03      1.4160000e+03      1.0000000e+03      0.0000000e+00      5.4829166e-01
     2.0000000e+03      1.4260000e+03      1.2000000e+03      0.0000000e+00      4.2210590e-01
     2.0000000e+03      1.4500000e+03      1.5000000e+02      0.0000000e+00      2.0696951e-04
     2.0000000e+03      1.4740000e+03      8.0000000e+02      0.0000000e+00      6.5460316e-01
     2.0000000e+03      1.4850000e+03      1.1000000e+03      0.0000000e+00      4.8171737e-01
     2.0000000e+03      1.4900000e+03      1.4000000e+03      0.0000000e+00      2.3607944e-01
     2.0000000e+03      1.5010000e+03      2.0000000e+02      0.0000000e+00      1.3939225e-03
     2.0000000e+03      1.5330000e+03      9.0000000e+02      0.0000000e+00      6.2013222e-01
     2.0000000e+03      1.5430000e+03      2.5000000e+02      0.0000000e+00      9.0281520e-03
     2.0000000e+03      1.5500000e+03      1.2000000e+03      0.0000000e+00      4.1712087e-01
     2.0000000e+03      1.5590000e+03      4.5000000e+02      0.0000000e+00      3.1028623e-01
     2.0000000e+03      1.5780000e+03      3.0000000e+02      0.0000000e+00      3.5335011e-02
     2.0000000e+03      1.5790000e+03      1.4000000e+03      0.0000000e+00      2.2454445e-01
     2.0000000e+03      1.5870000e+03      5.0000000e+02      0.0000000e+00      3.9782480e-01
     2.0000000e+03      1.5870000e+03      1.0000000e+03      0.0000000e+00      5.5759037e-01
     2.0000000e+03      1.6050000e+03      1.6000000e+03      0.0000000e+00      1.5532586e-01
     2.0000000e+03      1.6080000e+03      3.5000000e+02      0.0000000e+00      8.5166886e-02
     2.0000000e+03      1.6120000e+03      5.5000000e+02      0.0000000e+00      4.7053729e-01
     2.0000000e+03      1.6340000e+03      4.0000000e+02      0.0000000e+00      1.5664513e-01
     2.0000000e+03      1.6350000e+03      6.0000000e+02      0.0000000e+00      5.3375808e-01
     2.0000000e+03      1.6380000e+03      1.1000000e+03      0.0000000e+00      4.9067883e-01
     2.0000000e+03      1.6570000e+03      6.5000000e+02      0.0000000e+00      5.7992190e-01
     2.0000000e+03      1.6740000e+03      1.4000000e+03      0.0000000e+00      2.2290581e-01
