#            mprod               mint              mhscp              width               c200
     2.0000000e+03      1.8820000e+03      1.4000000e+03      5.6000000e-18      1.5649571e-01
     2.0000000e+03      1.8820000e+03      1.4000000e+03      2.2000000e-17      5.1349085e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      3.2000000e-17      2.7255538e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      4.6000000e-17      1.1723266e-02
     2.0000000e+03      1.8820000e+03      1.4000000e+03      6.8000000e-17      3.3821144e-03
     2.0000000e+03      1.8820000e+03      1.4000000e+03      1.0000000e-16      6.3890084e-04
     2.0000000e+03      1.8820000e+03      1.4000000e+03      1.5000000e-16      5.9997817e-05
     2.0000000e+03      1.8820000e+03      1.4000000e+03      2.2000000e-16      3.0060432e-06
     2.0000000e+03      1.8820000e+03      1.4000000e+03      3.2000000e-16      6.2951645e-08
     2.0000000e+03      1.8820000e+03      1.4000000e+03      4.6000000e-16      4.7906977e-10
     2.0000000e+03      1.8820000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8890000e+03      1.6000000e+03      0.0000000e+00      1.4391250e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      1.0000000e-19      1.4275594e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      1.8000000e-18      1.2466218e-01
     2.0000000e+03      1.8890000e+03      1.6000000e+03      5.6000000e-18      9.3005397e-02
     2.0000000e+03      1.8890000e+03      1.6000000e+03      2.2000000e-17      2.9168186e-02
     2.0000000e+03      1.8890000e+03      1.6000000e+03      3.2000000e-17      1.5125059e-02
     2.0000000e+03      1.8890000e+03      1.6000000e+03      4.6000000e-17      6.2793287e-03
     2.0000000e+03      1.8890000e+03      1.6000000e+03      6.8000000e-17      1.7000518e-03
     2.0000000e+03      1.8890000e+03      1.6000000e+03      1.0000000e-16      2.9041262e-04
     2.0000000e+03      1.8890000e+03      1.6000000e+03      1.5000000e-16      2.3424063e-05
     2.0000000e+03      1.8890000e+03      1.6000000e+03      2.2000000e-16      9.7399768e-07
     2.0000000e+03      1.8890000e+03      1.6000000e+03      3.2000000e-16      1.6108194e-08
     2.0000000e+03      1.8890000e+03      1.6000000e+03      4.6000000e-16      8.8884377e-11
     2.0000000e+03      1.8890000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.8980000e+03      1.8000000e+03      0.0000000e+00      9.7128546e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      1.0000000e-19      9.6323052e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      1.8000000e-18      8.3723805e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      5.6000000e-18      6.1711245e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      2.2000000e-17      1.8008965e-02
     2.0000000e+03      1.8980000e+03      1.8000000e+03      3.2000000e-17      8.8631732e-03
     2.0000000e+03      1.8980000e+03      1.8000000e+03      4.6000000e-17      3.4085802e-03
     2.0000000e+03      1.8980000e+03      1.8000000e+03      6.8000000e-17      8.1686812e-04
     2.0000000e+03      1.8980000e+03      1.8000000e+03      1.0000000e-16      1.1700227e-04
     2.0000000e+03      1.8980000e+03      1.8000000e+03      1.5000000e-16      7.2240289e-06
     2.0000000e+03      1.8980000e+03      1.8000000e+03      2.2000000e-16      2.1222620e-07
     2.0000000e+03      1.8980000e+03      1.8000000e+03      3.2000000e-16      2.2692705e-09
     2.0000000e+03      1.8980000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9460000e+03      1.8000000e+03      0.0000000e+00      9.9030385e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      1.0000000e-19      9.8206288e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      1.8000000e-18      8.5321630e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      5.6000000e-18      6.2836930e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      2.2000000e-17      1.8307017e-02
     2.0000000e+03      1.9460000e+03      1.8000000e+03      3.2000000e-17      9.0072190e-03
     2.0000000e+03      1.9460000e+03      1.8000000e+03      4.6000000e-17      3.4637672e-03
     2.0000000e+03      1.9460000e+03      1.8000000e+03      6.8000000e-17      8.3041459e-04
     2.0000000e+03      1.9460000e+03      1.8000000e+03      1.0000000e-16      1.1910847e-04
     2.0000000e+03      1.9460000e+03      1.8000000e+03      1.5000000e-16      7.3826321e-06
     2.0000000e+03      1.9460000e+03      1.8000000e+03      2.2000000e-16      2.1913656e-07
     2.0000000e+03      1.9460000e+03      1.8000000e+03      3.2000000e-16      2.4371058e-09
     2.0000000e+03      1.9460000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      3.5000000e+02      0.0000000e+00      1.2081592e-02
     2.0000000e+03      1.9950000e+03      3.5000000e+02      1.0000000e-22      1.2081549e-02
     2.0000000e+03      1.9950000e+03      3.5000000e+02      1.8000000e-18      1.1331685e-02
     2.0000000e+03      1.9950000e+03      3.5000000e+02      1.0000000e-17      8.4986311e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      4.6000000e-17      2.5757427e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      6.8000000e-17      1.2989884e-03
     2.0000000e+03      1.9950000e+03      3.5000000e+02      1.0000000e-16      5.0329021e-04
     2.0000000e+03      1.9950000e+03      3.5000000e+02      1.5000000e-16      1.2506636e-04
     2.0000000e+03      1.9950000e+03      3.5000000e+02      2.2000000e-16      2.0460682e-05
     2.0000000e+03      1.9950000e+03      3.5000000e+02      3.2000000e-16      1.9120141e-06
     2.0000000e+03      1.9950000e+03      3.5000000e+02      4.6000000e-16      9.8415612e-08
     2.0000000e+03      1.9950000e+03      3.5000000e+02      6.8000000e-16      1.7988477e-09
     2.0000000e+03      1.9950000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      4.0000000e+02      0.0000000e+00      4.0448758e-02
     2.0000000e+03      1.9950000e+03      4.0000000e+02      1.0000000e-22      4.0448608e-02
     2.0000000e+03      1.9950000e+03      4.0000000e+02      1.8000000e-18      3.7845918e-02
     2.0000000e+03      1.9950000e+03      4.0000000e+02      1.0000000e-17      2.8049540e-02
     2.0000000e+03      1.9950000e+03      4.0000000e+02      4.6000000e-17      7.9969185e-03
     2.0000000e+03      1.9950000e+03      4.0000000e+02      6.8000000e-17      3.8707924e-03
     2.0000000e+03      1.9950000e+03      4.0000000e+02      1.0000000e-16      1.4098850e-03
     2.0000000e+03      1.9950000e+03      4.0000000e+02      1.5000000e-16      3.1750839e-04
     2.0000000e+03      1.9950000e+03      4.0000000e+02      2.2000000e-16      4.5224331e-05
     2.0000000e+03      1.9950000e+03      4.0000000e+02      3.2000000e-16      3.4534655e-06
     2.0000000e+03      1.9950000e+03      4.0000000e+02      4.6000000e-16      1.2978208e-07
     2.0000000e+03      1.9950000e+03      4.0000000e+02      6.8000000e-16      1.2823299e-09
     2.0000000e+03      1.9950000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      4.5000000e+02      0.0000000e+00      8.9248600e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      1.0000000e-22      8.9248257e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      1.8000000e-18      8.3287041e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      1.0000000e-17      6.1003560e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      4.6000000e-17      1.6569822e-02
     2.0000000e+03      1.9950000e+03      4.5000000e+02      6.8000000e-17      7.8058864e-03
     2.0000000e+03      1.9950000e+03      4.5000000e+02      1.0000000e-16      2.7387970e-03
     2.0000000e+03      1.9950000e+03      4.5000000e+02      1.5000000e-16      5.8277510e-04
     2.0000000e+03      1.9950000e+03      4.5000000e+02      2.2000000e-16      7.6536657e-05
     2.0000000e+03      1.9950000e+03      4.5000000e+02      3.2000000e-16      5.1501473e-06
     2.0000000e+03      1.9950000e+03      4.5000000e+02      4.6000000e-16      1.5812333e-07
     2.0000000e+03      1.9950000e+03      4.5000000e+02      6.8000000e-16      1.1025352e-09
     2.0000000e+03      1.9950000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      5.0000000e+02      0.0000000e+00      1.6253863e-01
     2.0000000e+03      1.9950000e+03      5.0000000e+02      1.0000000e-19      1.6189172e-01
     2.0000000e+03      1.9950000e+03      5.0000000e+02      3.2000000e-18      1.4312292e-01
     2.0000000e+03      1.9950000e+03      5.0000000e+02      1.0000000e-17      1.0952771e-01
     2.0000000e+03      1.9950000e+03      5.0000000e+02      4.6000000e-17      2.8262273e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+02      6.8000000e-17      1.2928529e-02
     2.0000000e+03      1.9950000e+03      5.0000000e+02      1.0000000e-16      4.3598578e-03
     2.0000000e+03      1.9950000e+03      5.0000000e+02      1.5000000e-16      8.7728134e-04
     2.0000000e+03      1.9950000e+03      5.0000000e+02      2.2000000e-16      1.0744512e-04
     2.0000000e+03      1.9950000e+03      5.0000000e+02      3.2000000e-16      6.6099533e-06
     2.0000000e+03      1.9950000e+03      5.0000000e+02      4.6000000e-16      1.8144775e-07
     2.0000000e+03      1.9950000e+03      5.0000000e+02      6.8000000e-16      1.1046991e-09
     2.0000000e+03      1.9950000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      5.5000000e+02      0.0000000e+00      2.4206823e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      1.0000000e-19      2.4107416e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      3.2000000e-18      2.1227362e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      1.0000000e-17      1.6096822e-01
     2.0000000e+03      1.9950000e+03      5.5000000e+02      4.6000000e-17      3.9483072e-02
     2.0000000e+03      1.9950000e+03      5.5000000e+02      6.8000000e-17      1.7529640e-02
     2.0000000e+03      1.9950000e+03      5.5000000e+02      1.0000000e-16      5.6759938e-03
     2.0000000e+03      1.9950000e+03      5.5000000e+02      1.5000000e-16      1.0787192e-03
     2.0000000e+03      1.9950000e+03      5.5000000e+02      2.2000000e-16      1.2337489e-04
     2.0000000e+03      1.9950000e+03      5.5000000e+02      3.2000000e-16      7.0256673e-06
     2.0000000e+03      1.9950000e+03      5.5000000e+02      4.6000000e-16      1.7917398e-07
     2.0000000e+03      1.9950000e+03      5.5000000e+02      6.8000000e-16      1.0202065e-09
     2.0000000e+03      1.9950000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      6.0000000e+02      0.0000000e+00      3.3173000e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      1.0000000e-19      3.3033631e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      3.2000000e-18      2.8998185e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      1.0000000e-17      2.1829338e-01
     2.0000000e+03      1.9950000e+03      6.0000000e+02      4.6000000e-17      5.1370271e-02
     2.0000000e+03      1.9950000e+03      6.0000000e+02      6.8000000e-17      2.2285861e-02
     2.0000000e+03      1.9950000e+03      6.0000000e+02      1.0000000e-16      7.0083152e-03
     2.0000000e+03      1.9950000e+03      6.0000000e+02      1.5000000e-16      1.2839029e-03
     2.0000000e+03      1.9950000e+03      6.0000000e+02      2.2000000e-16      1.4123918e-04
     2.0000000e+03      1.9950000e+03      6.0000000e+02      3.2000000e-16      7.6926040e-06
     2.0000000e+03      1.9950000e+03      6.0000000e+02      4.6000000e-16      1.8263539e-07
     2.0000000e+03      1.9950000e+03      6.0000000e+02      6.8000000e-16      8.7548162e-10
     2.0000000e+03      1.9950000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      6.5000000e+02      0.0000000e+00      4.1265420e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      1.0000000e-19      4.1087964e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      3.2000000e-18      3.5952706e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      1.0000000e-17      2.6856080e-01
     2.0000000e+03      1.9950000e+03      6.5000000e+02      4.6000000e-17      6.0485151e-02
     2.0000000e+03      1.9950000e+03      6.5000000e+02      6.8000000e-17      2.5615163e-02
     2.0000000e+03      1.9950000e+03      6.5000000e+02      1.0000000e-16      7.8168973e-03
     2.0000000e+03      1.9950000e+03      6.5000000e+02      1.5000000e-16      1.3790619e-03
     2.0000000e+03      1.9950000e+03      6.5000000e+02      2.2000000e-16      1.4553870e-04
     2.0000000e+03      1.9950000e+03      6.5000000e+02      3.2000000e-16      7.5346411e-06
     2.0000000e+03      1.9950000e+03      6.5000000e+02      4.6000000e-16      1.6642659e-07
     2.0000000e+03      1.9950000e+03      6.5000000e+02      6.8000000e-16      7.0280854e-10
     2.0000000e+03      1.9950000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      7.0000000e+02      0.0000000e+00      4.7702089e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      1.0000000e-19      4.7492888e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      3.2000000e-18      4.1441490e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      1.0000000e-17      3.0747121e-01
     2.0000000e+03      1.9950000e+03      7.0000000e+02      4.6000000e-17      6.6634545e-02
     2.0000000e+03      1.9950000e+03      7.0000000e+02      6.8000000e-17      2.7641862e-02
     2.0000000e+03      1.9950000e+03      7.0000000e+02      1.0000000e-16      8.2262410e-03
     2.0000000e+03      1.9950000e+03      7.0000000e+02      1.5000000e-16      1.4075913e-03
     2.0000000e+03      1.9950000e+03      7.0000000e+02      2.2000000e-16      1.4371274e-04
     2.0000000e+03      1.9950000e+03      7.0000000e+02      3.2000000e-16      7.1538071e-06
     2.0000000e+03      1.9950000e+03      7.0000000e+02      4.6000000e-16      1.5074557e-07
     2.0000000e+03      1.9950000e+03      7.0000000e+02      6.8000000e-16      6.0710088e-10
     2.0000000e+03      1.9950000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      8.0000000e+02      0.0000000e+00      5.6088902e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      1.0000000e-18      5.3559226e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      5.6000000e-18      4.3298497e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      2.2000000e-17      2.0392001e-01
     2.0000000e+03      1.9950000e+03      8.0000000e+02      4.6000000e-17      7.0615343e-02
     2.0000000e+03      1.9950000e+03      8.0000000e+02      6.8000000e-17      2.8131117e-02
     2.0000000e+03      1.9950000e+03      8.0000000e+02      1.0000000e-16      7.9835652e-03
     2.0000000e+03      1.9950000e+03      8.0000000e+02      1.5000000e-16      1.2915009e-03
     2.0000000e+03      1.9950000e+03      8.0000000e+02      2.2000000e-16      1.2423870e-04
     2.0000000e+03      1.9950000e+03      8.0000000e+02      3.2000000e-16      5.7690543e-06
     2.0000000e+03      1.9950000e+03      8.0000000e+02      4.6000000e-16      1.1147957e-07
     2.0000000e+03      1.9950000e+03      8.0000000e+02      6.8000000e-16      3.8847163e-10
     2.0000000e+03      1.9950000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      9.0000000e+02      0.0000000e+00      5.8834978e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      5.0000000e-19      5.7418181e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      3.2000000e-18      5.0332255e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      1.0000000e-17      3.6137836e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      3.2000000e-17      1.2671197e-01
     2.0000000e+03      1.9950000e+03      9.0000000e+02      4.6000000e-17      6.6892962e-02
     2.0000000e+03      1.9950000e+03      9.0000000e+02      6.8000000e-17      2.5678114e-02
     2.0000000e+03      1.9950000e+03      9.0000000e+02      1.0000000e-16      6.9689150e-03
     2.0000000e+03      1.9950000e+03      9.0000000e+02      1.5000000e-16      1.0639971e-03
     2.0000000e+03      1.9950000e+03      9.0000000e+02      2.2000000e-16      9.5225025e-05
     2.0000000e+03      1.9950000e+03      9.0000000e+02      3.2000000e-16      4.0011065e-06
     2.0000000e+03      1.9950000e+03      9.0000000e+02      4.6000000e-16      6.7343997e-08
     2.0000000e+03      1.9950000e+03      9.0000000e+02      6.8000000e-16      1.9087940e-10
     2.0000000e+03      1.9950000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.0000000e+03      0.0000000e+00      5.6843338e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      5.0000000e-19      5.5365843e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      3.2000000e-18      4.8043821e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      1.0000000e-17      3.3716146e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      3.2000000e-17      1.1148966e-01
     2.0000000e+03      1.9950000e+03      1.0000000e+03      4.6000000e-17      5.7098565e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+03      6.8000000e-17      2.1038700e-02
     2.0000000e+03      1.9950000e+03      1.0000000e+03      1.0000000e-16      5.4308203e-03
     2.0000000e+03      1.9950000e+03      1.0000000e+03      1.5000000e-16      7.7578547e-04
     2.0000000e+03      1.9950000e+03      1.0000000e+03      2.2000000e-16      6.3835632e-05
     2.0000000e+03      1.9950000e+03      1.0000000e+03      3.2000000e-16      2.3922139e-06
     2.0000000e+03      1.9950000e+03      1.0000000e+03      4.6000000e-16      3.4621335e-08
     2.0000000e+03      1.9950000e+03      1.0000000e+03      6.8000000e-16      8.1620869e-11
     2.0000000e+03      1.9950000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.1000000e+03      0.0000000e+00      5.2215848e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      1.0000000e-18      4.9314406e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      5.6000000e-18      3.8024394e-01
     2.0000000e+03      1.9950000e+03      1.1000000e+03      3.2000000e-17      9.2525608e-02
     2.0000000e+03      1.9950000e+03      1.1000000e+03      4.6000000e-17      4.5887316e-02
     2.0000000e+03      1.9950000e+03      1.1000000e+03      6.8000000e-17      1.6168938e-02
     2.0000000e+03      1.9950000e+03      1.1000000e+03      1.0000000e-16      3.9431707e-03
     2.0000000e+03      1.9950000e+03      1.1000000e+03      1.5000000e-16      5.2166894e-04
     2.0000000e+03      1.9950000e+03      1.1000000e+03      2.2000000e-16      3.9116961e-05
     2.0000000e+03      1.9950000e+03      1.1000000e+03      3.2000000e-16      1.3049977e-06
     2.0000000e+03      1.9950000e+03      1.1000000e+03      4.6000000e-16      1.6304924e-08
     2.0000000e+03      1.9950000e+03      1.1000000e+03      6.8000000e-16      3.0322444e-11
     2.0000000e+03      1.9950000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.2000000e+03      0.0000000e+00      4.6408722e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      1.0000000e-18      4.3618663e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      5.6000000e-18      3.2958347e-01
     2.0000000e+03      1.9950000e+03      1.2000000e+03      3.2000000e-17      7.3658032e-02
     2.0000000e+03      1.9950000e+03      1.2000000e+03      4.6000000e-17      3.5222163e-02
     2.0000000e+03      1.9950000e+03      1.2000000e+03      6.8000000e-17      1.1779940e-02
     2.0000000e+03      1.9950000e+03      1.2000000e+03      1.0000000e-16      2.6833415e-03
     2.0000000e+03      1.9950000e+03      1.2000000e+03      1.5000000e-16      3.2315067e-04
     2.0000000e+03      1.9950000e+03      1.2000000e+03      2.2000000e-16      2.1585487e-05
     2.0000000e+03      1.9950000e+03      1.2000000e+03      3.2000000e-16      6.2029214e-07
     2.0000000e+03      1.9950000e+03      1.2000000e+03      4.6000000e-16      6.3362542e-09
     2.0000000e+03      1.9950000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.4000000e+03      0.0000000e+00      2.5177393e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      1.0000000e-22      2.5177207e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      1.0000000e-18      2.3388816e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      5.6000000e-18      1.6820594e-01
     2.0000000e+03      1.9950000e+03      1.4000000e+03      1.5000000e-17      8.9022633e-02
     2.0000000e+03      1.9950000e+03      1.4000000e+03      3.2000000e-17      3.0687139e-02
     2.0000000e+03      1.9950000e+03      1.4000000e+03      4.6000000e-17      1.3530931e-02
     2.0000000e+03      1.9950000e+03      1.4000000e+03      6.8000000e-17      4.0490937e-03
     2.0000000e+03      1.9950000e+03      1.4000000e+03      1.0000000e-16      8.0134734e-04
     2.0000000e+03      1.9950000e+03      1.4000000e+03      1.5000000e-16      7.9842835e-05
     2.0000000e+03      1.9950000e+03      1.4000000e+03      2.2000000e-16      4.2738206e-06
     2.0000000e+03      1.9950000e+03      1.4000000e+03      3.2000000e-16      9.6757886e-08
     2.0000000e+03      1.9950000e+03      1.4000000e+03      4.6000000e-16      8.0400223e-10
     2.0000000e+03      1.9950000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.6000000e+03      0.0000000e+00      1.5784450e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      1.0000000e-19      1.5659381e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      1.8000000e-18      1.3701460e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      5.6000000e-18      1.0268819e-01
     2.0000000e+03      1.9950000e+03      1.6000000e+03      2.2000000e-17      3.2924677e-02
     2.0000000e+03      1.9950000e+03      1.6000000e+03      3.2000000e-17      1.7325822e-02
     2.0000000e+03      1.9950000e+03      1.6000000e+03      4.6000000e-17      7.3462616e-03
     2.0000000e+03      1.9950000e+03      1.6000000e+03      6.8000000e-17      2.0550372e-03
     2.0000000e+03      1.9950000e+03      1.6000000e+03      1.0000000e-16      3.6696652e-04
     2.0000000e+03      1.9950000e+03      1.6000000e+03      1.5000000e-16      3.1432445e-05
     2.0000000e+03      1.9950000e+03      1.6000000e+03      2.2000000e-16      1.4019809e-06
     2.0000000e+03      1.9950000e+03      1.6000000e+03      3.2000000e-16      2.5222811e-08
     2.0000000e+03      1.9950000e+03      1.6000000e+03      4.6000000e-16      1.5222531e-10
     2.0000000e+03      1.9950000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     2.0000000e+03      1.9950000e+03      1.8000000e+03      0.0000000e+00      1.0144045e-01
     2.0000000e+03      1.9950000e+03      1.8000000e+03      1.0000000e-19      1.0060061e-01
     2.0000000e+03      1.9950000e+03      1.8000000e+03      1.8000000e-18      8.7466344e-02
     2.0000000e+03      1.9950000e+03      1.8000000e+03      5.6000000e-18      6.4527394e-02
     2.0000000e+03      1.9950000e+03      1.8000000e+03      2.2000000e-17      1.8961475e-02
     2.0000000e+03      1.9950000e+03      1.8000000e+03      3.2000000e-17      9.3847364e-03
     2.0000000e+03      1.9950000e+03      1.8000000e+03      4.6000000e-17      3.6409404e-03
     2.0000000e+03      1.9950000e+03      1.8000000e+03      6.8000000e-17      8.8562156e-04
     2.0000000e+03      1.9950000e+03      1.8000000e+03      1.0000000e-16      1.2977077e-04
     2.0000000e+03      1.9950000e+03      1.8000000e+03      1.5000000e-16      8.3156010e-06
     2.0000000e+03      1.9950000e+03      1.8000000e+03      2.2000000e-16      2.5873883e-07
     2.0000000e+03      1.9950000e+03      1.8000000e+03      3.2000000e-16      3.0570634e-09
     2.0000000e+03      1.9950000e+03      1.8000000e+03      1.0000000e+06      0.0000000e+00
     2.0050000e+03      2.0030000e+03      2.0000000e+03      0.0000000e+00      3.0840416e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      1.0000000e-19      3.0581570e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      1.8000000e-18      2.6521144e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      5.6000000e-18      1.9386957e-02
     2.0050000e+03      2.0030000e+03      2.0000000e+03      2.2000000e-17      5.3164063e-03
     2.0050000e+03      2.0030000e+03      2.0000000e+03      3.2000000e-17      2.5000955e-03
     2.0050000e+03      2.0030000e+03      2.0000000e+03      4.6000000e-17      9.0032196e-04
     2.0050000e+03      2.0030000e+03      2.0000000e+03      6.8000000e-17      1.9416648e-04
     2.0050000e+03      2.0030000e+03      2.0000000e+03      1.0000000e-16      2.3706757e-05
     2.0050000e+03      2.0030000e+03      2.0000000e+03      1.5000000e-16      1.1276739e-06
     2.0050000e+03      2.0030000e+03      2.0000000e+03      2.2000000e-16      2.4033657e-08
     2.0050000e+03      2.0030000e+03      2.0000000e+03      3.2000000e-16      2.2294778e-10
     2.0050000e+03      2.0030000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0100000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0427496e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-19      3.0170996e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      1.8000000e-18      2.6148990e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      5.6000000e-18      1.9090461e-02
     2.0100000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-17      5.2120437e-03
     2.0100000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-17      2.4461511e-03
     2.0100000e+03      2.0050000e+03      2.0000000e+03      4.6000000e-17      8.7917875e-04
     2.0100000e+03      2.0050000e+03      2.0000000e+03      6.8000000e-17      1.8938531e-04
     2.0100000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-16      2.3160512e-05
     2.0100000e+03      2.0050000e+03      2.0000000e+03      1.5000000e-16      1.1066861e-06
     2.0100000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-16      2.3306849e-08
     2.0100000e+03      2.0050000e+03      2.0000000e+03      3.2000000e-16      1.9972029e-10
     2.0100000e+03      2.0050000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.0200000e+03      2.0050000e+03      2.0000000e+03      0.0000000e+00      3.0932441e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      1.0000000e-19      3.0672199e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      1.8000000e-18      2.6590938e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      5.6000000e-18      1.9425300e-02
     2.0200000e+03      2.0050000e+03      2.0000000e+03      2.2000000e-17      5.3173737e-03
