#            mprod              mhscp              width               c200
     1.0400000e+03      1.0000000e+03      1.5000000e-16      1.6946857e-04
     1.0400000e+03      1.0000000e+03      2.2000000e-16      1.0634554e-05
     1.0400000e+03      1.0000000e+03      3.2000000e-16      2.9992042e-07
     1.0400000e+03      1.0000000e+03      4.6000000e-16      3.2905570e-09
     1.0400000e+03      1.0000000e+03      6.8000000e-16      5.8424322e-12
     1.0400000e+03      1.0000000e+03      1.0000000e-15      2.0906292e-15
     1.0400000e+03      1.0000000e+03      1.5000000e-15      6.4009668e-20
     1.0400000e+03      1.0000000e+03      2.2000000e-15      8.3620180e-26
     1.0400000e+03      1.0000000e+03      3.2000000e-15      4.1132950e-34
     1.0400000e+03      1.0000000e+03      5.6000000e-15      5.7979443e-54
     1.0400000e+03      1.0000000e+03      1.0000000e-14      2.9840985e-90
     1.0400000e+03      1.0000000e+03      1.8000000e-14      4.1402980e-156
     1.0400000e+03      1.0000000e+03      3.7000000e-14      2.0440149e-312
     1.0400000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0400000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0400000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0500000e+03      9.0000000e+02      0.0000000e+00      3.4678440e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-22      3.4678229e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-20      3.4657360e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-19      3.4468246e-01
     1.0500000e+03      9.0000000e+02      5.0000000e-19      3.3640854e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-18      3.2636063e-01
     1.0500000e+03      9.0000000e+02      1.8000000e-18      3.1093905e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-18      2.8577766e-01
     1.0500000e+03      9.0000000e+02      5.6000000e-18      2.4752732e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-17      1.9079451e-01
     1.0500000e+03      9.0000000e+02      1.5000000e-17      1.4261621e-01
     1.0500000e+03      9.0000000e+02      2.2000000e-17      9.5676510e-02
     1.0500000e+03      9.0000000e+02      3.2000000e-17      5.4963771e-02
     1.0500000e+03      9.0000000e+02      4.6000000e-17      2.6050074e-02
     1.0500000e+03      9.0000000e+02      6.8000000e-17      8.5714174e-03
     1.0500000e+03      9.0000000e+02      1.0000000e-16      1.9047331e-03
     1.0500000e+03      9.0000000e+02      1.5000000e-16      2.2279710e-04
     1.0500000e+03      9.0000000e+02      2.2000000e-16      1.4785208e-05
     1.0500000e+03      9.0000000e+02      3.2000000e-16      4.4890264e-07
     1.0500000e+03      9.0000000e+02      4.6000000e-16      5.4139876e-09
     1.0500000e+03      9.0000000e+02      6.8000000e-16      1.0774911e-11
     1.0500000e+03      9.0000000e+02      1.0000000e-15      3.8360957e-15
     1.0500000e+03      9.0000000e+02      1.5000000e-15      1.2145256e-19
     1.0500000e+03      9.0000000e+02      2.2000000e-15      2.4812787e-25
     1.0500000e+03      9.0000000e+02      3.2000000e-15      2.3472083e-33
     1.0500000e+03      9.0000000e+02      5.6000000e-15      1.3962955e-52
     1.0500000e+03      9.0000000e+02      1.0000000e-14      8.2899753e-88
     1.0500000e+03      9.0000000e+02      1.8000000e-14      8.2000612e-152
     1.0500000e+03      9.0000000e+02      3.7000000e-14      1.0353881e-303
     1.0500000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0500000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0500000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0000000e+03      0.0000000e+00      3.0441227e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-22      3.0441037e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-20      3.0422293e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-19      3.0252448e-01
     1.0600000e+03      1.0000000e+03      5.0000000e-19      2.9509595e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-18      2.8608000e-01
     1.0600000e+03      1.0000000e+03      1.8000000e-18      2.7225404e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-18      2.4972841e-01
     1.0600000e+03      1.0000000e+03      5.6000000e-18      2.1556972e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-17      1.6512862e-01
     1.0600000e+03      1.0000000e+03      1.5000000e-17      1.2255939e-01
     1.0600000e+03      1.0000000e+03      2.2000000e-17      8.1410789e-02
     1.0600000e+03      1.0000000e+03      3.2000000e-17      4.6116669e-02
     1.0600000e+03      1.0000000e+03      4.6000000e-17      2.1440296e-02
     1.0600000e+03      1.0000000e+03      6.8000000e-17      6.8541910e-03
     1.0600000e+03      1.0000000e+03      1.0000000e-16      1.4663664e-03
     1.0600000e+03      1.0000000e+03      1.5000000e-16      1.6316521e-04
     1.0600000e+03      1.0000000e+03      2.2000000e-16      1.0238894e-05
     1.0600000e+03      1.0000000e+03      3.2000000e-16      2.9098605e-07
     1.0600000e+03      1.0000000e+03      4.6000000e-16      3.2223207e-09
     1.0600000e+03      1.0000000e+03      6.8000000e-16      5.6271800e-12
     1.0600000e+03      1.0000000e+03      1.0000000e-15      1.8047623e-15
     1.0600000e+03      1.0000000e+03      1.5000000e-15      4.3144136e-20
     1.0600000e+03      1.0000000e+03      2.2000000e-15      4.1424197e-26
     1.0600000e+03      1.0000000e+03      3.2000000e-15      1.3728688e-34
     1.0600000e+03      1.0000000e+03      5.6000000e-15      9.0475179e-55
     1.0600000e+03      1.0000000e+03      1.0000000e-14      1.4205837e-91
     1.0600000e+03      1.0000000e+03      1.8000000e-14      2.1025105e-158
     1.0600000e+03      1.0000000e+03      3.7000000e-14      4.1488155e-317
     1.0600000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0600000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0600000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0000000e+03      0.0000000e+00      3.0389163e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-22      3.0388974e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-20      3.0370263e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-19      3.0200718e-01
     1.0800000e+03      1.0000000e+03      5.0000000e-19      2.9459180e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-18      2.8559181e-01
     1.0800000e+03      1.0000000e+03      1.8000000e-18      2.7179032e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-18      2.4930454e-01
     1.0800000e+03      1.0000000e+03      5.6000000e-18      2.1520624e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-17      1.6485413e-01
     1.0800000e+03      1.0000000e+03      1.5000000e-17      1.2235966e-01
     1.0800000e+03      1.0000000e+03      2.2000000e-17      8.1282701e-02
     1.0800000e+03      1.0000000e+03      3.2000000e-17      4.6048919e-02
     1.0800000e+03      1.0000000e+03      4.6000000e-17      2.1413131e-02
     1.0800000e+03      1.0000000e+03      6.8000000e-17      6.8488266e-03
     1.0800000e+03      1.0000000e+03      1.0000000e-16      1.4668792e-03
     1.0800000e+03      1.0000000e+03      1.5000000e-16      1.6363565e-04
     1.0800000e+03      1.0000000e+03      2.2000000e-16      1.0301201e-05
     1.0800000e+03      1.0000000e+03      3.2000000e-16      2.9280892e-07
     1.0800000e+03      1.0000000e+03      4.6000000e-16      3.2129521e-09
     1.0800000e+03      1.0000000e+03      6.8000000e-16      5.3568343e-12
     1.0800000e+03      1.0000000e+03      1.0000000e-15      1.3327018e-15
     1.0800000e+03      1.0000000e+03      1.5000000e-15      1.7103373e-20
     1.0800000e+03      1.0000000e+03      2.2000000e-15      1.0477390e-26
     1.0800000e+03      1.0000000e+03      3.2000000e-15      2.2765371e-35
     1.0800000e+03      1.0000000e+03      5.6000000e-15      5.6877027e-56
     1.0800000e+03      1.0000000e+03      1.0000000e-14      1.2308521e-93
     1.0800000e+03      1.0000000e+03      1.8000000e-14      4.1940165e-162
     1.0800000e+03      1.0000000e+03      3.7000000e-14      0.0000000e+00
     1.0800000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0800000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0800000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0000000e+02      0.0000000e+00      4.0934025e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-22      4.0933796e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-20      4.0911130e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-19      4.0705692e-01
     1.1000000e+03      7.0000000e+02      5.0000000e-19      3.9805897e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-18      3.8710979e-01
     1.1000000e+03      7.0000000e+02      1.8000000e-18      3.7025608e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-18      3.4262272e-01
     1.1000000e+03      7.0000000e+02      5.6000000e-18      3.0025676e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-17      2.3646267e-01
     1.1000000e+03      7.0000000e+02      1.5000000e-17      1.8111823e-01
     1.1000000e+03      7.0000000e+02      2.2000000e-17      1.2571472e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-17      7.5784813e-02
     1.1000000e+03      7.0000000e+02      4.6000000e-17      3.8368986e-02
     1.1000000e+03      7.0000000e+02      6.8000000e-17      1.3939095e-02
     1.1000000e+03      7.0000000e+02      1.0000000e-16      3.5344848e-03
     1.1000000e+03      7.0000000e+02      1.5000000e-16      4.9381369e-04
     1.1000000e+03      7.0000000e+02      2.2000000e-16      4.0066894e-05
     1.1000000e+03      7.0000000e+02      3.2000000e-16      1.5203465e-06
     1.1000000e+03      7.0000000e+02      4.6000000e-16      2.3281083e-08
     1.1000000e+03      7.0000000e+02      6.8000000e-16      6.0197238e-11
     1.1000000e+03      7.0000000e+02      1.0000000e-15      2.5982003e-14
     1.1000000e+03      7.0000000e+02      1.5000000e-15      7.4881259e-19
     1.1000000e+03      7.0000000e+02      2.2000000e-15      1.1266413e-24
     1.1000000e+03      7.0000000e+02      3.2000000e-15      7.9754856e-33
     1.1000000e+03      7.0000000e+02      5.6000000e-15      3.3230437e-52
     1.1000000e+03      7.0000000e+02      1.0000000e-14      1.7281440e-87
     1.1000000e+03      7.0000000e+02      1.8000000e-14      2.9103046e-151
     1.1000000e+03      7.0000000e+02      3.7000000e-14      2.2034900e-302
     1.1000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0000000e+02      0.0000000e+00      3.8410402e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-22      3.8410177e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-20      3.8387886e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-19      3.8185876e-01
     1.1000000e+03      8.0000000e+02      5.0000000e-19      3.7301647e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-18      3.6226898e-01
     1.1000000e+03      8.0000000e+02      1.8000000e-18      3.4575294e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-18      3.1874846e-01
     1.1000000e+03      8.0000000e+02      5.6000000e-18      2.7754457e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-17      2.1602576e-01
     1.1000000e+03      8.0000000e+02      1.5000000e-17      1.6328875e-01
     1.1000000e+03      8.0000000e+02      2.2000000e-17      1.1128316e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-17      6.5390031e-02
     1.1000000e+03      8.0000000e+02      4.6000000e-17      3.1983786e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      1.1045830e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      2.6229093e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      3.3623941e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      2.4786699e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      8.4658977e-07
     1.1000000e+03      8.0000000e+02      4.6000000e-16      1.1629081e-08
     1.1000000e+03      8.0000000e+02      6.8000000e-16      2.6727611e-11
     1.1000000e+03      8.0000000e+02      1.0000000e-15      9.9252752e-15
     1.1000000e+03      8.0000000e+02      1.5000000e-15      2.1054325e-19
     1.1000000e+03      8.0000000e+02      2.2000000e-15      2.4946891e-25
     1.1000000e+03      8.0000000e+02      3.2000000e-15      1.6111371e-33
     1.1000000e+03      8.0000000e+02      5.6000000e-15      6.5696938e-53
     1.1000000e+03      8.0000000e+02      1.0000000e-14      2.6642520e-88
     1.1000000e+03      8.0000000e+02      1.8000000e-14      1.4801175e-152
     1.1000000e+03      8.0000000e+02      3.7000000e-14      4.8757197e-305
     1.1000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      3.5017543e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-22      3.5017330e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-20      3.4996286e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-19      3.4805594e-01
     1.1000000e+03      9.0000000e+02      5.0000000e-19      3.3971292e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-18      3.2958092e-01
     1.1000000e+03      9.0000000e+02      1.8000000e-18      3.1402992e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      2.8865632e-01
     1.1000000e+03      9.0000000e+02      5.6000000e-18      2.5008029e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      1.9285509e-01
     1.1000000e+03      9.0000000e+02      1.5000000e-17      1.4424527e-01
     1.1000000e+03      9.0000000e+02      2.2000000e-17      9.6864825e-02
     1.1000000e+03      9.0000000e+02      3.2000000e-17      5.5738591e-02
     1.1000000e+03      9.0000000e+02      4.6000000e-17      2.6490940e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      8.7631854e-03
     1.1000000e+03      9.0000000e+02      1.0000000e-16      1.9654712e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      2.3348320e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      1.5779387e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      4.8581304e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      5.8374963e-09
     1.1000000e+03      9.0000000e+02      6.8000000e-16      1.0987393e-11
     1.1000000e+03      9.0000000e+02      1.0000000e-15      3.0193525e-15
     1.1000000e+03      9.0000000e+02      1.5000000e-15      3.1654890e-20
     1.1000000e+03      9.0000000e+02      2.2000000e-15      1.4469039e-26
     1.1000000e+03      9.0000000e+02      3.2000000e-15      2.4441586e-35
     1.1000000e+03      9.0000000e+02      5.6000000e-15      3.4482307e-56
     1.1000000e+03      9.0000000e+02      1.0000000e-14      5.0560124e-94
     1.1000000e+03      9.0000000e+02      1.8000000e-14      4.5247346e-162
     1.1000000e+03      9.0000000e+02      3.7000000e-14      3.9525252e-323
     1.1000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      3.0480532e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-22      3.0480342e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-20      3.0461557e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-19      3.0291339e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      2.9546876e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-18      2.8643357e-01
     1.1000000e+03      1.0000000e+03      1.8000000e-18      2.7257880e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      2.5000814e-01
     1.1000000e+03      1.0000000e+03      5.6000000e-18      2.1578605e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      1.6526380e-01
     1.1000000e+03      1.0000000e+03      1.5000000e-17      1.2264004e-01
     1.1000000e+03      1.0000000e+03      2.2000000e-17      8.1453954e-02
     1.1000000e+03      1.0000000e+03      3.2000000e-17      4.6142366e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      2.1462048e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      6.8720393e-03
     1.1000000e+03      1.0000000e+03      1.0000000e-16      1.4752568e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      1.6500086e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      1.0372401e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      2.9161343e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      3.1120043e-09
     1.1000000e+03      1.0000000e+03      6.8000000e-16      4.9218536e-12
     1.1000000e+03      1.0000000e+03      1.0000000e-15      1.2244787e-15
     1.1000000e+03      1.0000000e+03      1.5000000e-15      1.8448403e-20
     1.1000000e+03      1.0000000e+03      2.2000000e-15      1.2148804e-26
     1.1000000e+03      1.0000000e+03      3.2000000e-15      2.5933071e-35
     1.1000000e+03      1.0000000e+03      5.6000000e-15      5.9625971e-56
     1.1000000e+03      1.0000000e+03      1.0000000e-14      1.2501409e-93
     1.1000000e+03      1.0000000e+03      1.8000000e-14      4.2938662e-162
     1.1000000e+03      1.0000000e+03      3.7000000e-14      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      2.7132250e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-22      2.7132079e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-20      2.7115091e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-19      2.6961169e-01
     1.1050000e+03      1.1000000e+03      5.0000000e-19      2.6288141e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      2.5471688e-01
     1.1050000e+03      1.1000000e+03      1.8000000e-18      2.4220533e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-18      2.2184516e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      1.9103240e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-17      1.4569255e-01
     1.1050000e+03      1.1000000e+03      1.5000000e-17      1.0761467e-01
     1.1050000e+03      1.1000000e+03      2.2000000e-17      7.1026650e-02
     1.1050000e+03      1.1000000e+03      3.2000000e-17      3.9894841e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      1.8354155e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      5.7890438e-03
     1.1050000e+03      1.1000000e+03      1.0000000e-16      1.2205833e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      1.3358417e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      8.2137596e-06
     1.1050000e+03      1.1000000e+03      3.2000000e-16      2.2660159e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      2.4055554e-09
     1.1050000e+03      1.1000000e+03      6.8000000e-16      3.8317564e-12
     1.1050000e+03      1.1000000e+03      1.0000000e-15      8.1750835e-16
     1.1050000e+03      1.1000000e+03      1.5000000e-15      5.2918607e-21
     1.1050000e+03      1.1000000e+03      2.2000000e-15      1.1764966e-27
     1.1050000e+03      1.1000000e+03      3.2000000e-15      7.9603881e-37
     1.1050000e+03      1.1000000e+03      5.6000000e-15      1.4289017e-58
     1.1050000e+03      1.1000000e+03      1.0000000e-14      2.7249403e-98
     1.1050000e+03      1.1000000e+03      1.8000000e-14      1.7504723e-170
     1.1050000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1050000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1050000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      2.7177320e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-22      2.7177148e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-20      2.7160132e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-19      2.7005950e-01
     1.1100000e+03      1.1000000e+03      5.0000000e-19      2.6331787e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      2.5513956e-01
     1.1100000e+03      1.1000000e+03      1.8000000e-18      2.4260686e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-18      2.2221224e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      1.9134729e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-17      1.4593074e-01
     1.1100000e+03      1.1000000e+03      1.5000000e-17      1.0778892e-01
     1.1100000e+03      1.1000000e+03      2.2000000e-17      7.1140470e-02
     1.1100000e+03      1.1000000e+03      3.2000000e-17      3.9958762e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      1.8384887e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      5.8005984e-03
     1.1100000e+03      1.1000000e+03      1.0000000e-16      1.2240633e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      1.3417176e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      8.2525867e-06
     1.1100000e+03      1.1000000e+03      3.2000000e-16      2.2603037e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      2.3390912e-09
     1.1100000e+03      1.1000000e+03      6.8000000e-16      3.5798482e-12
     1.1100000e+03      1.1000000e+03      1.0000000e-15      8.2230181e-16
     1.1100000e+03      1.1000000e+03      1.5000000e-15      7.4880573e-21
     1.1100000e+03      1.1000000e+03      2.2000000e-15      2.0517353e-27
     1.1100000e+03      1.1000000e+03      3.2000000e-15      1.3024981e-36
     1.1100000e+03      1.1000000e+03      5.6000000e-15      1.4174016e-58
     1.1100000e+03      1.1000000e+03      1.0000000e-14      9.8153819e-99
     1.1100000e+03      1.1000000e+03      1.8000000e-14      1.1957019e-171
     1.1100000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1100000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1100000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      2.7275713e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-22      2.7275540e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-20      2.7258502e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-19      2.7104120e-01
     1.1200000e+03      1.1000000e+03      5.0000000e-19      2.6429047e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      2.5610044e-01
     1.1200000e+03      1.1000000e+03      1.8000000e-18      2.4354826e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-18      2.2311777e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      1.9218789e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-17      1.4664903e-01
     1.1200000e+03      1.1000000e+03      1.5000000e-17      1.0837463e-01
     1.1200000e+03      1.1000000e+03      2.2000000e-17      7.1566072e-02
     1.1200000e+03      1.1000000e+03      3.2000000e-17      4.0215156e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      1.8501470e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      5.8283908e-03
     1.1200000e+03      1.1000000e+03      1.0000000e-16      1.2244576e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      1.3299479e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      8.0811495e-06
     1.1200000e+03      1.1000000e+03      3.2000000e-16      2.1855180e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      2.2373932e-09
     1.1200000e+03      1.1000000e+03      6.8000000e-16      3.3283517e-12
     1.1200000e+03      1.1000000e+03      1.0000000e-15      6.7354543e-16
     1.1200000e+03      1.1000000e+03      1.5000000e-15      4.7681029e-21
     1.1200000e+03      1.1000000e+03      2.2000000e-15      1.1143513e-27
     1.1200000e+03      1.1000000e+03      3.2000000e-15      6.5654087e-37
     1.1200000e+03      1.1000000e+03      5.6000000e-15      7.3552130e-59
     1.1200000e+03      1.1000000e+03      1.0000000e-14      6.8372517e-99
     1.1200000e+03      1.1000000e+03      1.8000000e-14      1.4051625e-171
     1.1200000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1200000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1200000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      2.7266491e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-22      2.7266319e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-20      2.7249232e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-19      2.7094414e-01
     1.1300000e+03      1.1000000e+03      5.0000000e-19      2.6417468e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      2.5596266e-01
     1.1300000e+03      1.1000000e+03      1.8000000e-18      2.4337839e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-18      2.2290010e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      1.9190945e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-17      1.4631131e-01
     1.1300000e+03      1.1000000e+03      1.5000000e-17      1.0802267e-01
     1.1300000e+03      1.1000000e+03      2.2000000e-17      7.1243036e-02
     1.1300000e+03      1.1000000e+03      3.2000000e-17      3.9966446e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      1.8349738e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      5.7670440e-03
     1.1300000e+03      1.1000000e+03      1.0000000e-16      1.2096099e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      1.3145202e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      8.0117243e-06
     1.1300000e+03      1.1000000e+03      3.2000000e-16      2.1735428e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      2.2306567e-09
     1.1300000e+03      1.1000000e+03      6.8000000e-16      3.3858303e-12
     1.1300000e+03      1.1000000e+03      1.0000000e-15      7.1293488e-16
     1.1300000e+03      1.1000000e+03      1.5000000e-15      4.2771844e-21
     1.1300000e+03      1.1000000e+03      2.2000000e-15      6.3492507e-28
     1.1300000e+03      1.1000000e+03      3.2000000e-15      2.2518411e-37
     1.1300000e+03      1.1000000e+03      5.6000000e-15      8.3031723e-60
     1.1300000e+03      1.1000000e+03      1.0000000e-14      9.2243767e-101
     1.1300000e+03      1.1000000e+03      1.8000000e-14      4.3384034e-175
     1.1300000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1300000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1300000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      2.7070338e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-22      2.7070166e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-20      2.7053122e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-19      2.6898701e-01
     1.1400000e+03      1.1000000e+03      5.0000000e-19      2.6223535e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      2.5404591e-01
     1.1400000e+03      1.1000000e+03      1.8000000e-18      2.4149846e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-18      2.2108620e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      1.9021141e-01
