#            mprod              mhscp              width               c200
     1.4400000e+03      1.4000000e+03      1.0000000e-18      2.4623067e-01
     1.4400000e+03      1.4000000e+03      1.8000000e-18      2.3262100e-01
     1.4400000e+03      1.4000000e+03      3.2000000e-18      2.1075107e-01
     1.4400000e+03      1.4000000e+03      5.6000000e-18      1.7831047e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-17      1.3204883e-01
     1.4400000e+03      1.4000000e+03      1.5000000e-17      9.4638924e-02
     1.4400000e+03      1.4000000e+03      2.2000000e-17      6.0110475e-02
     1.4400000e+03      1.4000000e+03      3.2000000e-17      3.2120007e-02
     1.4400000e+03      1.4000000e+03      4.6000000e-17      1.3865628e-02
     1.4400000e+03      1.4000000e+03      6.8000000e-17      3.9947367e-03
     1.4400000e+03      1.4000000e+03      1.0000000e-16      7.4789624e-04
     1.4400000e+03      1.4000000e+03      1.5000000e-16      6.9036082e-05
     1.4400000e+03      1.4000000e+03      2.2000000e-16      3.4079491e-06
     1.4400000e+03      1.4000000e+03      3.2000000e-16      7.1678490e-08
     1.4400000e+03      1.4000000e+03      4.6000000e-16      5.6320498e-10
     1.4400000e+03      1.4000000e+03      6.8000000e-16      6.1875809e-13
     1.4400000e+03      1.4000000e+03      1.0000000e-15      7.9903495e-17
     1.4400000e+03      1.4000000e+03      1.5000000e-15      1.7571072e-22
     1.4400000e+03      1.4000000e+03      2.2000000e-15      3.7627573e-30
     1.4400000e+03      1.4000000e+03      3.2000000e-15      5.7200358e-41
     1.4400000e+03      1.4000000e+03      5.6000000e-15      1.0087354e-66
     1.4400000e+03      1.4000000e+03      1.0000000e-14      9.3496811e-114
     1.4400000e+03      1.4000000e+03      1.8000000e-14      3.4470744e-199
     1.4400000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4600000e+03      1.4000000e+03      0.0000000e+00      2.6206452e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-22      2.6206262e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-20      2.6187483e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-19      2.6017448e-01
     1.4600000e+03      1.4000000e+03      5.0000000e-19      2.5276400e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-18      2.4382758e-01
     1.4600000e+03      1.4000000e+03      1.8000000e-18      2.3024636e-01
     1.4600000e+03      1.4000000e+03      3.2000000e-18      2.0843873e-01
     1.4600000e+03      1.4000000e+03      5.6000000e-18      1.7613065e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-17      1.3015076e-01
     1.4600000e+03      1.4000000e+03      1.5000000e-17      9.3063843e-02
     1.4600000e+03      1.4000000e+03      2.2000000e-17      5.8932281e-02
     1.4600000e+03      1.4000000e+03      3.2000000e-17      3.1365156e-02
     1.4600000e+03      1.4000000e+03      4.6000000e-17      1.3471333e-02
     1.4600000e+03      1.4000000e+03      6.8000000e-17      3.8547942e-03
     1.4600000e+03      1.4000000e+03      1.0000000e-16      7.1635394e-04
     1.4600000e+03      1.4000000e+03      1.5000000e-16      6.5703237e-05
     1.4600000e+03      1.4000000e+03      2.2000000e-16      3.2402437e-06
     1.4600000e+03      1.4000000e+03      3.2000000e-16      6.8650869e-08
     1.4600000e+03      1.4000000e+03      4.6000000e-16      5.4533659e-10
     1.4600000e+03      1.4000000e+03      6.8000000e-16      6.1894205e-13
     1.4600000e+03      1.4000000e+03      1.0000000e-15      1.0462487e-16
     1.4600000e+03      1.4000000e+03      1.5000000e-15      4.8242320e-22
     1.4600000e+03      1.4000000e+03      2.2000000e-15      2.8315551e-29
     1.4600000e+03      1.4000000e+03      3.2000000e-15      1.5779593e-39
     1.4600000e+03      1.4000000e+03      5.6000000e-15      4.4871793e-64
     1.4600000e+03      1.4000000e+03      1.0000000e-14      5.3460988e-109
     1.4600000e+03      1.4000000e+03      1.8000000e-14      1.5220508e-190
     1.4600000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4800000e+03      1.4000000e+03      0.0000000e+00      2.5940148e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-22      2.5939959e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-20      2.5921270e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-19      2.5752059e-01
     1.4800000e+03      1.4000000e+03      5.0000000e-19      2.5014677e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-18      2.4125623e-01
     1.4800000e+03      1.4000000e+03      1.8000000e-18      2.2774839e-01
     1.4800000e+03      1.4000000e+03      3.2000000e-18      2.0606844e-01
     1.4800000e+03      1.4000000e+03      5.6000000e-18      1.7397429e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-17      1.2835927e-01
     1.4800000e+03      1.4000000e+03      1.5000000e-17      9.1631385e-02
     1.4800000e+03      1.4000000e+03      2.2000000e-17      5.7898901e-02
     1.4800000e+03      1.4000000e+03      3.2000000e-17      3.0724473e-02
     1.4800000e+03      1.4000000e+03      4.6000000e-17      1.3143664e-02
     1.4800000e+03      1.4000000e+03      6.8000000e-17      3.7376693e-03
     1.4800000e+03      1.4000000e+03      1.0000000e-16      6.8810210e-04
     1.4800000e+03      1.4000000e+03      1.5000000e-16      6.2091584e-05
     1.4800000e+03      1.4000000e+03      2.2000000e-16      2.9784132e-06
     1.4800000e+03      1.4000000e+03      3.2000000e-16      6.0175119e-08
     1.4800000e+03      1.4000000e+03      4.6000000e-16      4.4892108e-10
     1.4800000e+03      1.4000000e+03      6.8000000e-16      4.7661566e-13
     1.4800000e+03      1.4000000e+03      1.0000000e-15      6.9329606e-17
     1.4800000e+03      1.4000000e+03      1.5000000e-15      2.3790904e-22
     1.4800000e+03      1.4000000e+03      2.2000000e-15      1.1005490e-29
     1.4800000e+03      1.4000000e+03      3.2000000e-15      5.2639985e-40
     1.4800000e+03      1.4000000e+03      5.6000000e-15      1.2566125e-64
     1.4800000e+03      1.4000000e+03      1.0000000e-14      1.0158866e-109
     1.4800000e+03      1.4000000e+03      1.8000000e-14      1.0567672e-191
     1.4800000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      2.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      2.5000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      2.5000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      2.5000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      2.5000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      2.5000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      2.5000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      2.5000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      2.5000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      2.5000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      2.5000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      2.5000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      2.5000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      2.5000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      2.5000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      2.5000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      3.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      3.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      3.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      3.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      3.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      3.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      3.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      3.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      3.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      3.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      3.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      3.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      3.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      3.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      3.0000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      3.5000000e+02      0.0000000e+00      4.3465730e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-22      4.3465539e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-20      4.3446610e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-19      4.3274912e-01
     1.5000000e+03      3.5000000e+02      5.0000000e-19      4.2520239e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-18      4.1595961e-01
     1.5000000e+03      3.5000000e+02      1.8000000e-18      4.0160078e-01
     1.5000000e+03      3.5000000e+02      3.2000000e-18      3.7769527e-01
     1.5000000e+03      3.5000000e+02      5.6000000e-18      3.4009398e-01
     1.5000000e+03      3.5000000e+02      1.0000000e-17      2.8096191e-01
     1.5000000e+03      3.5000000e+02      1.5000000e-17      2.2663775e-01
     1.5000000e+03      3.5000000e+02      2.2000000e-17      1.6847236e-01
     1.5000000e+03      3.5000000e+02      3.2000000e-17      1.1127574e-01
     1.5000000e+03      3.5000000e+02      4.6000000e-17      6.3360458e-02
     1.5000000e+03      3.5000000e+02      6.8000000e-17      2.7164719e-02
     1.5000000e+03      3.5000000e+02      1.0000000e-16      8.4998085e-03
     1.5000000e+03      3.5000000e+02      1.5000000e-16      1.5694282e-03
     1.5000000e+03      3.5000000e+02      2.2000000e-16      1.7699040e-04
     1.5000000e+03      3.5000000e+02      3.2000000e-16      1.0154844e-05
     1.5000000e+03      3.5000000e+02      4.6000000e-16      2.7499845e-07
     1.5000000e+03      3.5000000e+02      6.8000000e-16      2.1459919e-09
     1.5000000e+03      3.5000000e+02      1.0000000e-15      7.7124062e-12
     1.5000000e+03      3.5000000e+02      1.5000000e-15      4.5490642e-15
     1.5000000e+03      3.5000000e+02      2.2000000e-15      2.2084121e-19
     1.5000000e+03      3.5000000e+02      3.2000000e-15      1.6964065e-25
     1.5000000e+03      3.5000000e+02      5.6000000e-15      4.2070335e-40
     1.5000000e+03      3.5000000e+02      1.0000000e-14      9.7562883e-67
     1.5000000e+03      3.5000000e+02      1.8000000e-14      5.6795881e-115
     1.5000000e+03      3.5000000e+02      3.7000000e-14      3.1485922e-229
     1.5000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      4.0000000e+02      0.0000000e+00      5.1521949e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-22      5.1521724e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-20      5.1499480e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-19      5.1297695e-01
     1.5000000e+03      4.0000000e+02      5.0000000e-19      5.0410325e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-18      4.9322549e-01
     1.5000000e+03      4.0000000e+02      1.8000000e-18      4.7630589e-01
     1.5000000e+03      4.0000000e+02      3.2000000e-18      4.4808312e-01
     1.5000000e+03      4.0000000e+02      5.6000000e-18      4.0356488e-01
     1.5000000e+03      4.0000000e+02      1.0000000e-17      3.3328632e-01
     1.5000000e+03      4.0000000e+02      1.5000000e-17      2.6850184e-01
     1.5000000e+03      4.0000000e+02      2.2000000e-17      1.9901270e-01
     1.5000000e+03      4.0000000e+02      3.2000000e-17      1.3072149e-01
     1.5000000e+03      4.0000000e+02      4.6000000e-17      7.3761030e-02
     1.5000000e+03      4.0000000e+02      6.8000000e-17      3.1151961e-02
     1.5000000e+03      4.0000000e+02      1.0000000e-16      9.5429165e-03
     1.5000000e+03      4.0000000e+02      1.5000000e-16      1.7088599e-03
     1.5000000e+03      4.0000000e+02      2.2000000e-16      1.8516620e-04
     1.5000000e+03      4.0000000e+02      3.2000000e-16      1.0043242e-05
     1.5000000e+03      4.0000000e+02      4.6000000e-16      2.4825040e-07
     1.5000000e+03      4.0000000e+02      6.8000000e-16      1.4895960e-09
     1.5000000e+03      4.0000000e+02      1.0000000e-15      2.4188026e-12
     1.5000000e+03      4.0000000e+02      1.5000000e-15      3.1551343e-16
     1.5000000e+03      4.0000000e+02      2.2000000e-15      2.8314862e-21
     1.5000000e+03      4.0000000e+02      3.2000000e-15      2.8149567e-28
     1.5000000e+03      4.0000000e+02      5.6000000e-15      6.0168260e-45
     1.5000000e+03      4.0000000e+02      1.0000000e-14      2.3513021e-75
     1.5000000e+03      4.0000000e+02      1.8000000e-14      1.8855401e-130
     1.5000000e+03      4.0000000e+02      3.7000000e-14      5.3262316e-261
     1.5000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
