#            mprod              mhscp              width               c000
     9.2000000e+02      9.0000000e+02      3.2000000e-16      4.8409529e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      5.9394035e-09
     9.2000000e+02      9.0000000e+02      6.8000000e-16      1.2124626e-11
     9.2000000e+02      9.0000000e+02      1.0000000e-15      5.3040303e-15
     9.2000000e+02      9.0000000e+02      1.5000000e-15      2.4091374e-19
     9.2000000e+02      9.0000000e+02      2.2000000e-15      5.0707169e-25
     9.2000000e+02      9.0000000e+02      3.2000000e-15      4.5258758e-33
     9.2000000e+02      9.0000000e+02      5.6000000e-15      2.4458445e-52
     9.2000000e+02      9.0000000e+02      1.0000000e-14      1.5340312e-87
     9.2000000e+02      9.0000000e+02      1.8000000e-14      2.5024906e-151
     9.2000000e+02      9.0000000e+02      3.7000000e-14      1.2526459e-302
     9.2000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.2000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      3.5283727e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-22      3.5283513e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-20      3.5262317e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-19      3.5070243e-01
     9.3000000e+02      9.0000000e+02      5.0000000e-19      3.4229885e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-18      3.3209312e-01
     9.3000000e+02      9.0000000e+02      1.8000000e-18      3.1642850e-01
     9.3000000e+02      9.0000000e+02      3.2000000e-18      2.9086831e-01
     9.3000000e+02      9.0000000e+02      5.6000000e-18      2.5200569e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-17      1.9434833e-01
     9.3000000e+02      9.0000000e+02      1.5000000e-17      1.4536430e-01
     9.3000000e+02      9.0000000e+02      2.2000000e-17      9.7612431e-02
     9.3000000e+02      9.0000000e+02      3.2000000e-17      5.6158845e-02
     9.3000000e+02      9.0000000e+02      4.6000000e-17      2.6677800e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      8.8135858e-03
     9.3000000e+02      9.0000000e+02      1.0000000e-16      1.9710064e-03
     9.3000000e+02      9.0000000e+02      1.5000000e-16      2.3270369e-04
     9.3000000e+02      9.0000000e+02      2.2000000e-16      1.5591833e-05
     9.3000000e+02      9.0000000e+02      3.2000000e-16      4.7779823e-07
     9.3000000e+02      9.0000000e+02      4.6000000e-16      5.8379720e-09
     9.3000000e+02      9.0000000e+02      6.8000000e-16      1.1796452e-11
     9.3000000e+02      9.0000000e+02      1.0000000e-15      4.0924217e-15
     9.3000000e+02      9.0000000e+02      1.5000000e-15      1.1495377e-19
     9.3000000e+02      9.0000000e+02      2.2000000e-15      2.1527881e-25
     9.3000000e+02      9.0000000e+02      3.2000000e-15      1.9096636e-33
     9.3000000e+02      9.0000000e+02      5.6000000e-15      1.0521701e-52
     9.3000000e+02      9.0000000e+02      1.0000000e-14      6.1365520e-88
     9.3000000e+02      9.0000000e+02      1.8000000e-14      6.4100877e-152
     9.3000000e+02      9.0000000e+02      3.7000000e-14      8.0232909e-304
     9.3000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.3000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.3000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.4000000e+02      9.0000000e+02      0.0000000e+00      3.5187747e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-22      3.5187533e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-20      3.5166353e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-19      3.4974423e-01
     9.4000000e+02      9.0000000e+02      5.0000000e-19      3.4134722e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-18      3.3114999e-01
     9.4000000e+02      9.0000000e+02      1.8000000e-18      3.1549955e-01
     9.4000000e+02      9.0000000e+02      3.2000000e-18      2.8996567e-01
     9.4000000e+02      9.0000000e+02      5.6000000e-18      2.5115123e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-17      1.9358662e-01
     9.4000000e+02      9.0000000e+02      1.5000000e-17      1.4470651e-01
     9.4000000e+02      9.0000000e+02      2.2000000e-17      9.7086595e-02
     9.4000000e+02      9.0000000e+02      3.2000000e-17      5.5785254e-02
     9.4000000e+02      9.0000000e+02      4.6000000e-17      2.6451235e-02
     9.4000000e+02      9.0000000e+02      6.8000000e-17      8.7123753e-03
     9.4000000e+02      9.0000000e+02      1.0000000e-16      1.9400332e-03
     9.4000000e+02      9.0000000e+02      1.5000000e-16      2.2779655e-04
     9.4000000e+02      9.0000000e+02      2.2000000e-16      1.5188668e-05
     9.4000000e+02      9.0000000e+02      3.2000000e-16      4.6266608e-07
     9.4000000e+02      9.0000000e+02      4.6000000e-16      5.5686708e-09
     9.4000000e+02      9.0000000e+02      6.8000000e-16      1.0825536e-11
     9.4000000e+02      9.0000000e+02      1.0000000e-15      3.2650633e-15
     9.4000000e+02      9.0000000e+02      1.5000000e-15      4.4130258e-20
     9.4000000e+02      9.0000000e+02      2.2000000e-15      2.6117863e-26
     9.4000000e+02      9.0000000e+02      3.2000000e-15      6.3516905e-35
     9.4000000e+02      9.0000000e+02      5.6000000e-15      5.0198880e-55
     9.4000000e+02      9.0000000e+02      1.0000000e-14      3.2047978e-91
     9.4000000e+02      9.0000000e+02      1.8000000e-14      1.0146976e-156
     9.4000000e+02      9.0000000e+02      3.7000000e-14      3.9806163e-312
     9.4000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.4000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.4000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.5000000e+02      8.0000000e+02      0.0000000e+00      3.7920409e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-22      3.7920182e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-20      3.7897725e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-19      3.7694217e-01
     9.5000000e+02      8.0000000e+02      5.0000000e-19      3.6803659e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-18      3.5721730e-01
     9.5000000e+02      8.0000000e+02      1.8000000e-18      3.4060229e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-18      3.1346744e-01
     9.5000000e+02      8.0000000e+02      5.6000000e-18      2.7214765e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-17      2.1067740e-01
     9.5000000e+02      8.0000000e+02      1.5000000e-17      1.5825192e-01
     9.5000000e+02      8.0000000e+02      2.2000000e-17      1.0689426e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-17      6.2003229e-02
     9.5000000e+02      8.0000000e+02      4.6000000e-17      2.9774523e-02
     9.5000000e+02      8.0000000e+02      6.8000000e-17      9.9895506e-03
     9.5000000e+02      8.0000000e+02      1.0000000e-16      2.2779438e-03
     9.5000000e+02      8.0000000e+02      1.5000000e-16      2.7617017e-04
     9.5000000e+02      8.0000000e+02      2.2000000e-16      1.9160487e-05
     9.5000000e+02      8.0000000e+02      3.2000000e-16      6.1558036e-07
     9.5000000e+02      8.0000000e+02      4.6000000e-16      7.9408777e-09
     9.5000000e+02      8.0000000e+02      6.8000000e-16      1.6936776e-11
     9.5000000e+02      8.0000000e+02      1.0000000e-15      5.8817178e-15
     9.5000000e+02      8.0000000e+02      1.5000000e-15      1.1713514e-19
     9.5000000e+02      8.0000000e+02      2.2000000e-15      1.3951951e-25
     9.5000000e+02      8.0000000e+02      3.2000000e-15      8.9777326e-34
     9.5000000e+02      8.0000000e+02      5.6000000e-15      2.9656117e-53
     9.5000000e+02      8.0000000e+02      1.0000000e-14      6.4393305e-89
     9.5000000e+02      8.0000000e+02      1.8000000e-14      9.3963008e-154
     9.5000000e+02      8.0000000e+02      3.7000000e-14      9.7341615e-308
     9.5000000e+02      8.0000000e+02      1.0000000e-13      0.0000000e+00
     9.5000000e+02      8.0000000e+02      1.0000000e-12      0.0000000e+00
     9.5000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.6000000e+02      9.0000000e+02      0.0000000e+00      3.5367650e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-22      3.5367435e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-20      3.5346131e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-19      3.5153085e-01
     9.6000000e+02      9.0000000e+02      5.0000000e-19      3.4308497e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-18      3.3282836e-01
     9.6000000e+02      9.0000000e+02      1.8000000e-18      3.1708678e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-18      2.9140419e-01
     9.6000000e+02      9.0000000e+02      5.6000000e-18      2.5236401e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-17      1.9446700e-01
     9.6000000e+02      9.0000000e+02      1.5000000e-17      1.4530998e-01
     9.6000000e+02      9.0000000e+02      2.2000000e-17      9.7430910e-02
     9.6000000e+02      9.0000000e+02      3.2000000e-17      5.5923737e-02
     9.6000000e+02      9.0000000e+02      4.6000000e-17      2.6469793e-02
     9.6000000e+02      9.0000000e+02      6.8000000e-17      8.6893653e-03
     9.6000000e+02      9.0000000e+02      1.0000000e-16      1.9238300e-03
     9.6000000e+02      9.0000000e+02      1.5000000e-16      2.2361654e-04
     9.6000000e+02      9.0000000e+02      2.2000000e-16      1.4699762e-05
     9.6000000e+02      9.0000000e+02      3.2000000e-16      4.4075726e-07
     9.6000000e+02      9.0000000e+02      4.6000000e-16      5.2475488e-09
     9.6000000e+02      9.0000000e+02      6.8000000e-16      1.0061426e-11
     9.6000000e+02      9.0000000e+02      1.0000000e-15      2.6976457e-15
     9.6000000e+02      9.0000000e+02      1.5000000e-15      2.4362017e-20
     9.6000000e+02      9.0000000e+02      2.2000000e-15      1.1941578e-26
     9.6000000e+02      9.0000000e+02      3.2000000e-15      3.1526745e-35
     9.6000000e+02      9.0000000e+02      5.6000000e-15      2.7291358e-55
     9.6000000e+02      9.0000000e+02      1.0000000e-14      1.3563838e-91
     9.6000000e+02      9.0000000e+02      1.8000000e-14      1.7615610e-157
     9.6000000e+02      9.0000000e+02      3.7000000e-14      7.1384494e-314
     9.6000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.8000000e+02      9.0000000e+02      0.0000000e+00      3.5044378e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-22      3.5044164e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-20      3.5022983e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-19      3.4831049e-01
     9.8000000e+02      9.0000000e+02      5.0000000e-19      3.3991369e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-18      3.2971771e-01
     9.8000000e+02      9.0000000e+02      1.8000000e-18      3.1407142e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-18      2.8855049e-01
     9.8000000e+02      9.0000000e+02      5.6000000e-18      2.4977208e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-17      1.9230492e-01
     9.8000000e+02      9.0000000e+02      1.5000000e-17      1.4356143e-01
     9.8000000e+02      9.0000000e+02      2.2000000e-17      9.6142581e-02
     9.8000000e+02      9.0000000e+02      3.2000000e-17      5.5100194e-02
     9.8000000e+02      9.0000000e+02      4.6000000e-17      2.6034874e-02
     9.8000000e+02      9.0000000e+02      6.8000000e-17      8.5312489e-03
     9.8000000e+02      9.0000000e+02      1.0000000e-16      1.8872491e-03
     9.8000000e+02      9.0000000e+02      1.5000000e-16      2.1982891e-04
     9.8000000e+02      9.0000000e+02      2.2000000e-16      1.4579610e-05
     9.8000000e+02      9.0000000e+02      3.2000000e-16      4.4692602e-07
     9.8000000e+02      9.0000000e+02      4.6000000e-16      5.5167199e-09
     9.8000000e+02      9.0000000e+02      6.8000000e-16      1.1112571e-11
     9.8000000e+02      9.0000000e+02      1.0000000e-15      3.7149318e-15
     9.8000000e+02      9.0000000e+02      1.5000000e-15      1.0334914e-19
     9.8000000e+02      9.0000000e+02      2.2000000e-15      1.8931278e-25
     9.8000000e+02      9.0000000e+02      3.2000000e-15      1.5745886e-33
     9.8000000e+02      9.0000000e+02      5.6000000e-15      7.1552642e-53
     9.8000000e+02      9.0000000e+02      1.0000000e-14      2.7855694e-88
     9.8000000e+02      9.0000000e+02      1.8000000e-14      1.3902740e-152
     9.8000000e+02      9.0000000e+02      3.7000000e-14      3.3135605e-305
     9.8000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+01      0.0000000e+00      2.7197029e-06
     1.0000000e+03      5.0000000e+01      1.0000000e-22      2.7197015e-06
     1.0000000e+03      5.0000000e+01      1.0000000e-20      2.7195623e-06
     1.0000000e+03      5.0000000e+01      1.0000000e-19      2.7182971e-06
     1.0000000e+03      5.0000000e+01      5.0000000e-19      2.7126815e-06
     1.0000000e+03      5.0000000e+01      1.0000000e-18      2.7056784e-06
     1.0000000e+03      5.0000000e+01      1.8000000e-18      2.6945117e-06
     1.0000000e+03      5.0000000e+01      3.2000000e-18      2.6750824e-06
     1.0000000e+03      5.0000000e+01      5.6000000e-18      2.6421052e-06
     1.0000000e+03      5.0000000e+01      1.0000000e-17      2.5827143e-06
     1.0000000e+03      5.0000000e+01      1.5000000e-17      2.5168669e-06
     1.0000000e+03      5.0000000e+01      2.2000000e-17      2.4275316e-06
     1.0000000e+03      5.0000000e+01      3.2000000e-17      2.3054597e-06
     1.0000000e+03      5.0000000e+01      4.6000000e-17      2.1449447e-06
     1.0000000e+03      5.0000000e+01      6.8000000e-17      1.9152845e-06
     1.0000000e+03      5.0000000e+01      1.0000000e-16      1.6249620e-06
     1.0000000e+03      5.0000000e+01      1.5000000e-16      1.2579085e-06
     1.0000000e+03      5.0000000e+01      2.2000000e-16      8.8044048e-07
     1.0000000e+03      5.0000000e+01      3.2000000e-16      5.3064495e-07
     1.0000000e+03      5.0000000e+01      4.6000000e-16      2.6291407e-07
     1.0000000e+03      5.0000000e+01      6.8000000e-16      8.8543974e-08
     1.0000000e+03      5.0000000e+01      1.0000000e-15      1.8767220e-08
     1.0000000e+03      5.0000000e+01      1.5000000e-15      1.7771478e-09
     1.0000000e+03      5.0000000e+01      2.2000000e-15      7.3101589e-11
     1.0000000e+03      5.0000000e+01      3.2000000e-15      8.8837919e-13
     1.0000000e+03      5.0000000e+01      5.6000000e-15      3.2073920e-17
     1.0000000e+03      5.0000000e+01      1.0000000e-14      3.8375148e-25
     1.0000000e+03      5.0000000e+01      1.8000000e-14      2.6622083e-39
     1.0000000e+03      5.0000000e+01      3.7000000e-14      1.2507589e-72
     1.0000000e+03      5.0000000e+01      1.0000000e-13      8.9433344e-183
     1.0000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.5000000e+01      0.0000000e+00      3.1078325e-03
     1.0000000e+03      7.5000000e+01      1.0000000e-22      3.1078223e-03
     1.0000000e+03      7.5000000e+01      1.0000000e-20      3.1068089e-03
     1.0000000e+03      7.5000000e+01      1.0000000e-19      3.0976117e-03
     1.0000000e+03      7.5000000e+01      5.0000000e-19      3.0570731e-03
     1.0000000e+03      7.5000000e+01      1.0000000e-18      3.0071669e-03
     1.0000000e+03      7.5000000e+01      1.8000000e-18      2.9290552e-03
     1.0000000e+03      7.5000000e+01      3.2000000e-18      2.7973492e-03
     1.0000000e+03      7.5000000e+01      5.6000000e-18      2.5855796e-03
     1.0000000e+03      7.5000000e+01      1.0000000e-17      2.2391857e-03
     1.0000000e+03      7.5000000e+01      1.5000000e-17      1.9030013e-03
     1.0000000e+03      7.5000000e+01      2.2000000e-17      1.5175154e-03
     1.0000000e+03      7.5000000e+01      3.2000000e-17      1.1013856e-03
     1.0000000e+03      7.5000000e+01      4.6000000e-17      7.0725459e-04
     1.0000000e+03      7.5000000e+01      6.8000000e-17      3.5758302e-04
     1.0000000e+03      7.5000000e+01      1.0000000e-16      1.3690033e-04
     1.0000000e+03      7.5000000e+01      1.5000000e-16      3.3126085e-05
     1.0000000e+03      7.5000000e+01      2.2000000e-16      5.4992225e-06
     1.0000000e+03      7.5000000e+01      3.2000000e-16      6.9943871e-07
     1.0000000e+03      7.5000000e+01      4.6000000e-16      1.1441315e-07
     1.0000000e+03      7.5000000e+01      6.8000000e-16      1.8682272e-08
     1.0000000e+03      7.5000000e+01      1.0000000e-15      1.8054373e-09
     1.0000000e+03      7.5000000e+01      1.5000000e-15      5.4044770e-11
     1.0000000e+03      7.5000000e+01      2.2000000e-15      4.7584228e-13
     1.0000000e+03      7.5000000e+01      3.2000000e-15      6.8070554e-16
     1.0000000e+03      7.5000000e+01      5.6000000e-15      1.5957453e-22
     1.0000000e+03      7.5000000e+01      1.0000000e-14      2.0629377e-34
     1.0000000e+03      7.5000000e+01      1.8000000e-14      9.0611569e-56
     1.0000000e+03      7.5000000e+01      3.7000000e-14      3.2913353e-106
     1.0000000e+03      7.5000000e+01      1.0000000e-13      5.8752480e-273
     1.0000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      3.0280147e-02
     1.0000000e+03      1.0000000e+02      1.0000000e-22      3.0280030e-02
     1.0000000e+03      1.0000000e+02      1.0000000e-20      3.0268435e-02
     1.0000000e+03      1.0000000e+02      1.0000000e-19      3.0163242e-02
     1.0000000e+03      1.0000000e+02      5.0000000e-19      2.9700278e-02
     1.0000000e+03      1.0000000e+02      1.0000000e-18      2.9131906e-02
     1.0000000e+03      1.0000000e+02      1.8000000e-18      2.8245837e-02
     1.0000000e+03      1.0000000e+02      3.2000000e-18      2.6761783e-02
     1.0000000e+03      1.0000000e+02      5.6000000e-18      2.4402779e-02
     1.0000000e+03      1.0000000e+02      1.0000000e-17      2.0621195e-02
     1.0000000e+03      1.0000000e+02      1.5000000e-17      1.7051337e-02
     1.0000000e+03      1.0000000e+02      2.2000000e-17      1.3096067e-02
     1.0000000e+03      1.0000000e+02      3.2000000e-17      9.0223549e-03
     1.0000000e+03      1.0000000e+02      4.6000000e-17      5.4011476e-03
     1.0000000e+03      1.0000000e+02      6.8000000e-17      2.4591196e-03
     1.0000000e+03      1.0000000e+02      1.0000000e-16      8.1502692e-04
     1.0000000e+03      1.0000000e+02      1.5000000e-16      1.5826505e-04
     1.0000000e+03      1.0000000e+02      2.2000000e-16      1.8689431e-05
     1.0000000e+03      1.0000000e+02      3.2000000e-16      1.2169148e-06
     1.0000000e+03      1.0000000e+02      4.6000000e-16      6.4610378e-08
     1.0000000e+03      1.0000000e+02      6.8000000e-16      4.3315288e-09
     1.0000000e+03      1.0000000e+02      1.0000000e-15      2.0958321e-10
     1.0000000e+03      1.0000000e+02      1.5000000e-15      2.3479450e-12
     1.0000000e+03      1.0000000e+02      2.2000000e-15      5.2233140e-15
     1.0000000e+03      1.0000000e+02      3.2000000e-15      1.0130474e-18
     1.0000000e+03      1.0000000e+02      5.6000000e-15      1.8525416e-27
     1.0000000e+03      1.0000000e+02      1.0000000e-14      3.4875130e-43
     1.0000000e+03      1.0000000e+02      1.8000000e-14      2.1572390e-71
     1.0000000e+03      1.0000000e+02      3.7000000e-14      6.4035058e-138
     1.0000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.5000000e+02      0.0000000e+00      8.5763174e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-22      8.5762801e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-20      8.5725824e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-19      8.5390453e-02
     1.0000000e+03      1.5000000e+02      5.0000000e-19      8.3916871e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-18      8.2113186e-02
     1.0000000e+03      1.5000000e+02      1.8000000e-18      7.9313323e-02
     1.0000000e+03      1.5000000e+02      3.2000000e-18      7.4657207e-02
     1.0000000e+03      1.5000000e+02      5.6000000e-18      6.7344178e-02
     1.0000000e+03      1.5000000e+02      1.0000000e-17      5.5857892e-02
     1.0000000e+03      1.5000000e+02      1.5000000e-17      4.5301092e-02
     1.0000000e+03      1.5000000e+02      2.2000000e-17      3.3960983e-02
     1.0000000e+03      1.5000000e+02      3.2000000e-17      2.2722822e-02
     1.0000000e+03      1.5000000e+02      4.6000000e-17      1.3174936e-02
     1.0000000e+03      1.5000000e+02      6.8000000e-17      5.7988229e-03
     1.0000000e+03      1.5000000e+02      1.0000000e-16      1.8735534e-03
     1.0000000e+03      1.5000000e+02      1.5000000e-16      3.5949195e-04
     1.0000000e+03      1.5000000e+02      2.2000000e-16      4.2151107e-05
     1.0000000e+03      1.5000000e+02      3.2000000e-16      2.5317179e-06
     1.0000000e+03      1.5000000e+02      4.6000000e-16      7.8789804e-08
     1.0000000e+03      1.5000000e+02      6.8000000e-16      1.2304231e-09
     1.0000000e+03      1.5000000e+02      1.0000000e-15      1.2156481e-11
     1.0000000e+03      1.5000000e+02      1.5000000e-15      1.4000950e-14
     1.0000000e+03      1.5000000e+02      2.2000000e-15      1.2538474e-18
     1.0000000e+03      1.5000000e+02      3.2000000e-15      2.7608834e-24
     1.0000000e+03      1.5000000e+02      5.6000000e-15      2.7468288e-37
     1.0000000e+03      1.5000000e+02      1.0000000e-14      1.8163904e-60
     1.0000000e+03      1.5000000e+02      1.8000000e-14      2.6275966e-102
     1.0000000e+03      1.5000000e+02      3.7000000e-14      2.2925621e-201
     1.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      1.5158417e-01
     1.0000000e+03      2.0000000e+02      1.0000000e-22      1.5158348e-01
     1.0000000e+03      2.0000000e+02      1.0000000e-20      1.5151521e-01
     1.0000000e+03      2.0000000e+02      1.0000000e-19      1.5089613e-01
     1.0000000e+03      2.0000000e+02      5.0000000e-19      1.4817764e-01
     1.0000000e+03      2.0000000e+02      1.0000000e-18      1.4485389e-01
     1.0000000e+03      2.0000000e+02      1.8000000e-18      1.3970267e-01
     1.0000000e+03      2.0000000e+02      3.2000000e-18      1.3115901e-01
     1.0000000e+03      2.0000000e+02      5.6000000e-18      1.1779977e-01
     1.0000000e+03      2.0000000e+02      1.0000000e-17      9.6974935e-02
     1.0000000e+03      2.0000000e+02      1.5000000e-17      7.8023778e-02
     1.0000000e+03      2.0000000e+02      2.2000000e-17      5.7898067e-02
     1.0000000e+03      2.0000000e+02      3.2000000e-17      3.8238062e-02
     1.0000000e+03      2.0000000e+02      4.6000000e-17      2.1823383e-02
     1.0000000e+03      2.0000000e+02      6.8000000e-17      9.4068165e-03
     1.0000000e+03      2.0000000e+02      1.0000000e-16      2.9633963e-03
     1.0000000e+03      2.0000000e+02      1.5000000e-16      5.4985099e-04
     1.0000000e+03      2.0000000e+02      2.2000000e-16      6.1819116e-05
     1.0000000e+03      2.0000000e+02      3.2000000e-16      3.4840870e-06
     1.0000000e+03      2.0000000e+02      4.6000000e-16      9.0382865e-08
     1.0000000e+03      2.0000000e+02      6.8000000e-16      5.8735057e-10
     1.0000000e+03      2.0000000e+02      1.0000000e-15      9.1991263e-13
     1.0000000e+03      2.0000000e+02      1.5000000e-15      7.0271703e-17
     1.0000000e+03      2.0000000e+02      2.2000000e-15      1.7828263e-22
     1.0000000e+03      2.0000000e+02      3.2000000e-15      3.3972568e-30
     1.0000000e+03      2.0000000e+02      5.6000000e-15      1.1245419e-47
     1.0000000e+03      2.0000000e+02      1.0000000e-14      6.2097526e-79
     1.0000000e+03      2.0000000e+02      1.8000000e-14      1.5658181e-135
     1.0000000e+03      2.0000000e+02      3.7000000e-14      8.0411511e-270
     1.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      2.2487703e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-22      2.2487596e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-20      2.2477081e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-19      2.2381727e-01
     1.0000000e+03      2.5000000e+02      5.0000000e-19      2.1963211e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-18      2.1451970e-01
     1.0000000e+03      2.5000000e+02      1.8000000e-18      2.0660647e-01
     1.0000000e+03      2.5000000e+02      3.2000000e-18      1.9350984e-01
     1.0000000e+03      2.5000000e+02      5.6000000e-18      1.7310547e-01
     1.0000000e+03      2.5000000e+02      1.0000000e-17      1.4149751e-01
     1.0000000e+03      2.5000000e+02      1.5000000e-17      1.1297591e-01
     1.0000000e+03      2.5000000e+02      2.2000000e-17      8.2992605e-02
     1.0000000e+03      2.5000000e+02      3.2000000e-17      5.4090873e-02
     1.0000000e+03      2.5000000e+02      4.6000000e-17      3.0365934e-02
     1.0000000e+03      2.5000000e+02      6.8000000e-17      1.2802621e-02
     1.0000000e+03      2.5000000e+02      1.0000000e-16      3.9277467e-03
     1.0000000e+03      2.5000000e+02      1.5000000e-16      7.0438815e-04
     1.0000000e+03      2.5000000e+02      2.2000000e-16      7.5958444e-05
     1.0000000e+03      2.5000000e+02      3.2000000e-16      4.0470869e-06
     1.0000000e+03      2.5000000e+02      4.6000000e-16      9.7445158e-08
     1.0000000e+03      2.5000000e+02      6.8000000e-16      5.7790367e-10
     1.0000000e+03      2.5000000e+02      1.0000000e-15      8.4718845e-13
     1.0000000e+03      2.5000000e+02      1.5000000e-15      5.9802383e-17
     1.0000000e+03      2.5000000e+02      2.2000000e-15      1.1916794e-22
     1.0000000e+03      2.5000000e+02      3.2000000e-15      9.9977411e-31
     1.0000000e+03      2.5000000e+02      5.6000000e-15      5.7571395e-50
     1.0000000e+03      2.5000000e+02      1.0000000e-14      5.0793129e-85
     1.0000000e+03      2.5000000e+02      1.8000000e-14      1.6726171e-148
     1.0000000e+03      2.5000000e+02      3.7000000e-14      6.5398353e-299
     1.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      2.9353808e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-22      2.9353667e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-20      2.9339633e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-19      2.9212393e-01
     1.0000000e+03      3.0000000e+02      5.0000000e-19      2.8654083e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-18      2.7972433e-01
     1.0000000e+03      3.0000000e+02      1.8000000e-18      2.6918137e-01
     1.0000000e+03      3.0000000e+02      3.2000000e-18      2.5175450e-01
     1.0000000e+03      3.0000000e+02      5.6000000e-18      2.2466213e-01
     1.0000000e+03      3.0000000e+02      1.0000000e-17      1.8285120e-01
     1.0000000e+03      3.0000000e+02      1.5000000e-17      1.4531513e-01
