#            mprod               mint              mhscp              width               c100
     2.0000000e+03      6.7800000e+02      3.5000000e+02      2.2000000e-17      8.1062969e-02
     2.0000000e+03      6.7800000e+02      3.5000000e+02      4.6000000e-17      2.9306042e-02
     2.0000000e+03      6.7800000e+02      3.5000000e+02      6.8000000e-17      1.2370739e-02
     2.0000000e+03      6.7800000e+02      3.5000000e+02      1.0000000e-16      3.8398015e-03
     2.0000000e+03      6.7800000e+02      3.5000000e+02      1.5000000e-16      7.1166993e-04
     2.0000000e+03      6.7800000e+02      3.5000000e+02      2.2000000e-16      8.2379307e-05
     2.0000000e+03      6.7800000e+02      3.5000000e+02      3.2000000e-16      5.1002933e-06
     2.0000000e+03      6.7800000e+02      3.5000000e+02      4.6000000e-16      1.6820530e-07
     2.0000000e+03      6.7800000e+02      3.5000000e+02      6.8000000e-16      2.0994777e-09
     2.0000000e+03      6.7800000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      6.8700000e+02      5.5000000e+02      0.0000000e+00      3.8809857e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      1.0000000e-19      3.8643567e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      3.2000000e-18      3.3844537e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      1.0000000e-17      2.5389988e-01
     2.0000000e+03      6.8700000e+02      5.5000000e+02      4.6000000e-17      5.9742886e-02
     2.0000000e+03      6.8700000e+02      5.5000000e+02      6.8000000e-17      2.6058698e-02
     2.0000000e+03      6.8700000e+02      5.5000000e+02      1.0000000e-16      8.2692519e-03
     2.0000000e+03      6.8700000e+02      5.5000000e+02      1.5000000e-16      1.5334849e-03
     2.0000000e+03      6.8700000e+02      5.5000000e+02      2.2000000e-16      1.7032442e-04
     2.0000000e+03      6.8700000e+02      5.5000000e+02      3.2000000e-16      9.2949255e-06
     2.0000000e+03      6.8700000e+02      5.5000000e+02      4.6000000e-16      2.2075591e-07
     2.0000000e+03      6.8700000e+02      5.5000000e+02      6.8000000e-16      1.1022398e-09
     2.0000000e+03      6.8700000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.0500000e+02      7.0000000e+02      0.0000000e+00      4.9849500e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-19      4.9642165e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-18      4.3617688e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-17      3.2828654e-01
     2.0000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-17      7.5443470e-02
     2.0000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-17      3.2066296e-02
     2.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e-16      9.7710898e-03
     2.0000000e+03      7.0500000e+02      7.0000000e+02      1.5000000e-16      1.6993319e-03
     2.0000000e+03      7.0500000e+02      7.0000000e+02      2.2000000e-16      1.7258623e-04
     2.0000000e+03      7.0500000e+02      7.0000000e+02      3.2000000e-16      8.2546066e-06
     2.0000000e+03      7.0500000e+02      7.0000000e+02      4.6000000e-16      1.5925499e-07
     2.0000000e+03      7.0500000e+02      7.0000000e+02      6.8000000e-16      5.3301314e-10
     2.0000000e+03      7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.1300000e+02      2.5000000e+02      0.0000000e+00      1.4451869e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      1.0000000e-18      1.3726214e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      5.6000000e-18      1.0875594e-01
     2.0000000e+03      7.1300000e+02      2.5000000e+02      2.2000000e-17      4.9767832e-02
     2.0000000e+03      7.1300000e+02      2.5000000e+02      4.6000000e-17      1.7551799e-02
     2.0000000e+03      7.1300000e+02      2.5000000e+02      6.8000000e-17      7.2710225e-03
     2.0000000e+03      7.1300000e+02      2.5000000e+02      1.0000000e-16      2.2025043e-03
     2.0000000e+03      7.1300000e+02      2.5000000e+02      1.5000000e-16      3.9309644e-04
     2.0000000e+03      7.1300000e+02      2.5000000e+02      2.2000000e-16      4.2847121e-05
     2.0000000e+03      7.1300000e+02      2.5000000e+02      3.2000000e-16      2.3781328e-06
     2.0000000e+03      7.1300000e+02      2.5000000e+02      4.6000000e-16      6.2929035e-08
     2.0000000e+03      7.1300000e+02      2.5000000e+02      6.8000000e-16      4.3718679e-10
     2.0000000e+03      7.1300000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.3600000e+02      4.0000000e+02      0.0000000e+00      2.8578621e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      1.0000000e-18      2.7171806e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      5.6000000e-18      2.1635582e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      2.2000000e-17      1.0081047e-01
     2.0000000e+03      7.3600000e+02      4.0000000e+02      4.6000000e-17      3.6395299e-02
     2.0000000e+03      7.3600000e+02      4.0000000e+02      6.8000000e-17      1.5354190e-02
     2.0000000e+03      7.3600000e+02      4.0000000e+02      1.0000000e-16      4.7640786e-03
     2.0000000e+03      7.3600000e+02      4.0000000e+02      1.5000000e-16      8.8281647e-04
     2.0000000e+03      7.3600000e+02      4.0000000e+02      2.2000000e-16      1.0196333e-04
     2.0000000e+03      7.3600000e+02      4.0000000e+02      3.2000000e-16      6.2036340e-06
     2.0000000e+03      7.3600000e+02      4.0000000e+02      4.6000000e-16      1.8656730e-07
     2.0000000e+03      7.3600000e+02      4.0000000e+02      6.8000000e-16      1.5374954e-09
     2.0000000e+03      7.3600000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.3800000e+02      6.0000000e+02      0.0000000e+00      4.7506022e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      1.0000000e-19      4.7303229e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      3.2000000e-18      4.1439325e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      1.0000000e-17      3.1062570e-01
     2.0000000e+03      7.3800000e+02      6.0000000e+02      4.6000000e-17      7.1750290e-02
     2.0000000e+03      7.3800000e+02      6.0000000e+02      6.8000000e-17      3.0846391e-02
     2.0000000e+03      7.3800000e+02      6.0000000e+02      1.0000000e-16      9.5895144e-03
     2.0000000e+03      7.3800000e+02      6.0000000e+02      1.5000000e-16      1.7267241e-03
     2.0000000e+03      7.3800000e+02      6.0000000e+02      2.2000000e-16      1.8471114e-04
     2.0000000e+03      7.3800000e+02      6.0000000e+02      3.2000000e-16      9.5521779e-06
     2.0000000e+03      7.3800000e+02      6.0000000e+02      4.6000000e-16      2.0661154e-07
     2.0000000e+03      7.3800000e+02      6.0000000e+02      6.8000000e-16      8.2656742e-10
     2.0000000e+03      7.3800000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.4500000e+02      4.5000000e+02      0.0000000e+00      3.4011479e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      1.0000000e-18      3.2389067e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      5.6000000e-18      2.5967380e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      2.2000000e-17      1.2328064e-01
     2.0000000e+03      7.4500000e+02      4.5000000e+02      4.6000000e-17      4.5255093e-02
     2.0000000e+03      7.4500000e+02      4.5000000e+02      6.8000000e-17      1.9267960e-02
     2.0000000e+03      7.4500000e+02      4.5000000e+02      1.0000000e-16      6.0257974e-03
     2.0000000e+03      7.4500000e+02      4.5000000e+02      1.5000000e-16      1.1218438e-03
     2.0000000e+03      7.4500000e+02      4.5000000e+02      2.2000000e-16      1.2893571e-04
     2.0000000e+03      7.4500000e+02      4.5000000e+02      3.2000000e-16      7.6084098e-06
     2.0000000e+03      7.4500000e+02      4.5000000e+02      4.6000000e-16      2.0697455e-07
     2.0000000e+03      7.4500000e+02      4.5000000e+02      6.8000000e-16      1.2894852e-09
     2.0000000e+03      7.4500000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.6500000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      7.6500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.8000000e+02      3.0000000e+02      0.0000000e+00      1.8909392e-01
     2.0000000e+03      7.8000000e+02      3.0000000e+02      1.0000000e-18      1.7957346e-01
     2.0000000e+03      7.8000000e+02      3.0000000e+02      5.6000000e-18      1.4222857e-01
     2.0000000e+03      7.8000000e+02      3.0000000e+02      2.2000000e-17      6.5198752e-02
     2.0000000e+03      7.8000000e+02      3.0000000e+02      4.6000000e-17      2.3170946e-02
     2.0000000e+03      7.8000000e+02      3.0000000e+02      6.8000000e-17      9.6934483e-03
     2.0000000e+03      7.8000000e+02      3.0000000e+02      1.0000000e-16      2.9856015e-03
     2.0000000e+03      7.8000000e+02      3.0000000e+02      1.5000000e-16      5.4833264e-04
     2.0000000e+03      7.8000000e+02      3.0000000e+02      2.2000000e-16      6.2425436e-05
     2.0000000e+03      7.8000000e+02      3.0000000e+02      3.2000000e-16      3.7539303e-06
     2.0000000e+03      7.8000000e+02      3.0000000e+02      4.6000000e-16      1.2440660e-07
     2.0000000e+03      7.8000000e+02      3.0000000e+02      6.8000000e-16      1.9844062e-09
     2.0000000e+03      7.8000000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.8900000e+02      6.5000000e+02      0.0000000e+00      5.4881895e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      1.0000000e-19      5.4647771e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      3.2000000e-18      4.7862214e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      1.0000000e-17      3.5794954e-01
     2.0000000e+03      7.8900000e+02      6.5000000e+02      4.6000000e-17      8.0267168e-02
     2.0000000e+03      7.8900000e+02      6.5000000e+02      6.8000000e-17      3.3775046e-02
     2.0000000e+03      7.8900000e+02      6.5000000e+02      1.0000000e-16      1.0188826e-02
     2.0000000e+03      7.8900000e+02      6.5000000e+02      1.5000000e-16      1.7574107e-03
     2.0000000e+03      7.8900000e+02      6.5000000e+02      2.2000000e-16      1.7809194e-04
     2.0000000e+03      7.8900000e+02      6.5000000e+02      3.2000000e-16      8.5872904e-06
     2.0000000e+03      7.8900000e+02      6.5000000e+02      4.6000000e-16      1.6965022e-07
     2.0000000e+03      7.8900000e+02      6.5000000e+02      6.8000000e-16      5.9035837e-10
     2.0000000e+03      7.8900000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      7.9800000e+02      5.0000000e+02      0.0000000e+00      4.1016185e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      1.0000000e-18      3.9077467e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      5.6000000e-18      3.1382333e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      2.2000000e-17      1.4924608e-01
     2.0000000e+03      7.9800000e+02      5.0000000e+02      4.6000000e-17      5.4564809e-02
     2.0000000e+03      7.9800000e+02      5.0000000e+02      6.8000000e-17      2.3081236e-02
     2.0000000e+03      7.9800000e+02      5.0000000e+02      1.0000000e-16      7.1395437e-03
     2.0000000e+03      7.9800000e+02      5.0000000e+02      1.5000000e-16      1.3051301e-03
     2.0000000e+03      7.9800000e+02      5.0000000e+02      2.2000000e-16      1.4596087e-04
     2.0000000e+03      7.9800000e+02      5.0000000e+02      3.2000000e-16      8.2395989e-06
     2.0000000e+03      7.9800000e+02      5.0000000e+02      4.6000000e-16      2.0825260e-07
     2.0000000e+03      7.9800000e+02      5.0000000e+02      6.8000000e-16      1.1451927e-09
     2.0000000e+03      7.9800000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.0500000e+02      8.0000000e+02      0.0000000e+00      6.0523064e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-19      6.0261725e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-18      5.2661028e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-17      3.9064058e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-17      2.3020959e-01
     2.0000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-17      8.1682552e-02
     2.0000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-17      3.2831975e-02
     2.0000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e-16      9.2989812e-03
     2.0000000e+03      8.0500000e+02      8.0000000e+02      1.5000000e-16      1.4660215e-03
     2.0000000e+03      8.0500000e+02      8.0000000e+02      2.2000000e-16      1.3266885e-04
     2.0000000e+03      8.0500000e+02      8.0000000e+02      3.2000000e-16      5.5349583e-06
     2.0000000e+03      8.0500000e+02      8.0000000e+02      4.6000000e-16      9.1716060e-08
     2.0000000e+03      8.0500000e+02      8.0000000e+02      6.8000000e-16      2.5638080e-10
     2.0000000e+03      8.0500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.1300000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.1300000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.0072765e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-19      5.9814629e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-18      5.2319652e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-17      3.8950635e-01
     2.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-17      8.4098125e-02
     2.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-17      3.4539734e-02
     2.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-16      1.0085094e-02
     2.0000000e+03      8.3800000e+02      7.0000000e+02      1.5000000e-16      1.6631736e-03
     2.0000000e+03      8.3800000e+02      7.0000000e+02      2.2000000e-16      1.5967615e-04
     2.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-16      7.2023568e-06
     2.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-16      1.3121573e-07
     2.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-16      4.1254464e-10
     2.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.4200000e+02      3.5000000e+02      0.0000000e+00      2.3494602e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      1.0000000e-18      2.2305916e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      5.6000000e-18      1.7649805e-01
     2.0000000e+03      8.4200000e+02      3.5000000e+02      2.2000000e-17      8.0764462e-02
     2.0000000e+03      8.4200000e+02      3.5000000e+02      4.6000000e-17      2.8675206e-02
     2.0000000e+03      8.4200000e+02      3.5000000e+02      6.8000000e-17      1.1992171e-02
     2.0000000e+03      8.4200000e+02      3.5000000e+02      1.0000000e-16      3.6964664e-03
     2.0000000e+03      8.4200000e+02      3.5000000e+02      1.5000000e-16      6.8267443e-04
     2.0000000e+03      8.4200000e+02      3.5000000e+02      2.2000000e-16      7.9060258e-05
     2.0000000e+03      8.4200000e+02      3.5000000e+02      3.2000000e-16      4.9155344e-06
     2.0000000e+03      8.4200000e+02      3.5000000e+02      4.6000000e-16      1.6355302e-07
     2.0000000e+03      8.4200000e+02      3.5000000e+02      6.8000000e-16      2.0696855e-09
     2.0000000e+03      8.4200000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.5000000e+02      2.0000000e+02      0.0000000e+00      9.0691078e-02
     2.0000000e+03      8.5000000e+02      2.0000000e+02      1.0000000e-18      8.6522337e-02
     2.0000000e+03      8.5000000e+02      2.0000000e+02      5.6000000e-18      6.9879565e-02
     2.0000000e+03      8.5000000e+02      2.0000000e+02      2.2000000e-17      3.3742128e-02
     2.0000000e+03      8.5000000e+02      2.0000000e+02      4.6000000e-17      1.2537270e-02
     2.0000000e+03      8.5000000e+02      2.0000000e+02      6.8000000e-17      5.3656027e-03
     2.0000000e+03      8.5000000e+02      2.0000000e+02      1.0000000e-16      1.6807051e-03
     2.0000000e+03      8.5000000e+02      2.0000000e+02      1.5000000e-16      3.1065421e-04
     2.0000000e+03      8.5000000e+02      2.0000000e+02      2.2000000e-16      3.4920503e-05
     2.0000000e+03      8.5000000e+02      2.0000000e+02      3.2000000e-16      1.9869327e-06
     2.0000000e+03      8.5000000e+02      2.0000000e+02      4.6000000e-16      5.3458887e-08
     2.0000000e+03      8.5000000e+02      2.0000000e+02      6.8000000e-16      3.7769935e-10
     2.0000000e+03      8.5000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.5000000e+02      5.5000000e+02      0.0000000e+00      4.7428194e-01
     2.0000000e+03      8.5000000e+02      5.5000000e+02      1.0000000e-18      4.5211330e-01
     2.0000000e+03      8.5000000e+02      5.5000000e+02      5.6000000e-18      3.6380131e-01
     2.0000000e+03      8.5000000e+02      5.5000000e+02      2.2000000e-17      1.7325809e-01
     2.0000000e+03      8.5000000e+02      5.5000000e+02      4.6000000e-17      6.2930963e-02
     2.0000000e+03      8.5000000e+02      5.5000000e+02      6.8000000e-17      2.6364710e-02
     2.0000000e+03      8.5000000e+02      5.5000000e+02      1.0000000e-16      8.0235602e-03
     2.0000000e+03      8.5000000e+02      5.5000000e+02      1.5000000e-16      1.4271919e-03
     2.0000000e+03      8.5000000e+02      5.5000000e+02      2.2000000e-16      1.5343943e-04
     2.0000000e+03      8.5000000e+02      5.5000000e+02      3.2000000e-16      8.1869068e-06
     2.0000000e+03      8.5000000e+02      5.5000000e+02      4.6000000e-16      1.9172014e-07
     2.0000000e+03      8.5000000e+02      5.5000000e+02      6.8000000e-16      9.4438483e-10
     2.0000000e+03      8.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.9300000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     2.0000000e+03      8.9300000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     2.0000000e+03      8.9900000e+02      4.0000000e+02      0.0000000e+00      2.8967193e-01
     2.0000000e+03      8.9900000e+02      4.0000000e+02      1.0000000e-18      2.7492903e-01
     2.0000000e+03      8.9900000e+02      4.0000000e+02      5.6000000e-18      2.1730243e-01
     2.0000000e+03      8.9900000e+02      4.0000000e+02      2.2000000e-17      9.9358325e-02
     2.0000000e+03      8.9900000e+02      4.0000000e+02      4.6000000e-17      3.5343114e-02
     2.0000000e+03      8.9900000e+02      4.0000000e+02      6.8000000e-17      1.4804901e-02
     2.0000000e+03      8.9900000e+02      4.0000000e+02      1.0000000e-16      4.5679228e-03
     2.0000000e+03      8.9900000e+02      4.0000000e+02      1.5000000e-16      8.4254402e-04
     2.0000000e+03      8.9900000e+02      4.0000000e+02      2.2000000e-16      9.6979052e-05
     2.0000000e+03      8.9900000e+02      4.0000000e+02      3.2000000e-16      5.9000330e-06
     2.0000000e+03      8.9900000e+02      4.0000000e+02      4.6000000e-16      1.7893736e-07
     2.0000000e+03      8.9900000e+02      4.0000000e+02      6.8000000e-16      1.4979476e-09
     2.0000000e+03      8.9900000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.0100000e+02      6.0000000e+02      0.0000000e+00      5.3627988e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      1.0000000e-18      5.1158970e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      5.6000000e-18      4.1282608e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      2.2000000e-17      1.9746689e-01
     2.0000000e+03      9.0100000e+02      6.0000000e+02      4.6000000e-17      7.1543507e-02
     2.0000000e+03      9.0100000e+02      6.0000000e+02      6.8000000e-17      2.9792872e-02
     2.0000000e+03      9.0100000e+02      6.0000000e+02      1.0000000e-16      8.9699294e-03
     2.0000000e+03      9.0100000e+02      6.0000000e+02      1.5000000e-16      1.5668029e-03
     2.0000000e+03      9.0100000e+02      6.0000000e+02      2.2000000e-16      1.6394530e-04
     2.0000000e+03      9.0100000e+02      6.0000000e+02      3.2000000e-16      8.3679973e-06
     2.0000000e+03      9.0100000e+02      6.0000000e+02      4.6000000e-16      1.8033002e-07
     2.0000000e+03      9.0100000e+02      6.0000000e+02      6.8000000e-16      7.2647235e-10
     2.0000000e+03      9.0100000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      6.4427580e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      5.0000000e-19      6.2953372e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-18      5.5511348e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-17      4.0275159e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      1.4230955e-01
     2.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      7.4621496e-02
     2.0000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      2.8065103e-02
     2.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      7.3052387e-03
     2.0000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      1.0328585e-03
     2.0000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      8.2822713e-05
     2.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      3.0139132e-06
     2.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      4.2640346e-08
     2.0000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-16      9.5751739e-11
     2.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.2200000e+02      2.5000000e+02      0.0000000e+00      1.2845224e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      1.0000000e-18      1.2230628e-01
     2.0000000e+03      9.2200000e+02      2.5000000e+02      5.6000000e-18      9.7947854e-02
     2.0000000e+03      9.2200000e+02      2.5000000e+02      2.2000000e-17      4.6177851e-02
     2.0000000e+03      9.2200000e+02      2.5000000e+02      4.6000000e-17      1.6748349e-02
     2.0000000e+03      9.2200000e+02      2.5000000e+02      6.8000000e-17      7.0544611e-03
     2.0000000e+03      9.2200000e+02      2.5000000e+02      1.0000000e-16      2.1717294e-03
     2.0000000e+03      9.2200000e+02      2.5000000e+02      1.5000000e-16      3.9366894e-04
     2.0000000e+03      9.2200000e+02      2.5000000e+02      2.2000000e-16      4.3425155e-05
     2.0000000e+03      9.2200000e+02      2.5000000e+02      3.2000000e-16      2.4299858e-06
     2.0000000e+03      9.2200000e+02      2.5000000e+02      4.6000000e-16      6.4631057e-08
     2.0000000e+03      9.2200000e+02      2.5000000e+02      6.8000000e-16      4.5011492e-10
     2.0000000e+03      9.2200000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.3600000e+02      8.0000000e+02      0.0000000e+00      6.6047202e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      1.0000000e-19      6.5753712e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      3.2000000e-18      5.7220081e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      1.0000000e-17      4.1999970e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      2.2000000e-17      2.4242598e-01
     2.0000000e+03      9.3600000e+02      8.0000000e+02      4.6000000e-17      8.2541497e-02
     2.0000000e+03      9.3600000e+02      8.0000000e+02      6.8000000e-17      3.2092257e-02
     2.0000000e+03      9.3600000e+02      8.0000000e+02      1.0000000e-16      8.7354820e-03
     2.0000000e+03      9.3600000e+02      8.0000000e+02      1.5000000e-16      1.3148935e-03
     2.0000000e+03      9.3600000e+02      8.0000000e+02      2.2000000e-16      1.1377126e-04
     2.0000000e+03      9.3600000e+02      8.0000000e+02      3.2000000e-16      4.5431574e-06
     2.0000000e+03      9.3600000e+02      8.0000000e+02      4.6000000e-16      7.2009749e-08
     2.0000000e+03      9.3600000e+02      8.0000000e+02      6.8000000e-16      1.9020397e-10
     2.0000000e+03      9.3600000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.4900000e+02      6.5000000e+02      0.0000000e+00      5.8603246e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      1.0000000e-18      5.5959776e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      5.6000000e-18      4.5307413e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      2.2000000e-17      2.1704287e-01
     2.0000000e+03      9.4900000e+02      6.5000000e+02      4.6000000e-17      7.7770569e-02
     2.0000000e+03      9.4900000e+02      6.5000000e+02      6.8000000e-17      3.1922348e-02
     2.0000000e+03      9.4900000e+02      6.5000000e+02      1.0000000e-16      9.3974994e-03
     2.0000000e+03      9.4900000e+02      6.5000000e+02      1.5000000e-16      1.5847903e-03
     2.0000000e+03      9.4900000e+02      6.5000000e+02      2.2000000e-16      1.5798859e-04
     2.0000000e+03      9.4900000e+02      6.5000000e+02      3.2000000e-16      7.5323240e-06
     2.0000000e+03      9.4900000e+02      6.5000000e+02      4.6000000e-16      1.4761841e-07
     2.0000000e+03      9.4900000e+02      6.5000000e+02      6.8000000e-16      5.1004897e-10
     2.0000000e+03      9.4900000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.5300000e+02      4.5000000e+02      0.0000000e+00      3.4837734e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      1.0000000e-18      3.3094773e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      5.6000000e-18      2.6261480e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      2.2000000e-17      1.2139773e-01
     2.0000000e+03      9.5300000e+02      4.5000000e+02      4.6000000e-17      4.3588349e-02
     2.0000000e+03      9.5300000e+02      4.5000000e+02      6.8000000e-17      1.8347539e-02
     2.0000000e+03      9.5300000e+02      4.5000000e+02      1.0000000e-16      5.6854328e-03
     2.0000000e+03      9.5300000e+02      4.5000000e+02      1.5000000e-16      1.0523086e-03
     2.0000000e+03      9.5300000e+02      4.5000000e+02      2.2000000e-16      1.2087713e-04
     2.0000000e+03      9.5300000e+02      4.5000000e+02      3.2000000e-16      7.1695550e-06
     2.0000000e+03      9.5300000e+02      4.5000000e+02      4.6000000e-16      1.9704114e-07
     2.0000000e+03      9.5300000e+02      4.5000000e+02      6.8000000e-16      1.2435265e-09
     2.0000000e+03      9.5300000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.5600000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.0000000e+03      9.5600000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     2.0000000e+03      9.8600000e+02      3.0000000e+02      0.0000000e+00      1.7421830e-01
     2.0000000e+03      9.8600000e+02      3.0000000e+02      1.0000000e-18      1.6585501e-01
     2.0000000e+03      9.8600000e+02      3.0000000e+02      5.6000000e-18      1.3276407e-01
     2.0000000e+03      9.8600000e+02      3.0000000e+02      2.2000000e-17      6.2680890e-02
     2.0000000e+03      9.8600000e+02      3.0000000e+02      4.6000000e-17      2.2875447e-02
     2.0000000e+03      9.8600000e+02      3.0000000e+02      6.8000000e-17      9.7050257e-03
     2.0000000e+03      9.8600000e+02      3.0000000e+02      1.0000000e-16      3.0224691e-03
     2.0000000e+03      9.8600000e+02      3.0000000e+02      1.5000000e-16      5.5919645e-04
     2.0000000e+03      9.8600000e+02      3.0000000e+02      2.2000000e-16      6.3908539e-05
