#            mprod              mhscp              width               c200
     1.5000000e+03      1.4000000e+03      0.0000000e+00      2.5358316e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-22      2.5358131e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-20      2.5339832e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-19      2.5174152e-01
     1.5000000e+03      1.4000000e+03      5.0000000e-19      2.4452218e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-18      2.3581910e-01
     1.5000000e+03      1.4000000e+03      1.8000000e-18      2.2259862e-01
     1.5000000e+03      1.4000000e+03      3.2000000e-18      2.0138602e-01
     1.5000000e+03      1.4000000e+03      5.6000000e-18      1.6999678e-01
     1.5000000e+03      1.4000000e+03      1.0000000e-17      1.2540699e-01
     1.5000000e+03      1.4000000e+03      1.5000000e-17      8.9519694e-02
     1.5000000e+03      1.4000000e+03      2.2000000e-17      5.6565441e-02
     1.5000000e+03      1.4000000e+03      3.2000000e-17      3.0017437e-02
     1.5000000e+03      1.4000000e+03      4.6000000e-17      1.2839690e-02
     1.5000000e+03      1.4000000e+03      6.8000000e-17      3.6497126e-03
     1.5000000e+03      1.4000000e+03      1.0000000e-16      6.7176740e-04
     1.5000000e+03      1.4000000e+03      1.5000000e-16      6.0792898e-05
     1.5000000e+03      1.4000000e+03      2.2000000e-16      2.9519389e-06
     1.5000000e+03      1.4000000e+03      3.2000000e-16      6.1317166e-08
     1.5000000e+03      1.4000000e+03      4.6000000e-16      4.7227983e-10
     1.5000000e+03      1.4000000e+03      6.8000000e-16      4.8780168e-13
     1.5000000e+03      1.4000000e+03      1.0000000e-15      5.7204400e-17
     1.5000000e+03      1.4000000e+03      1.5000000e-15      1.1847691e-22
     1.5000000e+03      1.4000000e+03      2.2000000e-15      2.5923649e-30
     1.5000000e+03      1.4000000e+03      3.2000000e-15      4.3882534e-41
     1.5000000e+03      1.4000000e+03      5.6000000e-15      1.0498197e-66
     1.5000000e+03      1.4000000e+03      1.0000000e-14      1.6709744e-113
     1.5000000e+03      1.4000000e+03      1.8000000e-14      1.5938350e-198
     1.5000000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5500000e+03      1.4000000e+03      0.0000000e+00      2.5217031e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-22      2.5216846e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-20      2.5198496e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-19      2.5032363e-01
     1.5500000e+03      1.4000000e+03      5.0000000e-19      2.4308631e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-18      2.3436548e-01
     1.5500000e+03      1.4000000e+03      1.8000000e-18      2.2112627e-01
     1.5500000e+03      1.4000000e+03      3.2000000e-18      1.9990475e-01
     1.5500000e+03      1.4000000e+03      5.6000000e-18      1.6855131e-01
     1.5500000e+03      1.4000000e+03      1.0000000e-17      1.2411751e-01
     1.5500000e+03      1.4000000e+03      1.5000000e-17      8.8451762e-02
     1.5500000e+03      1.4000000e+03      2.2000000e-17      5.5785616e-02
     1.5500000e+03      1.4000000e+03      3.2000000e-17      2.9541470e-02
     1.5500000e+03      1.4000000e+03      4.6000000e-17      1.2608421e-02
     1.5500000e+03      1.4000000e+03      6.8000000e-17      3.5759503e-03
     1.5500000e+03      1.4000000e+03      1.0000000e-16      6.5702665e-04
     1.5500000e+03      1.4000000e+03      1.5000000e-16      5.9285110e-05
     1.5500000e+03      1.4000000e+03      2.2000000e-16      2.8499176e-06
     1.5500000e+03      1.4000000e+03      3.2000000e-16      5.7754206e-08
     1.5500000e+03      1.4000000e+03      4.6000000e-16      4.3000811e-10
     1.5500000e+03      1.4000000e+03      6.8000000e-16      4.3807606e-13
     1.5500000e+03      1.4000000e+03      1.0000000e-15      5.4081169e-17
     1.5500000e+03      1.4000000e+03      1.5000000e-15      1.2930066e-22
     1.5500000e+03      1.4000000e+03      2.2000000e-15      3.5109405e-30
     1.5500000e+03      1.4000000e+03      3.2000000e-15      7.8684118e-41
     1.5500000e+03      1.4000000e+03      5.6000000e-15      3.4433788e-66
     1.5500000e+03      1.4000000e+03      1.0000000e-14      1.5154700e-112
     1.5500000e+03      1.4000000e+03      1.8000000e-14      8.5869413e-197
     1.5500000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.5500000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      7.0000000e+02      0.0000000e+00      6.1843064e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-22      6.1842791e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-20      6.1815724e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-19      6.1570153e-01
     1.6000000e+03      7.0000000e+02      5.0000000e-19      6.0489289e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-18      5.9162300e-01
     1.6000000e+03      7.0000000e+02      1.8000000e-18      5.7094109e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-18      5.3634172e-01
     1.6000000e+03      7.0000000e+02      5.6000000e-18      4.8155713e-01
     1.6000000e+03      7.0000000e+02      1.0000000e-17      3.9476146e-01
     1.6000000e+03      7.0000000e+02      1.5000000e-17      3.1473956e-01
     1.6000000e+03      7.0000000e+02      2.2000000e-17      2.2939381e-01
     1.6000000e+03      7.0000000e+02      3.2000000e-17      1.4674272e-01
     1.6000000e+03      7.0000000e+02      4.6000000e-17      7.9669527e-02
     1.6000000e+03      7.0000000e+02      6.8000000e-17      3.1713798e-02
     1.6000000e+03      7.0000000e+02      1.0000000e-16      8.9787733e-03
     1.6000000e+03      7.0000000e+02      1.5000000e-16      1.4440485e-03
     1.6000000e+03      7.0000000e+02      2.2000000e-16      1.3719150e-04
     1.6000000e+03      7.0000000e+02      3.2000000e-16      6.2252454e-06
     1.6000000e+03      7.0000000e+02      4.6000000e-16      1.1613430e-07
     1.6000000e+03      7.0000000e+02      6.8000000e-16      3.8647494e-10
     1.6000000e+03      7.0000000e+02      1.0000000e-15      2.4370228e-13
     1.6000000e+03      7.0000000e+02      1.5000000e-15      1.0616997e-17
     1.6000000e+03      7.0000000e+02      2.2000000e-15      1.8972007e-23
     1.6000000e+03      7.0000000e+02      3.2000000e-15      1.5528191e-31
     1.6000000e+03      7.0000000e+02      5.6000000e-15      9.1112179e-51
     1.6000000e+03      7.0000000e+02      1.0000000e-14      8.5467385e-86
     1.6000000e+03      7.0000000e+02      1.8000000e-14      3.2472423e-149
     1.6000000e+03      7.0000000e+02      3.7000000e-14      1.9676695e-299
     1.6000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.6000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      8.0000000e+02      0.0000000e+00      6.3565694e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-22      6.3565399e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-20      6.3536250e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-19      6.3271795e-01
     1.6000000e+03      8.0000000e+02      5.0000000e-19      6.2108187e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-18      6.0680478e-01
     1.6000000e+03      8.0000000e+02      1.8000000e-18      5.8457370e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-18      5.4744547e-01
     1.6000000e+03      8.0000000e+02      5.6000000e-18      4.8884617e-01
     1.6000000e+03      8.0000000e+02      1.0000000e-17      3.9660954e-01
     1.6000000e+03      8.0000000e+02      1.5000000e-17      3.1243302e-01
     1.6000000e+03      8.0000000e+02      2.2000000e-17      2.2390022e-01
     1.6000000e+03      8.0000000e+02      3.2000000e-17      1.3989216e-01
     1.6000000e+03      8.0000000e+02      4.6000000e-17      7.3623257e-02
     1.6000000e+03      8.0000000e+02      6.8000000e-17      2.8046016e-02
     1.6000000e+03      8.0000000e+02      1.0000000e-16      7.5169087e-03
     1.6000000e+03      8.0000000e+02      1.5000000e-16      1.1263866e-03
     1.6000000e+03      8.0000000e+02      2.2000000e-16      9.8636481e-05
     1.6000000e+03      8.0000000e+02      3.2000000e-16      4.0568945e-06
     1.6000000e+03      8.0000000e+02      4.6000000e-16      6.7378602e-08
     1.6000000e+03      8.0000000e+02      6.8000000e-16      1.9289715e-10
     1.6000000e+03      8.0000000e+02      1.0000000e-15      9.5673707e-14
     1.6000000e+03      8.0000000e+02      1.5000000e-15      2.8984876e-18
     1.6000000e+03      8.0000000e+02      2.2000000e-15      4.3521606e-24
     1.6000000e+03      8.0000000e+02      3.2000000e-15      3.4695820e-32
     1.6000000e+03      8.0000000e+02      5.6000000e-15      1.9696354e-51
     1.6000000e+03      8.0000000e+02      1.0000000e-14      1.5224826e-86
     1.6000000e+03      8.0000000e+02      1.8000000e-14      3.9106454e-150
     1.6000000e+03      8.0000000e+02      3.7000000e-14      7.6610821e-301
     1.6000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     1.6000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      9.0000000e+02      0.0000000e+00      6.1917428e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-22      6.1917116e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-20      6.1886246e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-19      6.1606274e-01
     1.6000000e+03      9.0000000e+02      5.0000000e-19      6.0376416e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-18      5.8871894e-01
     1.6000000e+03      9.0000000e+02      1.8000000e-18      5.6538864e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-18      5.2668311e-01
     1.6000000e+03      9.0000000e+02      5.6000000e-18      4.6623895e-01
     1.6000000e+03      9.0000000e+02      1.0000000e-17      3.7267581e-01
     1.6000000e+03      9.0000000e+02      1.5000000e-17      2.8900590e-01
     1.6000000e+03      9.0000000e+02      2.2000000e-17      2.0293076e-01
     1.6000000e+03      9.0000000e+02      3.2000000e-17      1.2343632e-01
     1.6000000e+03      9.0000000e+02      4.6000000e-17      6.2779493e-02
     1.6000000e+03      9.0000000e+02      6.8000000e-17      2.2797109e-02
     1.6000000e+03      9.0000000e+02      1.0000000e-16      5.7523614e-03
     1.6000000e+03      9.0000000e+02      1.5000000e-16      7.9618116e-04
     1.6000000e+03      9.0000000e+02      2.2000000e-16      6.3548000e-05
     1.6000000e+03      9.0000000e+02      3.2000000e-16      2.3368806e-06
     1.6000000e+03      9.0000000e+02      4.6000000e-16      3.3848485e-08
     1.6000000e+03      9.0000000e+02      6.8000000e-16      7.9308087e-11
     1.6000000e+03      9.0000000e+02      1.0000000e-15      2.8814536e-14
     1.6000000e+03      9.0000000e+02      1.5000000e-15      6.3646893e-19
     1.6000000e+03      9.0000000e+02      2.2000000e-15      9.3861080e-25
     1.6000000e+03      9.0000000e+02      3.2000000e-15      7.9782134e-33
     1.6000000e+03      9.0000000e+02      5.6000000e-15      5.5222761e-52
     1.6000000e+03      9.0000000e+02      1.0000000e-14      6.2851813e-87
     1.6000000e+03      9.0000000e+02      1.8000000e-14      2.9551367e-150
     1.6000000e+03      9.0000000e+02      3.7000000e-14      1.8727065e-300
     1.6000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.6000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.0000000e+03      0.0000000e+00      5.6568125e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-22      5.6567812e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-20      5.6536833e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-19      5.6255993e-01
     1.6000000e+03      1.0000000e+03      5.0000000e-19      5.5024910e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-18      5.3524574e-01
     1.6000000e+03      1.0000000e+03      1.8000000e-18      5.1210266e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-18      4.7403024e-01
     1.6000000e+03      1.0000000e+03      5.6000000e-18      4.1536218e-01
     1.6000000e+03      1.0000000e+03      1.0000000e-17      3.2640158e-01
     1.6000000e+03      1.0000000e+03      1.5000000e-17      2.4875887e-01
     1.6000000e+03      1.0000000e+03      2.2000000e-17      1.7088008e-01
     1.6000000e+03      1.0000000e+03      3.2000000e-17      1.0104908e-01
     1.6000000e+03      1.0000000e+03      4.6000000e-17      4.9594012e-02
     1.6000000e+03      1.0000000e+03      6.8000000e-17      1.7130381e-02
     1.6000000e+03      1.0000000e+03      1.0000000e-16      4.0578927e-03
     1.6000000e+03      1.0000000e+03      1.5000000e-16      5.1728688e-04
     1.6000000e+03      1.0000000e+03      2.2000000e-16      3.7532529e-05
     1.6000000e+03      1.0000000e+03      3.2000000e-16      1.2256714e-06
     1.6000000e+03      1.0000000e+03      4.6000000e-16      1.5209468e-08
     1.6000000e+03      1.0000000e+03      6.8000000e-16      2.8462816e-11
     1.6000000e+03      1.0000000e+03      1.0000000e-15      8.1036784e-15
     1.6000000e+03      1.0000000e+03      1.5000000e-15      1.3504885e-19
     1.6000000e+03      1.0000000e+03      2.2000000e-15      1.1991023e-25
     1.6000000e+03      1.0000000e+03      3.2000000e-15      4.6043512e-34
     1.6000000e+03      1.0000000e+03      5.6000000e-15      5.0720488e-54
     1.6000000e+03      1.0000000e+03      1.0000000e-14      1.9525906e-90
     1.6000000e+03      1.0000000e+03      1.8000000e-14      1.4008868e-156
     1.6000000e+03      1.0000000e+03      3.7000000e-14      1.2538928e-313
     1.6000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.6000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.2000000e+03      0.0000000e+00      4.3976744e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-22      4.3976461e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-20      4.3948475e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-19      4.3694940e-01
     1.6000000e+03      1.2000000e+03      5.0000000e-19      4.2587123e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-18      4.1244871e-01
     1.6000000e+03      1.2000000e+03      1.8000000e-18      3.9191294e-01
     1.6000000e+03      1.2000000e+03      3.2000000e-18      3.5857446e-01
     1.6000000e+03      1.2000000e+03      5.6000000e-18      3.0828421e-01
     1.6000000e+03      1.2000000e+03      1.0000000e-17      2.3456619e-01
     1.6000000e+03      1.2000000e+03      1.5000000e-17      1.7284213e-01
     1.6000000e+03      1.2000000e+03      2.2000000e-17      1.1365712e-01
     1.6000000e+03      1.2000000e+03      3.2000000e-17      6.3434406e-02
     1.6000000e+03      1.2000000e+03      4.6000000e-17      2.8878344e-02
     1.6000000e+03      1.2000000e+03      6.8000000e-17      8.9513379e-03
     1.6000000e+03      1.2000000e+03      1.0000000e-16      1.8445613e-03
     1.6000000e+03      1.2000000e+03      1.5000000e-16      1.9582144e-04
     1.6000000e+03      1.2000000e+03      2.2000000e-16      1.1525760e-05
     1.6000000e+03      1.2000000e+03      3.2000000e-16      2.9277197e-07
     1.6000000e+03      1.2000000e+03      4.6000000e-16      2.6424824e-09
     1.6000000e+03      1.2000000e+03      6.8000000e-16      2.9861476e-12
     1.6000000e+03      1.2000000e+03      1.0000000e-15      3.5621418e-16
     1.6000000e+03      1.2000000e+03      1.5000000e-15      8.4945058e-22
     1.6000000e+03      1.2000000e+03      2.2000000e-15      3.2128350e-29
     1.6000000e+03      1.2000000e+03      3.2000000e-15      1.5466543e-39
     1.6000000e+03      1.2000000e+03      5.6000000e-15      6.7419242e-64
     1.6000000e+03      1.2000000e+03      1.0000000e-14      3.9328539e-108
     1.6000000e+03      1.2000000e+03      1.8000000e-14      2.3125054e-188
     1.6000000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.6000000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.6000000e+03      1.4000000e+03      0.0000000e+00      2.4911110e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-22      2.4910925e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-20      2.4892596e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-19      2.4726664e-01
     1.6000000e+03      1.4000000e+03      5.0000000e-19      2.4004038e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-18      2.3133792e-01
     1.6000000e+03      1.4000000e+03      1.8000000e-18      2.1813731e-01
     1.6000000e+03      1.4000000e+03      3.2000000e-18      1.9700534e-01
     1.6000000e+03      1.4000000e+03      5.6000000e-18      1.6584914e-01
     1.6000000e+03      1.4000000e+03      1.0000000e-17      1.2183628e-01
     1.6000000e+03      1.4000000e+03      1.5000000e-17      8.6638914e-02
     1.6000000e+03      1.4000000e+03      2.2000000e-17      5.4515845e-02
     1.6000000e+03      1.4000000e+03      3.2000000e-17      2.8800129e-02
     1.6000000e+03      1.4000000e+03      4.6000000e-17      1.2263640e-02
     1.6000000e+03      1.4000000e+03      6.8000000e-17      3.4695904e-03
     1.6000000e+03      1.4000000e+03      1.0000000e-16      6.3567080e-04
     1.6000000e+03      1.4000000e+03      1.5000000e-16      5.7056121e-05
     1.6000000e+03      1.4000000e+03      2.2000000e-16      2.7128576e-06
     1.6000000e+03      1.4000000e+03      3.2000000e-16      5.3769219e-08
     1.6000000e+03      1.4000000e+03      4.6000000e-16      3.8678541e-10
     1.6000000e+03      1.4000000e+03      6.8000000e-16      3.8976523e-13
     1.6000000e+03      1.4000000e+03      1.0000000e-15      5.5880598e-17
     1.6000000e+03      1.4000000e+03      1.5000000e-15      1.9209038e-22
     1.6000000e+03      1.4000000e+03      2.2000000e-15      8.3291058e-30
     1.6000000e+03      1.4000000e+03      3.2000000e-15      3.4829509e-40
     1.6000000e+03      1.4000000e+03      5.6000000e-15      5.9752015e-65
     1.6000000e+03      1.4000000e+03      1.0000000e-14      2.6800424e-110
     1.6000000e+03      1.4000000e+03      1.8000000e-14      9.5991641e-193
     1.6000000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.6000000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.6050000e+03      1.6000000e+03      0.0000000e+00      1.7823592e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-22      1.7823457e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-20      1.7810170e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-19      1.7689898e-01
     1.6050000e+03      1.6000000e+03      5.0000000e-19      1.7166616e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-18      1.6537492e-01
     1.6050000e+03      1.6000000e+03      1.8000000e-18      1.5585339e-01
     1.6050000e+03      1.6000000e+03      3.2000000e-18      1.4066297e-01
     1.6050000e+03      1.6000000e+03      5.6000000e-18      1.1837400e-01
     1.6050000e+03      1.6000000e+03      1.0000000e-17      8.7063397e-02
     1.6050000e+03      1.6000000e+03      1.5000000e-17      6.2107327e-02
     1.6050000e+03      1.6000000e+03      2.2000000e-17      3.9306238e-02
     1.6050000e+03      1.6000000e+03      3.2000000e-17      2.0936565e-02
     1.6050000e+03      1.6000000e+03      4.6000000e-17      8.9901656e-03
     1.6050000e+03      1.6000000e+03      6.8000000e-17      2.5542226e-03
     1.6050000e+03      1.6000000e+03      1.0000000e-16      4.6433002e-04
     1.6050000e+03      1.6000000e+03      1.5000000e-16      4.0647374e-05
     1.6050000e+03      1.6000000e+03      2.2000000e-16      1.8624090e-06
     1.6050000e+03      1.6000000e+03      3.2000000e-16      3.4863049e-08
     1.6050000e+03      1.6000000e+03      4.6000000e-16      2.2224116e-10
     1.6050000e+03      1.6000000e+03      6.8000000e-16      1.5916590e-13
     1.6050000e+03      1.6000000e+03      1.0000000e-15      1.0301973e-17
     1.6050000e+03      1.6000000e+03      1.5000000e-15      9.0874435e-24
     1.6050000e+03      1.6000000e+03      2.2000000e-15      7.8403033e-32
     1.6050000e+03      1.6000000e+03      3.2000000e-15      4.2838778e-43
     1.6050000e+03      1.6000000e+03      5.6000000e-15      7.3927348e-70
     1.6050000e+03      1.6000000e+03      1.0000000e-14      8.8234421e-119
     1.6050000e+03      1.6000000e+03      1.8000000e-14      1.1046703e-207
     1.6050000e+03      1.6000000e+03      3.7000000e-14      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-13      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e-12      0.0000000e+00
     1.6050000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6100000e+03      1.6000000e+03      0.0000000e+00      1.7667238e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-22      1.7667105e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-20      1.7653914e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-19      1.7534519e-01
     1.6100000e+03      1.6000000e+03      5.0000000e-19      1.7015057e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-18      1.6390535e-01
     1.6100000e+03      1.6000000e+03      1.8000000e-18      1.5445375e-01
     1.6100000e+03      1.6000000e+03      3.2000000e-18      1.3937568e-01
     1.6100000e+03      1.6000000e+03      5.6000000e-18      1.1725414e-01
     1.6100000e+03      1.6000000e+03      1.0000000e-17      8.6186997e-02
     1.6100000e+03      1.6000000e+03      1.5000000e-17      6.1436767e-02
     1.6100000e+03      1.6000000e+03      2.2000000e-17      3.8840156e-02
     1.6100000e+03      1.6000000e+03      3.2000000e-17      2.0656375e-02
     1.6100000e+03      1.6000000e+03      4.6000000e-17      8.8516564e-03
     1.6100000e+03      1.6000000e+03      6.8000000e-17      2.5082348e-03
     1.6100000e+03      1.6000000e+03      1.0000000e-16      4.5505376e-04
     1.6100000e+03      1.6000000e+03      1.5000000e-16      3.9864593e-05
     1.6100000e+03      1.6000000e+03      2.2000000e-16      1.8321963e-06
     1.6100000e+03      1.6000000e+03      3.2000000e-16      3.4238186e-08
     1.6100000e+03      1.6000000e+03      4.6000000e-16      2.1625841e-10
     1.6100000e+03      1.6000000e+03      6.8000000e-16      1.5411476e-13
     1.6100000e+03      1.6000000e+03      1.0000000e-15      9.6864700e-18
     1.6100000e+03      1.6000000e+03      1.5000000e-15      7.7633435e-24
     1.6100000e+03      1.6000000e+03      2.2000000e-15      6.3613254e-32
     1.6100000e+03      1.6000000e+03      3.2000000e-15      3.0710887e-43
     1.6100000e+03      1.6000000e+03      5.6000000e-15      2.9501906e-70
     1.6100000e+03      1.6000000e+03      1.0000000e-14      1.0539991e-119
     1.6100000e+03      1.6000000e+03      1.8000000e-14      1.5736553e-209
     1.6100000e+03      1.6000000e+03      3.7000000e-14      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-13      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e-12      0.0000000e+00
     1.6100000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6200000e+03      1.6000000e+03      0.0000000e+00      1.7551501e-01
     1.6200000e+03      1.6000000e+03      1.0000000e-22      1.7551368e-01
     1.6200000e+03      1.6000000e+03      1.0000000e-20      1.7538240e-01
     1.6200000e+03      1.6000000e+03      1.0000000e-19      1.7419418e-01
     1.6200000e+03      1.6000000e+03      5.0000000e-19      1.6902463e-01
     1.6200000e+03      1.6000000e+03      1.0000000e-18      1.6280997e-01
     1.6200000e+03      1.6000000e+03      1.8000000e-18      1.5340551e-01
     1.6200000e+03      1.6000000e+03      3.2000000e-18      1.3840499e-01
     1.6200000e+03      1.6000000e+03      5.6000000e-18      1.1640284e-01
     1.6200000e+03      1.6000000e+03      1.0000000e-17      8.5516349e-02
     1.6200000e+03      1.6000000e+03      1.5000000e-17      6.0923266e-02
     1.6200000e+03      1.6000000e+03      2.2000000e-17      3.8483912e-02
     1.6200000e+03      1.6000000e+03      3.2000000e-17      2.0441483e-02
     1.6200000e+03      1.6000000e+03      4.6000000e-17      8.7424147e-03
     1.6200000e+03      1.6000000e+03      6.8000000e-17      2.4681064e-03
     1.6200000e+03      1.6000000e+03      1.0000000e-16      4.4473867e-04
     1.6200000e+03      1.6000000e+03      1.5000000e-16      3.8452403e-05
     1.6200000e+03      1.6000000e+03      2.2000000e-16      1.7331177e-06
     1.6200000e+03      1.6000000e+03      3.2000000e-16      3.1711850e-08
     1.6200000e+03      1.6000000e+03      4.6000000e-16      1.9776277e-10
     1.6200000e+03      1.6000000e+03      6.8000000e-16      1.3757156e-13
     1.6200000e+03      1.6000000e+03      1.0000000e-15      7.5422255e-18
     1.6200000e+03      1.6000000e+03      1.5000000e-15      3.7375800e-24
     1.6200000e+03      1.6000000e+03      2.2000000e-15      1.2537560e-32
     1.6200000e+03      1.6000000e+03      3.2000000e-15      2.0278157e-44
     1.6200000e+03      1.6000000e+03      5.6000000e-15      2.6562392e-72
     1.6200000e+03      1.6000000e+03      1.0000000e-14      3.7768472e-123
     1.6200000e+03      1.6000000e+03      1.8000000e-14      1.5984658e-215
     1.6200000e+03      1.6000000e+03      3.7000000e-14      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e-13      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e-12      0.0000000e+00
     1.6200000e+03      1.6000000e+03      1.0000000e+06      0.0000000e+00
     1.6300000e+03      1.6000000e+03      0.0000000e+00      1.7576560e-01
     1.6300000e+03      1.6000000e+03      1.0000000e-22      1.7576427e-01
     1.6300000e+03      1.6000000e+03      1.0000000e-20      1.7563253e-01
     1.6300000e+03      1.6000000e+03      1.0000000e-19      1.7444010e-01
     1.6300000e+03      1.6000000e+03      5.0000000e-19      1.6925240e-01
     1.6300000e+03      1.6000000e+03      1.0000000e-18      1.6301624e-01
     1.6300000e+03      1.6000000e+03      1.8000000e-18      1.5357995e-01
     1.6300000e+03      1.6000000e+03      3.2000000e-18      1.3853070e-01
     1.6300000e+03      1.6000000e+03      5.6000000e-18      1.1646256e-01
     1.6300000e+03      1.6000000e+03      1.0000000e-17      8.5498145e-02
     1.6300000e+03      1.6000000e+03      1.5000000e-17      6.0860585e-02
     1.6300000e+03      1.6000000e+03      2.2000000e-17      3.8401232e-02
     1.6300000e+03      1.6000000e+03      3.2000000e-17      2.0365548e-02
     1.6300000e+03      1.6000000e+03      4.6000000e-17      8.6908888e-03
     1.6300000e+03      1.6000000e+03      6.8000000e-17      2.4449723e-03
     1.6300000e+03      1.6000000e+03      1.0000000e-16      4.3829249e-04
     1.6300000e+03      1.6000000e+03      1.5000000e-16      3.7604325e-05
     1.6300000e+03      1.6000000e+03      2.2000000e-16      1.6780970e-06
     1.6300000e+03      1.6000000e+03      3.2000000e-16      3.0148775e-08
     1.6300000e+03      1.6000000e+03      4.6000000e-16      1.8067913e-10
     1.6300000e+03      1.6000000e+03      6.8000000e-16      1.2312385e-13
     1.6300000e+03      1.6000000e+03      1.0000000e-15      1.0346777e-17
     1.6300000e+03      1.6000000e+03      1.5000000e-15      2.6327164e-23
     1.6300000e+03      1.6000000e+03      2.2000000e-15      8.5960299e-31
     1.6300000e+03      1.6000000e+03      3.2000000e-15      1.9831526e-41
