#            mprod              mhscp              width               c300
     2.8000000e+03      2.0000000e+03      1.0000000e-19      1.0807800e-02
     2.8000000e+03      2.0000000e+03      0.0000000e+00      1.0896481e-02
     2.8000000e+03      2.0000000e+03      1.8000000e-18      9.4095680e-03
     2.5000000e+03      1.6000000e+03      6.8000000e-17      1.5356155e-03
     2.8000000e+03      2.0000000e+03      5.6000000e-18      6.9214828e-03
     2.8000000e+03      2.0000000e+03      2.2000000e-17      1.9149353e-03
     2.5000000e+03      1.6000000e+03      1.0000000e-16      3.0646254e-04
     2.8000000e+03      2.0000000e+03      4.6000000e-17      3.2688480e-04
     2.8000000e+03      2.0000000e+03      6.8000000e-17      7.1839876e-05
     2.8000000e+03      2.0000000e+03      1.0000000e-16      9.2241594e-06
     2.8000000e+03      2.0000000e+03      1.5000000e-16      4.9904816e-07
     2.8000000e+03      2.0000000e+03      2.2000000e-16      1.3770317e-08
     2.8000000e+03      2.0000000e+03      3.2000000e-16      1.8173090e-10
     2.8000000e+03      2.0000000e+03      3.2000000e-17      9.0253731e-04
     3.2000000e+03      3.0000000e+03      3.2000000e-17      1.6808547e-05
     3.2000000e+03      3.0000000e+03      4.6000000e-17      4.5139243e-06
     7.0000000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.0000000e+02      0.0000000e+00      0.0000000e+00
     2.8000000e+03      2.0000000e+03      1.0000000e+06      0.0000000e+00
     2.8000000e+03      2.5000000e+03      0.0000000e+00      2.1981224e-03
     2.8000000e+03      2.5000000e+03      1.0000000e-19      2.1815451e-03
     2.8000000e+03      2.5000000e+03      1.8000000e-18      1.9185609e-03
     2.8000000e+03      2.5000000e+03      5.6000000e-18      1.4419984e-03
     2.8000000e+03      2.5000000e+03      2.2000000e-17      4.3115726e-04
     2.8000000e+03      2.5000000e+03      3.2000000e-17      2.1058175e-04
     2.8000000e+03      2.5000000e+03      4.6000000e-17      7.9094675e-05
     2.8000000e+03      2.5000000e+03      6.8000000e-17      1.7909769e-05
     2.8000000e+03      2.5000000e+03      1.0000000e-16      2.2930782e-06
     2.8000000e+03      2.5000000e+03      1.5000000e-16      1.1342644e-07
     2.8000000e+03      2.5000000e+03      2.2000000e-16      2.2994901e-09
     7.0000000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      5.5000000e+02      0.0000000e+00      4.1261735e-01
     2.8000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     2.9000000e+03      2.5000000e+03      0.0000000e+00      2.2478800e-03
     2.9000000e+03      2.5000000e+03      1.0000000e-19      2.2310895e-03
     7.0000000e+02      5.5000000e+02      1.0000000e-18      3.9005949e-01
     2.9000000e+03      2.5000000e+03      1.8000000e-18      1.9645335e-03
     7.0000000e+02      5.5000000e+02      5.6000000e-18      3.0200274e-01
     2.9000000e+03      2.5000000e+03      5.6000000e-18      1.4804729e-03
     2.9000000e+03      2.5000000e+03      2.2000000e-17      4.4715707e-04
     7.0000000e+02      5.5000000e+02      3.2000000e-17      7.5391636e-02
     7.0000000e+02      5.5000000e+02      4.6000000e-17      3.7937367e-02
     7.0000000e+02      5.5000000e+02      6.8000000e-17      1.3649530e-02
     7.0000000e+02      5.5000000e+02      1.0000000e-16      3.4139889e-03
     7.0000000e+02      5.5000000e+02      1.5000000e-16      4.6799036e-04
     7.0000000e+02      5.5000000e+02      2.2000000e-16      3.7239923e-05
     7.0000000e+02      5.5000000e+02      3.2000000e-16      1.3959063e-06
     7.0000000e+02      5.5000000e+02      4.6000000e-16      2.1655574e-08
     7.0000000e+02      5.5000000e+02      6.8000000e-16      6.2469011e-11
     2.9000000e+03      2.5000000e+03      2.2000000e-16      2.3450271e-09
     2.9000000e+03      2.5000000e+03      1.5000000e-16      1.1908221e-07
     2.9000000e+03      2.5000000e+03      1.0000000e-16      2.4243039e-06
     7.0000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.0000000e+02      0.0000000e+00      4.0290446e-01
     2.9000000e+03      2.5000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.0000000e+02      1.0000000e-18      3.8049131e-01
     7.0000000e+02      6.0000000e+02      5.6000000e-18      2.9322896e-01
     7.0000000e+02      6.0000000e+02      3.2000000e-17      7.1331859e-02
     7.0000000e+02      6.0000000e+02      4.6000000e-17      3.5429659e-02
     7.0000000e+02      6.0000000e+02      6.8000000e-17      1.2504073e-02
     7.0000000e+02      6.0000000e+02      1.0000000e-16      3.0504799e-03
     7.0000000e+02      6.0000000e+02      1.5000000e-16      4.0537198e-04
     7.0000000e+02      6.0000000e+02      2.2000000e-16      3.1356557e-05
     7.0000000e+02      6.0000000e+02      3.2000000e-16      1.1554056e-06
     7.0000000e+02      6.0000000e+02      4.6000000e-16      1.7859628e-08
     7.0000000e+02      6.0000000e+02      6.8000000e-16      4.9505352e-11
     7.0000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.0000000e+02      6.5000000e+02      0.0000000e+00      3.9730950e-01
     3.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     7.0000000e+02      6.5000000e+02      1.0000000e-18      3.7498899e-01
     7.0000000e+02      6.5000000e+02      5.6000000e-18      2.8820061e-01
     7.0000000e+02      6.5000000e+02      3.2000000e-17      6.8936489e-02
     7.0000000e+02      6.5000000e+02      4.6000000e-17      3.3918730e-02
     7.0000000e+02      6.5000000e+02      6.8000000e-17      1.1793130e-02
     7.0000000e+02      6.5000000e+02      1.0000000e-16      2.8163765e-03
     7.0000000e+02      6.5000000e+02      1.5000000e-16      3.6274011e-04
     7.0000000e+02      6.5000000e+02      2.2000000e-16      2.6946739e-05
     7.0000000e+02      6.5000000e+02      3.2000000e-16      9.3938183e-07
     7.0000000e+02      6.5000000e+02      4.6000000e-16      1.3449050e-08
     7.0000000e+02      6.5000000e+02      6.8000000e-16      3.3183145e-11
     2.5050000e+03      2.5000000e+03      3.2000000e-17      2.9137192e-04
     7.0000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.0500000e+02      7.0000000e+02      0.0000000e+00      3.9407595e-01
     3.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5050000e+03      2.5000000e+03      4.6000000e-17      1.0858800e-04
     7.0500000e+02      7.0000000e+02      1.0000000e-18      3.7179223e-01
     7.0500000e+02      7.0000000e+02      5.6000000e-18      2.8523533e-01
     2.5050000e+03      2.5000000e+03      6.8000000e-17      2.4439631e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-17      6.7580521e-02
     7.0500000e+02      7.0000000e+02      4.6000000e-17      3.3106764e-02
     7.0500000e+02      7.0000000e+02      6.8000000e-17      1.1444018e-02
     7.0500000e+02      7.0000000e+02      1.0000000e-16      2.7147994e-03
     7.0500000e+02      7.0000000e+02      1.5000000e-16      3.4673301e-04
     7.0500000e+02      7.0000000e+02      2.2000000e-16      2.5475306e-05
     7.0500000e+02      7.0000000e+02      3.2000000e-16      8.7453309e-07
     7.0500000e+02      7.0000000e+02      4.6000000e-16      1.2270609e-08
     7.0500000e+02      7.0000000e+02      6.8000000e-16      2.9542979e-11
     3.2500000e+03      2.5000000e+03      3.2000000e-17      2.9621114e-04
     3.2500000e+03      2.5000000e+03      4.6000000e-17      1.1309350e-04
     7.0500000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.1000000e+02      7.0000000e+02      0.0000000e+00      3.9465366e-01
     3.0000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     7.1000000e+02      7.0000000e+02      1.0000000e-18      3.7238408e-01
     7.1000000e+02      7.0000000e+02      5.6000000e-18      2.8585768e-01
     7.1000000e+02      7.0000000e+02      3.2000000e-17      6.7965851e-02
     7.1000000e+02      7.0000000e+02      4.6000000e-17      3.3355058e-02
     7.1000000e+02      7.0000000e+02      6.8000000e-17      1.1559131e-02
     7.1000000e+02      7.0000000e+02      1.0000000e-16      2.7504936e-03
     7.1000000e+02      7.0000000e+02      1.5000000e-16      3.5254411e-04
     7.1000000e+02      7.0000000e+02      2.2000000e-16      2.5975683e-05
     7.1000000e+02      7.0000000e+02      3.2000000e-16      8.9081414e-07
     7.1000000e+02      7.0000000e+02      4.6000000e-16      1.2388188e-08
     7.1000000e+02      7.0000000e+02      6.8000000e-16      2.9766288e-11
     7.1000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2000000e+02      7.0000000e+02      0.0000000e+00      3.9471482e-01
     3.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     7.2000000e+02      7.0000000e+02      1.0000000e-18      3.7243228e-01
     7.2000000e+02      7.0000000e+02      5.6000000e-18      2.8585026e-01
     7.2000000e+02      7.0000000e+02      3.2000000e-17      6.7826146e-02
     7.2000000e+02      7.0000000e+02      4.6000000e-17      3.3229043e-02
     7.2000000e+02      7.0000000e+02      6.8000000e-17      1.1478154e-02
     7.2000000e+02      7.0000000e+02      1.0000000e-16      2.7176866e-03
     7.2000000e+02      7.0000000e+02      1.5000000e-16      3.4622327e-04
     7.2000000e+02      7.0000000e+02      2.2000000e-16      2.5444979e-05
     7.2000000e+02      7.0000000e+02      3.2000000e-16      8.7929746e-07
     7.2000000e+02      7.0000000e+02      4.6000000e-16      1.2490874e-08
     7.2000000e+02      7.0000000e+02      6.8000000e-16      3.0154508e-11
     7.2000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.2500000e+02      6.5000000e+02      0.0000000e+00      3.9800802e-01
     3.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     7.2500000e+02      6.5000000e+02      1.0000000e-18      3.7567620e-01
     7.2500000e+02      6.5000000e+02      5.6000000e-18      2.8883195e-01
     7.2500000e+02      6.5000000e+02      3.2000000e-17      6.9260332e-02
     7.2500000e+02      6.5000000e+02      4.6000000e-17      3.4131452e-02
     7.2500000e+02      6.5000000e+02      6.8000000e-17      1.1897983e-02
     7.2500000e+02      6.5000000e+02      1.0000000e-16      2.8516535e-03
     7.2500000e+02      6.5000000e+02      1.5000000e-16      3.6875140e-04
     7.2500000e+02      6.5000000e+02      2.2000000e-16      2.7432892e-05
     7.2500000e+02      6.5000000e+02      3.2000000e-16      9.5246449e-07
     7.2500000e+02      6.5000000e+02      4.6000000e-16      1.3456445e-08
     7.2500000e+02      6.5000000e+02      6.8000000e-16      3.2092316e-11
     3.1000000e+03      3.0000000e+03      3.2000000e-17      2.2567386e-05
     7.2500000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.3000000e+02      7.0000000e+02      0.0000000e+00      3.9563109e-01
     3.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     7.3000000e+02      7.0000000e+02      1.0000000e-18      3.7322104e-01
     7.3000000e+02      7.0000000e+02      5.6000000e-18      2.8618923e-01
     7.3000000e+02      7.0000000e+02      3.2000000e-17      6.7560842e-02
     7.3000000e+02      7.0000000e+02      4.6000000e-17      3.3016990e-02
     7.3000000e+02      7.0000000e+02      6.8000000e-17      1.1364188e-02
     7.3000000e+02      7.0000000e+02      1.0000000e-16      2.6784210e-03
     7.3000000e+02      7.0000000e+02      1.5000000e-16      3.3924826e-04
     7.3000000e+02      7.0000000e+02      2.2000000e-16      2.4791757e-05
     7.3000000e+02      7.0000000e+02      3.2000000e-16      8.5099779e-07
     7.3000000e+02      7.0000000e+02      4.6000000e-16      1.1901609e-08
     7.3000000e+02      7.0000000e+02      6.8000000e-16      2.7821586e-11
     7.3000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.4000000e+02      7.0000000e+02      0.0000000e+00      3.9425367e-01
     3.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     7.4000000e+02      7.0000000e+02      1.0000000e-18      3.7191861e-01
     7.4000000e+02      7.0000000e+02      5.6000000e-18      2.8518601e-01
     7.4000000e+02      7.0000000e+02      3.2000000e-17      6.7359691e-02
     7.4000000e+02      7.0000000e+02      4.6000000e-17      3.2938361e-02
     7.4000000e+02      7.0000000e+02      6.8000000e-17      1.1349547e-02
     7.4000000e+02      7.0000000e+02      1.0000000e-16      2.6783740e-03
     7.4000000e+02      7.0000000e+02      1.5000000e-16      3.3912216e-04
     7.4000000e+02      7.0000000e+02      2.2000000e-16      2.4628008e-05
     7.4000000e+02      7.0000000e+02      3.2000000e-16      8.3265814e-07
     7.4000000e+02      7.0000000e+02      4.6000000e-16      1.1443825e-08
     7.4000000e+02      7.0000000e+02      6.8000000e-16      2.6806667e-11
     3.3000000e+03      3.0000000e+03      3.2000000e-17      1.3122369e-05
     3.3000000e+03      3.0000000e+03      4.6000000e-17      3.5020369e-06
     7.4000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      1.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      5.5000000e+02      0.0000000e+00      4.1900633e-01
     3.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     7.5000000e+02      5.5000000e+02      1.0000000e-18      3.9628560e-01
     7.5000000e+02      5.5000000e+02      5.6000000e-18      3.0749796e-01
     7.5000000e+02      5.5000000e+02      3.2000000e-17      7.7789238e-02
     7.5000000e+02      5.5000000e+02      4.6000000e-17      3.9427153e-02
     7.5000000e+02      5.5000000e+02      6.8000000e-17      1.4344580e-02
     7.5000000e+02      5.5000000e+02      1.0000000e-16      3.6427074e-03
     7.5000000e+02      5.5000000e+02      1.5000000e-16      5.0944634e-04
     7.5000000e+02      5.5000000e+02      2.2000000e-16      4.1349385e-05
     7.5000000e+02      5.5000000e+02      3.2000000e-16      1.5742697e-06
     7.5000000e+02      5.5000000e+02      4.6000000e-16      2.4684504e-08
     7.5000000e+02      5.5000000e+02      6.8000000e-16      7.2622739e-11
     7.5000000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.0000000e+02      0.0000000e+00      4.1253891e-01
     3.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      5.5000000e+02      1.0000000e-22      2.2393921e-03
     3.0000000e+03      5.5000000e+02      0.0000000e+00      2.2394005e-03
     7.5000000e+02      6.0000000e+02      1.0000000e-18      3.8974769e-01
     3.0000000e+03      5.5000000e+02      1.8000000e-18      2.0942365e-03
     7.5000000e+02      6.0000000e+02      5.6000000e-18      3.0091693e-01
     3.0000000e+03      5.5000000e+02      1.0000000e-17      1.5505910e-03
     7.5000000e+02      6.0000000e+02      3.2000000e-17      7.3923429e-02
     7.5000000e+02      6.0000000e+02      4.6000000e-17      3.6885063e-02
     7.5000000e+02      6.0000000e+02      6.8000000e-17      1.3099376e-02
     7.5000000e+02      6.0000000e+02      1.0000000e-16      3.2187004e-03
     7.5000000e+02      6.0000000e+02      1.5000000e-16      4.3083827e-04
     7.5000000e+02      6.0000000e+02      2.2000000e-16      3.3459847e-05
     7.5000000e+02      6.0000000e+02      3.2000000e-16      1.2302851e-06
     7.5000000e+02      6.0000000e+02      4.6000000e-16      1.8804980e-08
     7.5000000e+02      6.0000000e+02      6.8000000e-16      5.0816729e-11
     3.0000000e+03      5.5000000e+02      6.8000000e-16      1.5743017e-10
     3.0000000e+03      5.5000000e+02      4.6000000e-16      1.4783198e-08
     3.0000000e+03      5.5000000e+02      3.2000000e-16      3.2032049e-07
     3.0000000e+03      5.5000000e+02      2.2000000e-16      3.4239138e-06
     3.0000000e+03      5.5000000e+02      1.5000000e-16      2.0798535e-05
     7.5000000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     7.5000000e+02      6.5000000e+02      0.0000000e+00      4.0172020e-01
     3.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.0000000e+02      1.0000000e-22      5.0521798e-03
     3.0000000e+03      6.0000000e+02      0.0000000e+00      5.0521976e-03
     7.5000000e+02      6.5000000e+02      1.0000000e-18      3.7919577e-01
     3.0000000e+03      6.0000000e+02      1.8000000e-18      4.7423099e-03
     7.5000000e+02      6.5000000e+02      5.6000000e-18      2.9160071e-01
     3.0000000e+03      6.0000000e+02      1.0000000e-17      3.5670704e-03
     7.5000000e+02      6.5000000e+02      3.2000000e-17      7.0063409e-02
     7.5000000e+02      6.5000000e+02      4.6000000e-17      3.4579022e-02
     7.5000000e+02      6.5000000e+02      6.8000000e-17      1.2087883e-02
     7.5000000e+02      6.5000000e+02      1.0000000e-16      2.9107687e-03
     7.5000000e+02      6.5000000e+02      1.5000000e-16      3.7931141e-04
     7.5000000e+02      6.5000000e+02      2.2000000e-16      2.8494082e-05
     7.5000000e+02      6.5000000e+02      3.2000000e-16      9.9844753e-07
     7.5000000e+02      6.5000000e+02      4.6000000e-16      1.4167135e-08
     7.5000000e+02      6.5000000e+02      6.8000000e-16      3.3794767e-11
     3.0000000e+03      6.0000000e+02      6.8000000e-16      1.9252650e-10
     3.0000000e+03      6.0000000e+02      4.6000000e-16      2.3309429e-08
     3.0000000e+03      6.0000000e+02      3.2000000e-16      6.1938452e-07
     3.0000000e+03      6.0000000e+02      2.2000000e-16      7.6063426e-06
     3.0000000e+03      6.0000000e+02      1.5000000e-16      4.9689687e-05
     7.5000000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     7.6000000e+02      7.0000000e+02      0.0000000e+00      3.9185161e-01
     3.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      6.5000000e+02      1.0000000e-22      1.1466875e-02
     3.0000000e+03      6.5000000e+02      0.0000000e+00      1.1466916e-02
     7.6000000e+02      7.0000000e+02      1.0000000e-18      3.6962341e-01
     3.0000000e+03      6.5000000e+02      1.8000000e-18      1.0744048e-02
     7.6000000e+02      7.0000000e+02      5.6000000e-18      2.8332588e-01
     3.0000000e+03      6.5000000e+02      1.0000000e-17      8.0134158e-03
     7.6000000e+02      7.0000000e+02      3.2000000e-17      6.6806082e-02
     7.6000000e+02      7.0000000e+02      4.6000000e-17      3.2644696e-02
     7.6000000e+02      7.0000000e+02      6.8000000e-17      1.1238432e-02
     7.6000000e+02      7.0000000e+02      1.0000000e-16      2.6495481e-03
     7.6000000e+02      7.0000000e+02      1.5000000e-16      3.3501924e-04
     7.6000000e+02      7.0000000e+02      2.2000000e-16      2.4282046e-05
     7.6000000e+02      7.0000000e+02      3.2000000e-16      8.2024267e-07
     7.6000000e+02      7.0000000e+02      4.6000000e-16      1.1361803e-08
     7.6000000e+02      7.0000000e+02      6.8000000e-16      2.7037976e-11
     3.0000000e+03      6.5000000e+02      6.8000000e-16      2.1847899e-10
     3.0000000e+03      6.5000000e+02      4.6000000e-16      3.2585940e-08
     3.0000000e+03      6.5000000e+02      3.2000000e-16      1.0092075e-06
     3.0000000e+03      6.5000000e+02      2.2000000e-16      1.3782667e-05
     3.0000000e+03      6.5000000e+02      1.5000000e-16      9.6645642e-05
     7.6000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     7.8000000e+02      7.0000000e+02      0.0000000e+00      3.9197321e-01
     3.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e-22      2.1692360e-02
     3.0000000e+03      7.0000000e+02      0.0000000e+00      2.1692440e-02
     7.8000000e+02      7.0000000e+02      1.0000000e-18      3.6972626e-01
     3.0000000e+03      7.0000000e+02      1.8000000e-18      2.0295756e-02
     7.8000000e+02      7.0000000e+02      5.6000000e-18      2.8336595e-01
     3.0000000e+03      7.0000000e+02      1.0000000e-17      1.5035729e-02
     7.8000000e+02      7.0000000e+02      3.2000000e-17      6.6786967e-02
     7.8000000e+02      7.0000000e+02      4.6000000e-17      3.2636376e-02
     7.8000000e+02      7.0000000e+02      6.8000000e-17      1.1239993e-02
     7.8000000e+02      7.0000000e+02      1.0000000e-16      2.6530017e-03
     7.8000000e+02      7.0000000e+02      1.5000000e-16      3.3626058e-04
     7.8000000e+02      7.0000000e+02      2.2000000e-16      2.4424493e-05
     7.8000000e+02      7.0000000e+02      3.2000000e-16      8.2221177e-07
     7.8000000e+02      7.0000000e+02      4.6000000e-16      1.1205760e-08
     7.8000000e+02      7.0000000e+02      6.8000000e-16      2.6187297e-11
     3.0000000e+03      7.0000000e+02      6.8000000e-16      2.7875380e-10
     3.0000000e+03      7.0000000e+02      4.6000000e-16      4.3475148e-08
     3.0000000e+03      7.0000000e+02      3.2000000e-16      1.4588373e-06
     3.0000000e+03      7.0000000e+02      2.2000000e-16      2.1489855e-05
     3.0000000e+03      7.0000000e+02      1.5000000e-16      1.5992161e-04
     7.8000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      5.0000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e-22      5.8589779e-02
     3.0000000e+03      8.0000000e+02      0.0000000e+00      5.8590011e-02
     3.0000000e+03      8.0000000e+02      1.8000000e-18      5.4568785e-02
     3.0000000e+03      8.0000000e+02      1.0000000e-17      3.9607721e-02
     3.0000000e+03      8.0000000e+02      4.6000000e-17      1.0306109e-02
     3.0000000e+03      8.0000000e+02      6.8000000e-17      4.7203248e-03
     3.0000000e+03      8.0000000e+02      1.0000000e-16      1.5886281e-03
     3.0000000e+03      8.0000000e+02      1.5000000e-16      3.1712700e-04
     3.0000000e+03      8.0000000e+02      2.2000000e-16      3.8234987e-05
     3.0000000e+03      8.0000000e+02      3.2000000e-16      2.2845106e-06
     3.0000000e+03      8.0000000e+02      4.6000000e-16      5.9344177e-08
     3.0000000e+03      8.0000000e+02      6.8000000e-16      3.2357724e-10
     8.0000000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      7.5000000e+01      0.0000000e+00      0.0000000e+00
     3.0000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      9.0000000e+02      0.0000000e+00      1.0681271e-01
     3.0000000e+03      9.0000000e+02      1.0000000e-19      1.0636137e-01
     3.0000000e+03      9.0000000e+02      3.2000000e-18      9.3324077e-02
     3.0000000e+03      9.0000000e+02      1.0000000e-17      7.0286188e-02
     3.0000000e+03      9.0000000e+02      4.6000000e-17      1.6778406e-02
     3.0000000e+03      9.0000000e+02      6.8000000e-17      7.3400773e-03
     3.0000000e+03      9.0000000e+02      1.0000000e-16      2.3267997e-03
     3.0000000e+03      9.0000000e+02      1.5000000e-16      4.2824146e-04
     3.0000000e+03      9.0000000e+02      2.2000000e-16      4.6915920e-05
     3.0000000e+03      9.0000000e+02      3.2000000e-16      2.5048115e-06
     3.0000000e+03      9.0000000e+02      4.6000000e-16      5.7203635e-08
     3.0000000e+03      9.0000000e+02      6.8000000e-16      2.6772090e-10
     8.0000000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.0000000e+02      0.0000000e+00      0.0000000e+00
     2.5300000e+03      2.5000000e+03      3.2000000e-17      2.7306772e-04
     3.0000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e-19      1.5388214e-01
     3.0000000e+03      1.0000000e+03      0.0000000e+00      1.5458416e-01
     2.5300000e+03      2.5000000e+03      4.6000000e-17      1.0154944e-04
     3.0000000e+03      1.0000000e+03      3.2000000e-18      1.3371625e-01
     3.0000000e+03      1.0000000e+03      1.0000000e-17      9.8670125e-02
     2.5300000e+03      2.5000000e+03      6.8000000e-17      2.2765444e-05
     3.0000000e+03      1.0000000e+03      4.6000000e-17      2.1483074e-02
     3.0000000e+03      1.0000000e+03      6.8000000e-17      8.9756143e-03
     3.0000000e+03      1.0000000e+03      1.0000000e-16      2.6865361e-03
     3.0000000e+03      1.0000000e+03      1.5000000e-16      4.5899625e-04
     3.0000000e+03      1.0000000e+03      2.2000000e-16      4.6197922e-05
     3.0000000e+03      1.0000000e+03      3.2000000e-16      2.2393668e-06
     3.0000000e+03      1.0000000e+03      4.6000000e-16      4.6299622e-08
     3.0000000e+03      1.0000000e+03      6.8000000e-16      1.9746141e-10
     3.5000000e+03      9.0000000e+02      4.6000000e-17      4.5418046e-03
     3.5000000e+03      9.0000000e+02      6.8000000e-17      2.1919431e-03
     8.0000000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      2.5000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.1000000e+03      0.0000000e+00      1.8744945e-01
     3.5000000e+03      9.0000000e+02      1.0000000e-16      7.9085964e-04
     3.0000000e+03      1.1000000e+03      1.0000000e-18      1.7854732e-01
     3.0000000e+03      1.1000000e+03      5.6000000e-18      1.4302799e-01
     3.0000000e+03      1.1000000e+03      2.2000000e-17      6.6510065e-02
     3.0000000e+03      1.1000000e+03      4.6000000e-17      2.3080932e-02
     3.0000000e+03      1.1000000e+03      6.8000000e-17      9.2361238e-03
     3.0000000e+03      1.1000000e+03      1.0000000e-16      2.6261255e-03
     3.0000000e+03      1.1000000e+03      1.5000000e-16      4.2130407e-04
     3.0000000e+03      1.1000000e+03      2.2000000e-16      3.9493139e-05
     3.0000000e+03      1.1000000e+03      3.2000000e-16      1.7418435e-06
     3.0000000e+03      1.1000000e+03      4.6000000e-16      3.0941759e-08
     3.0000000e+03      1.1000000e+03      6.8000000e-16      9.2524825e-11
     8.0000000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     8.0000000e+02      3.0000000e+02      0.0000000e+00      0.0000000e+00
     3.0000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     3.0000000e+03      1.2000000e+03      0.0000000e+00      2.0423037e-01
     3.0000000e+03      1.2000000e+03      5.0000000e-19      1.9895825e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-18      1.7289502e-01
     3.0000000e+03      1.2000000e+03      1.0000000e-17      1.2212208e-01
     3.0000000e+03      1.2000000e+03      3.2000000e-17      4.1836976e-02
     3.0000000e+03      1.2000000e+03      4.6000000e-17      2.1968155e-02
     3.0000000e+03      1.2000000e+03      6.8000000e-17      8.3853472e-03
     3.0000000e+03      1.2000000e+03      1.0000000e-16      2.2531768e-03
     3.0000000e+03      1.2000000e+03      1.5000000e-16      3.3600063e-04
     3.0000000e+03      1.2000000e+03      2.2000000e-16      2.8696183e-05
     3.0000000e+03      1.2000000e+03      3.2000000e-16      1.1007381e-06
     3.0000000e+03      1.2000000e+03      4.6000000e-16      1.5615021e-08
     3.0000000e+03      1.2000000e+03      6.8000000e-16      3.1051658e-11
