#            mprod              mhscp              width               c300
     1.4050000e+03      1.4000000e+03      1.0000000e-19      2.6437636e-01
     1.4050000e+03      1.4000000e+03      5.0000000e-19      2.5694477e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-18      2.4797843e-01
     1.4050000e+03      1.4000000e+03      1.8000000e-18      2.3434215e-01
     1.4050000e+03      1.4000000e+03      3.2000000e-18      2.1242082e-01
     1.4050000e+03      1.4000000e+03      5.6000000e-18      1.7988260e-01
     1.4050000e+03      1.4000000e+03      1.0000000e-17      1.3342961e-01
     1.4050000e+03      1.4000000e+03      1.5000000e-17      9.5807083e-02
     1.4050000e+03      1.4000000e+03      2.2000000e-17      6.1015441e-02
     1.4050000e+03      1.4000000e+03      3.2000000e-17      3.2733211e-02
     1.4050000e+03      1.4000000e+03      4.6000000e-17      1.4212630e-02
     1.4050000e+03      1.4000000e+03      6.8000000e-17      4.1337091e-03
     1.4050000e+03      1.4000000e+03      1.0000000e-16      7.8480518e-04
     1.4050000e+03      1.4000000e+03      1.5000000e-16      7.4004052e-05
     1.4050000e+03      1.4000000e+03      2.2000000e-16      3.7536786e-06
     1.4050000e+03      1.4000000e+03      3.2000000e-16      8.1122080e-08
     1.4050000e+03      1.4000000e+03      4.6000000e-16      6.3689680e-10
     1.4050000e+03      1.4000000e+03      6.8000000e-16      6.3530285e-13
     1.4050000e+03      1.4000000e+03      1.0000000e-15      7.5203365e-17
     1.4050000e+03      1.4000000e+03      1.5000000e-15      2.8928506e-22
     1.4050000e+03      1.4000000e+03      2.2000000e-15      1.9143714e-29
     1.4050000e+03      1.4000000e+03      3.2000000e-15      1.2740388e-39
     1.4050000e+03      1.4000000e+03      5.6000000e-15      5.6153867e-64
     1.4050000e+03      1.4000000e+03      1.0000000e-14      1.6004884e-108
     1.4050000e+03      1.4000000e+03      1.8000000e-14      1.9727205e-189
     1.4050000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4050000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4050000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4050000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4100000e+03      1.4000000e+03      0.0000000e+00      2.6509579e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-22      2.6509390e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-20      2.6490615e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-19      2.6320613e-01
     1.4100000e+03      1.4000000e+03      5.0000000e-19      2.5579534e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-18      2.4685466e-01
     1.4100000e+03      1.4000000e+03      1.8000000e-18      2.3325863e-01
     1.4100000e+03      1.4000000e+03      3.2000000e-18      2.1140517e-01
     1.4100000e+03      1.4000000e+03      5.6000000e-18      1.7897527e-01
     1.4100000e+03      1.4000000e+03      1.0000000e-17      1.3269425e-01
     1.4100000e+03      1.4000000e+03      1.5000000e-17      9.5228903e-02
     1.4100000e+03      1.4000000e+03      2.2000000e-17      6.0601940e-02
     1.4100000e+03      1.4000000e+03      3.2000000e-17      3.2475252e-02
     1.4100000e+03      1.4000000e+03      4.6000000e-17      1.4077294e-02
     1.4100000e+03      1.4000000e+03      6.8000000e-17      4.0830384e-03
     1.4100000e+03      1.4000000e+03      1.0000000e-16      7.7206186e-04
     1.4100000e+03      1.4000000e+03      1.5000000e-16      7.2418810e-05
     1.4100000e+03      1.4000000e+03      2.2000000e-16      3.6596100e-06
     1.4100000e+03      1.4000000e+03      3.2000000e-16      7.9327450e-08
     1.4100000e+03      1.4000000e+03      4.6000000e-16      6.3973352e-10
     1.4100000e+03      1.4000000e+03      6.8000000e-16      7.2174163e-13
     1.4100000e+03      1.4000000e+03      1.0000000e-15      1.0232073e-16
     1.4100000e+03      1.4000000e+03      1.5000000e-15      2.8088874e-22
     1.4100000e+03      1.4000000e+03      2.2000000e-15      8.2150966e-30
     1.4100000e+03      1.4000000e+03      3.2000000e-15      1.8639115e-40
     1.4100000e+03      1.4000000e+03      5.6000000e-15      7.2583903e-66
     1.4100000e+03      1.4000000e+03      1.0000000e-14      2.5442576e-112
     1.4100000e+03      1.4000000e+03      1.8000000e-14      1.1299517e-196
     1.4100000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4100000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4100000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4100000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4200000e+03      1.4000000e+03      0.0000000e+00      2.6539288e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-22      2.6539098e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-20      2.6520248e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-19      2.6349563e-01
     1.4200000e+03      1.4000000e+03      5.0000000e-19      2.5605554e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-18      2.4708049e-01
     1.4200000e+03      1.4000000e+03      1.8000000e-18      2.3343432e-01
     1.4200000e+03      1.4000000e+03      3.2000000e-18      2.1150591e-01
     1.4200000e+03      1.4000000e+03      5.6000000e-18      1.7897863e-01
     1.4200000e+03      1.4000000e+03      1.0000000e-17      1.3259149e-01
     1.4200000e+03      1.4000000e+03      1.5000000e-17      9.5074795e-02
     1.4200000e+03      1.4000000e+03      2.2000000e-17      6.0436929e-02
     1.4200000e+03      1.4000000e+03      3.2000000e-17      3.2339368e-02
     1.4200000e+03      1.4000000e+03      4.6000000e-17      1.3992166e-02
     1.4200000e+03      1.4000000e+03      6.8000000e-17      4.0479206e-03
     1.4200000e+03      1.4000000e+03      1.0000000e-16      7.6306716e-04
     1.4200000e+03      1.4000000e+03      1.5000000e-16      7.1284882e-05
     1.4200000e+03      1.4000000e+03      2.2000000e-16      3.5797491e-06
     1.4200000e+03      1.4000000e+03      3.2000000e-16      7.6679549e-08
     1.4200000e+03      1.4000000e+03      4.6000000e-16      6.0847738e-10
     1.4200000e+03      1.4000000e+03      6.8000000e-16      6.8487755e-13
     1.4200000e+03      1.4000000e+03      1.0000000e-15      1.0234448e-16
     1.4200000e+03      1.4000000e+03      1.5000000e-15      3.3117352e-22
     1.4200000e+03      1.4000000e+03      2.2000000e-15      1.3038810e-29
     1.4200000e+03      1.4000000e+03      3.2000000e-15      4.8295440e-40
     1.4200000e+03      1.4000000e+03      5.6000000e-15      6.8361263e-65
     1.4200000e+03      1.4000000e+03      1.0000000e-14      2.6979211e-110
     1.4200000e+03      1.4000000e+03      1.8000000e-14      9.1756524e-193
     1.4200000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4200000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4200000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4200000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4300000e+03      1.4000000e+03      0.0000000e+00      2.6358780e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-22      2.6358591e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-20      2.6339819e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-19      2.6169847e-01
     1.4300000e+03      1.4000000e+03      5.0000000e-19      2.5428980e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-18      2.4535341e-01
     1.4300000e+03      1.4000000e+03      1.8000000e-18      2.3176771e-01
     1.4300000e+03      1.4000000e+03      3.2000000e-18      2.0994097e-01
     1.4300000e+03      1.4000000e+03      5.6000000e-18      1.7757583e-01
     1.4300000e+03      1.4000000e+03      1.0000000e-17      1.3144786e-01
     1.4300000e+03      1.4000000e+03      1.5000000e-17      9.4171624e-02
     1.4300000e+03      1.4000000e+03      2.2000000e-17      5.9790344e-02
     1.4300000e+03      1.4000000e+03      3.2000000e-17      3.1938950e-02
     1.4300000e+03      1.4000000e+03      4.6000000e-17      1.3786182e-02
     1.4300000e+03      1.4000000e+03      6.8000000e-17      3.9731222e-03
     1.4300000e+03      1.4000000e+03      1.0000000e-16      7.4439860e-04
     1.4300000e+03      1.4000000e+03      1.5000000e-16      6.8740761e-05
     1.4300000e+03      1.4000000e+03      2.2000000e-16      3.3867596e-06
     1.4300000e+03      1.4000000e+03      3.2000000e-16      7.0894398e-08
     1.4300000e+03      1.4000000e+03      4.6000000e-16      5.5974840e-10
     1.4300000e+03      1.4000000e+03      6.8000000e-16      6.7304397e-13
     1.4300000e+03      1.4000000e+03      1.0000000e-15      1.2273684e-16
     1.4300000e+03      1.4000000e+03      1.5000000e-15      5.1510989e-22
     1.4300000e+03      1.4000000e+03      2.2000000e-15      2.4472451e-29
     1.4300000e+03      1.4000000e+03      3.2000000e-15      1.0022940e-39
     1.4300000e+03      1.4000000e+03      5.6000000e-15      1.3649574e-64
     1.4300000e+03      1.4000000e+03      1.0000000e-14      4.2597782e-110
     1.4300000e+03      1.4000000e+03      1.8000000e-14      1.1143981e-192
     1.4300000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4300000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4300000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4300000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4400000e+03      1.4000000e+03      0.0000000e+00      2.6323767e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-22      2.6323577e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-20      2.6304845e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-19      2.6135227e-01
     1.4400000e+03      1.4000000e+03      5.0000000e-19      2.5395882e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-18      2.4504035e-01
     1.4400000e+03      1.4000000e+03      1.8000000e-18      2.3148093e-01
     1.4400000e+03      1.4000000e+03      3.2000000e-18      2.0969390e-01
     1.4400000e+03      1.4000000e+03      5.6000000e-18      1.7738168e-01
     1.4400000e+03      1.4000000e+03      1.0000000e-17      1.3131589e-01
     1.4400000e+03      1.4000000e+03      1.5000000e-17      9.4077713e-02
     1.4400000e+03      1.4000000e+03      2.2000000e-17      5.9721904e-02
     1.4400000e+03      1.4000000e+03      3.2000000e-17      3.1886693e-02
     1.4400000e+03      1.4000000e+03      4.6000000e-17      1.3748034e-02
     1.4400000e+03      1.4000000e+03      6.8000000e-17      3.9524880e-03
     1.4400000e+03      1.4000000e+03      1.0000000e-16      7.3761500e-04
     1.4400000e+03      1.4000000e+03      1.5000000e-16      6.7772851e-05
     1.4400000e+03      1.4000000e+03      2.2000000e-16      3.3304525e-06
     1.4400000e+03      1.4000000e+03      3.2000000e-16      6.9939921e-08
     1.4400000e+03      1.4000000e+03      4.6000000e-16      5.4909710e-10
     1.4400000e+03      1.4000000e+03      6.8000000e-16      5.8448129e-13
     1.4400000e+03      1.4000000e+03      1.0000000e-15      6.8213650e-17
     1.4400000e+03      1.4000000e+03      1.5000000e-15      1.2793709e-22
     1.4400000e+03      1.4000000e+03      2.2000000e-15      2.2654593e-30
     1.4400000e+03      1.4000000e+03      3.2000000e-15      2.6750006e-41
     1.4400000e+03      1.4000000e+03      5.6000000e-15      2.7820763e-67
     1.4400000e+03      1.4000000e+03      1.0000000e-14      1.2681664e-114
     1.4400000e+03      1.4000000e+03      1.8000000e-14      1.7654496e-200
     1.4400000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4400000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4600000e+03      1.4000000e+03      0.0000000e+00      2.5889955e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-22      2.5889767e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-20      2.5871184e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-19      2.5702924e-01
     1.4600000e+03      1.4000000e+03      5.0000000e-19      2.4969648e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-18      2.4085455e-01
     1.4600000e+03      1.4000000e+03      1.8000000e-18      2.2741859e-01
     1.4600000e+03      1.4000000e+03      3.2000000e-18      2.0584837e-01
     1.4600000e+03      1.4000000e+03      5.6000000e-18      1.7390161e-01
     1.4600000e+03      1.4000000e+03      1.0000000e-17      1.2845627e-01
     1.4600000e+03      1.4000000e+03      1.5000000e-17      9.1819012e-02
     1.4600000e+03      1.4000000e+03      2.2000000e-17      5.8117921e-02
     1.4600000e+03      1.4000000e+03      3.2000000e-17      3.0913618e-02
     1.4600000e+03      1.4000000e+03      4.6000000e-17      1.3267133e-02
     1.4600000e+03      1.4000000e+03      6.8000000e-17      3.7920814e-03
     1.4600000e+03      1.4000000e+03      1.0000000e-16      7.0372204e-04
     1.4600000e+03      1.4000000e+03      1.5000000e-16      6.4431740e-05
     1.4600000e+03      1.4000000e+03      2.2000000e-16      3.1679023e-06
     1.4600000e+03      1.4000000e+03      3.2000000e-16      6.6667141e-08
     1.4600000e+03      1.4000000e+03      4.6000000e-16      5.2665423e-10
     1.4600000e+03      1.4000000e+03      6.8000000e-16      6.0312199e-13
     1.4600000e+03      1.4000000e+03      1.0000000e-15      9.5400299e-17
     1.4600000e+03      1.4000000e+03      1.5000000e-15      3.5433669e-22
     1.4600000e+03      1.4000000e+03      2.2000000e-15      1.7732284e-29
     1.4600000e+03      1.4000000e+03      3.2000000e-15      9.4260303e-40
     1.4600000e+03      1.4000000e+03      5.6000000e-15      3.0609970e-64
     1.4600000e+03      1.4000000e+03      1.0000000e-14      4.8141482e-109
     1.4600000e+03      1.4000000e+03      1.8000000e-14      1.7354136e-190
     1.4600000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4600000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.4800000e+03      1.4000000e+03      0.0000000e+00      2.5673700e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-22      2.5673513e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-20      2.5655003e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-19      2.5487410e-01
     1.4800000e+03      1.4000000e+03      5.0000000e-19      2.4757123e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-18      2.3876707e-01
     1.4800000e+03      1.4000000e+03      1.8000000e-18      2.2539221e-01
     1.4800000e+03      1.4000000e+03      3.2000000e-18      2.0392982e-01
     1.4800000e+03      1.4000000e+03      5.6000000e-18      1.7216604e-01
     1.4800000e+03      1.4000000e+03      1.0000000e-17      1.2703391e-01
     1.4800000e+03      1.4000000e+03      1.5000000e-17      9.0701096e-02
     1.4800000e+03      1.4000000e+03      2.2000000e-17      5.7330096e-02
     1.4800000e+03      1.4000000e+03      3.2000000e-17      3.0439221e-02
     1.4800000e+03      1.4000000e+03      4.6000000e-17      1.3032219e-02
     1.4800000e+03      1.4000000e+03      6.8000000e-17      3.7110859e-03
     1.4800000e+03      1.4000000e+03      1.0000000e-16      6.8478722e-04
     1.4800000e+03      1.4000000e+03      1.5000000e-16      6.2042404e-05
     1.4800000e+03      1.4000000e+03      2.2000000e-16      2.9897382e-06
     1.4800000e+03      1.4000000e+03      3.2000000e-16      6.0417464e-08
     1.4800000e+03      1.4000000e+03      4.6000000e-16      4.4476237e-10
     1.4800000e+03      1.4000000e+03      6.8000000e-16      4.5823920e-13
     1.4800000e+03      1.4000000e+03      1.0000000e-15      6.1785523e-17
     1.4800000e+03      1.4000000e+03      1.5000000e-15      1.5335860e-22
     1.4800000e+03      1.4000000e+03      2.2000000e-15      3.6938442e-30
     1.4800000e+03      1.4000000e+03      3.2000000e-15      6.3075924e-41
     1.4800000e+03      1.4000000e+03      5.6000000e-15      1.2441603e-66
     1.4800000e+03      1.4000000e+03      1.0000000e-14      1.1526120e-113
     1.4800000e+03      1.4000000e+03      1.8000000e-14      4.0569306e-199
     1.4800000e+03      1.4000000e+03      3.7000000e-14      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e-13      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e-12      0.0000000e+00
     1.4800000e+03      1.4000000e+03      1.0000000e+06      0.0000000e+00
     1.5000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.5000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.5000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      1.5000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.5000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.5000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-22      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-20      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-19      0.0000000e+00
     1.5000000e+03      2.0000000e+02      5.0000000e-19      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.8000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      5.6000000e-18      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.5000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      2.2000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      4.6000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      6.8000000e-17      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.5000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      2.2000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      4.6000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      6.8000000e-16      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.5000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      2.2000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      3.2000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      5.6000000e-15      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.0000000e-14      0.0000000e+00
     1.5000000e+03      2.0000000e+02      1.8000000e-14      0.0000000e+00
