#            mprod              mhscp              width               c300
     1.0000000e+03      1.5000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      1.5000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      1.5000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      1.5000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      1.5000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      1.5000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      1.5000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      2.0000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      2.0000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      2.0000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      2.0000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      2.0000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      2.0000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      2.0000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      2.0000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      2.0000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      2.0000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      2.0000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      2.0000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      2.0000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      2.0000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      2.0000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      2.5000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      2.5000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      2.5000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      2.5000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      2.5000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      2.5000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      2.5000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      2.5000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      2.5000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      2.5000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      2.5000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      2.5000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      2.5000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      2.5000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      2.5000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      2.5000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      3.0000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      3.0000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      3.0000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      3.0000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      3.0000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      3.0000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      3.0000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      3.0000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      3.0000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      3.0000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      3.0000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      3.0000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      3.0000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      3.0000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      3.0000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      3.5000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      3.5000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      3.5000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      3.5000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      3.5000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      3.5000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      3.5000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      3.5000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      3.5000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      3.5000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      3.5000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      3.5000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      3.5000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      3.5000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      3.5000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      3.5000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      4.0000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      4.0000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      4.0000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      4.0000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      4.0000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      4.0000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      4.0000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      4.0000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      4.0000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      4.0000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      4.0000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      4.0000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      4.0000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      4.0000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      4.0000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      4.5000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      4.5000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      4.5000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      4.5000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      4.5000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      4.5000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      4.5000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      4.5000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      4.5000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      4.5000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      4.5000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      4.5000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      4.5000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      4.5000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      4.5000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      4.5000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      5.0000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+02      3.2000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+02      5.6000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.5000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+02      2.2000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+02      3.2000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+02      4.6000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+02      6.8000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.5000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+02      2.2000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+02      3.2000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+02      4.6000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+02      6.8000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.5000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+02      2.2000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+02      3.2000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+02      5.6000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-14      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.8000000e-14      0.0000000e+00
     1.0000000e+03      5.0000000e+02      3.7000000e-14      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.5000000e+02      0.0000000e+00      4.3188021e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-22      4.3187785e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-20      4.3164451e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-19      4.2952936e-01
     1.0000000e+03      5.5000000e+02      5.0000000e-19      4.2026243e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-18      4.0897946e-01
     1.0000000e+03      5.5000000e+02      1.8000000e-18      3.9159759e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-18      3.6305841e-01
     1.0000000e+03      5.5000000e+02      5.6000000e-18      3.1919823e-01
     1.0000000e+03      5.5000000e+02      1.0000000e-17      2.5287120e-01
     1.0000000e+03      5.5000000e+02      1.5000000e-17      1.9498282e-01
     1.0000000e+03      5.5000000e+02      2.2000000e-17      1.3659242e-01
     1.0000000e+03      5.5000000e+02      3.2000000e-17      8.3410197e-02
     1.0000000e+03      5.5000000e+02      4.6000000e-17      4.2968054e-02
     1.0000000e+03      5.5000000e+02      6.8000000e-17      1.6009785e-02
     1.0000000e+03      5.5000000e+02      1.0000000e-16      4.1927679e-03
     1.0000000e+03      5.5000000e+02      1.5000000e-16      6.1022437e-04
     1.0000000e+03      5.5000000e+02      2.2000000e-16      5.1723959e-05
     1.0000000e+03      5.5000000e+02      3.2000000e-16      2.0655143e-06
     1.0000000e+03      5.5000000e+02      4.6000000e-16      3.4199463e-08
     1.0000000e+03      5.5000000e+02      6.8000000e-16      1.0799094e-10
     1.0000000e+03      5.5000000e+02      1.0000000e-15      7.2838175e-14
     1.0000000e+03      5.5000000e+02      1.5000000e-15      2.9967239e-18
     1.0000000e+03      5.5000000e+02      2.2000000e-15      4.4634295e-24
     1.0000000e+03      5.5000000e+02      3.2000000e-15      3.0056993e-32
     1.0000000e+03      5.5000000e+02      5.6000000e-15      1.4070314e-51
     1.0000000e+03      5.5000000e+02      1.0000000e-14      1.3225897e-86
     1.0000000e+03      5.5000000e+02      1.8000000e-14      5.5842888e-150
     1.0000000e+03      5.5000000e+02      3.7000000e-14      3.3688974e-300
     1.0000000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.0000000e+02      0.0000000e+00      4.3004044e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-22      4.3003804e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-20      4.2980056e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-19      4.2764800e-01
     1.0000000e+03      6.0000000e+02      5.0000000e-19      4.1821988e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-18      4.0674672e-01
     1.0000000e+03      6.0000000e+02      1.8000000e-18      3.8908527e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-18      3.6012419e-01
     1.0000000e+03      6.0000000e+02      5.6000000e-18      3.1571346e-01
     1.0000000e+03      6.0000000e+02      1.0000000e-17      2.4881421e-01
     1.0000000e+03      6.0000000e+02      1.5000000e-17      1.9074139e-01
     1.0000000e+03      6.0000000e+02      2.2000000e-17      1.3255889e-01
     1.0000000e+03      6.0000000e+02      3.2000000e-17      8.0058416e-02
     1.0000000e+03      6.0000000e+02      4.6000000e-17      4.0640461e-02
     1.0000000e+03      6.0000000e+02      6.8000000e-17      1.4826152e-02
     1.0000000e+03      6.0000000e+02      1.0000000e-16      3.7815874e-03
     1.0000000e+03      6.0000000e+02      1.5000000e-16      5.3301664e-04
     1.0000000e+03      6.0000000e+02      2.2000000e-16      4.3807553e-05
     1.0000000e+03      6.0000000e+02      3.2000000e-16      1.6991551e-06
     1.0000000e+03      6.0000000e+02      4.6000000e-16      2.7088382e-08
     1.0000000e+03      6.0000000e+02      6.8000000e-16      7.6333507e-11
     1.0000000e+03      6.0000000e+02      1.0000000e-15      3.7529639e-14
     1.0000000e+03      6.0000000e+02      1.5000000e-15      1.1292956e-18
     1.0000000e+03      6.0000000e+02      2.2000000e-15      1.6700477e-24
     1.0000000e+03      6.0000000e+02      3.2000000e-15      1.2712889e-32
     1.0000000e+03      6.0000000e+02      5.6000000e-15      7.6830834e-52
     1.0000000e+03      6.0000000e+02      1.0000000e-14      8.3656005e-87
     1.0000000e+03      6.0000000e+02      1.8000000e-14      4.1286222e-150
     1.0000000e+03      6.0000000e+02      3.7000000e-14      3.7507677e-300
     1.0000000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      6.5000000e+02      0.0000000e+00      4.2378751e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-22      4.2378510e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-20      4.2354655e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-19      4.2138449e-01
     1.0000000e+03      6.5000000e+02      5.0000000e-19      4.1191692e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-18      4.0040076e-01
     1.0000000e+03      6.5000000e+02      1.8000000e-18      3.8268423e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-18      3.5366366e-01
     1.0000000e+03      6.5000000e+02      5.6000000e-18      3.0924351e-01
     1.0000000e+03      6.5000000e+02      1.0000000e-17      2.4255037e-01
     1.0000000e+03      6.5000000e+02      1.5000000e-17      1.8492731e-01
     1.0000000e+03      6.5000000e+02      2.2000000e-17      1.2754076e-01
     1.0000000e+03      6.5000000e+02      3.2000000e-17      7.6198852e-02
     1.0000000e+03      6.5000000e+02      4.6000000e-17      3.8112446e-02
     1.0000000e+03      6.5000000e+02      6.8000000e-17      1.3599132e-02
     1.0000000e+03      6.5000000e+02      1.0000000e-16      3.3676626e-03
     1.0000000e+03      6.5000000e+02      1.5000000e-16      4.5570836e-04
     1.0000000e+03      6.5000000e+02      2.2000000e-16      3.5620753e-05
     1.0000000e+03      6.5000000e+02      3.2000000e-16      1.2955035e-06
     1.0000000e+03      6.5000000e+02      4.6000000e-16      1.9020265e-08
     1.0000000e+03      6.5000000e+02      6.8000000e-16      4.7620964e-11
     1.0000000e+03      6.5000000e+02      1.0000000e-15      2.0618895e-14
     1.0000000e+03      6.5000000e+02      1.5000000e-15      6.1027874e-19
     1.0000000e+03      6.5000000e+02      2.2000000e-15      9.6330533e-25
     1.0000000e+03      6.5000000e+02      3.2000000e-15      7.6475579e-33
     1.0000000e+03      6.5000000e+02      5.6000000e-15      4.6034528e-52
     1.0000000e+03      6.5000000e+02      1.0000000e-14      4.7083837e-87
     1.0000000e+03      6.5000000e+02      1.8000000e-14      2.1635578e-150
     1.0000000e+03      6.5000000e+02      3.7000000e-14      2.0208791e-300
     1.0000000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.0000000e+02      0.0000000e+00      4.1120686e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-22      4.1120449e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-20      4.1096908e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-19      4.0883563e-01
     1.0000000e+03      7.0000000e+02      5.0000000e-19      3.9949535e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-18      3.8813848e-01
     1.0000000e+03      7.0000000e+02      1.8000000e-18      3.7067694e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-18      3.4210160e-01
     1.0000000e+03      7.0000000e+02      5.6000000e-18      2.9843565e-01
     1.0000000e+03      7.0000000e+02      1.0000000e-17      2.3306944e-01
     1.0000000e+03      7.0000000e+02      1.5000000e-17      1.7683007e-01
     1.0000000e+03      7.0000000e+02      2.2000000e-17      1.2112120e-01
     1.0000000e+03      7.0000000e+02      3.2000000e-17      7.1658679e-02
     1.0000000e+03      7.0000000e+02      4.6000000e-17      3.5359847e-02
     1.0000000e+03      7.0000000e+02      6.8000000e-17      1.2360457e-02
     1.0000000e+03      7.0000000e+02      1.0000000e-16      2.9775083e-03
     1.0000000e+03      7.0000000e+02      1.5000000e-16      3.8828920e-04
     1.0000000e+03      7.0000000e+02      2.2000000e-16      2.9157480e-05
     1.0000000e+03      7.0000000e+02      3.2000000e-16      1.0176205e-06
     1.0000000e+03      7.0000000e+02      4.6000000e-16      1.4285057e-08
     1.0000000e+03      7.0000000e+02      6.8000000e-16      3.2917644e-11
     1.0000000e+03      7.0000000e+02      1.0000000e-15      1.1253533e-14
     1.0000000e+03      7.0000000e+02      1.5000000e-15      1.9845848e-19
     1.0000000e+03      7.0000000e+02      2.2000000e-15      2.0596351e-25
     1.0000000e+03      7.0000000e+02      3.2000000e-15      1.0050570e-33
     1.0000000e+03      7.0000000e+02      5.6000000e-15      1.7404175e-53
     1.0000000e+03      7.0000000e+02      1.0000000e-14      1.3961972e-89
     1.0000000e+03      7.0000000e+02      1.8000000e-14      4.3421580e-155
     1.0000000e+03      7.0000000e+02      3.7000000e-14      1.9597392e-310
     1.0000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.0000000e+02      0.0000000e+00      3.8482631e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-22      3.8482401e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-20      3.8459605e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-19      3.8253029e-01
     1.0000000e+03      8.0000000e+02      5.0000000e-19      3.7349053e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-18      3.6250838e-01
     1.0000000e+03      8.0000000e+02      1.8000000e-18      3.4564361e-01
     1.0000000e+03      8.0000000e+02      3.2000000e-18      3.1810177e-01
     1.0000000e+03      8.0000000e+02      5.6000000e-18      2.7616466e-01
     1.0000000e+03      8.0000000e+02      1.0000000e-17      2.1378221e-01
     1.0000000e+03      8.0000000e+02      1.5000000e-17      1.6058559e-01
