#            mprod               mint              mhscp              width               c000
     1.0000000e+03      8.3800000e+02      7.0000000e+02      0.0000000e+00      6.2813558e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      5.0000000e-19      6.1280838e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-18      5.3522488e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-17      3.7674307e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-17      1.1807168e-01
     1.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-17      5.7331997e-02
     1.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-17      1.9289057e-02
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e-16      4.3691245e-03
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.5000000e-16      5.2088198e-04
     1.0000000e+03      8.3800000e+02      7.0000000e+02      2.2000000e-16      3.5268590e-05
     1.0000000e+03      8.3800000e+02      7.0000000e+02      3.2000000e-16      1.1036002e-06
     1.0000000e+03      8.3800000e+02      7.0000000e+02      4.6000000e-16      1.3989176e-08
     1.0000000e+03      8.3800000e+02      7.0000000e+02      6.8000000e-16      2.9689896e-11
     1.0000000e+03      8.3800000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.4900000e+02      8.0000000e+02      0.0000000e+00      5.6142991e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      5.0000000e-19      5.4723039e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      3.2000000e-18      4.7553300e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.0000000e-17      3.3023046e-01
     1.0000000e+03      8.4900000e+02      8.0000000e+02      3.2000000e-17      9.8772356e-02
     1.0000000e+03      8.4900000e+02      8.0000000e+02      4.6000000e-17      4.6550094e-02
     1.0000000e+03      8.4900000e+02      8.0000000e+02      6.8000000e-17      1.4966736e-02
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.0000000e-16      3.1885642e-03
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.5000000e-16      3.4959217e-04
     1.0000000e+03      8.4900000e+02      8.0000000e+02      2.2000000e-16      2.1492438e-05
     1.0000000e+03      8.4900000e+02      8.0000000e+02      3.2000000e-16      6.0261572e-07
     1.0000000e+03      8.4900000e+02      8.0000000e+02      4.6000000e-16      6.7758565e-09
     1.0000000e+03      8.4900000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.5700000e+02      4.0000000e+02      0.0000000e+00      6.2472377e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e-19      6.2214205e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      3.2000000e-18      5.4660401e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e-17      4.0946089e-01
     1.0000000e+03      8.5700000e+02      4.0000000e+02      4.6000000e-17      8.8891109e-02
     1.0000000e+03      8.5700000e+02      4.0000000e+02      6.8000000e-17      3.6550391e-02
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e-16      1.0735358e-02
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.5000000e-16      1.8018481e-03
     1.0000000e+03      8.5700000e+02      4.0000000e+02      2.2000000e-16      1.7922068e-04
     1.0000000e+03      8.5700000e+02      4.0000000e+02      3.2000000e-16      8.6407795e-06
     1.0000000e+03      8.5700000e+02      4.0000000e+02      4.6000000e-16      1.7974754e-07
     1.0000000e+03      8.5700000e+02      4.0000000e+02      6.8000000e-16      8.0235336e-10
     1.0000000e+03      8.5700000e+02      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.7300000e+02      4.5000000e+02      0.0000000e+00      6.7443172e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e-19      6.7166243e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      3.2000000e-18      5.9015725e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e-17      4.4050138e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      2.2000000e-17      2.5975863e-01
     1.0000000e+03      8.7300000e+02      4.5000000e+02      4.6000000e-17      9.1271650e-02
     1.0000000e+03      8.7300000e+02      4.5000000e+02      6.8000000e-17      3.6403152e-02
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e-16      1.0274772e-02
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.5000000e-16      1.6362115e-03
     1.0000000e+03      8.7300000e+02      4.5000000e+02      2.2000000e-16      1.5316603e-04
     1.0000000e+03      8.7300000e+02      4.5000000e+02      3.2000000e-16      6.8611953e-06
     1.0000000e+03      8.7300000e+02      4.5000000e+02      4.6000000e-16      1.2921016e-07
     1.0000000e+03      8.7300000e+02      4.5000000e+02      6.8000000e-16      4.6830124e-10
     1.0000000e+03      8.7300000e+02      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.7900000e+02      6.0000000e+02      0.0000000e+00      6.9325843e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      5.0000000e-19      6.7733577e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      3.2000000e-18      5.9633864e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.0000000e-17      4.2850197e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      3.2000000e-17      1.4373191e-01
     1.0000000e+03      8.7900000e+02      6.0000000e+02      4.6000000e-17      7.2809296e-02
     1.0000000e+03      8.7900000e+02      6.0000000e+02      6.8000000e-17      2.6099048e-02
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.0000000e-16      6.4314795e-03
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.5000000e-16      8.5926716e-04
     1.0000000e+03      8.7900000e+02      6.0000000e+02      2.2000000e-16      6.6254217e-05
     1.0000000e+03      8.7900000e+02      6.0000000e+02      3.2000000e-16      2.3935964e-06
     1.0000000e+03      8.7900000e+02      6.0000000e+02      4.6000000e-16      3.5403560e-08
     1.0000000e+03      8.7900000e+02      6.0000000e+02      6.8000000e-16      9.1376186e-11
     1.0000000e+03      8.7900000e+02      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.8900000e+02      5.0000000e+02      0.0000000e+00      6.9603639e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e-19      6.9311757e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      3.2000000e-18      6.0703421e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e-17      4.4875773e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      2.2000000e-17      2.5918981e-01
     1.0000000e+03      8.8900000e+02      5.0000000e+02      4.6000000e-17      8.7233297e-02
     1.0000000e+03      8.8900000e+02      5.0000000e+02      6.8000000e-17      3.3559723e-02
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e-16      9.0477961e-03
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.5000000e-16      1.3577596e-03
     1.0000000e+03      8.8900000e+02      5.0000000e+02      2.2000000e-16      1.1895230e-04
     1.0000000e+03      8.8900000e+02      5.0000000e+02      3.2000000e-16      4.9436924e-06
     1.0000000e+03      8.8900000e+02      5.0000000e+02      4.6000000e-16      8.5259070e-08
     1.0000000e+03      8.8900000e+02      5.0000000e+02      6.8000000e-16      2.7132142e-10
     1.0000000e+03      8.8900000e+02      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.9500000e+02      8.0000000e+02      0.0000000e+00      5.6069536e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      5.0000000e-19      5.4650487e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      3.2000000e-18      4.7483974e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.0000000e-17      3.2957710e-01
     1.0000000e+03      8.9500000e+02      8.0000000e+02      3.2000000e-17      9.8364626e-02
     1.0000000e+03      8.9500000e+02      8.0000000e+02      4.6000000e-17      4.6301120e-02
     1.0000000e+03      8.9500000e+02      8.0000000e+02      6.8000000e-17      1.4864707e-02
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.0000000e-16      3.1627336e-03
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.5000000e-16      3.4649261e-04
     1.0000000e+03      8.9500000e+02      8.0000000e+02      2.2000000e-16      2.1303282e-05
     1.0000000e+03      8.9500000e+02      8.0000000e+02      3.2000000e-16      5.9759540e-07
     1.0000000e+03      8.9500000e+02      8.0000000e+02      4.6000000e-16      6.7141442e-09
     1.0000000e+03      8.9500000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      8.9600000e+02      6.5000000e+02      0.0000000e+00      6.6405658e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      5.0000000e-19      6.4826346e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      3.2000000e-18      5.6821882e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.0000000e-17      4.0391177e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      3.2000000e-17      1.3103462e-01
     1.0000000e+03      8.9600000e+02      6.5000000e+02      4.6000000e-17      6.5039542e-02
     1.0000000e+03      8.9600000e+02      6.5000000e+02      6.8000000e-17      2.2617628e-02
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.0000000e-16      5.3544360e-03
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.5000000e-16      6.7779565e-04
     1.0000000e+03      8.9600000e+02      6.5000000e+02      2.2000000e-16      4.9133647e-05
     1.0000000e+03      8.9600000e+02      6.5000000e+02      3.2000000e-16      1.6570030e-06
     1.0000000e+03      8.9600000e+02      6.5000000e+02      4.6000000e-16      2.2810937e-08
     1.0000000e+03      8.9600000e+02      6.5000000e+02      6.8000000e-16      5.4023173e-11
     1.0000000e+03      8.9600000e+02      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0300000e+02      5.5000000e+02      0.0000000e+00      7.0923917e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e-19      7.0613733e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      3.2000000e-18      6.1492428e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e-17      4.4878393e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      3.2000000e-17      1.5733937e-01
     1.0000000e+03      9.0300000e+02      5.5000000e+02      4.6000000e-17      8.1735525e-02
     1.0000000e+03      9.0300000e+02      5.5000000e+02      6.8000000e-17      3.0373639e-02
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e-16      7.8330932e-03
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.5000000e-16      1.1077619e-03
     1.0000000e+03      9.0300000e+02      5.5000000e+02      2.2000000e-16      9.0440652e-05
     1.0000000e+03      9.0300000e+02      5.5000000e+02      3.2000000e-16      3.4437780e-06
     1.0000000e+03      9.0300000e+02      5.5000000e+02      4.6000000e-16      5.3420740e-08
     1.0000000e+03      9.0300000e+02      5.5000000e+02      6.8000000e-16      1.5093794e-10
     1.0000000e+03      9.0300000e+02      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.0500000e+02      9.0000000e+02      0.0000000e+00      5.0644844e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      5.0000000e-19      4.9316812e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-18      4.2638574e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-17      2.9248033e-01
     1.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-17      8.4280892e-02
     1.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-17      3.8842593e-02
     1.0000000e+03      9.0500000e+02      9.0000000e+02      6.8000000e-17      1.2079202e-02
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e-16      2.4601798e-03
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.5000000e-16      2.5326511e-04
     1.0000000e+03      9.0500000e+02      9.0000000e+02      2.2000000e-16      1.4444501e-05
     1.0000000e+03      9.0500000e+02      9.0000000e+02      3.2000000e-16      3.7196376e-07
     1.0000000e+03      9.0500000e+02      9.0000000e+02      4.6000000e-16      3.8153044e-09
     1.0000000e+03      9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.1300000e+02      7.0000000e+02      0.0000000e+00      6.3713898e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      5.0000000e-19      6.2166791e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      3.2000000e-18      5.4332491e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.0000000e-17      3.8310273e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      3.2000000e-17      1.2072946e-01
     1.0000000e+03      9.1300000e+02      7.0000000e+02      4.6000000e-17      5.8813109e-02
     1.0000000e+03      9.1300000e+02      7.0000000e+02      6.8000000e-17      1.9877490e-02
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.0000000e-16      4.5270564e-03
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.5000000e-16      5.4300395e-04
     1.0000000e+03      9.1300000e+02      7.0000000e+02      2.2000000e-16      3.6897461e-05
     1.0000000e+03      9.1300000e+02      7.0000000e+02      3.2000000e-16      1.1497468e-06
     1.0000000e+03      9.1300000e+02      7.0000000e+02      4.6000000e-16      1.4343810e-08
     1.0000000e+03      9.1300000e+02      7.0000000e+02      6.8000000e-16      2.9587047e-11
     1.0000000e+03      9.1300000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.2700000e+02      9.0000000e+02      0.0000000e+00      5.0613247e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      5.0000000e-19      4.9293289e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      3.2000000e-18      4.2647566e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.0000000e-17      2.9287756e-01
     1.0000000e+03      9.2700000e+02      9.0000000e+02      3.2000000e-17      8.4480111e-02
     1.0000000e+03      9.2700000e+02      9.0000000e+02      4.6000000e-17      3.8924263e-02
     1.0000000e+03      9.2700000e+02      9.0000000e+02      6.8000000e-17      1.2092080e-02
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.0000000e-16      2.4570709e-03
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.5000000e-16      2.5176169e-04
     1.0000000e+03      9.2700000e+02      9.0000000e+02      2.2000000e-16      1.4256197e-05
     1.0000000e+03      9.2700000e+02      9.0000000e+02      3.2000000e-16      3.6337373e-07
     1.0000000e+03      9.2700000e+02      9.0000000e+02      4.6000000e-16      3.6691783e-09
     1.0000000e+03      9.2700000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.4400000e+02      8.0000000e+02      0.0000000e+00      5.6645553e-01
     1.0000000e+03      9.4400000e+02      8.0000000e+02      5.0000000e-19      5.5215026e-01
     1.0000000e+03      9.4400000e+02      8.0000000e+02      3.2000000e-18      4.7991550e-01
     1.0000000e+03      9.4400000e+02      8.0000000e+02      1.0000000e-17      3.3348190e-01
     1.0000000e+03      9.4400000e+02      8.0000000e+02      3.2000000e-17      9.9948211e-02
     1.0000000e+03      9.4400000e+02      8.0000000e+02      4.6000000e-17      4.7159039e-02
     1.0000000e+03      9.4400000e+02      8.0000000e+02      6.8000000e-17      1.5187540e-02
     1.0000000e+03      9.4400000e+02      8.0000000e+02      1.0000000e-16      3.2426891e-03
     1.0000000e+03      9.4400000e+02      8.0000000e+02      1.5000000e-16      3.5665666e-04
     1.0000000e+03      9.4400000e+02      8.0000000e+02      2.2000000e-16      2.2011615e-05
     1.0000000e+03      9.4400000e+02      8.0000000e+02      3.2000000e-16      6.2034136e-07
     1.0000000e+03      9.4400000e+02      8.0000000e+02      4.6000000e-16      7.0698746e-09
     1.0000000e+03      9.4400000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.4900000e+02      9.0000000e+02      0.0000000e+00      5.0573112e-01
     1.0000000e+03      9.4900000e+02      9.0000000e+02      5.0000000e-19      4.9252347e-01
     1.0000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-18      4.2604172e-01
     1.0000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e-17      2.9247052e-01
     1.0000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-17      8.4309826e-02
     1.0000000e+03      9.4900000e+02      9.0000000e+02      4.6000000e-17      3.8840245e-02
     1.0000000e+03      9.4900000e+02      9.0000000e+02      6.8000000e-17      1.2066029e-02
     1.0000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e-16      2.4525641e-03
     1.0000000e+03      9.4900000e+02      9.0000000e+02      1.5000000e-16      2.5148140e-04
     1.0000000e+03      9.4900000e+02      9.0000000e+02      2.2000000e-16      1.4245778e-05
     1.0000000e+03      9.4900000e+02      9.0000000e+02      3.2000000e-16      3.6282169e-07
     1.0000000e+03      9.4900000e+02      9.0000000e+02      4.6000000e-16      3.6629148e-09
     1.0000000e+03      9.4900000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.7200000e+02      9.0000000e+02      0.0000000e+00      5.0602978e-01
     1.0000000e+03      9.7200000e+02      9.0000000e+02      5.0000000e-19      4.9280980e-01
     1.0000000e+03      9.7200000e+02      9.0000000e+02      3.2000000e-18      4.2627052e-01
     1.0000000e+03      9.7200000e+02      9.0000000e+02      1.0000000e-17      2.9259900e-01
     1.0000000e+03      9.7200000e+02      9.0000000e+02      3.2000000e-17      8.4314208e-02
     1.0000000e+03      9.7200000e+02      9.0000000e+02      4.6000000e-17      3.8831729e-02
     1.0000000e+03      9.7200000e+02      9.0000000e+02      6.8000000e-17      1.2059178e-02
     1.0000000e+03      9.7200000e+02      9.0000000e+02      1.0000000e-16      2.4506303e-03
     1.0000000e+03      9.7200000e+02      9.0000000e+02      1.5000000e-16      2.5136825e-04
     1.0000000e+03      9.7200000e+02      9.0000000e+02      2.2000000e-16      1.4260183e-05
     1.0000000e+03      9.7200000e+02      9.0000000e+02      3.2000000e-16      3.6463571e-07
     1.0000000e+03      9.7200000e+02      9.0000000e+02      4.6000000e-16      3.7275204e-09
     1.0000000e+03      9.7200000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      5.0000000e+01      0.0000000e+00      1.1105569e-05
     1.0000000e+03      9.9500000e+02      5.0000000e+01      1.0000000e-20      1.1104960e-05
     1.0000000e+03      9.9500000e+02      5.0000000e+01      1.5000000e-17      1.0230523e-05
     1.0000000e+03      9.9500000e+02      5.0000000e+01      6.8000000e-17      7.6757274e-06
     1.0000000e+03      9.9500000e+02      5.0000000e+01      3.2000000e-16      2.0416594e-06
     1.0000000e+03      9.9500000e+02      5.0000000e+01      4.6000000e-16      9.9892147e-07
     1.0000000e+03      9.9500000e+02      5.0000000e+01      6.8000000e-16      3.3189892e-07
     1.0000000e+03      9.9500000e+02      5.0000000e+01      1.0000000e-15      6.9420349e-08
     1.0000000e+03      9.9500000e+02      5.0000000e+01      1.5000000e-15      6.4786518e-09
     1.0000000e+03      9.9500000e+02      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      7.5000000e+01      0.0000000e+00      1.2299384e-04
     1.0000000e+03      9.9500000e+02      7.5000000e+01      1.8000000e-18      1.1650513e-04
     1.0000000e+03      9.9500000e+02      7.5000000e+01      1.0000000e-17      9.1259144e-05
     1.0000000e+03      9.9500000e+02      7.5000000e+01      6.8000000e-17      1.9194820e-05
     1.0000000e+03      9.9500000e+02      7.5000000e+01      1.0000000e-16      9.6331710e-06
     1.0000000e+03      9.9500000e+02      7.5000000e+01      1.5000000e-16      4.2856923e-06
     1.0000000e+03      9.9500000e+02      7.5000000e+01      2.2000000e-16      1.9911547e-06
     1.0000000e+03      9.9500000e+02      7.5000000e+01      3.2000000e-16      8.6602955e-07
     1.0000000e+03      9.9500000e+02      7.5000000e+01      4.6000000e-16      3.0010894e-07
     1.0000000e+03      9.9500000e+02      7.5000000e+01      6.8000000e-16      6.0090070e-08
     1.0000000e+03      9.9500000e+02      7.5000000e+01      1.0000000e-15      6.2021422e-09
     1.0000000e+03      9.9500000e+02      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      1.0000000e+02      0.0000000e+00      1.0573834e-03
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.0000000e-22      1.0573795e-03
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.8000000e-18      9.8982452e-04
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.0000000e-17      7.3457748e-04
     1.0000000e+03      9.9500000e+02      1.0000000e+02      4.6000000e-17      2.0851074e-04
     1.0000000e+03      9.9500000e+02      1.0000000e+02      6.8000000e-17      1.0070288e-04
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.0000000e-16      3.7194219e-05
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.5000000e-16      9.3474969e-06
     1.0000000e+03      9.9500000e+02      1.0000000e+02      2.2000000e-16      2.0632558e-06
     1.0000000e+03      9.9500000e+02      1.0000000e+02      3.2000000e-16      4.7859519e-07
     1.0000000e+03      9.9500000e+02      1.0000000e+02      4.6000000e-16      1.0486948e-07
     1.0000000e+03      9.9500000e+02      1.0000000e+02      6.8000000e-16      1.2314628e-08
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.0000000e-15      6.2420088e-10
     1.0000000e+03      9.9500000e+02      1.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      1.5000000e+02      0.0000000e+00      1.6403362e-02
     1.0000000e+03      9.9500000e+02      1.5000000e+02      1.0000000e-22      1.6403297e-02
     1.0000000e+03      9.9500000e+02      1.5000000e+02      1.8000000e-18      1.5268957e-02
     1.0000000e+03      9.9500000e+02      1.5000000e+02      1.0000000e-17      1.1069181e-02
     1.0000000e+03      9.9500000e+02      1.5000000e+02      4.6000000e-17      2.9272293e-03
     1.0000000e+03      9.9500000e+02      1.5000000e+02      6.8000000e-17      1.3715466e-03
     1.0000000e+03      9.9500000e+02      1.5000000e+02      1.0000000e-16      4.8275686e-04
     1.0000000e+03      9.9500000e+02      1.5000000e+02      1.5000000e-16      1.0550807e-04
     1.0000000e+03      9.9500000e+02      1.5000000e+02      2.2000000e-16      1.5030022e-05
     1.0000000e+03      9.9500000e+02      1.5000000e+02      3.2000000e-16      1.2830450e-06
     1.0000000e+03      9.9500000e+02      1.5000000e+02      4.6000000e-16      7.6834266e-08
     1.0000000e+03      9.9500000e+02      1.5000000e+02      6.8000000e-16      2.4526844e-09
     1.0000000e+03      9.9500000e+02      1.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      2.0000000e+02      0.0000000e+00      7.6570431e-02
     1.0000000e+03      9.9500000e+02      2.0000000e+02      1.0000000e-19      7.6258821e-02
     1.0000000e+03      9.9500000e+02      2.0000000e+02      3.2000000e-18      6.7254066e-02
     1.0000000e+03      9.9500000e+02      2.0000000e+02      1.0000000e-17      5.1300771e-02
     1.0000000e+03      9.9500000e+02      2.0000000e+02      4.6000000e-17      1.3365265e-02
     1.0000000e+03      9.9500000e+02      2.0000000e+02      6.8000000e-17      6.2088533e-03
     1.0000000e+03      9.9500000e+02      2.0000000e+02      1.0000000e-16      2.1485940e-03
     1.0000000e+03      9.9500000e+02      2.0000000e+02      1.5000000e-16      4.5071145e-04
     1.0000000e+03      9.9500000e+02      2.0000000e+02      2.2000000e-16      5.8520897e-05
     1.0000000e+03      9.9500000e+02      2.0000000e+02      3.2000000e-16      3.9566391e-06
     1.0000000e+03      9.9500000e+02      2.0000000e+02      4.6000000e-16      1.2980451e-07
     1.0000000e+03      9.9500000e+02      2.0000000e+02      6.8000000e-16      1.1073532e-09
     1.0000000e+03      9.9500000e+02      2.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      2.5000000e+02      0.0000000e+00      1.9564646e-01
     1.0000000e+03      9.9500000e+02      2.5000000e+02      1.0000000e-19      1.9482648e-01
     1.0000000e+03      9.9500000e+02      2.5000000e+02      3.2000000e-18      1.7116087e-01
     1.0000000e+03      9.9500000e+02      2.5000000e+02      1.0000000e-17      1.2941348e-01
     1.0000000e+03      9.9500000e+02      2.5000000e+02      4.6000000e-17      3.2078285e-02
     1.0000000e+03      9.9500000e+02      2.5000000e+02      6.8000000e-17      1.4462227e-02
     1.0000000e+03      9.9500000e+02      2.5000000e+02      1.0000000e-16      4.8018457e-03
     1.0000000e+03      9.9500000e+02      2.5000000e+02      1.5000000e-16      9.4865829e-04
     1.0000000e+03      9.9500000e+02      2.5000000e+02      2.2000000e-16      1.1394507e-04
     1.0000000e+03      9.9500000e+02      2.5000000e+02      3.2000000e-16      6.9266554e-06
     1.0000000e+03      9.9500000e+02      2.5000000e+02      4.6000000e-16      1.9717389e-07
     1.0000000e+03      9.9500000e+02      2.5000000e+02      6.8000000e-16      1.4242102e-09
     1.0000000e+03      9.9500000e+02      2.5000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      3.0000000e+02      0.0000000e+00      3.5146356e-01
     1.0000000e+03      9.9500000e+02      3.0000000e+02      1.0000000e-19      3.5001177e-01
     1.0000000e+03      9.9500000e+02      3.0000000e+02      3.2000000e-18      3.0796583e-01
     1.0000000e+03      9.9500000e+02      3.0000000e+02      1.0000000e-17      2.3317110e-01
     1.0000000e+03      9.9500000e+02      3.0000000e+02      4.6000000e-17      5.7035822e-02
     1.0000000e+03      9.9500000e+02      3.0000000e+02      6.8000000e-17      2.5386787e-02
     1.0000000e+03      9.9500000e+02      3.0000000e+02      1.0000000e-16      8.2756547e-03
     1.0000000e+03      9.9500000e+02      3.0000000e+02      1.5000000e-16      1.5925074e-03
     1.0000000e+03      9.9500000e+02      3.0000000e+02      2.2000000e-16      1.8473627e-04
     1.0000000e+03      9.9500000e+02      3.0000000e+02      3.2000000e-16      1.0624680e-05
     1.0000000e+03      9.9500000e+02      3.0000000e+02      4.6000000e-16      2.7509197e-07
     1.0000000e+03      9.9500000e+02      3.0000000e+02      6.8000000e-16      1.9401397e-09
     1.0000000e+03      9.9500000e+02      3.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      9.9500000e+02      3.5000000e+02      0.0000000e+00      4.8710784e-01
     1.0000000e+03      9.9500000e+02      3.5000000e+02      1.0000000e-19      4.8510095e-01
     1.0000000e+03      9.9500000e+02      3.5000000e+02      3.2000000e-18      4.2676684e-01
     1.0000000e+03      9.9500000e+02      3.5000000e+02      1.0000000e-17      3.2219434e-01
     1.0000000e+03      9.9500000e+02      3.5000000e+02      4.6000000e-17      7.5857441e-02
     1.0000000e+03      9.9500000e+02      3.5000000e+02      6.8000000e-17      3.2877824e-02
     1.0000000e+03      9.9500000e+02      3.5000000e+02      1.0000000e-16      1.0341553e-02
     1.0000000e+03      9.9500000e+02      3.5000000e+02      1.5000000e-16      1.8977809e-03
     1.0000000e+03      9.9500000e+02      3.5000000e+02      2.2000000e-16      2.0881076e-04
     1.0000000e+03      9.9500000e+02      3.5000000e+02      3.2000000e-16      1.1332405e-05
     1.0000000e+03      9.9500000e+02      3.5000000e+02      4.6000000e-16      2.7299188e-07
     1.0000000e+03      9.9500000e+02      3.5000000e+02      6.8000000e-16      1.5974155e-09
     1.0000000e+03      9.9500000e+02      3.5000000e+02      1.0000000e+06      0.0000000e+00
