#            mprod              mhscp              width               c200
     1.1000000e+03      9.0000000e+02      5.0000000e-19      3.4188022e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-18      3.3161556e-01
     1.1000000e+03      9.0000000e+02      1.8000000e-18      3.1586466e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      2.9017517e-01
     1.1000000e+03      9.0000000e+02      5.6000000e-18      2.5114598e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      1.9332039e-01
     1.1000000e+03      9.0000000e+02      1.5000000e-17      1.4428744e-01
     1.1000000e+03      9.0000000e+02      2.2000000e-17      9.6602936e-02
     1.1000000e+03      9.0000000e+02      3.2000000e-17      5.5347195e-02
     1.1000000e+03      9.0000000e+02      4.6000000e-17      2.6143737e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      8.5644318e-03
     1.1000000e+03      9.0000000e+02      1.0000000e-16      1.8936765e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      2.1999391e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      1.4427982e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      4.2818613e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      4.9680809e-09
     1.1000000e+03      9.0000000e+02      6.8000000e-16      9.2282353e-12
     1.1000000e+03      9.0000000e+02      1.0000000e-15      2.8872862e-15
     1.1000000e+03      9.0000000e+02      1.5000000e-15      7.2649416e-20
     1.1000000e+03      9.0000000e+02      2.2000000e-15      1.3670528e-25
     1.1000000e+03      9.0000000e+02      3.2000000e-15      1.2912393e-33
     1.1000000e+03      9.0000000e+02      5.6000000e-15      8.0242822e-53
     1.1000000e+03      9.0000000e+02      1.0000000e-14      5.0207762e-88
     1.1000000e+03      9.0000000e+02      1.8000000e-14      4.9468969e-152
     1.1000000e+03      9.0000000e+02      3.7000000e-14      4.7757639e-304
     1.1000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      3.0726256e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-22      3.0726064e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-20      3.0707112e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-19      3.0535384e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      2.9784319e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-18      2.8872807e-01
     1.1000000e+03      1.0000000e+03      1.8000000e-18      2.7475115e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      2.5198260e-01
     1.1000000e+03      1.0000000e+03      5.6000000e-18      2.1746346e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      1.6651043e-01
     1.1000000e+03      1.0000000e+03      1.5000000e-17      1.2353259e-01
     1.1000000e+03      1.0000000e+03      2.2000000e-17      8.2015866e-02
     1.1000000e+03      1.0000000e+03      3.2000000e-17      4.6434877e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      2.1580431e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      6.9003032e-03
     1.1000000e+03      1.0000000e+03      1.0000000e-16      1.4779817e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      1.6466783e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      1.0293512e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      2.8723021e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      3.0467261e-09
     1.1000000e+03      1.0000000e+03      6.8000000e-16      4.8514196e-12
     1.1000000e+03      1.0000000e+03      1.0000000e-15      1.2373192e-15
     1.1000000e+03      1.0000000e+03      1.5000000e-15      2.1697531e-20
     1.1000000e+03      1.0000000e+03      2.2000000e-15      2.1921789e-26
     1.1000000e+03      1.0000000e+03      3.2000000e-15      8.7248513e-35
     1.1000000e+03      1.0000000e+03      5.6000000e-15      7.3361968e-55
     1.1000000e+03      1.0000000e+03      1.0000000e-14      1.2184830e-91
     1.1000000e+03      1.0000000e+03      1.8000000e-14      1.6405366e-158
     1.1000000e+03      1.0000000e+03      3.7000000e-14      2.4932366e-317
     1.1000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      2.7097925e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-22      2.7097753e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-20      2.7080794e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-19      2.6927131e-01
     1.1050000e+03      1.1000000e+03      5.0000000e-19      2.6255228e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      2.5440128e-01
     1.1050000e+03      1.1000000e+03      1.8000000e-18      2.4191022e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-18      2.2158270e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      1.9081759e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-17      1.4554349e-01
     1.1050000e+03      1.1000000e+03      1.5000000e-17      1.0751598e-01
     1.1050000e+03      1.1000000e+03      2.2000000e-17      7.0971077e-02
     1.1050000e+03      1.1000000e+03      3.2000000e-17      3.9870438e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      1.8346871e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      5.7886654e-03
     1.1050000e+03      1.1000000e+03      1.0000000e-16      1.2211591e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      1.3375401e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      8.2241822e-06
     1.1050000e+03      1.1000000e+03      3.2000000e-16      2.2602495e-07
     1.1050000e+03      1.1000000e+03      4.6000000e-16      2.3735928e-09
     1.1050000e+03      1.1000000e+03      6.8000000e-16      3.7360765e-12
     1.1050000e+03      1.1000000e+03      1.0000000e-15      8.3011452e-16
     1.1050000e+03      1.1000000e+03      1.5000000e-15      6.4267379e-21
     1.1050000e+03      1.1000000e+03      2.2000000e-15      1.7383926e-27
     1.1050000e+03      1.1000000e+03      3.2000000e-15      1.3584955e-36
     1.1050000e+03      1.1000000e+03      5.6000000e-15      2.7725498e-58
     1.1050000e+03      1.1000000e+03      1.0000000e-14      5.6576097e-98
     1.1050000e+03      1.1000000e+03      1.8000000e-14      4.3017803e-170
     1.1050000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1050000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1050000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1050000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1100000e+03      1.1000000e+03      0.0000000e+00      2.7175711e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-22      2.7175539e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-20      2.7158532e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-19      2.7004431e-01
     1.1100000e+03      1.1000000e+03      5.0000000e-19      2.6330611e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-18      2.5513183e-01
     1.1100000e+03      1.1000000e+03      1.8000000e-18      2.4260499e-01
     1.1100000e+03      1.1000000e+03      3.2000000e-18      2.2221900e-01
     1.1100000e+03      1.1000000e+03      5.6000000e-18      1.9136488e-01
     1.1100000e+03      1.1000000e+03      1.0000000e-17      1.4595864e-01
     1.1100000e+03      1.1000000e+03      1.5000000e-17      1.0781927e-01
     1.1100000e+03      1.1000000e+03      2.2000000e-17      7.1166539e-02
     1.1100000e+03      1.1000000e+03      3.2000000e-17      3.9974843e-02
     1.1100000e+03      1.1000000e+03      4.6000000e-17      1.8390255e-02
     1.1100000e+03      1.1000000e+03      6.8000000e-17      5.7994441e-03
     1.1100000e+03      1.1000000e+03      1.0000000e-16      1.2224050e-03
     1.1100000e+03      1.1000000e+03      1.5000000e-16      1.3370152e-04
     1.1100000e+03      1.1000000e+03      2.2000000e-16      8.1997873e-06
     1.1100000e+03      1.1000000e+03      3.2000000e-16      2.2369410e-07
     1.1100000e+03      1.1000000e+03      4.6000000e-16      2.3016938e-09
     1.1100000e+03      1.1000000e+03      6.8000000e-16      3.5204988e-12
     1.1100000e+03      1.1000000e+03      1.0000000e-15      8.5870950e-16
     1.1100000e+03      1.1000000e+03      1.5000000e-15      9.4264693e-21
     1.1100000e+03      1.1000000e+03      2.2000000e-15      3.1089951e-27
     1.1100000e+03      1.1000000e+03      3.2000000e-15      2.4192553e-36
     1.1100000e+03      1.1000000e+03      5.6000000e-15      4.4912270e-58
     1.1100000e+03      1.1000000e+03      1.0000000e-14      9.3010983e-98
     1.1100000e+03      1.1000000e+03      1.8000000e-14      9.3442396e-170
     1.1100000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1100000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1100000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1100000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1200000e+03      1.1000000e+03      0.0000000e+00      2.7286147e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-22      2.7285975e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-20      2.7268921e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-19      2.7114397e-01
     1.1200000e+03      1.1000000e+03      5.0000000e-19      2.6438712e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-18      2.5618980e-01
     1.1200000e+03      1.1000000e+03      1.8000000e-18      2.4362679e-01
     1.1200000e+03      1.1000000e+03      3.2000000e-18      2.2317957e-01
     1.1200000e+03      1.1000000e+03      5.6000000e-18      1.9222665e-01
     1.1200000e+03      1.1000000e+03      1.0000000e-17      1.4665956e-01
     1.1200000e+03      1.1000000e+03      1.5000000e-17      1.0836778e-01
     1.1200000e+03      1.1000000e+03      2.2000000e-17      7.1549485e-02
     1.1200000e+03      1.1000000e+03      3.2000000e-17      4.0197656e-02
     1.1200000e+03      1.1000000e+03      4.6000000e-17      1.8489271e-02
     1.1200000e+03      1.1000000e+03      6.8000000e-17      5.8230467e-03
     1.1200000e+03      1.1000000e+03      1.0000000e-16      1.2229566e-03
     1.1200000e+03      1.1000000e+03      1.5000000e-16      1.3274717e-04
     1.1200000e+03      1.1000000e+03      2.2000000e-16      8.0553559e-06
     1.1200000e+03      1.1000000e+03      3.2000000e-16      2.1729262e-07
     1.1200000e+03      1.1000000e+03      4.6000000e-16      2.2136316e-09
     1.1200000e+03      1.1000000e+03      6.8000000e-16      3.2874250e-12
     1.1200000e+03      1.1000000e+03      1.0000000e-15      6.9008026e-16
     1.1200000e+03      1.1000000e+03      1.5000000e-15      5.3232102e-21
     1.1200000e+03      1.1000000e+03      2.2000000e-15      1.3183934e-27
     1.1200000e+03      1.1000000e+03      3.2000000e-15      8.3587565e-37
     1.1200000e+03      1.1000000e+03      5.6000000e-15      1.0732227e-58
     1.1200000e+03      1.1000000e+03      1.0000000e-14      1.1848009e-98
     1.1200000e+03      1.1000000e+03      1.8000000e-14      3.5712182e-171
     1.1200000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1200000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1200000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1200000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1300000e+03      1.1000000e+03      0.0000000e+00      2.7287135e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-22      2.7286962e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-20      2.7269871e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-19      2.7115009e-01
     1.1300000e+03      1.1000000e+03      5.0000000e-19      2.6437864e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-18      2.5616410e-01
     1.1300000e+03      1.1000000e+03      1.8000000e-18      2.4357575e-01
     1.1300000e+03      1.1000000e+03      3.2000000e-18      2.2309021e-01
     1.1300000e+03      1.1000000e+03      5.6000000e-18      1.9208699e-01
     1.1300000e+03      1.1000000e+03      1.0000000e-17      1.4646637e-01
     1.1300000e+03      1.1000000e+03      1.5000000e-17      1.0815427e-01
     1.1300000e+03      1.1000000e+03      2.2000000e-17      7.1346673e-02
     1.1300000e+03      1.1000000e+03      3.2000000e-17      4.0039717e-02
     1.1300000e+03      1.1000000e+03      4.6000000e-17      1.8394965e-02
     1.1300000e+03      1.1000000e+03      6.8000000e-17      5.7884151e-03
     1.1300000e+03      1.1000000e+03      1.0000000e-16      1.2166876e-03
     1.1300000e+03      1.1000000e+03      1.5000000e-16      1.3262618e-04
     1.1300000e+03      1.1000000e+03      2.2000000e-16      8.1029665e-06
     1.1300000e+03      1.1000000e+03      3.2000000e-16      2.2043732e-07
     1.1300000e+03      1.1000000e+03      4.6000000e-16      2.2881485e-09
     1.1300000e+03      1.1000000e+03      6.8000000e-16      3.5902465e-12
     1.1300000e+03      1.1000000e+03      1.0000000e-15      7.7914453e-16
     1.1300000e+03      1.1000000e+03      1.5000000e-15      4.8647729e-21
     1.1300000e+03      1.1000000e+03      2.2000000e-15      8.8346416e-28
     1.1300000e+03      1.1000000e+03      3.2000000e-15      4.1478447e-37
     1.1300000e+03      1.1000000e+03      5.6000000e-15      2.5497786e-59
     1.1300000e+03      1.1000000e+03      1.0000000e-14      7.3849817e-100
     1.1300000e+03      1.1000000e+03      1.8000000e-14      2.1811141e-173
     1.1300000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1300000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1300000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1300000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1400000e+03      1.1000000e+03      0.0000000e+00      2.7250098e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-22      2.7249925e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-20      2.7232797e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-19      2.7077605e-01
     1.1400000e+03      1.1000000e+03      5.0000000e-19      2.6399053e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-18      2.5575960e-01
     1.1400000e+03      1.1000000e+03      1.8000000e-18      2.4314769e-01
     1.1400000e+03      1.1000000e+03      3.2000000e-18      2.2262810e-01
     1.1400000e+03      1.1000000e+03      5.6000000e-18      1.9158464e-01
     1.1400000e+03      1.1000000e+03      1.0000000e-17      1.4593477e-01
     1.1400000e+03      1.1000000e+03      1.5000000e-17      1.0763432e-01
     1.1400000e+03      1.1000000e+03      2.2000000e-17      7.0883074e-02
     1.1400000e+03      1.1000000e+03      3.2000000e-17      3.9679864e-02
     1.1400000e+03      1.1000000e+03      4.6000000e-17      1.8163212e-02
     1.1400000e+03      1.1000000e+03      6.8000000e-17      5.6813731e-03
     1.1400000e+03      1.1000000e+03      1.0000000e-16      1.1835460e-03
     1.1400000e+03      1.1000000e+03      1.5000000e-16      1.2729727e-04
     1.1400000e+03      1.1000000e+03      2.2000000e-16      7.6571290e-06
     1.1400000e+03      1.1000000e+03      3.2000000e-16      2.0481605e-07
     1.1400000e+03      1.1000000e+03      4.6000000e-16      2.0792659e-09
     1.1400000e+03      1.1000000e+03      6.8000000e-16      3.1315882e-12
     1.1400000e+03      1.1000000e+03      1.0000000e-15      6.3511310e-16
     1.1400000e+03      1.1000000e+03      1.5000000e-15      2.9256240e-21
     1.1400000e+03      1.1000000e+03      2.2000000e-15      2.2556819e-28
     1.1400000e+03      1.1000000e+03      3.2000000e-15      3.9509066e-38
     1.1400000e+03      1.1000000e+03      5.6000000e-15      5.4351555e-61
     1.1400000e+03      1.1000000e+03      1.0000000e-14      1.1222920e-102
     1.1400000e+03      1.1000000e+03      1.8000000e-14      2.0714312e-178
     1.1400000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1400000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1400000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1400000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1500000e+03      1.0000000e+03      0.0000000e+00      3.0889151e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-22      3.0888958e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-20      3.0869817e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-19      3.0696379e-01
     1.1500000e+03      1.0000000e+03      5.0000000e-19      2.9937885e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-18      2.9017460e-01
     1.1500000e+03      1.0000000e+03      1.8000000e-18      2.7606330e-01
     1.1500000e+03      1.0000000e+03      3.2000000e-18      2.5308222e-01
     1.1500000e+03      1.0000000e+03      5.6000000e-18      2.1825766e-01
     1.1500000e+03      1.0000000e+03      1.0000000e-17      1.6689871e-01
     1.1500000e+03      1.0000000e+03      1.5000000e-17      1.2363312e-01
     1.1500000e+03      1.0000000e+03      2.2000000e-17      8.1906964e-02
     1.1500000e+03      1.0000000e+03      3.2000000e-17      4.6231422e-02
     1.1500000e+03      1.0000000e+03      4.6000000e-17      2.1395867e-02
     1.1500000e+03      1.0000000e+03      6.8000000e-17      6.7993990e-03
     1.1500000e+03      1.0000000e+03      1.0000000e-16      1.4454398e-03
     1.1500000e+03      1.0000000e+03      1.5000000e-16      1.5969888e-04
     1.1500000e+03      1.0000000e+03      2.2000000e-16      9.9133390e-06
     1.1500000e+03      1.0000000e+03      3.2000000e-16      2.7472328e-07
     1.1500000e+03      1.0000000e+03      4.6000000e-16      2.8818600e-09
     1.1500000e+03      1.0000000e+03      6.8000000e-16      4.4827644e-12
     1.1500000e+03      1.0000000e+03      1.0000000e-15      1.0043403e-15
     1.1500000e+03      1.0000000e+03      1.5000000e-15      7.9059764e-21
     1.1500000e+03      1.0000000e+03      2.2000000e-15      2.3071159e-27
     1.1500000e+03      1.0000000e+03      3.2000000e-15      2.1819788e-36
     1.1500000e+03      1.0000000e+03      5.6000000e-15      6.6559060e-58
     1.1500000e+03      1.0000000e+03      1.0000000e-14      2.9114817e-97
     1.1500000e+03      1.0000000e+03      1.8000000e-14      9.8621032e-169
     1.1500000e+03      1.0000000e+03      3.7000000e-14      0.0000000e+00
     1.1500000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.1500000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.1500000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1600000e+03      1.1000000e+03      0.0000000e+00      2.7304493e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-22      2.7304320e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-20      2.7287127e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-19      2.7131357e-01
     1.1600000e+03      1.1000000e+03      5.0000000e-19      2.6450290e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-18      2.5624185e-01
     1.1600000e+03      1.1000000e+03      1.8000000e-18      2.4358462e-01
     1.1600000e+03      1.1000000e+03      3.2000000e-18      2.2299362e-01
     1.1600000e+03      1.1000000e+03      5.6000000e-18      1.9184814e-01
     1.1600000e+03      1.1000000e+03      1.0000000e-17      1.4606399e-01
     1.1600000e+03      1.1000000e+03      1.5000000e-17      1.0766956e-01
     1.1600000e+03      1.1000000e+03      2.2000000e-17      7.0850877e-02
     1.1600000e+03      1.1000000e+03      3.2000000e-17      3.9617804e-02
     1.1600000e+03      1.1000000e+03      4.6000000e-17      1.8107241e-02
     1.1600000e+03      1.1000000e+03      6.8000000e-17      5.6512253e-03
     1.1600000e+03      1.1000000e+03      1.0000000e-16      1.1740205e-03
     1.1600000e+03      1.1000000e+03      1.5000000e-16      1.2587780e-04
     1.1600000e+03      1.1000000e+03      2.2000000e-16      7.5507825e-06
     1.1600000e+03      1.1000000e+03      3.2000000e-16      2.0140009e-07
     1.1600000e+03      1.1000000e+03      4.6000000e-16      2.0336787e-09
     1.1600000e+03      1.1000000e+03      6.8000000e-16      3.0390765e-12
     1.1600000e+03      1.1000000e+03      1.0000000e-15      6.5071289e-16
     1.1600000e+03      1.1000000e+03      1.5000000e-15      4.6610245e-21
     1.1600000e+03      1.1000000e+03      2.2000000e-15      1.0210485e-27
     1.1600000e+03      1.1000000e+03      3.2000000e-15      5.8473680e-37
     1.1600000e+03      1.1000000e+03      5.6000000e-15      6.0605478e-59
     1.1600000e+03      1.1000000e+03      1.0000000e-14      4.0278723e-99
     1.1600000e+03      1.1000000e+03      1.8000000e-14      4.3907135e-172
     1.1600000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1600000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1600000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1600000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.1800000e+03      1.1000000e+03      0.0000000e+00      2.7111587e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-22      2.7111414e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-20      2.7094340e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-19      2.6939631e-01
     1.1800000e+03      1.1000000e+03      5.0000000e-19      2.6263209e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-18      2.5442739e-01
     1.1800000e+03      1.1000000e+03      1.8000000e-18      2.4185652e-01
     1.1800000e+03      1.1000000e+03      3.2000000e-18      2.2140604e-01
     1.1800000e+03      1.1000000e+03      5.6000000e-18      1.9047329e-01
     1.1800000e+03      1.1000000e+03      1.0000000e-17      1.4500240e-01
     1.1800000e+03      1.1000000e+03      1.5000000e-17      1.0687164e-01
     1.1800000e+03      1.1000000e+03      2.2000000e-17      7.0307676e-02
     1.1800000e+03      1.1000000e+03      3.2000000e-17      3.9294427e-02
     1.1800000e+03      1.1000000e+03      4.6000000e-17      1.7941648e-02
     1.1800000e+03      1.1000000e+03      6.8000000e-17      5.5867745e-03
     1.1800000e+03      1.1000000e+03      1.0000000e-16      1.1551756e-03
     1.1800000e+03      1.1000000e+03      1.5000000e-16      1.2272128e-04
     1.1800000e+03      1.1000000e+03      2.2000000e-16      7.2662513e-06
     1.1800000e+03      1.1000000e+03      3.2000000e-16      1.9105995e-07
     1.1800000e+03      1.1000000e+03      4.6000000e-16      1.9081301e-09
     1.1800000e+03      1.1000000e+03      6.8000000e-16      2.8259412e-12
     1.1800000e+03      1.1000000e+03      1.0000000e-15      6.0141303e-16
     1.1800000e+03      1.1000000e+03      1.5000000e-15      4.0591007e-21
     1.1800000e+03      1.1000000e+03      2.2000000e-15      7.6255880e-28
     1.1800000e+03      1.1000000e+03      3.2000000e-15      4.3306768e-37
     1.1800000e+03      1.1000000e+03      5.6000000e-15      5.6265249e-59
     1.1800000e+03      1.1000000e+03      1.0000000e-14      5.3137313e-99
     1.1800000e+03      1.1000000e+03      1.8000000e-14      9.2426620e-172
     1.1800000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.1800000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.1800000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.1800000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      7.0000000e+02      0.0000000e+00      4.1503488e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-22      4.1503253e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-20      4.1479958e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-19      4.1268830e-01
     1.2000000e+03      7.0000000e+02      5.0000000e-19      4.0344288e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-18      3.9219637e-01
     1.2000000e+03      7.0000000e+02      1.8000000e-18      3.7489343e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-18      3.4654680e-01
     1.2000000e+03      7.0000000e+02      5.6000000e-18      3.0314855e-01
     1.2000000e+03      7.0000000e+02      1.0000000e-17      2.3796233e-01
     1.2000000e+03      7.0000000e+02      1.5000000e-17      1.8160522e-01
     1.2000000e+03      7.0000000e+02      2.2000000e-17      1.2542944e-01
     1.2000000e+03      7.0000000e+02      3.2000000e-17      7.5100581e-02
     1.2000000e+03      7.0000000e+02      4.6000000e-17      3.7683565e-02
     1.2000000e+03      7.0000000e+02      6.8000000e-17      1.3515257e-02
     1.2000000e+03      7.0000000e+02      1.0000000e-16      3.3707210e-03
     1.2000000e+03      7.0000000e+02      1.5000000e-16      4.6044932e-04
     1.2000000e+03      7.0000000e+02      2.2000000e-16      3.6360741e-05
     1.2000000e+03      7.0000000e+02      3.2000000e-16      1.3355620e-06
     1.2000000e+03      7.0000000e+02      4.6000000e-16      1.9637855e-08
     1.2000000e+03      7.0000000e+02      6.8000000e-16      4.7536765e-11
     1.2000000e+03      7.0000000e+02      1.0000000e-15      1.8763695e-14
     1.2000000e+03      7.0000000e+02      1.5000000e-15      5.0264858e-19
     1.2000000e+03      7.0000000e+02      2.2000000e-15      7.2317095e-25
     1.2000000e+03      7.0000000e+02      3.2000000e-15      4.8372206e-33
     1.2000000e+03      7.0000000e+02      5.6000000e-15      1.9135287e-52
     1.2000000e+03      7.0000000e+02      1.0000000e-14      9.8242654e-88
     1.2000000e+03      7.0000000e+02      1.8000000e-14      1.1901684e-151
     1.2000000e+03      7.0000000e+02      3.7000000e-14      2.9925740e-303
     1.2000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2000000e+03      8.0000000e+02      0.0000000e+00      3.8867671e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-22      3.8867441e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-20      3.8844716e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-19      3.8638770e-01
     1.2000000e+03      8.0000000e+02      5.0000000e-19      3.7737402e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-18      3.6642016e-01
     1.2000000e+03      8.0000000e+02      1.8000000e-18      3.4959134e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-18      3.2208746e-01
     1.2000000e+03      8.0000000e+02      5.6000000e-18      2.8015328e-01
     1.2000000e+03      8.0000000e+02      1.0000000e-17      2.1762859e-01
     1.2000000e+03      8.0000000e+02      1.5000000e-17      1.6413189e-01
     1.2000000e+03      8.0000000e+02      2.2000000e-17      1.1150598e-01
     1.2000000e+03      8.0000000e+02      3.2000000e-17      6.5226892e-02
     1.2000000e+03      8.0000000e+02      4.6000000e-17      3.1705719e-02
     1.2000000e+03      8.0000000e+02      6.8000000e-17      1.0846659e-02
     1.2000000e+03      8.0000000e+02      1.0000000e-16      2.5433781e-03
     1.2000000e+03      8.0000000e+02      1.5000000e-16      3.2083220e-04
     1.2000000e+03      8.0000000e+02      2.2000000e-16      2.3277183e-05
     1.2000000e+03      8.0000000e+02      3.2000000e-16      7.8240961e-07
     1.2000000e+03      8.0000000e+02      4.6000000e-16      1.0534839e-08
     1.2000000e+03      8.0000000e+02      6.8000000e-16      2.3852308e-11
     1.2000000e+03      8.0000000e+02      1.0000000e-15      9.5287869e-15
     1.2000000e+03      8.0000000e+02      1.5000000e-15      2.6000099e-19
     1.2000000e+03      8.0000000e+02      2.2000000e-15      4.1824136e-25
     1.2000000e+03      8.0000000e+02      3.2000000e-15      3.8340459e-33
     1.2000000e+03      8.0000000e+02      5.6000000e-15      3.1181258e-52
     1.2000000e+03      8.0000000e+02      1.0000000e-14      4.0174890e-87
     1.2000000e+03      8.0000000e+02      1.8000000e-14      1.6054819e-150
     1.2000000e+03      8.0000000e+02      3.7000000e-14      4.5778738e-301
