#            mprod              mhscp              width               c000
     1.0050000e+03      1.0000000e+03      1.0000000e-14      1.1468034e-90
     1.0050000e+03      1.0000000e+03      1.8000000e-14      5.3180537e-157
     1.0050000e+03      1.0000000e+03      3.7000000e-14      1.5340095e-314
     1.0050000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0050000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0050000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0100000e+03      1.0000000e+03      0.0000000e+00      5.2682257e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-22      5.2681980e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-20      5.2654595e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-19      5.2406193e-01
     1.0100000e+03      1.0000000e+03      5.0000000e-19      5.1314304e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-18      4.9977108e-01
     1.0100000e+03      1.0000000e+03      1.8000000e-18      4.7900816e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-18      4.4450673e-01
     1.0100000e+03      1.0000000e+03      5.6000000e-18      3.9056485e-01
     1.0100000e+03      1.0000000e+03      1.0000000e-17      3.0722696e-01
     1.0100000e+03      1.0000000e+03      1.5000000e-17      2.3333893e-01
     1.0100000e+03      1.0000000e+03      2.2000000e-17      1.5865914e-01
     1.0100000e+03      1.0000000e+03      3.2000000e-17      9.1878641e-02
     1.0100000e+03      1.0000000e+03      4.6000000e-17      4.3530385e-02
     1.0100000e+03      1.0000000e+03      6.8000000e-17      1.4166272e-02
     1.0100000e+03      1.0000000e+03      1.0000000e-16      3.0844780e-03
     1.0100000e+03      1.0000000e+03      1.5000000e-16      3.5062341e-04
     1.0100000e+03      1.0000000e+03      2.2000000e-16      2.2483655e-05
     1.0100000e+03      1.0000000e+03      3.2000000e-16      6.5069037e-07
     1.0100000e+03      1.0000000e+03      4.6000000e-16      7.3151720e-09
     1.0100000e+03      1.0000000e+03      6.8000000e-16      1.2904723e-11
     1.0100000e+03      1.0000000e+03      1.0000000e-15      3.6199760e-15
     1.0100000e+03      1.0000000e+03      1.5000000e-15      5.6843393e-20
     1.0100000e+03      1.0000000e+03      2.2000000e-15      4.2631393e-26
     1.0100000e+03      1.0000000e+03      3.2000000e-15      1.1312257e-34
     1.0100000e+03      1.0000000e+03      5.6000000e-15      4.1930460e-55
     1.0100000e+03      1.0000000e+03      1.0000000e-14      2.2813783e-92
     1.0100000e+03      1.0000000e+03      1.8000000e-14      5.7516048e-160
     1.0100000e+03      1.0000000e+03      3.7000000e-14      2.2341649e-320
     1.0100000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0100000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0100000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0200000e+03      1.0000000e+03      0.0000000e+00      5.3074356e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-22      5.3074077e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-20      5.3046478e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-19      5.2796138e-01
     1.0200000e+03      1.0000000e+03      5.0000000e-19      5.1695725e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-18      5.0348072e-01
     1.0200000e+03      1.0000000e+03      1.8000000e-18      4.8255506e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-18      4.4778237e-01
     1.0200000e+03      1.0000000e+03      5.6000000e-18      3.9341488e-01
     1.0200000e+03      1.0000000e+03      1.0000000e-17      3.0941862e-01
     1.0200000e+03      1.0000000e+03      1.5000000e-17      2.3495090e-01
     1.0200000e+03      1.0000000e+03      2.2000000e-17      1.5969727e-01
     1.0200000e+03      1.0000000e+03      3.2000000e-17      9.2426558e-02
     1.0200000e+03      1.0000000e+03      4.6000000e-17      4.3752943e-02
     1.0200000e+03      1.0000000e+03      6.8000000e-17      1.4220421e-02
     1.0200000e+03      1.0000000e+03      1.0000000e-16      3.0914130e-03
     1.0200000e+03      1.0000000e+03      1.5000000e-16      3.5092909e-04
     1.0200000e+03      1.0000000e+03      2.2000000e-16      2.2519779e-05
     1.0200000e+03      1.0000000e+03      3.2000000e-16      6.5460336e-07
     1.0200000e+03      1.0000000e+03      4.6000000e-16      7.3904253e-09
     1.0200000e+03      1.0000000e+03      6.8000000e-16      1.3283740e-11
     1.0200000e+03      1.0000000e+03      1.0000000e-15      4.6542707e-15
     1.0200000e+03      1.0000000e+03      1.5000000e-15      1.3082460e-19
     1.0200000e+03      1.0000000e+03      2.2000000e-15      1.5527206e-25
     1.0200000e+03      1.0000000e+03      3.2000000e-15      7.1106413e-34
     1.0200000e+03      1.0000000e+03      5.6000000e-15      1.0672148e-53
     1.0200000e+03      1.0000000e+03      1.0000000e-14      8.5190050e-90
     1.0200000e+03      1.0000000e+03      1.8000000e-14      2.8905995e-155
     1.0200000e+03      1.0000000e+03      3.7000000e-14      1.1373189e-310
     1.0200000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0200000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0200000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0300000e+03      1.0000000e+03      0.0000000e+00      5.2911101e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-22      5.2910823e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-20      5.2883296e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-19      5.2633603e-01
     1.0300000e+03      1.0000000e+03      5.0000000e-19      5.1535966e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-18      5.0191575e-01
     1.0300000e+03      1.0000000e+03      1.8000000e-18      4.8103798e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-18      4.4633840e-01
     1.0300000e+03      1.0000000e+03      5.6000000e-18      3.9207276e-01
     1.0300000e+03      1.0000000e+03      1.0000000e-17      3.0821865e-01
     1.0300000e+03      1.0000000e+03      1.5000000e-17      2.3388195e-01
     1.0300000e+03      1.0000000e+03      2.2000000e-17      1.5879435e-01
     1.0300000e+03      1.0000000e+03      3.2000000e-17      9.1740526e-02
     1.0300000e+03      1.0000000e+03      4.6000000e-17      4.3312594e-02
     1.0300000e+03      1.0000000e+03      6.8000000e-17      1.4017331e-02
     1.0300000e+03      1.0000000e+03      1.0000000e-16      3.0288478e-03
     1.0300000e+03      1.0000000e+03      1.5000000e-16      3.4072484e-04
     1.0300000e+03      1.0000000e+03      2.2000000e-16      2.1605808e-05
     1.0300000e+03      1.0000000e+03      3.2000000e-16      6.1955171e-07
     1.0300000e+03      1.0000000e+03      4.6000000e-16      6.9127386e-09
     1.0300000e+03      1.0000000e+03      6.8000000e-16      1.1862830e-11
     1.0300000e+03      1.0000000e+03      1.0000000e-15      3.1073208e-15
     1.0300000e+03      1.0000000e+03      1.5000000e-15      4.7142789e-20
     1.0300000e+03      1.0000000e+03      2.2000000e-15      3.4902789e-26
     1.0300000e+03      1.0000000e+03      3.2000000e-15      8.9567274e-35
     1.0300000e+03      1.0000000e+03      5.6000000e-15      2.9341400e-55
     1.0300000e+03      1.0000000e+03      1.0000000e-14      1.0907514e-92
     1.0300000e+03      1.0000000e+03      1.8000000e-14      1.1427172e-160
     1.0300000e+03      1.0000000e+03      3.7000000e-14      4.4959974e-322
     1.0300000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0300000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0300000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0400000e+03      1.0000000e+03      0.0000000e+00      5.3069447e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-22      5.3069168e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-20      5.3041566e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-19      5.2791192e-01
     1.0400000e+03      1.0000000e+03      5.0000000e-19      5.1690617e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-18      5.0342742e-01
     1.0400000e+03      1.0000000e+03      1.8000000e-18      4.8249777e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-18      4.4771710e-01
     1.0400000e+03      1.0000000e+03      5.6000000e-18      3.9333404e-01
     1.0400000e+03      1.0000000e+03      1.0000000e-17      3.0930804e-01
     1.0400000e+03      1.0000000e+03      1.5000000e-17      2.3481146e-01
     1.0400000e+03      1.0000000e+03      2.2000000e-17      1.5953282e-01
     1.0400000e+03      1.0000000e+03      3.2000000e-17      9.2255740e-02
     1.0400000e+03      1.0000000e+03      4.6000000e-17      4.3606990e-02
     1.0400000e+03      1.0000000e+03      6.8000000e-17      1.4130068e-02
     1.0400000e+03      1.0000000e+03      1.0000000e-16      3.0547344e-03
     1.0400000e+03      1.0000000e+03      1.5000000e-16      3.4321490e-04
     1.0400000e+03      1.0000000e+03      2.2000000e-16      2.1692560e-05
     1.0400000e+03      1.0000000e+03      3.2000000e-16      6.1890247e-07
     1.0400000e+03      1.0000000e+03      4.6000000e-16      6.8868089e-09
     1.0400000e+03      1.0000000e+03      6.8000000e-16      1.2276818e-11
     1.0400000e+03      1.0000000e+03      1.0000000e-15      4.1400335e-15
     1.0400000e+03      1.0000000e+03      1.5000000e-15      1.2413775e-19
     1.0400000e+03      1.0000000e+03      2.2000000e-15      1.8117226e-25
     1.0400000e+03      1.0000000e+03      3.2000000e-15      1.0353333e-33
     1.0400000e+03      1.0000000e+03      5.6000000e-15      2.0905906e-53
     1.0400000e+03      1.0000000e+03      1.0000000e-14      2.2221468e-89
     1.0400000e+03      1.0000000e+03      1.8000000e-14      1.2813169e-154
     1.0400000e+03      1.0000000e+03      3.7000000e-14      2.2151944e-309
     1.0400000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0400000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0400000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0500000e+03      9.0000000e+02      0.0000000e+00      5.7524115e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-22      5.7523829e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-20      5.7495591e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-19      5.7239361e-01
     1.0500000e+03      9.0000000e+02      5.0000000e-19      5.6111131e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-18      5.4725205e-01
     1.0500000e+03      9.0000000e+02      1.8000000e-18      5.2564248e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-18      4.8950048e-01
     1.0500000e+03      9.0000000e+02      5.6000000e-18      4.3243803e-01
     1.0500000e+03      9.0000000e+02      1.0000000e-17      3.4303318e-01
     1.0500000e+03      9.0000000e+02      1.5000000e-17      2.6257071e-01
     1.0500000e+03      9.0000000e+02      2.2000000e-17      1.8011945e-01
     1.0500000e+03      9.0000000e+02      3.2000000e-17      1.0535714e-01
     1.0500000e+03      9.0000000e+02      4.6000000e-17      5.0473257e-02
     1.0500000e+03      9.0000000e+02      6.8000000e-17      1.6651882e-02
     1.0500000e+03      9.0000000e+02      1.0000000e-16      3.6814298e-03
     1.0500000e+03      9.0000000e+02      1.5000000e-16      4.2592537e-04
     1.0500000e+03      9.0000000e+02      2.2000000e-16      2.7858456e-05
     1.0500000e+03      9.0000000e+02      3.2000000e-16      8.3060190e-07
     1.0500000e+03      9.0000000e+02      4.6000000e-16      9.8004341e-09
     1.0500000e+03      9.0000000e+02      6.8000000e-16      1.8586620e-11
     1.0500000e+03      9.0000000e+02      1.0000000e-15      5.6985070e-15
     1.0500000e+03      9.0000000e+02      1.5000000e-15      1.3828518e-19
     1.0500000e+03      9.0000000e+02      2.2000000e-15      2.6817643e-25
     1.0500000e+03      9.0000000e+02      3.2000000e-15      2.7322838e-33
     1.0500000e+03      9.0000000e+02      5.6000000e-15      2.2605966e-52
     1.0500000e+03      9.0000000e+02      1.0000000e-14      2.8546186e-87
     1.0500000e+03      9.0000000e+02      1.8000000e-14      1.1126956e-150
     1.0500000e+03      9.0000000e+02      3.7000000e-14      2.8712782e-301
     1.0500000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.0500000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.0500000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0600000e+03      1.0000000e+03      0.0000000e+00      5.2806010e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-22      5.2805731e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-20      5.2778075e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-19      5.2527226e-01
     1.0600000e+03      1.0000000e+03      5.0000000e-19      5.1424732e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-18      5.0074884e-01
     1.0600000e+03      1.0000000e+03      1.8000000e-18      4.7979668e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-18      4.4499996e-01
     1.0600000e+03      1.0000000e+03      5.6000000e-18      3.9064409e-01
     1.0600000e+03      1.0000000e+03      1.0000000e-17      3.0678408e-01
     1.0600000e+03      1.0000000e+03      1.5000000e-17      2.3256515e-01
     1.0600000e+03      1.0000000e+03      2.2000000e-17      1.5770873e-01
     1.0600000e+03      1.0000000e+03      3.2000000e-17      9.0965583e-02
     1.0600000e+03      1.0000000e+03      4.6000000e-17      4.2847618e-02
     1.0600000e+03      1.0000000e+03      6.8000000e-17      1.3811846e-02
     1.0600000e+03      1.0000000e+03      1.0000000e-16      2.9653945e-03
     1.0600000e+03      1.0000000e+03      1.5000000e-16      3.3023470e-04
     1.0600000e+03      1.0000000e+03      2.2000000e-16      2.0698472e-05
     1.0600000e+03      1.0000000e+03      3.2000000e-16      5.8744641e-07
     1.0600000e+03      1.0000000e+03      4.6000000e-16      6.5381032e-09
     1.0600000e+03      1.0000000e+03      6.8000000e-16      1.1697807e-11
     1.0600000e+03      1.0000000e+03      1.0000000e-15      3.9325734e-15
     1.0600000e+03      1.0000000e+03      1.5000000e-15      1.0673652e-19
     1.0600000e+03      1.0000000e+03      2.2000000e-15      1.2856506e-25
     1.0600000e+03      1.0000000e+03      3.2000000e-15      5.9632249e-34
     1.0600000e+03      1.0000000e+03      5.6000000e-15      7.8389140e-54
     1.0600000e+03      1.0000000e+03      1.0000000e-14      3.5707614e-90
     1.0600000e+03      1.0000000e+03      1.8000000e-14      4.2437390e-156
     1.0600000e+03      1.0000000e+03      3.7000000e-14      1.8623481e-312
     1.0600000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0600000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0600000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.0800000e+03      1.0000000e+03      0.0000000e+00      5.2445914e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-22      5.2445635e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-20      5.2418070e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-19      5.2168053e-01
     1.0800000e+03      1.0000000e+03      5.0000000e-19      5.1069301e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-18      4.9724224e-01
     1.0800000e+03      1.0000000e+03      1.8000000e-18      4.7636827e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-18      4.4171248e-01
     1.0800000e+03      1.0000000e+03      5.6000000e-18      3.8760432e-01
     1.0800000e+03      1.0000000e+03      1.0000000e-17      3.0419377e-01
     1.0800000e+03      1.0000000e+03      1.5000000e-17      2.3044516e-01
     1.0800000e+03      1.0000000e+03      2.2000000e-17      1.5614200e-01
     1.0800000e+03      1.0000000e+03      3.2000000e-17      8.9975579e-02
     1.0800000e+03      1.0000000e+03      4.6000000e-17      4.2341447e-02
     1.0800000e+03      1.0000000e+03      6.8000000e-17      1.3640063e-02
     1.0800000e+03      1.0000000e+03      1.0000000e-16      2.9299765e-03
     1.0800000e+03      1.0000000e+03      1.5000000e-16      3.2702571e-04
     1.0800000e+03      1.0000000e+03      2.2000000e-16      2.0527918e-05
     1.0800000e+03      1.0000000e+03      3.2000000e-16      5.7841760e-07
     1.0800000e+03      1.0000000e+03      4.6000000e-16      6.2470831e-09
     1.0800000e+03      1.0000000e+03      6.8000000e-16      1.0150331e-11
     1.0800000e+03      1.0000000e+03      1.0000000e-15      2.4635586e-15
     1.0800000e+03      1.0000000e+03      1.5000000e-15      3.6537683e-20
     1.0800000e+03      1.0000000e+03      2.2000000e-15      3.3696044e-26
     1.0800000e+03      1.0000000e+03      3.2000000e-15      1.2220652e-34
     1.0800000e+03      1.0000000e+03      5.6000000e-15      9.0895451e-55
     1.0800000e+03      1.0000000e+03      1.0000000e-14      1.5280571e-91
     1.0800000e+03      1.0000000e+03      1.8000000e-14      2.4089513e-158
     1.0800000e+03      1.0000000e+03      3.7000000e-14      5.4873663e-317
     1.0800000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.0800000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.0800000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1000000e+03      7.0000000e+02      0.0000000e+00      6.7751128e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-22      6.7750818e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-20      6.7720111e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-19      6.7441427e-01
     1.1000000e+03      7.0000000e+02      5.0000000e-19      6.6213098e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-18      6.4701428e-01
     1.1000000e+03      7.0000000e+02      1.8000000e-18      6.2338155e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-18      5.8367888e-01
     1.1000000e+03      7.0000000e+02      5.6000000e-18      5.2051172e-01
     1.1000000e+03      7.0000000e+02      1.0000000e-17      4.2018567e-01
     1.1000000e+03      7.0000000e+02      1.5000000e-17      3.2815920e-01
     1.1000000e+03      7.0000000e+02      2.2000000e-17      2.3156361e-01
     1.1000000e+03      7.0000000e+02      3.2000000e-17      1.4098129e-01
     1.1000000e+03      7.0000000e+02      4.6000000e-17      7.1326793e-02
     1.1000000e+03      7.0000000e+02      6.8000000e-17      2.5515464e-02
     1.1000000e+03      7.0000000e+02      1.0000000e-16      6.2735601e-03
     1.1000000e+03      7.0000000e+02      1.5000000e-16      8.3581573e-04
     1.1000000e+03      7.0000000e+02      2.2000000e-16      6.4062933e-05
     1.1000000e+03      7.0000000e+02      3.2000000e-16      2.2792773e-06
     1.1000000e+03      7.0000000e+02      4.6000000e-16      3.2584062e-08
     1.1000000e+03      7.0000000e+02      6.8000000e-16      7.7855839e-11
     1.1000000e+03      7.0000000e+02      1.0000000e-15      3.1200701e-14
     1.1000000e+03      7.0000000e+02      1.5000000e-15      8.6834677e-19
     1.1000000e+03      7.0000000e+02      2.2000000e-15      1.3380591e-24
     1.1000000e+03      7.0000000e+02      3.2000000e-15      9.9127256e-33
     1.1000000e+03      7.0000000e+02      5.6000000e-15      4.5958466e-52
     1.1000000e+03      7.0000000e+02      1.0000000e-14      2.6256840e-87
     1.1000000e+03      7.0000000e+02      1.8000000e-14      3.6117824e-151
     1.1000000e+03      7.0000000e+02      3.7000000e-14      1.3649395e-302
     1.1000000e+03      7.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      7.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      7.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      8.0000000e+02      0.0000000e+00      6.3215538e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-22      6.3215236e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-20      6.3185308e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-19      6.2913726e-01
     1.1000000e+03      8.0000000e+02      5.0000000e-19      6.1717340e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-18      6.0246432e-01
     1.1000000e+03      8.0000000e+02      1.8000000e-18      5.7950146e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-18      5.4101642e-01
     1.1000000e+03      8.0000000e+02      5.6000000e-18      4.8003814e-01
     1.1000000e+03      8.0000000e+02      1.0000000e-17      3.8389401e-01
     1.1000000e+03      8.0000000e+02      1.5000000e-17      2.9660047e-01
     1.1000000e+03      8.0000000e+02      2.2000000e-17      2.0614848e-01
     1.1000000e+03      8.0000000e+02      3.2000000e-17      1.2284563e-01
     1.1000000e+03      8.0000000e+02      4.6000000e-17      6.0365637e-02
     1.1000000e+03      8.0000000e+02      6.8000000e-17      2.0685245e-02
     1.1000000e+03      8.0000000e+02      1.0000000e-16      4.8096077e-03
     1.1000000e+03      8.0000000e+02      1.5000000e-16      5.9557925e-04
     1.1000000e+03      8.0000000e+02      2.2000000e-16      4.2038447e-05
     1.1000000e+03      8.0000000e+02      3.2000000e-16      1.3588085e-06
     1.1000000e+03      8.0000000e+02      4.6000000e-16      1.7399967e-08
     1.1000000e+03      8.0000000e+02      6.8000000e-16      3.6905696e-11
     1.1000000e+03      8.0000000e+02      1.0000000e-15      1.3738919e-14
     1.1000000e+03      8.0000000e+02      1.5000000e-15      3.5665350e-19
     1.1000000e+03      8.0000000e+02      2.2000000e-15      5.4490456e-25
     1.1000000e+03      8.0000000e+02      3.2000000e-15      4.4385249e-33
     1.1000000e+03      8.0000000e+02      5.6000000e-15      2.4134101e-52
     1.1000000e+03      8.0000000e+02      1.0000000e-14      1.3967145e-87
     1.1000000e+03      8.0000000e+02      1.8000000e-14      1.4873581e-151
     1.1000000e+03      8.0000000e+02      3.7000000e-14      2.7454052e-303
     1.1000000e+03      8.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      8.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      8.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      9.0000000e+02      0.0000000e+00      5.8262084e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-22      5.8261792e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-20      5.8232938e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-19      5.7971143e-01
     1.1000000e+03      9.0000000e+02      5.0000000e-19      5.6818811e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-18      5.5404148e-01
     1.1000000e+03      9.0000000e+02      1.8000000e-18      5.3200212e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-18      4.9518769e-01
     1.1000000e+03      9.0000000e+02      5.6000000e-18      4.3716942e-01
     1.1000000e+03      9.0000000e+02      1.0000000e-17      3.4648663e-01
     1.1000000e+03      9.0000000e+02      1.5000000e-17      2.6505896e-01
     1.1000000e+03      9.0000000e+02      2.2000000e-17      1.8175886e-01
     1.1000000e+03      9.0000000e+02      3.2000000e-17      1.0631605e-01
     1.1000000e+03      9.0000000e+02      4.6000000e-17      5.0961578e-02
     1.1000000e+03      9.0000000e+02      6.8000000e-17      1.6840009e-02
     1.1000000e+03      9.0000000e+02      1.0000000e-16      3.7347061e-03
     1.1000000e+03      9.0000000e+02      1.5000000e-16      4.3431296e-04
     1.1000000e+03      9.0000000e+02      2.2000000e-16      2.8532594e-05
     1.1000000e+03      9.0000000e+02      3.2000000e-16      8.4794515e-07
     1.1000000e+03      9.0000000e+02      4.6000000e-16      9.7773312e-09
     1.1000000e+03      9.0000000e+02      6.8000000e-16      1.7605663e-11
     1.1000000e+03      9.0000000e+02      1.0000000e-15      5.2723537e-15
     1.1000000e+03      9.0000000e+02      1.5000000e-15      1.3072118e-19
     1.1000000e+03      9.0000000e+02      2.2000000e-15      2.3320603e-25
     1.1000000e+03      9.0000000e+02      3.2000000e-15      2.0477000e-33
     1.1000000e+03      9.0000000e+02      5.6000000e-15      1.1071182e-52
     1.1000000e+03      9.0000000e+02      1.0000000e-14      5.7837767e-88
     1.1000000e+03      9.0000000e+02      1.8000000e-14      4.7920381e-152
     1.1000000e+03      9.0000000e+02      3.7000000e-14      3.9719271e-304
     1.1000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.1000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.1000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.1000000e+03      1.0000000e+03      0.0000000e+00      5.2555513e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-22      5.2555233e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-20      5.2527446e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-19      5.2275433e-01
     1.1000000e+03      1.0000000e+03      5.0000000e-19      5.1168155e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-18      4.9813170e-01
     1.1000000e+03      1.0000000e+03      1.8000000e-18      4.7711511e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-18      4.4225091e-01
     1.1000000e+03      1.0000000e+03      5.6000000e-18      3.8788244e-01
     1.1000000e+03      1.0000000e+03      1.0000000e-17      3.0420663e-01
     1.1000000e+03      1.0000000e+03      1.5000000e-17      2.3033965e-01
     1.1000000e+03      1.0000000e+03      2.2000000e-17      1.5600737e-01
     1.1000000e+03      1.0000000e+03      3.2000000e-17      8.9875437e-02
     1.1000000e+03      1.0000000e+03      4.6000000e-17      4.2291355e-02
     1.1000000e+03      1.0000000e+03      6.8000000e-17      1.3624621e-02
     1.1000000e+03      1.0000000e+03      1.0000000e-16      2.9263954e-03
     1.1000000e+03      1.0000000e+03      1.5000000e-16      3.2629997e-04
     1.1000000e+03      1.0000000e+03      2.2000000e-16      2.0417121e-05
     1.1000000e+03      1.0000000e+03      3.2000000e-16      5.7103706e-07
     1.1000000e+03      1.0000000e+03      4.6000000e-16      6.0803311e-09
     1.1000000e+03      1.0000000e+03      6.8000000e-16      9.7403575e-12
     1.1000000e+03      1.0000000e+03      1.0000000e-15      2.5214865e-15
     1.1000000e+03      1.0000000e+03      1.5000000e-15      4.1273230e-20
     1.1000000e+03      1.0000000e+03      2.2000000e-15      3.4002479e-26
     1.1000000e+03      1.0000000e+03      3.2000000e-15      1.0910760e-34
     1.1000000e+03      1.0000000e+03      5.6000000e-15      7.4602144e-55
     1.1000000e+03      1.0000000e+03      1.0000000e-14      1.1608548e-91
     1.1000000e+03      1.0000000e+03      1.8000000e-14      1.4975287e-158
     1.1000000e+03      1.0000000e+03      3.7000000e-14      2.0669533e-317
     1.1000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.1000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.1050000e+03      1.1000000e+03      0.0000000e+00      4.8108194e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-22      4.8107921e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-20      4.8080949e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-19      4.7836397e-01
     1.1050000e+03      1.1000000e+03      5.0000000e-19      4.6763676e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-18      4.5454854e-01
     1.1050000e+03      1.1000000e+03      1.8000000e-18      4.3433053e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-18      4.0100578e-01
     1.1050000e+03      1.1000000e+03      5.6000000e-18      3.4954928e-01
     1.1050000e+03      1.1000000e+03      1.0000000e-17      2.7150445e-01
     1.1050000e+03      1.1000000e+03      1.5000000e-17      2.0371435e-01
     1.1050000e+03      1.1000000e+03      2.2000000e-17      1.3654089e-01
     1.1050000e+03      1.1000000e+03      3.2000000e-17      7.7730950e-02
     1.1050000e+03      1.1000000e+03      4.6000000e-17      3.6103584e-02
     1.1050000e+03      1.1000000e+03      6.8000000e-17      1.1451850e-02
     1.1050000e+03      1.1000000e+03      1.0000000e-16      2.4192979e-03
     1.1050000e+03      1.1000000e+03      1.5000000e-16      2.6480553e-04
     1.1050000e+03      1.1000000e+03      2.2000000e-16      1.6256075e-05
     1.1050000e+03      1.1000000e+03      3.2000000e-16      4.4556981e-07
