#            mprod              mhscp              width               c300
     9.0000000e+02      7.0000000e+02      1.0000000e-16      5.5059640e-03
     9.0000000e+02      7.0000000e+02      1.5000000e-16      7.0464771e-04
     9.0000000e+02      7.0000000e+02      2.2000000e-16      5.1706129e-05
     9.0000000e+02      7.0000000e+02      3.2000000e-16      1.7576409e-06
     9.0000000e+02      7.0000000e+02      4.6000000e-16      2.3973548e-08
     9.0000000e+02      7.0000000e+02      6.8000000e-16      5.4549012e-11
     9.0000000e+02      7.0000000e+02      1.0000000e-15      2.1653055e-14
     9.0000000e+02      7.0000000e+02      1.5000000e-15      6.7090548e-19
     9.0000000e+02      7.0000000e+02      2.2000000e-15      1.1671310e-24
     9.0000000e+02      7.0000000e+02      3.2000000e-15      9.7713818e-33
     9.0000000e+02      7.0000000e+02      5.6000000e-15      5.5552814e-52
     9.0000000e+02      7.0000000e+02      1.0000000e-14      4.2060918e-87
     9.0000000e+02      7.0000000e+02      1.8000000e-14      1.1554877e-150
     9.0000000e+02      7.0000000e+02      3.7000000e-14      3.3214235e-301
     9.0000000e+02      7.0000000e+02      1.0000000e-13      0.0000000e+00
     9.0000000e+02      7.0000000e+02      1.0000000e-12      0.0000000e+00
     9.0000000e+02      7.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0000000e+02      8.0000000e+02      0.0000000e+00      6.0225495e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-22      6.0225218e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-20      6.0197776e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-19      5.9948662e-01
     9.0000000e+02      8.0000000e+02      5.0000000e-19      5.8849448e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-18      5.7494092e-01
     9.0000000e+02      8.0000000e+02      1.8000000e-18      5.5369993e-01
     9.0000000e+02      8.0000000e+02      3.2000000e-18      5.1789314e-01
     9.0000000e+02      8.0000000e+02      5.6000000e-18      4.6068775e-01
     9.0000000e+02      8.0000000e+02      1.0000000e-17      3.6952901e-01
     9.0000000e+02      8.0000000e+02      1.5000000e-17      2.8597533e-01
     9.0000000e+02      8.0000000e+02      2.2000000e-17      1.9884332e-01
     9.0000000e+02      8.0000000e+02      3.2000000e-17      1.1830877e-01
     9.0000000e+02      8.0000000e+02      4.6000000e-17      5.7897235e-02
     9.0000000e+02      8.0000000e+02      6.8000000e-17      1.9678265e-02
     9.0000000e+02      8.0000000e+02      1.0000000e-16      4.5179759e-03
     9.0000000e+02      8.0000000e+02      1.5000000e-16      5.4930021e-04
     9.0000000e+02      8.0000000e+02      2.2000000e-16      3.8018496e-05
     9.0000000e+02      8.0000000e+02      3.2000000e-16      1.2090481e-06
     9.0000000e+02      8.0000000e+02      4.6000000e-16      1.5318633e-08
     9.0000000e+02      8.0000000e+02      6.8000000e-16      3.1598552e-11
     9.0000000e+02      8.0000000e+02      1.0000000e-15      1.0010305e-14
     9.0000000e+02      8.0000000e+02      1.5000000e-15      1.6827870e-19
     9.0000000e+02      8.0000000e+02      2.2000000e-15      1.9234104e-25
     9.0000000e+02      8.0000000e+02      3.2000000e-15      1.3409009e-33
     9.0000000e+02      8.0000000e+02      5.6000000e-15      5.8953141e-53
     9.0000000e+02      8.0000000e+02      1.0000000e-14      2.2054874e-88
     9.0000000e+02      8.0000000e+02      1.8000000e-14      8.6348751e-153
     9.0000000e+02      8.0000000e+02      3.7000000e-14      9.3701809e-306
     9.0000000e+02      8.0000000e+02      1.0000000e-13      0.0000000e+00
     9.0000000e+02      8.0000000e+02      1.0000000e-12      0.0000000e+00
     9.0000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.0500000e+02      9.0000000e+02      0.0000000e+00      5.7093731e-01
     9.0500000e+02      9.0000000e+02      1.0000000e-22      5.7093454e-01
     9.0500000e+02      9.0000000e+02      1.0000000e-20      5.7066122e-01
     9.0500000e+02      9.0000000e+02      1.0000000e-19      5.6818071e-01
     9.0500000e+02      9.0000000e+02      5.0000000e-19      5.5725056e-01
     9.0500000e+02      9.0000000e+02      1.0000000e-18      5.4380644e-01
     9.0500000e+02      9.0000000e+02      1.8000000e-18      5.2280726e-01
     9.0500000e+02      9.0000000e+02      3.2000000e-18      4.8759107e-01
     9.0500000e+02      9.0000000e+02      5.6000000e-18      4.3176678e-01
     9.0500000e+02      9.0000000e+02      1.0000000e-17      3.4380611e-01
     9.0500000e+02      9.0000000e+02      1.5000000e-17      2.6416753e-01
     9.0500000e+02      9.0000000e+02      2.2000000e-17      1.8209479e-01
     9.0500000e+02      9.0000000e+02      3.2000000e-17      1.0720236e-01
     9.0500000e+02      9.0000000e+02      4.6000000e-17      5.1803649e-02
     9.0500000e+02      9.0000000e+02      6.8000000e-17      1.7314850e-02
     9.0500000e+02      9.0000000e+02      1.0000000e-16      3.8950876e-03
     9.0500000e+02      9.0000000e+02      1.5000000e-16      4.6104821e-04
     9.0500000e+02      9.0000000e+02      2.2000000e-16      3.0922494e-05
     9.0500000e+02      9.0000000e+02      3.2000000e-16      9.5028385e-07
     9.0500000e+02      9.0000000e+02      4.6000000e-16      1.1721632e-08
     9.0500000e+02      9.0000000e+02      6.8000000e-16      2.4236086e-11
     9.0500000e+02      9.0000000e+02      1.0000000e-15      8.7942109e-15
     9.0500000e+02      9.0000000e+02      1.5000000e-15      2.4944099e-19
     9.0500000e+02      9.0000000e+02      2.2000000e-15      4.4683854e-25
     9.0500000e+02      9.0000000e+02      3.2000000e-15      4.0838630e-33
     9.0500000e+02      9.0000000e+02      5.6000000e-15      2.6456125e-52
     9.0500000e+02      9.0000000e+02      1.0000000e-14      2.0917189e-87
     9.0500000e+02      9.0000000e+02      1.8000000e-14      4.0610256e-151
     9.0500000e+02      9.0000000e+02      3.7000000e-14      2.9143597e-302
     9.0500000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.0500000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.0500000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.1000000e+02      9.0000000e+02      0.0000000e+00      5.7008671e-01
     9.1000000e+02      9.0000000e+02      1.0000000e-22      5.7008395e-01
     9.1000000e+02      9.0000000e+02      1.0000000e-20      5.6981060e-01
     9.1000000e+02      9.0000000e+02      1.0000000e-19      5.6732993e-01
     9.1000000e+02      9.0000000e+02      5.0000000e-19      5.5639959e-01
     9.1000000e+02      9.0000000e+02      1.0000000e-18      5.4295636e-01
     9.1000000e+02      9.0000000e+02      1.8000000e-18      5.2196094e-01
     9.1000000e+02      9.0000000e+02      3.2000000e-18      4.8675703e-01
     9.1000000e+02      9.0000000e+02      5.6000000e-18      4.3096585e-01
     9.1000000e+02      9.0000000e+02      1.0000000e-17      3.4308632e-01
     9.1000000e+02      9.0000000e+02      1.5000000e-17      2.6354791e-01
     9.1000000e+02      9.0000000e+02      2.2000000e-17      1.8160456e-01
     9.1000000e+02      9.0000000e+02      3.2000000e-17      1.0685917e-01
     9.1000000e+02      9.0000000e+02      4.6000000e-17      5.1599284e-02
     9.1000000e+02      9.0000000e+02      6.8000000e-17      1.7226267e-02
     9.1000000e+02      9.0000000e+02      1.0000000e-16      3.8692468e-03
     9.1000000e+02      9.0000000e+02      1.5000000e-16      4.5720087e-04
     9.1000000e+02      9.0000000e+02      2.2000000e-16      3.0619063e-05
     9.1000000e+02      9.0000000e+02      3.2000000e-16      9.3880873e-07
     9.1000000e+02      9.0000000e+02      4.6000000e-16      1.1496765e-08
     9.1000000e+02      9.0000000e+02      6.8000000e-16      2.3203815e-11
     9.1000000e+02      9.0000000e+02      1.0000000e-15      7.7235122e-15
     9.1000000e+02      9.0000000e+02      1.5000000e-15      1.5960596e-19
     9.1000000e+02      9.0000000e+02      2.2000000e-15      2.0891246e-25
     9.1000000e+02      9.0000000e+02      3.2000000e-15      1.6546250e-33
     9.1000000e+02      9.0000000e+02      5.6000000e-15      1.0792790e-52
     9.1000000e+02      9.0000000e+02      1.0000000e-14      8.4523687e-88
     9.1000000e+02      9.0000000e+02      1.8000000e-14      1.2628848e-151
     9.1000000e+02      9.0000000e+02      3.7000000e-14      3.2788042e-303
     9.1000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.1000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.1000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.2000000e+02      9.0000000e+02      0.0000000e+00      5.7021764e-01
     9.2000000e+02      9.0000000e+02      1.0000000e-22      5.7021489e-01
     9.2000000e+02      9.0000000e+02      1.0000000e-20      5.6994230e-01
     9.2000000e+02      9.0000000e+02      1.0000000e-19      5.6746849e-01
     9.2000000e+02      9.0000000e+02      5.0000000e-19      5.5656751e-01
     9.2000000e+02      9.0000000e+02      1.0000000e-18      5.4315848e-01
     9.2000000e+02      9.0000000e+02      1.8000000e-18      5.2221230e-01
     9.2000000e+02      9.0000000e+02      3.2000000e-18      4.8707981e-01
     9.2000000e+02      9.0000000e+02      5.6000000e-18      4.3137402e-01
     9.2000000e+02      9.0000000e+02      1.0000000e-17      3.4356229e-01
     9.2000000e+02      9.0000000e+02      1.5000000e-17      2.6401682e-01
     9.2000000e+02      9.0000000e+02      2.2000000e-17      1.8199891e-01
     9.2000000e+02      9.0000000e+02      3.2000000e-17      1.0712556e-01
     9.2000000e+02      9.0000000e+02      4.6000000e-17      5.1735013e-02
     9.2000000e+02      9.0000000e+02      6.8000000e-17      1.7269644e-02
     9.2000000e+02      9.0000000e+02      1.0000000e-16      3.8791541e-03
     9.2000000e+02      9.0000000e+02      1.5000000e-16      4.5938609e-04
     9.2000000e+02      9.0000000e+02      2.2000000e-16      3.0988614e-05
     9.2000000e+02      9.0000000e+02      3.2000000e-16      9.6112214e-07
     9.2000000e+02      9.0000000e+02      4.6000000e-16      1.1867423e-08
     9.2000000e+02      9.0000000e+02      6.8000000e-16      2.4301176e-11
     9.2000000e+02      9.0000000e+02      1.0000000e-15      9.7387213e-15
     9.2000000e+02      9.0000000e+02      1.5000000e-15      3.9203426e-19
     9.2000000e+02      9.0000000e+02      2.2000000e-15      8.4603833e-25
     9.2000000e+02      9.0000000e+02      3.2000000e-15      8.2034248e-33
     9.2000000e+02      9.0000000e+02      5.6000000e-15      5.4921141e-52
     9.2000000e+02      9.0000000e+02      1.0000000e-14      4.7893748e-87
     9.2000000e+02      9.0000000e+02      1.8000000e-14      1.1365003e-150
     9.2000000e+02      9.0000000e+02      3.7000000e-14      1.2566966e-301
     9.2000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.2000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.2000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.3000000e+02      9.0000000e+02      0.0000000e+00      5.7360251e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-22      5.7359975e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-20      5.7332593e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-19      5.7084091e-01
     9.3000000e+02      9.0000000e+02      5.0000000e-19      5.5988969e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-18      5.4641698e-01
     9.3000000e+02      9.0000000e+02      1.8000000e-18      5.2536747e-01
     9.3000000e+02      9.0000000e+02      3.2000000e-18      4.9005199e-01
     9.3000000e+02      9.0000000e+02      5.6000000e-18      4.3403469e-01
     9.3000000e+02      9.0000000e+02      1.0000000e-17      3.4569051e-01
     9.3000000e+02      9.0000000e+02      1.5000000e-17      2.6563289e-01
     9.3000000e+02      9.0000000e+02      2.2000000e-17      1.8307290e-01
     9.3000000e+02      9.0000000e+02      3.2000000e-17      1.0771016e-01
     9.3000000e+02      9.0000000e+02      4.6000000e-17      5.1980090e-02
     9.3000000e+02      9.0000000e+02      6.8000000e-17      1.7331875e-02
     9.3000000e+02      9.0000000e+02      1.0000000e-16      3.8871375e-03
     9.3000000e+02      9.0000000e+02      1.5000000e-16      4.5908629e-04
     9.3000000e+02      9.0000000e+02      2.2000000e-16      3.0805920e-05
     9.3000000e+02      9.0000000e+02      3.2000000e-16      9.4773782e-07
     9.3000000e+02      9.0000000e+02      4.6000000e-16      1.1631534e-08
     9.3000000e+02      9.0000000e+02      6.8000000e-16      2.3621236e-11
     9.3000000e+02      9.0000000e+02      1.0000000e-15      8.5248796e-15
     9.3000000e+02      9.0000000e+02      1.5000000e-15      2.5437368e-19
     9.3000000e+02      9.0000000e+02      2.2000000e-15      4.4412742e-25
     9.3000000e+02      9.0000000e+02      3.2000000e-15      3.5120200e-33
     9.3000000e+02      9.0000000e+02      5.6000000e-15      1.5353199e-52
     9.3000000e+02      9.0000000e+02      1.0000000e-14      6.7904882e-88
     9.3000000e+02      9.0000000e+02      1.8000000e-14      5.9634756e-152
     9.3000000e+02      9.0000000e+02      3.7000000e-14      6.6523918e-304
     9.3000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.3000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.3000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.4000000e+02      9.0000000e+02      0.0000000e+00      5.7403884e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-22      5.7403605e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-20      5.7376042e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-19      5.7125905e-01
     9.4000000e+02      9.0000000e+02      5.0000000e-19      5.6023751e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-18      5.4668215e-01
     9.4000000e+02      9.0000000e+02      1.8000000e-18      5.2551169e-01
     9.4000000e+02      9.0000000e+02      3.2000000e-18      4.9001455e-01
     9.4000000e+02      9.0000000e+02      5.6000000e-18      4.3375980e-01
     9.4000000e+02      9.0000000e+02      1.0000000e-17      3.4515639e-01
     9.4000000e+02      9.0000000e+02      1.5000000e-17      2.6497787e-01
     9.4000000e+02      9.0000000e+02      2.2000000e-17      1.8240795e-01
     9.4000000e+02      9.0000000e+02      3.2000000e-17      1.0715341e-01
     9.4000000e+02      9.0000000e+02      4.6000000e-17      5.1604666e-02
     9.4000000e+02      9.0000000e+02      6.8000000e-17      1.7151112e-02
     9.4000000e+02      9.0000000e+02      1.0000000e-16      3.8281587e-03
     9.4000000e+02      9.0000000e+02      1.5000000e-16      4.4881791e-04
     9.4000000e+02      9.0000000e+02      2.2000000e-16      2.9855195e-05
     9.4000000e+02      9.0000000e+02      3.2000000e-16      9.0933725e-07
     9.4000000e+02      9.0000000e+02      4.6000000e-16      1.0986718e-08
     9.4000000e+02      9.0000000e+02      6.8000000e-16      2.1431892e-11
     9.4000000e+02      9.0000000e+02      1.0000000e-15      6.6659206e-15
     9.4000000e+02      9.0000000e+02      1.5000000e-15      1.2354565e-19
     9.4000000e+02      9.0000000e+02      2.2000000e-15      1.4805390e-25
     9.4000000e+02      9.0000000e+02      3.2000000e-15      1.0239463e-33
     9.4000000e+02      9.0000000e+02      5.6000000e-15      4.5777350e-53
     9.4000000e+02      9.0000000e+02      1.0000000e-14      1.8022544e-88
     9.4000000e+02      9.0000000e+02      1.8000000e-14      7.7996744e-153
     9.4000000e+02      9.0000000e+02      3.7000000e-14      1.0711593e-305
     9.4000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.4000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.4000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.5000000e+02      8.0000000e+02      0.0000000e+00      6.0614312e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-22      6.0614031e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-20      6.0586149e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-19      6.0333064e-01
     9.5000000e+02      8.0000000e+02      5.0000000e-19      5.9216714e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-18      5.7841070e-01
     9.5000000e+02      8.0000000e+02      1.8000000e-18      5.5686943e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-18      5.2060122e-01
     9.5000000e+02      8.0000000e+02      5.6000000e-18      4.6276100e-01
     9.5000000e+02      8.0000000e+02      1.0000000e-17      3.7080508e-01
     9.5000000e+02      8.0000000e+02      1.5000000e-17      2.8670675e-01
     9.5000000e+02      8.0000000e+02      2.2000000e-17      1.9916131e-01
     9.5000000e+02      8.0000000e+02      3.2000000e-17      1.1837043e-01
     9.5000000e+02      8.0000000e+02      4.6000000e-17      5.7853822e-02
     9.5000000e+02      8.0000000e+02      6.8000000e-17      1.9629752e-02
     9.5000000e+02      8.0000000e+02      1.0000000e-16      4.4986313e-03
     9.5000000e+02      8.0000000e+02      1.5000000e-16      5.4657615e-04
     9.5000000e+02      8.0000000e+02      2.2000000e-16      3.7969479e-05
     9.5000000e+02      8.0000000e+02      3.2000000e-16      1.2221327e-06
     9.5000000e+02      8.0000000e+02      4.6000000e-16      1.5861712e-08
     9.5000000e+02      8.0000000e+02      6.8000000e-16      3.4456165e-11
     9.5000000e+02      8.0000000e+02      1.0000000e-15      1.2052730e-14
     9.5000000e+02      8.0000000e+02      1.5000000e-15      2.0956561e-19
     9.5000000e+02      8.0000000e+02      2.2000000e-15      1.9225745e-25
     9.5000000e+02      8.0000000e+02      3.2000000e-15      1.0088392e-33
     9.5000000e+02      8.0000000e+02      5.6000000e-15      2.9476982e-53
     9.5000000e+02      8.0000000e+02      1.0000000e-14      6.1323540e-89
     9.5000000e+02      8.0000000e+02      1.8000000e-14      8.5773584e-154
     9.5000000e+02      8.0000000e+02      3.7000000e-14      8.0698548e-308
     9.5000000e+02      8.0000000e+02      1.0000000e-13      0.0000000e+00
     9.5000000e+02      8.0000000e+02      1.0000000e-12      0.0000000e+00
     9.5000000e+02      8.0000000e+02      1.0000000e+06      0.0000000e+00
     9.6000000e+02      9.0000000e+02      0.0000000e+00      5.7460961e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-22      5.7460683e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-20      5.7433121e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-19      5.7182992e-01
     9.6000000e+02      9.0000000e+02      5.0000000e-19      5.6080806e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-18      5.4725087e-01
     9.6000000e+02      9.0000000e+02      1.8000000e-18      5.2607458e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-18      4.9056017e-01
     9.6000000e+02      9.0000000e+02      5.6000000e-18      4.3426136e-01
     9.6000000e+02      9.0000000e+02      1.0000000e-17      3.4555534e-01
     9.6000000e+02      9.0000000e+02      1.5000000e-17      2.6525844e-01
     9.6000000e+02      9.0000000e+02      2.2000000e-17      1.8255199e-01
     9.6000000e+02      9.0000000e+02      3.2000000e-17      1.0717396e-01
     9.6000000e+02      9.0000000e+02      4.6000000e-17      5.1554272e-02
     9.6000000e+02      9.0000000e+02      6.8000000e-17      1.7093020e-02
     9.6000000e+02      9.0000000e+02      1.0000000e-16      3.7987038e-03
     9.6000000e+02      9.0000000e+02      1.5000000e-16      4.4195090e-04
     9.6000000e+02      9.0000000e+02      2.2000000e-16      2.9077401e-05
     9.6000000e+02      9.0000000e+02      3.2000000e-16      8.7384746e-07
     9.6000000e+02      9.0000000e+02      4.6000000e-16      1.0441487e-08
     9.6000000e+02      9.0000000e+02      6.8000000e-16      2.0098945e-11
     9.6000000e+02      9.0000000e+02      1.0000000e-15      5.4118506e-15
     9.6000000e+02      9.0000000e+02      1.5000000e-15      4.6530822e-20
     9.6000000e+02      9.0000000e+02      2.2000000e-15      1.9305273e-26
     9.6000000e+02      9.0000000e+02      3.2000000e-15      4.3535839e-35
     9.6000000e+02      9.0000000e+02      5.6000000e-15      3.0638138e-55
     9.6000000e+02      9.0000000e+02      1.0000000e-14      1.3545457e-91
     9.6000000e+02      9.0000000e+02      1.8000000e-14      1.7261537e-157
     9.6000000e+02      9.0000000e+02      3.7000000e-14      7.0411066e-314
     9.6000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.6000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     9.8000000e+02      9.0000000e+02      0.0000000e+00      5.7243127e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-22      5.7242848e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-20      5.7215207e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-19      5.6964370e-01
     9.8000000e+02      9.0000000e+02      5.0000000e-19      5.5859224e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-18      5.4500226e-01
     9.8000000e+02      9.0000000e+02      1.8000000e-18      5.2378255e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-18      4.8821629e-01
     9.8000000e+02      9.0000000e+02      5.6000000e-18      4.3188778e-01
     9.8000000e+02      9.0000000e+02      1.0000000e-17      3.4326419e-01
     9.8000000e+02      9.0000000e+02      1.5000000e-17      2.6318249e-01
     9.8000000e+02      9.0000000e+02      2.2000000e-17      1.8085283e-01
     9.8000000e+02      9.0000000e+02      3.2000000e-17      1.0598549e-01
     9.8000000e+02      9.0000000e+02      4.6000000e-17      5.0883678e-02
     9.8000000e+02      9.0000000e+02      6.8000000e-17      1.6838833e-02
     9.8000000e+02      9.0000000e+02      1.0000000e-16      3.7395685e-03
     9.8000000e+02      9.0000000e+02      1.5000000e-16      4.3616700e-04
     9.8000000e+02      9.0000000e+02      2.2000000e-16      2.8958702e-05
     9.8000000e+02      9.0000000e+02      3.2000000e-16      8.8820660e-07
     9.8000000e+02      9.0000000e+02      4.6000000e-16      1.0935787e-08
     9.8000000e+02      9.0000000e+02      6.8000000e-16      2.1773069e-11
     9.8000000e+02      9.0000000e+02      1.0000000e-15      6.7114270e-15
     9.8000000e+02      9.0000000e+02      1.5000000e-15      1.3437970e-19
     9.8000000e+02      9.0000000e+02      2.2000000e-15      2.0476330e-25
     9.8000000e+02      9.0000000e+02      3.2000000e-15      1.5985508e-33
     9.8000000e+02      9.0000000e+02      5.6000000e-15      7.0035323e-53
     9.8000000e+02      9.0000000e+02      1.0000000e-14      2.6513676e-88
     9.8000000e+02      9.0000000e+02      1.8000000e-14      1.2691736e-152
     9.8000000e+02      9.0000000e+02      3.7000000e-14      2.7470220e-305
     9.8000000e+02      9.0000000e+02      1.0000000e-13      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e-12      0.0000000e+00
     9.8000000e+02      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.0000000e+03      5.0000000e+01      0.0000000e+00      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-22      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-20      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-19      0.0000000e+00
     1.0000000e+03      5.0000000e+01      5.0000000e-19      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.8000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+01      3.2000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+01      5.6000000e-18      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.5000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+01      2.2000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+01      3.2000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+01      4.6000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+01      6.8000000e-17      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.5000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+01      2.2000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+01      3.2000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+01      4.6000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+01      6.8000000e-16      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.5000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+01      2.2000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+01      3.2000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+01      5.6000000e-15      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-14      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.8000000e-14      0.0000000e+00
     1.0000000e+03      5.0000000e+01      3.7000000e-14      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-13      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e-12      0.0000000e+00
     1.0000000e+03      5.0000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      7.5000000e+01      0.0000000e+00      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-22      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-20      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-19      0.0000000e+00
     1.0000000e+03      7.5000000e+01      5.0000000e-19      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-18      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.8000000e-18      0.0000000e+00
     1.0000000e+03      7.5000000e+01      3.2000000e-18      0.0000000e+00
     1.0000000e+03      7.5000000e+01      5.6000000e-18      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-17      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.5000000e-17      0.0000000e+00
     1.0000000e+03      7.5000000e+01      2.2000000e-17      0.0000000e+00
     1.0000000e+03      7.5000000e+01      3.2000000e-17      0.0000000e+00
     1.0000000e+03      7.5000000e+01      4.6000000e-17      0.0000000e+00
     1.0000000e+03      7.5000000e+01      6.8000000e-17      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-16      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.5000000e-16      0.0000000e+00
     1.0000000e+03      7.5000000e+01      2.2000000e-16      0.0000000e+00
     1.0000000e+03      7.5000000e+01      3.2000000e-16      0.0000000e+00
     1.0000000e+03      7.5000000e+01      4.6000000e-16      0.0000000e+00
     1.0000000e+03      7.5000000e+01      6.8000000e-16      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-15      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.5000000e-15      0.0000000e+00
     1.0000000e+03      7.5000000e+01      2.2000000e-15      0.0000000e+00
     1.0000000e+03      7.5000000e+01      3.2000000e-15      0.0000000e+00
     1.0000000e+03      7.5000000e+01      5.6000000e-15      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-14      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.8000000e-14      0.0000000e+00
     1.0000000e+03      7.5000000e+01      3.7000000e-14      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-13      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e-12      0.0000000e+00
     1.0000000e+03      7.5000000e+01      1.0000000e+06      0.0000000e+00
     1.0000000e+03      1.0000000e+02      0.0000000e+00      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e-22      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e-20      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e-19      0.0000000e+00
     1.0000000e+03      1.0000000e+02      5.0000000e-19      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.0000000e-18      0.0000000e+00
     1.0000000e+03      1.0000000e+02      1.8000000e-18      0.0000000e+00
     1.0000000e+03      1.0000000e+02      3.2000000e-18      0.0000000e+00
