#            mprod              mhscp              width               c100
     1.2500000e+03      4.5000000e+02      1.0000000e-20      5.1227434e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-19      5.1031416e-01
     1.2500000e+03      4.5000000e+02      5.0000000e-19      5.0169065e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-18      4.9111186e-01
     1.2500000e+03      4.5000000e+02      1.8000000e-18      4.7464028e-01
     1.2500000e+03      4.5000000e+02      3.2000000e-18      4.4711829e-01
     1.2500000e+03      4.5000000e+02      5.6000000e-18      4.0358468e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-17      3.3454655e-01
     1.2500000e+03      4.5000000e+02      1.5000000e-17      2.7054002e-01
     1.2500000e+03      4.5000000e+02      2.2000000e-17      2.0144993e-01
     1.2500000e+03      4.5000000e+02      3.2000000e-17      1.3303793e-01
     1.2500000e+03      4.5000000e+02      4.6000000e-17      7.5493204e-02
     1.2500000e+03      4.5000000e+02      6.8000000e-17      3.2062026e-02
     1.2500000e+03      4.5000000e+02      1.0000000e-16      9.8570926e-03
     1.2500000e+03      4.5000000e+02      1.5000000e-16      1.7655920e-03
     1.2500000e+03      4.5000000e+02      2.2000000e-16      1.9046083e-04
     1.2500000e+03      4.5000000e+02      3.2000000e-16      1.0179853e-05
     1.2500000e+03      4.5000000e+02      4.6000000e-16      2.3944120e-07
     1.2500000e+03      4.5000000e+02      6.8000000e-16      1.2010356e-09
     1.2500000e+03      4.5000000e+02      1.0000000e-15      1.2958740e-12
     1.2500000e+03      4.5000000e+02      1.5000000e-15      7.3300330e-17
     1.2500000e+03      4.5000000e+02      2.2000000e-15      1.3714355e-22
     1.2500000e+03      4.5000000e+02      3.2000000e-15      1.2751697e-30
     1.2500000e+03      4.5000000e+02      5.6000000e-15      1.4261850e-49
     1.2500000e+03      4.5000000e+02      1.0000000e-14      7.4610852e-84
     1.2500000e+03      4.5000000e+02      1.8000000e-14      8.0306112e-146
     1.2500000e+03      4.5000000e+02      3.7000000e-14      1.1886167e-292
     1.2500000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.0000000e+02      0.0000000e+00      5.7810499e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-22      5.7810254e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-20      5.7786032e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-19      5.7566261e-01
     1.2500000e+03      5.0000000e+02      5.0000000e-19      5.6598782e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-18      5.5410582e-01
     1.2500000e+03      5.0000000e+02      1.8000000e-18      5.3557655e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-18      5.0454393e-01
     1.2500000e+03      5.0000000e+02      5.6000000e-18      4.5529339e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-17      3.7686661e-01
     1.2500000e+03      5.0000000e+02      1.5000000e-17      3.0393780e-01
     1.2500000e+03      5.0000000e+02      2.2000000e-17      2.2518218e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-17      1.4744692e-01
     1.2500000e+03      5.0000000e+02      4.6000000e-17      8.2601381e-02
     1.2500000e+03      5.0000000e+02      6.8000000e-17      3.4394559e-02
     1.2500000e+03      5.0000000e+02      1.0000000e-16      1.0305376e-02
     1.2500000e+03      5.0000000e+02      1.5000000e-16      1.7841289e-03
     1.2500000e+03      5.0000000e+02      2.2000000e-16      1.8480801e-04
     1.2500000e+03      5.0000000e+02      3.2000000e-16      9.3638545e-06
     1.2500000e+03      5.0000000e+02      4.6000000e-16      2.0373398e-07
     1.2500000e+03      5.0000000e+02      6.8000000e-16      8.9398749e-10
     1.2500000e+03      5.0000000e+02      1.0000000e-15      8.3311044e-13
     1.2500000e+03      5.0000000e+02      1.5000000e-15      4.3405830e-17
     1.2500000e+03      5.0000000e+02      2.2000000e-15      7.4915658e-23
     1.2500000e+03      5.0000000e+02      3.2000000e-15      5.8258763e-31
     1.2500000e+03      5.0000000e+02      5.6000000e-15      3.2824655e-50
     1.2500000e+03      5.0000000e+02      1.0000000e-14      3.2229535e-85
     1.2500000e+03      5.0000000e+02      1.8000000e-14      1.3993906e-148
     1.2500000e+03      5.0000000e+02      3.7000000e-14      1.0330714e-298
     1.2500000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      6.2246399e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-22      6.2246136e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-20      6.2220067e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-19      6.1983504e-01
     1.2500000e+03      5.5000000e+02      5.0000000e-19      6.0941434e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-18      5.9660171e-01
     1.2500000e+03      5.5000000e+02      1.8000000e-18      5.7659096e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      5.4300231e-01
     1.2500000e+03      5.5000000e+02      5.6000000e-18      4.8953342e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      4.0410563e-01
     1.2500000e+03      5.5000000e+02      1.5000000e-17      3.2453899e-01
     1.2500000e+03      5.5000000e+02      2.2000000e-17      2.3874318e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-17      1.5455540e-01
     1.2500000e+03      5.5000000e+02      4.6000000e-17      8.5153041e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      3.4564045e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      1.0008611e-02
     1.2500000e+03      5.5000000e+02      1.5000000e-16      1.6522190e-03
     1.2500000e+03      5.5000000e+02      2.2000000e-16      1.6131062e-04
     1.2500000e+03      5.5000000e+02      3.2000000e-16      7.5871556e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      1.5132687e-07
     1.2500000e+03      5.5000000e+02      6.8000000e-16      5.9941964e-10
     1.2500000e+03      5.5000000e+02      1.0000000e-15      4.9888118e-13
     1.2500000e+03      5.5000000e+02      1.5000000e-15      2.2713333e-17
     1.2500000e+03      5.5000000e+02      2.2000000e-15      3.3836887e-23
     1.2500000e+03      5.5000000e+02      3.2000000e-15      2.2154989e-31
     1.2500000e+03      5.5000000e+02      5.6000000e-15      9.8672093e-51
     1.2500000e+03      5.5000000e+02      1.0000000e-14      8.6149643e-86
     1.2500000e+03      5.5000000e+02      1.8000000e-14      3.4521874e-149
     1.2500000e+03      5.5000000e+02      3.7000000e-14      2.3466184e-299
     1.2500000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      6.5574547e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-22      6.5574268e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-20      6.5546667e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-19      6.5296174e-01
     1.2500000e+03      6.0000000e+02      5.0000000e-19      6.4192251e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-18      6.2833888e-01
     1.2500000e+03      6.0000000e+02      1.8000000e-18      6.0710261e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-18      5.7140529e-01
     1.2500000e+03      6.0000000e+02      5.6000000e-18      5.1447519e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-17      4.2336859e-01
     1.2500000e+03      6.0000000e+02      1.5000000e-17      3.3852000e-01
     1.2500000e+03      6.0000000e+02      2.2000000e-17      2.4728412e-01
     1.2500000e+03      6.0000000e+02      3.2000000e-17      1.5835986e-01
     1.2500000e+03      6.0000000e+02      4.6000000e-17      8.5925159e-02
     1.2500000e+03      6.0000000e+02      6.8000000e-17      3.4106048e-02
     1.2500000e+03      6.0000000e+02      1.0000000e-16      9.6063730e-03
     1.2500000e+03      6.0000000e+02      1.5000000e-16      1.5333456e-03
     1.2500000e+03      6.0000000e+02      2.2000000e-16      1.4460285e-04
     1.2500000e+03      6.0000000e+02      3.2000000e-16      6.5501921e-06
     1.2500000e+03      6.0000000e+02      4.6000000e-16      1.2403661e-07
     1.2500000e+03      6.0000000e+02      6.8000000e-16      4.2893820e-10
     1.2500000e+03      6.0000000e+02      1.0000000e-15      2.6287413e-13
     1.2500000e+03      6.0000000e+02      1.5000000e-15      9.0708389e-18
     1.2500000e+03      6.0000000e+02      2.2000000e-15      1.2746314e-23
     1.2500000e+03      6.0000000e+02      3.2000000e-15      8.6018228e-32
     1.2500000e+03      6.0000000e+02      5.6000000e-15      4.1659753e-51
     1.2500000e+03      6.0000000e+02      1.0000000e-14      3.7060647e-86
     1.2500000e+03      6.0000000e+02      1.8000000e-14      1.4729754e-149
     1.2500000e+03      6.0000000e+02      3.7000000e-14      9.2558053e-300
     1.2500000e+03      6.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      6.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      6.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.5000000e+02      0.0000000e+00      6.7091831e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-22      6.7091542e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-20      6.7062909e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-19      6.6803049e-01
     1.2500000e+03      6.5000000e+02      5.0000000e-19      6.5657712e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-18      6.4248126e-01
     1.2500000e+03      6.5000000e+02      1.8000000e-18      6.2043960e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-18      5.8338117e-01
     1.2500000e+03      6.5000000e+02      5.6000000e-18      5.2428291e-01
     1.2500000e+03      6.5000000e+02      1.0000000e-17      4.2980067e-01
     1.2500000e+03      6.5000000e+02      1.5000000e-17      3.4204180e-01
     1.2500000e+03      6.5000000e+02      2.2000000e-17      2.4811794e-01
     1.2500000e+03      6.5000000e+02      3.2000000e-17      1.5728577e-01
     1.2500000e+03      6.5000000e+02      4.6000000e-17      8.4161308e-02
     1.2500000e+03      6.5000000e+02      6.8000000e-17      3.2729225e-02
     1.2500000e+03      6.5000000e+02      1.0000000e-16      8.9754431e-03
     1.2500000e+03      6.5000000e+02      1.5000000e-16      1.3808332e-03
     1.2500000e+03      6.5000000e+02      2.2000000e-16      1.2430880e-04
     1.2500000e+03      6.5000000e+02      3.2000000e-16      5.2872886e-06
     1.2500000e+03      6.5000000e+02      4.6000000e-16      9.1714547e-08
     1.2500000e+03      6.5000000e+02      6.8000000e-16      2.7552085e-10
     1.2500000e+03      6.5000000e+02      1.0000000e-15      1.3951539e-13
     1.2500000e+03      6.5000000e+02      1.5000000e-15      4.3683404e-18
     1.2500000e+03      6.5000000e+02      2.2000000e-15      6.5099006e-24
     1.2500000e+03      6.5000000e+02      3.2000000e-15      4.7129025e-32
     1.2500000e+03      6.5000000e+02      5.6000000e-15      2.4210158e-51
     1.2500000e+03      6.5000000e+02      1.0000000e-14      2.2789080e-86
     1.2500000e+03      6.5000000e+02      1.8000000e-14      1.0433775e-149
     1.2500000e+03      6.5000000e+02      3.7000000e-14      8.8065291e-300
     1.2500000e+03      6.5000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      6.5000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      6.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      1.1000000e+03      0.0000000e+00      4.7871162e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-22      4.7870882e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-20      4.7843181e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-19      4.7592065e-01
     1.2500000e+03      1.1000000e+03      5.0000000e-19      4.6491530e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-18      4.5150910e-01
     1.2500000e+03      1.1000000e+03      1.8000000e-18      4.3084531e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-18      3.9690312e-01
     1.2500000e+03      1.1000000e+03      5.6000000e-18      3.4476985e-01
     1.2500000e+03      1.1000000e+03      1.0000000e-17      2.6631077e-01
     1.2500000e+03      1.1000000e+03      1.5000000e-17      1.9874200e-01
     1.2500000e+03      1.1000000e+03      2.2000000e-17      1.3233499e-01
     1.2500000e+03      1.1000000e+03      3.2000000e-17      7.4711540e-02
     1.2500000e+03      1.1000000e+03      4.6000000e-17      3.4333604e-02
     1.2500000e+03      1.1000000e+03      6.8000000e-17      1.0724112e-02
     1.2500000e+03      1.1000000e+03      1.0000000e-16      2.2211652e-03
     1.2500000e+03      1.1000000e+03      1.5000000e-16      2.3706024e-04
     1.2500000e+03      1.1000000e+03      2.2000000e-16      1.4152746e-05
     1.2500000e+03      1.1000000e+03      3.2000000e-16      3.7496260e-07
     1.2500000e+03      1.1000000e+03      4.6000000e-16      3.7451795e-09
     1.2500000e+03      1.1000000e+03      6.8000000e-16      5.4347746e-12
     1.2500000e+03      1.1000000e+03      1.0000000e-15      1.0693835e-15
     1.2500000e+03      1.1000000e+03      1.5000000e-15      6.8750337e-21
     1.2500000e+03      1.1000000e+03      2.2000000e-15      1.7584240e-27
     1.2500000e+03      1.1000000e+03      3.2000000e-15      1.4689214e-36
     1.2500000e+03      1.1000000e+03      5.6000000e-15      3.3779200e-58
     1.2500000e+03      1.1000000e+03      1.0000000e-14      8.5599022e-98
     1.2500000e+03      1.1000000e+03      1.8000000e-14      1.0306923e-169
     1.2500000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.2500000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.2500000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.2500000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2600000e+03      1.2000000e+03      0.0000000e+00      4.2817667e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-22      4.2817403e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-20      4.2791330e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-19      4.2555036e-01
     1.2600000e+03      1.2000000e+03      5.0000000e-19      4.1520791e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-18      4.0263837e-01
     1.2600000e+03      1.2000000e+03      1.8000000e-18      3.8332647e-01
     1.2600000e+03      1.2000000e+03      3.2000000e-18      3.5176752e-01
     1.2600000e+03      1.2000000e+03      5.6000000e-18      3.0368497e-01
     1.2600000e+03      1.2000000e+03      1.0000000e-17      2.3221256e-01
     1.2600000e+03      1.2000000e+03      1.5000000e-17      1.7154412e-01
     1.2600000e+03      1.2000000e+03      2.2000000e-17      1.1279414e-01
     1.2600000e+03      1.2000000e+03      3.2000000e-17      6.2671831e-02
     1.2600000e+03      1.2000000e+03      4.6000000e-17      2.8232792e-02
     1.2600000e+03      1.2000000e+03      6.8000000e-17      8.5750633e-03
     1.2600000e+03      1.2000000e+03      1.0000000e-16      1.7126812e-03
     1.2600000e+03      1.2000000e+03      1.5000000e-16      1.7382989e-04
     1.2600000e+03      1.2000000e+03      2.2000000e-16      9.7495612e-06
     1.2600000e+03      1.2000000e+03      3.2000000e-16      2.3764068e-07
     1.2600000e+03      1.2000000e+03      4.6000000e-16      2.0928547e-09
     1.2600000e+03      1.2000000e+03      6.8000000e-16      2.3577414e-12
     1.2600000e+03      1.2000000e+03      1.0000000e-15      2.9755588e-16
     1.2600000e+03      1.2000000e+03      1.5000000e-15      9.7150996e-22
     1.2600000e+03      1.2000000e+03      2.2000000e-15      6.9268575e-29
     1.2600000e+03      1.2000000e+03      3.2000000e-15      7.5939196e-39
     1.2600000e+03      1.2000000e+03      5.6000000e-15      1.6143308e-62
     1.2600000e+03      1.2000000e+03      1.0000000e-14      1.0052692e-105
     1.2600000e+03      1.2000000e+03      1.8000000e-14      3.8283903e-184
     1.2600000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2600000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2600000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2600000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2800000e+03      1.2000000e+03      0.0000000e+00      4.2775768e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-22      4.2775504e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-20      4.2749427e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-19      4.2513103e-01
     1.2800000e+03      1.2000000e+03      5.0000000e-19      4.1478774e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-18      4.0221828e-01
     1.2800000e+03      1.2000000e+03      1.8000000e-18      3.8290880e-01
     1.2800000e+03      1.2000000e+03      3.2000000e-18      3.5135963e-01
     1.2800000e+03      1.2000000e+03      5.6000000e-18      3.0330506e-01
     1.2800000e+03      1.2000000e+03      1.0000000e-17      2.3190028e-01
     1.2800000e+03      1.2000000e+03      1.5000000e-17      1.7130900e-01
     1.2800000e+03      1.2000000e+03      2.2000000e-17      1.1264467e-01
     1.2800000e+03      1.2000000e+03      3.2000000e-17      6.2596445e-02
     1.2800000e+03      1.2000000e+03      4.6000000e-17      2.8202128e-02
     1.2800000e+03      1.2000000e+03      6.8000000e-17      8.5638983e-03
     1.2800000e+03      1.2000000e+03      1.0000000e-16      1.7078947e-03
     1.2800000e+03      1.2000000e+03      1.5000000e-16      1.7246005e-04
     1.2800000e+03      1.2000000e+03      2.2000000e-16      9.5704980e-06
     1.2800000e+03      1.2000000e+03      3.2000000e-16      2.2983627e-07
     1.2800000e+03      1.2000000e+03      4.6000000e-16      1.9981277e-09
     1.2800000e+03      1.2000000e+03      6.8000000e-16      2.2096000e-12
     1.2800000e+03      1.2000000e+03      1.0000000e-15      2.5221584e-16
     1.2800000e+03      1.2000000e+03      1.5000000e-15      5.2833273e-22
     1.2800000e+03      1.2000000e+03      2.2000000e-15      1.6310882e-29
     1.2800000e+03      1.2000000e+03      3.2000000e-15      5.4118767e-40
     1.2800000e+03      1.2000000e+03      5.6000000e-15      5.9460396e-65
     1.2800000e+03      1.2000000e+03      1.0000000e-14      1.3172309e-110
     1.2800000e+03      1.2000000e+03      1.8000000e-14      1.5707420e-193
     1.2800000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2800000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2800000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2800000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      9.0000000e+02      0.0000000e+00      6.1522048e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-22      6.1521730e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-20      6.1490284e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-19      6.1205081e-01
     1.3000000e+03      9.0000000e+02      5.0000000e-19      5.9952103e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-18      5.8419029e-01
     1.3000000e+03      9.0000000e+02      1.8000000e-18      5.6041320e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-18      5.2096310e-01
     1.3000000e+03      9.0000000e+02      5.6000000e-18      4.5937990e-01
     1.3000000e+03      9.0000000e+02      1.0000000e-17      3.6425022e-01
     1.3000000e+03      9.0000000e+02      1.5000000e-17      2.7960600e-01
     1.3000000e+03      9.0000000e+02      2.2000000e-17      1.9330518e-01
     1.3000000e+03      9.0000000e+02      3.2000000e-17      1.1483789e-01
     1.3000000e+03      9.0000000e+02      4.6000000e-17      5.6450627e-02
     1.3000000e+03      9.0000000e+02      6.8000000e-17      1.9446175e-02
     1.3000000e+03      9.0000000e+02      1.0000000e-16      4.5709864e-03
     1.3000000e+03      9.0000000e+02      1.5000000e-16      5.7583143e-04
     1.3000000e+03      9.0000000e+02      2.2000000e-16      4.1482734e-05
     1.3000000e+03      9.0000000e+02      3.2000000e-16      1.3721412e-06
     1.3000000e+03      9.0000000e+02      4.6000000e-16      1.7947594e-08
     1.3000000e+03      9.0000000e+02      6.8000000e-16      3.7856748e-11
     1.3000000e+03      9.0000000e+02      1.0000000e-15      1.2634287e-14
     1.3000000e+03      9.0000000e+02      1.5000000e-15      3.0941569e-19
     1.3000000e+03      9.0000000e+02      2.2000000e-15      5.8559297e-25
     1.3000000e+03      9.0000000e+02      3.2000000e-15      5.8194981e-33
     1.3000000e+03      9.0000000e+02      5.6000000e-15      4.4927377e-52
     1.3000000e+03      9.0000000e+02      1.0000000e-14      5.0049389e-87
     1.3000000e+03      9.0000000e+02      1.8000000e-14      1.6646138e-150
     1.3000000e+03      9.0000000e+02      3.7000000e-14      3.1587342e-301
     1.3000000e+03      9.0000000e+02      1.0000000e-13      0.0000000e+00
     1.3000000e+03      9.0000000e+02      1.0000000e-12      0.0000000e+00
     1.3000000e+03      9.0000000e+02      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.0000000e+03      0.0000000e+00      5.4592529e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-22      5.4592224e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-20      5.4562106e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-19      5.4289043e-01
     1.3000000e+03      1.0000000e+03      5.0000000e-19      5.3091375e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-18      5.1630329e-01
     1.3000000e+03      1.0000000e+03      1.8000000e-18      4.9373709e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-18      4.5654406e-01
     1.3000000e+03      1.0000000e+03      5.6000000e-18      3.9909303e-01
     1.3000000e+03      1.0000000e+03      1.0000000e-17      3.1179560e-01
     1.3000000e+03      1.0000000e+03      1.5000000e-17      2.3564427e-01
     1.3000000e+03      1.0000000e+03      2.2000000e-17      1.5964094e-01
     1.3000000e+03      1.0000000e+03      3.2000000e-17      9.2313024e-02
     1.3000000e+03      1.0000000e+03      4.6000000e-17      4.3811532e-02
     1.3000000e+03      1.0000000e+03      6.8000000e-17      1.4351513e-02
     1.3000000e+03      1.0000000e+03      1.0000000e-16      3.1649406e-03
     1.3000000e+03      1.0000000e+03      1.5000000e-16      3.6754451e-04
     1.3000000e+03      1.0000000e+03      2.2000000e-16      2.4202365e-05
     1.3000000e+03      1.0000000e+03      3.2000000e-16      7.2058646e-07
     1.3000000e+03      1.0000000e+03      4.6000000e-16      8.2832051e-09
     1.3000000e+03      1.0000000e+03      6.8000000e-16      1.4585984e-11
     1.3000000e+03      1.0000000e+03      1.0000000e-15      4.0076924e-15
     1.3000000e+03      1.0000000e+03      1.5000000e-15      7.4938749e-20
     1.3000000e+03      1.0000000e+03      2.2000000e-15      8.7797859e-26
     1.3000000e+03      1.0000000e+03      3.2000000e-15      4.5952705e-34
     1.3000000e+03      1.0000000e+03      5.6000000e-15      9.0550993e-54
     1.3000000e+03      1.0000000e+03      1.0000000e-14      9.4959174e-90
     1.3000000e+03      1.0000000e+03      1.8000000e-14      4.1205951e-155
     1.3000000e+03      1.0000000e+03      3.7000000e-14      2.4296134e-310
     1.3000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.3000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.3000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.1000000e+03      0.0000000e+00      4.8388567e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-22      4.8388282e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-20      4.8360123e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-19      4.8104875e-01
     1.3000000e+03      1.1000000e+03      5.0000000e-19      4.6986575e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-18      4.5625066e-01
     1.3000000e+03      1.1000000e+03      1.8000000e-18      4.3528050e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-18      4.0087407e-01
     1.3000000e+03      1.1000000e+03      5.6000000e-18      3.4811372e-01
     1.3000000e+03      1.1000000e+03      1.0000000e-17      2.6887442e-01
     1.3000000e+03      1.1000000e+03      1.5000000e-17      2.0074625e-01
     1.3000000e+03      1.1000000e+03      2.2000000e-17      1.3383242e-01
     1.3000000e+03      1.1000000e+03      3.2000000e-17      7.5733487e-02
     1.3000000e+03      1.1000000e+03      4.6000000e-17      3.4930424e-02
     1.3000000e+03      1.1000000e+03      6.8000000e-17      1.0971951e-02
     1.3000000e+03      1.1000000e+03      1.0000000e-16      2.2888683e-03
     1.3000000e+03      1.1000000e+03      1.5000000e-16      2.4651152e-04
     1.3000000e+03      1.1000000e+03      2.2000000e-16      1.4862734e-05
     1.3000000e+03      1.1000000e+03      3.2000000e-16      3.9774703e-07
     1.3000000e+03      1.1000000e+03      4.6000000e-16      3.9978464e-09
     1.3000000e+03      1.1000000e+03      6.8000000e-16      5.7978023e-12
     1.3000000e+03      1.1000000e+03      1.0000000e-15      1.1591115e-15
     1.3000000e+03      1.1000000e+03      1.5000000e-15      7.1593562e-21
     1.3000000e+03      1.1000000e+03      2.2000000e-15      1.2107054e-27
     1.3000000e+03      1.1000000e+03      3.2000000e-15      5.0884569e-37
     1.3000000e+03      1.1000000e+03      5.6000000e-15      3.0296010e-59
     1.3000000e+03      1.1000000e+03      1.0000000e-14      1.1493095e-99
     1.3000000e+03      1.1000000e+03      1.8000000e-14      5.5112942e-173
     1.3000000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.3000000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.3000000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.3000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.3000000e+03      1.2000000e+03      0.0000000e+00      4.2813181e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-22      4.2812917e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-20      4.2786765e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-19      4.2549772e-01
     1.3000000e+03      1.2000000e+03      5.0000000e-19      4.1512575e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-18      4.0252275e-01
     1.3000000e+03      1.2000000e+03      1.8000000e-18      3.8316452e-01
     1.3000000e+03      1.2000000e+03      3.2000000e-18      3.5154281e-01
     1.3000000e+03      1.2000000e+03      5.6000000e-18      3.0339443e-01
     1.3000000e+03      1.2000000e+03      1.0000000e-17      2.3188640e-01
     1.3000000e+03      1.2000000e+03      1.5000000e-17      1.7124076e-01
     1.3000000e+03      1.2000000e+03      2.2000000e-17      1.1255363e-01
     1.3000000e+03      1.2000000e+03      3.2000000e-17      6.2512919e-02
     1.3000000e+03      1.2000000e+03      4.6000000e-17      2.8145413e-02
     1.3000000e+03      1.2000000e+03      6.8000000e-17      8.5394635e-03
     1.3000000e+03      1.2000000e+03      1.0000000e-16      1.7024952e-03
     1.3000000e+03      1.2000000e+03      1.5000000e-16      1.7225723e-04
     1.3000000e+03      1.2000000e+03      2.2000000e-16      9.6030988e-06
     1.3000000e+03      1.2000000e+03      3.2000000e-16      2.3084018e-07
     1.3000000e+03      1.2000000e+03      4.6000000e-16      1.9848405e-09
     1.3000000e+03      1.2000000e+03      6.8000000e-16      2.2022334e-12
     1.3000000e+03      1.2000000e+03      1.0000000e-15      2.9774672e-16
     1.3000000e+03      1.2000000e+03      1.5000000e-15      1.0445520e-21
     1.3000000e+03      1.2000000e+03      2.2000000e-15      6.6320419e-29
     1.3000000e+03      1.2000000e+03      3.2000000e-15      6.2490260e-39
     1.3000000e+03      1.2000000e+03      5.6000000e-15      1.0991940e-62
     1.3000000e+03      1.2000000e+03      1.0000000e-14      5.0462231e-106
