#            mprod              mhscp              width               c000
     1.2000000e+03      1.0000000e+03      1.0000000e-17      3.0687260e-01
     1.2000000e+03      1.0000000e+03      1.5000000e-17      2.3182145e-01
     1.2000000e+03      1.0000000e+03      2.2000000e-17      1.5674938e-01
     1.2000000e+03      1.0000000e+03      3.2000000e-17      9.0252612e-02
     1.2000000e+03      1.0000000e+03      4.6000000e-17      4.2512552e-02
     1.2000000e+03      1.0000000e+03      6.8000000e-17      1.3743915e-02
     1.2000000e+03      1.0000000e+03      1.0000000e-16      2.9722829e-03
     1.2000000e+03      1.0000000e+03      1.5000000e-16      3.3546130e-04
     1.2000000e+03      1.0000000e+03      2.2000000e-16      2.1350274e-05
     1.2000000e+03      1.0000000e+03      3.2000000e-16      6.1083881e-07
     1.2000000e+03      1.0000000e+03      4.6000000e-16      6.6947471e-09
     1.2000000e+03      1.0000000e+03      6.8000000e-16      1.1056228e-11
     1.2000000e+03      1.0000000e+03      1.0000000e-15      2.8215335e-15
     1.2000000e+03      1.0000000e+03      1.5000000e-15      4.2982291e-20
     1.2000000e+03      1.0000000e+03      2.2000000e-15      3.2760258e-26
     1.2000000e+03      1.0000000e+03      3.2000000e-15      8.6840376e-35
     1.2000000e+03      1.0000000e+03      5.6000000e-15      3.0727160e-55
     1.2000000e+03      1.0000000e+03      1.0000000e-14      1.3802325e-92
     1.2000000e+03      1.0000000e+03      1.8000000e-14      2.1522316e-160
     1.2000000e+03      1.0000000e+03      3.7000000e-14      2.5889040e-321
     1.2000000e+03      1.0000000e+03      1.0000000e-13      0.0000000e+00
     1.2000000e+03      1.0000000e+03      1.0000000e-12      0.0000000e+00
     1.2000000e+03      1.0000000e+03      1.0000000e+06      0.0000000e+00
     1.2000000e+03      1.1000000e+03      0.0000000e+00      4.7470610e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-22      4.7470336e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-20      4.7443136e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-19      4.7196554e-01
     1.2000000e+03      1.1000000e+03      5.0000000e-19      4.6115541e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-18      4.4797949e-01
     1.2000000e+03      1.1000000e+03      1.8000000e-18      4.2765467e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-18      3.9422821e-01
     1.2000000e+03      1.1000000e+03      5.6000000e-18      3.4279125e-01
     1.2000000e+03      1.1000000e+03      1.0000000e-17      2.6517339e-01
     1.2000000e+03      1.1000000e+03      1.5000000e-17      1.9814282e-01
     1.2000000e+03      1.1000000e+03      2.2000000e-17      1.3210621e-01
     1.2000000e+03      1.1000000e+03      3.2000000e-17      7.4677812e-02
     1.2000000e+03      1.1000000e+03      4.6000000e-17      3.4358555e-02
     1.2000000e+03      1.1000000e+03      6.8000000e-17      1.0742230e-02
     1.2000000e+03      1.1000000e+03      1.0000000e-16      2.2246575e-03
     1.2000000e+03      1.1000000e+03      1.5000000e-16      2.3677770e-04
     1.2000000e+03      1.1000000e+03      2.2000000e-16      1.4048597e-05
     1.2000000e+03      1.1000000e+03      3.2000000e-16      3.6863724e-07
     1.2000000e+03      1.1000000e+03      4.6000000e-16      3.6259598e-09
     1.2000000e+03      1.1000000e+03      6.8000000e-16      5.0738300e-12
     1.2000000e+03      1.1000000e+03      1.0000000e-15      9.3350631e-16
     1.2000000e+03      1.1000000e+03      1.5000000e-15      4.9885861e-21
     1.2000000e+03      1.1000000e+03      2.2000000e-15      7.7747729e-28
     1.2000000e+03      1.1000000e+03      3.2000000e-15      3.3579725e-37
     1.2000000e+03      1.1000000e+03      5.6000000e-15      2.1074069e-59
     1.2000000e+03      1.1000000e+03      1.0000000e-14      7.1147252e-100
     1.2000000e+03      1.1000000e+03      1.8000000e-14      2.3914975e-173
     1.2000000e+03      1.1000000e+03      3.7000000e-14      0.0000000e+00
     1.2000000e+03      1.1000000e+03      1.0000000e-13      0.0000000e+00
     1.2000000e+03      1.1000000e+03      1.0000000e-12      0.0000000e+00
     1.2000000e+03      1.1000000e+03      1.0000000e+06      0.0000000e+00
     1.2050000e+03      1.2000000e+03      0.0000000e+00      4.3808600e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-22      4.3808334e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-20      4.3782053e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-19      4.3543865e-01
     1.2050000e+03      1.2000000e+03      5.0000000e-19      4.2500967e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-18      4.1232714e-01
     1.2050000e+03      1.2000000e+03      1.8000000e-18      3.9282483e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-18      3.6091072e-01
     1.2050000e+03      1.2000000e+03      5.6000000e-18      3.1218074e-01
     1.2050000e+03      1.2000000e+03      1.0000000e-17      2.3949952e-01
     1.2050000e+03      1.2000000e+03      1.5000000e-17      1.7755220e-01
     1.2050000e+03      1.2000000e+03      2.2000000e-17      1.1729767e-01
     1.2050000e+03      1.2000000e+03      3.2000000e-17      6.5605506e-02
     1.2050000e+03      1.2000000e+03      4.6000000e-17      2.9826925e-02
     1.2050000e+03      1.2000000e+03      6.8000000e-17      9.1893642e-03
     1.2050000e+03      1.2000000e+03      1.0000000e-16      1.8713978e-03
     1.2050000e+03      1.2000000e+03      1.5000000e-16      1.9472717e-04
     1.2050000e+03      1.2000000e+03      2.2000000e-16      1.1173367e-05
     1.2050000e+03      1.2000000e+03      3.2000000e-16      2.7652770e-07
     1.2050000e+03      1.2000000e+03      4.6000000e-16      2.4524321e-09
     1.2050000e+03      1.2000000e+03      6.8000000e-16      2.8255247e-12
     1.2050000e+03      1.2000000e+03      1.0000000e-15      3.8518436e-16
     1.2050000e+03      1.2000000e+03      1.5000000e-15      1.1852938e-21
     1.2050000e+03      1.2000000e+03      2.2000000e-15      5.8527081e-29
     1.2050000e+03      1.2000000e+03      3.2000000e-15      4.0561607e-39
     1.2050000e+03      1.2000000e+03      5.6000000e-15      4.4138734e-63
     1.2050000e+03      1.2000000e+03      1.0000000e-14      1.1495931e-106
     1.2050000e+03      1.2000000e+03      1.8000000e-14      1.0678850e-185
     1.2050000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2050000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2050000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2050000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2100000e+03      1.2000000e+03      0.0000000e+00      4.3784346e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-22      4.3784081e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-20      4.3757867e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-19      4.3520275e-01
     1.2100000e+03      1.2000000e+03      5.0000000e-19      4.2479929e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-18      4.1214643e-01
     1.2100000e+03      1.2000000e+03      1.8000000e-18      3.9268688e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-18      3.6083518e-01
     1.2100000e+03      1.2000000e+03      5.6000000e-18      3.1218244e-01
     1.2100000e+03      1.2000000e+03      1.0000000e-17      2.3957548e-01
     1.2100000e+03      1.2000000e+03      1.5000000e-17      1.7765196e-01
     1.2100000e+03      1.2000000e+03      2.2000000e-17      1.1738435e-01
     1.2100000e+03      1.2000000e+03      3.2000000e-17      6.5651810e-02
     1.2100000e+03      1.2000000e+03      4.6000000e-17      2.9832363e-02
     1.2100000e+03      1.2000000e+03      6.8000000e-17      9.1756330e-03
     1.2100000e+03      1.2000000e+03      1.0000000e-16      1.8622130e-03
     1.2100000e+03      1.2000000e+03      1.5000000e-16      1.9280254e-04
     1.2100000e+03      1.2000000e+03      2.2000000e-16      1.1037459e-05
     1.2100000e+03      1.2000000e+03      3.2000000e-16      2.7521416e-07
     1.2100000e+03      1.2000000e+03      4.6000000e-16      2.4980947e-09
     1.2100000e+03      1.2000000e+03      6.8000000e-16      2.9669930e-12
     1.2100000e+03      1.2000000e+03      1.0000000e-15      3.9735254e-16
     1.2100000e+03      1.2000000e+03      1.5000000e-15      1.2048842e-21
     1.2100000e+03      1.2000000e+03      2.2000000e-15      6.8427792e-29
     1.2100000e+03      1.2000000e+03      3.2000000e-15      6.1426137e-39
     1.2100000e+03      1.2000000e+03      5.6000000e-15      1.0940676e-62
     1.2100000e+03      1.2000000e+03      1.0000000e-14      5.3940210e-106
     1.2100000e+03      1.2000000e+03      1.8000000e-14      1.4207448e-184
     1.2100000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2100000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2100000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2100000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2200000e+03      1.2000000e+03      0.0000000e+00      4.3841580e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-22      4.3841314e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-20      4.3815015e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-19      4.3576658e-01
     1.2200000e+03      1.2000000e+03      5.0000000e-19      4.2532989e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-18      4.1263718e-01
     1.2200000e+03      1.2000000e+03      1.8000000e-18      3.9311764e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-18      3.6117135e-01
     1.2200000e+03      1.2000000e+03      5.6000000e-18      3.1238378e-01
     1.2200000e+03      1.2000000e+03      1.0000000e-17      2.3960201e-01
     1.2200000e+03      1.2000000e+03      1.5000000e-17      1.7756228e-01
     1.2200000e+03      1.2000000e+03      2.2000000e-17      1.1722368e-01
     1.2200000e+03      1.2000000e+03      3.2000000e-17      6.5482860e-02
     1.2200000e+03      1.2000000e+03      4.6000000e-17      2.9709405e-02
     1.2200000e+03      1.2000000e+03      6.8000000e-17      9.1201054e-03
     1.2200000e+03      1.2000000e+03      1.0000000e-16      1.8479556e-03
     1.2200000e+03      1.2000000e+03      1.5000000e-16      1.9119386e-04
     1.2200000e+03      1.2000000e+03      2.2000000e-16      1.0939008e-05
     1.2200000e+03      1.2000000e+03      3.2000000e-16      2.7203878e-07
     1.2200000e+03      1.2000000e+03      4.6000000e-16      2.4601695e-09
     1.2200000e+03      1.2000000e+03      6.8000000e-16      2.9369564e-12
     1.2200000e+03      1.2000000e+03      1.0000000e-15      4.0442708e-16
     1.2200000e+03      1.2000000e+03      1.5000000e-15      1.2463995e-21
     1.2200000e+03      1.2000000e+03      2.2000000e-15      6.8857849e-29
     1.2200000e+03      1.2000000e+03      3.2000000e-15      5.9190746e-39
     1.2200000e+03      1.2000000e+03      5.6000000e-15      9.1636508e-63
     1.2200000e+03      1.2000000e+03      1.0000000e-14      3.5671600e-106
     1.2200000e+03      1.2000000e+03      1.8000000e-14      5.7793009e-185
     1.2200000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2200000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2200000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2200000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2300000e+03      1.2000000e+03      0.0000000e+00      4.3644748e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-22      4.3644482e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-20      4.3618189e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-19      4.3379893e-01
     1.2300000e+03      1.2000000e+03      5.0000000e-19      4.2336611e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-18      4.1068085e-01
     1.2300000e+03      1.2000000e+03      1.8000000e-18      3.9117851e-01
     1.2300000e+03      1.2000000e+03      3.2000000e-18      3.5927533e-01
     1.2300000e+03      1.2000000e+03      5.6000000e-18      3.1058886e-01
     1.2300000e+03      1.2000000e+03      1.0000000e-17      2.3803613e-01
     1.2300000e+03      1.2000000e+03      1.5000000e-17      1.7626615e-01
     1.2300000e+03      1.2000000e+03      2.2000000e-17      1.1625996e-01
     1.2300000e+03      1.2000000e+03      3.2000000e-17      6.4869166e-02
     1.2300000e+03      1.2000000e+03      4.6000000e-17      2.9387502e-02
     1.2300000e+03      1.2000000e+03      6.8000000e-17      9.0011648e-03
     1.2300000e+03      1.2000000e+03      1.0000000e-16      1.8178537e-03
     1.2300000e+03      1.2000000e+03      1.5000000e-16      1.8711439e-04
     1.2300000e+03      1.2000000e+03      2.2000000e-16      1.0638305e-05
     1.2300000e+03      1.2000000e+03      3.2000000e-16      2.6268549e-07
     1.2300000e+03      1.2000000e+03      4.6000000e-16      2.3505833e-09
     1.2300000e+03      1.2000000e+03      6.8000000e-16      2.7115579e-12
     1.2300000e+03      1.2000000e+03      1.0000000e-15      3.3828155e-16
     1.2300000e+03      1.2000000e+03      1.5000000e-15      9.0386905e-22
     1.2300000e+03      1.2000000e+03      2.2000000e-15      5.0323370e-29
     1.2300000e+03      1.2000000e+03      3.2000000e-15      5.0787766e-39
     1.2300000e+03      1.2000000e+03      5.6000000e-15      1.1841499e-62
     1.2300000e+03      1.2000000e+03      1.0000000e-14      8.3963814e-106
     1.2300000e+03      1.2000000e+03      1.8000000e-14      3.5733445e-184
     1.2300000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2300000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2300000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2300000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2400000e+03      1.2000000e+03      0.0000000e+00      4.3460100e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-22      4.3459835e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-20      4.3433611e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-19      4.3195948e-01
     1.2400000e+03      1.2000000e+03      5.0000000e-19      4.2155470e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-18      4.0890424e-01
     1.2400000e+03      1.2000000e+03      1.8000000e-18      3.8945694e-01
     1.2400000e+03      1.2000000e+03      3.2000000e-18      3.5764799e-01
     1.2400000e+03      1.2000000e+03      5.6000000e-18      3.0911592e-01
     1.2400000e+03      1.2000000e+03      1.0000000e-17      2.3681928e-01
     1.2400000e+03      1.2000000e+03      1.5000000e-17      1.7529511e-01
     1.2400000e+03      1.2000000e+03      2.2000000e-17      1.1555717e-01
     1.2400000e+03      1.2000000e+03      3.2000000e-17      6.4427046e-02
     1.2400000e+03      1.2000000e+03      4.6000000e-17      2.9153112e-02
     1.2400000e+03      1.2000000e+03      6.8000000e-17      8.9104861e-03
     1.2400000e+03      1.2000000e+03      1.0000000e-16      1.7930265e-03
     1.2400000e+03      1.2000000e+03      1.5000000e-16      1.8339436e-04
     1.2400000e+03      1.2000000e+03      2.2000000e-16      1.0332839e-05
     1.2400000e+03      1.2000000e+03      3.2000000e-16      2.5180507e-07
     1.2400000e+03      1.2000000e+03      4.6000000e-16      2.2093293e-09
     1.2400000e+03      1.2000000e+03      6.8000000e-16      2.5029413e-12
     1.2400000e+03      1.2000000e+03      1.0000000e-15      3.3195925e-16
     1.2400000e+03      1.2000000e+03      1.5000000e-15      1.1091478e-21
     1.2400000e+03      1.2000000e+03      2.2000000e-15      7.2324850e-29
     1.2400000e+03      1.2000000e+03      3.2000000e-15      7.2624241e-39
     1.2400000e+03      1.2000000e+03      5.6000000e-15      1.4340314e-62
     1.2400000e+03      1.2000000e+03      1.0000000e-14      8.4747808e-106
     1.2400000e+03      1.2000000e+03      1.8000000e-14      2.9460443e-184
     1.2400000e+03      1.2000000e+03      3.7000000e-14      0.0000000e+00
     1.2400000e+03      1.2000000e+03      1.0000000e-13      0.0000000e+00
     1.2400000e+03      1.2000000e+03      1.0000000e-12      0.0000000e+00
     1.2400000e+03      1.2000000e+03      1.0000000e+06      0.0000000e+00
     1.2500000e+03      3.5000000e+02      0.0000000e+00      3.0645167e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-22      3.0645037e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-20      3.0632153e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-19      3.0515285e-01
     1.2500000e+03      3.5000000e+02      5.0000000e-19      3.0001551e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-18      2.9372213e-01
     1.2500000e+03      3.5000000e+02      1.8000000e-18      2.8394150e-01
     1.2500000e+03      3.5000000e+02      3.2000000e-18      2.6764553e-01
     1.2500000e+03      3.5000000e+02      5.6000000e-18      2.4197119e-01
     1.2500000e+03      3.5000000e+02      1.0000000e-17      2.0144361e-01
     1.2500000e+03      3.5000000e+02      1.5000000e-17      1.6396766e-01
     1.2500000e+03      3.5000000e+02      2.2000000e-17      1.2345019e-01
     1.2500000e+03      3.5000000e+02      3.2000000e-17      8.3002452e-02
     1.2500000e+03      3.5000000e+02      4.6000000e-17      4.8370452e-02
     1.2500000e+03      3.5000000e+02      6.8000000e-17      2.1403539e-02
     1.2500000e+03      3.5000000e+02      1.0000000e-16      6.9465364e-03
     1.2500000e+03      3.5000000e+02      1.5000000e-16      1.3379047e-03
     1.2500000e+03      3.5000000e+02      2.2000000e-16      1.5756464e-04
     1.2500000e+03      3.5000000e+02      3.2000000e-16      9.5009264e-06
     1.2500000e+03      3.5000000e+02      4.6000000e-16      2.7464464e-07
     1.2500000e+03      3.5000000e+02      6.8000000e-16      2.3753659e-09
     1.2500000e+03      3.5000000e+02      1.0000000e-15      9.2863972e-12
     1.2500000e+03      3.5000000e+02      1.5000000e-15      5.5890685e-15
     1.2500000e+03      3.5000000e+02      2.2000000e-15      2.7070420e-19
     1.2500000e+03      3.5000000e+02      3.2000000e-15      2.0667528e-25
     1.2500000e+03      3.5000000e+02      5.6000000e-15      5.0240034e-40
     1.2500000e+03      3.5000000e+02      1.0000000e-14      1.1295889e-66
     1.2500000e+03      3.5000000e+02      1.8000000e-14      6.4690409e-115
     1.2500000e+03      3.5000000e+02      3.7000000e-14      3.5177414e-229
     1.2500000e+03      3.5000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      3.5000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      3.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.0000000e+02      0.0000000e+00      4.1856130e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-22      4.1855951e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-20      4.1838169e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-19      4.1676877e-01
     1.2500000e+03      4.0000000e+02      5.0000000e-19      4.0967735e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-18      4.0098757e-01
     1.2500000e+03      4.0000000e+02      1.8000000e-18      3.8747748e-01
     1.2500000e+03      4.0000000e+02      3.2000000e-18      3.6495555e-01
     1.2500000e+03      4.0000000e+02      5.6000000e-18      3.2945020e-01
     1.2500000e+03      4.0000000e+02      1.0000000e-17      2.7338845e-01
     1.2500000e+03      4.0000000e+02      1.5000000e-17      2.2159632e-01
     1.2500000e+03      4.0000000e+02      2.2000000e-17      1.6576109e-01
     1.2500000e+03      4.0000000e+02      3.2000000e-17      1.1035792e-01
     1.2500000e+03      4.0000000e+02      4.6000000e-17      6.3419146e-02
     1.2500000e+03      4.0000000e+02      6.8000000e-17      2.7480380e-02
     1.2500000e+03      4.0000000e+02      1.0000000e-16      8.6783746e-03
     1.2500000e+03      4.0000000e+02      1.5000000e-16      1.6109263e-03
     1.2500000e+03      4.0000000e+02      2.2000000e-16      1.8122073e-04
     1.2500000e+03      4.0000000e+02      3.2000000e-16      1.0246230e-05
     1.2500000e+03      4.0000000e+02      4.6000000e-16      2.6525613e-07
     1.2500000e+03      4.0000000e+02      6.8000000e-16      1.6780747e-09
     1.2500000e+03      4.0000000e+02      1.0000000e-15      2.8435847e-12
     1.2500000e+03      4.0000000e+02      1.5000000e-15      3.8550881e-16
     1.2500000e+03      4.0000000e+02      2.2000000e-15      3.5422624e-21
     1.2500000e+03      4.0000000e+02      3.2000000e-15      3.5302557e-28
     1.2500000e+03      4.0000000e+02      5.6000000e-15      7.4723420e-45
     1.2500000e+03      4.0000000e+02      1.0000000e-14      2.8771342e-75
     1.2500000e+03      4.0000000e+02      1.8000000e-14      2.3250899e-130
     1.2500000e+03      4.0000000e+02      3.7000000e-14      6.9706429e-261
     1.2500000e+03      4.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      4.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      4.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      4.5000000e+02      0.0000000e+00      5.1251190e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-22      5.1250972e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-20      5.1229364e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-19      5.1033333e-01
     1.2500000e+03      4.5000000e+02      5.0000000e-19      5.0170925e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-18      4.9112977e-01
     1.2500000e+03      4.5000000e+02      1.8000000e-18      4.7465714e-01
     1.2500000e+03      4.5000000e+02      3.2000000e-18      4.4713346e-01
     1.2500000e+03      4.5000000e+02      5.6000000e-18      4.0359733e-01
     1.2500000e+03      4.5000000e+02      1.0000000e-17      3.3455564e-01
     1.2500000e+03      4.5000000e+02      1.5000000e-17      2.7054627e-01
     1.2500000e+03      4.5000000e+02      2.2000000e-17      2.0145365e-01
     1.2500000e+03      4.5000000e+02      3.2000000e-17      1.3303972e-01
     1.2500000e+03      4.5000000e+02      4.6000000e-17      7.5493858e-02
     1.2500000e+03      4.5000000e+02      6.8000000e-17      3.2062166e-02
     1.2500000e+03      4.5000000e+02      1.0000000e-16      9.8571088e-03
     1.2500000e+03      4.5000000e+02      1.5000000e-16      1.7655926e-03
     1.2500000e+03      4.5000000e+02      2.2000000e-16      1.9046084e-04
     1.2500000e+03      4.5000000e+02      3.2000000e-16      1.0179853e-05
     1.2500000e+03      4.5000000e+02      4.6000000e-16      2.3944120e-07
     1.2500000e+03      4.5000000e+02      6.8000000e-16      1.2010356e-09
     1.2500000e+03      4.5000000e+02      1.0000000e-15      1.2958740e-12
     1.2500000e+03      4.5000000e+02      1.5000000e-15      7.3300330e-17
     1.2500000e+03      4.5000000e+02      2.2000000e-15      1.3714355e-22
     1.2500000e+03      4.5000000e+02      3.2000000e-15      1.2751697e-30
     1.2500000e+03      4.5000000e+02      5.6000000e-15      1.4261850e-49
     1.2500000e+03      4.5000000e+02      1.0000000e-14      7.4610852e-84
     1.2500000e+03      4.5000000e+02      1.8000000e-14      8.0306112e-146
     1.2500000e+03      4.5000000e+02      3.7000000e-14      1.1886167e-292
     1.2500000e+03      4.5000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      4.5000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      4.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.0000000e+02      0.0000000e+00      5.7811480e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-22      5.7811235e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-20      5.7787012e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-19      5.7567235e-01
     1.2500000e+03      5.0000000e+02      5.0000000e-19      5.6599730e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-18      5.5411498e-01
     1.2500000e+03      5.0000000e+02      1.8000000e-18      5.3558520e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-18      5.0455177e-01
     1.2500000e+03      5.0000000e+02      5.6000000e-18      4.5529999e-01
     1.2500000e+03      5.0000000e+02      1.0000000e-17      3.7687140e-01
     1.2500000e+03      5.0000000e+02      1.5000000e-17      3.0394110e-01
     1.2500000e+03      5.0000000e+02      2.2000000e-17      2.2518414e-01
     1.2500000e+03      5.0000000e+02      3.2000000e-17      1.4744784e-01
     1.2500000e+03      5.0000000e+02      4.6000000e-17      8.2601695e-02
     1.2500000e+03      5.0000000e+02      6.8000000e-17      3.4394618e-02
     1.2500000e+03      5.0000000e+02      1.0000000e-16      1.0305381e-02
     1.2500000e+03      5.0000000e+02      1.5000000e-16      1.7841291e-03
     1.2500000e+03      5.0000000e+02      2.2000000e-16      1.8480802e-04
     1.2500000e+03      5.0000000e+02      3.2000000e-16      9.3638545e-06
     1.2500000e+03      5.0000000e+02      4.6000000e-16      2.0373398e-07
     1.2500000e+03      5.0000000e+02      6.8000000e-16      8.9398749e-10
     1.2500000e+03      5.0000000e+02      1.0000000e-15      8.3311044e-13
     1.2500000e+03      5.0000000e+02      1.5000000e-15      4.3405830e-17
     1.2500000e+03      5.0000000e+02      2.2000000e-15      7.4915658e-23
     1.2500000e+03      5.0000000e+02      3.2000000e-15      5.8258763e-31
     1.2500000e+03      5.0000000e+02      5.6000000e-15      3.2824655e-50
     1.2500000e+03      5.0000000e+02      1.0000000e-14      3.2229535e-85
     1.2500000e+03      5.0000000e+02      1.8000000e-14      1.3993906e-148
     1.2500000e+03      5.0000000e+02      3.7000000e-14      1.0330714e-298
     1.2500000e+03      5.0000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      5.0000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      5.0000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      5.5000000e+02      0.0000000e+00      6.2247652e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-22      6.2247388e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-20      6.2221318e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-19      6.1984744e-01
     1.2500000e+03      5.5000000e+02      5.0000000e-19      6.0942622e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-18      5.9661297e-01
     1.2500000e+03      5.5000000e+02      1.8000000e-18      5.7660132e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-18      5.4301126e-01
     1.2500000e+03      5.5000000e+02      5.6000000e-18      4.8954039e-01
     1.2500000e+03      5.5000000e+02      1.0000000e-17      4.0411008e-01
     1.2500000e+03      5.5000000e+02      1.5000000e-17      3.2454169e-01
     1.2500000e+03      5.5000000e+02      2.2000000e-17      2.3874455e-01
     1.2500000e+03      5.5000000e+02      3.2000000e-17      1.5455593e-01
     1.2500000e+03      5.5000000e+02      4.6000000e-17      8.5153193e-02
     1.2500000e+03      5.5000000e+02      6.8000000e-17      3.4564068e-02
     1.2500000e+03      5.5000000e+02      1.0000000e-16      1.0008613e-02
     1.2500000e+03      5.5000000e+02      1.5000000e-16      1.6522190e-03
     1.2500000e+03      5.5000000e+02      2.2000000e-16      1.6131062e-04
     1.2500000e+03      5.5000000e+02      3.2000000e-16      7.5871556e-06
     1.2500000e+03      5.5000000e+02      4.6000000e-16      1.5132687e-07
     1.2500000e+03      5.5000000e+02      6.8000000e-16      5.9941964e-10
     1.2500000e+03      5.5000000e+02      1.0000000e-15      4.9888118e-13
     1.2500000e+03      5.5000000e+02      1.5000000e-15      2.2713333e-17
     1.2500000e+03      5.5000000e+02      2.2000000e-15      3.3836887e-23
     1.2500000e+03      5.5000000e+02      3.2000000e-15      2.2154989e-31
     1.2500000e+03      5.5000000e+02      5.6000000e-15      9.8672093e-51
     1.2500000e+03      5.5000000e+02      1.0000000e-14      8.6149643e-86
     1.2500000e+03      5.5000000e+02      1.8000000e-14      3.4521874e-149
     1.2500000e+03      5.5000000e+02      3.7000000e-14      2.3466184e-299
     1.2500000e+03      5.5000000e+02      1.0000000e-13      0.0000000e+00
     1.2500000e+03      5.5000000e+02      1.0000000e-12      0.0000000e+00
     1.2500000e+03      5.5000000e+02      1.0000000e+06      0.0000000e+00
     1.2500000e+03      6.0000000e+02      0.0000000e+00      6.5575507e-01
     1.2500000e+03      6.0000000e+02      1.0000000e-22      6.5575228e-01
